date,open,high,low,close,volume
2020-09-21,6.36,6.45,6.17,6.19,203417.05
2020-09-18,6.27,6.37,6.18,6.36,181421.23
2020-09-17,6.4,6.4,6.2,6.27,204570.56
2020-09-16,6.66,6.67,6.36,6.41,311030.84
2020-09-15,6.34,6.84,6.32,6.66,441345.88
2020-09-14,6.27,6.49,6.25,6.37,256447.11
2020-09-11,6.15,6.44,6.13,6.25,344474.34
2020-09-10,6.36,6.52,6.14,6.17,407812.19
2020-09-09,6.26,6.68,6.22,6.26,470294.75
2020-09-08,6.41,6.55,6.26,6.3,666797.0
2020-09-07,5.73,6.39,5.72,6.39,676951.31
2020-09-04,5.7,5.82,5.66,5.81,117835.39
2020-09-03,5.87,5.92,5.73,5.81,158550.16
2020-09-02,5.79,5.98,5.76,5.92,286897.91
2020-09-01,5.84,5.87,5.72,5.76,226201.97
2020-08-31,6.04,6.04,5.85,5.86,313825.22
2020-08-28,6.03,6.21,5.85,5.95,589191.56
2020-08-27,5.5,6.03,5.48,6.03,556831.12
2020-08-26,5.55,5.6,5.44,5.48,127995.45
2020-08-25,5.61,5.63,5.51,5.54,135265.77
2020-08-24,5.77,5.89,5.59,5.62,205466.31
2020-08-21,5.61,5.75,5.61,5.69,149949.91
2020-08-20,5.62,5.65,5.56,5.58,102146.8
2020-08-19,5.66,5.76,5.62,5.67,182743.31
2020-08-18,5.67,5.69,5.63,5.64,132079.89
2020-08-17,5.58,5.69,5.55,5.66,183308.39
2020-08-14,5.54,5.58,5.47,5.56,117656.3
2020-08-13,5.48,5.59,5.46,5.54,125416.55
2020-08-12,5.45,5.53,5.38,5.48,108450.78
2020-08-11,5.57,5.61,5.46,5.5,147462.62
2020-08-10,5.45,5.61,5.42,5.56,127661.41
2020-08-07,5.55,5.55,5.41,5.44,101707.5
2020-08-06,5.56,5.61,5.47,5.56,112679.18
2020-08-05,5.58,5.63,5.48,5.54,141427.31
2020-08-04,5.63,5.67,5.52,5.59,128494.58
2020-08-03,5.5,5.6,5.47,5.6,150807.69
2020-07-31,5.43,5.56,5.37,5.45,145521.59
2020-07-30,5.5,5.52,5.39,5.42,96768.34
2020-07-29,5.37,5.49,5.3,5.48,117048.28
2020-07-28,5.39,5.44,5.3,5.36,106980.61
2020-07-27,5.43,5.45,5.29,5.36,100930.25
2020-07-24,5.61,5.77,5.37,5.38,178037.89
2020-07-23,5.82,5.84,5.58,5.74,242685.27
2020-07-22,5.95,6.02,5.88,5.9,161623.81
2020-07-21,5.91,5.95,5.8,5.89,182002.59
2020-07-20,5.65,5.85,5.65,5.82,182990.66
2020-07-17,5.72,5.79,5.57,5.64,204139.3
2020-07-16,5.9,6.07,5.7,5.73,236283.2
2020-07-15,6.15,6.22,5.78,5.89,278112.47
2020-07-14,6.13,6.24,5.96,6.11,316055.38
2020-07-13,6.0,6.14,5.94,6.1,252035.86
2020-07-10,5.96,6.17,5.9,5.98,278773.09
2020-07-09,5.92,6.04,5.87,6.0,305206.88
2020-07-08,5.85,5.97,5.83,5.97,358762.66
2020-07-07,6.18,6.28,5.89,5.9,439249.59
2020-07-06,5.78,6.2,5.78,6.16,489112.16
2020-07-03,5.72,5.8,5.63,5.73,460609.78
2020-07-02,5.52,5.86,5.47,5.76,589508.56
2020-07-01,5.11,5.6,5.1,5.47,415735.25
2020-06-30,5.07,5.16,5.07,5.11,73346.33
2020-06-29,5.1,5.11,5.05,5.06,68824.56
2020-06-24,5.08,5.14,5.08,5.1,71885.56
2020-06-23,5.15,5.15,5.08,5.08,85861.8
2020-06-22,5.2,5.25,5.1,5.15,92054.37
2020-06-19,5.17,5.23,5.16,5.23,103652.71
2020-06-18,5.16,5.24,5.14,5.19,103732.93
2020-06-17,5.15,5.18,5.11,5.16,75232.51
2020-06-16,5.08,5.15,5.07,5.14,72097.64
2020-06-15,5.08,5.14,5.04,5.06,84200.56
2020-06-12,5.1,5.13,5.03,5.09,83284.54
2020-06-11,5.16,5.23,5.12,5.15,91850.76
2020-06-10,5.19,5.2,5.14,5.16,69088.67
2020-06-09,5.21,5.21,5.15,5.17,83707.13
2020-06-08,5.23,5.27,5.17,5.2,87936.99
2020-06-05,5.23,5.23,5.13,5.18,95637.0
2020-06-04,5.27,5.27,5.17,5.2,102159.97
2020-06-03,5.32,5.34,5.22,5.22,112473.97
2020-06-02,5.26,5.38,5.22,5.29,192501.02
2020-06-01,5.13,5.28,5.13,5.27,205724.56
2020-05-29,5.07,5.19,5.04,5.14,161558.83
2020-05-28,5.07,5.12,5.02,5.06,91224.7
2020-05-27,5.05,5.1,5.04,5.07,68855.26
2020-05-26,5.0,5.08,5.0,5.06,73248.39
2020-05-25,5.06,5.09,4.97,5.0,87160.53
2020-05-22,5.04,5.14,5.01,5.06,109022.88
2020-05-21,5.04,5.14,5.04,5.05,99705.03
2020-05-20,5.1,5.1,5.02,5.04,81050.38
2020-05-19,5.18,5.19,5.09,5.1,136824.48
2020-05-18,5.01,5.19,5.0,5.19,144520.16
2020-05-15,5.07,5.07,5.02,5.02,59026.66
2020-05-14,5.02,5.1,5.02,5.04,91418.41
2020-05-13,5.07,5.08,5.0,5.07,105805.27
2020-05-12,5.14,5.14,5.04,5.08,82550.21
2020-05-11,5.18,5.2,5.11,5.13,96483.6
2020-05-08,5.12,5.2,5.12,5.15,110547.17
2020-05-07,5.15,5.17,5.08,5.11,114724.63
2020-05-06,5.12,5.19,5.1,5.16,130049.11
2020-04-30,5.07,5.21,5.07,5.17,144606.52
2020-04-29,4.96,5.09,4.95,5.04,77503.61
2020-04-28,5.1,5.14,4.9,5.0,186653.72
2020-04-27,5.04,5.23,5.01,5.14,155699.33
2020-04-24,5.16,5.16,4.99,5.02,192640.84
2020-04-23,5.23,5.24,5.1,5.14,147463.45
2020-04-22,5.28,5.29,5.18,5.21,173617.89
2020-04-21,5.44,5.44,5.28,5.33,167749.86
2020-04-20,5.33,5.45,5.27,5.44,202625.55
2020-04-17,5.36,5.39,5.3,5.33,160460.56
2020-04-16,5.35,5.42,5.28,5.32,130525.13
2020-04-15,5.51,5.53,5.37,5.37,165947.62
2020-04-14,5.46,5.6,5.41,5.49,211650.27
2020-04-13,5.51,5.59,5.41,5.5,242822.23
2020-04-10,5.83,6.09,5.66,5.66,533830.38
2020-04-09,5.38,5.79,5.29,5.66,446897.19
2020-04-08,5.18,5.42,5.15,5.4,268403.28
2020-04-07,5.13,5.26,5.11,5.19,160096.05
2020-04-03,5.12,5.13,5.02,5.04,86575.88
2020-04-02,4.99,5.13,4.99,5.13,100176.65
2020-04-01,5.09,5.18,5.01,5.04,129964.12
2020-03-31,5.11,5.21,5.07,5.09,148107.31
2020-03-30,5.18,5.2,5.02,5.03,180642.44
2020-03-27,5.25,5.34,5.16,5.24,176142.67
2020-03-26,5.18,5.34,5.11,5.17,198328.8
2020-03-25,5.1,5.37,5.07,5.26,306801.66
2020-03-24,5.12,5.15,4.86,5.04,233315.48
2020-03-23,5.2,5.3,4.96,4.99,387469.81
2020-03-20,5.43,5.68,5.3,5.5,440704.97
2020-03-19,5.68,5.73,5.22,5.43,560297.06
2020-03-18,6.1,6.16,5.78,5.78,852255.94
2020-03-17,6.8,7.0,6.21,6.42,1253068.12
2020-03-16,6.82,6.82,6.82,6.82,64224.72
2020-03-13,6.0,6.2,5.75,6.2,616972.31
2020-03-12,5.51,5.75,5.48,5.64,311593.69
2020-03-11,5.51,5.75,5.46,5.52,259955.55
2020-03-10,5.33,5.66,5.26,5.51,239492.45
2020-03-09,5.72,5.78,5.46,5.48,301777.88
2020-03-06,5.63,5.89,5.56,5.82,419338.09
2020-03-05,5.5,5.84,5.43,5.7,442268.59
2020-03-04,5.21,5.59,5.21,5.45,315761.97
2020-03-03,5.4,5.46,5.25,5.28,265794.94
2020-03-02,5.15,5.42,5.14,5.37,244895.09
2020-02-28,5.16,5.4,5.05,5.13,284367.5
2020-02-27,5.69,5.72,5.31,5.34,392818.66
2020-02-26,5.0,5.57,4.98,5.57,443939.69
2020-02-25,5.08,5.1,4.89,5.06,175299.53
2020-02-24,5.18,5.21,5.1,5.15,131481.8
2020-02-21,5.23,5.27,5.17,5.2,124129.73
2020-02-20,5.14,5.26,5.08,5.26,145384.42
2020-02-19,5.17,5.2,5.08,5.12,133628.59
2020-02-18,5.21,5.29,5.11,5.16,172417.19
2020-02-17,4.98,5.23,4.98,5.21,180208.09
2020-02-14,4.88,5.06,4.88,5.04,140920.73
2020-02-13,4.87,5.09,4.87,4.91,142997.81
2020-02-12,4.88,4.96,4.83,4.94,109380.11
2020-02-11,4.85,4.92,4.82,4.88,109018.3
2020-02-10,4.65,4.88,4.65,4.86,156714.45
2020-02-07,4.73,4.73,4.6,4.69,142026.52
2020-02-06,4.68,4.76,4.62,4.71,133688.12
2020-02-05,4.63,4.78,4.58,4.67,199086.38
2020-02-04,4.35,4.8,4.35,4.56,221009.69
2020-02-03,4.83,4.83,4.83,4.83,23525.0
2020-01-23,5.68,5.68,5.32,5.37,157875.27
2020-01-22,5.62,5.68,5.46,5.65,113996.13
2020-01-21,5.72,5.72,5.61,5.62,93968.54
2020-01-20,5.76,5.77,5.6,5.73,96949.42
2020-01-17,5.78,5.84,5.73,5.75,88916.29
2020-01-16,5.89,5.91,5.76,5.77,110589.59
2020-01-15,6.03,6.04,5.87,5.89,98742.36
2020-01-14,5.94,6.07,5.94,6.02,93212.37
2020-01-13,5.96,5.98,5.88,5.97,94211.54
2020-01-10,6.04,6.06,5.95,5.96,73254.57
2020-01-09,5.98,6.04,5.96,6.03,89142.46
2020-01-08,6.1,6.11,5.89,5.94,137202.97
2020-01-07,6.02,6.12,6.0,6.1,122387.09
2020-01-06,5.96,6.05,5.88,6.01,127449.47
2020-01-03,6.03,6.03,5.95,5.99,80845.68
2020-01-02,6.02,6.12,5.99,5.99,114735.73
2019-12-31,5.9,5.97,5.89,5.94,63735.7
2019-12-30,5.84,5.93,5.78,5.91,79997.89
2019-12-27,5.86,5.95,5.82,5.83,86798.35
2019-12-26,5.79,5.87,5.79,5.86,57471.87
2019-12-25,5.81,5.82,5.74,5.78,56626.95
2019-12-24,5.8,5.83,5.74,5.81,67247.48
2019-12-23,6.03,6.05,5.81,5.82,103837.49
2019-12-20,6.02,6.14,6.01,6.03,97037.35
2019-12-19,6.01,6.06,6.0,6.04,66039.83
2019-12-18,6.04,6.07,5.97,6.01,86782.75
2019-12-17,5.9,6.05,5.88,6.02,159046.19
2019-12-16,5.8,5.94,5.71,5.91,122104.34
2019-12-13,5.71,5.79,5.71,5.78,83011.37
2019-12-12,5.76,5.8,5.67,5.67,74691.68
2019-12-11,5.77,5.8,5.73,5.75,55179.87
2019-12-10,5.75,5.77,5.7,5.76,46412.82
2019-12-09,5.7,5.75,5.7,5.74,60291.64
2019-12-06,5.7,5.71,5.65,5.69,45414.59
2019-12-05,5.64,5.72,5.62,5.7,48453.34
2019-12-04,5.69,5.7,5.6,5.64,53942.94
2019-12-03,5.74,5.8,5.68,5.71,71192.02
2019-12-02,5.49,5.85,5.46,5.79,98033.73
2019-11-29,5.76,5.84,5.7,5.82,58301.98
2019-11-28,5.86,5.87,5.75,5.77,52076.64
2019-11-27,5.8,5.92,5.8,5.86,59851.67
2019-11-26,5.83,5.87,5.77,5.81,41857.36
2019-11-25,5.75,5.89,5.75,5.84,60886.09
2019-11-22,5.87,5.98,5.71,5.75,81694.58
2019-11-21,5.87,5.88,5.81,5.85,37803.72
2019-11-20,6.0,6.0,5.84,5.87,59498.77
2019-11-19,5.86,5.98,5.83,5.97,57986.71
2019-11-18,5.79,5.89,5.75,5.86,55146.81
2019-11-15,6.0,6.0,5.8,5.83,68458.41
2019-11-14,5.93,6.1,5.88,5.99,97561.52
2019-11-13,5.84,6.03,5.74,5.95,110690.13
2019-11-12,5.83,5.9,5.66,5.86,108414.4
2019-11-11,6.01,6.01,5.76,5.79,157068.16
2019-11-08,6.12,6.17,6.01,6.02,110162.65
2019-11-07,6.1,6.17,6.02,6.12,114257.79
2019-11-06,6.24,6.25,6.01,6.09,210194.23
2019-11-05,6.51,6.52,6.1,6.22,347254.59
2019-11-04,6.85,6.97,6.43,6.55,360234.75
2019-11-01,6.44,6.93,6.41,6.81,318595.91
2019-10-31,6.66,6.83,6.33,6.35,339114.41
2019-10-30,7.5,7.58,6.93,6.93,380632.03
2019-10-29,7.55,7.98,7.42,7.7,369298.81
2019-10-28,6.97,7.56,6.97,7.54,309306.75
2019-10-25,6.92,7.06,6.91,7.01,103232.54
2019-10-24,6.88,6.99,6.83,6.95,77243.15
2019-10-23,6.98,7.15,6.82,6.87,125940.87
2019-10-22,7.13,7.13,6.94,7.06,150841.67
2019-10-21,6.85,7.27,6.79,7.14,254318.31
2019-10-18,7.0,7.04,6.76,6.81,165097.91
2019-10-17,7.12,7.15,6.94,6.99,176553.05
2019-10-16,6.95,7.2,6.8,7.08,276499.19
2019-10-15,6.7,6.99,6.7,6.88,305706.97
2019-10-14,6.27,6.83,6.25,6.83,315268.31
2019-10-11,6.16,6.24,6.13,6.21,97145.66
2019-10-10,6.2,6.24,6.13,6.17,77821.03
2019-10-09,6.15,6.24,6.11,6.2,77125.95
2019-10-08,5.92,6.25,5.92,6.16,119114.68
2019-09-30,6.14,6.14,5.96,5.97,84162.83
2019-09-27,6.06,6.2,6.06,6.09,84026.25
2019-09-26,6.29,6.35,6.07,6.08,108967.72
2019-09-25,6.57,6.58,6.3,6.3,134152.25
2019-09-24,6.64,6.73,6.53,6.56,144341.67
2019-09-23,6.81,6.83,6.56,6.63,114205.25
2019-09-20,6.92,6.93,6.78,6.81,116158.82
2019-09-19,7.05,7.06,6.83,6.93,126272.34
2019-09-18,6.89,7.09,6.84,6.99,172854.38
2019-09-17,7.1,7.1,6.76,6.89,182421.02
2019-09-16,7.05,7.15,7.01,7.1,149561.59
2019-09-12,7.07,7.08,6.97,7.05,102376.1
2019-09-11,7.12,7.14,7.01,7.03,116538.67
2019-09-10,7.21,7.21,7.05,7.09,218119.14
2019-09-09,7.02,7.28,7.01,7.28,220922.2
2019-09-06,7.02,7.07,6.88,6.94,107424.81
2019-09-05,7.03,7.19,6.96,6.97,182002.03
2019-09-04,6.87,7.0,6.8,7.0,177387.5
