date,open,high,low,close,volume
2021-03-31,4.12,4.2,4.09,4.17,231690.61
2021-03-30,4.1,4.12,4.06,4.11,124787.78
2021-03-29,4.12,4.13,4.08,4.12,115703.0
2021-03-26,4.07,4.12,4.05,4.11,135426.11
2021-03-25,4.02,4.08,4.02,4.06,112783.0
2021-03-24,4.15,4.17,4.04,4.04,284992.19
2021-03-23,4.23,4.27,4.15,4.18,205334.7
2021-03-22,4.15,4.24,4.15,4.24,223638.77
2021-03-19,4.24,4.29,4.16,4.17,303183.72
2021-03-18,4.38,4.39,4.25,4.27,313252.06
2021-03-17,4.39,4.46,4.31,4.33,337083.97
2021-03-16,4.37,4.44,4.31,4.42,400243.72
2021-03-15,4.34,4.5,4.31,4.39,717288.44
2021-03-12,4.22,4.35,4.16,4.33,470778.66
2021-03-11,4.11,4.25,4.09,4.24,361503.53
2021-03-10,4.32,4.38,4.1,4.16,731515.12
2021-03-09,4.21,4.55,4.2,4.4,1054638.0
2021-03-08,4.23,4.29,4.18,4.19,353985.59
2021-03-05,4.11,4.27,4.09,4.21,404328.12
2021-03-04,4.16,4.28,4.11,4.14,388262.88
2021-03-03,4.02,4.14,4.02,4.14,243230.06
2021-03-02,4.11,4.18,4.03,4.03,202296.0
2021-03-01,4.04,4.13,4.01,4.12,182984.66
2021-02-26,4.05,4.08,4.01,4.01,208146.19
2021-02-25,4.14,4.19,4.09,4.1,177774.72
2021-02-24,4.17,4.22,4.07,4.12,220103.67
2021-02-23,4.07,4.19,4.05,4.15,242394.31
2021-02-22,4.12,4.22,4.08,4.09,403385.91
2021-02-19,4.03,4.13,4.02,4.13,279552.44
2021-02-18,3.95,4.08,3.95,4.06,287424.59
2021-02-10,3.9,3.93,3.87,3.92,162846.61
2021-02-09,3.85,3.91,3.84,3.9,168056.88
2021-02-08,3.81,3.87,3.8,3.86,112297.0
2021-02-05,3.81,3.84,3.79,3.81,104541.64
2021-02-04,3.88,3.9,3.76,3.81,145736.86
2021-02-03,3.94,3.95,3.84,3.88,107554.65
2021-02-02,3.82,3.91,3.81,3.9,141169.38
2021-02-01,3.81,3.85,3.77,3.82,119761.47
2021-01-29,3.81,3.89,3.79,3.82,146214.62
2021-01-28,3.85,3.86,3.79,3.79,134720.91
2021-01-27,3.87,3.89,3.82,3.87,143751.45
2021-01-26,3.94,3.97,3.86,3.87,176567.59
2021-01-25,4.05,4.05,3.92,3.94,354205.84
2021-01-22,4.13,4.15,4.04,4.08,257679.8
2021-01-21,4.04,4.19,4.01,4.14,386715.62
2021-01-20,4.04,4.05,4.0,4.04,136785.77
2021-01-19,4.11,4.12,4.01,4.03,277891.16
2021-01-18,4.07,4.18,4.03,4.14,338561.97
2021-01-15,4.1,4.18,4.05,4.11,304260.69
2021-01-14,4.09,4.22,4.05,4.12,498324.28
2021-01-13,3.96,4.15,3.93,4.11,463565.28
2021-01-12,3.94,4.05,3.92,3.99,292009.03
2021-01-11,4.06,4.12,3.95,3.96,372701.75
2021-01-08,4.14,4.16,4.03,4.03,524890.88
2021-01-07,4.12,4.31,4.02,4.16,647225.62
2021-01-06,4.4,4.42,4.0,4.17,1068336.62
2021-01-05,4.05,4.35,4.01,4.35,1171301.38
2021-01-04,3.92,3.97,3.87,3.95,249926.81
2020-12-31,3.97,4.01,3.91,3.92,260391.59
2020-12-30,3.92,4.05,3.85,3.96,369913.31
2020-12-29,3.8,4.02,3.76,3.91,373601.0
2020-12-28,3.76,3.82,3.76,3.78,153010.53
2020-12-25,3.71,3.82,3.69,3.79,168032.59
2020-12-24,3.71,3.78,3.67,3.73,115921.6
2020-12-23,3.73,3.73,3.68,3.69,78466.99
2020-12-22,3.78,3.78,3.68,3.69,132027.16
2020-12-21,3.76,3.8,3.74,3.77,94860.35
2020-12-18,3.78,3.82,3.74,3.77,161861.97
2020-12-17,3.71,3.84,3.71,3.8,195472.17
2020-12-16,3.73,3.74,3.7,3.7,65389.0
2020-12-15,3.71,3.74,3.69,3.73,98878.89
2020-12-14,3.75,3.75,3.69,3.71,146520.67
2020-12-11,3.76,3.77,3.65,3.76,306599.44
2020-12-10,3.81,3.82,3.74,3.74,135304.91
2020-12-09,3.89,3.89,3.8,3.81,119893.83
2020-12-08,3.9,3.92,3.87,3.88,101914.68
2020-12-07,3.95,3.95,3.89,3.91,99865.78
2020-12-04,3.95,3.95,3.91,3.95,104561.36
2020-12-03,3.98,4.0,3.93,3.95,145080.0
2020-12-02,3.98,4.02,3.93,4.01,181560.84
2020-12-01,3.94,3.99,3.92,3.97,156037.75
2020-11-30,4.04,4.09,3.96,3.96,224215.48
2020-11-27,3.96,3.99,3.92,3.95,106478.02
2020-11-26,3.95,3.98,3.92,3.98,146765.88
2020-11-25,4.04,4.07,3.97,3.98,151033.58
2020-11-24,4.09,4.11,4.01,4.02,181433.88
2020-11-23,4.07,4.18,4.05,4.08,341474.5
2020-11-20,4.02,4.14,3.91,4.07,365287.0
2020-11-19,4.0,4.09,3.98,4.0,208224.86
2020-11-18,4.15,4.15,3.97,4.04,433230.44
2020-11-17,3.97,4.19,3.95,4.12,755784.69
2020-11-16,4.0,4.1,3.9,3.92,350778.75
2020-11-13,3.88,3.9,3.82,3.84,131289.88
2020-11-12,3.88,3.95,3.84,3.9,155354.95
2020-11-11,3.93,3.98,3.88,3.9,167870.7
2020-11-10,4.15,4.18,3.96,3.98,302258.66
2020-11-09,3.82,4.1,3.82,4.1,557480.62
2020-11-06,3.77,3.84,3.71,3.79,138443.19
2020-11-05,3.71,3.77,3.69,3.77,100309.88
2020-11-04,3.68,3.71,3.65,3.68,58477.0
2020-11-03,3.65,3.69,3.63,3.68,55537.01
2020-11-02,3.64,3.66,3.62,3.64,55947.48
2020-10-30,3.71,3.72,3.63,3.64,59030.0
2020-10-29,3.7,3.73,3.68,3.71,53018.4
2020-10-28,3.7,3.73,3.67,3.71,67369.99
2020-10-27,3.71,3.71,3.67,3.7,52856.59
2020-10-26,3.77,3.77,3.7,3.72,86405.44
2020-10-23,3.75,3.77,3.74,3.77,42183.74
2020-10-22,3.78,3.78,3.74,3.75,69154.89
2020-10-21,3.79,3.79,3.74,3.78,58973.0
2020-10-20,3.76,3.79,3.76,3.78,40232.26
2020-10-19,3.8,3.84,3.76,3.77,75349.69
2020-10-16,3.78,3.82,3.77,3.8,57468.45
2020-10-15,3.81,3.82,3.76,3.79,52859.59
2020-10-14,3.85,3.86,3.79,3.8,93235.13
2020-10-13,3.9,3.91,3.85,3.86,71265.86
2020-10-12,3.93,3.94,3.87,3.9,112932.05
2020-10-09,3.74,3.91,3.74,3.89,150253.7
2020-09-30,3.84,3.84,3.71,3.73,110540.7
2020-09-29,3.8,3.84,3.77,3.81,69633.69
2020-09-28,3.8,3.82,3.76,3.79,61559.67
2020-09-25,3.9,3.93,3.79,3.8,108204.03
2020-09-24,3.94,3.95,3.89,3.91,114762.16
2020-09-23,4.0,4.01,3.92,3.94,141115.7
2020-09-22,4.07,4.07,3.98,4.0,145126.7
2020-09-21,4.08,4.11,4.03,4.08,177810.34
2020-09-18,4.0,4.06,3.97,4.06,231144.81
2020-09-17,3.98,4.01,3.97,4.0,141116.61
2020-09-16,3.92,3.99,3.92,3.99,209184.16
2020-09-15,3.96,3.97,3.91,3.93,131121.0
2020-09-14,3.88,3.96,3.85,3.95,186472.38
2020-09-11,3.9,3.91,3.84,3.88,159721.95
2020-09-10,3.97,3.98,3.87,3.9,298006.75
2020-09-09,3.9,3.95,3.87,3.94,251621.66
2020-09-08,3.85,3.92,3.82,3.91,226057.62
2020-09-07,3.85,3.91,3.83,3.85,229821.66
2020-09-04,3.8,3.86,3.72,3.85,159196.44
2020-09-03,3.79,3.87,3.78,3.84,217578.44
2020-09-02,3.78,3.82,3.72,3.81,237777.31
2020-09-01,3.72,3.82,3.71,3.77,302331.22
2020-08-31,3.81,3.85,3.71,3.71,518676.88
2020-08-28,3.78,3.85,3.72,3.83,247867.64
2020-08-27,3.8,3.83,3.79,3.82,103519.72
2020-08-26,3.89,3.89,3.78,3.79,129812.83
2020-08-25,3.91,3.94,3.86,3.88,127833.99
2020-08-24,3.96,3.97,3.9,3.92,97850.12
2020-08-21,3.91,3.96,3.9,3.92,101664.55
2020-08-20,3.96,3.97,3.9,3.91,112985.55
2020-08-19,4.01,4.02,3.96,3.97,108581.6
2020-08-18,4.04,4.05,3.99,4.0,119578.13
2020-08-17,4.0,4.04,3.97,4.03,151570.97
2020-08-14,3.98,4.01,3.94,3.99,84516.08
2020-08-13,3.95,4.02,3.95,3.98,111048.69
2020-08-12,3.98,3.99,3.88,3.94,189658.66
2020-08-11,4.05,4.07,3.96,3.98,156613.3
2020-08-10,4.03,4.08,4.01,4.05,148078.42
2020-08-07,4.05,4.07,4.0,4.04,147589.56
2020-08-06,4.14,4.15,4.03,4.07,189383.98
2020-08-05,4.2,4.21,4.1,4.12,221210.33
2020-08-04,4.24,4.25,4.15,4.23,269051.53
2020-08-03,4.19,4.25,4.15,4.23,286633.62
2020-07-31,4.16,4.18,4.1,4.17,244888.55
2020-07-30,4.07,4.22,4.05,4.17,341976.44
2020-07-29,4.03,4.08,3.98,4.06,209939.81
2020-07-28,4.01,4.05,4.0,4.03,128285.49
2020-07-27,4.0,4.07,3.95,4.0,198631.38
2020-07-24,4.06,4.1,3.97,3.99,268728.84
2020-07-23,4.09,4.14,3.97,4.1,303008.12
2020-07-22,4.06,4.14,4.02,4.11,308154.69
2020-07-21,4.05,4.12,4.02,4.07,262539.59
2020-07-20,3.89,4.04,3.89,4.03,275990.41
2020-07-17,3.85,3.92,3.81,3.86,243106.09
2020-07-16,4.03,4.11,3.84,3.84,491843.53
2020-07-15,4.07,4.15,3.96,4.05,415464.72
2020-07-14,4.26,4.26,4.05,4.11,579909.56
2020-07-13,4.27,4.3,4.1,4.26,609607.25
2020-07-10,4.12,4.35,4.06,4.27,689220.88
2020-07-09,3.99,4.18,3.99,4.14,473794.09
2020-07-08,3.93,4.03,3.85,3.98,541967.25
2020-07-07,4.0,4.16,3.99,4.01,751176.5
2020-07-06,3.76,4.01,3.76,3.97,598266.56
2020-07-03,3.7,3.75,3.65,3.73,335027.12
2020-07-02,3.58,3.71,3.56,3.67,319190.31
2020-07-01,3.58,3.59,3.53,3.59,162062.72
2020-06-30,3.55,3.59,3.54,3.57,151482.12
2020-06-29,3.54,3.55,3.49,3.53,166624.08
2020-06-24,3.53,3.57,3.53,3.54,196141.31
2020-06-23,3.51,3.54,3.48,3.53,171656.44
2020-06-22,3.5,3.55,3.48,3.51,217781.14
2020-06-19,3.47,3.53,3.45,3.5,317926.47
2020-06-18,3.41,3.47,3.4,3.46,243916.77
2020-06-17,3.4,3.43,3.39,3.4,125697.55
2020-06-16,3.39,3.43,3.37,3.4,128003.78
2020-06-15,3.39,3.43,3.36,3.37,149293.06
2020-06-12,3.38,3.4,3.36,3.4,123373.67
2020-06-11,3.43,3.43,3.4,3.41,118849.56
2020-06-10,3.45,3.45,3.41,3.42,133614.0
2020-06-09,3.45,3.47,3.43,3.46,137910.45
2020-06-08,3.45,3.47,3.42,3.44,191326.66
2020-06-05,3.43,3.46,3.4,3.45,164440.27
2020-06-04,3.43,3.44,3.41,3.43,123449.51
2020-06-03,3.44,3.46,3.42,3.42,216735.41
2020-06-02,3.41,3.49,3.4,3.46,289373.38
2020-06-01,3.4,3.43,3.38,3.42,296991.94
2020-05-29,3.35,3.41,3.33,3.4,274486.53
2020-05-28,3.35,3.37,3.31,3.35,110213.01
2020-05-27,3.34,3.37,3.32,3.34,108085.72
2020-05-26,3.34,3.37,3.32,3.35,118170.36
2020-05-25,3.33,3.36,3.29,3.34,114509.0
2020-05-22,3.34,3.35,3.31,3.33,116647.22
2020-05-21,3.39,3.4,3.33,3.35,122291.0
2020-05-20,3.4,3.41,3.37,3.38,86028.42
2020-05-19,3.43,3.45,3.4,3.41,119409.86
2020-05-18,3.44,3.46,3.41,3.42,265767.06
2020-05-15,3.37,3.62,3.36,3.5,480773.69
2020-05-14,3.37,3.38,3.36,3.36,97877.09
2020-05-13,3.39,3.4,3.36,3.39,95070.0
2020-05-12,3.43,3.43,3.37,3.39,129108.9
2020-05-11,3.42,3.44,3.39,3.43,237505.27
2020-05-08,3.36,3.42,3.36,3.41,203618.53
2020-05-07,3.34,3.37,3.33,3.36,141774.34
2020-05-06,3.29,3.37,3.28,3.35,149223.91
2020-04-30,3.28,3.35,3.27,3.33,145027.59
2020-04-29,3.28,3.3,3.26,3.27,93737.14
2020-04-28,3.32,3.34,3.21,3.29,177055.39
2020-04-27,3.35,3.36,3.32,3.32,108582.06
2020-04-24,3.39,3.4,3.33,3.34,186190.12
2020-04-23,3.39,3.45,3.38,3.41,221610.52
2020-04-22,3.4,3.42,3.37,3.39,189743.94
2020-04-21,3.44,3.5,3.41,3.42,188750.52
2020-04-20,3.46,3.48,3.44,3.45,139928.98
2020-04-17,3.43,3.49,3.41,3.47,334448.72
2020-04-16,3.41,3.44,3.39,3.42,211162.2
2020-04-15,3.41,3.5,3.35,3.45,411474.06
2020-04-14,3.39,3.41,3.37,3.41,240139.09
2020-04-13,3.43,3.43,3.35,3.39,279314.62
2020-04-10,3.35,3.55,3.31,3.47,556734.25
2020-04-09,3.35,3.39,3.34,3.35,219533.42
2020-04-08,3.33,3.38,3.31,3.35,278872.41
2020-04-07,3.35,3.36,3.31,3.35,358097.66
2020-04-03,3.39,3.39,3.3,3.31,351310.69
2020-04-02,3.38,3.41,3.3,3.39,380111.53
2020-04-01,3.46,3.5,3.36,3.37,624047.56
2020-03-31,3.43,3.8,3.33,3.55,1279914.75
2020-03-30,3.8,3.8,3.51,3.51,1432468.75
2020-03-27,3.78,3.94,3.7,3.9,1171118.75
2020-03-26,3.54,3.74,3.53,3.65,956209.69
2020-03-25,3.38,3.61,3.32,3.51,859840.62
2020-03-24,3.25,3.33,3.24,3.28,346170.66
2020-03-23,3.15,3.27,3.14,3.2,255632.73
2020-03-20,3.18,3.22,3.14,3.21,177835.94
2020-03-19,3.16,3.2,3.11,3.15,191236.33
2020-03-18,3.21,3.29,3.16,3.17,268482.62
2020-03-17,3.24,3.28,3.12,3.2,217925.84
2020-03-16,3.35,3.36,3.24,3.24,268356.59
2020-03-13,3.25,3.36,3.23,3.32,328704.62
2020-03-12,3.48,3.48,3.39,3.41,272778.12
2020-03-11,3.44,3.55,3.43,3.51,432658.88
2020-03-10,3.38,3.47,3.33,3.44,277576.38
2020-03-09,3.36,3.54,3.36,3.42,334070.56
2020-03-06,3.51,3.51,3.47,3.48,227466.31
2020-03-05,3.55,3.56,3.49,3.54,388857.09
2020-03-04,3.46,3.58,3.42,3.53,541654.0
2020-03-03,3.41,3.68,3.35,3.5,762671.56
2020-03-02,3.26,3.39,3.26,3.38,249661.5
2020-02-28,3.37,3.37,3.26,3.29,313319.5
2020-02-27,3.37,3.48,3.37,3.42,222118.28
2020-02-26,3.31,3.43,3.31,3.38,247699.16
2020-02-25,3.37,3.38,3.3,3.35,287481.69
2020-02-24,3.48,3.5,3.39,3.42,283792.19
2020-02-21,3.46,3.52,3.45,3.5,196781.36
2020-02-20,3.41,3.47,3.4,3.47,214858.75
2020-02-19,3.41,3.44,3.39,3.41,131586.67
2020-02-18,3.42,3.44,3.39,3.41,157698.81
2020-02-17,3.34,3.41,3.32,3.41,228350.78
2020-02-14,3.33,3.35,3.3,3.34,110631.16
2020-02-13,3.35,3.42,3.33,3.34,164219.66
2020-02-12,3.36,3.38,3.32,3.37,137426.59
2020-02-11,3.3,3.43,3.29,3.36,216325.67
2020-02-10,3.22,3.31,3.21,3.29,228864.5
2020-02-07,3.26,3.26,3.21,3.25,170294.34
2020-02-06,3.22,3.27,3.18,3.26,238063.56
2020-02-05,3.18,3.27,3.16,3.21,256198.66
2020-02-04,2.96,3.22,2.96,3.17,428107.91
2020-02-03,3.29,3.29,3.29,3.29,89281.0
2020-01-23,3.77,3.77,3.64,3.66,194780.42
2020-01-22,3.77,3.8,3.72,3.78,114915.95
2020-01-21,3.83,3.83,3.76,3.76,144693.67
2020-01-20,3.83,3.84,3.81,3.83,113263.0
2020-01-17,3.84,3.86,3.82,3.83,83717.75
2020-01-16,3.86,3.88,3.82,3.84,99340.74
2020-01-15,3.89,3.89,3.84,3.84,122479.54
2020-01-14,3.9,3.92,3.87,3.9,170204.84
2020-01-13,3.89,3.91,3.86,3.91,136742.33
2020-01-10,3.9,3.92,3.85,3.88,148630.81
2020-01-09,3.91,3.92,3.86,3.9,140068.59
2020-01-08,3.92,3.93,3.83,3.89,282713.91
2020-01-07,3.9,3.94,3.9,3.94,151962.09
2020-01-06,3.86,3.94,3.84,3.89,219103.3
2020-01-03,3.89,3.95,3.88,3.89,289544.88
2020-01-02,3.82,3.87,3.81,3.86,211870.06
2019-12-31,3.79,3.81,3.78,3.8,116686.0
2019-12-30,3.76,3.81,3.73,3.81,148973.09
2019-12-27,3.76,3.8,3.75,3.76,138645.73
2019-12-26,3.74,3.77,3.71,3.76,88125.65
2019-12-25,3.73,3.74,3.72,3.74,69168.73
2019-12-24,3.71,3.74,3.69,3.73,90873.62
2019-12-23,3.8,3.8,3.7,3.7,166375.12
2019-12-20,3.81,3.83,3.79,3.8,133679.66
2019-12-19,3.79,3.83,3.78,3.81,157916.62
2019-12-18,3.85,3.88,3.79,3.8,202317.02
2019-12-17,3.75,3.86,3.74,3.83,320647.84
2019-12-16,3.72,3.78,3.72,3.73,191820.73
2019-12-13,3.68,3.7,3.66,3.7,156419.67
2019-12-12,3.65,3.67,3.64,3.64,91903.0
2019-12-11,3.65,3.66,3.64,3.64,65403.58
2019-12-10,3.66,3.67,3.64,3.65,59456.0
2019-12-09,3.68,3.69,3.65,3.66,90600.27
2019-12-06,3.66,3.69,3.65,3.68,97624.77
2019-12-05,3.63,3.66,3.62,3.65,98090.01
2019-12-04,3.62,3.66,3.62,3.64,67338.25
2019-12-03,3.62,3.67,3.6,3.66,101212.53
2019-12-02,3.64,3.65,3.6,3.62,79394.24
2019-11-29,3.63,3.64,3.6,3.62,59568.83
2019-11-28,3.65,3.65,3.62,3.64,59302.0
2019-11-27,3.66,3.67,3.61,3.63,117806.92
2019-11-26,3.64,3.69,3.62,3.69,259241.16
2019-11-25,3.55,3.64,3.54,3.64,162889.98
2019-11-22,3.54,3.59,3.54,3.57,110642.43
2019-11-21,3.56,3.58,3.54,3.56,105164.39
2019-11-20,3.6,3.61,3.56,3.57,79825.21
2019-11-19,3.58,3.62,3.56,3.6,91770.59
2019-11-18,3.58,3.6,3.56,3.57,98673.76
2019-11-15,3.62,3.62,3.56,3.58,100853.52
2019-11-14,3.62,3.63,3.6,3.62,84345.35
2019-11-13,3.68,3.68,3.6,3.63,123072.74
2019-11-12,3.64,3.67,3.63,3.66,87863.12
2019-11-11,3.7,3.71,3.63,3.65,166829.84
2019-11-08,3.77,3.78,3.71,3.72,107147.19
2019-11-07,3.73,3.77,3.72,3.73,104351.03
2019-11-06,3.75,3.81,3.74,3.76,127086.86
2019-11-05,3.75,3.78,3.73,3.75,152796.25
2019-11-04,3.71,3.75,3.71,3.75,128655.48
2019-11-01,3.67,3.73,3.66,3.72,134713.55
2019-10-31,3.72,3.74,3.66,3.68,175172.14
2019-10-30,3.8,3.8,3.71,3.71,197330.03
2019-10-29,3.81,3.84,3.78,3.81,169743.92
2019-10-28,3.73,3.8,3.73,3.8,136840.36
2019-10-25,3.74,3.78,3.71,3.77,94412.23
2019-10-24,3.74,3.76,3.71,3.74,77380.0
2019-10-23,3.79,3.79,3.73,3.74,81207.99
2019-10-22,3.77,3.79,3.74,3.78,77254.2
2019-10-21,3.76,3.77,3.71,3.74,109159.77
2019-10-18,3.82,3.85,3.75,3.76,118293.68
2019-10-17,3.85,3.89,3.8,3.83,82971.0
2019-10-16,3.9,3.91,3.82,3.84,136171.0
2019-10-15,3.9,3.91,3.87,3.9,178866.91
2019-10-14,3.9,3.95,3.89,3.91,252420.34
2019-10-11,3.81,3.87,3.78,3.84,179965.8
2019-10-10,3.72,3.8,3.72,3.78,134616.38
2019-10-09,3.7,3.73,3.66,3.72,103121.33
2019-10-08,3.77,3.77,3.7,3.71,121455.65
2019-09-30,3.77,3.79,3.72,3.73,108449.13
2019-09-27,3.75,3.8,3.74,3.75,91420.89
2019-09-26,3.83,3.83,3.73,3.74,159056.09
2019-09-25,3.87,3.88,3.79,3.8,194506.39
2019-09-24,3.93,3.94,3.86,3.89,176971.94
2019-09-23,3.93,3.97,3.88,3.93,331432.84
2019-09-20,3.92,3.94,3.9,3.91,213397.05
2019-09-19,3.88,3.91,3.84,3.91,120849.5
2019-09-18,3.88,3.89,3.86,3.86,105966.23
2019-09-17,3.96,3.97,3.85,3.87,273575.44
2019-09-16,3.97,3.99,3.94,3.98,230982.64
2019-09-12,3.97,3.98,3.93,3.97,201322.09
2019-09-11,3.97,3.98,3.94,3.96,198559.11
2019-09-10,4.0,4.01,3.92,3.96,294408.59
2019-09-09,4.0,4.03,3.96,4.0,380733.94
2019-09-06,3.98,4.02,3.92,3.96,348293.41
2019-09-05,3.93,3.99,3.92,3.95,366520.09
