date,open,high,low,close,volume
2020-09-07,13.3,13.31,12.18,12.24,305775.47
2020-09-04,13.8,13.8,13.24,13.36,193006.19
2020-09-03,14.01,14.33,13.82,14.06,204590.52
2020-09-02,14.09,14.23,13.55,13.83,141078.81
2020-09-01,14.0,14.15,13.66,14.09,158670.36
2020-08-31,13.26,14.05,13.11,13.91,236010.81
2020-08-28,13.42,13.44,12.8,13.2,193263.06
2020-08-27,13.47,14.38,12.7,13.17,347300.88
2020-08-26,13.41,14.05,13.06,13.31,316125.41
2020-08-25,15.05,15.22,13.77,13.8,338526.44
2020-08-24,14.36,14.93,14.36,14.83,195702.53
2020-08-21,13.88,14.58,13.88,14.24,216502.09
2020-08-20,13.69,14.11,13.46,13.67,131343.27
2020-08-19,13.69,14.2,13.58,13.68,156313.69
2020-08-18,13.38,13.86,13.23,13.68,170596.16
2020-08-17,12.83,13.4,12.5,13.38,178823.7
2020-08-14,12.78,13.13,12.53,12.83,161335.22
2020-08-13,12.37,13.44,12.25,12.9,283860.03
2020-08-12,12.49,12.56,11.89,12.31,184633.47
2020-08-11,13.1,13.25,12.41,12.44,295420.78
2020-08-10,13.45,13.72,12.89,13.09,218674.27
2020-08-07,14.45,14.45,13.17,13.45,357569.41
2020-08-06,13.45,14.7,13.35,14.35,297355.03
2020-08-05,12.79,13.61,12.7,13.54,237530.94
2020-08-04,12.55,13.08,12.35,12.89,216060.92
2020-08-03,12.68,12.7,12.4,12.56,168995.55
2020-07-31,12.33,12.84,12.15,12.58,235513.67
2020-07-30,11.68,12.5,11.64,12.5,273314.97
2020-07-29,11.83,12.06,11.62,11.7,272654.84
2020-07-28,11.44,11.76,11.2,11.76,209624.55
2020-07-27,11.28,11.5,10.85,11.35,167765.94
2020-07-24,11.14,11.61,10.79,11.15,233072.92
2020-07-23,11.36,11.69,11.03,11.13,242016.12
2020-07-22,11.47,11.59,11.3,11.53,149678.34
2020-07-21,11.56,11.65,11.25,11.54,232487.16
2020-07-20,11.01,11.96,10.97,11.73,359394.72
2020-07-17,10.19,11.09,10.13,11.01,400430.28
2020-07-16,10.8,10.8,10.2,10.2,288390.34
2020-07-15,10.17,10.66,10.17,10.5,284320.38
2020-07-14,10.47,10.53,10.0,10.24,312053.28
2020-07-13,10.34,10.56,10.25,10.47,249380.08
2020-07-10,10.15,10.81,10.01,10.36,312503.0
2020-07-09,10.23,10.36,9.96,10.19,293282.38
2020-07-08,10.01,10.34,9.94,10.22,243727.61
2020-07-07,10.18,10.2,9.88,9.99,260357.72
2020-07-06,9.87,10.19,9.72,10.17,350798.94
2020-07-03,9.88,9.97,9.6,9.82,182272.5
2020-07-02,10.25,10.27,9.72,9.8,252952.88
2020-07-01,10.25,10.38,9.93,10.18,268137.62
2020-06-30,10.08,10.37,10.03,10.15,273072.94
2020-06-29,9.62,10.21,9.51,10.0,560864.25
2020-06-24,9.19,9.5,9.11,9.28,178056.44
2020-06-23,9.13,9.25,9.01,9.11,165378.06
2020-06-22,9.15,9.39,9.11,9.13,162256.91
2020-06-19,9.1,9.25,9.06,9.08,117736.72
2020-06-18,9.12,9.16,8.83,9.09,116244.94
2020-06-17,9.03,9.23,8.83,9.1,164233.98
2020-06-16,8.58,9.04,8.53,8.96,223644.12
2020-06-15,8.58,8.67,8.48,8.52,131953.69
2020-06-12,8.65,8.88,8.5,8.6,217888.28
2020-06-11,9.17,9.18,8.74,8.76,289197.66
2020-06-10,9.28,9.43,9.14,9.23,162991.03
2020-06-09,9.32,9.44,9.09,9.24,215124.66
2020-06-08,9.74,9.81,9.27,9.39,242663.5
2020-06-05,9.63,9.82,9.55,9.69,180866.91
2020-06-04,9.6,9.85,9.5,9.62,190335.31
2020-06-03,9.57,9.76,9.34,9.55,190727.56
2020-06-02,9.15,9.74,9.15,9.58,377683.34
2020-06-01,8.5,9.3,8.47,9.17,287534.59
2020-05-29,8.52,8.73,8.47,8.52,98159.19
2020-05-28,8.81,8.85,8.42,8.47,142178.8
2020-05-27,8.6,8.94,8.55,8.78,150841.41
2020-05-26,8.6,8.74,8.47,8.54,115518.56
2020-05-25,8.83,8.83,8.34,8.54,164631.14
2020-05-22,8.85,8.98,8.64,8.83,182732.73
2020-05-21,8.93,9.02,8.72,8.76,197075.45
2020-05-20,8.98,9.18,8.75,8.8,264098.44
2020-05-19,8.49,9.1,8.47,9.05,265040.81
2020-05-18,8.06,8.52,8.01,8.4,199129.8
2020-05-15,8.18,8.22,8.02,8.06,99990.71
2020-05-14,8.16,8.29,8.08,8.14,80410.22
2020-05-13,8.2,8.36,8.14,8.16,121812.32
2020-05-12,8.17,8.5,8.04,8.27,217892.06
2020-05-11,8.1,8.53,8.01,8.13,259309.72
2020-05-08,7.65,8.2,7.65,8.1,263744.22
2020-05-07,7.87,7.88,7.6,7.61,148103.88
2020-05-06,7.5,7.99,7.5,7.78,178230.94
2020-04-30,7.32,7.83,7.29,7.7,235185.69
2020-04-29,7.3,7.4,7.15,7.31,189141.44
2020-04-28,7.03,7.42,7.0,7.33,273867.5
2020-04-27,7.11,7.16,6.91,6.94,140524.59
2020-04-24,7.13,7.28,6.77,7.16,274455.16
2020-04-23,7.21,7.35,7.11,7.16,128663.0
2020-04-22,7.2,7.36,7.13,7.25,113466.57
2020-04-21,7.53,7.53,7.18,7.26,209363.66
2020-04-20,7.83,7.85,7.43,7.5,140263.95
2020-04-17,7.59,7.97,7.58,7.8,157438.0
2020-04-16,7.56,7.67,7.43,7.6,73443.68
2020-04-15,7.51,7.74,7.46,7.56,114884.24
2020-04-14,7.41,7.62,7.3,7.54,132007.69
2020-04-13,7.12,7.42,6.95,7.41,200805.02
2020-04-10,7.5,7.53,7.12,7.18,172058.72
2020-04-09,7.59,7.64,7.46,7.49,139417.0
2020-04-08,7.54,7.62,7.34,7.55,142206.56
2020-04-07,7.48,7.66,7.42,7.54,189662.69
2020-04-03,7.58,7.67,7.34,7.39,126777.44
2020-04-02,7.39,7.62,7.11,7.57,194656.03
2020-04-01,7.79,7.91,7.39,7.51,265563.56
2020-03-31,7.95,8.18,7.8,7.83,156706.05
2020-03-30,8.07,8.18,7.84,7.88,120170.09
2020-03-27,8.2,8.46,8.02,8.09,235213.36
2020-03-26,7.74,8.46,7.67,8.22,319497.69
2020-03-25,8.11,8.17,7.5,7.9,318938.53
2020-03-24,8.1,8.16,7.7,7.92,163796.81
2020-03-23,8.07,8.24,7.75,7.9,303464.59
2020-03-20,7.86,8.4,7.74,8.35,262736.66
2020-03-19,7.74,7.89,7.52,7.74,205775.2
2020-03-18,8.36,8.43,7.83,7.85,241302.62
2020-03-17,8.47,8.6,7.83,8.18,329143.47
2020-03-16,8.42,9.01,8.21,8.29,384039.88
2020-03-13,7.7,8.64,7.6,8.38,332268.06
2020-03-12,8.66,9.0,8.33,8.39,390574.56
2020-03-11,8.88,9.31,8.55,8.81,453815.06
2020-03-10,8.31,9.31,8.07,9.03,573693.25
2020-03-09,7.98,8.65,7.43,8.46,659825.62
2020-03-06,7.12,7.96,7.07,7.96,621506.94
2020-03-05,6.97,7.25,6.83,7.24,344304.38
2020-03-04,6.67,6.92,6.67,6.84,153880.58
2020-03-03,6.84,7.09,6.7,6.72,231276.64
2020-03-02,6.39,6.84,6.39,6.7,198563.06
2020-02-28,6.53,6.78,6.31,6.32,232901.28
2020-02-27,7.14,7.15,6.83,6.87,194736.7
2020-02-26,7.1,7.25,6.92,7.05,200106.19
2020-02-25,7.17,7.26,7.04,7.18,284397.88
2020-02-24,7.3,7.42,7.26,7.33,218126.05
2020-02-21,7.25,7.44,7.21,7.37,194593.91
2020-02-20,7.11,7.38,7.08,7.3,265778.47
2020-02-19,7.1,7.35,7.05,7.1,204368.81
2020-02-18,7.01,7.49,6.99,7.17,271283.88
2020-02-17,6.84,7.24,6.76,7.1,256502.7
2020-02-14,6.75,6.84,6.71,6.84,140817.91
2020-02-13,6.78,7.06,6.71,6.79,292856.31
2020-02-12,6.78,6.82,6.68,6.79,149809.8
2020-02-11,6.85,6.94,6.7,6.73,253083.56
2020-02-10,6.68,6.97,6.51,6.86,217944.56
2020-02-07,6.94,6.94,6.53,6.68,315113.91
2020-02-06,6.57,7.12,6.47,6.87,420555.88
2020-02-05,5.88,6.57,5.88,6.57,525984.12
2020-02-04,5.63,6.09,5.63,5.97,953402.06
2020-02-03,6.25,6.25,6.25,6.25,38448.0
2020-01-23,7.17,7.3,6.81,6.94,266022.94
2020-01-22,6.99,7.34,6.68,7.17,289168.94
2020-01-21,7.1,7.25,7.0,7.1,253022.27
2020-01-20,7.35,7.61,7.06,7.22,450281.62
2020-01-17,6.78,7.17,6.68,6.92,385055.91
2020-01-16,6.84,7.36,6.77,6.77,693084.75
2020-01-15,6.41,7.07,6.36,6.98,812482.0
2020-01-14,5.96,6.59,5.89,6.43,413458.56
2020-01-13,5.85,6.02,5.82,5.99,206524.0
2020-01-10,5.75,5.97,5.6,5.89,309455.91
2020-01-09,5.59,5.88,5.56,5.74,311477.91
2020-01-08,5.84,5.85,5.54,5.59,441186.62
2020-01-07,5.8,6.01,5.66,5.86,611108.5
2020-01-06,5.85,6.05,5.74,5.95,880562.31
2020-01-03,6.42,6.42,5.44,5.5,746444.69
2020-01-02,5.84,5.84,5.84,5.84,43879.9
2019-12-30,4.83,5.31,4.8,5.31,265190.0
2019-12-27,4.8,4.94,4.73,4.83,133140.94
2019-12-26,4.84,4.86,4.77,4.81,62653.93
2019-12-25,4.8,4.83,4.75,4.83,71741.12
2019-12-24,4.71,4.86,4.68,4.79,124457.84
2019-12-23,4.72,4.77,4.66,4.7,96111.02
2019-12-20,4.92,4.92,4.73,4.73,118439.45
2019-12-19,5.03,5.03,4.87,4.87,105522.0
2019-12-18,5.1,5.12,4.99,5.0,137443.7
2019-12-17,5.16,5.21,5.07,5.1,175432.98
2019-12-16,5.11,5.19,5.04,5.17,166878.0
2019-12-13,5.14,5.19,5.07,5.08,266095.72
2019-12-12,5.1,5.19,5.05,5.1,148676.0
2019-12-11,4.99,5.11,4.99,5.1,99224.8
2019-12-10,4.95,5.03,4.94,5.03,117863.09
2019-12-09,4.83,4.97,4.8,4.94,124592.58
2019-12-06,4.73,4.83,4.62,4.83,83404.51
2019-12-05,4.68,4.76,4.66,4.69,41230.0
2019-12-04,4.76,4.77,4.63,4.68,62416.65
2019-12-03,4.84,4.84,4.74,4.76,37670.06
2019-12-02,4.81,4.88,4.76,4.79,50667.0
2019-11-29,4.84,4.92,4.8,4.86,80790.06
2019-11-28,4.94,4.94,4.78,4.79,74927.98
2019-11-27,4.75,4.96,4.75,4.91,98599.54
2019-11-26,4.59,4.85,4.59,4.77,91489.85
2019-11-25,4.68,4.7,4.52,4.61,77744.35
2019-11-22,4.74,4.78,4.61,4.68,75611.93
2019-11-21,4.74,4.76,4.63,4.67,89691.23
2019-11-20,4.86,4.86,4.75,4.77,63943.0
2019-11-19,4.93,4.93,4.81,4.82,63440.57
2019-11-18,4.8,4.93,4.75,4.86,84089.64
2019-11-15,5.07,5.08,4.72,4.9,161367.31
2019-11-14,4.84,4.96,4.76,4.91,106774.26
2019-11-13,4.98,5.07,4.67,4.89,222459.16
2019-11-12,4.9,5.01,4.85,5.0,147097.41
2019-11-11,4.84,4.92,4.79,4.86,87526.85
2019-11-08,4.87,4.92,4.82,4.87,78462.17
2019-11-07,4.82,4.88,4.74,4.86,123758.95
2019-11-06,4.85,4.86,4.69,4.82,111647.19
2019-11-05,4.85,5.02,4.75,4.77,215110.14
2019-11-04,4.72,4.88,4.66,4.87,134905.84
2019-11-01,4.71,4.79,4.61,4.7,158278.73
2019-10-31,4.55,4.69,4.55,4.69,131457.91
2019-10-30,4.48,4.6,4.48,4.6,122014.29
2019-10-29,4.46,4.52,4.44,4.52,99545.92
2019-10-28,4.36,4.56,4.33,4.52,161029.91
2019-10-25,4.31,4.41,4.27,4.38,120693.12
2019-10-24,4.27,4.36,4.27,4.29,100683.34
2019-10-23,4.24,4.37,4.24,4.31,145048.78
2019-10-22,4.31,4.36,4.22,4.24,148755.0
2019-10-21,4.36,4.46,4.26,4.31,168919.22
2019-10-18,4.31,4.48,4.29,4.34,154749.02
2019-10-17,4.23,4.3,4.2,4.3,136307.08
2019-10-16,4.13,4.29,4.12,4.25,151546.41
2019-10-15,4.11,4.19,4.06,4.15,105503.79
2019-10-14,4.3,4.38,4.15,4.16,202657.0
2019-10-11,4.06,4.15,4.06,4.14,135272.16
2019-10-10,4.05,4.1,4.01,4.09,129001.21
2019-10-09,3.95,4.04,3.91,4.04,83443.73
2019-10-08,3.93,3.97,3.88,3.96,66675.0
2019-09-30,3.83,3.95,3.83,3.92,50599.42
2019-09-27,3.84,3.88,3.81,3.87,35058.92
2019-09-26,3.86,3.86,3.76,3.85,56479.92
2019-09-25,3.85,3.86,3.81,3.84,37517.0
2019-09-24,3.84,3.89,3.84,3.85,25706.42
2019-09-23,3.89,3.9,3.83,3.84,35204.08
2019-09-20,3.94,3.94,3.89,3.89,22977.4
2019-09-19,3.89,3.94,3.88,3.93,41060.65
2019-09-18,3.93,3.96,3.88,3.89,49965.0
2019-09-17,4.06,4.06,3.92,3.93,74587.0
2019-09-16,4.1,4.13,4.03,4.06,70974.3
2019-09-12,4.03,4.12,4.02,4.08,123080.72
2019-09-11,3.97,4.06,3.96,4.06,160094.44
2019-09-10,3.99,4.0,3.93,3.96,80311.76
2019-09-09,4.0,4.02,3.98,3.99,96375.4
2019-09-06,4.01,4.01,3.94,3.98,43678.86
2019-09-05,3.99,4.07,3.98,4.0,95639.4
2019-09-04,3.99,4.0,3.96,3.97,29135.95
2019-09-03,4.0,4.01,3.98,4.0,63032.27
2019-09-02,3.95,4.01,3.94,4.0,61134.81
