date,open,high,low,close,volume
2021-07-26,2.62,2.64,2.51,2.51,124589.3
2021-07-23,2.51,2.69,2.51,2.64,146371.84
2021-07-22,2.6,2.69,2.56,2.57,235090.53
2021-07-21,2.43,2.56,2.42,2.56,158320.77
2021-07-20,2.35,2.47,2.29,2.44,106073.33
2021-07-19,2.45,2.47,2.33,2.35,79922.18
2021-07-16,2.45,2.5,2.44,2.45,51988.87
2021-07-15,2.43,2.55,2.39,2.47,73018.8
2021-07-14,2.6,2.61,2.48,2.48,91605.8
2021-07-13,2.46,2.57,2.45,2.52,110530.92
2021-07-12,2.42,2.49,2.42,2.46,75261.8
2021-07-09,2.5,2.52,2.41,2.44,117349.5
2021-07-08,2.46,2.56,2.36,2.5,171173.52
2021-07-07,2.56,2.58,2.48,2.48,209973.41
2021-07-06,2.75,2.79,2.61,2.61,186184.25
2021-07-05,2.65,2.82,2.6,2.75,134662.72
2021-07-02,2.57,2.72,2.57,2.7,179451.84
2021-07-01,2.69,2.76,2.59,2.59,195111.56
2021-06-30,2.84,2.91,2.73,2.73,186220.52
2021-06-29,2.66,2.86,2.66,2.86,163679.81
2021-06-28,2.63,2.88,2.63,2.72,182929.67
2021-06-25,2.93,2.95,2.72,2.76,263221.97
2021-06-24,2.81,2.81,2.79,2.81,39614.22
2021-06-23,2.52,2.68,2.52,2.68,105350.01
2021-06-22,2.47,2.56,2.41,2.55,115194.67
2021-06-21,2.57,2.65,2.49,2.5,148850.75
2021-06-18,2.45,2.52,2.4,2.52,72182.87
2021-06-17,2.45,2.53,2.38,2.4,156628.58
2021-06-16,2.47,2.6,2.41,2.5,170880.09
2021-06-15,2.54,2.63,2.54,2.54,151418.0
2021-06-11,2.74,2.74,2.48,2.67,357928.34
2021-06-10,2.6,2.61,2.54,2.61,79107.53
2021-06-09,2.49,2.49,2.37,2.49,191791.69
2021-06-08,2.35,2.37,2.31,2.37,35461.48
2021-06-07,2.17,2.26,2.16,2.26,111041.68
2021-06-04,2.08,2.22,2.07,2.15,163295.16
2021-06-03,2.0,2.12,2.0,2.12,128180.26
2021-06-02,2.06,2.07,2.01,2.02,60741.0
2021-06-01,2.1,2.1,2.01,2.07,87427.31
2021-05-31,2.11,2.13,2.08,2.09,63540.66
2021-05-28,2.1,2.17,2.08,2.11,64117.0
2021-05-27,2.07,2.18,2.07,2.11,75483.0
2021-05-26,2.15,2.15,2.07,2.09,83734.0
2021-05-25,2.08,2.2,2.04,2.15,115505.43
2021-05-24,2.06,2.15,2.06,2.1,89959.81
2021-05-21,2.27,2.27,2.07,2.11,163598.92
2021-05-20,2.15,2.17,2.07,2.17,165984.77
2021-05-19,1.96,2.07,1.91,2.07,120287.65
2021-05-18,1.94,2.04,1.91,1.97,65235.0
2021-05-17,2.05,2.06,1.98,1.98,106130.58
2021-05-14,2.08,2.19,2.05,2.08,129786.22
2021-05-13,2.1,2.15,2.05,2.09,129413.13
2021-05-12,2.02,2.14,1.97,2.14,181176.59
2021-05-11,2.14,2.14,2.01,2.04,154692.45
2021-05-10,2.08,2.12,2.07,2.12,120459.37
2021-05-07,1.98,2.02,1.96,2.02,123411.07
2021-05-06,1.83,1.92,1.83,1.92,40288.64
2021-04-30,1.81,1.9,1.81,1.83,55038.49
2021-04-29,1.81,1.86,1.77,1.81,37488.82
2021-04-28,1.8,1.84,1.77,1.82,35764.75
2021-04-27,1.87,1.87,1.8,1.82,48761.89
2021-04-26,1.85,1.94,1.84,1.88,35714.33
2021-04-23,1.94,1.95,1.88,1.89,50275.0
2021-04-22,1.99,2.05,1.94,1.95,60845.19
2021-04-21,1.91,2.02,1.87,1.98,77518.47
2021-04-20,1.93,1.96,1.85,1.92,57439.77
2021-04-19,2.05,2.05,1.93,1.93,102676.92
2021-04-16,1.92,1.96,1.91,1.96,113140.53
2021-04-15,1.79,1.87,1.78,1.87,48457.92
2021-04-14,1.76,1.84,1.76,1.78,104146.26
2021-04-13,1.96,1.98,1.85,1.85,122714.65
2021-04-12,1.92,2.01,1.91,1.95,64636.3
2021-04-09,2.09,2.12,1.94,2.0,78303.66
2021-04-08,2.03,2.12,2.01,2.04,74861.83
2021-04-07,2.18,2.19,2.05,2.05,145702.78
2021-04-06,2.06,2.16,2.02,2.16,149402.19
2021-04-02,2.18,2.22,2.06,2.06,235321.05
2021-04-01,2.04,2.11,2.01,2.11,101115.01
2021-03-31,1.88,2.03,1.86,2.01,230640.95
2021-03-30,1.96,1.99,1.93,1.93,142609.52
2021-03-29,2.04,2.15,2.03,2.03,166510.69
2021-03-26,2.0,2.2,2.0,2.14,278135.31
2021-03-25,2.29,2.29,2.11,2.11,196918.0
2021-03-24,2.22,2.22,2.22,2.22,11462.0
2021-03-23,2.11,2.11,2.11,2.11,11973.56
2021-03-22,1.98,2.01,1.95,2.01,42510.92
2021-03-19,1.85,1.91,1.84,1.91,104419.41
2021-03-18,1.7,1.82,1.68,1.82,130106.86
2021-03-17,1.67,1.75,1.62,1.73,100752.53
2021-03-16,1.77,1.8,1.69,1.71,169510.86
2021-03-15,1.67,1.72,1.61,1.72,151999.69
2021-03-12,1.64,1.69,1.59,1.64,137284.73
2021-03-11,1.69,1.71,1.63,1.63,199654.94
2021-03-10,1.73,1.88,1.72,1.72,202256.59
2021-03-09,1.89,1.97,1.81,1.81,303711.31
2021-03-08,1.75,1.9,1.75,1.9,240937.12
2021-03-05,1.98,1.99,1.81,1.81,355223.5
2021-03-04,1.9,1.9,1.85,1.9,242207.05
2021-03-03,1.77,1.81,1.75,1.81,73067.12
2021-03-02,1.61,1.72,1.58,1.72,282832.59
2021-03-01,1.52,1.64,1.48,1.64,361623.94
2021-02-26,1.56,1.56,1.51,1.56,223101.8
2021-02-25,1.49,1.56,1.42,1.49,512291.97
2021-02-24,1.49,1.49,1.49,1.49,11131.0
2021-02-23,1.42,1.42,1.42,1.42,8449.31
2021-02-22,1.35,1.35,1.35,1.35,14176.53
2021-02-19,1.29,1.29,1.29,1.29,3307.43
2021-02-18,1.23,1.23,1.23,1.23,8412.75
2021-02-10,1.1,1.17,1.09,1.17,64944.86
2021-02-09,1.16,1.16,1.11,1.11,159774.08
2021-02-08,1.07,1.11,1.07,1.11,63882.8
2021-02-05,1.01,1.06,1.0,1.06,119624.54
2021-02-04,1.02,1.04,1.0,1.01,131699.02
2021-02-03,1.05,1.08,1.02,1.05,197499.25
2021-02-02,1.03,1.03,1.01,1.03,93468.8
2021-02-01,0.96,0.98,0.95,0.98,106339.99
2021-01-29,0.95,0.96,0.92,0.93,105765.3
2021-01-28,0.97,0.98,0.96,0.96,69380.01
2021-01-27,0.99,1.0,0.96,0.99,122942.83
2021-01-26,1.0,1.0,0.97,1.0,74115.25
2021-01-25,1.0,1.01,0.98,1.0,82389.82
2021-01-22,1.02,1.02,0.99,1.01,93250.8
2021-01-21,1.05,1.07,1.02,1.03,97116.36
2021-01-20,1.04,1.07,1.03,1.04,67726.36
2021-01-19,1.02,1.05,1.02,1.05,68352.91
2021-01-18,1.01,1.06,0.99,1.03,92718.48
2021-01-15,0.99,1.02,0.97,1.02,91540.5
2021-01-14,1.01,1.03,0.99,1.02,119175.59
2021-01-13,1.02,1.02,0.98,0.98,120141.3
2021-01-12,1.05,1.06,1.0,1.03,148667.97
2021-01-11,1.08,1.08,1.05,1.05,118406.97
2021-01-08,1.05,1.11,1.05,1.11,140808.94
2021-01-07,1.14,1.15,1.1,1.1,60708.0
2021-01-06,1.2,1.22,1.16,1.16,109941.9
2021-01-05,1.19,1.24,1.18,1.22,78309.8
2021-01-04,1.19,1.22,1.18,1.18,51700.42
2020-12-31,1.22,1.23,1.17,1.21,67676.56
2020-12-30,1.23,1.25,1.22,1.23,60714.65
2020-12-29,1.2,1.24,1.19,1.23,61300.23
2020-12-28,1.23,1.25,1.19,1.2,65763.0
2020-12-25,1.18,1.25,1.17,1.23,89676.34
2020-12-24,1.26,1.26,1.19,1.2,119769.85
2020-12-23,1.2,1.22,1.18,1.22,153732.67
2020-12-22,1.29,1.29,1.24,1.24,124413.0
2020-12-21,1.3,1.33,1.28,1.3,74017.51
2020-12-18,1.34,1.37,1.28,1.3,109706.07
2020-12-17,1.3,1.38,1.3,1.34,111227.23
2020-12-16,1.4,1.44,1.37,1.37,83336.0
2020-12-15,1.45,1.5,1.44,1.44,171221.52
2020-12-14,1.58,1.58,1.52,1.52,49596.0
2020-12-11,1.65,1.66,1.59,1.6,180291.88
2020-12-10,1.59,1.67,1.59,1.67,179422.56
2020-12-09,1.6,1.64,1.58,1.59,184765.53
2020-12-08,1.62,1.66,1.61,1.66,202378.95
2020-12-07,1.57,1.62,1.56,1.58,71357.0
2020-12-04,1.54,1.6,1.53,1.59,82012.0
2020-12-03,1.58,1.58,1.51,1.54,69444.0
2020-12-02,1.57,1.58,1.56,1.58,45717.14
2020-12-01,1.57,1.59,1.55,1.57,38372.0
2020-11-30,1.57,1.59,1.54,1.57,62797.0
2020-11-27,1.62,1.64,1.56,1.57,113199.26
2020-11-26,1.61,1.67,1.59,1.64,146404.02
2020-11-25,1.56,1.64,1.54,1.62,146490.41
2020-11-24,1.55,1.57,1.54,1.56,50787.4
2020-11-23,1.56,1.61,1.54,1.57,81933.18
2020-11-20,1.54,1.57,1.53,1.56,71315.0
2020-11-19,1.54,1.55,1.53,1.54,63936.8
2020-11-18,1.59,1.63,1.54,1.56,108703.79
2020-11-17,1.6,1.61,1.54,1.57,98348.6
2020-11-16,1.6,1.64,1.56,1.61,138508.48
2020-11-13,1.57,1.61,1.57,1.61,54292.98
2020-11-12,1.53,1.54,1.49,1.53,82226.0
2020-11-11,1.52,1.57,1.47,1.53,88682.8
2020-11-10,1.59,1.59,1.51,1.51,102897.8
2020-11-09,1.61,1.61,1.56,1.58,106134.44
2020-11-06,1.51,1.6,1.5,1.6,122111.2
2020-11-05,1.51,1.52,1.48,1.52,57783.01
2020-11-04,1.49,1.51,1.48,1.51,50055.06
2020-11-03,1.46,1.55,1.46,1.49,69134.84
2020-11-02,1.53,1.53,1.46,1.49,116582.21
2020-10-30,1.55,1.59,1.51,1.54,75906.64
2020-10-29,1.55,1.61,1.55,1.56,70252.15
2020-10-28,1.61,1.64,1.55,1.58,129572.0
2020-10-27,1.56,1.64,1.54,1.63,247065.67
2020-10-26,1.49,1.56,1.44,1.56,122873.06
2020-10-23,1.5,1.53,1.49,1.49,82376.0
2020-10-22,1.55,1.55,1.48,1.51,112563.69
2020-10-21,1.63,1.63,1.55,1.56,115959.0
2020-10-20,1.63,1.63,1.6,1.63,61147.94
2020-10-19,1.63,1.64,1.62,1.63,47445.0
2020-10-16,1.63,1.66,1.62,1.63,51198.79
2020-10-15,1.65,1.66,1.63,1.63,45171.75
2020-10-14,1.68,1.68,1.64,1.66,76519.51
2020-10-13,1.65,1.72,1.64,1.68,115793.96
2020-10-12,1.65,1.67,1.61,1.66,135838.69
2020-10-09,1.63,1.66,1.62,1.65,64725.97
2020-09-30,1.63,1.64,1.6,1.62,44789.6
2020-09-29,1.63,1.66,1.6,1.64,56825.45
2020-09-28,1.71,1.71,1.63,1.63,93526.02
2020-09-25,1.76,1.77,1.68,1.71,125215.76
2020-09-24,1.83,1.83,1.75,1.76,92491.26
2020-09-23,1.85,1.86,1.83,1.83,54193.65
2020-09-22,1.85,1.86,1.83,1.85,65330.24
2020-09-21,1.88,1.88,1.83,1.87,71458.01
2020-09-18,1.87,1.88,1.86,1.88,58074.96
2020-09-17,1.87,1.89,1.86,1.87,54916.19
2020-09-16,1.88,1.9,1.85,1.87,69789.37
2020-09-15,1.89,1.92,1.86,1.9,76098.72
2020-09-14,1.87,1.9,1.87,1.89,53799.84
2020-09-11,1.87,1.91,1.85,1.88,69377.0
2020-09-10,1.94,1.95,1.84,1.86,118866.52
2020-09-09,1.95,1.97,1.92,1.93,105399.05
2020-09-08,2.0,2.01,1.96,1.98,106505.65
2020-09-07,1.94,2.04,1.93,1.99,178863.69
2020-09-04,1.89,1.96,1.88,1.95,98636.59
2020-09-03,1.94,1.95,1.91,1.92,80963.0
2020-09-02,1.92,1.98,1.92,1.95,105041.7
2020-09-01,1.9,1.95,1.89,1.93,93176.42
2020-08-31,1.88,1.95,1.88,1.9,91334.67
2020-08-28,1.92,1.93,1.89,1.9,74189.79
2020-08-27,1.88,1.97,1.85,1.94,122384.33
2020-08-26,1.95,1.96,1.87,1.89,134189.45
2020-08-25,1.96,1.99,1.94,1.96,83710.89
2020-08-24,1.97,1.99,1.95,1.96,102423.18
2020-08-21,1.98,2.01,1.97,1.99,80613.0
2020-08-20,1.99,2.01,1.96,1.98,84077.27
2020-08-19,2.04,2.04,2.0,2.01,121086.13
2020-08-18,2.0,2.09,1.98,2.05,174259.61
2020-08-17,2.01,2.02,1.98,2.0,93857.0
2020-08-14,2.02,2.04,1.99,2.01,101107.36
2020-08-13,2.0,2.03,1.98,2.03,107096.66
2020-08-12,1.94,2.02,1.94,2.0,111903.09
2020-08-11,1.99,2.0,1.94,1.97,124268.65
2020-08-10,2.05,2.08,2.0,2.0,224315.27
2020-08-07,2.16,2.23,2.06,2.11,253150.23
2020-08-06,2.02,2.14,2.02,2.14,259304.73
2020-08-05,2.04,2.09,2.01,2.04,185399.77
2020-08-04,1.96,2.05,1.93,2.04,205746.92
2020-08-03,1.94,1.98,1.91,1.96,134285.56
2020-07-31,1.94,1.96,1.91,1.93,85082.25
2020-07-30,1.94,1.96,1.92,1.95,100330.39
2020-07-29,1.96,1.98,1.92,1.95,188321.66
2020-07-28,1.83,1.93,1.83,1.93,128325.61
2020-07-27,1.91,1.93,1.83,1.84,127039.65
2020-07-24,1.93,1.96,1.9,1.91,138109.73
2020-07-23,1.98,1.98,1.9,1.96,139552.14
2020-07-22,1.99,2.01,1.97,1.98,119478.04
2020-07-21,1.95,2.05,1.95,2.01,130075.86
2020-07-20,2.01,2.03,1.91,1.98,216915.45
2020-07-17,2.02,2.09,1.98,2.01,149505.0
2020-07-16,1.95,2.11,1.95,2.02,271344.25
2020-07-15,2.11,2.13,2.01,2.01,220501.94
2020-07-14,2.18,2.2,2.09,2.11,341504.84
2020-07-13,2.11,2.23,2.11,2.2,240638.5
2020-07-10,2.12,2.16,2.08,2.12,245238.77
2020-07-09,2.18,2.22,2.11,2.14,468700.72
2020-07-08,1.99,2.11,1.98,2.11,256667.72
2020-07-07,2.0,2.04,1.96,2.01,377344.31
2020-07-06,1.96,2.08,1.92,2.01,639171.94
2020-07-03,2.05,2.05,2.02,2.02,163892.0
2020-07-02,1.99,2.19,1.99,2.13,807725.69
2020-07-01,2.09,2.09,2.09,2.09,9097.0
2020-06-30,2.2,2.2,2.2,2.2,8229.0
2020-06-29,2.32,2.32,2.32,2.32,7996.0
2020-06-24,2.44,2.44,2.44,2.44,5495.0
2020-06-23,2.57,2.57,2.57,2.57,3899.0
2020-06-22,2.71,2.71,2.71,2.71,3615.0
2020-06-19,2.85,2.85,2.85,2.85,5840.0
2020-06-18,3.0,3.0,3.0,3.0,4446.0
2020-06-17,3.16,3.16,3.16,3.16,1247.0
2020-06-16,3.33,3.33,3.33,3.33,1107.0
2020-06-12,3.5,3.5,3.5,3.5,142579.0
2020-06-11,3.82,4.04,3.3,3.89,1187908.75
2020-06-10,3.35,3.67,3.34,3.67,626012.31
2020-06-09,3.07,3.34,3.07,3.34,726230.0
2020-06-08,2.82,3.04,2.82,3.04,455886.62
2020-06-05,2.51,2.76,2.44,2.76,339147.25
2020-06-04,2.55,2.58,2.42,2.51,226791.25
2020-06-03,2.64,2.65,2.52,2.58,244094.78
2020-06-02,2.68,2.75,2.56,2.61,293580.41
2020-06-01,2.65,2.78,2.63,2.7,248455.86
2020-05-29,2.75,2.89,2.65,2.7,342834.72
2020-05-28,2.7,2.98,2.6,2.81,421971.47
2020-05-27,2.37,2.76,2.34,2.76,415627.97
2020-05-26,2.15,2.59,2.15,2.51,366071.53
2020-05-25,2.39,2.39,2.39,2.39,67361.0
2020-05-22,2.65,2.73,2.65,2.65,147498.0
2020-05-21,3.15,3.15,2.93,2.94,700198.0
2020-05-20,2.85,2.86,2.75,2.86,150002.02
2020-05-19,2.37,2.6,2.35,2.6,144979.62
2020-05-18,2.52,2.54,2.32,2.36,208760.2
2020-05-15,2.7,2.7,2.51,2.52,210611.12
2020-05-14,2.68,2.75,2.63,2.71,199687.98
2020-05-13,2.91,2.91,2.76,2.77,153128.02
2020-05-12,3.03,3.05,2.83,2.88,146193.69
2020-05-11,3.06,3.16,3.0,3.03,136932.02
2020-05-08,3.05,3.22,3.04,3.09,160523.2
2020-05-07,3.06,3.39,3.06,3.12,249713.34
2020-05-06,2.98,3.18,2.98,3.13,221066.53
2020-04-30,2.79,3.11,2.79,3.11,209918.78
2020-04-29,2.61,2.92,2.61,2.83,189347.86
2020-04-28,3.03,3.12,2.77,2.82,171229.25
2020-04-27,3.2,3.2,3.0,3.03,190055.66
2020-04-24,3.39,3.4,3.15,3.22,176752.16
2020-04-23,3.4,3.46,3.39,3.4,113424.21
2020-04-22,3.39,3.41,3.32,3.4,116994.1
2020-04-21,3.38,3.48,3.35,3.41,131178.36
2020-04-20,3.54,3.54,3.39,3.4,142962.72
2020-04-17,3.55,3.63,3.47,3.5,128415.16
2020-04-16,3.45,3.55,3.37,3.55,144042.25
2020-04-15,3.6,3.61,3.51,3.51,112960.41
2020-04-14,3.62,3.67,3.53,3.59,126413.36
2020-04-13,3.78,3.78,3.49,3.58,236687.38
2020-04-10,3.97,4.0,3.83,3.83,227828.02
2020-04-09,3.86,4.19,3.82,4.08,365616.91
2020-04-08,3.91,3.91,3.8,3.81,159629.16
2020-04-07,3.89,4.05,3.86,3.91,200387.81
2020-04-03,3.98,4.05,3.86,3.89,114418.58
2020-04-02,3.93,3.98,3.86,3.97,122992.31
2020-04-01,3.91,3.99,3.71,3.96,161699.36
2020-03-31,4.23,4.24,4.0,4.0,141708.09
2020-03-30,4.35,4.35,4.1,4.17,118364.22
2020-03-27,4.63,4.66,4.42,4.44,101907.0
2020-03-26,4.6,4.7,4.53,4.57,103938.14
2020-03-25,4.51,4.65,4.46,4.61,116683.66
2020-03-24,4.43,4.48,4.29,4.43,86596.05
2020-03-23,4.49,4.53,4.32,4.33,93266.0
2020-03-20,4.6,4.64,4.5,4.58,62922.86
2020-03-19,4.51,4.62,4.4,4.57,90432.59
2020-03-18,4.76,4.79,4.52,4.52,105118.64
2020-03-17,4.82,4.88,4.39,4.65,131296.62
2020-03-16,5.14,5.17,4.76,4.78,138012.12
2020-03-13,4.88,5.12,4.85,5.05,142210.66
2020-03-12,5.24,5.28,5.11,5.19,172506.52
2020-03-11,5.48,5.64,5.37,5.38,254109.06
2020-03-10,5.18,5.46,4.84,5.45,271845.78
2020-03-09,5.26,5.65,5.22,5.37,259512.83
2020-03-06,5.22,5.5,5.16,5.36,202333.42
2020-03-05,5.36,5.41,5.24,5.3,149947.39
2020-03-04,5.17,5.29,5.12,5.24,131804.36
2020-03-03,5.35,5.46,5.18,5.24,182146.62
2020-03-02,5.0,5.26,4.9,5.22,144989.48
2020-02-28,5.19,5.35,4.97,5.01,189591.98
2020-02-27,5.55,5.65,5.32,5.43,172663.59
2020-02-26,5.55,5.77,5.49,5.55,224762.81
2020-02-25,5.56,5.79,5.35,5.64,338194.0
2020-02-24,5.63,5.99,5.46,5.79,446965.84
2020-02-21,5.29,5.88,5.28,5.74,503433.19
2020-02-20,5.1,5.56,5.0,5.36,435631.38
2020-02-19,5.22,5.24,5.04,5.05,211708.62
2020-02-18,5.3,5.3,5.04,5.17,337103.47
2020-02-17,4.79,5.19,4.74,5.19,340070.25
2020-02-14,4.82,4.84,4.69,4.72,125796.38
2020-02-13,4.98,4.98,4.75,4.78,204829.7
2020-02-12,4.96,5.01,4.85,4.99,194315.06
2020-02-11,5.0,5.36,4.87,5.02,400467.53
2020-02-10,4.58,5.01,4.58,5.01,275987.06
2020-02-07,4.68,4.69,4.47,4.55,210096.05
2020-02-06,4.52,4.68,4.42,4.65,323153.94
2020-02-05,4.23,4.99,4.23,4.67,340444.22
2020-02-04,4.67,4.67,4.67,4.67,26262.0
2020-02-03,5.19,5.19,5.19,5.19,4747.0
2020-01-23,5.77,5.77,5.77,5.77,41906.0
2020-01-22,6.45,6.48,6.35,6.41,54628.0
2020-01-21,6.5,6.51,6.41,6.43,65728.0
2020-01-20,6.5,6.55,6.41,6.53,97713.25
2020-01-17,6.69,6.71,6.56,6.56,71227.47
2020-01-16,6.69,6.75,6.66,6.66,55014.28
2020-01-15,6.84,6.85,6.62,6.69,126465.0
2020-01-14,6.94,6.94,6.86,6.88,64129.65
2020-01-13,6.9,6.94,6.82,6.91,71854.66
2020-01-10,7.04,7.08,6.88,6.91,121781.49
2020-01-09,6.91,7.23,6.9,7.03,175535.45
2020-01-08,7.06,7.13,6.85,6.86,140195.09
2020-01-07,6.94,7.03,6.9,7.03,126990.25
2020-01-06,6.85,6.96,6.79,6.93,120397.84
2020-01-03,6.92,6.95,6.86,6.91,86702.98
2020-01-02,6.81,6.93,6.81,6.91,101350.12
2019-12-31,6.79,6.88,6.74,6.79,59041.48
2019-12-30,6.8,6.8,6.56,6.79,90015.13
2019-12-27,6.88,6.93,6.8,6.8,86980.33
2019-12-26,6.99,6.99,6.82,6.87,85166.83
2019-12-25,6.82,7.01,6.77,6.92,111453.59
2019-12-24,6.79,6.84,6.75,6.82,69395.31
2019-12-23,7.1,7.1,6.73,6.76,175798.2
2019-12-20,7.27,7.28,7.1,7.11,130978.43
2019-12-19,7.3,7.34,7.17,7.26,167300.69
2019-12-18,7.25,7.63,7.23,7.34,264437.19
2019-12-17,7.14,7.33,7.06,7.26,192379.39
2019-12-16,7.08,7.22,7.02,7.19,148815.61
2019-12-13,7.18,7.22,7.02,7.14,130169.92
2019-12-12,7.19,7.26,7.06,7.12,118784.93
2019-12-11,7.33,7.4,7.14,7.15,154737.02
2019-12-10,7.22,7.45,7.2,7.39,211800.86
2019-12-09,7.28,7.54,7.26,7.29,272452.53
2019-12-06,7.09,7.28,6.99,7.24,240641.45
2019-12-05,7.0,7.12,6.93,7.04,186195.02
2019-12-04,7.02,7.07,6.88,6.95,262128.58
2019-12-03,6.61,7.35,6.53,7.18,421960.38
2019-12-02,6.8,6.89,6.67,6.68,146654.05
2019-11-29,6.99,7.16,6.91,6.91,107661.01
2019-11-28,6.93,7.25,6.92,7.06,142037.09
2019-11-27,6.99,7.32,6.8,7.04,157786.12
2019-11-26,7.08,7.09,6.9,6.96,122275.76
2019-11-25,7.33,7.37,6.84,7.08,175084.2
2019-11-22,7.33,7.65,7.21,7.28,301521.53
2019-11-21,7.51,7.52,7.21,7.26,308180.5
2019-11-20,6.8,7.51,6.76,7.51,268260.75
2019-11-19,6.67,6.89,6.67,6.83,159467.34
2019-11-18,6.6,6.78,6.46,6.76,189907.31
2019-11-15,7.11,7.18,6.73,6.77,311471.12
2019-11-14,7.76,7.97,7.26,7.29,498619.94
2019-11-13,7.19,7.25,7.19,7.25,74832.36
2019-11-12,6.62,6.68,6.37,6.59,91996.45
2019-11-11,6.72,6.72,6.45,6.52,97452.77
2019-11-08,6.92,6.94,6.69,6.74,89307.39
2019-11-07,6.8,6.95,6.75,6.83,88625.36
2019-11-06,7.03,7.04,6.71,6.81,108130.41
2019-11-05,7.07,7.1,6.89,7.03,103356.34
2019-11-04,7.22,7.26,7.03,7.05,95959.02
2019-11-01,7.15,7.25,7.09,7.19,76156.52
2019-10-31,7.28,7.44,7.05,7.11,113012.83
2019-10-30,7.51,7.55,7.3,7.31,84652.28
2019-10-29,7.73,7.85,7.5,7.52,103164.48
2019-10-28,7.6,7.79,7.55,7.76,115014.54
2019-10-25,7.55,7.66,7.29,7.6,120757.7
2019-10-24,7.76,7.76,7.52,7.55,89715.55
2019-10-23,7.86,7.99,7.73,7.76,101348.43
2019-10-22,7.71,7.9,7.7,7.82,92295.19
2019-10-21,8.15,8.18,7.33,7.71,141300.91
2019-10-18,8.33,8.5,8.11,8.14,105682.07
2019-10-17,8.46,8.56,8.33,8.39,74334.44
2019-10-16,8.45,8.71,8.3,8.47,118685.49
2019-10-15,8.65,8.69,8.39,8.43,103813.06
2019-10-14,8.6,8.75,8.58,8.65,115451.0
2019-10-11,8.67,8.8,8.53,8.57,97682.01
2019-10-10,8.53,8.89,8.53,8.72,137794.0
2019-10-09,8.39,8.55,8.35,8.53,72382.01
2019-10-08,8.4,8.63,8.38,8.46,76158.91
2019-09-30,8.57,8.59,8.36,8.36,69907.0
2019-09-27,8.52,8.63,8.45,8.52,81336.0
2019-09-26,8.69,8.78,8.43,8.44,117834.16
2019-09-25,8.88,8.89,8.66,8.68,125461.0
2019-09-24,9.0,9.08,8.96,9.01,101234.0
2019-09-23,9.15,9.15,8.86,8.99,168972.58
2019-09-20,9.52,9.58,9.25,9.27,164768.66
2019-09-19,9.35,9.5,9.28,9.48,135836.3
2019-09-18,9.44,9.47,9.29,9.32,125874.53
2019-09-17,9.63,9.67,9.24,9.3,216966.53
2019-09-16,9.74,9.82,9.55,9.68,202439.12
2019-09-12,9.55,9.74,9.46,9.64,198142.19
2019-09-11,9.69,9.74,9.5,9.5,197694.27
2019-09-10,9.86,9.86,9.53,9.64,306621.72
2019-09-09,9.61,9.98,9.5,9.91,429092.44
2019-09-06,9.6,9.77,9.36,9.49,288759.41
2019-09-05,9.66,9.87,9.49,9.57,427289.25
2019-09-04,9.68,9.75,9.35,9.64,431758.78
2019-09-03,9.15,10.2,9.15,9.68,654632.12
