date,open,high,low,close,volume
2021-05-12,3.39,3.52,3.38,3.5,405245.16
2021-05-11,3.4,3.44,3.38,3.4,211745.91
2021-05-10,3.41,3.44,3.37,3.39,212124.08
2021-05-07,3.45,3.48,3.41,3.42,220992.09
2021-05-06,3.35,3.46,3.34,3.45,282731.56
2021-04-30,3.31,3.38,3.3,3.34,221810.34
2021-04-29,3.29,3.32,3.28,3.31,124479.21
2021-04-28,3.28,3.32,3.26,3.29,126755.81
2021-04-27,3.28,3.34,3.26,3.3,164922.2
2021-04-26,3.28,3.34,3.26,3.3,205809.83
2021-04-23,3.35,3.39,3.28,3.29,312091.91
2021-04-22,3.4,3.41,3.35,3.35,191858.28
2021-04-21,3.38,3.41,3.35,3.39,153905.23
2021-04-20,3.41,3.44,3.38,3.38,239406.09
2021-04-19,3.35,3.47,3.32,3.42,341949.03
2021-04-16,3.26,3.36,3.25,3.34,353380.66
2021-04-15,3.3,3.31,3.24,3.26,218303.33
2021-04-14,3.29,3.32,3.25,3.31,244662.69
2021-04-13,3.39,3.41,3.25,3.29,420388.25
2021-04-12,3.51,3.54,3.38,3.38,357109.81
2021-04-09,3.47,3.54,3.43,3.53,214781.95
2021-04-08,3.56,3.57,3.47,3.47,215457.28
2021-04-07,3.57,3.59,3.54,3.58,181674.89
2021-04-06,3.53,3.61,3.52,3.58,226173.44
2021-04-02,3.69,3.69,3.54,3.54,279782.88
2021-04-01,3.66,3.72,3.64,3.67,309178.41
2021-03-31,3.61,3.71,3.49,3.7,662162.81
2021-03-30,3.67,3.74,3.67,3.71,226014.59
2021-03-29,3.67,3.7,3.63,3.69,242876.56
2021-03-26,3.67,3.72,3.66,3.71,267292.81
2021-03-25,3.76,3.8,3.66,3.68,458733.91
2021-03-24,3.62,3.82,3.6,3.77,835222.25
2021-03-23,3.54,3.67,3.45,3.66,807969.25
2021-03-22,3.47,3.62,3.45,3.55,427085.28
2021-03-19,3.45,3.53,3.45,3.48,230886.7
2021-03-18,3.51,3.51,3.44,3.47,217543.7
2021-03-17,3.48,3.58,3.46,3.52,295960.69
2021-03-16,3.47,3.51,3.45,3.48,224278.2
2021-03-15,3.5,3.55,3.43,3.47,399812.56
2021-03-12,3.35,3.62,3.33,3.54,805704.0
2021-03-11,3.32,3.37,3.29,3.36,242300.48
2021-03-10,3.36,3.4,3.32,3.32,274298.31
2021-03-09,3.41,3.43,3.31,3.38,317815.56
2021-03-08,3.44,3.48,3.4,3.41,377803.88
2021-03-05,3.4,3.46,3.4,3.45,313539.38
2021-03-04,3.41,3.43,3.38,3.42,271065.38
2021-03-03,3.35,3.47,3.34,3.4,331332.59
2021-03-02,3.4,3.4,3.3,3.33,367613.81
2021-03-01,3.42,3.44,3.38,3.39,258896.95
2021-02-26,3.37,3.46,3.35,3.42,391727.88
2021-02-25,3.38,3.43,3.35,3.39,289913.69
2021-02-24,3.38,3.41,3.35,3.37,337933.53
2021-02-23,3.42,3.44,3.35,3.38,385564.78
2021-02-22,3.43,3.48,3.4,3.4,646259.5
2021-02-19,3.2,3.37,3.19,3.36,517912.16
2021-02-18,3.1,3.21,3.1,3.19,469379.28
2021-02-10,3.02,3.08,3.02,3.07,240421.02
2021-02-09,3.02,3.04,2.98,3.03,215359.73
2021-02-08,3.04,3.06,3.01,3.02,292482.72
2021-02-05,3.12,3.15,3.01,3.06,374171.47
2021-02-04,3.05,3.15,3.03,3.13,501895.25
2021-02-03,3.07,3.1,3.01,3.07,275609.84
2021-02-02,3.1,3.11,3.06,3.09,226417.56
2021-02-01,3.09,3.13,3.06,3.1,217452.06
2021-01-29,3.22,3.23,3.09,3.14,427762.09
2021-01-28,3.23,3.25,3.21,3.22,222307.52
2021-01-27,3.24,3.26,3.21,3.24,299549.78
2021-01-26,3.22,3.27,3.21,3.22,287908.53
2021-01-25,3.3,3.31,3.2,3.23,503535.41
2021-01-22,3.45,3.45,3.29,3.32,500434.12
2021-01-21,3.44,3.47,3.41,3.44,401156.44
2021-01-20,3.46,3.47,3.42,3.43,160954.59
2021-01-19,3.46,3.49,3.41,3.47,224030.02
2021-01-18,3.45,3.49,3.43,3.45,202880.84
2021-01-15,3.41,3.47,3.4,3.44,200036.73
2021-01-14,3.43,3.47,3.39,3.42,258608.12
2021-01-13,3.53,3.54,3.42,3.46,356901.78
2021-01-12,3.49,3.63,3.49,3.53,523351.59
2021-01-11,3.7,3.71,3.45,3.5,766956.88
2021-01-08,3.76,3.77,3.63,3.71,342334.34
2021-01-07,3.77,3.8,3.72,3.76,400975.09
2021-01-06,3.83,3.87,3.75,3.8,624730.06
2021-01-05,3.67,3.82,3.66,3.78,706514.44
2021-01-04,3.66,3.73,3.63,3.68,706662.56
2020-12-31,3.63,3.68,3.62,3.65,334780.88
2020-12-30,3.65,3.69,3.62,3.65,292031.06
2020-12-29,3.74,3.74,3.61,3.65,360896.62
2020-12-28,3.8,3.84,3.71,3.75,347828.03
2020-12-25,3.75,3.83,3.71,3.78,231348.94
2020-12-24,3.88,3.92,3.76,3.78,320029.12
2020-12-23,3.8,3.94,3.78,3.9,352543.44
2020-12-22,3.9,4.03,3.81,3.82,393516.81
2020-12-21,3.86,3.98,3.83,3.9,497147.47
2020-12-18,3.8,3.86,3.78,3.8,218304.97
2020-12-17,3.89,3.89,3.71,3.82,341953.97
2020-12-16,3.76,3.94,3.73,3.9,320329.06
2020-12-15,3.85,3.85,3.75,3.76,149364.02
2020-12-14,3.75,3.86,3.69,3.85,210559.53
2020-12-11,3.87,3.89,3.72,3.75,275895.12
2020-12-10,3.87,3.92,3.81,3.87,157667.19
2020-12-09,3.97,3.98,3.87,3.88,177879.41
2020-12-08,4.0,4.0,3.96,3.98,151908.91
2020-12-07,4.0,4.05,3.95,4.0,186347.55
2020-12-04,4.03,4.04,3.97,3.99,198155.59
2020-12-03,3.99,4.08,3.94,4.04,310250.88
2020-12-02,4.01,4.03,3.93,3.98,260842.2
2020-12-01,3.99,4.05,3.98,4.01,252401.02
2020-11-30,4.03,4.11,3.99,4.02,320921.78
2020-11-27,3.97,4.05,3.96,4.03,289543.12
2020-11-26,3.96,3.98,3.91,3.96,193966.89
2020-11-25,3.99,4.02,3.9,3.93,262309.72
2020-11-24,3.98,4.0,3.95,3.98,248116.11
2020-11-23,3.89,4.0,3.88,3.97,328724.19
2020-11-20,3.83,3.9,3.8,3.89,286159.94
2020-11-19,3.82,3.84,3.78,3.84,187536.45
2020-11-18,3.8,3.85,3.78,3.84,254420.34
2020-11-17,3.81,3.87,3.78,3.8,275573.62
2020-11-16,3.73,3.84,3.72,3.82,306465.78
2020-11-13,3.72,3.73,3.67,3.7,187965.2
2020-11-12,3.76,3.82,3.7,3.72,238726.31
2020-11-11,3.76,3.81,3.73,3.76,178696.05
2020-11-10,3.81,3.86,3.75,3.77,330767.12
2020-11-09,3.73,3.84,3.73,3.78,299510.78
2020-11-06,3.76,3.76,3.69,3.73,200258.72
2020-11-05,3.71,3.76,3.7,3.75,250586.61
2020-11-04,3.71,3.72,3.64,3.69,218495.16
2020-11-03,3.7,3.72,3.66,3.7,250644.22
2020-11-02,3.56,3.71,3.52,3.69,356917.59
2020-10-30,3.71,3.72,3.51,3.53,318866.84
2020-10-29,3.63,3.71,3.62,3.69,188755.86
2020-10-28,3.67,3.7,3.62,3.67,179066.92
2020-10-27,3.68,3.72,3.64,3.68,202255.38
2020-10-26,3.79,3.8,3.68,3.7,282039.06
2020-10-23,3.81,3.84,3.79,3.8,187595.0
2020-10-22,3.8,3.83,3.75,3.81,199637.56
2020-10-21,3.83,3.84,3.75,3.8,261444.73
2020-10-20,3.85,3.86,3.75,3.83,306478.62
2020-10-19,3.89,3.98,3.84,3.85,390364.94
2020-10-16,3.86,3.88,3.83,3.86,222420.84
2020-10-15,3.93,3.94,3.85,3.88,283181.56
2020-10-14,3.99,3.99,3.91,3.93,276048.06
2020-10-13,4.03,4.03,3.96,3.97,279521.56
2020-10-12,3.92,4.04,3.92,4.02,435915.28
2020-10-09,3.83,3.94,3.81,3.91,441019.69
2020-09-30,3.86,3.86,3.75,3.77,247651.28
2020-09-29,3.83,3.9,3.81,3.85,302666.12
2020-09-28,3.91,3.91,3.8,3.82,204645.17
2020-09-25,3.92,3.93,3.84,3.89,239013.89
2020-09-24,3.99,4.05,3.89,3.91,399922.12
2020-09-23,4.01,4.04,3.95,4.02,299326.22
2020-09-22,4.1,4.12,3.98,3.98,470372.0
2020-09-21,4.18,4.25,4.1,4.15,489955.0
2020-09-18,4.15,4.21,4.07,4.14,488597.31
2020-09-17,4.11,4.21,4.03,4.16,536702.38
2020-09-16,4.11,4.17,4.04,4.09,446374.66
2020-09-15,4.27,4.27,4.09,4.11,490438.25
2020-09-14,4.26,4.3,4.16,4.26,376755.38
2020-09-11,4.27,4.32,4.22,4.23,301089.5
2020-09-10,4.36,4.37,4.22,4.29,351977.03
2020-09-09,4.42,4.48,4.3,4.31,422717.22
2020-09-08,4.44,4.47,4.35,4.46,401903.88
2020-09-07,4.61,4.67,4.41,4.45,418428.34
2020-09-04,4.49,4.61,4.47,4.59,176333.91
2020-09-03,4.67,4.67,4.54,4.57,291259.41
2020-09-02,4.8,4.88,4.65,4.67,323564.34
2020-09-01,4.8,4.81,4.71,4.78,203980.81
2020-08-31,4.9,4.93,4.77,4.79,270906.22
2020-08-28,4.75,4.88,4.66,4.85,254221.55
2020-08-27,4.72,4.79,4.62,4.77,303830.44
2020-08-26,4.96,4.97,4.69,4.71,513636.34
2020-08-25,5.07,5.1,4.9,4.97,465028.03
2020-08-24,5.04,5.12,5.01,5.1,375163.16
2020-08-21,5.07,5.12,5.0,5.04,351920.16
2020-08-20,5.31,5.33,5.04,5.08,845815.88
2020-08-19,5.25,5.43,5.23,5.36,866416.25
2020-08-18,5.17,5.36,5.14,5.26,707633.12
2020-08-17,5.16,5.25,5.05,5.18,583610.25
2020-08-14,5.5,5.5,5.08,5.16,1282682.62
2020-08-13,5.08,5.5,5.05,5.49,1432637.25
2020-08-12,5.15,5.26,4.93,5.03,573373.12
2020-08-11,5.17,5.28,5.12,5.16,466608.75
2020-08-10,5.04,5.2,5.03,5.14,447077.12
2020-08-07,5.11,5.17,5.03,5.06,330595.25
2020-08-06,5.15,5.18,5.02,5.17,467988.66
2020-08-05,5.11,5.23,4.99,5.18,700299.62
2020-08-04,5.26,5.38,5.1,5.14,639790.25
2020-08-03,5.28,5.31,5.15,5.21,633540.56
2020-07-31,5.28,5.42,5.18,5.23,695485.12
2020-07-30,5.22,5.42,5.22,5.29,528848.38
2020-07-29,5.18,5.27,5.11,5.24,380517.19
2020-07-28,5.21,5.34,5.13,5.18,690433.69
2020-07-27,4.97,5.41,4.97,5.22,914820.06
2020-07-24,5.1,5.16,4.91,4.92,510936.56
2020-07-23,5.15,5.19,4.99,5.11,391643.78
2020-07-22,5.03,5.22,4.99,5.15,446494.66
2020-07-21,5.12,5.12,5.01,5.04,244239.09
2020-07-20,5.05,5.12,4.97,5.11,470652.75
2020-07-17,4.91,5.11,4.89,5.01,443584.06
2020-07-16,5.05,5.26,4.89,4.91,652285.0
2020-07-15,5.22,5.24,4.99,5.04,483042.78
2020-07-14,5.39,5.4,5.09,5.21,715619.25
2020-07-13,5.0,5.36,4.99,5.36,604641.69
2020-07-10,5.05,5.19,4.97,5.0,546332.5
2020-07-09,4.97,5.09,4.93,5.06,499776.31
2020-07-08,4.94,5.01,4.89,4.98,610285.94
2020-07-07,5.04,5.05,4.9,4.94,578473.56
2020-07-06,4.85,5.09,4.76,5.0,749173.19
2020-07-03,4.55,4.82,4.52,4.8,552701.56
2020-07-02,4.43,4.58,4.41,4.52,409262.75
2020-07-01,4.42,4.46,4.37,4.45,244467.41
2020-06-30,4.36,4.47,4.35,4.42,266573.41
2020-06-29,4.43,4.53,4.34,4.35,358344.06
2020-06-24,4.45,4.47,4.4,4.45,196385.7
2020-06-23,4.43,4.51,4.41,4.46,291229.66
2020-06-22,4.34,4.53,4.32,4.45,479587.78
2020-06-19,4.3,4.38,4.26,4.35,462423.69
2020-06-18,4.25,4.34,4.19,4.32,453397.31
2020-06-17,4.22,4.31,4.19,4.26,337433.0
2020-06-16,4.25,4.26,4.17,4.21,426459.97
2020-06-15,3.95,4.34,3.94,4.22,1158934.12
2020-06-12,4.06,4.08,3.94,3.96,574306.94
2020-06-11,4.13,4.16,4.08,4.12,352389.22
2020-06-10,4.02,4.12,4.0,4.09,376696.75
2020-06-09,4.0,4.04,3.96,4.04,384175.19
2020-06-08,4.04,4.08,3.98,4.01,502303.56
2020-06-05,3.99,4.07,3.96,4.06,544112.94
2020-06-04,3.92,4.06,3.88,4.02,822359.5
2020-06-03,3.89,3.94,3.85,3.92,481287.22
2020-06-02,3.87,3.93,3.84,3.89,428903.56
2020-06-01,3.88,3.91,3.83,3.89,471522.56
2020-05-29,3.81,3.89,3.79,3.87,440906.22
2020-05-28,3.8,3.85,3.69,3.82,529419.94
2020-05-27,3.8,3.86,3.78,3.8,494542.16
2020-05-26,3.7,3.82,3.68,3.81,482585.41
2020-05-25,3.69,3.73,3.64,3.69,323469.94
2020-05-22,3.73,3.81,3.68,3.69,461510.44
2020-05-21,3.83,3.85,3.7,3.75,520912.16
2020-05-20,3.9,3.93,3.79,3.82,625609.12
2020-05-19,3.95,3.96,3.86,3.92,515622.72
2020-05-18,3.87,4.02,3.83,3.96,676974.31
2020-05-15,3.87,4.04,3.85,3.88,671403.75
2020-05-14,3.9,3.91,3.82,3.84,573880.94
2020-05-13,3.79,3.97,3.76,3.93,1018198.12
2020-05-12,3.78,3.85,3.71,3.78,533713.44
2020-05-11,3.82,3.88,3.76,3.8,577063.75
2020-05-08,3.84,3.88,3.76,3.81,734590.25
2020-05-07,3.76,3.89,3.73,3.81,922377.75
2020-05-06,3.54,3.78,3.53,3.76,708051.75
2020-04-30,3.53,3.62,3.51,3.57,432191.59
2020-04-29,3.58,3.61,3.47,3.48,447222.47
2020-04-28,3.67,3.68,3.49,3.6,836710.75
2020-04-27,3.73,3.85,3.68,3.69,860538.62
2020-04-24,3.74,3.82,3.65,3.73,891134.62
2020-04-23,3.64,3.87,3.63,3.74,1356751.75
2020-04-22,3.46,3.69,3.44,3.67,795427.75
2020-04-21,3.5,3.53,3.41,3.5,566164.44
2020-04-20,3.49,3.57,3.48,3.52,467320.34
2020-04-17,3.49,3.52,3.45,3.46,333333.19
2020-04-16,3.5,3.54,3.45,3.5,354443.31
2020-04-15,3.54,3.61,3.5,3.52,479216.69
2020-04-14,3.51,3.57,3.5,3.56,419347.69
2020-04-13,3.66,3.66,3.5,3.51,600246.25
2020-04-10,3.79,3.84,3.66,3.68,739677.12
2020-04-09,3.79,3.88,3.71,3.82,997849.19
2020-04-08,3.88,3.93,3.75,3.79,1096757.88
2020-04-07,3.69,3.97,3.64,3.91,1438959.0
2020-04-03,3.58,3.75,3.56,3.7,957168.56
2020-04-02,3.65,3.74,3.53,3.61,795463.75
2020-04-01,3.79,3.82,3.65,3.68,1189919.25
2020-03-31,3.53,3.93,3.5,3.84,1615973.75
2020-03-30,3.52,3.71,3.5,3.58,1128239.88
2020-03-27,3.7,3.73,3.49,3.49,1078512.12
2020-03-26,3.66,3.89,3.63,3.7,1619288.88
2020-03-25,3.51,3.76,3.46,3.73,1160077.0
2020-03-24,3.5,3.53,3.39,3.49,585482.38
2020-03-23,3.37,3.62,3.32,3.45,852756.81
2020-03-20,3.44,3.49,3.37,3.45,521231.56
2020-03-19,3.33,3.44,3.29,3.44,672682.31
2020-03-18,3.38,3.5,3.32,3.35,742663.38
2020-03-17,3.27,3.42,3.27,3.39,796346.25
2020-03-16,3.34,3.44,3.25,3.25,577101.94
2020-03-13,3.08,3.36,3.03,3.34,551860.31
2020-03-12,3.29,3.32,3.2,3.22,317203.06
2020-03-11,3.32,3.42,3.29,3.33,424178.19
2020-03-10,3.25,3.39,3.23,3.31,293345.56
2020-03-09,3.35,3.36,3.28,3.29,264554.03
2020-03-06,3.41,3.45,3.37,3.39,329819.56
2020-03-05,3.38,3.55,3.34,3.46,577888.06
2020-03-04,3.32,3.37,3.29,3.36,285479.84
2020-03-03,3.31,3.36,3.27,3.34,338966.97
2020-03-02,3.2,3.3,3.19,3.26,244294.41
2020-02-28,3.24,3.28,3.16,3.17,316000.19
2020-02-27,3.27,3.33,3.26,3.28,295200.31
2020-02-26,3.24,3.36,3.24,3.27,390406.38
2020-02-25,3.29,3.32,3.19,3.26,392246.31
2020-02-24,3.3,3.42,3.25,3.35,476536.94
2020-02-21,3.32,3.34,3.3,3.31,303753.0
2020-02-20,3.33,3.35,3.29,3.33,298783.62
2020-02-19,3.34,3.35,3.29,3.31,299747.88
2020-02-18,3.37,3.44,3.34,3.37,666554.31
2020-02-17,3.12,3.41,3.12,3.41,768897.5
2020-02-14,3.1,3.11,3.07,3.1,203181.09
2020-02-13,3.09,3.19,3.05,3.13,345793.53
2020-02-12,3.07,3.11,3.05,3.1,176773.81
2020-02-11,3.15,3.16,3.06,3.07,309804.69
2020-02-10,2.97,3.18,2.97,3.17,388528.81
2020-02-07,2.98,3.01,2.95,2.99,194695.95
2020-02-06,2.96,3.02,2.95,2.99,230543.02
2020-02-05,2.9,2.99,2.88,2.94,280453.41
2020-02-04,2.8,2.95,2.8,2.91,284881.5
2020-02-03,2.92,2.97,2.92,2.92,332527.75
2020-01-23,3.3,3.31,3.2,3.24,219117.5
2020-01-22,3.33,3.33,3.26,3.32,163742.36
2020-01-21,3.4,3.4,3.33,3.34,196041.48
2020-01-20,3.44,3.44,3.39,3.4,185516.27
2020-01-17,3.42,3.46,3.41,3.44,184824.06
2020-01-16,3.43,3.45,3.41,3.41,127460.53
2020-01-15,3.46,3.46,3.4,3.41,145993.89
2020-01-14,3.44,3.48,3.43,3.46,212590.27
2020-01-13,3.43,3.45,3.36,3.44,242017.34
2020-01-10,3.43,3.46,3.41,3.42,132442.36
2020-01-09,3.42,3.44,3.4,3.43,170771.38
2020-01-08,3.44,3.45,3.38,3.39,254205.56
2020-01-07,3.44,3.47,3.42,3.46,257264.53
2020-01-06,3.41,3.48,3.41,3.45,299362.41
2020-01-03,3.39,3.48,3.38,3.43,313100.94
2020-01-02,3.39,3.4,3.37,3.39,170904.61
2019-12-31,3.36,3.38,3.35,3.36,133248.55
2019-12-30,3.31,3.37,3.3,3.36,154057.41
2019-12-27,3.32,3.37,3.31,3.32,196321.09
2019-12-26,3.29,3.32,3.29,3.31,148023.98
2019-12-25,3.29,3.31,3.28,3.29,185479.09
2019-12-24,3.3,3.31,3.27,3.3,101702.56
2019-12-23,3.34,3.34,3.27,3.31,196155.45
2019-12-20,3.36,3.37,3.32,3.34,170767.3
2019-12-19,3.34,3.36,3.31,3.36,199693.84
2019-12-18,3.34,3.36,3.32,3.33,192542.38
2019-12-17,3.3,3.36,3.29,3.35,266101.0
2019-12-16,3.29,3.31,3.27,3.3,152407.62
2019-12-13,3.27,3.3,3.26,3.28,167109.48
2019-12-12,3.27,3.27,3.24,3.25,109997.45
2019-12-11,3.29,3.29,3.26,3.27,120829.44
2019-12-10,3.28,3.3,3.28,3.29,95755.49
2019-12-09,3.3,3.31,3.28,3.29,65050.58
2019-12-06,3.3,3.31,3.28,3.3,66791.8
2019-12-05,3.31,3.32,3.29,3.31,84073.26
2019-12-04,3.26,3.31,3.25,3.3,121811.94
2019-12-03,3.26,3.27,3.24,3.26,62247.6
2019-12-02,3.28,3.29,3.25,3.27,92139.94
2019-11-29,3.29,3.31,3.26,3.28,77935.49
2019-11-28,3.29,3.32,3.28,3.29,81241.23
2019-11-27,3.28,3.33,3.27,3.28,128026.5
2019-11-26,3.29,3.3,3.27,3.28,70576.57
2019-11-25,3.24,3.29,3.23,3.29,103544.31
2019-11-22,3.23,3.28,3.23,3.24,96246.59
2019-11-21,3.24,3.24,3.21,3.24,78419.16
2019-11-20,3.26,3.27,3.23,3.24,97593.63
2019-11-19,3.24,3.27,3.23,3.27,106569.94
2019-11-18,3.23,3.25,3.21,3.24,83763.84
2019-11-15,3.25,3.25,3.21,3.24,76091.28
2019-11-14,3.22,3.25,3.21,3.25,96610.92
2019-11-13,3.23,3.24,3.19,3.24,133076.95
2019-11-12,3.23,3.24,3.21,3.24,109308.77
2019-11-11,3.27,3.28,3.21,3.24,173894.94
2019-11-08,3.29,3.32,3.28,3.3,135764.72
2019-11-07,3.27,3.31,3.26,3.29,135989.84
2019-11-06,3.3,3.3,3.25,3.28,135538.45
2019-11-05,3.29,3.31,3.26,3.3,134516.0
2019-11-04,3.3,3.32,3.28,3.28,70000.39
2019-11-01,3.27,3.31,3.26,3.3,82849.47
2019-10-31,3.31,3.31,3.27,3.28,77113.72
2019-10-30,3.34,3.34,3.3,3.31,113850.27
2019-10-29,3.38,3.39,3.34,3.34,103682.95
2019-10-28,3.35,3.38,3.35,3.37,113689.99
2019-10-25,3.34,3.35,3.31,3.35,72119.43
2019-10-24,3.33,3.35,3.32,3.34,80596.69
2019-10-23,3.35,3.36,3.33,3.33,60240.04
2019-10-22,3.35,3.36,3.33,3.36,67492.62
2019-10-21,3.35,3.36,3.32,3.36,105378.06
2019-10-18,3.4,3.41,3.34,3.37,116222.8
2019-10-17,3.41,3.42,3.39,3.39,63782.7
2019-10-16,3.43,3.44,3.39,3.4,68691.46
2019-10-15,3.45,3.45,3.42,3.42,76548.09
2019-10-14,3.43,3.48,3.42,3.45,157563.67
2019-10-11,3.4,3.41,3.37,3.41,104898.44
2019-10-10,3.38,3.4,3.38,3.4,81406.99
2019-10-09,3.37,3.39,3.35,3.39,73646.71
2019-10-08,3.38,3.4,3.36,3.38,81535.94
2019-09-30,3.37,3.39,3.35,3.38,71525.75
2019-09-27,3.35,3.39,3.35,3.37,96278.7
2019-09-26,3.37,3.39,3.35,3.38,134081.73
2019-09-25,3.37,3.38,3.32,3.38,169988.02
2019-09-24,3.39,3.4,3.36,3.38,165103.91
2019-09-23,3.42,3.42,3.36,3.39,146126.66
2019-09-20,3.44,3.45,3.42,3.42,110840.56
2019-09-19,3.42,3.45,3.39,3.44,138403.09
2019-09-18,3.43,3.45,3.42,3.42,102406.47
2019-09-17,3.51,3.51,3.43,3.43,170448.03
2019-09-16,3.55,3.57,3.51,3.52,173577.3
2019-09-12,3.55,3.58,3.52,3.55,171889.16
2019-09-11,3.5,3.57,3.48,3.56,403722.38
2019-09-10,3.5,3.51,3.47,3.49,174302.27
2019-09-09,3.48,3.5,3.47,3.5,160646.59
2019-09-06,3.5,3.5,3.45,3.46,146267.06
2019-09-05,3.46,3.53,3.46,3.48,254885.22
2019-09-04,3.43,3.46,3.42,3.46,188397.95
2019-09-03,3.44,3.46,3.42,3.43,138158.44
2019-09-02,3.4,3.45,3.37,3.43,217911.59
2019-08-30,3.42,3.43,3.35,3.4,187348.3
2019-08-29,3.43,3.43,3.4,3.4,188957.3
2019-08-28,3.41,3.44,3.41,3.41,226225.06
2019-08-27,3.42,3.45,3.4,3.43,312087.53
2019-08-26,3.34,3.4,3.33,3.4,145977.52
2019-08-23,3.42,3.43,3.38,3.41,145416.91
2019-08-22,3.45,3.46,3.4,3.42,162507.77
