date,open,high,low,close,volume
2021-07-20,3.95,4.13,3.92,4.07,1424846.75
2021-07-19,3.99,4.0,3.94,3.98,571969.69
2021-07-16,3.99,4.05,3.96,3.99,773721.5
2021-07-15,3.93,4.01,3.91,3.99,807370.69
2021-07-14,3.94,4.01,3.93,3.94,667128.31
2021-07-13,3.94,4.02,3.92,3.94,1074828.0
2021-07-12,3.88,4.0,3.87,3.95,1273727.38
2021-07-09,3.84,3.87,3.82,3.86,488383.56
2021-07-08,3.85,3.88,3.83,3.85,489270.09
2021-07-07,3.88,3.88,3.82,3.84,560113.06
2021-07-06,3.9,3.97,3.89,3.94,787418.94
2021-07-05,3.89,3.91,3.86,3.91,459794.19
2021-07-02,3.9,3.95,3.86,3.89,660128.31
2021-07-01,3.87,3.95,3.86,3.91,776751.06
2021-06-30,3.87,3.89,3.85,3.87,424169.12
2021-06-29,3.84,3.89,3.83,3.87,671722.31
2021-06-28,3.85,3.87,3.82,3.83,359308.06
2021-06-25,3.82,3.85,3.81,3.84,408818.44
2021-06-24,3.8,3.84,3.78,3.82,336733.56
2021-06-23,3.8,3.81,3.79,3.8,324421.0
2021-06-22,3.78,3.85,3.77,3.8,403565.09
2021-06-21,3.79,3.8,3.77,3.78,284864.66
2021-06-18,3.81,3.81,3.78,3.79,297439.0
2021-06-17,3.83,3.83,3.78,3.8,406223.0
2021-06-16,3.81,3.86,3.8,3.83,425270.0
2021-06-15,3.87,3.88,3.8,3.8,582601.81
2021-06-11,3.85,3.88,3.85,3.87,559904.75
2021-06-10,3.87,3.88,3.85,3.85,334436.59
2021-06-09,3.88,3.88,3.85,3.86,321445.66
2021-06-08,3.89,3.9,3.86,3.87,350492.0
2021-06-07,3.89,3.91,3.88,3.89,332478.12
2021-06-04,3.9,3.91,3.88,3.89,450010.41
2021-06-03,3.94,3.94,3.9,3.9,417820.0
2021-06-02,3.9,3.96,3.89,3.94,615586.38
2021-06-01,3.9,3.92,3.89,3.9,328902.84
2021-05-31,3.91,3.92,3.89,3.9,358064.12
2021-05-28,3.92,3.94,3.9,3.91,378809.88
2021-05-27,3.92,3.93,3.9,3.93,481353.09
2021-05-26,3.94,3.94,3.9,3.93,519814.06
2021-05-25,3.87,3.93,3.85,3.91,695076.88
2021-05-24,3.87,3.92,3.86,3.88,408200.31
2021-05-21,3.87,3.89,3.85,3.86,386422.88
2021-05-20,3.89,3.9,3.85,3.87,376533.12
2021-05-19,3.93,3.93,3.89,3.9,304189.38
2021-05-18,3.94,3.95,3.92,3.93,355586.0
2021-05-17,3.92,3.97,3.91,3.94,536578.0
2021-05-14,3.9,3.93,3.87,3.93,551893.25
2021-05-13,3.87,3.9,3.86,3.89,395289.0
2021-05-12,3.88,3.9,3.86,3.89,346022.22
2021-05-11,3.89,3.91,3.85,3.9,419064.44
2021-05-10,3.88,3.91,3.86,3.91,492035.12
2021-05-07,3.83,3.91,3.82,3.89,571326.81
2021-05-06,3.83,3.87,3.82,3.83,404731.56
2021-04-30,3.89,3.9,3.8,3.82,494522.84
2021-04-29,3.85,3.89,3.84,3.88,351815.88
2021-04-28,3.82,3.85,3.8,3.84,319836.53
2021-04-27,3.84,3.85,3.8,3.82,324671.81
2021-04-26,3.86,3.88,3.83,3.84,321267.72
2021-04-23,3.88,3.89,3.83,3.87,405602.19
2021-04-22,3.89,3.91,3.87,3.89,367662.88
2021-04-21,3.9,3.92,3.88,3.89,398898.69
2021-04-20,3.96,3.97,3.91,3.92,516846.0
2021-04-19,3.93,3.97,3.92,3.96,486577.03
2021-04-16,3.91,3.95,3.9,3.94,332435.34
2021-04-15,3.92,3.92,3.88,3.91,341320.34
2021-04-14,3.91,3.94,3.89,3.92,495871.41
2021-04-13,3.98,3.99,3.9,3.92,746039.69
2021-04-12,3.98,4.03,3.97,3.99,577594.0
2021-04-09,4.01,4.04,3.97,3.99,600774.5
2021-04-08,4.05,4.07,4.01,4.02,771789.06
2021-04-07,4.04,4.11,4.01,4.07,763381.88
2021-04-06,4.07,4.07,4.03,4.05,524233.06
2021-04-02,4.1,4.11,4.03,4.07,818654.88
2021-04-01,4.1,4.14,4.06,4.12,1119254.12
2021-03-31,4.01,4.14,3.99,4.12,1921742.88
2021-03-30,4.01,4.03,3.96,4.0,804821.69
2021-03-29,4.04,4.09,4.0,4.03,876317.75
2021-03-26,4.0,4.08,3.96,4.04,1063903.75
2021-03-25,4.07,4.09,3.98,4.0,1279052.12
2021-03-24,4.08,4.14,4.05,4.09,1275411.75
2021-03-23,4.15,4.18,4.06,4.09,1737337.38
2021-03-22,3.96,4.3,3.95,4.16,2889902.25
2021-03-19,3.95,3.98,3.9,3.92,1089335.0
2021-03-18,4.0,4.02,3.96,3.98,910084.81
2021-03-17,4.07,4.08,3.98,4.0,1266324.5
2021-03-16,4.07,4.1,4.04,4.09,1305655.0
2021-03-15,4.05,4.13,4.02,4.07,1961413.88
2021-03-12,3.93,4.09,3.89,4.03,2133276.0
2021-03-11,3.88,3.95,3.87,3.94,767115.06
2021-03-10,4.02,4.02,3.86,3.89,1110114.5
2021-03-09,3.91,4.02,3.85,3.99,1345462.12
2021-03-08,3.97,4.02,3.89,3.92,915963.12
2021-03-05,3.88,4.02,3.87,3.96,1037168.06
2021-03-04,3.92,3.98,3.87,3.9,639960.12
2021-03-03,3.85,3.92,3.85,3.92,472256.5
2021-03-02,3.93,3.94,3.85,3.86,490079.44
2021-03-01,3.88,3.94,3.86,3.93,489415.19
2021-02-26,3.92,3.94,3.85,3.87,643649.5
2021-02-25,3.92,4.01,3.9,3.96,760560.25
2021-02-24,3.92,3.96,3.85,3.89,553619.12
2021-02-23,3.95,4.01,3.88,3.9,702851.94
2021-02-22,3.92,4.05,3.91,3.97,1090048.88
2021-02-19,3.77,3.93,3.77,3.91,800040.31
2021-02-18,3.79,3.8,3.74,3.77,448780.81
2021-02-10,3.69,3.72,3.67,3.71,302145.06
2021-02-09,3.65,3.71,3.63,3.69,332631.28
2021-02-08,3.62,3.67,3.61,3.64,242438.89
2021-02-05,3.62,3.68,3.6,3.63,311212.38
2021-02-04,3.71,3.71,3.57,3.62,618204.0
2021-02-03,3.81,3.82,3.71,3.72,516406.81
2021-02-02,3.8,3.84,3.8,3.82,318258.94
2021-02-01,3.79,3.82,3.76,3.8,265137.69
2021-01-29,3.82,3.83,3.75,3.78,444291.16
2021-01-28,3.85,3.85,3.8,3.81,477729.66
2021-01-27,3.88,3.93,3.86,3.87,427580.16
2021-01-26,3.85,3.9,3.84,3.87,448625.44
2021-01-25,3.89,3.9,3.83,3.86,602188.94
2021-01-22,3.97,3.98,3.88,3.89,752495.25
2021-01-21,3.97,4.01,3.94,3.99,674314.12
2021-01-20,4.02,4.04,3.96,3.98,813388.06
2021-01-19,4.04,4.06,4.0,4.03,741748.06
2021-01-18,4.03,4.09,4.01,4.03,914506.19
2021-01-15,4.13,4.18,4.03,4.05,1412909.12
2021-01-14,4.07,4.3,4.05,4.14,2413893.75
2021-01-13,3.92,4.17,3.9,4.09,2162767.75
2021-01-12,3.84,3.99,3.82,3.95,787916.62
2021-01-11,3.95,3.98,3.84,3.85,673985.38
2021-01-08,3.96,4.0,3.91,3.94,623835.25
2021-01-07,4.0,4.03,3.9,3.97,1012457.38
2021-01-06,3.9,4.03,3.88,3.99,1128549.38
2021-01-05,3.9,3.96,3.83,3.92,817452.12
2021-01-04,3.86,3.95,3.83,3.92,732822.0
2020-12-31,3.84,3.9,3.82,3.88,539305.38
2020-12-30,3.82,3.85,3.81,3.82,350508.09
2020-12-29,3.82,3.85,3.81,3.82,335422.44
2020-12-28,3.88,3.88,3.8,3.82,470535.66
2020-12-25,3.8,3.9,3.78,3.87,467639.81
2020-12-24,3.88,3.9,3.8,3.81,594585.38
2020-12-23,3.85,3.89,3.84,3.86,424250.34
2020-12-22,3.97,3.97,3.84,3.85,659051.81
2020-12-21,3.99,4.0,3.96,3.99,496394.44
2020-12-18,3.93,4.05,3.92,4.0,796514.06
2020-12-17,3.9,3.95,3.85,3.95,464063.0
2020-12-16,3.91,3.96,3.89,3.9,381956.41
2020-12-15,3.9,3.91,3.86,3.91,366876.31
2020-12-14,3.91,3.92,3.87,3.9,399019.19
2020-12-11,3.97,3.99,3.88,3.91,580553.31
2020-12-10,3.99,4.01,3.95,3.97,461004.22
2020-12-09,4.02,4.04,3.97,3.98,554632.06
2020-12-08,4.05,4.07,4.02,4.02,482423.19
2020-12-07,4.13,4.14,4.04,4.05,706221.88
2020-12-04,4.19,4.19,4.1,4.13,732429.56
2020-12-03,4.22,4.26,4.15,4.2,937993.25
2020-12-02,4.24,4.32,4.18,4.25,1201774.88
2020-12-01,4.23,4.26,4.14,4.23,1345708.5
2020-11-30,4.12,4.38,4.11,4.22,2803236.75
2020-11-27,4.03,4.07,3.98,4.07,777767.56
2020-11-26,4.04,4.05,4.0,4.02,714872.75
2020-11-25,4.17,4.19,4.04,4.05,1055390.0
2020-11-24,4.09,4.16,4.07,4.14,1127719.88
2020-11-23,4.05,4.16,4.03,4.11,1384253.75
2020-11-20,4.05,4.07,4.0,4.05,458572.44
2020-11-19,4.07,4.12,4.04,4.06,591650.12
2020-11-18,4.06,4.13,4.03,4.07,664359.25
2020-11-17,4.1,4.11,4.03,4.07,701214.5
2020-11-16,3.88,4.11,3.88,4.11,1461959.38
2020-11-13,3.99,3.99,3.85,3.87,716362.44
2020-11-12,4.05,4.06,3.95,3.98,598397.75
2020-11-11,3.96,4.13,3.95,4.07,1089583.12
2020-11-10,4.01,4.04,3.95,3.96,463870.0
2020-11-09,3.92,4.0,3.91,3.98,587756.94
2020-11-06,3.89,3.92,3.84,3.9,472246.03
2020-11-05,3.86,3.9,3.84,3.88,359426.38
2020-11-04,3.87,3.87,3.81,3.83,264532.41
2020-11-03,3.83,3.89,3.81,3.87,281063.0
2020-11-02,3.84,3.85,3.78,3.81,329690.22
2020-10-30,3.99,4.0,3.8,3.84,679401.12
2020-10-29,3.97,4.0,3.93,3.99,373669.72
2020-10-28,4.01,4.05,3.96,4.02,587343.19
2020-10-27,4.05,4.06,3.98,3.99,624368.06
2020-10-26,4.15,4.16,4.05,4.07,729146.5
2020-10-23,3.9,4.17,3.9,4.11,1569703.62
2020-10-22,3.93,3.93,3.88,3.9,155373.38
2020-10-21,3.95,3.96,3.9,3.94,223680.77
2020-10-20,3.93,3.97,3.91,3.97,240593.2
2020-10-19,3.96,4.04,3.93,3.95,320287.94
2020-10-16,3.94,4.02,3.93,3.95,334783.56
2020-10-15,3.95,3.96,3.91,3.93,223705.88
2020-10-14,3.93,3.96,3.89,3.96,297062.22
2020-10-13,3.97,3.97,3.92,3.93,193906.77
2020-10-12,3.86,3.98,3.86,3.97,422590.19
2020-10-09,3.83,3.86,3.81,3.85,244435.3
2020-09-30,3.83,3.84,3.75,3.77,219374.72
2020-09-29,3.84,3.86,3.82,3.82,144194.3
2020-09-28,3.83,3.86,3.81,3.82,177199.52
2020-09-25,3.85,3.86,3.8,3.83,182239.03
2020-09-24,3.91,3.91,3.82,3.83,387817.38
2020-09-23,3.93,3.97,3.92,3.93,195286.78
2020-09-22,4.0,4.01,3.93,3.94,289544.09
2020-09-21,4.05,4.06,4.0,4.01,293923.5
2020-09-18,3.94,4.04,3.93,4.03,560262.56
2020-09-17,3.91,3.95,3.9,3.93,236111.52
2020-09-16,3.92,3.99,3.89,3.93,335486.66
2020-09-15,3.91,3.93,3.88,3.93,224192.58
2020-09-14,3.92,3.94,3.88,3.9,239320.89
2020-09-11,3.9,3.93,3.88,3.92,271432.78
2020-09-10,4.03,4.03,3.9,3.91,457092.0
2020-09-09,3.98,4.06,3.97,4.01,468977.62
2020-09-08,3.97,4.03,3.96,4.01,315734.38
2020-09-07,4.04,4.05,3.95,3.96,440476.0
2020-09-04,4.02,4.05,4.0,4.03,391791.53
2020-09-03,4.07,4.1,4.05,4.06,298353.34
2020-09-02,4.09,4.1,4.05,4.07,332057.47
2020-09-01,4.09,4.1,4.05,4.08,321064.47
2020-08-31,4.16,4.18,4.07,4.07,515444.78
2020-08-28,4.1,4.13,4.07,4.13,457842.25
2020-08-27,4.01,4.11,4.01,4.09,354243.34
2020-08-26,4.1,4.11,4.02,4.04,503828.0
2020-08-25,4.15,4.16,4.1,4.11,377775.97
2020-08-24,4.16,4.16,4.11,4.14,384513.25
2020-08-21,4.18,4.21,4.12,4.14,479053.31
2020-08-20,4.23,4.25,4.15,4.17,787682.75
2020-08-19,4.23,4.35,4.18,4.28,1274195.75
2020-08-18,4.25,4.28,4.2,4.24,703860.75
2020-08-17,4.16,4.28,4.13,4.24,1120890.5
2020-08-14,4.15,4.15,4.08,4.15,484331.16
2020-08-13,4.15,4.18,4.11,4.15,467280.97
2020-08-12,4.09,4.2,4.05,4.13,810274.94
2020-08-11,4.23,4.24,4.11,4.11,822908.44
2020-08-10,4.11,4.29,4.1,4.23,1429854.38
2020-08-07,4.15,4.17,4.06,4.09,679759.19
2020-08-06,4.19,4.21,4.11,4.16,712624.56
2020-08-05,4.24,4.25,4.16,4.19,758433.5
2020-08-04,4.25,4.33,4.18,4.27,1133197.5
2020-08-03,4.22,4.26,4.19,4.25,958996.88
2020-07-31,4.18,4.26,4.13,4.21,744101.81
2020-07-30,4.2,4.3,4.15,4.17,645904.0
2020-07-29,4.12,4.25,4.07,4.21,828769.81
2020-07-28,4.16,4.2,4.09,4.14,638767.0
2020-07-27,4.26,4.29,4.11,4.15,869822.88
2020-07-24,4.41,4.47,4.23,4.25,950634.94
2020-07-23,4.43,4.48,4.27,4.45,1218828.38
2020-07-22,4.51,4.52,4.43,4.48,1133082.12
2020-07-21,4.56,4.64,4.45,4.52,1349446.88
2020-07-20,4.35,4.54,4.29,4.54,1826688.12
2020-07-17,4.23,4.31,4.17,4.25,1089824.25
2020-07-16,4.38,4.46,4.21,4.22,1582352.5
2020-07-15,4.61,4.64,4.35,4.37,1751053.38
2020-07-14,4.76,4.86,4.51,4.61,2489729.0
2020-07-13,4.65,4.88,4.5,4.74,3130705.0
2020-07-10,4.5,4.75,4.4,4.46,3034471.75
2020-07-09,4.5,4.53,4.35,4.5,2692321.75
2020-07-08,4.28,4.56,4.24,4.53,3290281.75
2020-07-07,4.35,4.52,4.25,4.32,4020086.25
2020-07-06,3.86,4.15,3.85,4.15,2525205.0
2020-07-03,3.74,3.81,3.7,3.77,1709347.5
2020-07-02,3.53,3.7,3.52,3.7,1301097.62
2020-07-01,3.48,3.55,3.46,3.53,595357.81
2020-06-30,3.45,3.48,3.45,3.46,244684.7
2020-06-29,3.5,3.51,3.44,3.44,363569.34
2020-06-24,3.52,3.54,3.5,3.51,225297.02
2020-06-23,3.54,3.55,3.51,3.52,287498.53
2020-06-22,3.55,3.58,3.53,3.53,377359.88
2020-06-19,3.54,3.56,3.51,3.53,452340.88
2020-06-18,3.47,3.64,3.46,3.54,874874.0
2020-06-17,3.46,3.48,3.45,3.47,347747.81
2020-06-16,3.45,3.48,3.43,3.47,392435.81
2020-06-15,3.45,3.47,3.43,3.43,336749.62
2020-06-12,3.41,3.47,3.4,3.47,499979.75
2020-06-11,3.48,3.49,3.44,3.45,317100.22
2020-06-10,3.49,3.49,3.45,3.46,230154.73
2020-06-09,3.48,3.5,3.46,3.49,186249.55
2020-06-08,3.48,3.5,3.45,3.48,319361.5
2020-06-05,3.46,3.46,3.43,3.45,212748.12
2020-06-04,3.49,3.5,3.45,3.46,245664.62
2020-06-03,3.52,3.54,3.47,3.48,448750.25
2020-06-02,3.48,3.53,3.46,3.52,366877.62
2020-06-01,3.43,3.49,3.42,3.48,408717.41
2020-05-29,3.44,3.44,3.41,3.41,363583.06
2020-05-28,3.42,3.46,3.41,3.44,274001.75
2020-05-27,3.44,3.45,3.41,3.42,226122.02
2020-05-26,3.43,3.45,3.42,3.44,232521.28
2020-05-25,3.43,3.45,3.4,3.42,219090.11
2020-05-22,3.51,3.51,3.42,3.43,511056.88
2020-05-21,3.59,3.6,3.5,3.51,440847.5
2020-05-20,3.6,3.61,3.57,3.58,238823.17
2020-05-19,3.64,3.64,3.6,3.61,266062.66
2020-05-18,3.62,3.65,3.6,3.61,359816.44
2020-05-15,3.62,3.64,3.58,3.58,281726.88
2020-05-14,3.66,3.69,3.61,3.61,367546.06
2020-05-13,3.62,3.65,3.61,3.64,161759.48
2020-05-12,3.67,3.68,3.62,3.63,367350.41
2020-05-11,3.66,3.72,3.66,3.67,457040.97
2020-05-08,3.66,3.68,3.65,3.66,362738.66
2020-05-07,3.68,3.68,3.63,3.65,378552.84
2020-05-06,3.57,3.7,3.57,3.68,1152384.25
2020-04-30,3.51,3.59,3.51,3.57,468721.88
2020-04-29,3.5,3.52,3.48,3.5,336905.12
2020-04-28,3.58,3.59,3.41,3.49,602780.94
2020-04-27,3.61,3.64,3.59,3.59,361411.0
2020-04-24,3.66,3.66,3.6,3.61,562041.0
2020-04-23,3.69,3.7,3.66,3.67,417598.91
2020-04-22,3.66,3.69,3.65,3.69,443724.56
2020-04-21,3.69,3.71,3.66,3.69,692561.69
2020-04-20,3.77,3.79,3.71,3.72,854386.31
2020-04-17,3.73,3.82,3.7,3.76,1184666.0
2020-04-16,3.7,3.74,3.68,3.71,489594.28
2020-04-15,3.74,3.74,3.69,3.71,482338.28
2020-04-14,3.72,3.76,3.7,3.74,520410.97
2020-04-13,3.73,3.74,3.68,3.71,378880.09
2020-04-10,3.81,3.82,3.74,3.75,523808.34
2020-04-09,3.81,3.86,3.79,3.8,568426.44
2020-04-08,3.79,3.81,3.76,3.79,542527.94
2020-04-07,3.8,3.84,3.77,3.83,806818.62
2020-04-03,3.82,3.82,3.76,3.76,533967.69
2020-04-02,3.8,3.85,3.76,3.84,655994.06
2020-04-01,3.92,3.92,3.84,3.85,725810.69
2020-03-31,4.06,4.06,3.92,3.94,699843.81
2020-03-30,4.0,4.09,3.96,4.03,784493.69
2020-03-27,3.95,4.13,3.92,4.06,941026.31
2020-03-26,3.99,3.99,3.89,3.9,353172.31
2020-03-25,4.0,4.03,3.94,4.0,440934.88
2020-03-24,3.96,3.98,3.9,3.95,287040.41
2020-03-23,4.0,4.0,3.91,3.91,312309.81
2020-03-20,4.06,4.09,4.0,4.05,418630.44
2020-03-19,4.1,4.13,4.0,4.04,390577.16
2020-03-18,4.17,4.24,4.1,4.11,476644.41
2020-03-17,4.16,4.21,4.04,4.18,473020.88
2020-03-16,4.2,4.28,4.11,4.12,486519.78
2020-03-13,4.06,4.21,4.0,4.15,476041.03
2020-03-12,4.2,4.24,4.14,4.18,391403.56
2020-03-11,4.27,4.31,4.22,4.24,449242.69
2020-03-10,4.15,4.28,4.15,4.27,665299.81
2020-03-09,4.24,4.29,4.16,4.17,616482.81
2020-03-06,4.4,4.45,4.29,4.3,816050.62
2020-03-05,4.49,4.54,4.43,4.46,852661.06
2020-03-04,4.43,4.56,4.4,4.45,810390.62
2020-03-03,4.7,4.74,4.43,4.46,1308401.62
2020-03-02,4.28,4.62,4.28,4.55,1967531.0
2020-02-28,4.12,4.42,4.11,4.25,1354588.12
2020-02-27,4.25,4.27,4.15,4.21,798004.31
2020-02-26,3.88,4.29,3.88,4.25,1623472.5
2020-02-25,3.9,3.93,3.85,3.9,419807.03
2020-02-24,4.04,4.05,3.96,3.97,382520.97
2020-02-21,4.02,4.08,4.0,4.05,369812.47
2020-02-20,4.0,4.05,3.97,4.04,309530.03
2020-02-19,3.97,4.05,3.96,3.99,303050.03
2020-02-18,4.01,4.03,3.97,3.99,283185.5
2020-02-17,3.95,4.03,3.93,4.01,352442.12
2020-02-14,3.91,3.96,3.88,3.95,432604.59
2020-02-13,3.9,3.96,3.86,3.87,300753.38
2020-02-12,3.84,3.89,3.84,3.89,228633.48
2020-02-11,3.87,3.93,3.85,3.86,299969.38
2020-02-10,3.82,3.91,3.81,3.88,309135.91
2020-02-07,3.79,3.9,3.76,3.85,340656.41
2020-02-06,3.78,3.84,3.72,3.83,426843.81
2020-02-05,3.71,3.81,3.7,3.75,352163.66
2020-02-04,3.64,3.76,3.63,3.71,503211.75
2020-02-03,3.66,3.78,3.66,3.66,683547.0
2020-01-23,4.19,4.2,4.06,4.07,472667.19
2020-01-22,4.22,4.23,4.16,4.2,254904.2
2020-01-21,4.29,4.29,4.23,4.23,248774.06
2020-01-20,4.28,4.3,4.24,4.3,241064.59
2020-01-17,4.28,4.3,4.25,4.27,204796.88
2020-01-16,4.26,4.29,4.25,4.27,213903.86
2020-01-15,4.33,4.34,4.26,4.26,315990.09
2020-01-14,4.33,4.38,4.31,4.34,338971.69
2020-01-13,4.29,4.33,4.27,4.33,260491.55
2020-01-10,4.3,4.3,4.26,4.29,289898.38
2020-01-09,4.28,4.3,4.26,4.28,336975.69
2020-01-08,4.32,4.33,4.23,4.24,557402.94
2020-01-07,4.34,4.36,4.31,4.35,413405.47
2020-01-06,4.31,4.38,4.29,4.34,553181.44
2020-01-03,4.35,4.38,4.32,4.33,499586.66
2020-01-02,4.34,4.45,4.31,4.36,1200319.25
2019-12-31,4.19,4.37,4.16,4.34,1014167.5
2019-12-30,4.11,4.2,4.11,4.2,624857.25
2019-12-27,4.13,4.19,4.12,4.13,534277.06
2019-12-26,4.1,4.15,4.1,4.13,293762.41
2019-12-25,4.12,4.13,4.09,4.1,219735.0
2019-12-24,4.09,4.13,4.09,4.13,244338.38
2019-12-23,4.16,4.17,4.08,4.1,492829.0
2019-12-20,4.21,4.22,4.15,4.16,493624.22
2019-12-19,4.21,4.23,4.19,4.21,340352.12
2019-12-18,4.21,4.25,4.18,4.2,445999.12
2019-12-17,4.15,4.25,4.13,4.22,661227.88
2019-12-16,4.12,4.15,4.1,4.15,440020.81
2019-12-13,4.08,4.13,4.07,4.11,530877.0
2019-12-12,4.07,4.09,4.04,4.06,317992.66
2019-12-11,4.05,4.09,4.04,4.08,415992.19
2019-12-10,4.08,4.08,4.04,4.04,407561.09
2019-12-09,4.06,4.11,4.05,4.09,510462.69
2019-12-06,4.03,4.06,4.02,4.05,311791.84
2019-12-05,4.03,4.05,4.01,4.04,380732.12
2019-12-04,4.03,4.05,4.01,4.03,264983.22
2019-12-03,4.03,4.05,4.0,4.05,412164.44
2019-12-02,4.08,4.1,4.04,4.05,279704.59
2019-11-29,4.07,4.11,4.06,4.08,270959.91
2019-11-28,4.09,4.17,4.06,4.09,448635.72
2019-11-27,4.16,4.17,4.08,4.09,433869.28
2019-11-26,4.22,4.22,4.15,4.18,613123.31
2019-11-25,4.08,4.27,4.08,4.22,1049730.0
2019-11-22,4.03,4.15,4.01,4.09,597539.19
2019-11-21,4.05,4.05,4.0,4.03,261608.5
2019-11-20,4.12,4.12,4.06,4.06,291957.66
2019-11-19,4.12,4.14,4.09,4.14,325498.22
2019-11-18,4.08,4.13,4.08,4.11,250417.19
2019-11-15,4.21,4.21,4.12,4.12,226881.0
2019-11-14,4.23,4.27,4.21,4.21,195679.84
2019-11-13,4.3,4.3,4.21,4.22,177312.91
2019-11-12,4.3,4.31,4.27,4.3,171323.44
2019-11-11,4.39,4.4,4.29,4.31,169114.95
2019-11-08,4.45,4.45,4.38,4.42,198332.38
2019-11-07,4.42,4.46,4.41,4.43,146846.38
2019-11-06,4.43,4.45,4.39,4.45,205469.17
2019-11-05,4.42,4.47,4.38,4.44,239466.45
2019-11-04,4.41,4.45,4.36,4.45,292049.81
2019-11-01,4.38,4.43,4.35,4.4,179605.03
2019-10-31,4.36,4.46,4.27,4.46,361261.0
2019-10-30,4.46,4.47,4.36,4.37,225806.95
2019-10-29,4.52,4.52,4.46,4.47,129739.0
2019-10-28,4.49,4.53,4.47,4.52,208770.92
2019-10-25,4.51,4.51,4.46,4.5,227763.33
2019-10-24,4.55,4.56,4.51,4.52,129721.98
2019-10-23,4.56,4.58,4.53,4.54,126227.76
2019-10-22,4.57,4.58,4.54,4.57,149178.03
2019-10-21,4.59,4.61,4.56,4.58,152913.0
2019-10-18,4.66,4.68,4.58,4.61,152257.94
2019-10-17,4.69,4.73,4.65,4.67,124829.65
2019-10-16,4.69,4.75,4.68,4.69,117948.03
2019-10-15,4.72,4.72,4.67,4.68,98537.04
2019-10-14,4.7,4.76,4.69,4.72,180945.55
2019-10-11,4.66,4.68,4.62,4.68,122103.0
2019-10-10,4.66,4.67,4.64,4.66,113054.91
2019-10-09,4.63,4.66,4.6,4.65,72611.12
2019-10-08,4.65,4.66,4.62,4.63,109949.89
2019-09-30,4.67,4.68,4.63,4.63,76923.52
2019-09-27,4.67,4.69,4.66,4.67,75996.22
2019-09-26,4.68,4.7,4.65,4.67,96850.02
2019-09-25,4.73,4.73,4.66,4.67,106461.0
2019-09-24,4.71,4.77,4.71,4.72,83257.51
2019-09-23,4.83,4.84,4.71,4.74,162495.31
2019-09-20,4.84,4.87,4.82,4.82,219949.61
2019-09-19,4.85,4.85,4.81,4.82,107366.84
2019-09-18,4.81,4.86,4.76,4.83,180520.36
2019-09-17,4.92,4.92,4.79,4.8,164687.86
2019-09-16,4.94,4.94,4.89,4.93,153425.89
2019-09-12,4.9,4.94,4.88,4.94,199051.19
2019-09-11,4.92,4.92,4.87,4.9,149578.02
2019-09-10,4.94,4.94,4.87,4.9,149635.19
