date,open,high,low,close,volume
2021-07-02,17.85,17.99,17.07,17.44,702702.5
2021-07-01,20.85,21.26,18.53,18.53,1064371.0
2021-06-30,19.82,20.75,19.19,20.59,1095430.88
2021-06-29,20.6,20.98,19.51,19.99,1165827.62
2021-06-28,20.49,21.95,19.2,21.34,1728809.12
2021-06-25,18.07,20.13,17.85,20.13,1305434.62
2021-06-24,16.38,18.3,16.38,18.3,1293329.38
2021-06-23,15.88,17.37,15.82,16.64,804643.44
2021-06-22,15.81,15.89,15.67,15.79,127520.43
2021-06-21,15.9,16.05,15.73,15.78,141447.34
2021-06-18,15.73,16.02,15.64,15.82,165450.73
2021-06-17,15.82,15.98,15.61,15.69,148047.44
2021-06-16,16.01,16.15,15.56,15.84,257743.88
2021-06-15,16.61,16.79,16.17,16.18,309966.47
2021-06-11,16.32,16.91,16.11,16.54,556073.38
2021-06-10,16.25,16.38,16.02,16.27,254114.52
2021-06-09,16.5,16.6,16.15,16.3,251952.44
2021-06-08,16.6,16.72,16.1,16.25,313305.84
2021-06-07,15.82,16.52,15.82,16.42,340265.53
2021-06-04,16.04,16.72,15.69,15.98,455217.0
2021-06-03,16.03,16.67,16.03,16.23,439716.56
2021-06-02,16.21,17.53,16.1,16.17,610530.19
2021-06-01,16.14,16.2,15.89,16.1,219325.81
2021-05-31,16.31,16.36,16.05,16.27,244304.17
2021-05-28,16.2,16.55,16.01,16.4,408171.31
2021-05-27,16.06,16.35,16.01,16.2,348411.97
2021-05-26,16.39,16.73,16.05,16.18,528110.5
2021-05-25,15.21,16.15,15.18,16.09,566007.44
2021-05-24,14.92,15.5,14.92,15.35,303519.94
2021-05-21,15.4,15.44,14.83,14.95,283324.97
2021-05-20,15.04,15.55,14.96,15.36,401436.47
2021-05-19,15.38,15.41,15.02,15.03,239480.52
2021-05-18,15.54,15.84,15.31,15.4,209900.06
2021-05-17,15.81,15.95,15.51,15.58,250035.28
2021-05-14,15.29,16.17,15.19,16.08,439196.5
2021-05-13,15.2,15.47,15.08,15.18,113937.62
2021-05-12,15.1,15.63,15.1,15.35,149343.66
2021-05-11,14.95,15.36,14.86,15.23,122201.91
2021-05-10,15.11,15.15,14.82,14.96,83455.76
2021-05-07,15.13,15.21,14.81,15.0,92269.57
2021-05-06,15.39,15.59,15.06,15.18,92392.11
2021-04-30,15.65,15.76,15.18,15.19,120138.57
2021-04-29,15.2,16.16,15.05,15.81,171721.42
2021-04-28,16.15,16.15,15.3,15.41,182757.17
2021-04-27,16.68,16.75,16.13,16.18,119393.92
2021-04-26,17.25,17.36,16.63,16.67,141594.94
2021-04-23,17.4,17.44,17.21,17.27,71556.11
2021-04-22,17.54,17.74,17.38,17.4,84298.96
2021-04-21,17.47,17.6,17.39,17.48,59978.4
2021-04-20,17.57,18.18,17.5,17.53,115832.29
2021-04-19,17.25,17.7,17.18,17.66,116926.39
2021-04-16,17.22,17.37,17.16,17.28,61718.95
2021-04-15,17.6,17.61,17.14,17.22,94996.4
2021-04-14,17.45,17.78,17.38,17.64,70889.16
2021-04-13,17.38,17.5,17.29,17.44,70681.66
2021-04-12,17.82,17.9,17.31,17.44,166238.88
2021-04-09,18.1,18.35,18.0,18.16,131653.12
2021-04-08,17.95,19.57,17.89,18.4,279318.09
2021-04-07,17.9,17.98,17.78,17.92,75155.45
2021-04-06,17.85,17.96,17.77,17.86,70169.91
2021-04-02,17.71,17.97,17.65,17.8,85971.31
2021-04-01,17.79,17.84,17.62,17.7,89206.95
2021-03-31,17.8,17.94,17.68,17.76,73609.83
2021-03-30,17.81,18.1,17.75,17.84,103041.74
2021-03-29,17.8,18.13,17.8,17.87,103025.08
2021-03-26,18.0,18.09,17.58,17.97,197706.59
2021-03-25,18.2,18.7,18.15,18.2,318547.47
2021-03-24,18.22,20.3,18.21,19.5,523679.88
2021-03-23,17.97,18.5,17.8,18.45,155903.12
2021-03-22,17.75,18.13,17.71,17.97,103199.08
2021-03-19,17.61,17.87,17.51,17.7,76973.35
2021-03-18,17.83,17.96,17.7,17.72,56920.0
2021-03-17,17.55,17.93,17.5,17.8,49860.56
2021-03-16,17.69,17.77,17.53,17.7,42847.6
2021-03-15,17.96,17.97,17.57,17.67,81785.02
2021-03-12,18.04,18.42,17.67,18.21,119358.18
2021-03-11,17.8,18.17,17.79,18.07,77888.42
2021-03-10,17.95,18.08,17.65,17.77,63156.46
2021-03-09,18.4,18.48,17.48,17.83,108391.81
2021-03-08,19.0,19.07,18.4,18.41,115765.77
2021-03-05,18.25,18.9,18.11,18.76,139395.17
2021-03-04,18.7,18.77,18.18,18.29,115824.71
2021-03-03,18.62,18.98,18.5,18.87,124936.95
2021-03-02,18.79,18.97,18.45,18.51,94912.57
2021-03-01,18.45,18.77,18.01,18.77,123347.15
2021-02-26,17.73,19.19,17.52,18.53,194672.06
2021-02-25,18.4,18.48,18.0,18.02,110727.38
2021-02-24,18.26,18.55,17.96,18.42,135706.19
2021-02-23,18.9,18.94,18.23,18.34,167112.8
2021-02-22,19.49,19.87,18.8,18.89,197446.77
2021-02-19,19.11,19.6,19.1,19.59,110731.55
2021-02-18,19.53,19.66,19.09,19.15,111067.91
2021-02-10,19.21,19.37,18.88,19.05,106306.58
2021-02-09,19.07,19.5,18.68,19.26,123632.18
2021-02-08,18.49,19.15,18.2,18.88,138419.52
2021-02-05,19.78,19.87,18.49,18.52,180004.56
2021-02-04,20.09,20.39,19.31,19.59,141885.09
2021-02-03,21.66,21.88,20.49,20.59,134290.73
2021-02-02,22.0,22.04,20.85,21.48,141490.17
2021-02-01,22.64,22.95,22.0,22.04,95284.98
2021-01-29,23.31,23.43,22.3,22.67,88238.84
2021-01-28,22.72,23.45,22.59,23.2,95719.05
2021-01-27,23.09,23.35,22.92,22.98,80072.95
2021-01-26,23.9,24.08,23.05,23.09,155025.95
2021-01-25,24.7,24.89,24.1,24.16,142355.55
2021-01-22,25.82,25.88,24.7,24.77,193925.91
2021-01-21,25.65,26.7,25.56,26.02,176580.34
2021-01-20,25.72,25.99,25.57,25.65,95663.17
2021-01-19,25.53,26.3,25.22,25.72,141797.19
2021-01-18,25.45,26.16,25.45,25.66,110556.78
2021-01-15,25.51,26.21,25.45,25.64,118875.32
2021-01-14,26.09,26.5,25.48,25.58,177562.62
2021-01-13,27.71,27.77,26.34,26.54,238815.05
2021-01-12,26.11,28.44,25.69,27.89,321596.06
2021-01-11,27.23,27.49,26.16,26.18,199195.59
2021-01-08,27.99,28.18,27.18,27.21,243350.25
2021-01-07,26.8,29.11,26.8,28.5,427732.88
2021-01-06,27.25,28.3,26.71,26.99,284858.12
2021-01-05,28.02,28.66,27.1,27.5,398672.06
2021-01-04,28.88,29.36,27.59,28.48,571181.25
2020-12-31,25.3,27.68,25.3,27.68,475518.16
2020-12-30,24.48,25.19,24.0,25.16,159329.58
2020-12-29,24.78,25.45,24.73,24.76,119320.13
2020-12-28,25.0,25.38,24.67,24.8,115922.97
2020-12-25,24.69,25.41,24.45,25.28,124656.84
2020-12-24,25.4,25.79,24.66,24.8,130294.14
2020-12-23,25.47,26.0,25.28,25.48,163932.28
2020-12-22,26.72,26.89,25.25,25.3,225889.45
2020-12-21,26.2,27.56,26.05,27.0,242394.22
2020-12-18,26.39,26.85,26.05,26.23,172871.52
2020-12-17,24.71,26.82,24.23,26.57,280888.12
2020-12-16,26.03,26.13,24.61,24.7,152414.7
2020-12-15,26.21,26.47,25.82,26.08,110119.08
2020-12-14,25.9,26.47,25.35,26.26,150530.27
2020-12-11,25.49,26.49,25.41,25.95,286716.66
2020-12-10,24.68,25.96,24.5,25.67,219598.84
2020-12-09,25.9,26.95,24.9,25.17,267030.72
2020-12-08,25.67,26.4,25.55,25.86,133385.91
2020-12-07,26.28,26.57,25.53,25.7,142707.08
2020-12-04,26.91,27.21,26.14,26.32,206634.72
2020-12-03,26.78,27.5,26.73,27.34,263782.5
2020-12-02,27.0,28.18,26.7,27.12,342622.78
2020-12-01,25.9,28.0,25.46,27.18,400598.16
2020-11-30,25.7,27.63,25.43,25.97,440421.69
2020-11-27,25.03,25.39,24.5,25.35,174166.27
2020-11-26,24.44,25.2,24.27,24.98,151521.12
2020-11-25,25.0,25.66,24.65,24.7,216394.45
2020-11-24,24.66,25.3,24.61,24.64,177569.19
2020-11-23,24.0,25.78,23.86,25.0,327592.88
2020-11-20,23.16,25.14,23.13,24.34,286302.91
2020-11-19,23.05,23.67,22.62,23.38,93659.15
2020-11-18,23.05,23.85,23.04,23.28,130630.61
2020-11-17,23.3,23.34,22.5,23.13,108440.44
2020-11-16,23.5,23.65,23.02,23.26,70940.32
2020-11-13,23.58,23.58,23.11,23.24,66880.19
2020-11-12,24.0,24.13,23.38,23.5,97360.07
2020-11-11,24.39,24.54,23.77,24.0,104329.47
2020-11-10,25.1,25.15,24.19,24.43,166627.12
2020-11-09,24.48,25.7,24.12,25.2,242101.31
2020-11-06,23.63,24.35,23.51,24.08,191013.73
2020-11-05,24.25,24.35,23.39,23.72,120815.38
2020-11-04,23.53,23.96,23.33,23.68,99393.47
2020-11-03,22.92,23.73,22.92,23.6,128223.43
2020-11-02,23.1,23.7,21.91,22.89,222830.69
2020-10-30,24.66,24.96,22.88,23.04,162604.12
2020-10-29,24.36,25.09,24.23,24.93,104500.22
2020-10-28,24.9,25.22,24.64,24.82,86147.29
2020-10-27,24.7,25.1,24.52,24.98,76766.3
2020-10-26,26.2,26.2,24.24,24.9,168036.53
2020-10-23,27.79,27.95,26.2,26.56,134582.09
2020-10-22,27.44,28.0,27.35,27.78,87842.13
2020-10-21,27.7,27.89,27.4,27.56,68329.41
2020-10-20,27.66,27.86,27.12,27.83,89006.36
2020-10-19,27.73,28.35,27.58,27.63,123368.99
2020-10-16,27.58,28.5,27.56,27.99,195073.58
2020-10-15,27.24,27.75,27.21,27.34,75618.23
2020-10-14,27.8,27.99,27.18,27.29,108595.02
2020-10-13,28.2,28.2,27.68,27.94,153526.73
2020-10-12,27.5,28.97,27.5,28.75,186813.48
2020-10-09,27.49,27.5,27.01,27.34,89845.37
2020-09-30,27.46,27.47,26.65,26.73,84271.75
2020-09-29,27.3,27.61,27.2,27.21,87243.74
2020-09-28,27.1,27.43,27.02,27.1,58954.64
2020-09-25,26.95,27.65,26.78,27.29,127842.66
2020-09-24,27.0,27.5,26.86,26.86,91233.82
2020-09-23,27.56,27.81,27.25,27.25,108876.59
2020-09-22,27.43,28.67,27.41,27.67,193883.75
2020-09-21,29.4,29.63,27.65,27.86,254571.34
2020-09-18,26.33,28.6,26.11,28.23,330101.59
2020-09-17,26.0,27.03,25.68,26.41,162737.61
2020-09-16,26.39,26.87,25.96,26.11,121710.4
2020-09-15,26.7,26.75,26.33,26.48,90690.43
2020-09-14,26.31,26.9,26.16,26.7,116608.72
2020-09-11,25.95,26.43,25.74,26.22,128005.95
2020-09-10,27.29,27.86,26.08,26.26,181503.77
2020-09-09,28.0,28.16,27.01,27.02,172130.77
2020-09-08,28.33,28.86,27.59,28.53,192024.12
2020-09-07,29.62,29.99,28.31,28.31,197045.77
2020-09-04,29.63,30.3,29.52,29.96,152077.66
2020-09-03,29.9,31.06,29.73,30.44,262442.94
2020-09-02,30.17,30.49,29.42,29.98,180426.92
2020-09-01,29.26,30.09,29.24,30.07,126269.08
2020-08-31,30.2,30.89,29.6,29.6,250933.09
2020-08-28,29.0,30.26,28.88,30.16,206120.38
2020-08-27,28.8,29.2,28.41,29.15,142631.25
2020-08-26,29.29,29.79,28.8,28.83,208968.34
2020-08-25,30.26,31.08,29.9,29.95,176814.06
2020-08-24,30.68,30.79,30.0,30.25,139336.56
2020-08-21,30.36,30.84,29.91,30.67,216079.25
2020-08-20,30.0,30.28,29.69,29.87,179913.56
2020-08-19,31.36,31.69,30.51,30.68,274814.09
2020-08-18,32.0,32.46,31.2,31.77,429257.28
2020-08-17,30.46,32.47,30.19,32.47,666060.62
2020-08-14,28.3,29.56,28.26,29.52,198195.59
2020-08-13,28.63,29.39,28.18,28.62,198282.91
2020-08-12,29.25,29.4,27.26,28.5,264427.44
2020-08-11,30.14,30.99,29.2,29.3,255538.41
2020-08-10,30.0,30.96,29.45,30.15,256338.62
2020-08-07,31.45,31.89,29.75,30.61,468213.88
2020-08-06,31.36,33.88,30.41,32.71,429390.0
2020-08-05,30.9,31.46,30.24,31.35,261831.84
2020-08-04,31.6,31.77,30.9,31.04,404898.47
2020-08-03,30.7,32.0,30.12,31.93,460754.38
2020-07-31,30.0,30.96,29.77,30.32,328900.28
2020-07-30,30.76,30.98,29.8,29.98,357270.41
2020-07-29,29.91,31.43,29.8,31.12,438086.19
2020-07-28,30.39,30.43,29.56,30.1,230227.83
2020-07-27,30.29,30.49,29.0,30.08,266897.38
2020-07-24,32.32,32.54,29.7,30.0,462995.41
2020-07-23,31.89,33.34,31.49,32.8,433557.0
2020-07-22,32.38,34.36,32.06,32.63,526042.12
2020-07-21,32.79,33.54,31.84,32.38,394572.47
2020-07-20,32.19,34.18,31.89,33.64,594565.69
2020-07-17,33.77,34.14,30.51,31.22,705624.75
2020-07-16,36.29,37.5,33.01,33.47,672670.31
2020-07-15,38.11,39.19,35.8,35.85,803001.75
2020-07-14,36.98,40.81,36.5,38.7,912308.31
2020-07-13,36.5,39.0,34.56,37.1,1088040.88
2020-07-10,35.38,37.92,34.25,37.92,1073890.12
2020-07-09,32.66,35.91,31.5,34.47,1200111.12
2020-07-08,31.0,32.65,31.0,32.65,556602.12
2020-07-07,30.49,30.84,28.04,29.68,1424436.0
2020-07-06,28.04,28.04,27.2,28.04,352889.94
2020-07-03,23.56,25.49,23.56,25.49,1247942.75
2020-07-02,21.4,23.55,21.36,23.17,752299.19
2020-07-01,21.33,21.63,21.16,21.47,287057.91
2020-06-30,21.15,21.96,20.88,21.43,360081.41
2020-06-29,21.8,22.09,20.66,21.0,446218.88
2020-06-24,23.2,23.5,22.21,22.35,423789.72
2020-06-23,23.1,23.28,22.73,23.05,394195.41
2020-06-22,23.1,24.72,22.88,23.22,778817.12
2020-06-19,22.42,23.96,22.18,23.4,699396.94
2020-06-18,22.12,22.82,22.05,22.39,375697.97
2020-06-17,22.55,22.57,21.87,22.2,336819.0
2020-06-16,22.2,22.66,21.96,22.57,417843.94
2020-06-15,22.51,22.98,21.9,21.91,482469.06
2020-06-12,21.73,22.57,21.72,22.4,418260.31
2020-06-11,22.79,23.36,22.3,22.3,557816.94
2020-06-10,22.58,23.08,22.39,22.9,377431.44
2020-06-09,22.81,23.32,22.62,22.9,566264.5
2020-06-08,24.0,24.3,22.74,22.86,754608.19
2020-06-05,24.14,24.78,23.6,24.32,807403.25
2020-06-04,24.39,24.67,23.58,24.3,806214.38
2020-06-03,24.19,25.44,23.81,24.06,1255076.88
2020-06-02,24.0,24.87,23.42,23.65,1369467.5
2020-06-01,21.89,22.61,21.55,22.61,478102.25
2020-05-29,20.77,21.36,20.55,20.55,420808.44
2020-05-28,21.18,22.36,20.97,21.4,622170.81
2020-05-27,20.75,21.17,20.49,20.9,348596.84
2020-05-26,20.23,20.88,20.12,20.83,398823.19
2020-05-25,20.4,20.5,19.8,20.07,386602.66
2020-05-22,21.3,21.96,20.7,20.7,494495.09
2020-05-21,22.47,22.59,21.41,21.67,625164.94
2020-05-20,22.58,23.66,22.32,22.55,859575.81
2020-05-19,22.4,22.72,22.07,22.54,642579.94
2020-05-18,22.39,22.77,21.58,21.68,714239.56
2020-05-15,22.5,23.38,22.23,22.76,800639.5
2020-05-14,21.96,22.92,21.78,22.22,785842.44
2020-05-13,21.26,22.89,21.04,22.24,805129.75
2020-05-12,21.34,21.52,20.59,21.46,548704.12
2020-05-11,21.06,21.59,20.81,21.49,666865.88
2020-05-08,20.16,21.88,19.61,20.99,821727.31
2020-05-07,19.53,20.3,19.45,19.89,501165.5
2020-05-06,18.8,19.54,18.65,19.53,448707.12
2020-04-30,18.5,19.6,18.5,19.25,500542.0
2020-04-29,17.9,18.5,17.83,18.46,326558.09
2020-04-28,18.48,18.76,17.52,18.11,478016.22
2020-04-27,18.88,18.98,18.05,18.05,474293.09
2020-04-24,20.36,20.54,18.91,19.02,642892.81
2020-04-23,21.08,21.16,20.57,20.62,379732.0
2020-04-22,20.62,21.28,20.4,21.28,465226.34
2020-04-21,20.7,21.4,20.58,20.98,483762.47
2020-04-20,20.7,21.06,20.36,20.9,378755.06
2020-04-17,20.76,21.18,20.46,20.59,495899.25
2020-04-16,20.11,20.85,20.05,20.51,382268.19
2020-04-15,20.8,21.09,20.42,20.46,433084.0
2020-04-14,20.69,21.45,20.53,21.13,502470.19
2020-04-13,20.85,21.18,20.31,20.6,418138.44
2020-04-10,22.23,22.23,21.03,21.19,621816.5
2020-04-09,22.36,23.12,22.16,22.22,646402.88
2020-04-08,22.52,22.65,21.9,22.05,642756.69
2020-04-07,22.71,23.45,22.31,22.94,894948.06
2020-04-03,22.73,22.87,22.04,22.22,705161.25
2020-04-02,21.56,23.48,21.5,23.11,988595.5
2020-04-01,21.2,22.69,21.1,21.6,768236.31
2020-03-31,21.99,22.1,21.25,21.35,513294.38
2020-03-30,21.12,22.06,20.81,21.79,598494.88
2020-03-27,22.56,23.11,21.88,21.95,756127.94
2020-03-26,22.1,22.61,21.71,22.2,771124.56
2020-03-25,22.7,23.86,22.22,22.96,1024214.06
2020-03-24,24.0,24.18,21.33,22.49,1128502.62
2020-03-23,22.41,23.45,22.11,23.22,839504.56
2020-03-20,24.2,24.35,22.6,23.58,1268123.5
2020-03-19,22.85,25.03,22.41,24.35,1716426.75
2020-03-18,22.6,23.42,21.9,22.75,1112715.25
2020-03-17,23.16,24.0,22.28,23.37,1368643.5
2020-03-16,24.8,24.8,22.28,22.28,1447102.88
2020-03-13,23.17,24.75,23.17,24.75,1886727.25
2020-03-12,22.5,22.5,22.5,22.5,57246.77
2020-03-11,20.45,20.45,20.45,20.45,12933.91
2020-03-10,18.59,18.59,18.59,18.59,50804.93
2020-03-09,16.9,16.9,16.9,16.9,52898.14
2020-03-06,15.36,15.36,15.36,15.36,19978.3
2020-03-05,13.96,13.96,13.96,13.96,5186.48
2020-03-04,12.69,12.69,12.69,12.69,10166.55
2020-03-03,11.54,11.54,11.54,11.54,6637.5
2020-03-02,10.49,10.49,10.49,10.49,7774.46
2020-02-28,9.54,9.54,9.54,9.54,8447.48
2020-02-27,8.67,8.67,8.67,8.67,3180.22
2020-02-26,6.56,7.88,6.56,7.88,17593.4
