date,open,high,low,close,volume
2019-10-29,1.32,1.32,1.29,1.29,24297.5
2019-10-28,1.31,1.34,1.26,1.32,43681.76
2019-10-25,1.32,1.32,1.3,1.31,29377.34
2019-10-24,1.33,1.33,1.31,1.32,30459.0
2019-10-23,1.36,1.36,1.33,1.33,29188.52
2019-10-22,1.35,1.36,1.34,1.35,20238.81
2019-10-21,1.35,1.37,1.33,1.36,30093.02
2019-10-18,1.32,1.37,1.32,1.34,36186.0
2019-10-17,1.38,1.39,1.32,1.32,54515.0
2019-10-16,1.4,1.41,1.38,1.39,28533.0
2019-10-15,1.42,1.42,1.4,1.4,22431.01
2019-10-14,1.42,1.43,1.41,1.41,21708.0
2019-10-11,1.43,1.43,1.39,1.41,25332.5
2019-10-10,1.41,1.44,1.41,1.43,22716.0
2019-10-09,1.4,1.42,1.38,1.41,30459.81
2019-10-08,1.4,1.41,1.39,1.4,29116.5
2019-09-30,1.4,1.41,1.39,1.4,26479.85
2019-09-27,1.4,1.42,1.38,1.4,37099.09
2019-09-26,1.47,1.47,1.4,1.41,81577.0
2019-09-25,1.48,1.49,1.46,1.47,43467.81
2019-09-24,1.48,1.51,1.48,1.48,44613.0
2019-09-23,1.49,1.49,1.46,1.48,68867.45
2019-09-20,1.54,1.57,1.53,1.54,56103.06
2019-09-19,1.51,1.54,1.51,1.54,46649.01
2019-09-18,1.57,1.57,1.53,1.53,152297.08
2019-09-17,1.59,1.61,1.59,1.61,231236.08
2019-09-16,1.51,1.53,1.5,1.53,38291.0
2019-09-12,1.51,1.52,1.49,1.51,38175.6
2019-09-11,1.5,1.53,1.49,1.51,60541.75
2019-09-10,1.49,1.5,1.47,1.5,45390.13
2019-09-09,1.49,1.5,1.47,1.49,46232.0
2019-09-06,1.5,1.51,1.47,1.48,45036.0
2019-09-05,1.5,1.52,1.5,1.5,38981.0
2019-09-04,1.5,1.5,1.48,1.5,33926.5
2019-09-03,1.49,1.51,1.48,1.5,40839.25
2019-09-02,1.46,1.5,1.46,1.49,34166.3
2019-08-30,1.49,1.51,1.46,1.47,43378.0
2019-08-29,1.51,1.52,1.48,1.48,43018.0
2019-08-28,1.51,1.52,1.5,1.51,35588.5
2019-08-27,1.51,1.52,1.49,1.51,26597.34
2019-08-26,1.5,1.51,1.48,1.49,33418.0
2019-08-23,1.51,1.54,1.51,1.52,32367.0
2019-08-22,1.51,1.53,1.5,1.52,37274.0
2019-08-21,1.52,1.53,1.5,1.51,27922.0
2019-08-20,1.52,1.55,1.51,1.53,57424.0
2019-08-19,1.5,1.53,1.5,1.52,49373.0
2019-08-16,1.49,1.53,1.47,1.5,64011.6
2019-08-15,1.48,1.51,1.45,1.5,43426.59
2019-08-14,1.51,1.53,1.49,1.5,57457.59
2019-08-13,1.44,1.52,1.44,1.51,89525.59
2019-08-12,1.45,1.47,1.44,1.45,32342.0
2019-08-09,1.46,1.48,1.44,1.44,32812.0
2019-08-08,1.46,1.48,1.45,1.46,28081.0
2019-08-07,1.44,1.47,1.43,1.45,38246.0
2019-08-06,1.47,1.48,1.42,1.43,68123.01
2019-08-05,1.51,1.54,1.49,1.49,46096.0
2019-08-02,1.54,1.56,1.48,1.52,53477.0
2019-08-01,1.55,1.59,1.54,1.56,30184.01
2019-07-31,1.59,1.59,1.56,1.57,29546.0
2019-07-30,1.59,1.6,1.58,1.59,23594.0
2019-07-29,1.59,1.6,1.57,1.58,32421.5
2019-07-26,1.58,1.61,1.57,1.6,39337.01
2019-07-25,1.55,1.6,1.54,1.58,54470.0
2019-07-24,1.53,1.59,1.53,1.56,41777.0
2019-07-23,1.51,1.54,1.51,1.53,31202.5
2019-07-22,1.6,1.6,1.51,1.51,63435.79
2019-07-19,1.62,1.63,1.59,1.59,36435.0
2019-07-18,1.63,1.65,1.59,1.6,40387.0
2019-07-17,1.67,1.68,1.63,1.63,64896.0
2019-07-16,1.59,1.67,1.57,1.67,83610.06
2019-07-15,1.58,1.6,1.54,1.59,47936.0
2019-07-12,1.59,1.6,1.57,1.58,31568.5
2019-07-11,1.6,1.63,1.59,1.6,44380.0
2019-07-10,1.61,1.62,1.58,1.59,38869.0
2019-07-09,1.59,1.62,1.56,1.6,58765.31
2019-07-08,1.64,1.66,1.62,1.62,77736.0
2019-07-05,1.72,1.73,1.69,1.71,56636.11
2019-07-04,1.71,1.75,1.7,1.72,86867.5
2019-07-03,1.85,1.85,1.71,1.72,202608.48
2019-07-02,1.71,1.8,1.71,1.8,192674.48
2019-07-01,1.7,1.75,1.68,1.71,104977.61
2019-06-28,1.67,1.75,1.66,1.69,111817.0
2019-06-27,1.7,1.72,1.67,1.68,129801.3
2019-06-26,1.61,1.71,1.59,1.71,146947.73
2019-06-25,1.57,1.65,1.55,1.63,109805.65
2019-06-24,1.6,1.62,1.56,1.59,115404.07
2019-06-21,1.58,1.58,1.57,1.58,67908.28
2019-06-20,1.53,1.53,1.47,1.5,79928.0
2019-06-19,1.52,1.54,1.51,1.52,61893.0
2019-06-18,1.5,1.51,1.45,1.5,67867.0
2019-06-17,1.52,1.54,1.48,1.48,113827.0
2019-06-14,1.65,1.67,1.56,1.56,164643.5
2019-06-13,1.6,1.64,1.55,1.64,168062.75
2019-06-12,1.47,1.56,1.47,1.56,142586.05
2019-06-11,1.4,1.5,1.4,1.49,128023.0
2019-06-10,1.5,1.51,1.45,1.45,100425.8
2019-06-06,1.62,1.62,1.53,1.53,94312.61
2019-06-05,1.62,1.64,1.61,1.61,57100.1
2019-06-04,1.64,1.66,1.61,1.61,83029.0
2019-06-03,1.66,1.68,1.62,1.63,69703.1
2019-05-31,1.64,1.68,1.64,1.67,100381.61
2019-05-30,1.66,1.68,1.62,1.65,87990.33
2019-05-29,1.71,1.73,1.65,1.68,132211.78
2019-05-28,1.7,1.79,1.68,1.73,170027.81
2019-05-27,1.63,1.75,1.6,1.72,187723.27
2019-05-24,1.74,1.76,1.66,1.67,157268.0
2019-05-23,1.78,1.81,1.72,1.74,159288.0
2019-05-22,1.84,1.89,1.78,1.8,195692.02
2019-05-21,1.89,1.9,1.86,1.86,271430.31
2019-05-20,2.03,2.03,1.96,1.96,85386.0
2019-05-17,2.16,2.17,2.06,2.06,223115.02
2019-05-16,2.11,2.19,2.09,2.17,262797.38
2019-05-15,2.15,2.19,2.12,2.12,372359.06
2019-05-14,2.23,2.23,2.23,2.23,12548.0
2019-05-13,2.4,2.41,2.35,2.35,113062.0
2019-05-10,2.47,2.5,2.38,2.47,259741.94
2019-05-09,2.54,2.6,2.46,2.46,293077.16
2019-05-08,2.59,2.68,2.59,2.59,460793.81
2019-05-07,2.73,2.73,2.73,2.73,3015.0
2019-05-06,2.87,2.87,2.87,2.87,6055.0
2019-04-29,3.02,3.02,3.02,3.02,4758.0
2019-04-26,3.18,3.18,3.18,3.18,10135.0
2019-04-25,3.35,3.35,3.35,3.35,33068.0
2019-04-24,3.65,3.65,3.51,3.53,313753.69
2019-04-23,3.85,3.87,3.69,3.69,315514.0
2019-04-22,3.85,3.93,3.82,3.88,266779.91
2019-04-19,4.01,4.05,3.85,3.89,461132.81
2019-04-18,4.03,4.14,4.0,4.05,386330.91
2019-04-17,4.04,4.2,4.04,4.07,645334.88
2019-04-16,4.25,4.25,4.25,4.25,11813.0
2019-04-15,4.47,4.47,4.47,4.47,21424.0
2019-04-12,4.71,4.71,4.71,4.71,4150.0
2019-04-11,4.96,4.96,4.96,4.96,2793.0
2019-04-10,5.22,5.22,5.22,5.22,3187.0
2019-04-08,5.44,5.53,5.36,5.49,192845.44
2019-04-04,5.43,5.48,5.38,5.42,149375.42
2019-04-03,5.38,5.46,5.31,5.45,130076.44
2019-04-02,5.4,5.47,5.38,5.41,132379.3
2019-04-01,5.3,5.44,5.27,5.41,164180.95
2019-03-29,5.22,5.31,5.15,5.31,136114.31
2019-03-28,5.31,5.32,5.2,5.22,115659.62
2019-03-27,5.45,5.49,5.25,5.33,138627.69
2019-03-26,5.51,5.62,5.41,5.43,155549.56
