date,open,high,low,close,volume
2021-07-08,7.89,7.9,7.7,7.72,64036.37
2021-07-07,7.78,7.95,7.75,7.89,69891.08
2021-07-06,7.7,7.97,7.68,7.83,68974.0
2021-07-05,7.58,7.66,7.58,7.64,28790.57
2021-07-02,7.58,7.68,7.56,7.61,35905.8
2021-07-01,7.8,7.86,7.55,7.6,58893.79
2021-06-30,7.85,7.91,7.73,7.82,71709.28
2021-06-29,7.97,8.1,7.88,7.89,88339.62
2021-06-28,7.79,8.07,7.75,8.01,104349.82
2021-06-25,7.8,7.88,7.73,7.81,101059.0
2021-06-24,7.51,8.28,7.51,7.94,179984.33
2021-06-23,7.56,7.61,7.5,7.54,39921.11
2021-06-22,7.48,7.68,7.47,7.59,56907.48
2021-06-21,7.42,7.47,7.35,7.45,34824.3
2021-06-18,7.47,7.48,7.43,7.45,26786.0
2021-06-17,7.39,7.48,7.36,7.42,36566.58
2021-06-16,7.36,7.42,7.32,7.36,34304.28
2021-06-15,7.67,7.67,7.37,7.39,72193.2
2021-06-11,7.65,7.71,7.64,7.65,32907.2
2021-06-10,7.75,7.75,7.65,7.67,58778.5
2021-06-09,7.78,7.78,7.73,7.76,30620.6
2021-06-08,7.74,7.8,7.72,7.75,32359.27
2021-06-07,7.75,7.78,7.7,7.73,35512.7
2021-06-04,7.87,7.87,7.74,7.77,52422.8
2021-06-03,7.9,7.93,7.88,7.89,36495.82
2021-06-02,7.98,7.99,7.84,7.86,46219.8
2021-06-01,7.87,7.96,7.82,7.95,49539.09
2021-05-31,7.85,7.88,7.73,7.87,46588.24
2021-05-28,7.97,7.97,7.84,7.85,55150.98
2021-05-27,8.0,8.07,7.93,7.97,66172.82
2021-05-26,7.8,8.04,7.78,8.03,93798.84
2021-05-25,7.69,7.75,7.66,7.74,37918.86
2021-05-24,7.73,7.75,7.63,7.69,28894.24
2021-05-21,7.81,7.86,7.77,7.8,34630.24
2021-05-20,7.78,7.85,7.67,7.81,51226.6
2021-05-19,7.87,7.92,7.73,7.77,61910.63
2021-05-18,8.0,8.0,7.86,7.92,40967.38
2021-05-17,8.02,8.06,7.91,7.99,48327.59
2021-05-14,7.91,8.09,7.9,8.06,70632.34
2021-05-13,7.77,8.09,7.72,7.9,82094.77
2021-05-12,7.72,7.82,7.69,7.82,50425.06
2021-05-11,7.68,7.8,7.62,7.79,54037.8
2021-05-10,7.92,7.95,7.64,7.7,89587.2
2021-05-07,7.85,7.94,7.81,7.9,55989.4
2021-05-06,7.8,7.93,7.8,7.85,53800.6
2021-04-30,8.08,8.12,7.73,7.77,97718.69
2021-04-29,8.12,8.22,8.06,8.09,56396.23
2021-04-28,8.01,8.18,8.0,8.18,67630.58
2021-04-27,8.4,8.41,8.06,8.06,104029.0
2021-04-26,8.62,8.75,8.35,8.36,134142.53
2021-04-23,9.03,9.08,8.71,8.74,134321.36
2021-04-22,9.16,9.17,8.91,9.1,150168.19
2021-04-21,8.92,9.38,8.9,9.14,184332.44
2021-04-20,8.98,9.59,8.98,9.04,241128.09
2021-04-19,8.67,8.83,8.66,8.75,120188.29
2021-04-16,8.67,8.78,8.63,8.7,118609.4
2021-04-15,9.0,9.0,8.63,8.64,171956.7
2021-04-14,8.83,9.18,8.8,9.06,165006.2
2021-04-13,9.35,9.41,8.9,8.95,273509.41
2021-04-12,9.23,9.88,9.02,9.56,383135.72
2021-04-09,10.45,10.69,9.2,9.5,580321.88
2021-04-08,11.28,11.32,10.08,10.2,413742.88
2021-04-07,9.31,10.29,9.16,10.29,310125.75
2021-04-06,8.97,9.65,8.86,9.35,262078.19
2021-04-02,8.79,9.27,8.72,9.06,230685.3
2021-04-01,8.86,8.94,8.63,8.9,254789.19
2021-03-31,8.55,9.43,8.3,9.12,382893.66
2021-03-30,8.17,8.79,8.11,8.57,187404.06
2021-03-29,8.34,8.35,8.13,8.16,102179.36
2021-03-26,8.36,8.51,8.22,8.38,109924.52
2021-03-25,8.63,8.63,8.38,8.38,111126.07
2021-03-24,8.4,8.65,8.23,8.64,166671.09
2021-03-23,8.54,8.8,8.41,8.45,197012.7
2021-03-22,8.38,9.13,8.38,8.71,333792.5
2021-03-19,7.93,8.37,7.88,8.3,212005.02
2021-03-18,7.96,8.04,7.87,8.0,84420.5
2021-03-17,8.07,8.07,7.93,7.96,102014.16
2021-03-16,8.0,8.17,7.96,8.09,145591.3
2021-03-15,7.88,8.3,7.83,8.2,220037.36
2021-03-12,7.68,7.82,7.56,7.82,90539.63
2021-03-11,7.64,7.77,7.55,7.74,92456.45
2021-03-10,7.48,7.94,7.37,7.7,135344.73
2021-03-09,7.68,7.7,7.41,7.42,83264.39
2021-03-08,7.84,7.86,7.64,7.67,94210.55
2021-03-05,7.75,7.85,7.71,7.81,85115.94
2021-03-04,7.68,7.81,7.61,7.79,102053.41
2021-03-03,7.56,7.78,7.48,7.73,98185.04
2021-03-02,7.66,7.67,7.49,7.55,72034.3
2021-03-01,7.5,7.64,7.45,7.64,72799.55
2021-02-26,7.61,7.61,7.43,7.46,87700.75
2021-02-25,7.71,7.74,7.61,7.63,70904.11
2021-02-24,7.71,7.8,7.6,7.68,76632.95
2021-02-23,7.77,7.83,7.65,7.68,79702.84
2021-02-22,7.86,8.06,7.8,7.81,140296.58
2021-02-19,7.63,7.94,7.59,7.9,112299.99
2021-02-18,7.56,7.71,7.49,7.67,83817.47
2021-02-10,7.53,7.64,7.41,7.46,86002.14
2021-02-09,7.54,7.76,7.31,7.6,147968.12
2021-02-08,7.44,8.14,7.41,7.7,200258.73
2021-02-05,7.34,7.44,7.23,7.4,84907.2
2021-02-04,7.62,7.71,7.19,7.33,125252.25
2021-02-03,8.03,8.06,7.66,7.7,118450.98
2021-02-02,8.17,8.21,7.95,8.0,99580.3
2021-02-01,7.87,8.28,7.8,8.22,132339.38
2021-01-29,8.15,8.36,7.82,7.91,122433.53
2021-01-28,8.51,8.65,8.11,8.15,172731.59
2021-01-27,8.75,8.85,8.42,8.7,193622.55
2021-01-26,8.44,9.24,8.26,8.94,295254.47
2021-01-25,8.97,9.58,8.62,8.76,429907.78
2021-01-22,7.86,8.75,7.86,8.75,146619.8
2021-01-21,7.9,8.1,7.82,7.95,129762.81
2021-01-20,8.11,8.27,7.86,7.9,158469.02
2021-01-19,8.2,8.5,8.11,8.16,138014.62
2021-01-18,8.1,8.3,8.05,8.13,121089.34
2021-01-15,8.1,8.45,8.0,8.22,172279.5
2021-01-14,7.87,8.44,7.71,8.2,188397.61
2021-01-13,7.81,8.22,7.62,7.99,192695.98
2021-01-12,7.78,7.96,7.65,7.8,140395.62
2021-01-11,8.1,8.17,7.62,7.81,206755.97
2021-01-08,8.5,8.5,8.06,8.13,174684.12
2021-01-07,9.06,9.08,8.5,8.53,215326.58
2021-01-06,9.14,9.41,8.84,9.26,271258.66
2021-01-05,9.57,9.7,9.04,9.15,292953.53
2021-01-04,9.82,9.88,9.54,9.65,270686.03
2020-12-31,9.7,10.55,9.5,9.97,409440.75
2020-12-30,9.77,10.6,9.77,9.85,496235.06
2020-12-29,11.5,13.0,10.85,10.85,584640.56
2020-12-28,12.06,12.06,12.06,12.06,36319.0
2020-12-25,11.39,13.75,11.0,13.4,275835.16
