date,open,high,low,close,volume
2021-03-01,7.49,7.55,7.4,7.49,43374.65
2021-02-26,7.35,7.62,7.23,7.47,48433.0
2021-02-25,7.67,7.72,7.41,7.43,61007.36
2021-02-24,7.73,7.84,7.56,7.64,82561.75
2021-02-23,7.71,8.15,7.71,7.88,134051.66
2021-02-22,7.67,7.85,7.63,7.65,95090.66
2021-02-19,7.51,7.7,7.44,7.67,85983.33
2021-02-18,7.99,7.99,7.45,7.6,145972.81
2021-02-10,6.8,7.48,6.8,7.48,46172.0
2021-02-09,6.73,6.86,6.68,6.8,39548.66
2021-02-08,6.75,6.88,6.6,6.7,42317.0
2021-02-05,6.86,6.95,6.71,6.75,49289.0
2021-02-04,7.2,7.2,6.65,6.8,83300.49
2021-02-03,7.29,7.33,7.11,7.14,64142.29
2021-02-02,7.43,7.43,7.24,7.28,50270.86
2021-02-01,7.71,7.76,7.2,7.34,106680.0
2021-01-29,7.9,8.08,7.7,7.82,89470.45
2021-01-28,7.86,8.13,7.8,7.94,94934.34
2021-01-27,7.72,8.14,7.72,7.98,87884.5
2021-01-26,7.77,7.94,7.69,7.74,77005.29
2021-01-25,8.0,8.2,7.7,7.93,116843.69
2021-01-22,8.15,8.28,7.95,7.95,95685.46
2021-01-21,8.21,8.23,8.1,8.14,109667.75
2021-01-20,8.03,8.25,7.88,8.23,139367.12
2021-01-19,7.95,8.17,7.81,8.0,117977.66
2021-01-18,7.99,8.0,7.85,7.96,90700.32
2021-01-15,7.81,7.99,7.77,7.92,92677.29
2021-01-14,8.31,8.31,7.7,7.8,208603.95
2021-01-13,8.5,8.79,8.36,8.46,181224.19
2021-01-12,8.5,8.79,8.35,8.72,178676.52
2021-01-11,9.22,9.22,8.58,8.6,247915.19
2021-01-08,9.79,9.8,9.1,9.26,309948.56
2021-01-07,10.46,10.79,10.02,10.11,359588.72
2021-01-06,10.67,10.8,10.07,10.45,308731.94
2021-01-05,11.32,11.5,10.6,10.7,489335.66
2021-01-04,9.9,11.07,9.76,11.07,436405.06
2020-12-31,9.95,10.56,9.8,10.06,384737.28
2020-12-30,9.92,10.54,9.55,10.17,463153.06
2020-12-29,10.98,11.27,10.58,10.58,283711.28
2020-12-28,11.69,11.76,10.82,11.76,805881.88
2020-12-25,9.66,10.69,9.58,10.69,339826.31
2020-12-24,8.73,9.72,8.48,9.72,367567.5
2020-12-23,8.66,9.05,8.53,8.84,143812.34
2020-12-22,9.13,9.13,8.6,8.66,207777.0
2020-12-21,9.6,9.6,9.23,9.31,156855.52
2020-12-18,9.38,9.59,9.27,9.48,200138.48
2020-12-17,9.2,9.35,8.8,9.26,194169.44
2020-12-16,9.03,9.72,9.03,9.45,229920.91
2020-12-15,9.9,9.9,9.13,9.16,299204.12
2020-12-14,8.51,9.3,8.45,9.3,91925.54
2020-12-11,8.63,8.67,8.33,8.45,45161.15
2020-12-10,8.63,8.72,8.5,8.63,36391.0
2020-12-09,8.82,8.98,8.54,8.65,54311.57
2020-12-08,9.02,9.02,8.8,8.8,54759.34
2020-12-07,8.99,9.26,8.86,9.09,81693.47
2020-12-04,9.03,9.26,9.02,9.08,56230.78
2020-12-03,9.1,9.34,8.98,9.13,81883.68
2020-12-02,8.98,9.09,8.92,9.09,55442.87
2020-12-01,8.97,8.97,8.86,8.96,50059.32
2020-11-30,9.06,9.13,8.85,8.93,91205.51
2020-11-27,9.33,9.35,9.02,9.15,114528.95
2020-11-26,8.95,9.7,8.9,9.42,202391.23
2020-11-25,9.21,9.34,8.98,8.98,82399.04
2020-11-24,9.31,9.44,9.17,9.21,101665.09
2020-11-23,9.09,9.38,9.04,9.31,104401.18
2020-11-20,9.01,9.18,8.87,9.13,84728.7
2020-11-19,8.97,9.46,8.82,9.11,112229.71
2020-11-18,8.75,8.88,8.72,8.79,45704.0
2020-11-17,8.82,8.97,8.69,8.86,57697.8
2020-11-16,8.55,8.82,8.46,8.8,59284.53
2020-11-13,8.69,8.69,8.41,8.49,43445.49
2020-11-12,8.86,8.88,8.6,8.66,54886.3
2020-11-11,8.74,9.06,8.64,8.9,92972.3
2020-11-10,8.7,8.94,8.61,8.81,72608.63
2020-11-09,8.5,8.69,8.44,8.64,49403.46
2020-11-06,8.59,8.61,8.42,8.43,34790.84
2020-11-05,8.66,8.71,8.52,8.58,37042.79
2020-11-04,8.55,8.72,8.5,8.59,34370.13
2020-11-03,8.37,8.54,8.36,8.5,29984.74
2020-11-02,8.43,8.57,8.31,8.36,30258.75
2020-10-30,8.9,8.95,8.56,8.59,60299.16
2020-10-29,8.98,9.08,8.9,8.99,39614.3
2020-10-28,8.85,9.15,8.85,9.12,59641.08
2020-10-27,8.71,8.84,8.66,8.83,28096.47
2020-10-26,8.75,8.78,8.58,8.78,29678.0
2020-10-23,8.96,9.04,8.68,8.7,56541.0
2020-10-22,9.19,9.19,8.91,8.98,51304.43
2020-10-21,9.45,9.5,9.02,9.15,79829.58
2020-10-20,9.51,9.55,9.25,9.39,61732.85
2020-10-19,9.55,9.74,9.46,9.51,82899.87
2020-10-16,9.65,9.98,9.57,9.7,122067.14
2020-10-15,9.78,9.78,9.45,9.53,113335.55
2020-10-14,9.94,9.98,9.7,9.81,156228.59
2020-10-13,9.68,10.08,9.62,10.03,162974.12
2020-10-12,9.69,9.92,9.58,9.72,124547.18
2020-10-09,9.75,9.88,9.44,9.64,138847.22
2020-09-30,9.54,9.68,9.1,9.36,159995.33
2020-09-29,8.53,9.34,8.53,9.34,110004.8
2020-09-28,8.94,8.99,8.45,8.49,59954.08
2020-09-25,9.0,9.22,8.79,8.94,62333.07
2020-09-24,9.28,9.69,9.06,9.07,113977.22
2020-09-23,9.06,9.48,9.02,9.34,135490.16
2020-09-22,8.8,9.0,8.72,8.96,49900.79
2020-09-21,9.18,9.2,8.84,8.86,59062.89
2020-09-18,8.89,9.07,8.76,9.02,63130.87
2020-09-17,8.95,9.16,8.85,8.94,87870.71
2020-09-16,8.62,9.06,8.55,8.91,86481.06
2020-09-15,8.7,8.83,8.64,8.66,45441.49
2020-09-14,8.63,9.16,8.63,8.73,110164.33
2020-09-11,8.1,8.6,8.02,8.49,83521.26
2020-09-10,8.66,8.72,8.16,8.2,66109.95
2020-09-09,8.69,8.74,8.46,8.55,76597.49
2020-09-08,8.99,9.0,8.67,8.8,79594.64
2020-09-07,9.2,9.36,8.97,8.99,76020.67
2020-09-04,9.13,9.28,9.06,9.27,56907.99
2020-09-03,9.21,9.42,9.14,9.3,62558.81
2020-09-02,9.43,9.48,9.2,9.23,79617.42
2020-09-01,9.53,9.58,9.4,9.45,48907.75
2020-08-31,9.61,9.71,9.53,9.53,50788.92
2020-08-28,9.76,9.79,9.4,9.61,99913.23
2020-08-27,9.85,9.99,9.71,9.77,64635.94
2020-08-26,10.23,10.23,9.77,9.82,99376.11
2020-08-25,10.28,10.41,10.22,10.29,56318.94
2020-08-24,10.36,10.43,10.12,10.27,69495.99
2020-08-21,10.45,10.6,10.32,10.35,65806.92
2020-08-20,10.6,10.62,10.38,10.41,115166.62
2020-08-19,10.59,11.25,10.35,10.81,193842.06
2020-08-18,10.6,10.74,10.5,10.65,97066.64
2020-08-17,10.38,10.74,10.28,10.68,102490.08
2020-08-14,10.38,10.4,10.16,10.38,72652.21
2020-08-13,10.37,10.55,10.32,10.38,71464.73
2020-08-12,10.56,10.66,10.13,10.35,127213.21
2020-08-11,11.0,11.13,10.58,10.61,141386.77
2020-08-10,10.51,11.14,10.51,10.97,142113.0
2020-08-07,10.9,10.92,10.5,10.61,167826.06
2020-08-06,11.17,11.43,10.9,11.0,190243.47
2020-08-05,11.75,11.78,10.86,11.31,280022.38
2020-08-04,11.73,12.38,11.66,12.07,326447.62
2020-08-03,11.83,11.97,11.51,11.8,265274.12
2020-07-31,11.66,11.99,11.58,11.73,330805.59
2020-07-30,11.05,12.12,10.85,12.02,444470.31
2020-07-29,10.8,11.07,10.6,11.02,192700.88
2020-07-28,10.53,11.09,10.42,10.9,199099.77
2020-07-27,11.1,11.38,10.33,10.52,237446.38
2020-07-24,11.46,11.95,11.11,11.14,263081.41
2020-07-23,11.57,11.78,11.35,11.54,281177.38
2020-07-22,11.12,12.28,10.91,11.91,456174.59
2020-07-21,11.66,11.69,11.03,11.28,333322.88
2020-07-20,11.45,11.86,11.32,11.82,332796.78
2020-07-17,11.71,12.21,11.64,11.64,491060.03
2020-07-16,13.62,13.62,12.93,12.93,420188.5
2020-07-15,14.37,14.37,12.58,14.37,998176.75
2020-07-14,13.06,13.06,13.06,13.06,7657.13
2020-07-13,11.87,11.87,11.87,11.87,7004.97
2020-07-10,10.79,10.79,10.79,10.79,7096.11
2020-07-09,9.81,9.81,9.81,9.81,3773.55
2020-07-08,8.92,8.92,8.92,8.92,4303.34
2020-07-07,8.11,8.11,8.11,8.11,6281.02
2020-07-06,7.37,7.37,7.37,7.37,7831.92
2020-07-03,6.7,6.7,6.7,6.7,3591.53
2020-07-02,6.09,6.09,6.09,6.09,2092.27
2020-07-01,5.54,5.54,5.54,5.54,1751.93
2020-06-30,5.04,5.04,5.04,5.04,1467.72
2020-06-29,3.82,4.58,3.82,4.58,5125.8
