date,open,high,low,close,volume
2021-07-07,19.64,20.3,19.25,20.21,402309.28
2021-07-06,19.6,19.99,19.22,19.81,532152.5
2021-07-05,18.48,19.76,18.27,19.4,724971.5
2021-07-02,18.31,18.75,18.0,18.15,542954.94
2021-07-01,18.53,18.53,17.85,18.1,335905.94
2021-06-30,18.57,18.72,18.02,18.56,341767.12
2021-06-29,18.48,18.6,18.07,18.26,306856.41
2021-06-28,18.29,18.73,18.07,18.26,371975.88
2021-06-25,18.67,18.77,17.91,18.02,507001.66
2021-06-24,18.37,18.6,18.05,18.5,473941.94
2021-06-23,16.66,18.28,16.61,18.27,743379.69
2021-06-22,16.19,16.67,15.91,16.62,375032.0
2021-06-21,16.5,16.67,16.02,16.08,374090.47
2021-06-18,16.88,16.95,16.28,16.51,346450.56
2021-06-17,17.26,17.63,16.83,17.03,355583.22
2021-06-16,18.0,18.02,16.65,17.24,469635.97
2021-06-15,17.79,18.11,17.5,18.0,337676.94
2021-06-11,18.38,18.38,17.39,17.7,453272.81
2021-06-10,17.8,18.33,17.72,18.18,326330.12
2021-06-09,17.43,17.94,17.24,17.94,316312.28
2021-06-08,17.57,17.59,17.03,17.3,346677.75
2021-06-07,17.65,18.2,17.4,17.59,399541.19
2021-06-04,17.75,17.86,17.3,17.46,408106.69
2021-06-03,17.57,18.36,17.56,17.91,486231.06
2021-06-02,17.24,17.6,17.1,17.49,341339.5
2021-06-01,16.8,17.43,16.66,17.29,441304.62
2021-05-31,16.3,16.96,16.03,16.84,559801.06
2021-05-28,16.07,16.31,15.85,16.1,321602.53
2021-05-27,15.9,16.45,15.87,16.2,456972.72
2021-05-26,16.04,16.35,15.65,15.9,401454.84
2021-05-25,15.32,16.08,15.3,16.05,560024.44
2021-05-24,14.97,15.84,14.97,15.34,502395.34
2021-05-21,15.25,15.39,14.96,15.14,358491.31
2021-05-20,14.8,15.11,14.56,14.95,591987.31
2021-05-19,15.33,15.79,15.19,15.59,272268.47
2021-05-18,15.2,15.78,15.05,15.45,385560.62
2021-05-17,14.9,15.55,14.83,15.24,406248.72
2021-05-14,15.56,15.57,14.5,14.92,570531.25
2021-05-13,16.05,16.42,15.09,15.1,715483.69
2021-05-12,16.09,16.55,15.97,16.18,404410.44
2021-05-11,16.52,16.52,15.36,16.09,701074.88
2021-05-10,16.51,16.79,16.25,16.65,547814.25
2021-05-07,16.63,16.71,16.06,16.17,654571.94
2021-05-06,15.57,16.77,15.57,16.48,866004.06
2021-04-30,14.98,15.49,14.61,15.36,603261.25
2021-04-29,14.46,14.95,14.37,14.8,548492.31
2021-04-28,14.1,14.41,13.98,14.28,283372.47
2021-04-27,14.29,14.31,13.72,13.98,322857.47
2021-04-26,14.06,14.55,14.01,14.16,339646.47
2021-04-23,13.95,14.4,13.86,14.06,301272.41
2021-04-22,14.03,14.06,13.82,14.01,221081.31
2021-04-21,13.74,14.1,13.67,14.01,366951.44
2021-04-20,13.72,14.38,13.45,13.85,673793.06
2021-04-19,13.21,13.49,13.01,13.45,379121.41
2021-04-16,12.99,13.34,12.91,13.33,321497.28
2021-04-15,12.94,12.97,12.69,12.89,183352.38
2021-04-14,12.76,12.94,12.75,12.87,173809.2
2021-04-13,13.11,13.23,12.72,12.77,303649.03
2021-04-12,13.49,13.72,12.9,13.03,475863.53
2021-04-09,13.7,13.92,13.22,13.35,673566.19
2021-04-08,13.23,13.36,13.05,13.15,221656.09
2021-04-07,13.15,13.28,12.87,13.26,275302.47
2021-04-06,12.99,13.35,12.85,13.08,304882.5
2021-04-02,12.96,13.09,12.68,12.79,216628.12
2021-04-01,12.88,13.05,12.58,12.93,242183.38
2021-03-31,13.26,13.3,12.81,12.93,246352.12
2021-03-30,13.0,13.32,12.95,13.16,293035.41
2021-03-29,13.09,13.28,12.75,13.08,428934.53
2021-03-26,12.15,13.0,12.15,12.9,531591.19
2021-03-25,11.83,12.12,11.6,11.94,319178.5
2021-03-24,12.75,12.83,11.96,11.98,622196.44
2021-03-23,13.22,13.26,12.72,12.98,274678.0
2021-03-22,12.92,13.39,12.72,13.07,277231.53
2021-03-19,13.15,13.28,12.84,12.99,374030.59
2021-03-18,13.2,13.53,13.11,13.39,325570.03
2021-03-17,13.19,13.4,12.96,13.11,280178.72
2021-03-16,13.23,13.47,12.81,13.3,365981.56
2021-03-15,13.18,13.53,12.98,13.23,332768.53
2021-03-12,12.89,13.5,12.8,13.23,515110.38
2021-03-11,12.4,13.02,12.4,12.76,440143.09
2021-03-10,12.66,12.88,12.23,12.64,387738.03
2021-03-09,12.58,12.93,11.82,12.41,615648.5
2021-03-08,13.65,13.75,12.6,12.62,699833.75
2021-03-05,13.58,13.77,13.04,13.6,688666.5
2021-03-04,14.65,14.84,13.72,13.94,922985.0
2021-03-03,14.99,15.13,14.52,15.01,503270.59
2021-03-02,15.63,15.69,14.47,14.91,855958.5
2021-03-01,15.09,15.63,14.84,15.48,714301.06
2021-02-26,14.7,15.25,14.11,14.75,820402.25
2021-02-25,14.73,15.69,14.6,15.38,1204872.5
2021-02-24,16.0,16.0,14.32,14.32,1262495.62
2021-02-23,14.64,15.91,14.42,15.91,1227603.75
2021-02-22,14.7,15.65,14.16,14.46,1041557.25
2021-02-19,15.16,15.3,14.13,14.52,764392.25
2021-02-18,15.37,15.8,14.9,15.2,966019.69
2021-02-10,14.01,15.0,13.9,14.68,928669.12
2021-02-09,12.83,14.1,12.77,14.0,1051020.12
2021-02-08,12.04,12.94,11.88,12.88,717221.19
2021-02-05,12.4,12.84,11.92,11.99,508213.62
2021-02-04,12.77,12.92,12.07,12.24,552980.0
2021-02-03,12.87,13.15,12.68,12.94,575218.31
2021-02-02,11.85,13.07,11.77,12.93,810685.88
2021-02-01,12.31,12.31,11.63,11.91,562438.25
2021-01-29,12.93,13.07,11.8,12.3,502505.94
2021-01-28,12.56,12.82,12.35,12.74,478410.25
2021-01-27,12.85,13.08,12.16,12.94,667803.56
2021-01-26,13.2,13.27,12.69,12.95,656621.44
2021-01-25,13.69,13.74,12.91,13.31,1444165.25
2021-01-22,13.08,14.14,12.95,14.14,1389679.5
2021-01-21,12.29,13.3,12.1,13.1,1294355.75
2021-01-20,11.99,12.42,11.83,12.19,471830.06
2021-01-19,12.95,13.05,11.97,12.16,1077903.88
2021-01-18,12.21,13.05,11.86,12.98,924471.38
2021-01-15,11.93,12.31,11.63,12.29,600422.25
2021-01-14,12.45,12.48,11.63,12.09,773102.38
2021-01-13,12.14,12.7,11.92,12.54,848309.56
2021-01-12,12.17,12.32,11.92,12.09,595201.88
2021-01-11,11.94,12.34,11.54,11.99,693646.0
2021-01-08,12.31,12.52,11.76,11.96,958309.94
2021-01-07,11.91,12.7,11.8,12.55,942824.0
2021-01-06,12.65,12.7,11.88,11.97,967149.88
2021-01-05,13.12,13.12,12.56,12.88,770037.75
2021-01-04,12.93,13.38,12.79,13.33,740885.94
2020-12-31,12.74,13.1,12.53,12.8,687076.31
2020-12-30,12.48,12.82,12.37,12.53,573651.06
2020-12-29,12.85,13.16,12.25,12.3,795372.56
2020-12-28,13.5,13.59,12.82,13.04,867804.81
2020-12-25,12.93,13.67,12.81,13.48,812281.69
2020-12-24,12.45,13.37,12.35,13.14,1071264.12
2020-12-23,12.04,12.75,12.03,12.29,841481.69
2020-12-22,12.2,12.56,11.87,11.93,855444.5
2020-12-21,11.49,12.52,11.46,12.25,1073003.25
2020-12-18,11.1,11.67,11.03,11.43,812755.5
2020-12-17,11.64,11.65,10.6,11.16,1396345.38
2020-12-16,11.42,11.93,11.35,11.57,806140.5
2020-12-15,11.7,11.71,11.11,11.41,749242.5
2020-12-14,11.42,11.96,11.35,11.86,873479.0
2020-12-11,11.19,11.74,11.0,11.39,1140692.12
2020-12-10,11.08,11.35,10.93,11.09,731001.75
2020-12-09,11.6,11.62,10.49,11.05,1384294.25
2020-12-08,11.45,11.75,11.3,11.65,703985.19
2020-12-07,11.83,12.23,11.32,11.4,1023054.75
2020-12-04,11.39,11.55,11.22,11.54,483489.5
2020-12-03,11.59,11.65,11.18,11.27,776956.81
2020-12-02,11.76,11.97,11.56,11.67,690487.19
2020-12-01,11.67,11.7,11.33,11.58,683573.19
2020-11-30,11.97,12.14,11.58,11.61,599375.19
2020-11-27,12.04,12.09,11.5,11.81,659112.12
2020-11-26,12.07,12.21,11.62,11.99,607650.31
2020-11-25,12.86,12.96,11.85,11.93,1010439.69
2020-11-24,13.35,13.49,12.34,12.87,908405.94
2020-11-23,12.9,13.52,12.71,13.28,1077042.12
2020-11-20,12.59,12.73,12.34,12.5,647947.88
2020-11-19,13.18,13.2,12.37,12.48,967014.94
2020-11-18,12.9,13.47,12.72,13.4,925517.81
2020-11-17,13.18,13.92,12.68,12.9,1169475.25
2020-11-16,12.55,13.51,11.91,13.32,1425382.75
2020-11-13,11.9,12.33,11.32,12.28,1091832.12
2020-11-12,11.62,12.16,11.44,12.04,1148221.75
2020-11-11,11.33,12.29,11.33,11.61,1227846.88
2020-11-10,11.19,11.94,10.9,11.46,1251777.12
2020-11-09,10.95,11.47,10.8,11.25,1419134.0
2020-11-06,9.61,10.43,9.46,10.43,1237699.5
2020-11-05,9.48,9.65,9.39,9.48,557932.81
2020-11-04,9.5,9.97,9.27,9.44,790378.12
2020-11-03,9.53,9.59,9.17,9.3,568360.5
2020-11-02,9.25,9.69,9.18,9.55,827566.69
2020-10-30,9.23,9.51,9.06,9.18,962139.56
2020-10-29,8.41,9.12,8.41,9.12,732263.12
2020-10-28,8.26,8.3,8.05,8.29,224369.81
2020-10-27,8.2,8.3,8.05,8.25,268405.38
2020-10-26,8.11,8.32,8.02,8.17,272958.41
2020-10-23,8.35,8.42,8.06,8.11,235842.2
2020-10-22,8.54,8.68,8.2,8.29,439743.44
2020-10-21,8.88,9.02,8.6,8.66,329470.41
2020-10-20,8.86,8.93,8.66,8.82,257657.45
2020-10-19,9.11,9.15,8.85,8.87,273951.38
2020-10-16,9.03,9.23,8.96,9.08,296980.41
2020-10-15,9.31,9.36,9.01,9.03,508715.41
2020-10-14,8.95,9.5,8.92,9.44,641334.44
2020-10-13,8.95,9.08,8.88,8.99,303224.94
2020-10-12,8.9,9.1,8.72,9.01,631438.94
2020-10-09,9.05,9.13,8.81,8.95,679925.06
2020-09-30,8.39,8.69,8.37,8.5,442824.44
2020-09-29,8.4,8.44,8.18,8.34,299053.84
2020-09-28,8.21,8.56,8.1,8.37,574200.81
2020-09-25,8.24,8.43,8.02,8.2,655969.69
2020-09-24,8.0,8.46,7.96,8.11,696352.5
2020-09-23,7.77,8.13,7.73,8.07,444892.31
2020-09-22,7.82,7.93,7.62,7.77,443125.62
2020-09-21,7.84,8.0,7.78,7.97,382044.56
2020-09-18,7.61,7.87,7.57,7.85,364959.66
2020-09-17,7.61,7.68,7.44,7.61,211519.84
2020-09-16,7.64,7.72,7.55,7.58,173180.44
2020-09-15,7.65,7.71,7.54,7.68,214185.05
2020-09-14,7.55,7.94,7.45,7.64,597295.12
2020-09-11,7.22,7.42,7.14,7.39,244119.77
2020-09-10,7.36,7.5,7.16,7.22,421904.88
2020-09-09,7.54,7.61,7.23,7.28,456222.78
2020-09-08,7.93,8.0,7.44,7.62,682746.81
2020-09-07,8.06,8.28,7.9,7.93,395043.69
2020-09-04,7.95,8.16,7.83,8.08,324379.66
2020-09-03,8.27,8.47,8.18,8.19,417298.94
2020-09-02,8.39,8.41,8.14,8.2,305922.19
2020-09-01,8.38,8.47,8.2,8.31,339382.31
2020-08-31,8.52,8.77,8.36,8.43,638946.88
2020-08-28,8.08,8.45,8.05,8.36,462133.53
2020-08-27,8.16,8.46,8.05,8.14,413857.16
2020-08-26,8.27,8.39,8.01,8.08,589267.25
2020-08-25,8.58,8.67,8.27,8.32,583148.38
2020-08-24,8.5,8.7,8.4,8.6,463959.59
2020-08-21,9.06,9.15,8.46,8.57,969142.44
2020-08-20,9.01,9.35,8.93,9.14,547248.19
2020-08-19,9.19,9.42,9.04,9.06,554326.06
2020-08-18,9.14,9.44,9.01,9.21,549601.75
2020-08-17,8.69,9.32,8.67,9.11,702497.12
2020-08-14,8.48,8.72,8.45,8.68,342747.62
2020-08-13,8.72,8.77,8.41,8.56,483166.25
2020-08-12,9.0,9.16,8.25,8.67,983933.75
2020-08-11,9.26,9.75,9.13,9.17,991623.69
2020-08-10,9.02,9.33,8.81,9.15,565554.31
2020-08-07,9.08,9.19,8.7,9.1,732204.5
2020-08-06,8.94,9.14,8.83,9.05,547281.12
2020-08-05,9.02,9.07,8.61,8.94,815379.81
2020-08-04,9.77,9.77,9.11,9.21,1153418.25
2020-08-03,9.41,9.88,8.93,9.78,1313220.5
2020-07-31,8.38,9.3,8.36,9.1,1381144.75
2020-07-30,8.53,8.68,8.39,8.45,635360.62
2020-07-29,8.25,8.62,8.16,8.53,889091.88
2020-07-28,8.36,8.49,8.12,8.32,638798.25
2020-07-27,8.27,8.57,8.05,8.36,749062.81
2020-07-24,8.97,9.05,8.28,8.28,1308871.0
2020-07-23,9.1,9.43,8.88,9.2,1135029.5
2020-07-22,9.38,9.65,8.99,9.35,1089068.5
2020-07-21,9.31,9.98,9.02,9.09,1161730.0
2020-07-20,8.48,9.24,8.35,9.24,1137158.62
2020-07-17,7.77,8.7,7.77,8.4,1037002.56
2020-07-16,8.24,8.79,7.85,8.0,1306453.62
2020-07-15,7.8,8.38,7.36,8.24,1232049.5
2020-07-14,7.55,7.87,7.2,7.62,1031875.62
2020-07-13,6.86,7.41,6.83,7.41,912069.81
2020-07-10,6.91,6.94,6.72,6.74,537676.88
2020-07-09,6.96,7.05,6.8,7.03,628752.31
2020-07-08,7.1,7.16,6.87,6.95,529939.75
2020-07-07,7.0,7.1,6.81,6.89,655047.5
2020-07-06,6.7,7.05,6.58,6.94,850994.06
2020-07-03,6.46,6.72,6.4,6.44,821750.12
2020-07-02,6.04,6.69,6.0,6.58,1177593.88
2020-07-01,5.92,6.08,5.83,6.08,639631.69
2020-06-30,5.8,5.98,5.7,5.92,688162.69
2020-06-29,5.51,5.79,5.51,5.75,755623.12
2020-06-24,5.51,5.6,5.41,5.5,389319.47
2020-06-23,5.59,5.6,5.47,5.51,239350.81
2020-06-22,5.64,5.69,5.52,5.59,303792.12
2020-06-19,5.73,5.74,5.65,5.68,254974.16
2020-06-18,5.7,5.83,5.61,5.73,264580.59
2020-06-17,6.06,6.08,5.95,6.02,299952.12
2020-06-16,5.86,6.04,5.8,6.04,418861.53
2020-06-15,5.9,5.98,5.74,5.79,334228.66
2020-06-12,5.65,5.94,5.62,5.94,372302.62
2020-06-11,5.88,5.9,5.72,5.76,261948.28
2020-06-10,5.8,5.86,5.76,5.81,144608.77
2020-06-09,5.79,5.82,5.7,5.8,143012.31
2020-06-08,5.64,5.83,5.62,5.81,307107.28
2020-06-05,5.75,5.75,5.57,5.61,249865.88
2020-06-04,5.83,5.83,5.68,5.7,148457.88
2020-06-03,5.81,5.9,5.74,5.8,206796.55
2020-06-02,5.82,5.89,5.75,5.84,244634.19
2020-06-01,5.85,5.96,5.76,5.83,424185.69
2020-05-29,5.64,5.84,5.63,5.8,310050.97
2020-05-28,5.65,5.77,5.62,5.68,199382.91
2020-05-27,5.66,5.72,5.59,5.69,214148.88
2020-05-26,5.62,5.69,5.55,5.65,235327.98
2020-05-25,5.37,5.64,5.24,5.63,295976.0
2020-05-22,5.57,5.59,5.33,5.36,296041.75
2020-05-21,5.4,5.72,5.4,5.57,458825.62
2020-05-20,5.43,5.51,5.36,5.41,193405.88
2020-05-19,5.41,5.53,5.38,5.46,252171.84
2020-05-18,5.38,5.49,5.34,5.35,305008.44
2020-05-15,5.55,5.63,5.37,5.39,358362.56
2020-05-14,5.75,5.76,5.49,5.51,412800.94
2020-05-13,5.62,5.83,5.52,5.79,479465.06
2020-05-12,5.58,5.68,5.5,5.55,347802.78
2020-05-11,5.58,5.77,5.53,5.59,474339.09
2020-05-08,5.4,5.53,5.4,5.48,273900.88
2020-05-07,5.29,5.46,5.28,5.4,413512.75
2020-05-06,5.25,5.32,5.22,5.29,264623.38
2020-04-30,5.12,5.38,5.08,5.26,477817.75
2020-04-29,4.97,5.13,4.93,5.11,288945.81
2020-04-28,5.01,5.05,4.88,4.97,231269.06
2020-04-27,5.01,5.12,5.0,5.03,232205.48
2020-04-24,5.01,5.07,4.99,5.01,159069.33
2020-04-23,5.08,5.18,5.02,5.03,234400.42
2020-04-22,5.05,5.09,5.02,5.08,196609.36
2020-04-21,5.15,5.15,5.01,5.08,230899.55
2020-04-20,4.99,5.22,4.95,5.16,426124.66
2020-04-17,5.03,5.03,4.94,4.96,309758.66
2020-04-16,5.06,5.07,4.96,4.99,285244.41
2020-04-15,4.99,5.3,4.9,5.11,537619.88
2020-04-14,5.03,5.05,4.91,4.98,306805.03
2020-04-13,5.03,5.08,4.96,5.02,233262.38
2020-04-10,4.95,5.15,4.93,5.02,448515.72
2020-04-09,4.82,4.9,4.77,4.87,202145.98
2020-04-08,4.86,4.88,4.74,4.79,284731.12
2020-04-07,4.88,4.95,4.85,4.89,238561.11
2020-04-03,4.76,4.87,4.71,4.78,162531.45
2020-04-02,4.69,4.78,4.65,4.77,178721.19
2020-04-01,4.81,4.87,4.7,4.71,197307.3
2020-03-31,4.92,4.98,4.82,4.83,113797.69
2020-03-30,4.9,4.95,4.83,4.86,131759.0
2020-03-27,5.04,5.11,4.93,4.96,216431.98
2020-03-26,5.16,5.2,4.98,5.0,256257.98
2020-03-25,5.0,5.25,4.91,5.2,364879.38
2020-03-24,4.74,4.85,4.63,4.83,367997.28
2020-03-23,4.81,4.82,4.57,4.58,367633.72
2020-03-20,5.05,5.06,4.84,4.91,428050.94
2020-03-19,4.85,5.09,4.84,4.98,344540.91
2020-03-18,5.11,5.21,4.96,4.96,270387.12
2020-03-17,4.91,5.06,4.78,5.02,309793.59
2020-03-16,5.22,5.23,4.81,4.9,331473.25
2020-03-13,4.95,5.29,4.83,5.19,381933.47
2020-03-12,5.27,5.29,5.09,5.18,377703.09
2020-03-11,5.49,5.53,5.31,5.31,351949.66
2020-03-10,5.34,5.58,5.32,5.47,566465.44
2020-03-09,5.69,5.69,5.33,5.45,629432.12
2020-03-06,5.92,5.98,5.72,5.76,399769.09
2020-03-05,6.03,6.13,5.93,5.96,415634.28
2020-03-04,5.8,6.04,5.74,5.99,459843.22
2020-03-03,6.0,6.0,5.74,5.82,455525.47
2020-03-02,5.59,5.98,5.56,5.88,702799.81
2020-02-28,5.54,5.66,5.41,5.59,464747.72
2020-02-27,5.62,5.78,5.53,5.66,476652.59
2020-02-26,5.33,5.81,5.32,5.62,672006.69
2020-02-25,5.38,5.5,5.27,5.42,383836.53
2020-02-24,5.64,5.64,5.38,5.53,516757.81
2020-02-21,5.41,5.63,5.37,5.59,498287.72
2020-02-20,5.36,5.47,5.35,5.42,361776.75
2020-02-19,5.28,5.53,5.24,5.37,617511.19
2020-02-18,5.27,5.36,5.21,5.31,432409.03
2020-02-17,5.2,5.26,5.14,5.26,413289.34
2020-02-14,5.17,5.31,5.09,5.23,385069.16
2020-02-13,5.22,5.33,5.15,5.19,450799.12
2020-02-12,5.17,5.32,5.1,5.2,521833.88
2020-02-11,5.05,5.27,4.96,5.16,843686.44
2020-02-10,4.68,5.11,4.65,5.08,803007.5
2020-02-07,4.82,4.82,4.55,4.7,580849.06
2020-02-06,4.77,4.88,4.73,4.83,497129.88
2020-02-05,4.84,4.95,4.77,4.83,503107.94
2020-02-04,4.7,4.95,4.45,4.81,782721.56
2020-02-03,4.86,4.92,4.86,4.86,641970.0
2020-01-23,5.61,5.66,5.33,5.4,544277.31
2020-01-22,5.58,5.76,5.36,5.64,405453.91
2020-01-21,5.69,5.74,5.55,5.62,466570.72
2020-01-20,5.82,5.83,5.64,5.75,463354.56
2020-01-17,5.91,5.94,5.68,5.82,498416.16
2020-01-16,6.01,6.08,5.79,5.85,379180.0
2020-01-15,5.92,5.99,5.77,5.91,554559.94
2020-01-14,5.85,5.97,5.78,5.94,485188.16
2020-01-13,5.62,5.87,5.55,5.83,586817.94
2020-01-10,5.8,5.85,5.46,5.61,671436.88
2020-01-09,5.62,5.93,5.58,5.86,679674.31
2020-01-08,5.59,5.66,5.51,5.58,374309.78
2020-01-07,5.62,5.72,5.51,5.6,489769.84
2020-01-06,5.42,5.8,5.35,5.6,733738.44
2020-01-03,5.48,5.59,5.43,5.47,410247.97
2020-01-02,5.6,5.68,5.4,5.47,671767.69
2019-12-31,5.46,5.51,5.31,5.49,847963.12
2019-12-30,5.0,5.49,5.0,5.48,1341732.25
2019-12-27,4.71,5.06,4.71,4.99,949175.5
2019-12-26,4.63,4.75,4.59,4.73,333787.53
2019-12-25,4.69,4.7,4.57,4.6,183325.0
2019-12-24,4.65,4.68,4.54,4.67,202703.77
2019-12-23,4.66,4.75,4.64,4.66,272836.0
2019-12-20,4.71,4.71,4.65,4.66,193141.59
2019-12-19,4.68,4.71,4.63,4.7,187089.56
2019-12-18,4.72,4.72,4.64,4.66,243641.81
2019-12-17,4.74,4.75,4.64,4.69,343823.22
2019-12-16,4.75,4.78,4.67,4.72,384768.31
2019-12-13,4.6,4.75,4.6,4.7,460636.0
2019-12-12,4.43,4.67,4.43,4.62,653450.81
2019-12-11,4.4,4.5,4.39,4.43,296666.06
2019-12-10,4.45,4.46,4.37,4.41,208538.88
2019-12-09,4.47,4.5,4.37,4.44,355859.31
2019-12-06,4.5,4.5,4.28,4.38,589203.62
2019-12-05,4.27,4.5,4.21,4.5,722806.56
2019-12-04,4.46,4.46,4.13,4.2,589512.69
2019-12-03,4.42,4.5,4.39,4.49,170236.75
2019-12-02,4.42,4.48,4.39,4.47,172487.25
2019-11-29,4.42,4.43,4.35,4.41,158600.19
2019-11-28,4.46,4.5,4.38,4.41,175042.25
2019-11-27,4.57,4.58,4.42,4.44,258849.0
2019-11-26,4.56,4.59,4.48,4.55,340510.06
2019-11-25,4.34,4.52,4.33,4.51,445298.59
2019-11-22,4.41,4.41,4.28,4.33,255469.0
2019-11-21,4.38,4.43,4.34,4.4,183663.72
2019-11-20,4.37,4.48,4.37,4.42,235126.09
2019-11-19,4.32,4.42,4.29,4.4,314368.97
2019-11-18,4.23,4.33,4.21,4.3,214176.45
2019-11-15,4.38,4.39,4.18,4.2,318975.0
2019-11-14,4.29,4.43,4.24,4.39,325277.94
2019-11-13,4.33,4.34,4.26,4.27,160474.5
2019-11-12,4.32,4.35,4.26,4.32,235481.12
2019-11-11,4.37,4.38,4.28,4.31,264189.62
2019-11-08,4.33,4.49,4.32,4.37,450790.34
2019-11-07,4.33,4.37,4.25,4.28,240664.08
2019-11-06,4.37,4.4,4.3,4.33,287898.34
2019-11-05,4.3,4.37,4.25,4.34,395546.19
2019-11-04,4.08,4.34,4.08,4.3,631091.81
2019-11-01,3.96,4.05,3.95,4.05,202768.86
2019-10-31,3.96,3.98,3.94,3.95,146900.02
2019-10-30,4.01,4.01,3.89,3.92,286010.38
2019-10-29,4.04,4.05,4.0,4.01,156185.0
2019-10-28,4.03,4.09,4.02,4.05,207562.14
2019-10-25,4.03,4.07,4.01,4.05,213250.31
2019-10-24,4.04,4.08,4.0,4.01,273199.5
2019-10-23,4.03,4.08,4.01,4.06,289517.72
2019-10-22,4.09,4.11,4.01,4.05,365651.19
2019-10-21,3.94,4.07,3.92,4.06,505713.0
2019-10-18,3.98,4.03,3.89,3.94,541997.62
2019-10-17,3.95,3.99,3.85,3.9,236812.39
2019-10-16,3.95,3.99,3.93,3.96,299712.66
2019-10-15,3.91,3.96,3.86,3.93,274877.28
2019-10-14,3.8,4.04,3.8,3.88,582858.12
2019-10-11,3.78,3.81,3.75,3.77,181290.86
2019-10-10,3.75,3.82,3.71,3.79,236405.5
2019-10-09,3.68,3.75,3.67,3.73,179416.88
2019-10-08,3.62,3.76,3.59,3.7,249190.12
2019-09-30,3.6,3.63,3.57,3.6,109764.08
2019-09-27,3.58,3.62,3.57,3.58,109095.0
2019-09-26,3.58,3.63,3.55,3.57,130378.98
2019-09-25,3.65,3.66,3.58,3.58,137713.31
2019-09-24,3.69,3.71,3.61,3.64,157568.38
2019-09-23,3.73,3.73,3.65,3.66,170451.3
2019-09-20,3.72,3.74,3.68,3.74,207870.69
2019-09-19,3.61,3.66,3.59,3.66,131469.02
2019-09-18,3.66,3.69,3.59,3.6,172261.67
2019-09-17,3.76,3.77,3.63,3.65,301729.94
2019-09-16,3.78,3.81,3.75,3.77,268751.5
2019-09-12,3.64,3.78,3.63,3.73,441666.28
2019-09-11,3.61,3.66,3.59,3.62,208152.45
2019-09-10,3.6,3.61,3.56,3.61,137728.02
2019-09-09,3.62,3.64,3.58,3.6,164641.0
2019-09-06,3.56,3.59,3.54,3.57,155863.0
