date,open,high,low,close,volume
2021-02-24,4.19,4.25,4.12,4.17,182647.41
2021-02-23,4.08,4.26,4.06,4.2,210664.16
2021-02-22,4.09,4.24,4.06,4.11,280974.44
2021-02-19,3.96,4.11,3.93,4.1,245710.91
2021-02-18,3.95,4.0,3.9,3.97,233687.91
2021-02-10,3.92,3.98,3.86,3.91,132269.53
2021-02-09,3.89,3.99,3.85,3.93,164101.81
2021-02-08,3.8,4.16,3.8,3.94,257200.33
2021-02-05,3.79,3.9,3.76,3.79,90181.56
2021-02-04,3.88,3.97,3.75,3.8,127133.57
2021-02-03,3.87,4.02,3.82,3.93,119436.58
2021-02-02,3.87,3.95,3.81,3.92,126418.09
2021-02-01,4.04,4.04,3.84,3.9,193373.38
2021-01-29,3.9,4.05,3.82,4.04,247935.42
2021-01-28,4.05,4.18,3.9,3.93,378588.47
2021-01-27,3.66,3.98,3.65,3.98,170421.08
2021-01-26,3.64,3.71,3.62,3.62,54301.86
2021-01-25,3.6,3.77,3.52,3.65,90458.06
2021-01-22,3.65,3.67,3.58,3.59,54941.36
2021-01-21,3.68,3.69,3.61,3.66,62970.53
2021-01-20,3.75,3.75,3.64,3.68,60376.08
2021-01-19,3.7,3.81,3.67,3.73,64414.16
2021-01-18,3.7,3.75,3.68,3.7,42014.86
2021-01-15,3.73,3.78,3.68,3.7,66533.0
2021-01-14,3.57,3.74,3.55,3.74,64246.0
2021-01-13,3.72,3.76,3.59,3.6,91828.17
2021-01-12,3.71,3.74,3.65,3.67,54581.52
2021-01-11,3.79,3.85,3.68,3.69,84884.55
2021-01-08,3.82,3.86,3.71,3.79,89306.94
2021-01-07,3.9,3.96,3.8,3.83,87582.48
2021-01-06,3.97,4.04,3.86,3.88,137855.0
2021-01-05,3.85,4.04,3.77,3.98,159488.7
2021-01-04,4.0,4.03,3.84,3.86,136380.19
2020-12-31,3.86,3.91,3.81,3.87,104312.53
2020-12-30,3.86,3.9,3.74,3.87,139900.75
2020-12-29,3.86,3.95,3.7,3.9,250370.44
2020-12-28,3.54,3.84,3.53,3.84,139410.38
2020-12-25,3.49,3.54,3.47,3.49,56814.44
2020-12-24,3.58,3.58,3.43,3.5,71324.4
2020-12-23,3.63,3.65,3.56,3.57,58520.22
2020-12-22,3.68,3.69,3.61,3.63,49541.19
2020-12-21,3.65,3.7,3.64,3.67,43615.9
2020-12-18,3.71,3.74,3.64,3.64,63532.61
2020-12-17,3.72,3.75,3.63,3.7,57431.6
2020-12-16,3.74,3.76,3.71,3.72,30498.44
2020-12-15,3.78,3.78,3.71,3.76,24624.01
2020-12-14,3.72,3.78,3.68,3.76,25488.78
2020-12-11,3.82,3.82,3.65,3.73,63567.43
2020-12-10,3.82,3.85,3.8,3.82,38084.4
2020-12-09,3.96,3.97,3.83,3.83,56461.48
2020-12-08,3.96,3.98,3.95,3.97,31341.18
2020-12-07,4.0,4.0,3.94,3.96,44385.85
2020-12-04,4.02,4.04,3.98,4.0,62648.26
2020-12-03,3.97,4.02,3.94,4.01,61756.72
2020-12-02,3.98,3.99,3.94,3.97,57843.63
2020-12-01,3.93,4.0,3.93,3.97,79457.59
2020-11-30,3.92,4.0,3.91,3.92,64389.72
2020-11-27,3.86,3.93,3.85,3.92,46934.47
2020-11-26,3.88,3.89,3.84,3.86,45040.64
2020-11-25,3.9,3.94,3.87,3.87,52728.35
2020-11-24,3.95,3.95,3.88,3.9,38673.8
2020-11-23,3.9,3.95,3.88,3.92,61472.73
2020-11-20,3.87,3.92,3.85,3.91,45749.8
2020-11-19,3.88,3.92,3.87,3.89,40287.95
2020-11-18,3.85,3.93,3.85,3.91,61505.67
2020-11-17,3.85,3.92,3.83,3.87,76086.61
2020-11-16,3.77,3.85,3.77,3.85,53624.01
2020-11-13,3.76,3.79,3.72,3.78,44857.36
2020-11-12,3.77,3.81,3.76,3.78,49792.69
2020-11-11,3.83,3.83,3.74,3.78,62879.51
2020-11-10,3.91,3.91,3.8,3.82,65073.26
2020-11-09,3.84,3.9,3.82,3.9,71453.61
2020-11-06,3.86,3.88,3.78,3.81,49829.51
2020-11-05,3.78,3.85,3.77,3.85,68068.73
2020-11-04,3.86,3.86,3.74,3.77,66309.37
2020-11-03,3.77,3.85,3.74,3.84,61431.38
2020-11-02,3.88,3.89,3.76,3.78,53410.72
2020-10-30,3.86,3.88,3.72,3.83,74251.69
2020-10-29,3.88,3.91,3.84,3.85,51557.11
2020-10-28,3.93,3.96,3.87,3.92,21635.95
2020-10-27,3.87,3.94,3.85,3.93,34365.64
2020-10-26,3.95,3.97,3.84,3.87,55954.06
2020-10-23,4.01,4.07,3.95,3.95,38907.23
2020-10-22,4.05,4.05,3.99,4.0,43497.71
2020-10-21,4.09,4.12,4.03,4.04,32243.34
2020-10-20,4.03,4.11,4.03,4.1,32003.79
2020-10-19,4.08,4.15,4.04,4.05,34527.32
2020-10-16,4.14,4.14,4.04,4.09,31820.07
2020-10-15,4.13,4.14,4.1,4.12,24649.6
2020-10-14,4.17,4.23,4.11,4.13,44931.6
2020-10-13,4.21,4.23,4.12,4.17,33721.01
2020-10-12,4.11,4.22,4.11,4.21,51964.56
2020-10-09,4.03,4.11,4.03,4.09,39559.0
2020-09-30,4.04,4.06,3.98,3.99,32973.0
2020-09-29,4.07,4.11,4.03,4.03,30525.8
2020-09-28,4.13,4.13,4.04,4.05,35584.0
2020-09-25,4.1,4.12,4.03,4.11,41910.03
2020-09-24,4.22,4.22,4.07,4.07,60620.6
2020-09-23,4.23,4.26,4.2,4.24,39810.95
2020-09-22,4.3,4.33,4.21,4.22,63701.68
2020-09-21,4.35,4.38,4.3,4.31,44241.58
2020-09-18,4.3,4.37,4.26,4.34,67288.19
2020-09-17,4.31,4.33,4.25,4.3,46869.65
2020-09-16,4.36,4.36,4.29,4.31,54773.86
2020-09-15,4.37,4.4,4.33,4.38,52993.7
2020-09-14,4.4,4.45,4.3,4.35,67951.23
2020-09-11,4.37,4.43,4.33,4.39,64480.91
2020-09-10,4.69,4.72,4.39,4.39,169553.14
2020-09-09,4.7,4.83,4.66,4.67,124247.78
2020-09-08,4.6,4.74,4.56,4.74,96962.36
2020-09-07,4.62,4.72,4.58,4.6,97350.21
2020-09-04,4.58,4.63,4.52,4.62,86963.87
2020-09-03,4.76,4.81,4.65,4.65,93135.57
2020-09-02,4.69,4.76,4.62,4.73,91749.79
2020-09-01,4.69,4.7,4.62,4.68,64633.8
2020-08-31,4.65,4.78,4.65,4.72,125350.11
2020-08-28,4.69,4.7,4.6,4.63,99009.59
2020-08-27,4.66,4.73,4.63,4.68,75289.2
2020-08-26,4.78,4.81,4.62,4.67,91889.36
2020-08-25,4.77,4.81,4.68,4.8,139321.83
2020-08-24,4.81,4.9,4.74,4.78,127622.86
2020-08-21,4.74,4.89,4.7,4.78,212749.38
2020-08-20,4.53,4.96,4.52,4.81,360077.78
2020-08-19,4.56,4.68,4.49,4.54,136438.05
2020-08-18,4.6,4.6,4.53,4.55,126531.65
2020-08-17,4.5,4.67,4.46,4.61,150082.67
2020-08-14,4.48,4.5,4.41,4.5,69409.44
2020-08-13,4.4,4.53,4.38,4.48,84170.47
2020-08-12,4.43,4.46,4.3,4.4,91449.79
2020-08-11,4.55,4.57,4.42,4.44,111878.0
2020-08-10,4.45,4.59,4.42,4.57,117611.58
2020-08-07,4.5,4.51,4.41,4.46,93284.37
2020-08-06,4.55,4.57,4.43,4.51,117918.73
2020-08-05,4.58,4.58,4.44,4.56,130679.9
2020-08-04,4.65,4.69,4.54,4.56,112025.0
2020-08-03,4.53,4.64,4.53,4.63,130535.37
2020-07-31,4.42,4.55,4.41,4.53,97258.53
2020-07-30,4.5,4.54,4.43,4.45,86396.99
2020-07-29,4.38,4.5,4.31,4.49,102004.18
2020-07-28,4.38,4.44,4.32,4.38,77670.57
2020-07-27,4.39,4.42,4.29,4.35,101483.86
2020-07-24,4.63,4.67,4.32,4.36,207734.62
2020-07-23,4.75,4.75,4.5,4.64,226727.09
2020-07-22,4.87,4.92,4.76,4.77,153172.89
2020-07-21,4.88,4.93,4.8,4.88,106850.93
2020-07-20,4.73,4.86,4.68,4.85,131899.23
2020-07-17,4.78,4.86,4.63,4.68,215648.95
2020-07-16,5.09,5.16,4.75,4.79,266272.06
2020-07-15,5.37,5.42,5.05,5.09,326404.97
2020-07-14,5.33,5.51,5.22,5.39,383164.0
2020-07-13,5.23,5.41,5.22,5.32,371999.0
2020-07-10,5.25,5.43,5.19,5.27,470587.44
2020-07-09,4.92,5.4,4.9,5.28,665025.88
2020-07-08,4.8,4.94,4.78,4.91,231295.36
2020-07-07,4.85,4.99,4.78,4.8,323789.03
2020-07-06,4.65,4.85,4.64,4.82,284780.44
2020-07-03,4.7,4.73,4.62,4.67,218099.89
2020-07-02,4.72,4.74,4.63,4.74,141781.2
2020-07-01,4.63,4.77,4.56,4.7,191798.47
2020-06-30,4.68,4.72,4.57,4.63,189435.56
2020-06-29,4.73,4.75,4.66,4.67,126959.15
2020-06-24,4.82,4.84,4.73,4.75,153484.0
2020-06-23,4.79,4.92,4.68,4.86,283788.06
2020-06-22,4.74,4.83,4.68,4.77,180093.16
2020-06-19,4.7,4.81,4.65,4.73,209055.97
2020-06-18,4.9,4.92,4.71,4.73,359160.03
2020-06-17,4.96,5.01,4.79,4.93,418991.03
2020-06-16,4.98,5.13,4.84,4.95,468685.78
2020-06-15,4.94,5.23,4.9,4.91,663769.62
2020-06-12,4.67,5.04,4.65,4.98,671537.06
2020-06-11,4.85,5.06,4.76,4.81,627100.06
2020-06-10,5.1,5.15,4.72,4.82,772317.25
2020-06-09,4.48,4.93,4.45,4.93,426912.88
2020-06-08,4.57,4.6,4.43,4.48,217892.17
2020-06-05,4.65,4.67,4.5,4.55,225046.41
2020-06-04,4.59,4.75,4.54,4.62,423175.44
2020-06-03,4.31,4.73,4.26,4.6,551643.38
2020-06-02,4.37,4.46,4.28,4.32,267691.38
2020-06-01,4.35,4.48,4.31,4.38,341456.81
2020-05-29,4.29,4.37,4.2,4.22,221315.52
2020-05-28,4.1,4.35,4.1,4.3,337758.84
2020-05-27,4.19,4.27,4.12,4.14,236063.31
2020-05-26,4.15,4.33,4.12,4.24,313834.28
2020-05-25,4.43,4.49,4.08,4.16,442094.22
2020-05-22,4.72,4.72,4.37,4.43,760336.31
2020-05-21,4.3,4.77,4.3,4.77,443360.34
2020-05-20,4.52,4.72,4.28,4.34,796801.25
2020-05-19,4.02,4.39,4.01,4.39,139747.27
2020-05-18,4.12,4.15,3.97,3.99,170465.41
2020-05-15,4.04,4.19,3.99,4.13,185481.16
2020-05-14,4.06,4.15,4.01,4.04,147698.84
2020-05-13,4.0,4.11,3.98,4.08,116549.92
2020-05-12,3.99,4.29,3.99,4.07,236292.61
2020-05-11,4.02,4.07,3.98,4.03,133780.0
2020-05-08,3.99,4.04,3.93,4.01,131970.95
2020-05-07,3.93,4.1,3.93,3.96,160208.34
2020-05-06,3.95,3.98,3.85,3.96,130056.1
2020-04-30,3.73,3.82,3.73,3.8,85043.72
2020-04-29,3.76,3.78,3.71,3.73,82900.4
2020-04-28,3.89,3.91,3.65,3.75,146648.31
2020-04-27,3.92,3.95,3.87,3.89,108073.8
2020-04-24,3.98,4.04,3.9,3.92,132648.98
2020-04-23,4.09,4.1,3.98,3.99,167637.98
2020-04-22,3.93,4.14,3.93,4.09,241334.81
2020-04-21,3.95,3.98,3.86,3.98,134943.0
2020-04-20,3.96,4.01,3.92,3.99,130267.53
2020-04-17,3.94,4.03,3.9,3.95,183257.61
2020-04-16,3.79,3.97,3.76,3.96,173994.81
2020-04-15,3.89,3.94,3.82,3.82,129344.53
2020-04-14,3.87,3.98,3.86,3.9,168588.69
2020-04-13,3.81,3.88,3.71,3.88,156151.05
2020-04-10,3.96,3.98,3.75,3.79,211373.8
2020-04-09,3.92,4.03,3.89,3.92,299566.0
2020-04-08,3.7,3.99,3.69,3.98,404364.16
2020-04-07,3.65,3.79,3.55,3.73,213212.83
2020-04-03,3.71,3.72,3.61,3.61,149435.77
2020-04-02,3.64,3.73,3.64,3.73,156038.8
2020-04-01,3.65,3.75,3.63,3.68,205009.73
2020-03-31,3.91,3.98,3.7,3.74,394877.41
2020-03-30,4.06,4.09,3.82,3.9,413322.88
2020-03-27,4.21,4.27,4.0,4.16,822153.62
2020-03-26,4.13,4.37,4.08,4.37,595130.81
2020-03-25,3.67,3.97,3.62,3.97,191734.75
2020-03-24,3.61,3.64,3.55,3.61,52881.21
2020-03-23,3.55,3.62,3.53,3.55,57286.98
2020-03-20,3.6,3.65,3.58,3.64,48293.48
2020-03-19,3.55,3.62,3.51,3.58,52908.58
2020-03-18,3.65,3.7,3.51,3.52,76090.02
2020-03-17,3.65,3.68,3.49,3.61,104861.9
2020-03-16,3.83,3.85,3.61,3.64,129893.07
2020-03-13,3.71,3.85,3.7,3.79,140372.81
2020-03-12,3.82,3.93,3.79,3.91,120710.63
2020-03-11,3.9,4.02,3.86,3.86,185091.77
2020-03-10,3.73,3.88,3.66,3.88,162762.52
2020-03-09,3.82,3.96,3.79,3.81,157813.42
2020-03-06,3.84,3.88,3.78,3.88,129345.6
2020-03-05,3.83,3.89,3.79,3.86,145674.06
2020-03-04,3.75,3.81,3.69,3.78,89707.93
2020-03-03,3.8,3.84,3.72,3.76,101119.85
2020-03-02,3.71,3.75,3.64,3.74,99119.07
2020-02-28,3.7,3.75,3.59,3.6,142623.94
2020-02-27,3.83,3.88,3.79,3.81,112401.16
2020-02-26,3.8,3.93,3.78,3.84,169297.95
2020-02-25,3.89,3.89,3.71,3.84,254250.52
2020-02-24,3.8,4.03,3.72,3.97,260698.48
2020-02-21,3.79,3.85,3.76,3.82,104743.21
2020-02-20,3.7,3.8,3.7,3.8,114235.21
2020-02-19,3.75,3.78,3.7,3.71,96463.97
2020-02-18,3.69,3.77,3.67,3.77,141618.05
2020-02-17,3.58,3.69,3.57,3.68,81708.16
2020-02-14,3.61,3.64,3.56,3.57,72676.93
2020-02-13,3.73,3.73,3.58,3.61,103874.61
2020-02-12,3.64,3.71,3.6,3.7,84515.27
2020-02-11,3.69,3.72,3.62,3.64,79517.49
2020-02-10,3.67,3.76,3.65,3.7,99310.7
2020-02-07,3.64,3.72,3.58,3.67,119765.65
2020-02-06,3.55,3.66,3.51,3.62,143877.48
2020-02-05,3.42,3.57,3.4,3.5,102117.4
2020-02-04,3.2,3.47,3.2,3.41,157181.81
2020-02-03,3.52,3.52,3.52,3.52,23794.0
2020-01-23,4.01,4.08,3.86,3.91,120664.25
2020-01-22,4.0,4.05,3.95,4.01,72920.2
2020-01-21,4.04,4.06,3.97,4.01,58371.93
2020-01-20,4.09,4.13,4.0,4.04,104330.62
2020-01-17,4.09,4.15,4.08,4.08,57405.41
2020-01-16,4.16,4.23,4.09,4.09,79908.58
2020-01-15,4.19,4.19,4.07,4.17,70026.89
2020-01-14,4.26,4.26,4.16,4.17,77876.94
2020-01-13,4.12,4.21,4.12,4.2,77265.1
2020-01-10,4.2,4.24,4.13,4.14,64880.0
2020-01-09,4.19,4.27,4.14,4.19,124789.99
2020-01-08,4.27,4.27,4.15,4.15,146026.77
2020-01-07,4.18,4.35,4.18,4.29,190595.84
2020-01-06,4.1,4.2,4.05,4.17,110261.77
2020-01-03,4.12,4.18,4.08,4.11,111462.61
2020-01-02,4.01,4.13,4.01,4.12,123028.81
2019-12-31,4.01,4.02,3.96,3.99,66041.89
2019-12-30,3.99,4.03,3.91,4.01,107399.85
2019-12-27,3.95,4.08,3.93,3.97,127568.9
2019-12-26,3.91,3.95,3.83,3.95,72175.99
2019-12-25,3.88,3.92,3.86,3.87,78183.91
2019-12-24,3.85,3.91,3.83,3.86,80598.9
2019-12-23,3.96,3.97,3.85,3.85,101791.74
2019-12-20,4.1,4.13,3.98,3.99,115391.06
2019-12-19,3.99,4.14,3.97,4.08,167670.67
2019-12-18,3.96,4.03,3.93,3.99,118499.83
2019-12-17,3.95,3.98,3.93,3.96,88057.44
2019-12-16,3.9,3.97,3.86,3.95,77248.06
2019-12-13,3.91,3.93,3.85,3.89,67725.02
2019-12-12,3.88,3.94,3.86,3.9,83833.76
2019-12-11,3.86,3.97,3.84,3.9,115313.53
2019-12-10,3.83,3.85,3.78,3.84,83813.2
2019-12-09,3.79,3.86,3.77,3.8,100627.4
2019-12-06,3.71,3.79,3.71,3.78,93891.43
2019-12-05,3.66,3.73,3.65,3.72,73907.02
2019-12-04,3.65,3.68,3.62,3.66,34552.0
2019-12-03,3.62,3.66,3.6,3.66,31868.87
2019-12-02,3.64,3.65,3.6,3.64,32369.01
2019-11-29,3.62,3.63,3.58,3.62,40431.54
2019-11-28,3.66,3.68,3.59,3.6,75870.32
2019-11-27,3.68,3.69,3.64,3.67,50596.02
2019-11-26,3.69,3.71,3.66,3.69,45851.2
2019-11-25,3.73,3.73,3.67,3.7,54643.02
2019-11-22,3.74,3.77,3.68,3.71,69003.62
2019-11-21,3.72,3.75,3.7,3.73,56398.02
2019-11-20,3.77,3.84,3.71,3.75,145167.12
2019-11-19,3.6,3.87,3.6,3.81,215578.73
2019-11-18,3.58,3.62,3.55,3.62,43757.6
2019-11-15,3.59,3.62,3.56,3.59,34018.54
2019-11-14,3.6,3.6,3.56,3.59,23437.0
2019-11-13,3.58,3.61,3.56,3.58,28950.37
2019-11-12,3.54,3.57,3.51,3.57,41998.1
2019-11-11,3.6,3.64,3.56,3.58,62249.63
2019-11-08,3.59,3.62,3.58,3.59,33341.11
2019-11-07,3.57,3.63,3.55,3.59,43635.93
2019-11-06,3.62,3.62,3.54,3.57,55938.0
2019-11-05,3.63,3.65,3.59,3.62,41148.72
2019-11-04,3.65,3.69,3.61,3.63,52190.98
2019-11-01,3.62,3.68,3.61,3.65,50440.0
2019-10-31,3.58,3.67,3.58,3.62,58680.97
2019-10-30,3.7,3.71,3.61,3.64,64881.81
2019-10-29,3.75,3.77,3.67,3.68,99544.59
2019-10-28,3.63,3.76,3.63,3.75,141220.27
2019-10-25,3.67,3.68,3.61,3.63,83151.78
2019-10-24,3.71,3.75,3.67,3.68,86443.7
2019-10-23,3.69,3.76,3.65,3.75,136945.94
2019-10-22,3.69,3.73,3.65,3.7,122441.99
2019-10-21,3.76,3.8,3.63,3.71,195701.73
2019-10-18,4.0,4.04,3.77,3.81,440051.41
2019-10-17,3.59,3.95,3.59,3.95,284746.53
2019-10-16,3.64,3.67,3.59,3.59,37072.4
2019-10-15,3.68,3.69,3.57,3.64,59527.68
2019-10-14,3.72,3.77,3.69,3.71,78274.9
2019-10-11,3.71,3.78,3.67,3.69,53105.92
2019-10-10,3.66,3.72,3.64,3.68,53945.28
2019-10-09,3.53,3.66,3.53,3.66,35904.31
2019-10-08,3.53,3.61,3.52,3.57,31670.0
2019-09-30,3.58,3.58,3.5,3.55,16414.53
2019-09-27,3.48,3.58,3.47,3.56,35910.27
2019-09-26,3.59,3.6,3.48,3.48,52622.47
2019-09-25,3.64,3.69,3.57,3.59,56899.8
2019-09-24,3.68,3.71,3.66,3.67,29204.9
2019-09-23,3.7,3.71,3.64,3.67,40485.28
2019-09-20,3.75,3.76,3.69,3.71,37942.0
2019-09-19,3.75,3.75,3.7,3.75,23444.0
2019-09-18,3.73,3.79,3.72,3.75,35098.52
2019-09-17,3.81,3.83,3.71,3.73,65195.04
2019-09-16,3.83,3.86,3.82,3.82,37623.99
2019-09-12,3.82,3.84,3.81,3.82,29441.4
2019-09-11,3.84,3.86,3.82,3.82,32841.79
2019-09-10,3.85,3.86,3.82,3.83,40668.68
2019-09-09,3.82,3.86,3.79,3.85,63203.87
2019-09-06,3.8,3.83,3.75,3.79,39372.02
2019-09-05,3.77,3.84,3.76,3.78,60111.02
2019-09-04,3.75,3.77,3.71,3.77,38347.21
