date,open,high,low,close,volume
2021-03-10,4.46,4.52,4.38,4.39,189961.52
2021-03-09,4.47,4.54,4.39,4.45,194558.84
2021-03-08,4.56,4.65,4.4,4.48,310001.5
2021-03-05,4.59,4.62,4.47,4.54,218163.48
2021-03-04,4.62,4.69,4.58,4.6,164587.38
2021-03-03,4.63,4.67,4.54,4.65,224333.98
2021-03-02,4.74,4.79,4.6,4.62,296950.47
2021-03-01,4.7,4.79,4.65,4.74,307652.31
2021-02-26,4.9,4.92,4.68,4.73,627774.69
2021-02-25,4.64,5.07,4.61,5.07,688575.88
2021-02-24,4.63,4.74,4.57,4.61,148909.14
2021-02-23,4.78,4.81,4.64,4.65,175268.72
2021-02-22,4.75,4.91,4.73,4.81,221520.98
2021-02-19,4.47,4.83,4.46,4.75,313636.44
2021-02-18,4.49,4.58,4.44,4.47,274880.88
2021-02-10,4.42,4.49,4.39,4.45,85867.6
2021-02-09,4.44,4.46,4.36,4.44,130038.44
2021-02-08,4.46,4.63,4.43,4.43,204661.25
2021-02-05,4.43,4.6,4.39,4.47,174951.62
2021-02-04,4.39,4.46,4.37,4.44,117560.33
2021-02-03,4.41,4.47,4.32,4.4,177339.72
2021-02-02,4.38,4.54,4.36,4.4,143050.12
2021-02-01,4.38,4.44,4.33,4.38,135940.84
2021-01-29,4.44,4.49,4.36,4.39,125324.2
2021-01-28,4.45,4.5,4.38,4.44,89130.45
2021-01-27,4.56,4.6,4.43,4.45,130863.65
2021-01-26,4.43,4.66,4.42,4.56,171547.33
2021-01-25,4.44,4.51,4.35,4.45,157059.48
2021-01-22,4.67,4.67,4.4,4.45,299533.56
2021-01-21,4.86,4.87,4.69,4.7,223750.2
2021-01-20,5.04,5.05,4.84,4.86,227699.69
2021-01-19,4.76,5.09,4.67,5.05,348390.72
2021-01-18,4.68,4.83,4.61,4.77,287710.84
2021-01-15,4.71,4.76,4.58,4.66,202499.14
2021-01-14,4.58,4.77,4.52,4.71,260858.0
2021-01-13,4.43,4.7,4.32,4.57,333837.38
2021-01-12,4.6,4.6,4.32,4.42,313524.22
2021-01-11,4.53,4.7,4.43,4.58,408604.06
2021-01-08,4.29,4.47,4.23,4.39,222114.66
2021-01-07,4.35,4.48,4.27,4.31,236399.55
2021-01-06,4.48,4.55,4.3,4.34,292049.5
2021-01-05,4.52,4.55,4.42,4.48,270804.22
2021-01-04,4.57,4.62,4.44,4.52,185814.69
2020-12-31,4.59,4.74,4.51,4.61,186537.97
2020-12-30,4.68,4.71,4.51,4.58,195986.02
2020-12-29,4.57,4.85,4.57,4.66,229442.81
2020-12-28,4.72,4.74,4.53,4.57,224104.62
2020-12-25,4.73,4.84,4.67,4.72,135028.52
2020-12-24,4.91,4.91,4.72,4.73,121789.71
2020-12-23,5.05,5.08,4.9,4.92,163265.91
2020-12-22,5.14,5.16,5.03,5.04,75285.17
2020-12-21,5.2,5.26,5.11,5.13,87896.06
2020-12-18,5.29,5.34,5.18,5.19,71506.22
2020-12-17,5.28,5.39,5.24,5.32,76627.56
2020-12-16,5.3,5.37,5.23,5.27,61384.48
2020-12-15,5.66,5.66,5.28,5.31,140929.91
2020-12-14,5.82,5.92,5.53,5.56,162976.05
2020-12-11,5.71,5.88,5.63,5.63,221823.48
2020-12-10,5.63,5.75,5.53,5.69,131060.03
2020-12-09,5.53,5.71,5.46,5.64,145286.98
2020-12-08,5.51,5.62,5.51,5.55,87065.15
2020-12-07,5.63,5.66,5.49,5.54,126543.03
2020-12-04,5.69,5.7,5.6,5.64,80836.46
2020-12-03,5.62,5.73,5.57,5.7,114181.58
2020-12-02,5.75,5.8,5.61,5.66,134463.3
2020-12-01,5.57,5.78,5.51,5.68,153636.98
2020-11-30,5.67,5.7,5.55,5.57,131092.7
2020-11-27,5.57,5.68,5.56,5.62,87069.12
2020-11-26,5.74,5.78,5.5,5.56,132196.05
2020-11-25,5.89,5.89,5.72,5.77,95914.63
2020-11-24,5.96,5.98,5.78,5.83,103323.45
2020-11-23,6.02,6.09,5.94,5.95,136755.5
2020-11-20,6.13,6.16,6.01,6.04,80130.62
2020-11-19,6.05,6.23,5.96,6.12,154601.84
2020-11-18,6.09,6.17,5.94,6.05,127130.09
2020-11-17,5.85,6.19,5.8,6.12,157943.45
2020-11-16,5.97,6.04,5.83,5.85,77467.7
2020-11-13,5.94,6.01,5.82,5.96,88159.15
2020-11-12,6.21,6.21,5.92,5.99,170289.7
2020-11-11,6.15,6.24,6.09,6.21,133095.77
2020-11-10,6.0,6.3,5.97,6.18,151946.62
2020-11-09,5.99,6.13,5.95,6.0,152048.61
2020-11-06,6.14,6.15,5.95,6.01,45754.95
2020-11-05,5.99,6.16,5.98,6.07,87414.17
2020-11-04,5.97,6.01,5.88,5.98,64627.85
2020-11-03,5.87,6.05,5.76,5.97,82612.62
2020-11-02,5.81,5.9,5.76,5.87,96670.9
2020-10-30,5.86,5.93,5.63,5.79,116893.09
2020-10-29,6.0,6.02,5.84,5.91,138510.88
2020-10-28,6.02,6.05,5.84,6.01,65255.21
2020-10-27,6.1,6.11,5.91,6.0,126527.35
2020-10-26,6.13,6.2,6.08,6.11,72879.08
2020-10-23,6.19,6.28,6.1,6.14,88996.63
2020-10-22,6.1,6.26,6.06,6.13,191109.64
2020-10-21,6.55,6.6,6.09,6.19,322503.09
2020-10-20,6.3,6.62,6.12,6.53,312108.47
2020-10-19,6.3,6.9,6.16,6.34,434459.56
2020-10-16,6.29,6.53,6.17,6.27,138532.83
2020-10-15,6.22,6.32,6.2,6.25,134619.97
2020-10-14,6.37,6.39,6.14,6.21,124764.53
2020-10-13,6.4,6.42,6.22,6.36,132117.2
2020-10-12,6.25,6.43,6.2,6.38,147007.05
2020-10-09,6.2,6.27,6.1,6.2,125490.68
2020-09-30,6.3,6.34,6.07,6.16,118497.92
2020-09-29,6.13,6.42,6.1,6.3,148126.48
2020-09-28,6.26,6.33,6.05,6.07,227960.7
2020-09-25,6.34,6.41,6.19,6.27,127160.92
2020-09-24,6.43,6.46,6.27,6.31,171298.5
2020-09-23,6.61,6.63,6.4,6.51,190689.92
2020-09-22,6.6,6.78,6.51,6.56,245924.36
2020-09-21,6.84,7.1,6.65,6.67,324881.16
2020-09-18,6.43,6.97,6.31,6.84,431455.16
2020-09-17,6.66,6.75,6.39,6.44,315604.88
2020-09-16,6.5,6.95,6.31,6.72,561112.75
2020-09-15,6.3,6.47,6.21,6.44,292654.38
2020-09-14,6.6,6.6,6.11,6.34,479994.94
2020-09-11,6.19,6.69,6.09,6.47,725545.75
2020-09-10,6.18,6.49,6.03,6.49,691480.5
2020-09-09,6.37,6.4,5.81,5.9,572088.62
2020-09-08,6.44,6.56,6.25,6.27,471560.72
2020-09-07,6.32,6.77,6.15,6.51,751965.94
2020-09-04,6.45,6.63,6.21,6.28,556788.31
2020-09-03,6.6,6.82,6.37,6.44,706082.25
2020-09-02,7.14,7.28,6.63,6.75,985696.94
2020-09-01,6.41,6.99,6.0,6.82,1162349.88
2020-08-31,6.47,6.78,6.31,6.58,1158536.25
2020-08-28,6.65,6.75,6.39,6.4,1346693.5
2020-08-27,6.86,7.4,6.38,7.1,1827038.25
2020-08-26,6.41,6.73,6.11,6.73,1614845.38
2020-08-25,6.01,6.12,5.88,6.12,1676858.12
2020-08-24,5.5,5.56,5.42,5.56,305993.75
2020-08-21,4.63,5.05,4.61,5.05,753890.44
2020-08-20,4.52,4.62,4.49,4.59,121971.3
2020-08-19,4.51,4.6,4.5,4.52,100077.42
2020-08-18,4.54,4.58,4.49,4.54,90378.09
2020-08-17,4.52,4.63,4.48,4.54,159629.17
2020-08-14,4.41,4.54,4.39,4.52,116479.52
2020-08-13,4.42,4.48,4.4,4.41,63911.11
2020-08-12,4.36,4.4,4.31,4.39,73526.5
2020-08-11,4.46,4.47,4.36,4.36,66681.09
2020-08-10,4.43,4.48,4.4,4.46,66627.78
2020-08-07,4.44,4.45,4.39,4.43,76209.97
2020-08-06,4.44,4.48,4.4,4.45,65475.81
2020-08-05,4.51,4.52,4.42,4.44,73118.48
2020-08-04,4.46,4.53,4.44,4.51,85339.98
2020-08-03,4.36,4.47,4.36,4.46,99241.88
2020-07-31,4.36,4.46,4.32,4.36,119612.28
2020-07-30,4.39,4.41,4.33,4.34,63924.15
2020-07-29,4.33,4.4,4.27,4.38,57688.39
2020-07-28,4.32,4.36,4.29,4.32,48881.37
2020-07-27,4.37,4.42,4.28,4.3,82727.52
2020-07-24,4.51,4.59,4.36,4.38,115798.77
2020-07-23,4.58,4.59,4.42,4.51,82567.72
2020-07-22,4.64,4.7,4.58,4.6,92359.18
2020-07-21,4.62,4.69,4.61,4.66,111095.47
2020-07-20,4.42,4.71,4.41,4.59,152767.94
2020-07-17,4.47,4.48,4.37,4.38,123320.68
2020-07-16,4.59,4.64,4.42,4.43,194843.94
2020-07-15,5.0,5.03,4.84,4.92,202179.48
2020-07-14,5.07,5.12,4.92,4.99,181054.95
2020-07-13,5.04,5.08,4.97,5.07,156950.67
2020-07-10,5.07,5.14,5.02,5.03,171514.48
2020-07-09,5.09,5.12,5.01,5.07,197342.66
2020-07-08,4.97,5.07,4.91,5.05,195835.17
2020-07-07,5.07,5.24,4.97,4.98,230335.69
2020-07-06,4.74,5.05,4.74,5.04,311397.19
2020-07-03,4.75,4.77,4.66,4.73,178932.52
2020-07-02,4.54,4.74,4.53,4.74,274281.47
2020-07-01,4.46,4.57,4.43,4.52,144793.88
2020-06-30,4.29,4.54,4.28,4.47,176850.09
2020-06-29,4.33,4.36,4.28,4.29,51650.99
2020-06-24,4.3,4.37,4.28,4.35,62602.97
2020-06-23,4.34,4.34,4.27,4.28,65951.38
2020-06-22,4.35,4.38,4.32,4.32,54664.57
2020-06-19,4.33,4.35,4.3,4.33,66494.28
2020-06-18,4.25,4.33,4.25,4.31,66367.56
2020-06-17,4.28,4.28,4.23,4.26,47318.76
2020-06-16,4.23,4.29,4.23,4.29,67073.24
2020-06-15,4.21,4.28,4.2,4.22,83049.54
2020-06-12,4.25,4.26,4.2,4.21,123099.94
2020-06-11,4.39,4.4,4.26,4.27,119901.08
2020-06-10,4.41,4.42,4.33,4.37,101837.64
2020-06-09,4.42,4.44,4.39,4.4,71723.47
2020-06-08,4.5,4.5,4.38,4.41,84597.04
2020-06-05,4.43,4.51,4.42,4.5,99151.57
2020-06-04,4.42,4.44,4.4,4.43,61973.74
2020-06-03,4.44,4.48,4.41,4.42,91865.85
2020-06-02,4.36,4.44,4.34,4.44,116300.74
2020-06-01,4.3,4.36,4.3,4.35,90213.35
2020-05-29,4.31,4.32,4.28,4.29,72878.28
2020-05-28,4.32,4.37,4.29,4.3,75252.13
2020-05-27,4.31,4.34,4.27,4.33,107372.03
2020-05-26,4.23,4.32,4.2,4.28,108953.62
2020-05-25,4.23,4.25,4.19,4.22,61636.66
2020-05-22,4.28,4.28,4.21,4.23,77459.88
2020-05-21,4.22,4.28,4.2,4.28,80211.57
2020-05-20,4.19,4.21,4.17,4.21,67697.1
2020-05-19,4.28,4.29,4.18,4.18,114755.74
2020-05-18,4.28,4.3,4.25,4.28,83940.8
2020-05-15,4.22,4.27,4.2,4.26,106179.44
2020-05-14,4.18,4.22,4.14,4.21,76198.15
2020-05-13,4.21,4.22,4.17,4.18,43351.49
2020-05-12,4.25,4.26,4.19,4.2,73940.94
2020-05-11,4.21,4.25,4.19,4.23,97282.22
2020-05-08,4.19,4.23,4.15,4.21,90003.58
2020-05-07,4.12,4.19,4.1,4.16,88079.28
2020-05-06,4.13,4.14,4.07,4.13,123832.86
2020-04-30,4.07,4.15,4.07,4.15,77247.99
2020-04-29,4.02,4.07,4.0,4.07,48088.03
2020-04-28,4.03,4.04,3.94,4.02,88589.2
2020-04-27,4.02,4.06,4.0,4.03,47124.41
2020-04-24,4.07,4.07,4.0,4.02,72041.43
2020-04-23,4.08,4.11,4.06,4.07,53169.5
2020-04-22,4.12,4.12,4.05,4.08,62758.92
2020-04-21,4.19,4.19,4.1,4.13,58050.8
2020-04-20,4.2,4.21,4.16,4.19,76785.2
2020-04-17,4.21,4.22,4.19,4.21,73834.78
2020-04-16,4.17,4.22,4.16,4.2,64631.02
2020-04-15,4.21,4.21,4.15,4.19,75010.28
2020-04-14,4.19,4.24,4.17,4.21,84196.04
2020-04-13,4.14,4.19,4.13,4.18,77644.82
2020-04-10,4.16,4.17,4.13,4.15,84674.98
2020-04-09,4.12,4.16,4.11,4.14,58893.8
2020-04-08,4.17,4.17,4.1,4.12,103022.9
2020-04-07,4.16,4.19,4.14,4.17,114693.98
2020-04-03,4.14,4.15,4.11,4.14,71273.4
2020-04-02,4.09,4.15,4.09,4.15,83457.39
2020-04-01,4.09,4.2,4.08,4.11,122043.77
2020-03-31,4.14,4.15,4.06,4.08,103349.7
2020-03-30,4.07,4.13,4.01,4.12,130695.14
2020-03-27,4.01,4.12,3.98,4.07,155048.28
2020-03-26,3.98,4.03,3.93,3.96,118977.26
2020-03-25,3.91,3.99,3.86,3.96,110361.37
2020-03-24,3.76,3.88,3.76,3.86,85904.62
2020-03-23,3.74,3.77,3.7,3.73,106267.92
2020-03-20,3.85,3.88,3.77,3.81,107682.86
2020-03-19,3.87,3.9,3.7,3.81,126210.49
2020-03-18,4.02,4.03,3.86,3.87,128960.29
2020-03-17,4.09,4.14,3.96,3.99,149115.69
2020-03-16,4.17,4.23,4.09,4.1,161024.31
2020-03-13,4.13,4.16,4.02,4.14,198802.3
2020-03-12,4.2,4.2,4.15,4.17,95445.47
2020-03-11,4.27,4.27,4.2,4.21,99031.56
2020-03-10,4.15,4.28,4.15,4.24,133537.56
2020-03-09,4.26,4.28,4.17,4.17,179359.91
2020-03-06,4.29,4.31,4.23,4.29,164599.59
2020-03-05,4.3,4.33,4.28,4.3,177096.86
2020-03-04,4.23,4.33,4.2,4.3,269803.84
2020-03-03,4.18,4.23,4.16,4.19,196807.95
2020-03-02,4.0,4.2,3.99,4.15,181331.44
2020-02-28,4.05,4.09,3.99,4.01,133253.19
2020-02-27,4.11,4.14,4.06,4.09,137550.36
2020-02-26,4.03,4.18,4.02,4.1,187308.69
2020-02-25,4.08,4.08,4.01,4.05,207117.89
2020-02-24,4.14,4.17,4.1,4.1,142107.66
2020-02-21,4.16,4.18,4.13,4.14,144657.88
2020-02-20,4.14,4.17,4.1,4.16,143725.84
2020-02-19,4.15,4.18,4.11,4.15,143887.67
2020-02-18,4.19,4.2,4.14,4.15,115311.78
2020-02-17,4.18,4.22,4.14,4.2,113559.63
2020-02-14,4.08,4.19,4.05,4.18,158599.28
2020-02-13,4.07,4.12,4.05,4.06,96563.37
2020-02-12,3.98,4.08,3.98,4.06,105724.78
2020-02-11,3.96,4.02,3.93,4.01,108738.27
2020-02-10,3.89,3.99,3.85,3.96,90670.35
2020-02-07,3.91,3.93,3.86,3.92,103169.96
2020-02-06,3.85,3.95,3.85,3.94,124947.03
2020-02-05,3.81,3.91,3.77,3.85,134910.98
2020-02-04,3.68,3.81,3.67,3.81,148275.73
2020-02-03,3.71,3.85,3.68,3.68,266861.75
2020-01-23,4.2,4.2,4.06,4.09,136520.09
2020-01-22,4.21,4.25,4.16,4.21,75869.0
2020-01-21,4.26,4.27,4.18,4.19,82152.6
2020-01-20,4.23,4.28,4.21,4.27,74829.92
2020-01-17,4.27,4.28,4.22,4.22,79117.11
2020-01-16,4.3,4.3,4.25,4.27,113677.22
2020-01-15,4.36,4.37,4.26,4.28,134631.16
2020-01-14,4.36,4.39,4.35,4.36,92971.16
2020-01-13,4.37,4.38,4.3,4.36,154779.66
2020-01-10,4.41,4.45,4.34,4.42,158865.81
2020-01-09,4.35,4.41,4.35,4.41,109457.76
2020-01-08,4.4,4.4,4.28,4.32,158419.75
2020-01-07,4.41,4.43,4.39,4.42,117241.95
2020-01-06,4.43,4.45,4.37,4.4,198934.88
2020-01-03,4.48,4.5,4.42,4.46,141986.88
2020-01-02,4.54,4.62,4.47,4.49,251761.69
2019-12-31,4.57,4.57,4.49,4.5,131829.41
2019-12-30,4.51,4.59,4.49,4.57,230342.94
2019-12-27,4.52,4.55,4.46,4.49,319210.19
2019-12-26,4.31,4.54,4.3,4.5,429156.38
2019-12-25,4.13,4.25,4.07,4.25,298443.19
2019-12-24,4.02,4.13,4.02,4.11,148227.95
2019-12-23,4.21,4.21,4.01,4.02,270752.56
2019-12-20,4.22,4.26,4.21,4.24,98820.54
2019-12-19,4.21,4.24,4.19,4.22,85350.46
2019-12-18,4.26,4.27,4.2,4.21,120873.98
2019-12-17,4.15,4.29,4.13,4.25,196712.55
2019-12-16,4.14,4.15,4.1,4.14,91582.22
2019-12-13,4.09,4.13,4.07,4.12,125223.78
2019-12-12,4.13,4.13,4.07,4.08,126622.28
2019-12-11,4.14,4.16,4.1,4.14,154438.67
2019-12-10,3.99,4.17,3.99,4.15,303481.44
2019-12-09,3.94,3.99,3.93,3.99,88249.01
2019-12-06,3.93,3.95,3.92,3.93,53084.89
2019-12-05,3.97,3.98,3.92,3.93,62781.16
2019-12-04,3.94,3.99,3.94,3.96,84236.32
2019-12-03,3.91,3.96,3.89,3.96,86952.19
2019-12-02,3.89,3.92,3.88,3.92,69613.48
2019-11-29,3.88,3.9,3.86,3.89,45777.17
2019-11-28,3.89,3.91,3.87,3.88,51219.49
2019-11-27,3.9,3.92,3.86,3.88,65572.6
2019-11-26,3.94,3.95,3.88,3.89,90934.81
2019-11-25,3.81,3.95,3.81,3.93,134244.94
2019-11-22,3.81,3.88,3.79,3.81,81297.32
2019-11-21,3.82,3.84,3.78,3.81,63691.38
2019-11-20,3.83,3.86,3.81,3.82,63058.67
2019-11-19,3.77,3.85,3.76,3.83,91985.09
2019-11-18,3.73,3.78,3.72,3.77,114087.28
2019-11-15,3.79,3.8,3.73,3.75,74753.28
2019-11-14,3.81,3.81,3.76,3.77,67018.16
2019-11-13,3.85,3.86,3.77,3.79,102382.89
2019-11-12,3.85,3.86,3.8,3.84,94070.24
2019-11-11,3.93,3.93,3.83,3.84,112235.36
2019-11-08,3.97,3.99,3.93,3.93,92396.08
2019-11-07,3.98,4.01,3.94,3.95,106927.77
2019-11-06,4.03,4.03,3.93,3.97,112446.24
2019-11-05,4.03,4.05,4.0,4.03,109557.4
2019-11-04,4.04,4.06,4.01,4.03,89161.03
2019-11-01,4.02,4.05,3.97,4.04,94299.74
2019-10-31,4.09,4.09,4.01,4.03,108960.22
2019-10-30,4.27,4.27,4.06,4.09,220392.67
2019-10-29,4.33,4.34,4.27,4.28,80590.34
2019-10-28,4.42,4.45,4.34,4.36,117093.41
2019-10-25,4.37,4.43,4.32,4.42,95170.41
2019-10-24,4.29,4.36,4.28,4.36,76613.19
2019-10-23,4.36,4.37,4.27,4.28,78606.68
2019-10-22,4.36,4.38,4.34,4.35,87434.18
2019-10-21,4.26,4.38,4.24,4.38,132369.23
2019-10-18,4.34,4.37,4.23,4.23,165331.52
2019-10-17,4.4,4.42,4.34,4.35,132527.94
2019-10-16,4.42,4.53,4.39,4.4,146325.41
2019-10-15,4.46,4.49,4.4,4.43,103609.86
2019-10-14,4.51,4.56,4.44,4.45,139966.53
2019-10-11,4.52,4.53,4.45,4.48,109756.65
2019-10-10,4.5,4.54,4.46,4.5,138813.73
2019-10-09,4.28,4.6,4.28,4.5,249766.27
2019-10-08,4.26,4.34,4.26,4.29,183147.75
2019-09-30,4.33,4.35,4.19,4.22,123806.16
2019-09-27,4.31,4.38,4.31,4.35,112786.56
2019-09-26,4.44,4.44,4.27,4.33,176159.05
2019-09-25,4.43,4.45,4.4,4.44,84515.0
2019-09-24,4.43,4.46,4.4,4.43,112136.01
2019-09-23,4.44,4.44,4.37,4.41,122930.68
2019-09-20,4.44,4.45,4.4,4.44,137386.36
2019-09-19,4.43,4.46,4.37,4.44,165786.94
2019-09-18,4.28,4.45,4.28,4.41,242840.84
2019-09-17,4.35,4.36,4.27,4.27,95395.14
2019-09-16,4.31,4.38,4.29,4.35,158650.91
2019-09-12,4.26,4.31,4.25,4.3,100120.24
2019-09-11,4.28,4.3,4.23,4.25,64435.17
2019-09-10,4.32,4.32,4.25,4.27,95812.45
2019-09-09,4.28,4.33,4.27,4.33,126068.52
2019-09-06,4.23,4.26,4.21,4.25,93452.73
2019-09-05,4.22,4.28,4.21,4.22,169496.7
