date,open,high,low,close,volume
2021-02-01,3.15,3.15,3.08,3.12,33947.0
2021-01-29,3.22,3.22,3.13,3.16,44253.57
2021-01-28,3.24,3.25,3.21,3.22,26566.38
2021-01-27,3.23,3.29,3.21,3.27,34746.0
2021-01-26,3.23,3.25,3.2,3.22,23200.18
2021-01-25,3.25,3.26,3.22,3.22,30538.0
2021-01-22,3.31,3.31,3.25,3.27,52584.38
2021-01-21,3.31,3.34,3.3,3.32,59455.09
2021-01-20,3.35,3.37,3.31,3.33,38927.37
2021-01-19,3.39,3.39,3.34,3.35,50627.0
2021-01-18,3.37,3.43,3.35,3.38,58396.03
2021-01-15,3.33,3.39,3.32,3.39,33065.0
2021-01-14,3.35,3.38,3.31,3.34,45832.47
2021-01-13,3.33,3.42,3.26,3.37,91138.11
2021-01-12,3.33,3.36,3.3,3.32,48528.2
2021-01-11,3.41,3.46,3.32,3.33,80792.28
2021-01-08,3.41,3.49,3.33,3.42,66672.22
2021-01-07,3.59,3.59,3.4,3.42,118766.34
2021-01-06,3.53,3.63,3.45,3.6,120992.58
2021-01-05,3.61,3.62,3.5,3.53,112234.08
2021-01-04,3.66,3.66,3.53,3.63,120033.36
2020-12-31,3.69,3.75,3.62,3.66,167542.67
2020-12-30,3.66,3.83,3.64,3.7,210895.62
2020-12-29,3.76,3.82,3.59,3.66,204716.8
2020-12-28,3.74,3.86,3.68,3.84,332399.59
2020-12-25,3.53,3.92,3.53,3.8,493950.75
2020-12-24,3.6,3.65,3.52,3.56,88460.79
2020-12-23,3.46,3.64,3.45,3.61,149007.45
2020-12-22,3.51,3.55,3.43,3.44,61407.5
2020-12-21,3.49,3.64,3.49,3.54,89151.16
2020-12-18,3.5,3.59,3.49,3.53,144368.91
2020-12-17,3.43,3.48,3.38,3.46,67046.88
2020-12-16,3.33,3.47,3.33,3.42,69929.94
2020-12-15,3.31,3.36,3.27,3.33,35832.6
2020-12-14,3.29,3.33,3.28,3.32,25272.79
2020-12-11,3.33,3.37,3.26,3.31,23095.79
2020-12-10,3.29,3.37,3.28,3.34,27510.02
2020-12-09,3.35,3.36,3.3,3.3,19333.0
2020-12-08,3.36,3.38,3.33,3.34,25093.01
2020-12-07,3.39,3.42,3.36,3.38,17086.01
2020-12-04,3.44,3.44,3.38,3.4,18262.84
2020-12-03,3.42,3.43,3.4,3.43,20670.67
2020-12-02,3.41,3.45,3.39,3.42,34458.23
2020-12-01,3.41,3.45,3.38,3.41,28921.03
2020-11-30,3.42,3.46,3.39,3.41,39815.0
2020-11-27,3.42,3.44,3.37,3.43,37805.13
2020-11-26,3.38,3.47,3.37,3.43,57445.65
2020-11-25,3.4,3.44,3.38,3.38,34887.91
2020-11-24,3.39,3.42,3.38,3.39,24326.44
2020-11-23,3.36,3.44,3.35,3.41,37903.94
2020-11-20,3.33,3.36,3.32,3.36,21607.81
2020-11-19,3.35,3.38,3.32,3.34,22803.64
2020-11-18,3.34,3.37,3.33,3.36,19961.0
2020-11-17,3.32,3.35,3.32,3.34,24439.0
2020-11-16,3.3,3.35,3.29,3.34,30936.02
2020-11-13,3.32,3.32,3.27,3.29,19990.65
2020-11-12,3.3,3.32,3.28,3.32,21676.0
2020-11-11,3.29,3.32,3.28,3.29,17364.71
2020-11-10,3.29,3.31,3.27,3.28,19267.07
2020-11-09,3.25,3.31,3.25,3.29,22564.55
2020-11-06,3.26,3.26,3.23,3.25,15992.99
2020-11-05,3.23,3.26,3.22,3.26,16380.0
2020-11-04,3.23,3.25,3.2,3.22,17666.0
2020-11-03,3.21,3.25,3.21,3.25,20727.13
2020-11-02,3.24,3.25,3.18,3.21,20938.84
2020-10-30,3.29,3.3,3.23,3.25,20507.0
2020-10-29,3.3,3.31,3.27,3.29,20521.38
2020-10-28,3.31,3.34,3.29,3.32,20198.03
2020-10-27,3.32,3.34,3.31,3.33,11670.0
2020-10-26,3.32,3.34,3.31,3.33,11454.86
2020-10-23,3.36,3.36,3.31,3.33,13209.85
2020-10-22,3.36,3.36,3.32,3.35,14720.0
2020-10-21,3.38,3.38,3.34,3.36,21753.0
2020-10-20,3.4,3.4,3.37,3.39,20540.08
2020-10-19,3.41,3.44,3.39,3.41,27567.44
2020-10-16,3.4,3.44,3.39,3.41,24897.53
2020-10-15,3.4,3.42,3.37,3.4,17054.0
2020-10-14,3.41,3.41,3.39,3.41,19007.0
2020-10-13,3.43,3.44,3.4,3.41,29865.0
2020-10-12,3.39,3.46,3.38,3.45,80948.66
2020-10-09,3.58,3.58,3.4,3.42,103300.95
2020-09-30,3.3,3.3,3.25,3.27,11850.0
2020-09-29,3.27,3.29,3.27,3.28,13004.0
2020-09-28,3.29,3.3,3.25,3.27,13572.0
2020-09-25,3.3,3.3,3.27,3.29,12266.0
2020-09-24,3.34,3.35,3.29,3.3,21388.0
2020-09-23,3.37,3.38,3.35,3.36,14890.0
2020-09-22,3.38,3.4,3.35,3.37,20324.02
2020-09-21,3.42,3.42,3.39,3.4,15482.0
2020-09-18,3.39,3.42,3.37,3.41,19225.0
2020-09-17,3.4,3.41,3.37,3.39,16581.03
2020-09-16,3.4,3.41,3.36,3.4,16988.01
2020-09-15,3.41,3.42,3.38,3.4,19994.3
2020-09-14,3.43,3.43,3.39,3.41,19326.0
2020-09-11,3.4,3.42,3.38,3.41,23315.0
2020-09-10,3.51,3.52,3.39,3.41,50059.93
2020-09-09,3.45,3.52,3.44,3.5,46334.0
2020-09-08,3.41,3.48,3.38,3.48,35794.05
2020-09-07,3.44,3.47,3.4,3.4,28503.0
2020-09-04,3.44,3.45,3.41,3.44,36478.0
2020-09-03,3.49,3.51,3.46,3.47,26480.0
2020-09-02,3.5,3.5,3.46,3.48,26811.0
2020-09-01,3.48,3.5,3.46,3.5,26213.0
2020-08-31,3.53,3.54,3.47,3.48,32584.01
2020-08-28,3.53,3.55,3.47,3.53,44321.0
2020-08-27,3.5,3.58,3.45,3.56,56181.0
2020-08-26,3.62,3.62,3.47,3.5,75708.0
2020-08-25,3.6,3.64,3.59,3.64,68808.21
2020-08-24,3.58,3.62,3.56,3.6,37807.0
2020-08-21,3.57,3.61,3.54,3.58,56710.87
2020-08-20,3.62,3.67,3.55,3.58,84607.02
2020-08-19,3.56,3.7,3.5,3.65,145098.05
2020-08-18,3.6,3.6,3.54,3.56,47035.01
2020-08-17,3.58,3.6,3.55,3.59,60181.35
2020-08-14,3.54,3.6,3.51,3.58,72666.7
2020-08-13,3.49,3.55,3.47,3.55,59867.49
2020-08-12,3.44,3.5,3.41,3.48,44024.17
2020-08-11,3.53,3.55,3.46,3.47,44354.0
2020-08-10,3.44,3.54,3.44,3.51,51339.28
2020-08-07,3.49,3.5,3.41,3.45,42171.57
2020-08-06,3.59,3.59,3.52,3.56,51107.21
2020-08-05,3.59,3.6,3.54,3.59,42145.21
2020-08-04,3.61,3.63,3.56,3.58,35344.0
2020-08-03,3.58,3.62,3.58,3.61,75644.33
2020-07-31,3.55,3.58,3.52,3.58,54748.46
2020-07-30,3.49,3.55,3.47,3.54,45071.19
2020-07-29,3.46,3.5,3.43,3.49,26757.56
2020-07-28,3.46,3.49,3.43,3.45,23642.91
2020-07-27,3.48,3.48,3.43,3.45,24452.01
2020-07-24,3.52,3.54,3.43,3.45,37906.52
2020-07-23,3.56,3.56,3.45,3.52,42554.0
2020-07-22,3.57,3.59,3.55,3.56,39023.08
2020-07-21,3.62,3.64,3.55,3.57,37231.02
2020-07-20,3.46,3.59,3.45,3.59,63619.32
2020-07-17,3.46,3.51,3.41,3.45,38609.0
2020-07-16,3.54,3.58,3.44,3.46,52413.89
2020-07-15,3.63,3.64,3.53,3.54,65140.21
2020-07-14,3.61,3.65,3.53,3.63,69546.33
2020-07-13,3.51,3.6,3.51,3.59,66884.23
2020-07-10,3.6,3.6,3.5,3.5,76825.0
2020-07-09,3.56,3.6,3.52,3.6,75164.01
2020-07-08,3.47,3.58,3.46,3.56,62021.32
2020-07-07,3.56,3.6,3.49,3.49,77840.22
2020-07-06,3.42,3.54,3.37,3.54,89305.7
2020-07-03,3.33,3.42,3.33,3.4,59070.89
2020-07-02,3.27,3.35,3.27,3.34,59517.38
2020-07-01,3.25,3.29,3.25,3.27,29141.24
2020-06-30,3.25,3.27,3.24,3.25,19647.09
2020-06-29,3.26,3.27,3.22,3.24,21669.82
2020-06-24,3.28,3.29,3.26,3.28,14710.88
2020-06-23,3.28,3.31,3.25,3.28,33532.75
2020-06-22,3.27,3.29,3.26,3.28,22088.92
2020-06-19,3.31,3.31,3.26,3.26,36016.92
2020-06-18,3.26,3.3,3.25,3.3,37227.07
2020-06-17,3.28,3.29,3.25,3.27,24737.0
2020-06-16,3.25,3.29,3.25,3.28,29679.32
2020-06-15,3.22,3.29,3.22,3.24,29681.0
2020-06-12,3.19,3.23,3.17,3.23,15832.3
2020-06-11,3.24,3.25,3.21,3.21,19566.11
2020-06-10,3.27,3.27,3.24,3.25,16932.0
2020-06-09,3.25,3.28,3.25,3.27,20936.01
2020-06-08,3.29,3.3,3.25,3.25,19707.0
2020-06-05,3.26,3.28,3.25,3.28,18128.0
2020-06-04,3.27,3.28,3.24,3.26,27253.01
2020-06-03,3.26,3.29,3.25,3.26,29582.0
2020-06-02,3.25,3.26,3.23,3.26,25120.33
2020-06-01,3.2,3.25,3.2,3.25,30330.01
2020-05-29,3.2,3.22,3.19,3.2,22427.01
2020-05-28,3.19,3.22,3.18,3.21,20139.01
2020-05-27,3.2,3.22,3.17,3.19,25288.16
2020-05-26,3.19,3.22,3.18,3.2,19199.46
2020-05-25,3.16,3.19,3.15,3.18,18984.96
2020-05-22,3.18,3.2,3.15,3.15,25023.92
2020-05-21,3.2,3.22,3.17,3.18,23820.0
2020-05-20,3.23,3.23,3.19,3.2,14136.0
2020-05-19,3.23,3.24,3.22,3.22,16269.1
2020-05-18,3.24,3.24,3.21,3.23,14646.75
2020-05-15,3.22,3.24,3.22,3.23,12987.16
2020-05-14,3.23,3.24,3.22,3.22,14854.0
2020-05-13,3.23,3.25,3.21,3.25,18865.0
2020-05-12,3.25,3.25,3.21,3.24,21465.0
2020-05-11,3.24,3.25,3.22,3.24,31998.0
2020-05-08,3.23,3.26,3.22,3.24,36066.81
2020-05-07,3.24,3.24,3.22,3.23,25815.61
2020-05-06,3.2,3.24,3.19,3.23,36336.37
2020-04-30,3.19,3.25,3.18,3.23,29626.88
2020-04-29,3.17,3.2,3.15,3.18,32638.82
2020-04-28,3.23,3.24,3.13,3.15,63513.0
2020-04-27,3.28,3.3,3.23,3.23,66300.76
2020-04-24,3.31,3.41,3.28,3.28,171466.06
2020-04-23,3.75,3.83,3.52,3.52,356556.19
2020-04-22,3.43,3.63,3.39,3.63,93402.66
2020-04-21,3.46,3.46,3.39,3.44,42822.36
2020-04-20,3.42,3.48,3.37,3.46,54682.0
2020-04-17,3.37,3.44,3.34,3.42,52244.32
2020-04-16,3.27,3.43,3.25,3.39,89002.63
2020-04-15,3.27,3.31,3.26,3.28,32431.24
2020-04-14,3.23,3.3,3.22,3.28,58196.96
2020-04-13,3.2,3.22,3.18,3.21,23618.01
2020-04-10,3.24,3.25,3.19,3.2,31925.56
2020-04-09,3.21,3.26,3.2,3.23,36432.92
2020-04-08,3.2,3.22,3.18,3.2,26563.5
2020-04-07,3.2,3.22,3.19,3.21,31926.38
2020-04-03,3.21,3.21,3.17,3.17,14225.0
2020-04-02,3.18,3.21,3.16,3.21,28861.35
2020-04-01,3.22,3.23,3.19,3.19,19190.61
2020-03-31,3.23,3.25,3.2,3.22,22378.79
2020-03-30,3.19,3.29,3.16,3.23,33923.61
2020-03-27,3.22,3.25,3.2,3.21,24107.7
2020-03-26,3.23,3.25,3.19,3.2,28948.68
2020-03-25,3.25,3.28,3.22,3.26,23615.16
2020-03-24,3.18,3.21,3.16,3.2,21934.68
2020-03-23,3.18,3.2,3.13,3.15,22917.95
2020-03-20,3.21,3.24,3.18,3.22,24095.01
2020-03-19,3.16,3.25,3.15,3.2,29108.6
2020-03-18,3.21,3.26,3.16,3.17,22385.59
2020-03-17,3.2,3.3,3.12,3.2,27225.89
2020-03-16,3.3,3.32,3.18,3.2,32299.0
2020-03-13,3.22,3.3,3.18,3.28,40368.11
2020-03-12,3.34,3.38,3.3,3.3,27756.12
2020-03-11,3.37,3.42,3.36,3.37,35884.94
2020-03-10,3.27,3.39,3.27,3.38,43034.61
2020-03-09,3.37,3.4,3.3,3.33,43992.0
2020-03-06,3.4,3.42,3.37,3.4,39899.6
2020-03-05,3.38,3.43,3.35,3.42,59541.75
2020-03-04,3.29,3.34,3.27,3.34,42645.32
2020-03-03,3.3,3.34,3.28,3.29,44788.49
2020-03-02,3.18,3.29,3.18,3.28,30638.31
2020-02-28,3.23,3.25,3.17,3.17,43075.0
2020-02-27,3.27,3.33,3.27,3.29,31853.66
2020-02-26,3.21,3.33,3.19,3.29,43032.21
2020-02-25,3.27,3.27,3.18,3.25,47607.36
2020-02-24,3.34,3.34,3.28,3.31,35945.92
2020-02-21,3.33,3.35,3.31,3.34,33766.0
2020-02-20,3.26,3.33,3.26,3.33,42233.23
2020-02-19,3.25,3.31,3.24,3.26,33077.38
2020-02-18,3.26,3.28,3.23,3.27,29822.74
2020-02-17,3.21,3.27,3.19,3.26,34953.83
2020-02-14,3.18,3.21,3.17,3.19,24763.54
2020-02-13,3.25,3.25,3.18,3.19,21687.0
2020-02-12,3.2,3.24,3.19,3.24,22637.46
2020-02-11,3.23,3.24,3.2,3.2,31753.5
2020-02-10,3.15,3.25,3.14,3.22,37142.03
2020-02-07,3.14,3.17,3.13,3.15,24883.85
2020-02-06,3.12,3.17,3.11,3.16,37329.11
2020-02-05,3.09,3.16,3.07,3.12,38256.92
2020-02-04,3.0,3.12,3.0,3.07,43189.15
2020-02-03,3.15,3.15,3.06,3.06,50671.1
2020-01-23,3.48,3.48,3.38,3.4,23108.0
2020-01-22,3.49,3.5,3.43,3.49,19694.3
2020-01-21,3.52,3.52,3.48,3.49,14775.62
2020-01-20,3.5,3.52,3.49,3.52,17965.62
2020-01-17,3.54,3.55,3.51,3.51,17237.91
2020-01-16,3.58,3.58,3.52,3.52,21006.07
2020-01-15,3.59,3.61,3.54,3.56,29542.11
2020-01-14,3.63,3.64,3.59,3.6,29772.0
2020-01-13,3.63,3.64,3.58,3.63,26029.3
2020-01-10,3.62,3.67,3.61,3.64,39185.11
2020-01-09,3.61,3.67,3.58,3.62,44181.82
2020-01-08,3.6,3.73,3.57,3.57,67617.0
2020-01-07,3.53,3.68,3.53,3.62,66527.9
2020-01-06,3.53,3.56,3.52,3.54,35852.3
2020-01-03,3.53,3.54,3.51,3.54,28077.33
2020-01-02,3.53,3.56,3.51,3.54,43041.15
2019-12-31,3.49,3.52,3.47,3.52,27464.0
2019-12-30,3.46,3.5,3.44,3.49,24187.05
2019-12-27,3.48,3.51,3.46,3.46,32415.24
2019-12-26,3.49,3.5,3.45,3.5,33560.0
2019-12-25,3.51,3.52,3.47,3.49,65836.14
2019-12-24,3.41,3.75,3.41,3.57,133757.52
2019-12-23,3.42,3.43,3.39,3.41,33822.14
2019-12-20,3.43,3.48,3.41,3.42,33381.49
2019-12-19,3.4,3.43,3.4,3.43,17067.54
2019-12-18,3.42,3.43,3.39,3.41,25576.56
2019-12-17,3.39,3.42,3.37,3.42,31775.09
2019-12-16,3.35,3.38,3.34,3.38,24807.01
2019-12-13,3.34,3.37,3.32,3.35,23030.09
2019-12-12,3.33,3.35,3.31,3.32,12297.0
2019-12-11,3.34,3.36,3.32,3.35,14168.0
2019-12-10,3.35,3.35,3.31,3.35,14756.0
2019-12-09,3.33,3.38,3.33,3.35,21508.38
2019-12-06,3.34,3.35,3.32,3.34,14548.01
2019-12-05,3.32,3.34,3.29,3.33,16469.83
2019-12-04,3.33,3.33,3.29,3.31,17052.0
2019-12-03,3.31,3.33,3.29,3.33,11589.9
2019-12-02,3.32,3.34,3.31,3.31,14310.0
2019-11-29,3.32,3.34,3.29,3.32,12222.39
2019-11-28,3.34,3.35,3.32,3.32,10456.0
2019-11-27,3.34,3.36,3.32,3.34,10651.0
2019-11-26,3.37,3.4,3.34,3.36,27136.09
2019-11-25,3.3,3.37,3.28,3.37,34137.09
2019-11-22,3.31,3.34,3.26,3.27,24026.0
2019-11-21,3.27,3.32,3.26,3.31,14427.13
2019-11-20,3.3,3.3,3.27,3.28,11895.48
2019-11-19,3.26,3.31,3.24,3.3,14955.58
2019-11-18,3.25,3.28,3.23,3.27,14403.86
2019-11-15,3.3,3.3,3.25,3.26,13990.0
2019-11-14,3.28,3.31,3.28,3.28,10515.0
2019-11-13,3.33,3.33,3.27,3.29,10107.0
2019-11-12,3.26,3.33,3.26,3.31,17582.53
2019-11-11,3.35,3.36,3.29,3.3,17477.0
2019-11-08,3.4,3.41,3.35,3.37,14928.22
2019-11-07,3.33,3.4,3.33,3.38,15770.5
2019-11-06,3.38,3.38,3.33,3.35,18125.6
2019-11-05,3.39,3.4,3.35,3.38,16764.09
2019-11-04,3.37,3.41,3.37,3.38,18444.01
2019-11-01,3.34,3.38,3.32,3.37,22776.05
2019-10-31,3.4,3.4,3.33,3.34,28683.0
2019-10-30,3.41,3.42,3.38,3.4,23216.0
2019-10-29,3.44,3.48,3.4,3.41,20639.0
2019-10-28,3.42,3.48,3.42,3.46,26283.54
2019-10-25,3.37,3.45,3.36,3.44,27062.08
2019-10-24,3.35,3.39,3.33,3.38,18465.33
2019-10-23,3.38,3.39,3.32,3.34,23230.3
2019-10-22,3.34,3.38,3.34,3.38,13712.14
2019-10-21,3.35,3.37,3.32,3.34,17321.64
2019-10-18,3.4,3.44,3.36,3.37,23370.0
2019-10-17,3.4,3.43,3.39,3.4,12423.0
2019-10-16,3.44,3.45,3.39,3.4,17140.0
2019-10-15,3.45,3.47,3.42,3.44,16546.61
2019-10-14,3.45,3.48,3.43,3.45,22156.86
2019-10-11,3.4,3.43,3.37,3.42,23838.66
2019-10-10,3.38,3.4,3.36,3.39,16376.89
2019-10-09,3.32,3.37,3.32,3.37,13058.74
2019-10-08,3.37,3.4,3.33,3.34,17854.88
2019-09-30,3.37,3.41,3.35,3.37,11731.02
2019-09-27,3.36,3.4,3.34,3.4,24048.68
2019-09-26,3.4,3.42,3.33,3.34,20176.99
2019-09-25,3.44,3.46,3.39,3.4,18667.8
2019-09-24,3.44,3.48,3.43,3.45,17920.57
2019-09-23,3.52,3.52,3.42,3.44,28804.15
2019-09-20,3.53,3.54,3.48,3.5,30152.11
2019-09-19,3.51,3.53,3.47,3.52,25274.99
2019-09-18,3.48,3.53,3.48,3.5,20572.16
2019-09-17,3.57,3.58,3.47,3.48,33564.88
2019-09-16,3.57,3.59,3.55,3.57,20809.62
2019-09-12,3.53,3.58,3.53,3.56,23015.35
2019-09-11,3.55,3.57,3.51,3.54,33339.95
2019-09-10,3.51,3.55,3.51,3.54,25784.15
2019-09-09,3.52,3.53,3.49,3.53,25193.15
2019-09-06,3.5,3.53,3.47,3.49,22379.82
2019-09-05,3.46,3.52,3.45,3.49,40422.73
2019-09-04,3.42,3.45,3.4,3.45,24313.2
