date,open,high,low,close,volume
2021-05-31,4.24,4.29,4.19,4.24,125626.53
2021-05-28,4.27,4.35,4.24,4.25,129298.66
2021-05-27,4.22,4.32,4.21,4.28,127928.16
2021-05-26,4.26,4.29,4.19,4.23,125145.07
2021-05-25,4.23,4.35,4.2,4.27,123238.34
2021-05-24,4.21,4.24,4.14,4.2,115701.35
2021-05-21,4.19,4.34,4.18,4.24,121645.61
2021-05-20,4.4,4.47,4.15,4.2,224512.2
2021-05-19,4.14,4.35,4.1,4.35,136128.81
2021-05-18,4.09,4.17,4.07,4.14,151433.45
2021-05-17,4.22,4.23,4.09,4.09,298294.88
2021-05-14,4.54,4.59,4.28,4.31,352111.84
2021-05-13,4.29,4.41,4.19,4.41,355459.44
2021-05-12,4.04,4.2,4.0,4.2,225652.73
2021-05-11,4.15,4.15,4.0,4.0,360986.09
2021-05-10,4.16,4.33,4.16,4.21,553025.75
2021-05-07,4.38,4.38,4.38,4.38,11245.0
2021-05-06,4.61,4.61,4.61,4.61,13113.0
2021-04-29,5.04,5.14,4.84,4.85,430960.06
2021-04-28,4.86,5.3,4.82,5.18,517297.56
2021-04-27,4.76,5.04,4.63,4.99,450083.97
2021-04-26,4.8,5.17,4.76,4.84,376792.03
2021-04-23,5.27,5.31,4.92,5.0,399014.16
2021-04-22,5.21,5.52,5.21,5.3,454836.53
2021-04-21,4.95,5.47,4.93,5.21,618055.81
2021-04-20,4.89,5.28,4.89,5.08,711082.25
2021-04-19,5.43,5.43,5.43,5.43,138429.0
2021-04-16,6.02,6.16,5.93,6.03,484791.97
2021-04-15,6.5,6.6,5.95,6.16,665850.62
2021-04-14,6.28,6.98,6.17,6.59,733281.0
2021-04-13,6.96,7.31,6.62,6.62,821696.25
2021-04-12,7.0,7.7,6.62,7.35,1214967.0
2021-04-09,6.24,7.02,6.16,7.02,867922.56
2021-04-08,5.62,6.38,5.6,6.38,720218.06
2021-04-07,5.75,5.96,5.61,5.8,535411.56
2021-04-06,5.53,6.12,5.35,5.98,697582.62
2021-04-02,5.6,6.06,5.4,5.56,644417.75
2021-04-01,5.05,5.62,5.0,5.62,420835.16
2021-03-31,4.97,5.36,4.9,5.11,268771.53
2021-03-30,4.95,5.41,4.78,5.05,309001.12
2021-03-29,4.77,5.15,4.73,5.0,263628.03
2021-03-26,4.76,5.02,4.76,4.83,166319.0
2021-03-25,4.88,4.91,4.66,4.76,191457.0
2021-03-24,4.8,5.09,4.77,5.01,280754.09
2021-03-23,5.1,5.13,4.83,4.83,305755.44
2021-03-22,5.0,5.33,4.87,5.14,499222.91
2021-03-19,5.14,5.39,5.05,5.14,669390.44
2021-03-18,4.42,4.9,4.41,4.9,127218.12
2021-03-17,4.52,4.54,4.43,4.45,85839.82
2021-03-16,4.49,4.65,4.45,4.56,129900.28
2021-03-15,4.52,4.55,4.42,4.51,120177.72
2021-03-12,4.68,4.68,4.53,4.61,148449.59
2021-03-11,4.88,4.88,4.52,4.68,269077.31
2021-03-10,4.27,4.69,4.2,4.69,122427.3
2021-03-09,4.44,4.5,4.17,4.26,124600.5
2021-03-08,4.43,4.58,4.37,4.46,139170.62
2021-03-05,4.2,4.6,4.17,4.46,199550.64
2021-03-04,4.18,4.35,4.14,4.26,142512.3
2021-03-03,4.17,4.24,4.12,4.2,96931.42
2021-03-02,4.23,4.28,4.11,4.19,147368.84
2021-03-01,4.11,4.37,4.11,4.32,207765.16
2021-02-26,4.28,4.37,4.15,4.2,269210.59
2021-02-25,4.66,5.0,4.41,4.46,436642.94
2021-02-24,4.6,4.84,4.5,4.84,388633.28
2021-02-23,4.01,4.4,3.96,4.4,141464.16
2021-02-22,4.02,4.14,3.99,4.0,71922.82
2021-02-19,3.93,4.04,3.91,4.03,47697.63
2021-02-18,3.92,3.95,3.89,3.94,32897.11
2021-02-10,3.89,3.95,3.85,3.88,26209.44
2021-02-09,3.87,3.91,3.82,3.9,36921.74
2021-02-08,4.0,4.03,3.86,3.88,42379.21
2021-02-05,3.85,4.03,3.83,4.0,63138.33
2021-02-04,3.8,3.98,3.8,3.87,34791.73
2021-02-03,3.85,3.89,3.79,3.84,23697.56
2021-02-02,3.8,3.86,3.78,3.84,25726.59
2021-02-01,3.9,3.92,3.79,3.8,46526.45
2021-01-29,3.94,4.0,3.89,3.92,28147.44
2021-01-28,3.9,3.95,3.88,3.89,17027.41
2021-01-27,3.95,3.97,3.86,3.93,39221.0
2021-01-26,4.0,4.03,3.95,3.97,30930.1
2021-01-25,4.18,4.18,4.0,4.03,65716.0
2021-01-22,4.12,4.27,4.1,4.2,58663.0
2021-01-21,4.15,4.35,4.13,4.16,85982.9
2021-01-20,4.0,4.28,3.98,4.18,91513.71
2021-01-19,3.99,4.1,3.96,4.01,38244.1
2021-01-18,3.99,4.03,3.97,4.0,25989.64
2021-01-15,3.87,4.04,3.86,3.98,44283.35
2021-01-14,3.87,3.93,3.81,3.9,34394.64
2021-01-13,4.0,4.07,3.94,3.96,69864.07
2021-01-12,3.82,3.89,3.82,3.85,14802.06
2021-01-11,3.93,3.95,3.82,3.85,38238.22
2021-01-08,3.82,4.01,3.73,3.93,46654.46
2021-01-07,3.93,3.93,3.8,3.82,44147.3
2021-01-06,3.88,3.94,3.85,3.93,29405.33
2021-01-05,3.98,3.98,3.88,3.89,38203.93
2021-01-04,4.01,4.01,3.92,3.97,45838.56
2020-12-31,3.98,4.08,3.98,4.02,33166.15
2020-12-30,3.95,4.08,3.95,4.02,43231.16
2020-12-29,3.98,4.0,3.89,3.95,32639.46
2020-12-28,3.8,4.11,3.8,3.99,64481.94
2020-12-25,3.85,3.93,3.82,3.84,47795.62
2020-12-24,3.95,3.99,3.85,3.85,59963.9
2020-12-23,4.06,4.07,3.91,3.96,68485.9
2020-12-22,4.09,4.12,4.03,4.05,70325.39
2020-12-21,4.03,4.11,3.99,4.08,59581.34
2020-12-18,4.12,4.14,4.06,4.06,69523.72
2020-12-17,4.28,4.29,3.99,4.12,170538.19
2020-12-16,4.52,4.59,4.35,4.36,162342.86
2020-12-15,4.54,4.67,4.45,4.61,176423.84
2020-12-14,4.7,5.02,4.63,4.72,259328.7
2020-12-11,4.34,4.89,4.31,4.85,274481.81
2020-12-10,4.58,5.08,4.47,4.55,383243.25
2020-12-09,4.2,4.62,4.18,4.62,229873.05
2020-12-08,4.21,4.24,4.19,4.2,21135.79
2020-12-07,4.29,4.29,4.21,4.23,24678.69
2020-12-04,4.25,4.28,4.17,4.28,24345.26
2020-12-03,4.25,4.28,4.22,4.26,21564.03
2020-12-02,4.22,4.27,4.19,4.25,25453.59
2020-12-01,4.18,4.25,4.18,4.22,29013.77
2020-11-30,4.24,4.24,4.18,4.19,24796.77
2020-11-27,4.2,4.22,4.16,4.2,26674.01
2020-11-26,4.18,4.23,4.18,4.21,21971.59
2020-11-25,4.28,4.3,4.18,4.2,47241.04
2020-11-24,4.34,4.34,4.26,4.27,50807.44
2020-11-23,4.34,4.37,4.3,4.34,34656.5
2020-11-20,4.4,4.4,4.3,4.35,25050.3
2020-11-19,4.4,4.42,4.37,4.37,25812.02
2020-11-18,4.46,4.47,4.41,4.43,34097.0
2020-11-17,4.43,4.48,4.4,4.45,32480.0
2020-11-16,4.32,4.48,4.17,4.43,48195.51
2020-11-13,4.33,4.33,4.26,4.3,14617.2
2020-11-12,4.4,4.4,4.27,4.33,18584.23
2020-11-11,4.4,4.43,4.33,4.36,22964.92
2020-11-10,4.48,4.5,4.38,4.4,23717.01
2020-11-09,4.45,4.52,4.44,4.47,48238.92
2020-11-06,4.34,4.38,4.29,4.32,17154.0
2020-11-05,4.35,4.37,4.29,4.33,24774.57
2020-11-04,4.33,4.38,4.26,4.31,20262.05
2020-11-03,4.21,4.35,4.2,4.34,28816.03
2020-11-02,4.24,4.24,4.17,4.21,26934.5
2020-10-30,4.31,4.33,4.18,4.19,27778.0
2020-10-29,4.17,4.36,4.17,4.3,37178.79
2020-10-28,4.22,4.31,4.16,4.27,45643.33
2020-10-27,4.4,4.44,4.3,4.31,47049.91
2020-10-26,4.5,4.52,4.42,4.46,23314.69
2020-10-23,4.5,4.62,4.45,4.5,32223.25
2020-10-22,4.51,4.56,4.41,4.49,29339.21
2020-10-21,4.6,4.65,4.51,4.51,23837.02
2020-10-20,4.59,4.61,4.54,4.6,29175.0
2020-10-19,4.67,4.73,4.6,4.61,25957.4
2020-10-16,4.71,4.72,4.65,4.67,30378.96
2020-10-15,4.78,4.8,4.7,4.71,32150.33
2020-10-14,4.79,4.91,4.77,4.79,63795.79
2020-10-13,4.67,4.84,4.64,4.8,85299.67
2020-10-12,4.62,4.68,4.61,4.66,28698.47
2020-10-09,4.59,4.65,4.56,4.62,21981.0
2020-09-30,4.55,4.64,4.51,4.54,26158.0
2020-09-29,4.46,4.58,4.41,4.52,31734.0
2020-09-28,4.55,4.55,4.37,4.42,36557.0
2020-09-25,4.57,4.6,4.5,4.52,23126.0
2020-09-24,4.67,4.67,4.52,4.58,36592.0
2020-09-23,4.66,4.69,4.62,4.68,26748.42
2020-09-22,4.65,4.8,4.62,4.68,61238.01
2020-09-21,4.62,4.67,4.59,4.66,45725.1
2020-09-18,4.62,4.65,4.55,4.63,55688.3
2020-09-17,4.68,4.68,4.56,4.6,50834.56
2020-09-16,4.7,4.71,4.64,4.68,39275.6
2020-09-15,4.75,4.78,4.65,4.67,60900.51
2020-09-14,4.76,4.84,4.73,4.77,53051.47
2020-09-11,4.81,4.83,4.74,4.77,56859.12
2020-09-10,4.98,4.99,4.75,4.79,73842.73
2020-09-09,5.15,5.17,4.92,4.93,111654.8
2020-09-08,5.22,5.24,5.11,5.2,91270.79
2020-09-07,5.36,5.41,5.21,5.21,124515.3
2020-09-04,5.25,5.41,5.16,5.36,127802.96
2020-09-03,5.3,5.36,5.22,5.34,82337.01
2020-09-02,5.2,5.35,5.15,5.35,91848.11
2020-09-01,5.31,5.38,5.18,5.22,78109.81
2020-08-31,5.2,5.44,5.19,5.31,122876.65
2020-08-28,5.17,5.25,5.11,5.21,81520.38
2020-08-27,5.43,5.43,5.1,5.18,167819.23
2020-08-26,5.22,5.45,5.17,5.43,221687.33
2020-08-25,5.16,5.27,5.08,5.2,93223.66
2020-08-24,5.16,5.25,5.05,5.13,74905.69
2020-08-21,5.24,5.38,5.11,5.12,147675.44
2020-08-20,4.98,5.32,4.95,5.22,183490.09
2020-08-19,5.05,5.08,4.95,5.03,89658.11
2020-08-18,5.03,5.12,5.02,5.09,67056.03
2020-08-17,5.03,5.08,4.98,5.05,79576.03
2020-08-14,4.96,5.08,4.87,5.03,82049.5
2020-08-13,4.97,5.04,4.92,4.94,63448.91
2020-08-12,4.82,5.07,4.81,4.97,106138.32
2020-08-11,5.09,5.09,4.84,4.85,114636.5
2020-08-10,5.15,5.18,5.02,5.11,112232.01
2020-08-07,5.09,5.26,5.0,5.2,176323.38
2020-08-06,5.1,5.25,5.0,5.13,154184.38
2020-08-05,5.03,5.08,4.97,5.03,113265.82
2020-08-04,5.09,5.24,5.02,5.03,171299.73
2020-08-03,5.05,5.19,5.05,5.05,155852.73
2020-07-31,4.92,5.14,4.88,5.04,161152.77
2020-07-30,4.85,5.05,4.79,4.97,149132.0
2020-07-29,4.65,4.82,4.6,4.82,81774.94
2020-07-28,4.67,4.7,4.63,4.65,61967.53
2020-07-27,4.73,4.79,4.59,4.66,85919.0
2020-07-24,4.91,4.99,4.71,4.74,142060.42
2020-07-23,4.86,4.95,4.75,4.9,121623.39
2020-07-22,4.97,5.01,4.81,4.93,209272.64
2020-07-21,4.8,5.08,4.7,5.07,221195.03
2020-07-20,4.67,4.7,4.56,4.68,94006.05
2020-07-17,4.57,4.73,4.54,4.62,95935.0
2020-07-16,4.79,4.85,4.46,4.53,127870.48
2020-07-15,5.03,5.08,4.76,4.79,136439.62
2020-07-14,4.95,5.1,4.84,5.03,172826.41
2020-07-13,4.91,5.04,4.86,4.97,155192.55
2020-07-10,4.76,5.14,4.76,4.85,249301.41
2020-07-09,4.71,4.87,4.7,4.79,144950.47
2020-07-08,4.67,4.72,4.61,4.69,134656.95
2020-07-07,4.7,4.79,4.6,4.68,158081.33
2020-07-06,4.46,4.65,4.42,4.63,130600.36
2020-07-03,4.37,4.44,4.31,4.42,70117.08
2020-07-02,4.32,4.36,4.27,4.35,44833.13
2020-07-01,4.4,4.4,4.29,4.32,57155.11
2020-06-30,4.31,4.38,4.31,4.38,42165.9
2020-06-29,4.31,4.35,4.26,4.3,34858.36
2020-06-24,4.39,4.42,4.31,4.31,48503.0
2020-06-23,4.38,4.43,4.36,4.39,43948.08
2020-06-22,4.46,4.5,4.38,4.38,71264.02
2020-06-19,4.51,4.54,4.46,4.46,74051.77
2020-06-18,4.66,4.66,4.52,4.54,85695.51
2020-06-17,4.6,4.69,4.58,4.67,95041.4
2020-06-16,4.66,4.66,4.52,4.61,73669.59
2020-06-15,4.49,4.67,4.48,4.62,100887.0
2020-06-12,4.46,4.55,4.41,4.51,69453.6
2020-06-11,4.6,4.66,4.5,4.55,89142.91
2020-06-10,4.58,4.66,4.56,4.61,61358.37
2020-06-09,4.69,4.69,4.57,4.59,76105.37
2020-06-08,4.75,4.77,4.63,4.68,92574.57
2020-06-05,4.68,4.78,4.63,4.71,75838.8
2020-06-04,4.74,4.84,4.65,4.68,105321.37
2020-06-03,4.9,4.93,4.7,4.71,220945.45
2020-06-02,5.27,5.5,4.92,5.0,437705.09
2020-06-01,4.99,5.35,4.86,5.21,238485.69
2020-05-29,4.58,5.07,4.54,4.97,246446.48
2020-05-28,4.69,4.75,4.45,4.62,114252.31
2020-05-27,4.39,4.85,4.36,4.76,215433.67
2020-05-26,4.37,4.44,4.32,4.41,57040.65
2020-05-25,4.21,4.46,4.21,4.34,49670.96
2020-05-22,4.4,4.43,4.24,4.27,44456.57
2020-05-21,4.35,4.5,4.35,4.4,74378.0
2020-05-20,4.27,4.37,4.25,4.34,42656.66
2020-05-19,4.26,4.31,4.24,4.29,29473.16
2020-05-18,4.25,4.33,4.22,4.26,37684.8
2020-05-15,4.35,4.41,4.27,4.28,51237.0
2020-05-14,4.44,4.51,4.34,4.35,76143.01
2020-05-13,4.31,4.7,4.26,4.51,122797.31
2020-05-12,4.28,4.35,4.22,4.34,46475.4
2020-05-11,4.33,4.37,4.27,4.31,45843.4
2020-05-08,4.29,4.36,4.27,4.33,51922.75
2020-05-07,4.32,4.4,4.26,4.28,55295.01
2020-05-06,4.33,4.34,4.27,4.33,44257.64
2020-04-30,4.17,4.36,4.17,4.34,65305.74
2020-04-29,4.21,4.28,4.15,4.16,48977.0
2020-04-28,4.41,4.44,4.11,4.25,65780.0
2020-04-27,4.52,4.55,4.32,4.35,70701.1
2020-04-24,4.66,4.7,4.49,4.53,96629.4
2020-04-23,4.67,4.81,4.61,4.72,106776.88
2020-04-22,4.68,4.68,4.57,4.66,93898.21
2020-04-21,4.76,4.77,4.65,4.68,95530.33
2020-04-20,4.8,4.9,4.79,4.82,82024.45
2020-04-17,4.83,4.83,4.73,4.79,69230.37
2020-04-16,4.72,4.87,4.67,4.77,85681.42
2020-04-15,4.79,4.93,4.74,4.8,82153.28
2020-04-14,4.79,4.81,4.71,4.79,81096.42
2020-04-13,4.8,4.9,4.73,4.77,119883.11
2020-04-10,5.45,5.45,4.94,4.94,240236.3
2020-04-09,5.08,5.27,4.93,5.24,229346.0
2020-04-08,5.0,5.17,5.0,5.04,162380.41
2020-04-07,5.21,5.25,5.11,5.17,204418.78
2020-04-03,5.14,5.36,5.06,5.11,244502.66
2020-04-02,4.9,5.3,4.76,5.15,270552.5
2020-04-01,5.1,5.15,4.82,4.9,267453.69
2020-03-31,5.11,5.34,5.02,5.2,237252.62
2020-03-30,5.31,5.62,5.1,5.18,343007.62
2020-03-27,5.26,5.78,5.16,5.44,502620.53
2020-03-26,4.74,5.26,4.66,5.26,455146.84
2020-03-25,4.63,4.88,4.54,4.78,213166.94
2020-03-24,4.6,4.66,4.25,4.52,193889.72
2020-03-23,4.66,4.8,4.46,4.52,204874.11
2020-03-20,4.71,5.0,4.64,4.86,300907.88
2020-03-19,4.82,4.87,4.55,4.64,221996.95
2020-03-18,4.79,5.04,4.66,4.89,335269.62
2020-03-17,5.0,5.1,4.76,4.78,453652.12
2020-03-16,5.55,6.15,5.29,5.29,761527.44
2020-03-13,5.88,5.88,5.88,5.88,165986.0
2020-03-12,6.29,6.6,6.2,6.53,796045.5
2020-03-11,5.43,6.0,5.11,6.0,544646.38
2020-03-10,5.1,5.45,4.6,5.45,523706.38
2020-03-09,4.9,4.95,4.79,4.95,173305.34
2020-03-06,4.18,4.5,4.1,4.5,85065.3
2020-03-05,3.97,4.12,3.97,4.09,75233.56
2020-03-04,3.9,3.97,3.89,3.96,30022.61
2020-03-03,3.94,4.03,3.92,3.96,43549.36
2020-03-02,3.88,3.96,3.82,3.93,34660.15
2020-02-28,3.92,3.92,3.77,3.77,49061.66
2020-02-27,3.98,3.98,3.92,3.93,32511.38
2020-02-26,3.93,4.0,3.92,3.97,44504.1
2020-02-25,4.01,4.02,3.87,3.98,62193.79
2020-02-24,4.03,4.11,4.02,4.07,48054.49
2020-02-21,4.07,4.07,4.01,4.05,43068.61
2020-02-20,4.01,4.07,4.0,4.07,44247.89
2020-02-19,4.05,4.05,3.99,4.01,28879.0
2020-02-18,3.99,4.07,3.99,4.04,29451.31
2020-02-17,3.87,4.02,3.87,4.01,38628.8
2020-02-14,3.94,3.96,3.84,3.87,35490.33
2020-02-13,4.03,4.05,3.92,3.92,44248.81
2020-02-12,4.03,4.06,4.0,4.04,23368.21
2020-02-11,4.07,4.09,4.01,4.03,31249.63
2020-02-10,4.05,4.08,4.01,4.05,36793.85
2020-02-07,4.19,4.23,4.03,4.08,44566.12
2020-02-06,4.08,4.21,3.97,4.15,59703.61
2020-02-05,4.1,4.15,4.0,4.1,57154.72
2020-02-04,3.62,4.12,3.61,4.01,80422.8
2020-02-03,3.75,3.93,3.75,3.75,65647.27
2020-01-23,4.2,4.33,4.15,4.17,51960.5
2020-01-22,4.4,4.47,4.24,4.33,60826.06
2020-01-21,4.54,4.55,4.36,4.38,74251.85
2020-01-20,4.19,4.63,4.19,4.55,125312.27
2020-01-17,4.27,4.29,4.2,4.22,25469.36
2020-01-16,4.31,4.32,4.22,4.25,17179.53
2020-01-15,4.31,4.34,4.27,4.29,16684.34
2020-01-14,4.38,4.38,4.29,4.32,25950.33
2020-01-13,4.39,4.39,4.32,4.37,19996.01
2020-01-10,4.38,4.4,4.32,4.38,22747.5
2020-01-09,4.35,4.39,4.35,4.38,28994.45
2020-01-08,4.44,4.44,4.32,4.33,36357.21
2020-01-07,4.37,4.43,4.34,4.41,40384.29
2020-01-06,4.26,4.36,4.26,4.34,29506.79
2020-01-03,4.35,4.36,4.31,4.35,33629.11
2020-01-02,4.32,4.38,4.27,4.35,39091.1
2019-12-31,4.3,4.34,4.24,4.28,25033.37
2019-12-30,4.33,4.33,4.2,4.31,27675.42
2019-12-27,4.39,4.41,4.28,4.33,48257.21
2019-12-26,4.42,4.48,4.31,4.39,59098.53
2019-12-25,4.31,4.48,4.22,4.44,74388.02
2019-12-24,4.19,4.41,4.15,4.31,50013.13
2019-12-23,4.27,4.32,4.15,4.15,41661.9
2019-12-20,4.26,4.47,4.26,4.33,80619.35
2019-12-19,4.24,4.28,4.23,4.27,22422.0
2019-12-18,4.25,4.28,4.21,4.22,24631.19
2019-12-17,4.2,4.29,4.18,4.25,35263.68
2019-12-16,4.13,4.21,4.12,4.2,31454.41
2019-12-13,4.11,4.13,4.07,4.12,18438.9
2019-12-12,4.1,4.14,4.06,4.07,15238.0
2019-12-11,4.14,4.14,4.08,4.09,15176.0
2019-12-10,4.11,4.14,4.07,4.14,15982.27
2019-12-09,4.15,4.16,4.1,4.11,13974.64
2019-12-06,4.13,4.15,4.1,4.14,14266.96
2019-12-05,4.1,4.16,4.08,4.13,20764.33
2019-12-04,4.07,4.18,4.04,4.12,30041.0
2019-12-03,4.03,4.07,4.0,4.06,19165.42
2019-12-02,4.02,4.05,4.01,4.03,18044.92
2019-11-29,4.03,4.05,4.0,4.04,12249.6
2019-11-28,4.07,4.08,4.02,4.03,18448.66
2019-11-27,4.05,4.08,4.04,4.07,18736.81
2019-11-26,4.06,4.11,4.05,4.06,23462.62
2019-11-25,4.15,4.24,4.08,4.1,57242.0
2019-11-22,4.56,4.79,4.28,4.28,111142.85
2019-11-21,4.19,4.39,4.16,4.37,82510.44
2019-11-20,4.1,4.28,4.1,4.17,39766.72
2019-11-19,4.09,4.1,4.05,4.1,17634.42
2019-11-18,4.04,4.1,4.03,4.05,18468.0
2019-11-15,4.04,4.09,4.01,4.04,17795.69
2019-11-14,4.13,4.13,3.98,4.03,27538.78
2019-11-13,4.2,4.22,4.08,4.1,21747.42
2019-11-12,4.13,4.24,4.13,4.2,16728.42
2019-11-11,4.38,4.38,4.16,4.18,29875.28
2019-11-08,4.35,4.38,4.28,4.3,20601.01
2019-11-07,4.26,4.31,4.24,4.29,10938.0
2019-11-06,4.3,4.31,4.24,4.27,21846.0
2019-11-05,4.29,4.39,4.29,4.32,28699.21
2019-11-04,4.31,4.35,4.29,4.31,21448.91
2019-11-01,4.16,4.29,4.12,4.25,21176.35
2019-10-31,4.23,4.3,4.14,4.17,24858.1
2019-10-30,4.28,4.31,4.21,4.23,24001.12
2019-10-29,4.39,4.42,4.29,4.31,36216.56
2019-10-28,4.43,4.48,4.37,4.45,39446.99
2019-10-25,4.31,4.55,4.25,4.45,43272.55
2019-10-24,4.37,4.37,4.29,4.33,22478.51
2019-10-23,4.37,4.54,4.36,4.38,40735.16
2019-10-22,4.28,4.41,4.26,4.4,30544.0
2019-10-21,4.3,4.31,4.21,4.29,22338.0
2019-10-18,4.36,4.42,4.24,4.28,37285.0
2019-10-17,4.47,4.48,4.33,4.35,44597.0
2019-10-16,4.51,4.54,4.47,4.48,34372.05
2019-10-15,4.58,4.58,4.46,4.48,44348.05
2019-10-14,4.5,4.71,4.48,4.56,93271.23
2019-10-11,4.51,4.51,4.44,4.45,53822.01
2019-10-10,4.54,4.55,4.44,4.52,67861.91
2019-10-09,4.57,4.57,4.45,4.55,49639.34
2019-10-08,4.49,4.74,4.45,4.62,77322.4
2019-09-30,4.44,4.49,4.41,4.47,43345.07
2019-09-27,4.47,4.52,4.42,4.44,59915.6
2019-09-26,4.69,4.71,4.43,4.44,110394.6
2019-09-25,4.8,4.92,4.62,4.69,131823.23
2019-09-24,4.85,5.02,4.77,4.82,165477.31
2019-09-23,4.9,5.06,4.75,4.87,247953.48
2019-09-20,5.3,5.4,5.11,5.14,391210.19
2019-09-19,5.5,5.69,4.66,5.67,575274.12
2019-09-18,5.1,5.17,5.0,5.17,120193.32
2019-09-17,4.5,4.7,4.46,4.7,41084.98
2019-09-16,4.23,4.28,4.17,4.27,20986.39
2019-09-12,4.19,4.23,4.18,4.23,12951.87
2019-09-11,4.3,4.32,4.2,4.2,26161.93
2019-09-10,4.23,4.28,4.21,4.25,23769.55
2019-09-09,4.26,4.28,4.18,4.23,25999.23
2019-09-06,4.19,4.23,4.11,4.18,32713.41
2019-09-05,4.23,4.26,4.15,4.2,46070.44
2019-09-04,4.08,4.23,4.04,4.22,35748.21
2019-09-03,4.11,4.12,4.06,4.08,16420.2
