date,open,high,low,close,volume
2020-05-21,3.75,3.79,3.61,3.61,238240.08
2020-05-20,3.97,3.97,3.8,3.8,213094.22
2020-05-19,3.79,3.88,3.75,3.87,183964.27
2020-05-18,3.79,3.82,3.74,3.75,118572.79
2020-05-15,3.81,3.83,3.74,3.74,148660.47
2020-05-14,3.86,3.9,3.77,3.79,171438.64
2020-05-13,3.86,3.93,3.83,3.9,151327.0
2020-05-12,4.0,4.01,3.83,3.88,206848.2
2020-05-11,3.99,4.05,3.94,3.99,259499.7
2020-05-08,4.01,4.1,3.96,3.98,399461.19
2020-05-07,3.78,4.08,3.71,4.08,573755.88
2020-05-06,3.71,3.88,3.71,3.8,216701.84
2020-04-30,3.79,3.92,3.73,3.8,262755.94
2020-04-29,3.7,3.84,3.62,3.83,257819.91
2020-04-28,3.83,3.97,3.6,3.75,294327.12
2020-04-27,3.97,4.1,3.85,3.89,435512.5
2020-04-24,3.83,4.17,3.73,4.04,626903.38
2020-04-23,3.94,4.04,3.85,3.85,355415.12
2020-04-22,3.8,3.99,3.77,3.97,485010.41
2020-04-21,3.75,3.97,3.67,3.9,454298.62
2020-04-20,3.7,3.84,3.68,3.75,338595.19
2020-04-17,3.54,3.8,3.51,3.68,420950.16
2020-04-16,3.52,3.54,3.47,3.53,127136.28
2020-04-15,3.61,3.62,3.51,3.52,141987.0
2020-04-14,3.52,3.63,3.52,3.61,145986.95
2020-04-13,3.61,3.64,3.48,3.53,212284.23
2020-04-10,3.81,3.81,3.63,3.65,194009.09
2020-04-09,3.8,3.87,3.77,3.81,232441.2
2020-04-08,3.78,3.79,3.72,3.77,215851.03
2020-04-07,3.72,3.83,3.69,3.81,261377.27
2020-04-03,3.74,3.79,3.65,3.66,183904.67
2020-04-02,3.67,3.76,3.63,3.75,208559.44
2020-04-01,3.8,3.92,3.71,3.71,335222.5
2020-03-31,3.68,3.99,3.61,3.88,483727.47
2020-03-30,3.55,3.7,3.52,3.66,206422.92
2020-03-27,3.66,3.8,3.58,3.65,289825.97
2020-03-26,3.73,3.73,3.6,3.6,248547.41
2020-03-25,3.75,3.83,3.65,3.79,327227.31
2020-03-24,3.85,3.89,3.51,3.67,362083.25
2020-03-23,3.88,4.0,3.65,3.71,383332.5
2020-03-20,4.1,4.22,3.98,4.05,546099.69
2020-03-19,3.83,4.12,3.75,4.06,606367.44
2020-03-18,3.92,4.24,3.81,3.92,854626.38
2020-03-17,3.67,3.85,3.57,3.85,518107.62
2020-03-16,3.73,3.89,3.55,3.59,481412.03
2020-03-13,3.55,3.79,3.5,3.73,445337.03
2020-03-12,3.83,3.91,3.7,3.78,555057.44
2020-03-11,4.13,4.23,3.99,4.0,640029.06
2020-03-10,3.95,4.33,3.85,4.22,817564.75
2020-03-09,4.2,4.46,4.15,4.15,869730.75
2020-03-06,4.47,5.04,4.31,4.61,1544736.0
2020-03-05,4.2,4.62,4.03,4.62,1491780.38
2020-03-04,3.82,4.2,3.73,4.2,1368958.5
2020-03-03,3.82,3.82,3.77,3.82,806397.12
2020-03-02,3.19,3.47,3.19,3.47,267770.62
2020-02-28,3.19,3.31,3.12,3.15,198156.8
2020-02-27,3.2,3.3,3.16,3.27,227167.39
2020-02-26,3.03,3.28,3.02,3.18,235491.33
2020-02-25,3.08,3.16,2.99,3.07,132378.8
2020-02-24,3.17,3.19,3.12,3.16,81322.21
2020-02-21,3.15,3.19,3.14,3.17,71090.71
2020-02-20,3.1,3.17,3.09,3.16,85615.0
2020-02-19,3.08,3.13,3.07,3.1,78948.86
2020-02-18,3.07,3.11,3.06,3.08,64417.4
2020-02-17,3.02,3.09,3.0,3.09,56482.81
2020-02-14,3.02,3.05,3.0,3.02,39222.9
2020-02-13,3.05,3.15,3.03,3.05,80065.72
2020-02-12,3.0,3.05,2.99,3.05,54945.02
2020-02-11,3.07,3.18,3.02,3.03,88570.88
2020-02-10,2.93,3.05,2.91,3.05,102852.0
2020-02-07,2.93,2.99,2.9,2.93,70542.0
2020-02-06,2.9,2.95,2.87,2.94,77504.36
2020-02-05,2.84,2.93,2.83,2.89,88669.35
2020-02-04,2.64,2.85,2.64,2.83,101924.4
2020-02-03,2.89,2.89,2.89,2.89,27787.0
2020-01-23,3.35,3.38,3.17,3.21,94962.76
2020-01-22,3.31,3.36,3.28,3.33,60336.61
2020-01-21,3.32,3.33,3.28,3.3,54597.9
2020-01-20,3.28,3.38,3.27,3.31,44582.31
2020-01-17,3.3,3.33,3.26,3.29,54900.2
2020-01-16,3.37,3.41,3.31,3.31,95735.8
2020-01-15,3.3,3.46,3.3,3.31,101059.1
2020-01-14,3.27,3.31,3.26,3.3,91603.62
2020-01-13,3.28,3.29,3.25,3.27,47626.2
2020-01-10,3.29,3.35,3.27,3.28,73093.56
2020-01-09,3.28,3.3,3.25,3.29,87472.57
2020-01-08,3.26,3.28,3.22,3.25,82023.18
2020-01-07,3.23,3.28,3.22,3.28,75481.08
2020-01-06,3.21,3.25,3.2,3.22,67711.41
2020-01-03,3.26,3.32,3.22,3.24,117572.5
2020-01-02,3.21,3.23,3.18,3.21,63108.77
2019-12-31,3.16,3.19,3.15,3.18,42996.5
2019-12-30,3.14,3.17,3.13,3.17,33289.83
2019-12-27,3.19,3.2,3.14,3.15,48944.8
2019-12-26,3.13,3.16,3.12,3.15,32160.7
2019-12-25,3.13,3.14,3.11,3.13,32741.49
2019-12-24,3.11,3.15,3.1,3.14,34452.1
2019-12-23,3.18,3.19,3.11,3.11,32332.74
2019-12-20,3.22,3.23,3.17,3.18,45862.16
2019-12-19,3.18,3.23,3.17,3.19,67727.3
2019-12-18,3.16,3.17,3.13,3.15,47855.7
2019-12-17,3.12,3.18,3.11,3.15,62124.11
2019-12-16,3.1,3.12,3.09,3.12,49463.66
2019-12-13,3.08,3.1,3.07,3.1,27351.48
2019-12-12,3.11,3.11,3.07,3.07,31561.61
2019-12-11,3.1,3.1,3.08,3.1,28521.45
2019-12-10,3.08,3.1,3.07,3.09,25808.6
2019-12-09,3.12,3.12,3.08,3.08,26332.4
2019-12-06,3.11,3.11,3.07,3.1,31921.33
2019-12-05,3.09,3.11,3.08,3.11,28740.8
2019-12-04,3.07,3.09,3.07,3.09,19693.99
2019-12-03,3.07,3.09,3.06,3.09,26895.96
2019-12-02,3.08,3.1,3.07,3.08,20204.9
2019-11-29,3.08,3.08,3.05,3.08,16314.35
2019-11-28,3.09,3.12,3.06,3.07,29052.9
2019-11-27,3.1,3.1,3.07,3.08,15085.16
2019-11-26,3.1,3.12,3.08,3.09,25318.6
2019-11-25,3.05,3.11,3.04,3.1,41555.91
2019-11-22,3.08,3.11,3.05,3.07,38882.7
2019-11-21,3.07,3.08,3.03,3.06,28924.2
2019-11-20,3.11,3.12,3.05,3.08,43083.91
2019-11-19,3.08,3.12,3.06,3.11,36450.5
2019-11-18,3.11,3.11,3.01,3.08,35146.2
2019-11-15,3.15,3.19,3.11,3.11,58574.65
2019-11-14,3.12,3.3,3.1,3.19,94879.25
2019-11-13,3.12,3.19,3.07,3.12,43113.2
2019-11-12,3.07,3.13,3.03,3.13,44610.14
2019-11-11,3.15,3.15,3.06,3.06,57556.2
2019-11-08,3.2,3.28,3.18,3.18,80897.2
2019-11-07,3.2,3.2,3.13,3.16,46993.7
2019-11-06,3.15,3.18,3.13,3.15,48293.4
2019-11-05,3.13,3.14,3.09,3.14,33799.56
2019-11-04,3.14,3.15,3.11,3.13,26283.6
2019-11-01,3.09,3.15,3.09,3.14,24903.9
2019-10-31,3.17,3.18,3.1,3.12,42644.7
2019-10-30,3.2,3.23,3.13,3.14,60959.29
2019-10-29,3.26,3.32,3.22,3.23,77233.59
2019-10-28,3.23,3.27,3.18,3.27,79182.12
2019-10-25,3.18,3.35,3.17,3.28,122904.56
2019-10-24,3.27,3.27,3.17,3.2,49697.05
2019-10-23,3.18,3.28,3.17,3.25,70318.07
2019-10-22,3.2,3.22,3.13,3.22,43603.13
2019-10-21,3.14,3.21,3.1,3.21,48904.6
2019-10-18,3.15,3.18,3.1,3.11,43048.8
2019-10-17,3.16,3.17,3.14,3.16,28054.85
2019-10-16,3.21,3.22,3.16,3.16,27488.91
2019-10-15,3.22,3.22,3.18,3.21,29140.77
2019-10-14,3.17,3.24,3.17,3.22,54559.5
2019-10-11,3.15,3.17,3.1,3.16,29191.34
2019-10-10,3.1,3.17,3.08,3.16,37394.0
2019-10-09,3.09,3.1,3.05,3.1,20381.0
2019-10-08,3.06,3.1,3.06,3.09,24369.75
2019-09-30,3.1,3.11,3.07,3.07,24352.88
2019-09-27,3.06,3.11,3.05,3.08,35756.88
2019-09-26,3.15,3.16,3.05,3.06,55435.44
2019-09-25,3.2,3.22,3.13,3.14,56668.0
2019-09-24,3.23,3.26,3.2,3.22,49544.2
2019-09-23,3.31,3.31,3.22,3.23,66145.6
2019-09-20,3.34,3.38,3.27,3.3,104656.1
2019-09-19,3.24,3.25,3.18,3.24,47863.62
2019-09-18,3.26,3.28,3.22,3.23,48095.4
2019-09-17,3.36,3.36,3.21,3.25,93622.11
2019-09-16,3.4,3.4,3.36,3.38,72465.71
2019-09-12,3.38,3.41,3.36,3.39,76795.31
2019-09-11,3.4,3.43,3.37,3.38,85970.49
2019-09-10,3.39,3.44,3.36,3.41,136239.14
2019-09-09,3.37,3.4,3.34,3.38,102045.92
2019-09-06,3.42,3.42,3.33,3.36,101591.24
2019-09-05,3.36,3.42,3.34,3.39,164500.05
