date,open,high,low,close,volume
2021-03-03,5.08,5.09,4.98,5.06,44483.59
2021-03-02,5.13,5.13,5.03,5.07,33705.96
2021-03-01,5.1,5.15,5.08,5.12,41756.34
2021-02-26,5.14,5.17,5.05,5.13,46188.02
2021-02-25,5.08,5.27,5.08,5.17,88426.15
2021-02-24,4.98,5.19,4.96,5.08,82308.17
2021-02-23,5.04,5.05,4.95,4.98,45242.32
2021-02-22,5.03,5.12,5.0,5.02,67262.2
2021-02-19,4.91,5.04,4.91,5.03,60111.21
2021-02-18,4.85,4.97,4.7,4.93,64230.99
2021-02-10,4.78,4.84,4.72,4.74,45171.4
2021-02-09,4.71,4.86,4.71,4.79,59146.02
2021-02-08,4.49,4.94,4.46,4.81,91206.78
2021-02-05,4.46,4.56,4.46,4.5,28088.82
2021-02-04,4.61,4.62,4.48,4.49,42576.4
2021-02-03,4.69,4.72,4.44,4.6,95524.68
2021-02-02,4.94,5.02,4.83,4.85,59354.0
2021-02-01,4.85,4.98,4.71,4.93,80880.22
2021-01-29,4.89,4.97,4.8,4.88,52096.02
2021-01-28,4.78,5.09,4.78,4.92,78026.48
2021-01-27,4.83,4.91,4.79,4.82,41392.81
2021-01-26,4.8,4.92,4.76,4.85,37139.64
2021-01-25,4.88,4.92,4.78,4.83,61018.26
2021-01-22,5.03,5.07,4.9,4.93,51716.4
2021-01-21,5.16,5.17,5.02,5.05,54355.96
2021-01-20,5.07,5.16,5.05,5.12,45654.27
2021-01-19,4.98,5.29,4.95,5.1,99322.66
2021-01-18,4.99,5.02,4.86,4.98,64567.34
2021-01-15,4.75,5.22,4.71,5.04,141079.0
2021-01-14,4.65,4.86,4.65,4.75,82674.98
2021-01-13,4.8,4.84,4.6,4.64,83356.8
2021-01-12,4.86,4.93,4.78,4.83,61572.03
2021-01-11,5.15,5.17,4.86,4.89,97582.51
2021-01-08,5.1,5.2,5.03,5.13,45160.23
2021-01-07,5.25,5.27,5.1,5.12,56056.9
2021-01-06,5.21,5.31,5.15,5.3,69114.66
2021-01-05,5.31,5.31,5.16,5.23,61238.21
2021-01-04,5.38,5.4,5.27,5.3,72117.38
2020-12-31,5.38,5.43,5.34,5.41,53029.22
2020-12-30,5.33,5.4,5.32,5.38,31747.24
2020-12-29,5.3,5.37,5.29,5.35,34500.16
2020-12-28,5.38,5.4,5.26,5.29,49298.0
2020-12-25,5.36,5.44,5.34,5.41,32855.0
2020-12-24,5.49,5.54,5.35,5.37,43816.4
2020-12-23,5.55,5.57,5.46,5.51,45364.95
2020-12-22,5.56,5.62,5.52,5.56,57804.9
2020-12-21,5.57,5.62,5.52,5.6,46719.0
2020-12-18,5.56,5.6,5.51,5.58,44770.78
2020-12-17,5.46,5.6,5.36,5.56,52217.6
2020-12-16,5.49,5.51,5.44,5.46,40028.2
2020-12-15,5.57,5.6,5.46,5.5,48451.56
2020-12-14,5.57,5.64,5.53,5.61,44466.4
2020-12-11,5.52,5.61,5.43,5.57,76200.0
2020-12-10,5.8,5.8,5.52,5.53,136383.92
2020-12-09,6.02,6.09,5.85,5.85,95320.0
2020-12-08,5.88,6.06,5.85,6.0,107034.77
2020-12-07,5.97,5.99,5.85,5.85,71808.4
2020-12-04,5.97,6.05,5.88,5.97,89121.52
2020-12-03,6.01,6.07,5.96,5.97,95756.2
2020-12-02,6.12,6.19,5.96,6.06,139320.95
2020-12-01,6.09,6.22,6.03,6.1,169211.7
2020-11-30,6.2,6.25,6.07,6.14,290274.38
2020-11-27,5.83,6.39,5.81,6.27,410663.12
2020-11-26,5.82,5.94,5.81,5.81,83629.73
2020-11-25,5.95,6.05,5.85,5.85,159774.78
2020-11-24,5.76,6.16,5.75,5.96,243069.27
2020-11-23,5.62,5.67,5.57,5.64,100192.84
2020-11-20,5.51,5.61,5.5,5.61,52305.4
2020-11-19,5.61,5.65,5.5,5.52,89307.85
2020-11-18,5.61,5.68,5.57,5.62,78122.65
2020-11-17,5.7,5.7,5.61,5.63,66432.16
2020-11-16,5.7,5.75,5.63,5.73,79845.72
2020-11-13,5.83,5.85,5.68,5.7,66956.67
2020-11-12,5.8,5.93,5.75,5.83,109230.97
2020-11-11,5.76,5.95,5.62,5.89,140619.95
2020-11-10,5.77,5.93,5.73,5.77,127309.8
2020-11-09,5.68,5.82,5.67,5.77,112115.68
2020-11-06,5.83,5.87,5.66,5.68,107988.82
2020-11-05,5.75,5.96,5.69,5.83,158720.09
2020-11-04,5.81,5.87,5.71,5.73,131317.36
2020-11-03,5.95,5.96,5.73,5.89,235277.38
2020-11-02,5.77,6.15,5.58,6.07,407548.59
2020-10-30,5.44,5.8,5.44,5.8,323766.59
2020-10-29,5.15,5.31,5.11,5.27,37238.45
2020-10-28,5.14,5.22,5.08,5.2,25258.8
2020-10-27,5.12,5.14,5.06,5.14,19276.2
2020-10-26,5.14,5.17,5.05,5.11,21321.21
2020-10-23,5.25,5.3,5.14,5.18,29967.42
2020-10-22,5.4,5.4,5.24,5.25,44451.0
2020-10-21,5.45,5.47,5.36,5.39,28769.4
2020-10-20,5.44,5.46,5.39,5.46,21215.76
2020-10-19,5.49,5.53,5.42,5.43,25669.65
2020-10-16,5.48,5.53,5.43,5.48,20507.4
2020-10-15,5.51,5.54,5.45,5.51,27652.0
2020-10-14,5.64,5.64,5.5,5.53,27447.8
2020-10-13,5.64,5.68,5.62,5.64,24991.84
2020-10-12,5.59,5.68,5.57,5.68,39123.09
2020-10-09,5.46,5.62,5.46,5.57,37988.13
2020-09-30,5.4,5.45,5.37,5.44,17474.01
2020-09-29,5.39,5.47,5.35,5.41,21827.0
2020-09-28,5.55,5.57,5.38,5.39,24619.76
2020-09-25,5.58,5.64,5.49,5.52,32319.0
2020-09-24,5.67,5.67,5.57,5.62,30467.9
2020-09-23,5.69,5.74,5.63,5.7,24930.4
2020-09-22,5.73,5.78,5.65,5.67,28778.0
2020-09-21,5.76,5.84,5.69,5.74,40662.4
2020-09-18,5.61,5.8,5.58,5.76,64747.55
2020-09-17,5.59,5.69,5.53,5.63,49212.01
2020-09-16,5.61,5.67,5.53,5.59,48720.45
2020-09-15,5.76,5.76,5.5,5.63,88902.96
2020-09-14,5.79,5.98,5.7,5.75,75099.86
2020-09-11,5.81,5.87,5.74,5.84,56544.6
2020-09-10,5.95,6.13,5.8,5.91,97980.67
2020-09-09,5.91,6.02,5.85,5.9,69490.75
2020-09-08,5.9,5.93,5.82,5.88,43075.01
2020-09-07,5.99,5.99,5.87,5.89,51376.26
2020-09-04,6.03,6.03,5.88,5.92,75607.06
2020-09-03,6.13,6.15,6.05,6.08,57198.11
2020-09-02,6.2,6.23,6.11,6.13,51827.42
2020-09-01,6.2,6.23,6.13,6.19,46407.6
2020-08-31,6.25,6.33,6.2,6.21,63871.38
2020-08-28,6.21,6.27,6.15,6.26,92541.73
2020-08-27,6.06,6.24,6.03,6.22,72175.23
2020-08-26,6.1,6.17,6.04,6.05,66231.58
2020-08-25,6.2,6.22,6.11,6.13,52494.52
2020-08-24,6.15,6.25,6.13,6.19,52317.38
2020-08-21,6.18,6.22,6.11,6.18,59525.72
2020-08-20,6.16,6.21,6.11,6.13,65410.8
2020-08-19,6.33,6.33,6.18,6.23,75386.4
2020-08-18,6.3,6.39,6.26,6.33,94888.48
2020-08-17,6.22,6.33,6.18,6.31,108157.91
2020-08-14,6.25,6.26,6.14,6.22,53336.0
2020-08-13,6.26,6.29,6.18,6.18,73099.96
2020-08-12,6.12,6.27,6.06,6.27,88423.45
2020-08-11,6.33,6.35,6.11,6.13,116088.89
2020-08-10,6.31,6.38,6.27,6.37,95269.56
2020-08-07,6.51,6.55,6.23,6.3,155951.52
2020-08-06,6.62,6.65,6.49,6.57,172320.86
2020-08-05,6.8,6.85,6.6,6.69,201522.38
2020-08-04,6.55,6.79,6.51,6.56,245197.25
2020-08-03,6.31,6.46,6.27,6.46,128919.16
2020-07-31,6.2,6.29,6.12,6.27,87062.7
2020-07-30,6.28,6.36,6.21,6.22,92723.76
2020-07-29,6.14,6.32,6.07,6.32,105411.31
2020-07-28,6.11,6.19,6.07,6.14,69446.6
2020-07-27,6.16,6.2,6.02,6.07,101912.03
2020-07-24,6.34,6.6,6.08,6.12,196396.55
2020-07-23,6.46,6.49,6.24,6.37,168016.41
2020-07-22,6.66,6.67,6.48,6.54,174353.34
2020-07-21,6.48,6.83,6.48,6.63,200927.64
2020-07-20,6.39,6.53,6.28,6.5,175442.69
2020-07-17,6.53,6.59,6.22,6.29,211019.61
2020-07-16,6.69,6.8,6.48,6.48,255129.81
2020-07-15,6.84,6.94,6.57,6.68,251230.56
2020-07-14,7.02,7.07,6.7,6.88,398966.06
2020-07-13,6.85,7.41,6.6,7.17,717456.44
2020-07-10,6.13,6.78,6.06,6.78,545488.25
2020-07-09,6.07,6.18,6.02,6.16,299995.38
2020-07-08,6.02,6.16,6.0,6.13,223546.0
2020-07-07,6.32,6.38,6.03,6.07,346199.56
2020-07-06,5.92,6.26,5.9,6.2,320418.69
2020-07-03,5.96,5.98,5.81,5.84,209262.94
2020-07-02,5.97,6.15,5.89,6.09,295344.12
2020-07-01,5.95,6.11,5.84,5.97,329048.03
2020-06-30,5.55,6.04,5.48,5.97,429865.94
2020-06-29,5.44,5.58,5.39,5.53,134297.7
2020-06-24,5.39,5.47,5.39,5.4,84300.0
2020-06-23,5.44,5.48,5.37,5.39,104894.16
2020-06-22,5.53,5.55,5.45,5.46,151907.31
2020-06-19,5.61,5.68,5.54,5.57,136752.06
2020-06-18,5.52,5.75,5.5,5.63,187822.94
2020-06-17,5.56,5.59,5.48,5.52,96287.7
2020-06-16,5.52,5.65,5.5,5.59,120444.12
2020-06-15,5.43,5.59,5.38,5.5,150237.59
2020-06-12,5.46,5.62,5.4,5.49,160029.48
2020-06-11,5.49,5.76,5.49,5.65,267841.38
2020-06-10,5.52,5.59,5.44,5.49,105192.28
2020-06-09,5.58,5.59,5.43,5.54,126765.5
2020-06-08,5.78,5.78,5.52,5.56,189458.41
2020-06-05,5.55,5.74,5.51,5.66,268013.12
2020-06-04,5.8,5.85,5.52,5.59,346091.22
2020-06-03,5.92,5.99,5.66,5.77,369568.16
2020-06-02,6.04,6.22,5.86,5.87,457046.84
2020-06-01,5.79,6.15,5.75,5.99,430825.16
2020-05-29,5.58,6.05,5.58,5.85,400155.66
2020-05-28,5.81,5.87,5.56,5.63,369196.66
2020-05-27,6.22,6.47,5.78,5.97,690667.06
2020-05-26,5.85,6.17,5.78,6.09,547424.81
2020-05-25,5.66,6.23,5.66,6.07,734502.38
2020-05-22,5.87,6.09,5.6,5.66,634428.62
2020-05-21,5.39,5.93,5.36,5.93,779772.56
2020-05-20,5.43,5.6,5.31,5.39,298720.53
2020-05-19,5.32,5.54,5.25,5.5,413319.62
2020-05-18,5.59,5.66,5.22,5.25,478625.28
2020-05-15,5.85,5.92,5.61,5.72,386217.97
2020-05-14,5.63,6.12,5.56,5.85,547759.75
2020-05-13,5.58,5.79,5.46,5.76,425302.31
2020-05-12,5.85,5.95,5.57,5.7,622602.44
2020-05-11,6.02,6.54,5.75,6.13,942012.25
2020-05-08,5.61,6.44,5.37,6.17,1022971.56
2020-05-07,5.75,5.85,5.65,5.85,565551.0
2020-05-06,5.32,5.32,5.32,5.32,71228.93
2020-04-30,4.58,4.84,4.53,4.84,85939.71
2020-04-29,4.41,4.55,4.38,4.4,35895.98
2020-04-28,4.49,4.6,4.37,4.46,56644.68
2020-04-27,4.38,4.46,4.36,4.4,29915.14
2020-04-24,4.46,4.49,4.4,4.41,18360.47
2020-04-23,4.55,4.56,4.46,4.46,23057.41
2020-04-22,4.45,4.58,4.41,4.54,43851.49
2020-04-21,4.42,4.59,4.39,4.45,46350.5
2020-04-20,4.32,4.51,4.28,4.48,53278.44
2020-04-17,4.27,4.31,4.25,4.29,17270.36
2020-04-16,4.25,4.27,4.2,4.25,15196.66
2020-04-15,4.35,4.35,4.24,4.24,19302.82
2020-04-14,4.26,4.33,4.26,4.32,17503.83
2020-04-13,4.25,4.3,4.22,4.26,19630.4
2020-04-10,4.42,4.42,4.3,4.31,20979.42
2020-04-09,4.43,4.48,4.38,4.41,21370.96
2020-04-08,4.37,4.43,4.33,4.39,24921.11
2020-04-07,4.33,4.38,4.28,4.38,25661.58
2020-04-03,4.31,4.35,4.26,4.26,17466.49
2020-04-02,4.2,4.31,4.19,4.31,15018.2
2020-04-01,4.26,4.3,4.2,4.23,18936.64
2020-03-31,4.32,4.36,4.27,4.27,13125.0
2020-03-30,4.31,4.33,4.25,4.31,17715.2
2020-03-27,4.38,4.42,4.34,4.39,29804.07
2020-03-26,4.34,4.38,4.3,4.31,15732.8
2020-03-25,4.34,4.44,4.32,4.39,26966.26
2020-03-24,4.28,4.35,4.22,4.29,20393.8
2020-03-23,4.28,4.29,4.2,4.22,22992.6
2020-03-20,4.29,4.38,4.27,4.34,28586.6
2020-03-19,4.32,4.32,4.16,4.27,41202.6
2020-03-18,4.41,4.44,4.27,4.28,46119.9
2020-03-17,4.47,4.54,4.22,4.37,59812.89
2020-03-16,4.56,4.7,4.42,4.43,67274.32
2020-03-13,4.25,4.57,4.25,4.5,53572.76
2020-03-12,4.72,4.74,4.56,4.61,47199.47
2020-03-11,4.8,4.89,4.75,4.76,51395.27
2020-03-10,4.69,4.78,4.64,4.77,47107.98
2020-03-09,4.85,4.85,4.7,4.71,67231.08
2020-03-06,4.96,4.99,4.88,4.89,54895.71
2020-03-05,5.03,5.05,4.88,5.01,79695.54
2020-03-04,4.83,4.97,4.81,4.92,42553.77
2020-03-03,4.88,4.97,4.81,4.87,58835.79
2020-03-02,4.72,4.91,4.72,4.84,58689.4
2020-02-28,4.7,4.89,4.68,4.7,78521.85
2020-02-27,4.98,5.04,4.92,4.99,82061.26
2020-02-26,4.9,5.15,4.79,4.94,151584.7
2020-02-25,4.96,5.06,4.89,4.96,110614.07
2020-02-24,5.05,5.14,4.86,5.12,141164.23
2020-02-21,4.99,5.16,4.84,4.92,163762.59
2020-02-20,4.47,4.92,4.47,4.92,139981.98
2020-02-19,4.5,4.59,4.46,4.47,40125.47
2020-02-18,4.48,4.59,4.45,4.53,33411.82
2020-02-17,4.35,4.47,4.31,4.47,47753.95
2020-02-14,4.31,4.35,4.29,4.33,22815.03
2020-02-13,4.42,4.42,4.29,4.32,32023.2
2020-02-12,4.34,4.44,4.34,4.41,27210.16
2020-02-11,4.5,4.51,4.39,4.4,24294.0
2020-02-10,4.36,4.52,4.32,4.46,48577.07
2020-02-07,4.33,4.4,4.26,4.38,40268.62
2020-02-06,4.22,4.34,4.15,4.29,37010.02
2020-02-05,4.12,4.34,4.11,4.21,48745.4
2020-02-04,3.94,4.2,3.94,4.1,81634.65
2020-02-03,4.28,4.28,4.28,4.28,15303.0
2020-01-23,4.91,4.93,4.65,4.76,27341.0
2020-01-22,4.88,4.95,4.83,4.92,17620.68
2020-01-21,5.03,5.03,4.87,4.88,41421.73
2020-01-20,5.1,5.12,5.01,5.04,26253.0
2020-01-17,5.07,5.19,5.07,5.11,27163.39
2020-01-16,5.1,5.15,5.04,5.07,27628.6
2020-01-15,5.16,5.21,5.04,5.08,41253.3
2020-01-14,5.02,5.25,5.01,5.17,79374.15
2020-01-13,4.92,5.02,4.91,5.01,41897.17
2020-01-10,4.99,5.03,4.88,4.93,43089.15
2020-01-09,5.1,5.11,4.97,5.0,59208.31
2020-01-08,5.17,5.21,5.02,5.04,87456.65
2020-01-07,5.16,5.23,5.14,5.21,68721.04
2020-01-06,5.2,5.24,5.08,5.19,76982.42
2020-01-03,5.27,5.4,5.18,5.26,86585.58
2020-01-02,5.34,5.45,5.2,5.32,105640.8
2019-12-31,5.45,5.6,5.22,5.28,204984.8
2019-12-30,4.99,5.38,4.9,5.38,183632.66
2019-12-27,4.67,5.05,4.63,4.89,112800.56
2019-12-26,4.66,4.8,4.62,4.69,41067.98
2019-12-25,4.74,4.75,4.63,4.72,62585.09
2019-12-24,4.63,4.82,4.58,4.75,94411.98
2019-12-23,4.52,4.76,4.5,4.61,105492.06
2019-12-20,4.46,4.55,4.43,4.52,40806.41
2019-12-19,4.54,4.54,4.43,4.47,28516.65
2019-12-18,4.45,4.56,4.41,4.48,35119.71
2019-12-17,4.39,4.49,4.36,4.44,32972.88
2019-12-16,4.38,4.42,4.34,4.39,29850.72
2019-12-13,4.29,4.36,4.27,4.36,25735.6
2019-12-12,4.35,4.36,4.27,4.27,12528.43
2019-12-11,4.35,4.37,4.32,4.35,13320.25
2019-12-10,4.35,4.36,4.29,4.36,19082.5
2019-12-09,4.3,4.42,4.28,4.37,25398.16
2019-12-06,4.29,4.3,4.26,4.29,7203.8
2019-12-05,4.24,4.3,4.24,4.29,12716.4
2019-12-04,4.22,4.27,4.22,4.25,9537.4
2019-12-03,4.2,4.26,4.15,4.26,10690.45
2019-12-02,4.26,4.28,4.19,4.23,14559.94
2019-11-29,4.29,4.29,4.23,4.25,11629.48
2019-11-28,4.27,4.3,4.23,4.26,9849.0
2019-11-27,4.27,4.31,4.23,4.27,9185.01
2019-11-26,4.35,4.36,4.26,4.29,19437.6
2019-11-25,4.24,4.36,4.21,4.34,31522.87
2019-11-22,4.2,4.25,4.19,4.23,18920.74
2019-11-21,4.2,4.22,4.15,4.2,10336.2
2019-11-20,4.21,4.25,4.17,4.19,16970.61
2019-11-19,4.12,4.2,4.12,4.19,15863.96
2019-11-18,4.12,4.16,4.1,4.14,13203.58
2019-11-15,4.15,4.16,4.1,4.11,13774.64
2019-11-14,4.13,4.15,4.1,4.15,17144.06
2019-11-13,4.16,4.16,4.1,4.13,14747.42
2019-11-12,4.13,4.15,4.08,4.14,17397.0
2019-11-11,4.2,4.22,4.11,4.13,32612.0
2019-11-08,4.32,4.34,4.18,4.23,40201.65
2019-11-07,4.31,4.38,4.29,4.31,43892.4
2019-11-06,4.29,4.59,4.26,4.35,114777.16
2019-11-05,4.18,4.23,4.16,4.19,18184.61
2019-11-04,4.18,4.25,4.18,4.19,19765.16
2019-11-01,4.14,4.26,4.11,4.21,28287.39
2019-10-31,4.19,4.29,4.12,4.14,32515.42
2019-10-30,4.31,4.4,4.2,4.27,34913.95
2019-10-29,4.42,4.5,4.31,4.37,54939.74
2019-10-28,4.34,4.4,4.29,4.4,37887.44
2019-10-25,4.22,4.32,4.2,4.32,36646.37
2019-10-24,4.2,4.23,4.16,4.21,26902.01
2019-10-23,4.16,4.19,4.14,4.18,18567.4
2019-10-22,4.14,4.17,4.12,4.17,17886.0
2019-10-21,4.14,4.17,4.08,4.15,27093.38
2019-10-18,4.23,4.25,4.12,4.15,28284.51
2019-10-17,4.24,4.26,4.21,4.23,17763.22
2019-10-16,4.32,4.35,4.23,4.24,23106.72
2019-10-15,4.36,4.36,4.28,4.3,30873.74
2019-10-14,4.36,4.41,4.32,4.36,37643.04
2019-10-11,4.31,4.33,4.24,4.31,27924.05
2019-10-10,4.28,4.31,4.26,4.3,19275.2
2019-10-09,4.29,4.29,4.23,4.28,18197.4
2019-10-08,4.33,4.38,4.26,4.29,22453.31
2019-09-30,4.33,4.38,4.31,4.33,11545.4
2019-09-27,4.28,4.37,4.26,4.35,15998.81
2019-09-26,4.43,4.43,4.26,4.28,26811.2
2019-09-25,4.42,4.44,4.37,4.39,20055.16
2019-09-24,4.41,4.49,4.39,4.44,28338.36
2019-09-23,4.49,4.49,4.37,4.39,28440.96
2019-09-20,4.49,4.53,4.44,4.51,18791.8
2019-09-19,4.45,4.5,4.43,4.49,24219.4
2019-09-18,4.49,4.49,4.42,4.43,22150.7
2019-09-17,4.6,4.62,4.45,4.47,37725.7
2019-09-16,4.63,4.66,4.6,4.62,35173.6
2019-09-12,4.6,4.64,4.56,4.63,28750.93
2019-09-11,4.64,4.64,4.57,4.6,38873.2
2019-09-10,4.62,4.67,4.58,4.62,41103.11
2019-09-09,4.59,4.66,4.53,4.65,67254.9
2019-09-06,4.51,4.56,4.5,4.54,36523.03
2019-09-05,4.44,4.55,4.44,4.49,57011.99
2019-09-04,4.38,4.45,4.37,4.44,43149.93
