date,open,high,low,close,volume
2021-03-16,5.9,5.92,5.83,5.88,747620.5
2021-03-15,5.84,5.96,5.8,5.91,1591324.0
2021-03-12,5.71,5.78,5.69,5.77,692586.5
2021-03-11,5.67,5.75,5.65,5.72,525435.69
2021-03-10,5.65,5.7,5.63,5.66,430105.66
2021-03-09,5.63,5.77,5.61,5.65,874051.56
2021-03-08,5.72,5.76,5.61,5.63,578106.75
2021-03-05,5.68,5.74,5.62,5.73,595769.19
2021-03-04,5.7,5.76,5.69,5.71,540026.0
2021-03-03,5.7,5.77,5.67,5.74,748100.25
2021-03-02,5.72,5.81,5.68,5.7,598739.25
2021-03-01,5.71,5.76,5.61,5.71,745852.0
2021-02-26,5.7,5.77,5.66,5.68,657124.25
2021-02-25,5.76,5.88,5.72,5.8,847515.25
2021-02-24,5.74,5.85,5.67,5.73,807735.88
2021-02-23,5.81,5.94,5.77,5.79,1033655.25
2021-02-22,5.83,5.88,5.69,5.8,1523136.0
2021-02-19,5.45,5.92,5.44,5.87,2675276.25
2021-02-18,5.6,5.62,5.43,5.44,864122.56
2021-02-10,5.34,5.64,5.31,5.46,852959.75
2021-02-09,5.24,5.31,5.2,5.28,416350.44
2021-02-08,5.19,5.24,5.16,5.23,418486.97
2021-02-05,5.16,5.21,5.14,5.17,301752.94
2021-02-04,5.16,5.21,5.12,5.18,321620.47
2021-02-03,5.28,5.28,5.16,5.16,500224.78
2021-02-02,5.31,5.32,5.26,5.28,320280.28
2021-02-01,5.36,5.36,5.3,5.31,414806.34
2021-01-29,5.39,5.47,5.34,5.39,434778.72
2021-01-28,5.48,5.49,5.37,5.4,460347.81
2021-01-27,5.49,5.53,5.45,5.45,461041.03
2021-01-26,5.49,5.55,5.44,5.49,396228.81
2021-01-25,5.65,5.65,5.51,5.51,726564.38
2021-01-22,5.55,5.79,5.51,5.67,1236863.62
2021-01-21,5.48,5.58,5.48,5.55,538227.5
2021-01-20,5.51,5.59,5.48,5.51,468932.84
2021-01-19,5.51,5.56,5.46,5.52,460725.91
2021-01-18,5.57,5.59,5.5,5.51,413552.44
2021-01-15,5.53,5.68,5.45,5.59,824254.56
2021-01-14,5.48,5.7,5.43,5.58,874930.56
2021-01-13,5.43,5.55,5.32,5.52,783703.75
2021-01-12,5.48,5.51,5.42,5.45,632076.06
2021-01-11,5.55,5.56,5.5,5.5,520927.44
2021-01-08,5.56,5.59,5.54,5.57,350448.94
2021-01-07,5.66,5.66,5.55,5.59,560205.44
2021-01-06,5.57,5.78,5.55,5.68,744104.06
2021-01-05,5.61,5.61,5.54,5.6,578009.69
2021-01-04,5.67,5.67,5.59,5.63,402512.53
2020-12-31,5.57,5.69,5.55,5.66,427852.94
2020-12-30,5.58,5.58,5.53,5.57,222969.62
2020-12-29,5.55,5.59,5.53,5.56,204697.02
2020-12-28,5.66,5.66,5.54,5.55,543360.31
2020-12-25,5.61,5.66,5.61,5.66,158542.55
2020-12-24,5.69,5.69,5.62,5.62,264791.97
2020-12-23,5.76,5.76,5.67,5.69,285324.78
2020-12-22,5.76,5.8,5.73,5.73,361771.97
2020-12-21,5.78,5.79,5.72,5.78,284499.69
2020-12-18,5.74,5.8,5.72,5.79,291329.91
2020-12-17,5.71,5.75,5.66,5.75,250450.75
2020-12-16,5.67,5.74,5.65,5.73,297074.53
2020-12-15,5.66,5.67,5.61,5.65,277591.62
2020-12-14,5.7,5.7,5.65,5.67,302556.06
2020-12-11,5.7,5.72,5.65,5.67,288697.56
2020-12-10,5.71,5.73,5.68,5.7,215399.36
2020-12-09,5.76,5.78,5.72,5.72,320770.78
2020-12-08,5.84,5.85,5.77,5.77,306857.16
2020-12-07,5.89,5.89,5.81,5.83,416305.97
2020-12-04,5.95,5.98,5.86,5.91,498155.44
2020-12-03,5.85,6.05,5.82,5.97,976927.62
2020-12-02,5.87,5.9,5.83,5.85,431644.12
2020-12-01,5.77,5.86,5.76,5.86,567488.88
2020-11-30,5.75,5.83,5.75,5.8,720556.25
2020-11-27,5.7,5.73,5.67,5.73,256798.02
2020-11-26,5.73,5.73,5.66,5.69,280093.94
2020-11-25,5.77,5.83,5.72,5.73,391023.69
2020-11-24,5.77,5.78,5.73,5.74,267123.09
2020-11-23,5.75,5.79,5.71,5.79,480890.03
2020-11-20,5.79,5.81,5.77,5.78,283796.12
2020-11-19,5.87,5.88,5.8,5.81,390510.81
2020-11-18,5.85,5.89,5.81,5.87,443398.25
2020-11-17,5.8,5.91,5.79,5.87,619036.94
2020-11-16,5.74,5.83,5.71,5.81,408691.88
2020-11-13,5.76,5.78,5.7,5.73,342669.34
2020-11-12,5.74,5.82,5.7,5.79,364717.25
2020-11-11,5.73,5.78,5.66,5.74,506286.09
2020-11-10,5.89,5.93,5.77,5.78,973149.69
2020-11-09,5.74,5.74,5.7,5.72,469798.03
2020-11-06,5.66,5.73,5.63,5.7,452850.28
2020-11-05,5.64,5.66,5.61,5.66,353695.56
2020-11-04,5.6,5.63,5.58,5.62,291150.5
2020-11-03,5.54,5.65,5.52,5.62,361065.62
2020-11-02,5.57,5.59,5.51,5.54,368733.22
2020-10-30,5.59,5.64,5.55,5.58,347003.72
2020-10-29,5.59,5.61,5.56,5.59,337498.56
2020-10-28,5.72,5.72,5.6,5.65,405875.5
2020-10-27,5.72,5.75,5.68,5.72,499265.25
2020-10-26,5.65,5.79,5.61,5.77,1322956.75
2020-10-23,5.52,5.57,5.52,5.55,374317.25
2020-10-22,5.54,5.55,5.5,5.53,417212.62
2020-10-21,5.66,5.67,5.54,5.56,781263.38
2020-10-20,5.74,5.74,5.63,5.66,584371.69
2020-10-19,5.73,5.77,5.72,5.74,329309.59
2020-10-16,5.77,5.78,5.73,5.73,506676.53
2020-10-15,5.82,5.83,5.78,5.78,508056.25
2020-10-14,5.86,5.87,5.82,5.83,374507.19
2020-10-13,5.9,5.9,5.85,5.87,375546.25
2020-10-12,5.87,5.94,5.84,5.91,731842.0
2020-10-09,5.9,5.94,5.84,5.86,602649.0
2020-09-30,5.84,5.88,5.83,5.85,357854.84
2020-09-29,5.86,5.87,5.81,5.83,451960.06
2020-09-28,5.97,5.98,5.81,5.84,811717.31
2020-09-25,6.08,6.09,5.95,5.96,805346.69
2020-09-24,6.11,6.13,6.07,6.07,476192.38
2020-09-23,6.14,6.15,6.12,6.12,283582.75
2020-09-22,6.16,6.2,6.12,6.13,446585.41
2020-09-21,6.2,6.22,6.17,6.18,308756.22
2020-09-18,6.15,6.2,6.14,6.19,538578.06
2020-09-17,6.19,6.19,6.13,6.15,376915.31
2020-09-16,6.16,6.22,6.14,6.19,541800.56
2020-09-15,6.16,6.18,6.13,6.16,314353.56
2020-09-14,6.14,6.18,6.13,6.16,362190.97
2020-09-11,6.13,6.14,6.1,6.14,418820.38
2020-09-10,6.17,6.18,6.12,6.14,520763.62
2020-09-09,6.18,6.2,6.14,6.15,710921.38
2020-09-08,6.21,6.22,6.18,6.21,486318.5
2020-09-07,6.18,6.25,6.17,6.21,676573.88
2020-09-04,6.15,6.19,6.15,6.19,526588.62
2020-09-03,6.19,6.2,6.17,6.18,435685.84
2020-09-02,6.21,6.22,6.18,6.2,504724.19
2020-09-01,6.22,6.24,6.19,6.2,420746.81
2020-08-31,6.22,6.27,6.21,6.23,984746.44
2020-08-28,6.18,6.22,6.17,6.22,666983.25
2020-08-27,6.18,6.22,6.17,6.21,421546.59
2020-08-26,6.21,6.24,6.17,6.18,601655.19
2020-08-25,6.24,6.26,6.2,6.22,564624.94
2020-08-24,6.28,6.28,6.23,6.24,506281.34
2020-08-21,6.26,6.28,6.23,6.26,587130.69
2020-08-20,6.28,6.32,6.24,6.25,550277.38
2020-08-19,6.31,6.35,6.27,6.29,709114.12
2020-08-18,6.38,6.39,6.33,6.36,767992.56
2020-08-17,6.32,6.42,6.29,6.4,1433632.0
2020-08-14,6.31,6.32,6.26,6.31,668820.06
2020-08-13,6.36,6.4,6.27,6.29,1191337.0
2020-08-12,6.19,6.38,6.18,6.3,1663945.0
2020-08-11,6.24,6.28,6.2,6.21,828513.06
2020-08-10,6.18,6.28,6.17,6.25,923579.38
2020-08-07,6.2,6.24,6.17,6.2,690193.31
2020-08-06,6.24,6.24,6.18,6.22,742051.31
2020-08-05,6.26,6.27,6.2,6.24,678793.44
2020-08-04,6.28,6.31,6.22,6.28,1000936.06
2020-08-03,6.21,6.28,6.2,6.27,1094565.12
2020-07-31,6.18,6.22,6.17,6.2,635154.06
2020-07-30,6.24,6.24,6.19,6.2,614200.44
2020-07-29,6.2,6.25,6.18,6.24,727459.94
2020-07-28,6.24,6.25,6.18,6.2,462531.09
2020-07-27,6.16,6.27,6.12,6.22,801040.88
2020-07-24,6.21,6.23,6.12,6.15,1209325.5
2020-07-23,6.24,6.28,6.18,6.23,1080266.25
2020-07-22,6.28,6.36,6.25,6.28,1193140.38
2020-07-21,6.31,6.32,6.24,6.3,976592.19
2020-07-20,6.23,6.34,6.19,6.32,1533673.75
2020-07-17,6.27,6.27,6.15,6.2,1921250.5
2020-07-16,6.5,6.51,6.24,6.26,5400283.0
2020-07-15,6.89,6.89,6.66,6.68,1462513.38
2020-07-14,6.71,6.96,6.68,6.9,2160218.5
2020-07-13,6.66,6.79,6.66,6.73,1411113.5
2020-07-10,6.8,6.81,6.64,6.66,1597487.62
2020-07-09,6.81,7.0,6.73,6.9,2094856.0
2020-07-08,6.71,6.8,6.63,6.77,1607329.88
2020-07-07,6.88,7.04,6.72,6.72,2465448.25
2020-07-06,6.63,6.93,6.57,6.88,3088899.0
2020-07-03,6.46,6.57,6.41,6.54,1465124.88
2020-07-02,6.29,6.47,6.28,6.45,1175691.12
2020-07-01,6.23,6.34,6.21,6.3,487142.5
2020-06-30,6.21,6.26,6.21,6.23,270758.62
2020-06-29,6.26,6.27,6.18,6.2,483248.41
2020-06-24,6.28,6.29,6.25,6.28,291809.88
2020-06-23,6.3,6.33,6.26,6.26,353288.09
2020-06-22,6.33,6.34,6.29,6.32,405980.53
2020-06-19,6.28,6.37,6.28,6.36,870610.81
2020-06-18,6.23,6.28,6.2,6.26,390057.41
2020-06-17,6.26,6.26,6.18,6.23,558995.88
2020-06-16,6.27,6.3,6.23,6.29,580984.75
2020-06-15,6.35,6.42,6.24,6.24,1181936.38
2020-06-12,6.37,6.55,6.34,6.35,1063462.12
2020-06-11,6.6,6.66,6.46,6.49,892360.31
2020-06-10,6.56,6.72,6.52,6.63,980831.81
2020-06-09,6.66,6.66,6.51,6.57,981082.06
2020-06-08,6.44,6.74,6.43,6.66,1944168.12
2020-06-05,6.38,6.44,6.33,6.42,697041.19
2020-06-04,6.38,6.41,6.31,6.37,484516.75
2020-06-03,6.32,6.44,6.31,6.34,632903.0
2020-06-02,6.35,6.38,6.29,6.32,551034.25
2020-06-01,6.25,6.34,6.23,6.31,669680.12
2020-05-29,6.25,6.25,6.13,6.21,432862.25
2020-05-28,6.19,6.38,6.17,6.28,762801.12
2020-05-27,6.24,6.25,6.17,6.2,273202.66
2020-05-26,6.22,6.27,6.2,6.23,290827.12
2020-05-25,6.12,6.26,6.05,6.23,489262.84
2020-05-22,6.15,6.16,6.08,6.12,423193.97
2020-05-21,6.23,6.25,6.14,6.16,385619.75
2020-05-20,6.26,6.27,6.2,6.22,331299.56
2020-05-19,6.28,6.32,6.24,6.28,343790.41
2020-05-18,6.25,6.25,6.2,6.23,353140.12
2020-05-15,6.29,6.31,6.24,6.25,350171.62
2020-05-14,6.33,6.36,6.27,6.27,523607.78
2020-05-13,6.27,6.43,6.27,6.38,558545.25
2020-05-12,6.35,6.35,6.28,6.31,475708.34
2020-05-11,6.45,6.45,6.33,6.36,615864.5
2020-05-08,6.36,6.46,6.34,6.41,703841.75
2020-05-07,6.37,6.37,6.3,6.36,553932.88
2020-05-06,6.35,6.41,6.28,6.4,1088736.88
2020-04-30,6.53,6.64,6.41,6.5,1991210.0
2020-04-29,6.05,6.45,6.04,6.35,1782793.62
2020-04-28,6.09,6.1,5.93,6.03,523633.06
2020-04-27,6.11,6.14,6.08,6.1,297588.22
2020-04-24,6.16,6.16,6.08,6.11,479847.19
2020-04-23,6.18,6.18,6.14,6.15,369152.59
2020-04-22,6.16,6.18,6.13,6.17,333354.47
2020-04-21,6.23,6.24,6.15,6.18,586485.69
2020-04-20,6.28,6.28,6.23,6.26,453888.12
2020-04-17,6.28,6.35,6.21,6.28,864205.75
2020-04-16,6.25,6.35,6.23,6.25,636225.12
2020-04-15,6.27,6.29,6.22,6.23,363194.38
2020-04-14,6.23,6.27,6.22,6.27,358443.09
2020-04-13,6.22,6.24,6.19,6.21,363110.81
2020-04-10,6.36,6.36,6.23,6.25,592624.75
2020-04-09,6.41,6.43,6.35,6.36,581201.94
2020-04-08,6.27,6.43,6.24,6.39,939352.75
2020-04-07,6.26,6.34,6.23,6.31,912633.5
2020-04-03,6.22,6.23,6.17,6.18,408770.97
2020-04-02,6.16,6.24,6.12,6.24,662513.5
2020-04-01,6.19,6.28,6.15,6.19,502901.47
2020-03-31,6.27,6.28,6.19,6.2,425485.59
2020-03-30,6.25,6.26,6.2,6.22,581363.31
2020-03-27,6.46,6.48,6.34,6.35,774679.88
2020-03-26,6.37,6.55,6.31,6.4,1053658.88
2020-03-25,6.37,6.5,6.29,6.45,1476223.25
2020-03-24,6.18,6.27,6.08,6.24,983389.81
2020-03-23,6.17,6.21,6.08,6.08,829580.44
2020-03-20,6.27,6.33,6.2,6.33,833349.69
2020-03-19,6.25,6.3,6.11,6.23,1135911.38
2020-03-18,6.42,6.5,6.3,6.3,861073.31
2020-03-17,6.5,6.6,6.25,6.39,1096062.88
2020-03-16,6.75,6.77,6.44,6.5,1242216.88
2020-03-13,6.53,6.79,6.45,6.69,1332648.25
2020-03-12,6.81,6.87,6.76,6.79,1172698.38
2020-03-11,6.92,7.14,6.87,6.94,1668566.75
2020-03-10,6.8,6.96,6.7,6.93,1511287.12
2020-03-09,6.9,6.95,6.86,6.88,1393860.5
2020-03-06,7.07,7.08,7.0,7.03,1555059.25
2020-03-05,7.04,7.22,6.94,7.17,2728288.5
2020-03-04,6.97,6.97,6.88,6.96,1323756.12
2020-03-03,7.13,7.17,7.0,7.02,1872889.62
2020-03-02,6.86,7.1,6.86,7.07,1685037.62
2020-02-28,6.95,7.0,6.8,6.87,2320322.75
2020-02-27,7.09,7.18,7.06,7.09,1622052.62
2020-02-26,7.09,7.35,7.05,7.14,2468829.25
2020-02-25,7.11,7.2,7.01,7.19,2719537.25
2020-02-24,7.42,7.42,7.28,7.3,3657548.0
2020-02-21,7.6,7.75,7.51,7.53,3030056.25
2020-02-20,7.45,7.6,7.4,7.6,2941456.25
2020-02-19,7.62,7.67,7.4,7.45,3640791.5
2020-02-18,7.31,7.8,7.22,7.71,5372118.5
2020-02-17,7.23,7.36,7.22,7.3,2928308.75
2020-02-14,7.4,7.45,7.21,7.3,2563961.25
2020-02-13,7.64,7.72,7.4,7.46,2469617.0
2020-02-12,7.51,7.73,7.4,7.63,2908651.25
2020-02-11,7.79,7.88,7.54,7.57,3245464.25
2020-02-10,7.58,8.22,7.53,7.78,4720688.5
2020-02-07,7.28,7.96,7.22,7.73,4922261.0
2020-02-06,7.28,7.43,7.11,7.36,3756775.25
2020-02-05,6.67,7.38,6.63,7.3,4835193.5
2020-02-04,6.0,6.95,6.0,6.81,4666170.5
2020-02-03,6.35,6.35,6.35,6.35,1371978.0
2020-01-23,7.17,7.17,6.73,7.05,4831745.5
2020-01-22,7.3,7.55,7.24,7.32,5017494.5
2020-01-21,7.5,7.96,7.11,7.68,9107937.0
2020-01-20,6.73,7.32,6.72,7.32,6655448.5
2020-01-17,6.85,6.86,6.5,6.65,7381173.0
2020-01-16,5.86,6.99,5.86,6.77,14147185.0
