date,open,high,low,close,volume
2020-11-26,4.0,4.0,3.91,3.94,6141.0
2020-11-25,4.05,4.05,3.96,4.0,7689.0
2020-11-24,4.05,4.08,4.0,4.05,5248.0
2020-11-23,4.1,4.14,4.05,4.07,5880.0
2020-11-20,4.06,4.12,4.06,4.1,7032.01
2020-11-19,4.12,4.12,4.05,4.09,7028.01
2020-11-18,4.09,4.09,4.06,4.09,5652.0
2020-11-17,4.07,4.12,4.05,4.08,3695.06
2020-11-16,4.1,4.13,4.02,4.1,11420.37
2020-11-13,3.98,4.14,3.98,4.1,7439.0
2020-11-12,4.07,4.07,3.99,4.02,4372.8
2020-11-11,3.97,4.07,3.94,4.05,13697.0
2020-11-10,3.89,3.98,3.84,3.97,11097.38
2020-11-09,3.75,3.93,3.75,3.89,8682.46
2020-11-06,3.78,3.78,3.71,3.75,3982.0
2020-11-05,3.73,3.8,3.72,3.76,6627.86
2020-11-04,3.7,3.76,3.69,3.73,5420.44
2020-11-03,3.75,3.75,3.68,3.73,3958.0
2020-11-02,3.71,3.79,3.7,3.72,5899.0
2020-10-30,3.82,3.88,3.75,3.75,6733.0
2020-10-29,3.8,3.88,3.75,3.86,5589.0
2020-10-28,3.78,3.85,3.74,3.84,4539.0
2020-10-27,3.72,3.87,3.71,3.79,4402.0
2020-10-26,3.71,3.71,3.68,3.69,7077.0
2020-10-23,3.77,3.78,3.73,3.73,7603.0
2020-10-22,3.82,3.83,3.76,3.8,4856.0
2020-10-21,3.86,3.87,3.81,3.83,4632.0
2020-10-20,3.85,3.92,3.85,3.87,5039.0
2020-10-19,3.93,3.95,3.9,3.91,4888.0
2020-10-16,3.94,3.95,3.92,3.93,2673.0
2020-10-15,3.99,3.99,3.93,3.94,5318.0
2020-10-14,4.02,4.02,3.97,3.98,4128.0
2020-10-13,3.99,4.01,3.96,4.01,5963.0
2020-10-12,3.97,4.02,3.97,3.99,8607.21
2020-10-09,3.99,4.01,3.95,3.98,6095.0
2020-09-30,3.88,3.94,3.88,3.94,1765.0
2020-09-29,3.95,3.95,3.88,3.88,3677.0
2020-09-28,3.95,3.95,3.91,3.92,5378.22
2020-09-25,3.96,4.0,3.92,3.94,5168.01
2020-09-24,4.07,4.07,3.96,3.99,8102.0
2020-09-23,4.08,4.1,4.05,4.09,4787.9
2020-09-22,4.1,4.15,4.06,4.09,7332.81
2020-09-21,4.19,4.19,4.06,4.09,7251.0
2020-09-18,4.12,4.21,4.09,4.17,7174.1
2020-09-17,4.17,4.17,4.11,4.11,6276.0
2020-09-16,4.11,4.15,4.11,4.14,4292.94
2020-09-15,4.13,4.15,4.1,4.13,6608.0
2020-09-14,4.1,4.13,4.08,4.12,7342.0
2020-09-11,4.09,4.13,4.06,4.1,14399.6
2020-09-10,4.15,4.2,4.1,4.1,29160.0
2020-09-09,4.26,4.34,4.24,4.24,41905.6
2020-09-08,4.13,4.13,4.08,4.13,9251.0
2020-09-07,4.18,4.22,4.12,4.13,13460.0
2020-09-04,4.23,4.25,4.16,4.22,7686.0
2020-09-03,4.26,4.35,4.2,4.22,9807.0
2020-09-02,4.42,4.43,4.23,4.24,20625.66
2020-09-01,4.14,4.37,4.13,4.37,10126.66
2020-08-31,4.2,4.2,4.15,4.16,8558.0
2020-08-28,4.15,4.19,4.12,4.17,8673.0
2020-08-27,4.1,4.13,4.07,4.13,6808.8
2020-08-26,4.1,4.16,4.07,4.13,7737.0
2020-08-25,4.22,4.24,4.08,4.1,18194.03
2020-08-24,4.23,4.3,4.1,4.25,18617.69
2020-08-21,4.46,4.47,4.17,4.22,33882.82
2020-08-20,4.77,4.77,4.38,4.38,72423.73
2020-08-19,4.61,4.61,4.61,4.61,1434.0
2020-08-18,4.39,4.39,4.39,4.39,645.54
2020-08-03,4.12,4.18,3.99,4.18,8658.8
2020-07-31,3.97,4.01,3.9,3.98,27623.56
2020-07-30,3.87,3.91,3.85,3.86,10209.0
2020-07-29,3.83,3.88,3.8,3.86,12182.0
2020-07-28,3.78,3.93,3.74,3.84,13041.01
2020-07-27,3.76,3.82,3.73,3.78,8615.6
2020-07-24,3.9,3.9,3.75,3.76,14424.01
2020-07-23,3.86,3.93,3.82,3.86,13766.0
2020-07-22,3.88,3.92,3.82,3.89,13039.28
2020-07-21,3.89,3.9,3.85,3.86,12215.0
2020-07-20,3.81,3.93,3.8,3.89,13208.42
2020-07-17,3.81,3.94,3.77,3.82,10155.0
2020-07-16,3.76,4.0,3.76,3.79,29659.0
2020-07-15,4.0,4.1,3.8,3.82,38690.02
2020-07-14,3.89,4.02,3.84,4.0,40892.63
2020-07-13,3.65,3.83,3.65,3.83,35195.54
2020-07-10,3.67,3.71,3.62,3.65,32564.96
2020-07-09,3.65,3.7,3.61,3.66,35283.16
2020-07-08,3.58,3.67,3.56,3.64,30489.09
2020-07-07,3.53,3.65,3.5,3.58,56031.56
2020-07-06,3.53,3.67,3.52,3.54,134182.02
2020-07-03,3.89,3.96,3.7,3.7,35342.0
2020-07-02,3.93,3.93,3.82,3.89,10798.22
2020-07-01,4.0,4.05,3.82,3.85,20642.01
2020-06-30,3.87,3.97,3.87,3.92,12338.8
2020-06-29,3.99,4.15,3.82,3.86,33509.87
2020-06-24,3.83,4.02,3.77,4.02,27695.01
2020-06-23,3.9,3.9,3.82,3.83,36429.6
2020-06-22,4.12,4.18,4.02,4.02,25892.0
2020-06-19,4.45,4.45,4.23,4.23,43607.0
2020-06-18,4.29,4.45,4.25,4.45,28864.01
2020-06-17,4.04,4.25,4.0,4.25,27627.68
2020-06-16,4.0,4.05,3.94,4.05,14438.01
2020-06-15,3.94,4.09,3.89,3.95,39410.0
2020-06-12,3.67,3.97,3.67,3.97,43717.8
2020-06-11,3.6,3.78,3.56,3.78,35847.63
2020-06-10,3.81,3.96,3.59,3.6,54476.14
2020-06-09,3.61,3.77,3.6,3.77,35277.94
2020-06-08,3.5,3.59,3.44,3.59,27626.81
2020-06-05,3.37,3.51,3.36,3.42,16874.46
2020-06-04,3.32,3.38,3.31,3.36,13858.66
2020-06-03,3.34,3.36,3.23,3.32,27992.66
2020-06-02,3.45,3.45,3.37,3.39,17020.87
2020-06-01,3.44,3.51,3.38,3.43,35037.87
2020-05-29,3.3,3.49,3.3,3.44,38946.24
2020-05-28,3.26,3.36,3.26,3.32,16012.14
2020-05-27,3.32,3.34,3.24,3.31,21866.14
2020-05-26,3.36,3.4,3.27,3.29,52677.14
2020-05-25,3.12,3.26,3.12,3.26,12854.15
2020-05-22,3.1,3.14,3.08,3.1,17715.43
2020-05-21,3.05,3.13,3.04,3.11,23202.42
2020-05-20,3.04,3.06,3.02,3.05,12661.86
2020-05-19,3.04,3.06,3.02,3.04,11296.24
2020-05-18,3.06,3.06,3.01,3.03,18060.92
2020-05-15,3.06,3.06,3.03,3.05,11080.01
2020-05-14,3.04,3.06,3.03,3.04,15747.94
2020-05-13,3.09,3.09,3.03,3.07,25589.29
2020-05-12,3.15,3.15,3.06,3.1,17603.1
2020-05-11,3.11,3.2,3.1,3.15,31558.99
2020-05-08,3.12,3.13,3.08,3.1,33812.11
2020-05-07,3.12,3.17,3.09,3.11,15561.8
2020-05-06,3.18,3.22,3.1,3.13,33501.28
2020-04-30,3.08,3.22,3.08,3.22,36940.77
2020-04-29,3.06,3.1,3.01,3.07,21623.91
2020-04-28,3.28,3.28,3.07,3.1,34071.0
2020-04-27,3.24,3.29,3.2,3.22,19721.66
2020-04-24,3.28,3.33,3.24,3.25,19007.0
2020-04-23,3.34,3.35,3.23,3.27,31129.8
2020-04-22,3.38,3.38,3.3,3.34,25975.35
2020-04-21,3.4,3.41,3.34,3.36,19480.01
2020-04-20,3.45,3.45,3.41,3.41,13896.0
2020-04-17,3.47,3.49,3.42,3.45,28329.0
2020-04-16,3.41,3.49,3.4,3.45,21562.2
2020-04-15,3.57,3.57,3.41,3.42,57915.94
2020-04-14,3.58,3.65,3.51,3.58,27626.35
2020-04-13,3.51,3.62,3.46,3.52,29119.0
2020-04-10,3.55,3.68,3.44,3.54,66448.83
2020-04-09,3.38,3.54,3.38,3.54,61053.69
2020-04-08,3.38,3.44,3.33,3.37,60707.87
2020-04-07,3.22,3.34,3.2,3.34,81222.83
2020-04-03,3.29,3.4,3.17,3.18,144255.02
2020-04-02,3.34,3.34,3.34,3.34,13188.0
2020-04-01,3.52,3.52,3.52,3.52,4124.0
2020-03-31,3.7,3.7,3.7,3.7,8163.0
2020-03-27,4.02,4.03,3.88,3.89,49925.58
2020-03-26,4.08,4.1,3.96,3.98,38107.63
2020-03-25,4.11,4.16,4.05,4.09,41661.9
2020-03-24,4.12,4.22,3.87,4.02,58635.0
2020-03-23,4.2,4.25,4.02,4.13,38152.0
2020-03-20,4.29,4.33,4.19,4.26,30477.32
2020-03-19,4.4,4.4,4.14,4.21,47169.0
2020-03-18,4.42,4.54,4.21,4.34,54881.0
2020-03-17,4.42,4.49,4.11,4.32,48589.0
2020-03-16,4.63,4.75,4.37,4.43,52781.01
2020-03-13,4.3,4.68,4.3,4.57,54011.0
2020-03-12,4.71,4.9,4.58,4.75,59660.0
2020-03-11,4.83,5.02,4.75,4.75,55828.0
2020-03-10,4.63,4.87,4.54,4.83,44331.9
2020-03-09,4.98,5.13,4.72,4.75,61220.92
2020-03-06,4.84,5.08,4.8,4.95,57898.0
2020-03-05,4.72,4.94,4.71,4.9,51401.15
2020-03-04,4.52,4.76,4.4,4.71,52380.01
2020-03-03,4.66,4.7,4.46,4.54,52155.0
2020-03-02,4.46,4.72,4.46,4.55,42798.0
2020-02-28,4.71,4.71,4.37,4.43,51950.25
2020-02-27,4.93,4.95,4.73,4.84,40975.83
2020-02-26,4.91,5.12,4.83,4.89,62556.0
2020-02-25,5.05,5.05,4.72,4.91,53633.57
2020-02-24,5.05,5.12,4.98,5.08,47123.55
2020-02-21,5.03,5.09,4.97,5.06,54300.2
2020-02-20,4.84,5.06,4.76,5.02,70123.91
2020-02-19,4.88,4.89,4.76,4.8,41974.0
2020-02-18,4.75,4.87,4.67,4.83,60187.01
2020-02-17,4.59,4.7,4.57,4.69,52340.4
2020-02-14,4.55,4.57,4.45,4.55,42139.0
2020-02-13,4.56,4.64,4.4,4.52,63541.0
2020-02-12,4.63,4.64,4.48,4.64,59373.1
2020-02-11,4.47,4.85,4.37,4.62,73193.0
2020-02-10,4.25,4.55,4.23,4.45,70011.9
2020-02-07,4.4,4.41,4.19,4.24,55808.66
2020-02-06,4.07,4.42,4.02,4.38,71141.0
2020-02-05,3.95,4.13,3.95,4.03,69261.32
2020-02-04,3.93,4.1,3.93,4.0,128256.79
2020-02-03,4.37,4.37,4.37,4.37,2973.0
2020-01-23,4.86,4.86,4.86,4.86,17588.0
2020-01-22,5.4,5.4,5.4,5.4,16692.0
2020-01-21,6.04,6.04,5.89,6.0,24898.02
2020-01-20,5.88,6.04,5.75,6.04,43116.58
2020-01-17,5.95,6.01,5.86,5.86,33944.05
2020-01-16,6.05,6.11,5.97,5.98,34078.75
2020-01-15,6.21,6.23,6.03,6.04,39663.01
2020-01-14,6.16,6.19,6.08,6.19,68943.87
2020-01-13,6.01,6.16,5.95,6.15,45172.22
2020-01-10,6.13,6.16,6.0,6.0,37572.1
2020-01-09,6.0,6.09,6.0,6.08,34688.98
2020-01-08,6.19,6.22,5.94,5.96,60552.07
2020-01-07,5.9,6.18,5.87,6.15,83155.02
2020-01-06,5.89,5.98,5.78,5.9,40466.47
2020-01-03,6.02,6.03,5.87,5.91,53103.69
2020-01-02,5.99,6.05,5.95,6.02,45363.74
2019-12-31,6.11,6.11,5.92,6.0,32122.13
2019-12-30,5.88,6.06,5.8,6.05,44295.13
2019-12-27,6.11,6.13,5.97,5.97,39991.58
2019-12-26,6.03,6.15,5.9,6.14,55111.73
2019-12-25,5.97,6.08,5.88,6.03,48537.0
2019-12-24,5.76,5.96,5.71,5.96,39473.06
2019-12-23,5.84,5.93,5.72,5.75,39182.0
2019-12-20,6.25,6.25,5.89,5.93,78963.0
2019-12-19,6.12,6.34,6.03,6.23,108660.83
2019-12-18,5.97,6.4,5.91,6.12,133003.88
2019-12-17,5.82,5.96,5.78,5.96,82852.92
2019-12-16,5.85,5.89,5.72,5.86,60867.29
2019-12-13,5.83,5.9,5.78,5.88,53535.83
2019-12-12,5.97,6.05,5.8,5.83,63700.79
2019-12-11,6.11,6.11,5.95,6.0,82176.58
2019-12-10,5.88,6.45,5.77,6.15,138672.12
2019-12-09,5.71,6.07,5.64,6.0,139860.62
2019-12-06,5.82,5.86,5.65,5.72,125445.0
2019-12-05,6.01,6.06,5.84,5.87,201235.05
2019-12-04,5.9,6.12,5.7,6.12,268869.56
2019-12-03,5.01,5.56,5.0,5.56,55309.22
2019-12-02,5.03,5.08,4.95,5.05,17727.0
2019-11-29,5.04,5.1,4.9,5.06,18589.0
2019-11-28,5.01,5.06,4.96,5.03,14031.01
2019-11-27,4.99,5.02,4.96,5.0,7148.0
2019-11-26,5.0,5.03,4.97,5.0,9268.76
2019-11-25,5.05,5.1,4.96,4.99,13210.0
2019-11-22,5.09,5.17,5.01,5.05,21761.0
2019-11-21,4.98,5.1,4.96,5.1,15388.0
2019-11-20,5.03,5.05,4.99,4.99,13430.0
2019-11-19,4.95,5.05,4.9,5.02,18092.76
2019-11-18,4.93,4.97,4.88,4.92,10501.0
2019-11-15,5.02,5.02,4.93,4.93,10916.0
2019-11-14,5.0,5.03,4.95,4.99,8672.0
2019-11-13,5.04,5.04,4.95,5.0,12924.0
2019-11-12,5.09,5.11,4.93,5.04,20378.11
2019-11-11,5.07,5.16,5.06,5.12,29156.04
2019-11-08,5.12,5.12,5.04,5.05,23161.0
2019-11-07,5.16,5.16,5.06,5.12,23569.0
2019-11-06,5.28,5.28,5.12,5.17,25379.42
2019-11-05,5.38,5.38,5.2,5.3,27900.12
2019-11-04,5.41,5.42,5.32,5.37,26784.02
2019-11-01,5.42,5.46,5.37,5.43,20129.38
2019-10-31,5.5,5.54,5.39,5.49,31036.0
2019-10-30,5.56,5.56,5.46,5.56,26088.0
2019-10-29,5.58,5.66,5.52,5.62,37159.0
2019-10-28,5.51,5.6,5.47,5.6,39206.49
2019-10-25,5.48,5.55,5.42,5.55,25661.58
2019-10-24,5.56,5.56,5.43,5.55,23395.6
2019-10-23,5.5,5.55,5.41,5.55,26949.0
2019-10-22,5.47,5.54,5.38,5.51,22416.59
2019-10-21,5.58,5.58,5.35,5.47,30001.0
2019-10-18,5.57,5.62,5.38,5.58,37648.0
2019-10-17,5.55,5.81,5.55,5.57,39208.38
2019-10-16,5.74,5.74,5.55,5.61,25477.91
2019-10-15,5.76,5.79,5.66,5.69,24617.0
2019-10-14,5.74,5.83,5.72,5.8,28237.68
2019-10-11,5.69,5.74,5.65,5.72,19194.67
2019-10-10,5.68,5.71,5.62,5.69,22075.0
2019-10-09,5.66,5.71,5.53,5.67,18561.0
2019-10-08,5.66,5.74,5.58,5.6,19443.01
2019-09-30,5.83,5.85,5.61,5.63,23936.01
2019-09-27,5.55,5.83,5.55,5.78,47515.79
2019-09-26,5.85,5.85,5.53,5.55,42903.04
2019-09-25,5.94,5.94,5.73,5.81,37895.1
2019-09-24,5.97,6.0,5.9,6.0,27076.11
2019-09-23,6.08,6.08,5.87,5.93,34132.1
2019-09-20,6.13,6.15,6.0,6.1,42096.46
2019-09-19,6.08,6.17,5.97,6.17,39362.81
2019-09-18,6.17,6.17,6.02,6.03,32301.56
2019-09-17,6.36,6.36,6.03,6.08,55680.11
2019-09-16,6.26,6.38,6.26,6.34,54948.81
2019-09-12,6.31,6.4,6.21,6.26,66653.87
2019-09-11,6.45,6.7,6.32,6.46,128436.94
2019-09-10,6.38,6.51,6.29,6.37,83103.12
2019-09-09,6.22,6.44,6.16,6.39,70333.52
2019-09-06,6.1,6.2,6.09,6.13,39475.32
2019-09-05,6.07,6.21,6.02,6.1,60417.52
2019-09-04,6.0,6.05,5.9,6.02,54612.76
2019-09-03,5.9,6.05,5.87,5.98,64871.81
2019-09-02,5.6,5.92,5.6,5.88,63624.45
2019-08-30,5.85,6.05,5.69,5.7,70340.19
2019-08-29,5.87,5.88,5.77,5.78,33694.0
2019-08-28,5.86,5.93,5.81,5.86,47087.0
2019-08-27,5.8,5.96,5.76,5.91,68595.66
2019-08-26,5.61,5.86,5.55,5.75,52387.0
2019-08-23,5.76,5.83,5.67,5.73,38500.2
2019-08-22,5.8,5.8,5.66,5.78,36218.2
2019-08-21,5.78,5.83,5.64,5.75,47880.0
2019-08-20,5.92,5.92,5.76,5.78,69620.96
2019-08-19,5.78,5.87,5.72,5.87,47093.46
2019-08-16,5.68,5.83,5.68,5.75,36194.0
