date,open,high,low,close,volume
2021-07-20,4.59,4.6,4.54,4.55,49214.79
2021-07-19,4.61,4.62,4.56,4.58,72328.54
2021-07-16,4.63,4.63,4.61,4.62,77474.48
2021-07-15,4.61,4.67,4.61,4.64,103564.0
2021-07-14,4.64,4.64,4.61,4.62,57812.97
2021-07-13,4.65,4.65,4.63,4.64,42549.61
2021-07-12,4.65,4.66,4.62,4.65,75623.04
2021-07-09,4.62,4.65,4.61,4.62,51075.75
2021-07-08,4.66,4.67,4.62,4.63,57290.03
2021-07-07,4.64,4.67,4.62,4.66,66322.89
2021-07-06,4.63,4.67,4.62,4.66,56436.0
2021-07-05,4.66,4.66,4.62,4.64,42234.28
2021-07-02,4.67,4.67,4.63,4.64,72948.75
2021-07-01,4.68,4.69,4.65,4.67,70973.47
2021-06-30,4.7,4.71,4.65,4.66,81241.18
2021-06-29,4.71,4.72,4.69,4.7,55163.68
2021-06-28,4.74,4.74,4.7,4.7,104694.56
2021-06-25,4.7,4.81,4.7,4.76,163363.31
2021-06-24,4.72,4.72,4.69,4.71,53664.01
2021-06-23,4.72,4.72,4.7,4.72,49267.31
2021-06-22,4.72,4.74,4.7,4.71,57856.17
2021-06-21,4.72,4.72,4.7,4.71,59117.52
2021-06-18,4.77,4.77,4.7,4.72,133884.83
2021-06-17,4.94,5.0,4.93,4.98,134150.34
2021-06-16,4.95,4.97,4.92,4.95,78631.38
2021-06-15,4.98,4.98,4.91,4.95,80926.23
2021-06-11,4.96,4.99,4.96,4.98,80701.16
2021-06-10,4.96,4.99,4.96,4.97,90706.4
2021-06-09,4.95,4.96,4.93,4.94,49574.9
2021-06-08,4.95,4.96,4.93,4.95,58916.53
2021-06-07,4.95,4.96,4.93,4.94,60373.22
2021-06-04,4.96,5.0,4.94,4.95,79441.88
2021-06-03,4.98,4.99,4.96,4.96,64777.0
2021-06-02,4.95,4.98,4.93,4.97,90854.97
2021-06-01,4.95,4.97,4.94,4.95,97157.0
2021-05-31,5.03,5.04,4.96,4.97,149922.66
2021-05-28,5.03,5.07,5.02,5.04,105768.34
2021-05-27,5.01,5.05,5.01,5.04,106904.81
2021-05-26,5.02,5.12,5.01,5.03,240060.88
2021-05-25,4.94,5.08,4.94,5.04,201731.05
2021-05-24,4.95,4.99,4.94,4.95,66010.23
2021-05-21,5.03,5.05,4.95,4.97,75477.0
2021-05-20,4.94,5.0,4.93,4.98,68130.22
2021-05-19,4.99,4.99,4.94,4.96,69879.12
2021-05-18,4.99,5.01,4.97,4.98,57513.0
2021-05-17,5.0,5.03,4.98,5.0,104346.46
2021-05-14,4.95,5.03,4.93,5.02,148254.95
2021-05-13,4.94,4.96,4.92,4.94,49990.73
2021-05-12,4.95,4.98,4.94,4.96,60233.69
2021-05-11,4.92,4.96,4.9,4.96,66812.01
2021-05-10,4.97,4.97,4.91,4.93,85306.68
2021-05-07,4.9,5.0,4.89,4.97,139938.77
2021-05-06,4.86,4.9,4.83,4.88,72613.48
2021-04-30,4.9,4.9,4.83,4.85,98009.44
2021-04-29,4.86,4.94,4.85,4.91,76015.57
2021-04-28,4.89,4.9,4.84,4.86,64203.96
2021-04-27,4.94,4.95,4.89,4.89,74767.87
2021-04-26,4.95,4.96,4.93,4.94,62529.71
2021-04-23,4.96,4.97,4.93,4.95,54844.94
2021-04-22,4.99,5.0,4.95,4.96,72526.61
2021-04-21,4.98,5.02,4.96,4.99,69882.27
2021-04-20,5.0,5.02,4.98,4.99,54516.58
2021-04-19,4.98,5.02,4.97,5.01,72329.33
2021-04-16,4.93,5.0,4.93,4.99,79873.07
2021-04-15,4.96,4.97,4.92,4.94,84358.25
2021-04-14,5.0,5.01,4.95,4.97,146183.58
2021-04-13,5.04,5.05,5.01,5.01,63794.37
2021-04-12,5.03,5.06,5.01,5.05,90458.24
2021-04-09,5.05,5.06,5.02,5.04,89554.35
2021-04-08,5.06,5.08,5.05,5.06,81146.65
2021-04-07,5.04,5.08,5.04,5.07,110252.24
2021-04-06,5.12,5.12,5.02,5.05,295233.94
2021-04-02,5.2,5.21,5.17,5.18,91608.93
2021-04-01,5.23,5.23,5.18,5.21,76277.04
2021-03-31,5.2,5.23,5.19,5.22,85374.97
2021-03-30,5.23,5.24,5.19,5.21,80271.05
2021-03-29,5.24,5.25,5.21,5.23,100288.47
2021-03-26,5.23,5.25,5.22,5.24,85780.77
2021-03-25,5.26,5.27,5.21,5.22,108316.99
2021-03-24,5.24,5.29,5.22,5.25,121503.05
2021-03-23,5.26,5.29,5.23,5.26,116035.55
2021-03-22,5.26,5.29,5.23,5.27,96931.9
2021-03-19,5.28,5.31,5.24,5.24,129904.01
2021-03-18,5.3,5.33,5.28,5.3,119213.48
2021-03-17,5.33,5.34,5.27,5.29,120791.48
2021-03-16,5.29,5.34,5.28,5.32,162264.95
2021-03-15,5.24,5.33,5.23,5.27,173335.0
2021-03-12,5.25,5.28,5.21,5.25,143489.38
2021-03-11,5.22,5.27,5.21,5.26,167019.81
2021-03-10,5.27,5.29,5.18,5.19,181099.12
2021-03-09,5.41,5.43,5.24,5.26,304172.97
2021-03-08,5.42,5.49,5.39,5.4,232170.09
2021-03-05,5.39,5.45,5.37,5.43,214160.5
2021-03-04,5.39,5.49,5.38,5.42,310331.19
2021-03-03,5.31,5.48,5.3,5.43,333325.69
2021-03-02,5.37,5.38,5.3,5.32,152329.16
2021-03-01,5.36,5.39,5.31,5.36,164894.53
2021-02-26,5.44,5.47,5.35,5.36,297823.94
2021-02-25,5.43,5.51,5.38,5.49,379850.72
2021-02-24,5.39,5.46,5.36,5.4,265788.81
2021-02-23,5.36,5.5,5.35,5.41,320959.19
2021-02-22,5.39,5.49,5.35,5.37,374159.25
2021-02-19,5.28,5.45,5.27,5.41,363465.88
2021-02-18,5.27,5.33,5.24,5.3,237543.3
2021-02-10,5.22,5.31,5.21,5.23,182621.56
2021-02-09,5.26,5.27,5.18,5.25,244763.52
2021-02-08,5.32,5.33,5.24,5.26,251961.38
2021-02-05,5.13,5.36,5.13,5.35,476099.88
2021-02-04,5.13,5.23,5.11,5.13,190270.03
2021-02-03,5.22,5.23,5.13,5.14,178339.81
2021-02-02,5.24,5.28,5.21,5.23,130374.72
2021-02-01,5.2,5.29,5.18,5.27,186160.52
2021-01-29,5.24,5.27,5.18,5.19,162866.83
2021-01-28,5.2,5.23,5.19,5.2,115609.69
2021-01-27,5.19,5.32,5.18,5.24,152725.39
2021-01-26,5.21,5.28,5.21,5.21,143305.64
2021-01-25,5.25,5.26,5.19,5.24,151067.56
2021-01-22,5.35,5.38,5.26,5.27,176576.14
2021-01-21,5.35,5.44,5.33,5.38,240903.58
2021-01-20,5.42,5.55,5.36,5.38,315548.75
2021-01-19,5.31,5.38,5.26,5.36,235209.44
2021-01-18,5.3,5.36,5.28,5.33,198381.53
2021-01-15,5.28,5.44,5.28,5.33,342487.59
2021-01-14,5.22,5.31,5.2,5.26,150322.91
2021-01-13,5.29,5.3,5.2,5.24,184572.23
2021-01-12,5.24,5.32,5.17,5.31,234268.2
2021-01-11,5.28,5.34,5.23,5.23,183296.97
2021-01-08,5.24,5.32,5.24,5.29,173817.0
2021-01-07,5.37,5.43,5.23,5.28,277908.94
2021-01-06,5.39,5.44,5.34,5.38,238671.52
2021-01-05,5.39,5.42,5.29,5.42,335246.12
2021-01-04,5.52,5.55,5.37,5.43,435107.59
2020-12-31,5.47,5.7,5.46,5.56,500792.91
2020-12-30,5.41,5.49,5.37,5.48,269188.97
2020-12-29,5.36,5.55,5.33,5.46,352711.97
2020-12-28,5.28,5.43,5.23,5.35,282957.31
2020-12-25,5.28,5.34,5.23,5.3,219027.89
2020-12-24,5.28,5.36,5.25,5.29,207830.97
2020-12-23,5.27,5.32,5.23,5.28,196636.09
2020-12-22,5.37,5.42,5.25,5.27,273477.44
2020-12-21,5.36,5.41,5.3,5.41,221392.72
2020-12-18,5.41,5.45,5.35,5.37,223797.62
2020-12-17,5.3,5.53,5.28,5.47,333113.47
2020-12-16,5.4,5.46,5.32,5.34,253322.02
2020-12-15,5.52,5.53,5.36,5.41,320196.22
2020-12-14,5.58,5.65,5.5,5.56,295476.62
2020-12-11,5.5,5.62,5.47,5.61,511397.88
2020-12-10,5.53,5.61,5.46,5.53,383031.66
2020-12-09,5.66,5.8,5.55,5.58,583950.69
2020-12-08,5.69,5.79,5.63,5.64,488227.03
2020-12-07,5.8,5.89,5.71,5.76,539788.94
2020-12-04,6.05,6.08,5.8,5.85,878957.06
2020-12-03,5.95,6.6,5.8,6.26,1508586.0
2020-12-02,6.14,6.22,5.88,6.01,1478687.62
2020-12-01,5.36,5.95,5.36,5.95,1300553.12
2020-11-30,5.46,5.65,5.4,5.41,546906.75
2020-11-27,5.27,5.4,5.26,5.4,277749.88
2020-11-26,5.25,5.3,5.24,5.27,95285.04
2020-11-25,5.3,5.35,5.26,5.26,145967.83
2020-11-24,5.31,5.33,5.26,5.27,94173.43
2020-11-23,5.26,5.34,5.25,5.31,143191.05
2020-11-20,5.26,5.29,5.23,5.26,75365.39
2020-11-19,5.25,5.31,5.24,5.29,103068.69
2020-11-18,5.21,5.31,5.2,5.28,156310.98
2020-11-17,5.2,5.27,5.18,5.23,96312.62
2020-11-16,5.16,5.21,5.15,5.2,68969.89
2020-11-13,5.16,5.18,5.14,5.16,70503.43
2020-11-12,5.27,5.27,5.14,5.19,106488.68
2020-11-11,5.25,5.31,5.24,5.27,87219.87
2020-11-10,5.35,5.38,5.26,5.27,126737.99
2020-11-09,5.25,5.35,5.24,5.31,189054.44
2020-11-06,5.26,5.27,5.21,5.24,117344.44
2020-11-05,5.28,5.29,5.21,5.26,158175.61
2020-11-04,5.27,5.29,5.23,5.25,77048.15
2020-11-03,5.15,5.26,5.15,5.24,79376.81
2020-11-02,5.16,5.19,5.12,5.15,58340.09
2020-10-30,5.23,5.28,5.12,5.14,132152.73
2020-10-29,5.21,5.28,5.2,5.25,96102.93
2020-10-28,5.33,5.34,5.23,5.27,118552.54
2020-10-27,5.33,5.36,5.3,5.32,100394.81
2020-10-26,5.48,5.51,5.34,5.36,185492.44
2020-10-23,5.43,5.6,5.43,5.5,222651.56
2020-10-22,5.48,5.56,5.45,5.46,128815.99
2020-10-21,5.44,5.54,5.38,5.53,207356.31
2020-10-20,5.46,5.49,5.35,5.43,150440.25
2020-10-19,5.54,5.66,5.48,5.5,210541.61
2020-10-16,5.48,5.62,5.46,5.55,232308.89
2020-10-15,5.46,5.6,5.43,5.48,184699.94
2020-10-14,5.49,5.52,5.42,5.43,104136.67
2020-10-13,5.52,5.53,5.45,5.48,119805.94
2020-10-12,5.32,5.58,5.31,5.53,299870.0
2020-10-09,5.3,5.35,5.28,5.32,94563.87
2020-09-30,5.34,5.37,5.24,5.25,124642.0
2020-09-29,5.4,5.43,5.33,5.35,117974.41
2020-09-28,5.41,5.49,5.34,5.36,134844.56
2020-09-25,5.51,5.57,5.37,5.41,222290.3
2020-09-24,5.48,5.65,5.46,5.53,269594.22
2020-09-23,5.55,5.68,5.5,5.53,314477.31
2020-09-22,5.4,5.95,5.36,5.65,573420.19
2020-09-21,5.44,5.47,5.39,5.41,88271.99
2020-09-18,5.31,5.45,5.3,5.45,145510.12
2020-09-17,5.32,5.36,5.29,5.32,70746.14
2020-09-16,5.34,5.39,5.31,5.34,64385.87
2020-09-15,5.35,5.36,5.3,5.34,58795.01
2020-09-14,5.31,5.37,5.29,5.35,80358.03
2020-09-11,5.32,5.35,5.27,5.32,79122.45
2020-09-10,5.48,5.48,5.32,5.33,125809.65
2020-09-09,5.45,5.52,5.43,5.44,114774.44
2020-09-08,5.44,5.49,5.43,5.47,125580.81
2020-09-07,5.47,5.5,5.42,5.43,91795.1
2020-09-04,5.51,5.52,5.46,5.48,100033.1
2020-09-03,5.54,5.57,5.51,5.54,88475.12
2020-09-02,5.57,5.59,5.52,5.54,98025.74
2020-09-01,5.58,5.61,5.54,5.58,104326.85
2020-08-31,5.7,5.71,5.6,5.6,154800.19
2020-08-28,5.58,5.68,5.55,5.65,150219.31
2020-08-27,5.55,5.59,5.49,5.55,111807.31
2020-08-26,5.67,5.69,5.56,5.56,142099.55
2020-08-25,5.68,5.74,5.67,5.69,120175.68
2020-08-24,5.71,5.72,5.66,5.68,102842.24
2020-08-21,5.73,5.76,5.66,5.7,136772.69
2020-08-20,5.8,5.81,5.71,5.71,174166.92
2020-08-19,5.88,5.94,5.8,5.81,218452.84
2020-08-18,6.0,6.04,5.86,5.91,307039.19
2020-08-17,5.74,6.05,5.73,5.99,565571.94
2020-08-14,5.64,5.72,5.62,5.72,168399.23
2020-08-13,5.69,5.73,5.64,5.66,144931.98
2020-08-12,5.68,5.79,5.61,5.7,209603.59
2020-08-11,5.78,5.92,5.7,5.72,304003.53
2020-08-10,5.63,5.84,5.61,5.77,262406.47
2020-08-07,5.69,5.73,5.58,5.62,145426.89
2020-08-06,5.75,5.79,5.66,5.74,175439.53
2020-08-05,5.76,5.77,5.7,5.76,201345.84
2020-08-04,5.72,5.92,5.67,5.82,326143.53
2020-08-03,5.68,5.72,5.63,5.71,168461.78
2020-07-31,5.61,5.72,5.6,5.63,130954.38
2020-07-30,5.7,5.74,5.63,5.64,110044.25
2020-07-29,5.61,5.74,5.55,5.73,149984.45
2020-07-28,5.58,5.62,5.56,5.59,76883.81
2020-07-27,5.59,5.63,5.5,5.55,95389.71
2020-07-24,5.77,5.82,5.52,5.57,189654.47
2020-07-23,5.89,5.9,5.72,5.78,221742.48
2020-07-22,5.88,6.0,5.83,5.93,246083.75
2020-07-21,5.94,5.94,5.83,5.86,169719.73
2020-07-20,5.88,5.95,5.76,5.94,235372.17
2020-07-17,5.88,5.92,5.73,5.75,209241.95
2020-07-16,5.89,6.06,5.82,5.84,400979.03
2020-07-15,6.09,6.12,5.88,5.91,271265.78
2020-07-14,6.13,6.14,6.02,6.06,265711.41
2020-07-13,6.01,6.19,6.0,6.15,318623.0
2020-07-10,6.18,6.26,6.02,6.05,392420.91
2020-07-09,6.24,6.32,6.15,6.25,568652.75
2020-07-08,6.14,6.39,6.13,6.31,655021.69
2020-07-07,6.65,6.66,6.16,6.2,952523.25
2020-07-06,6.0,6.5,5.9,6.5,1145790.25
2020-07-03,5.71,6.05,5.64,5.91,867010.06
2020-07-02,5.29,5.78,5.28,5.71,693570.12
2020-07-01,5.25,5.34,5.21,5.3,184964.19
2020-06-30,5.24,5.3,5.2,5.26,133106.06
2020-06-29,5.39,5.41,5.23,5.24,149863.34
2020-06-24,5.2,5.39,5.19,5.28,160602.62
2020-06-23,5.25,5.26,5.19,5.19,107044.37
2020-06-22,5.24,5.34,5.23,5.27,190245.64
2020-06-19,5.23,5.25,5.2,5.24,100933.17
2020-06-18,5.2,5.24,5.17,5.22,79346.35
2020-06-17,5.24,5.24,5.19,5.22,70294.38
2020-06-16,5.24,5.26,5.21,5.24,91239.05
2020-06-15,5.26,5.29,5.21,5.22,104778.41
2020-06-12,5.19,5.31,5.16,5.22,246899.03
2020-06-11,5.2,5.28,5.16,5.24,188958.81
2020-06-10,5.21,5.22,5.15,5.2,107578.12
2020-06-09,5.16,5.21,5.15,5.2,109527.38
2020-06-08,5.16,5.19,5.14,5.15,61074.34
2020-06-05,5.15,5.16,5.09,5.16,69342.89
2020-06-04,5.18,5.19,5.12,5.13,78246.75
2020-06-03,5.19,5.26,5.17,5.17,137714.47
2020-06-02,5.12,5.22,5.09,5.18,175324.45
2020-06-01,5.04,5.13,5.03,5.12,135921.34
2020-05-29,5.08,5.08,5.01,5.02,81372.24
2020-05-28,5.06,5.14,5.06,5.09,87789.17
2020-05-27,5.09,5.12,5.05,5.06,85991.97
2020-05-26,5.22,5.27,5.21,5.27,83367.14
2020-05-25,5.24,5.24,5.18,5.22,69578.51
2020-05-22,5.31,5.33,5.22,5.24,84973.1
2020-05-21,5.37,5.39,5.31,5.32,77279.97
2020-05-20,5.31,5.41,5.3,5.37,122367.54
2020-05-19,5.35,5.37,5.3,5.32,65401.77
2020-05-18,5.32,5.34,5.3,5.31,73767.92
2020-05-15,5.33,5.34,5.27,5.29,75557.2
2020-05-14,5.35,5.35,5.29,5.3,85422.17
2020-05-13,5.39,5.39,5.33,5.37,90188.27
2020-05-12,5.44,5.46,5.36,5.39,106210.65
2020-05-11,5.47,5.51,5.4,5.43,110521.65
2020-05-08,5.43,5.51,5.4,5.48,153296.94
2020-05-07,5.45,5.46,5.39,5.4,97492.88
2020-05-06,5.39,5.45,5.36,5.45,121488.17
2020-04-30,5.4,5.46,5.39,5.43,118543.95
2020-04-29,5.3,5.45,5.29,5.38,114899.78
2020-04-28,5.41,5.43,5.19,5.3,132483.0
2020-04-27,5.29,5.54,5.29,5.44,223590.77
2020-04-24,5.47,5.49,5.28,5.29,180625.53
2020-04-23,5.54,5.55,5.48,5.49,126398.46
2020-04-22,5.59,5.59,5.51,5.54,113234.04
2020-04-21,5.53,5.58,5.5,5.57,124045.28
2020-04-20,5.57,5.57,5.51,5.53,79729.48
2020-04-17,5.58,5.6,5.54,5.56,96113.2
2020-04-16,5.5,5.61,5.5,5.59,99084.73
2020-04-15,5.55,5.61,5.52,5.56,94984.7
2020-04-14,5.5,5.55,5.49,5.54,73631.53
2020-04-13,5.5,5.56,5.47,5.48,68743.35
2020-04-10,5.63,5.63,5.54,5.54,75835.73
2020-04-09,5.64,5.65,5.6,5.62,76454.67
2020-04-08,5.6,5.65,5.58,5.61,81787.08
2020-04-07,5.64,5.65,5.57,5.63,130350.41
2020-04-03,5.51,5.62,5.5,5.54,96232.54
2020-04-02,5.5,5.56,5.47,5.56,91031.7
2020-04-01,5.52,5.59,5.52,5.52,81773.51
2020-03-31,5.55,5.59,5.5,5.51,81295.51
2020-03-30,5.51,5.56,5.5,5.52,90414.69
2020-03-27,5.63,5.7,5.6,5.6,95263.6
2020-03-26,5.63,5.73,5.58,5.61,119079.53
2020-03-25,5.67,5.74,5.61,5.67,137944.77
2020-03-24,5.59,5.61,5.5,5.57,90131.74
2020-03-23,5.62,5.62,5.5,5.5,115866.14
2020-03-20,5.73,5.79,5.68,5.73,113214.49
2020-03-19,5.75,5.8,5.57,5.68,158260.77
2020-03-18,5.97,6.01,5.73,5.75,169268.81
2020-03-17,5.99,6.15,5.82,5.93,161641.27
2020-03-16,6.28,6.28,5.97,5.99,272500.06
2020-03-13,5.94,6.3,5.91,6.3,327303.31
2020-03-12,6.25,6.3,6.15,6.23,236041.02
2020-03-11,6.21,6.33,6.16,6.16,191916.69
2020-03-10,6.07,6.23,6.07,6.2,214060.19
2020-03-09,6.23,6.27,6.13,6.14,243931.77
2020-03-06,6.36,6.42,6.32,6.34,250875.31
2020-03-05,6.27,6.52,6.25,6.44,460683.19
2020-03-04,6.18,6.27,6.15,6.24,177001.39
2020-03-03,6.21,6.35,6.18,6.23,279604.91
2020-03-02,6.02,6.32,5.95,6.23,400906.78
2020-02-28,6.4,6.47,6.16,6.17,290807.53
2020-02-27,6.54,6.7,6.43,6.6,358150.22
2020-02-26,6.51,6.82,6.46,6.59,321759.66
2020-02-25,6.63,6.68,6.4,6.61,385615.66
2020-02-24,6.73,6.96,6.69,6.83,378328.16
2020-02-21,6.7,6.85,6.66,6.69,354282.66
2020-02-20,6.48,6.98,6.44,6.76,460288.62
2020-02-19,6.5,6.6,6.48,6.48,195883.69
2020-02-18,6.56,6.57,6.47,6.53,233129.8
2020-02-17,6.38,6.64,6.37,6.63,332987.0
2020-02-14,6.32,6.45,6.31,6.4,145983.36
2020-02-13,6.45,6.49,6.36,6.37,179140.89
2020-02-12,6.42,6.5,6.37,6.5,214507.08
2020-02-11,6.26,6.63,6.24,6.48,328126.22
2020-02-10,6.1,6.25,6.1,6.24,136786.27
2020-02-07,6.2,6.27,6.09,6.19,170249.2
2020-02-06,6.16,6.34,6.06,6.25,243368.42
2020-02-05,6.05,6.27,6.02,6.14,193278.12
2020-02-04,5.69,6.19,5.69,6.05,259770.2
2020-02-03,6.18,6.18,6.18,6.18,59867.0
2020-01-23,7.18,7.21,6.76,6.87,206862.41
2020-01-22,7.18,7.28,7.14,7.22,99609.77
2020-01-21,7.31,7.34,7.21,7.21,124334.59
2020-01-20,7.24,7.41,7.24,7.38,124936.41
2020-01-17,7.24,7.34,7.23,7.29,106527.45
2020-01-16,7.32,7.34,7.23,7.24,91096.97
2020-01-15,7.36,7.37,7.28,7.29,105404.75
2020-01-14,7.43,7.46,7.33,7.35,177082.95
2020-01-13,7.32,7.4,7.27,7.4,128759.39
2020-01-10,7.43,7.43,7.31,7.33,130788.01
2020-01-09,7.4,7.45,7.33,7.38,192705.45
2020-01-08,7.5,7.54,7.3,7.33,263528.94
2020-01-07,7.52,7.65,7.51,7.59,215599.41
2020-01-06,7.51,7.62,7.49,7.54,226750.91
2020-01-03,7.62,7.69,7.55,7.6,274284.88
2020-01-02,8.04,8.16,7.71,7.71,548793.0
2019-12-31,7.75,7.84,7.64,7.77,323031.72
2019-12-30,7.45,7.8,7.36,7.75,434341.91
2019-12-27,7.51,8.2,7.42,7.68,716871.0
2019-12-26,7.39,7.48,7.28,7.48,323851.75
2019-12-25,7.12,7.5,7.07,7.4,362282.47
2019-12-24,7.17,7.19,7.09,7.17,156384.23
2019-12-23,7.4,7.43,7.09,7.1,327298.69
2019-12-20,7.39,7.7,7.35,7.45,461244.81
2019-12-19,7.39,7.76,7.35,7.43,447399.41
2019-12-18,7.3,7.58,7.25,7.39,458232.62
2019-12-17,7.06,7.62,7.03,7.43,639102.56
2019-12-16,6.93,7.06,6.89,7.02,244811.83
2019-12-13,6.85,7.16,6.8,7.01,393906.5
2019-12-12,6.85,6.95,6.75,6.8,188205.16
2019-12-11,6.71,6.77,6.67,6.74,89545.13
2019-12-10,6.84,6.84,6.66,6.72,137348.45
2019-12-09,6.82,6.88,6.8,6.85,100128.0
2019-12-06,6.8,6.88,6.78,6.83,114192.3
2019-12-05,6.72,6.88,6.68,6.82,123832.76
2019-12-04,6.66,6.73,6.66,6.69,41036.16
2019-12-03,6.66,6.72,6.64,6.7,55636.28
2019-12-02,6.72,6.73,6.62,6.68,66430.75
2019-11-29,6.68,6.76,6.63,6.71,89180.33
2019-11-28,6.68,6.72,6.64,6.66,62649.61
2019-11-27,6.8,6.81,6.64,6.69,110883.6
2019-11-26,6.92,6.92,6.8,6.85,96176.78
2019-11-25,6.87,6.94,6.84,6.93,127178.36
2019-11-22,6.79,6.93,6.76,6.86,133385.0
2019-11-21,6.73,6.82,6.71,6.78,78700.0
2019-11-20,6.72,7.04,6.68,6.82,191758.88
2019-11-19,6.65,6.72,6.63,6.72,89839.28
2019-11-18,6.63,6.71,6.59,6.65,74772.72
2019-11-15,6.69,6.73,6.63,6.63,59711.0
2019-11-14,6.64,6.81,6.62,6.71,78599.53
2019-11-13,6.68,6.69,6.61,6.62,50758.17
2019-11-12,6.66,6.71,6.59,6.7,67417.65
2019-11-11,6.87,6.87,6.63,6.66,126484.92
2019-11-08,7.0,7.05,6.89,6.9,89103.71
2019-11-07,6.96,7.01,6.91,6.94,68158.0
2019-11-06,7.0,7.05,6.91,6.93,106113.35
2019-11-05,6.92,7.07,6.86,7.03,158183.59
2019-11-04,6.9,6.97,6.89,6.91,81876.94
2019-11-01,6.87,6.97,6.77,6.91,105072.01
2019-10-31,7.04,7.08,6.83,6.84,201615.05
2019-10-30,7.24,7.31,7.08,7.08,146554.23
2019-10-29,7.33,7.33,7.23,7.24,144238.8
2019-10-28,7.29,7.39,7.23,7.37,179091.88
2019-10-25,7.32,7.37,7.22,7.34,150369.53
2019-10-24,7.24,7.43,7.21,7.32,180295.89
2019-10-23,7.29,7.35,7.22,7.24,123764.66
2019-10-22,7.32,7.34,7.19,7.3,139445.64
2019-10-21,7.22,7.39,7.16,7.35,171253.42
2019-10-18,7.52,7.6,7.28,7.28,259478.31
2019-10-17,7.58,7.67,7.48,7.51,240410.59
2019-10-16,7.87,7.98,7.63,7.69,479867.69
2019-10-15,7.62,7.85,7.54,7.84,442100.62
2019-10-14,7.43,7.97,7.4,7.71,641460.69
2019-10-11,7.42,7.5,7.27,7.38,349663.97
2019-10-10,7.29,7.3,7.12,7.3,255583.41
2019-10-09,7.06,7.53,7.04,7.3,284743.44
2019-10-08,7.13,7.31,7.02,7.11,219965.02
2019-09-30,7.56,7.56,7.2,7.2,323909.69
2019-09-27,7.78,7.84,7.48,7.62,493699.19
2019-09-26,7.63,8.14,7.57,7.85,805880.56
2019-09-25,7.38,7.82,7.31,7.69,477810.62
2019-09-24,7.5,7.57,7.42,7.45,199371.89
2019-09-23,7.5,7.5,7.36,7.45,214999.88
2019-09-20,7.68,7.69,7.53,7.57,210815.22
2019-09-19,7.6,7.69,7.52,7.67,219724.16
2019-09-18,7.52,7.75,7.49,7.59,311177.88
2019-09-17,7.76,7.77,7.45,7.5,347330.34
2019-09-16,7.95,7.99,7.76,7.81,297588.72
2019-09-12,7.82,7.89,7.77,7.87,341062.59
2019-09-11,7.9,7.93,7.72,7.77,437727.12
2019-09-10,7.94,7.97,7.73,7.86,634735.56
2019-09-09,8.14,8.2,7.83,7.99,904693.44
2019-09-06,8.6,8.74,7.75,7.84,1463978.38
2019-09-05,7.78,8.07,7.75,8.07,707128.06
