date,open,high,low,close,volume
2021-01-19,3.21,3.23,3.19,3.22,1415137.25
2021-01-18,3.22,3.23,3.19,3.2,1674359.0
2021-01-15,3.21,3.26,3.2,3.23,2752615.0
2021-01-14,3.2,3.24,3.19,3.21,1807851.0
2021-01-13,3.18,3.21,3.17,3.2,1745961.62
2021-01-12,3.17,3.18,3.16,3.18,980667.75
2021-01-11,3.18,3.2,3.17,3.17,1153620.25
2021-01-08,3.19,3.19,3.17,3.19,1132792.88
2021-01-07,3.18,3.19,3.17,3.19,1135728.0
2021-01-06,3.17,3.18,3.16,3.18,849769.25
2021-01-05,3.16,3.18,3.15,3.17,1304294.75
2021-01-04,3.18,3.18,3.16,3.17,1212503.12
2020-12-31,3.16,3.19,3.16,3.18,1109060.62
2020-12-30,3.17,3.17,3.16,3.17,796054.12
2020-12-29,3.17,3.17,3.16,3.17,819496.31
2020-12-28,3.17,3.18,3.16,3.17,748279.44
2020-12-25,3.17,3.18,3.16,3.18,651709.0
2020-12-24,3.16,3.18,3.16,3.17,674957.62
2020-12-23,3.17,3.17,3.16,3.16,680091.62
2020-12-22,3.18,3.19,3.16,3.16,1043095.25
2020-12-21,3.18,3.19,3.17,3.19,678593.31
2020-12-18,3.19,3.19,3.18,3.18,777231.19
2020-12-17,3.18,3.2,3.16,3.19,1169992.25
2020-12-16,3.18,3.19,3.17,3.18,1051477.88
2020-12-15,3.2,3.21,3.17,3.18,2173822.5
2020-12-14,3.21,3.23,3.19,3.2,1686209.12
2020-12-11,3.22,3.22,3.2,3.21,2242751.5
2020-12-10,3.23,3.23,3.21,3.22,1233300.12
2020-12-09,3.24,3.25,3.23,3.23,1172718.62
2020-12-08,3.25,3.27,3.23,3.24,865219.5
2020-12-07,3.28,3.28,3.25,3.25,1489540.38
2020-12-04,3.31,3.32,3.27,3.28,1341176.88
2020-12-03,3.34,3.34,3.3,3.31,1682989.25
2020-12-02,3.36,3.37,3.33,3.33,1443487.0
2020-12-01,3.29,3.38,3.27,3.36,2446454.25
2020-11-30,3.35,3.42,3.3,3.3,4558613.0
2020-11-27,3.26,3.33,3.25,3.33,2975783.75
2020-11-26,3.24,3.26,3.23,3.25,702894.62
2020-11-25,3.27,3.28,3.24,3.24,1013064.38
2020-11-24,3.25,3.28,3.25,3.26,1444818.38
2020-11-23,3.24,3.26,3.23,3.25,1439273.75
2020-11-20,3.24,3.24,3.22,3.23,800954.88
2020-11-19,3.24,3.25,3.23,3.24,751054.94
2020-11-18,3.23,3.26,3.22,3.24,1351101.25
2020-11-17,3.22,3.24,3.22,3.23,771426.25
2020-11-16,3.22,3.23,3.21,3.23,709309.06
2020-11-13,3.22,3.23,3.21,3.22,785476.5
2020-11-12,3.24,3.24,3.22,3.23,970487.56
2020-11-11,3.22,3.25,3.22,3.24,1347031.62
2020-11-10,3.22,3.24,3.22,3.22,1199145.75
2020-11-09,3.22,3.23,3.21,3.22,1125211.75
2020-11-06,3.21,3.22,3.2,3.21,877201.0
2020-11-05,3.21,3.22,3.2,3.2,833291.69
2020-11-04,3.21,3.21,3.19,3.2,774830.5
2020-11-03,3.19,3.21,3.19,3.2,768211.75
2020-11-02,3.18,3.2,3.18,3.19,800720.0
2020-10-30,3.2,3.21,3.18,3.18,975250.25
2020-10-29,3.2,3.2,3.19,3.19,1063629.75
2020-10-28,3.22,3.23,3.2,3.21,938677.62
2020-10-27,3.23,3.24,3.22,3.23,1023829.88
2020-10-26,3.24,3.24,3.22,3.24,1110921.38
2020-10-23,3.23,3.25,3.21,3.24,1199215.0
2020-10-22,3.23,3.24,3.22,3.23,863573.88
2020-10-21,3.21,3.24,3.2,3.24,1189118.0
2020-10-20,3.24,3.24,3.2,3.21,1221638.12
2020-10-19,3.24,3.28,3.22,3.24,2462122.5
2020-10-16,3.21,3.24,3.2,3.23,1649664.5
2020-10-15,3.2,3.22,3.19,3.21,935391.5
2020-10-14,3.21,3.21,3.19,3.2,904424.94
2020-10-13,3.23,3.24,3.2,3.21,1772980.12
2020-10-12,3.21,3.25,3.21,3.23,1393671.5
2020-10-09,3.21,3.22,3.2,3.21,876329.44
2020-09-30,3.21,3.21,3.19,3.2,977042.38
2020-09-29,3.24,3.25,3.2,3.2,950137.75
2020-09-28,3.2,3.26,3.19,3.24,1669771.12
2020-09-25,3.2,3.2,3.19,3.19,591453.25
2020-09-24,3.21,3.21,3.18,3.2,907283.0
2020-09-23,3.21,3.22,3.2,3.21,741478.44
2020-09-22,3.22,3.23,3.2,3.2,1106760.88
2020-09-21,3.23,3.24,3.22,3.22,885510.69
2020-09-18,3.21,3.24,3.2,3.24,1640568.25
2020-09-17,3.21,3.22,3.2,3.21,630050.25
2020-09-16,3.2,3.22,3.2,3.21,638137.75
2020-09-15,3.2,3.22,3.2,3.21,769826.0
2020-09-14,3.2,3.21,3.19,3.21,541720.56
2020-09-11,3.19,3.21,3.19,3.2,932805.19
2020-09-10,3.22,3.22,3.19,3.2,1126167.12
2020-09-09,3.2,3.22,3.2,3.21,1035868.56
2020-09-08,3.19,3.22,3.18,3.21,1095573.88
2020-09-07,3.2,3.21,3.18,3.19,1379812.25
2020-09-04,3.2,3.21,3.18,3.2,1380060.88
2020-09-03,3.22,3.23,3.21,3.22,1209571.75
2020-09-02,3.25,3.26,3.21,3.22,1664738.38
2020-09-01,3.26,3.27,3.24,3.25,1869807.62
2020-08-31,3.3,3.3,3.26,3.28,2237494.5
2020-08-28,3.27,3.3,3.26,3.3,1662965.5
2020-08-27,3.29,3.3,3.26,3.28,1208980.12
2020-08-26,3.31,3.32,3.29,3.29,1367679.12
2020-08-25,3.33,3.33,3.31,3.32,1195397.88
2020-08-24,3.34,3.34,3.32,3.32,1471333.25
2020-08-21,3.34,3.34,3.32,3.33,895426.0
2020-08-20,3.34,3.35,3.32,3.33,1609979.0
2020-08-19,3.37,3.37,3.34,3.34,1073043.38
2020-08-18,3.39,3.4,3.35,3.36,1547347.0
2020-08-17,3.35,3.41,3.34,3.4,2898816.25
2020-08-14,3.34,3.36,3.33,3.35,892996.75
2020-08-13,3.34,3.34,3.33,3.33,848300.62
2020-08-12,3.35,3.35,3.32,3.34,1591243.88
2020-08-11,3.36,3.37,3.34,3.35,1954798.62
2020-08-10,3.35,3.37,3.33,3.35,1192024.62
2020-08-07,3.36,3.36,3.33,3.34,1009984.75
2020-08-06,3.36,3.37,3.33,3.36,1034738.19
2020-08-05,3.38,3.38,3.34,3.35,898573.88
2020-08-04,3.35,3.39,3.33,3.38,1861096.0
2020-08-03,3.34,3.36,3.33,3.34,1465130.12
2020-07-31,3.34,3.37,3.32,3.33,1427033.75
2020-07-30,3.36,3.37,3.34,3.34,768503.0
2020-07-29,3.33,3.37,3.32,3.37,1099517.75
2020-07-28,3.35,3.36,3.33,3.33,836588.44
2020-07-27,3.36,3.37,3.33,3.33,1006207.12
2020-07-24,3.4,3.41,3.34,3.35,1532506.0
2020-07-23,3.43,3.43,3.39,3.41,1200131.0
2020-07-22,3.43,3.47,3.43,3.43,1213082.62
2020-07-21,3.46,3.47,3.43,3.43,773799.06
2020-07-20,3.42,3.47,3.4,3.46,1293338.88
2020-07-17,3.41,3.42,3.39,3.41,1200051.62
2020-07-16,3.43,3.46,3.39,3.4,1744660.25
2020-07-15,3.5,3.51,3.42,3.43,2116308.25
2020-07-14,3.69,3.71,3.66,3.67,2152974.0
2020-07-13,3.66,3.74,3.65,3.69,2764324.0
2020-07-10,3.77,3.77,3.65,3.67,2438752.25
2020-07-09,3.81,3.82,3.75,3.77,2001802.0
2020-07-08,3.82,3.87,3.79,3.82,2519224.25
2020-07-07,3.9,3.96,3.81,3.82,2748168.0
2020-07-06,3.64,3.89,3.64,3.87,3559849.0
2020-07-03,3.58,3.64,3.57,3.63,1606935.5
2020-07-02,3.51,3.58,3.5,3.58,1474559.25
2020-07-01,3.48,3.51,3.47,3.5,771641.69
2020-06-30,3.48,3.49,3.46,3.48,676550.12
2020-06-29,3.46,3.48,3.46,3.47,672794.12
2020-06-24,3.45,3.47,3.44,3.46,608271.31
2020-06-23,3.45,3.46,3.44,3.44,649583.81
2020-06-22,3.46,3.48,3.45,3.46,599355.5
2020-06-19,3.47,3.48,3.45,3.47,1082884.12
2020-06-18,3.45,3.47,3.45,3.46,476710.03
2020-06-17,3.46,3.47,3.45,3.46,352506.94
2020-06-16,3.46,3.47,3.44,3.47,504790.94
2020-06-15,3.46,3.47,3.44,3.44,668825.56
2020-06-12,3.47,3.48,3.45,3.48,610064.25
2020-06-11,3.5,3.5,3.48,3.48,568239.94
2020-06-10,3.51,3.51,3.49,3.5,481802.28
2020-06-09,3.51,3.51,3.49,3.51,417451.5
2020-06-08,3.5,3.51,3.49,3.51,562781.75
2020-06-05,3.5,3.51,3.49,3.5,535643.19
2020-06-04,3.52,3.52,3.5,3.5,494643.56
2020-06-03,3.5,3.52,3.49,3.5,678517.19
2020-06-02,3.47,3.5,3.46,3.48,609186.69
2020-06-01,3.46,3.48,3.45,3.47,556597.19
2020-05-29,3.46,3.47,3.45,3.45,548737.06
2020-05-28,3.45,3.48,3.44,3.47,662906.69
2020-05-27,3.43,3.45,3.43,3.45,527542.69
2020-05-26,3.44,3.45,3.43,3.43,381006.41
2020-05-25,3.43,3.44,3.42,3.44,390813.56
2020-05-22,3.45,3.46,3.42,3.42,708899.12
2020-05-21,3.47,3.47,3.45,3.45,414721.19
2020-05-20,3.46,3.47,3.45,3.47,408400.81
2020-05-19,3.47,3.47,3.45,3.46,422776.84
2020-05-18,3.45,3.47,3.44,3.45,438387.09
2020-05-15,3.46,3.46,3.44,3.45,324325.94
2020-05-14,3.46,3.46,3.44,3.45,351512.69
2020-05-13,3.45,3.47,3.44,3.46,494382.59
2020-05-12,3.46,3.47,3.44,3.44,578508.56
2020-05-11,3.46,3.47,3.45,3.46,425542.97
2020-05-08,3.45,3.47,3.44,3.46,557565.88
2020-05-07,3.44,3.45,3.43,3.44,612246.94
2020-05-06,3.44,3.46,3.43,3.45,947945.62
2020-04-30,3.46,3.49,3.46,3.48,795634.88
2020-04-29,3.44,3.46,3.43,3.46,515771.84
2020-04-28,3.44,3.44,3.41,3.43,650412.81
2020-04-27,3.43,3.46,3.43,3.44,860388.5
2020-04-24,3.45,3.45,3.43,3.43,810854.44
2020-04-23,3.49,3.49,3.42,3.46,1804053.88
2020-04-22,3.55,3.58,3.52,3.53,1113622.5
2020-04-21,3.54,3.56,3.53,3.56,589821.62
2020-04-20,3.57,3.58,3.54,3.55,774291.44
2020-04-17,3.56,3.59,3.54,3.58,867263.25
2020-04-16,3.52,3.56,3.52,3.55,579435.31
2020-04-15,3.53,3.54,3.52,3.54,575698.69
2020-04-14,3.52,3.54,3.51,3.53,607840.75
2020-04-13,3.5,3.53,3.49,3.52,598154.75
2020-04-10,3.49,3.51,3.48,3.5,654514.25
2020-04-09,3.5,3.5,3.49,3.49,358580.62
2020-04-08,3.5,3.5,3.48,3.49,552744.94
2020-04-07,3.52,3.53,3.5,3.51,821410.38
2020-04-03,3.49,3.5,3.48,3.49,561932.5
2020-04-02,3.47,3.5,3.46,3.5,749382.69
2020-04-01,3.49,3.51,3.48,3.48,661603.44
2020-03-31,3.53,3.54,3.48,3.48,696184.44
2020-03-30,3.51,3.52,3.5,3.52,814390.44
2020-03-27,3.53,3.54,3.51,3.52,702523.31
2020-03-26,3.5,3.53,3.49,3.51,854190.0
2020-03-25,3.51,3.53,3.5,3.51,857867.25
2020-03-24,3.47,3.5,3.46,3.48,937394.19
2020-03-23,3.48,3.48,3.43,3.44,822941.5
2020-03-20,3.48,3.53,3.45,3.5,1021477.0
2020-03-19,3.48,3.51,3.41,3.46,1205186.62
2020-03-18,3.55,3.56,3.5,3.5,835100.5
2020-03-17,3.53,3.57,3.51,3.56,1202059.38
2020-03-16,3.57,3.58,3.52,3.54,1095700.75
2020-03-13,3.52,3.58,3.51,3.56,1172754.5
2020-03-12,3.58,3.59,3.56,3.58,722892.25
2020-03-11,3.6,3.62,3.58,3.59,906479.25
2020-03-10,3.56,3.61,3.56,3.59,968387.81
2020-03-09,3.61,3.62,3.56,3.57,1035165.38
2020-03-06,3.65,3.66,3.63,3.63,808703.06
2020-03-05,3.64,3.67,3.64,3.66,1194563.38
2020-03-04,3.61,3.64,3.61,3.63,701546.44
2020-03-03,3.61,3.63,3.6,3.62,1114738.88
2020-03-02,3.56,3.62,3.56,3.6,1010955.56
2020-02-28,3.59,3.62,3.55,3.55,1149836.62
2020-02-27,3.6,3.62,3.59,3.62,680800.06
2020-02-26,3.55,3.61,3.54,3.6,1201768.25
2020-02-25,3.57,3.58,3.56,3.57,956829.38
2020-02-24,3.6,3.61,3.59,3.59,779094.31
2020-02-21,3.61,3.63,3.61,3.62,799392.19
2020-02-20,3.61,3.64,3.59,3.63,942578.62
2020-02-19,3.59,3.63,3.58,3.6,926751.06
2020-02-18,3.59,3.61,3.58,3.58,803011.38
2020-02-17,3.56,3.61,3.55,3.6,913393.31
2020-02-14,3.52,3.57,3.52,3.56,655540.25
2020-02-13,3.54,3.55,3.53,3.53,746296.69
2020-02-12,3.53,3.55,3.52,3.54,769606.56
2020-02-11,3.51,3.54,3.5,3.53,1007720.31
2020-02-10,3.49,3.51,3.48,3.5,773106.75
2020-02-07,3.49,3.51,3.48,3.51,747153.5
2020-02-06,3.52,3.52,3.48,3.51,1123485.88
2020-02-05,3.5,3.52,3.47,3.5,1086777.25
2020-02-04,3.42,3.53,3.41,3.5,1705845.0
2020-02-03,3.41,3.52,3.36,3.43,2615174.25
2020-01-23,3.64,3.64,3.6,3.61,1413348.75
2020-01-22,3.64,3.65,3.62,3.64,998820.25
2020-01-21,3.65,3.66,3.64,3.64,1032569.44
2020-01-20,3.65,3.67,3.64,3.66,676326.56
2020-01-17,3.65,3.67,3.65,3.65,642485.75
2020-01-16,3.68,3.68,3.65,3.65,883941.06
2020-01-15,3.7,3.7,3.66,3.67,677662.75
2020-01-14,3.7,3.71,3.69,3.69,733156.12
2020-01-13,3.7,3.7,3.68,3.7,537304.88
2020-01-10,3.69,3.7,3.68,3.69,538334.56
2020-01-09,3.71,3.71,3.68,3.69,749714.44
2020-01-08,3.71,3.71,3.68,3.69,1042787.56
2020-01-07,3.69,3.74,3.69,3.72,1565238.25
2020-01-06,3.7,3.72,3.68,3.69,1371085.12
2020-01-03,3.73,3.73,3.7,3.71,857384.12
2020-01-02,3.71,3.74,3.7,3.72,1389910.0
2019-12-31,3.69,3.7,3.68,3.69,742624.19
2019-12-30,3.68,3.71,3.66,3.71,1305398.75
2019-12-27,3.67,3.7,3.67,3.69,974041.31
2019-12-26,3.66,3.68,3.65,3.68,603516.25
2019-12-25,3.67,3.68,3.65,3.66,597043.44
2019-12-24,3.67,3.68,3.66,3.67,341212.62
2019-12-23,3.7,3.7,3.66,3.67,841476.44
2019-12-20,3.68,3.7,3.68,3.7,679264.06
2019-12-19,3.67,3.7,3.66,3.69,796903.81
2019-12-18,3.69,3.7,3.67,3.67,852974.5
2019-12-17,3.65,3.72,3.63,3.68,1789517.12
2019-12-16,3.65,3.66,3.63,3.65,928639.5
2019-12-13,3.62,3.66,3.61,3.65,1325996.88
2019-12-12,3.62,3.62,3.6,3.61,597419.56
2019-12-11,3.62,3.62,3.61,3.61,435957.75
2019-12-10,3.61,3.62,3.6,3.61,625718.31
2019-12-09,3.63,3.63,3.61,3.62,651003.25
2019-12-06,3.62,3.63,3.61,3.62,481996.78
2019-12-05,3.61,3.62,3.6,3.62,390014.53
2019-12-04,3.6,3.61,3.6,3.6,613169.38
2019-12-03,3.62,3.62,3.6,3.61,801112.12
2019-12-02,3.64,3.64,3.62,3.62,615655.44
2019-11-29,3.65,3.65,3.62,3.63,801898.19
2019-11-28,3.66,3.66,3.64,3.65,527415.31
2019-11-27,3.67,3.67,3.65,3.66,476062.0
2019-11-26,3.66,3.68,3.64,3.67,1499970.62
2019-11-25,3.61,3.66,3.61,3.65,851332.0
2019-11-22,3.63,3.64,3.61,3.61,901479.5
2019-11-21,3.62,3.63,3.6,3.63,721672.31
2019-11-20,3.62,3.63,3.62,3.62,587365.56
2019-11-19,3.61,3.64,3.61,3.63,808677.12
2019-11-18,3.61,3.63,3.59,3.62,775638.5
2019-11-15,3.62,3.63,3.6,3.61,895140.12
2019-11-14,3.65,3.65,3.61,3.62,779964.62
2019-11-13,3.65,3.66,3.63,3.65,772633.5
2019-11-12,3.65,3.66,3.63,3.66,657330.56
2019-11-11,3.67,3.67,3.64,3.64,1017679.0
2019-11-08,3.74,3.74,3.67,3.68,1333101.12
2019-11-07,3.74,3.75,3.72,3.73,863782.38
2019-11-06,3.71,3.75,3.7,3.74,1289846.25
2019-11-05,3.7,3.74,3.68,3.72,1655598.12
2019-11-04,3.7,3.72,3.68,3.7,1179743.0
2019-11-01,3.7,3.71,3.67,3.7,946797.44
2019-10-31,3.69,3.7,3.67,3.7,950240.12
2019-10-30,3.69,3.7,3.68,3.69,610384.12
2019-10-29,3.71,3.72,3.68,3.69,816341.75
2019-10-28,3.73,3.75,3.7,3.71,870773.81
2019-10-25,3.75,3.75,3.7,3.73,995772.25
2019-10-24,3.71,3.77,3.7,3.75,1603785.62
2019-10-23,3.69,3.72,3.68,3.71,1088466.38
2019-10-22,3.7,3.7,3.67,3.69,606629.88
2019-10-21,3.65,3.69,3.65,3.69,727080.56
2019-10-18,3.69,3.71,3.65,3.66,853529.25
2019-10-17,3.69,3.7,3.68,3.68,606141.56
2019-10-16,3.7,3.74,3.68,3.69,1291628.0
2019-10-15,3.68,3.7,3.66,3.68,1473141.62
2019-10-14,3.65,3.72,3.64,3.67,2301238.0
2019-10-11,3.61,3.64,3.6,3.64,943238.06
2019-10-10,3.61,3.62,3.59,3.6,774033.62
2019-10-09,3.58,3.63,3.58,3.62,801752.94
2019-10-08,3.58,3.61,3.58,3.6,800467.38
2019-09-30,3.59,3.61,3.58,3.58,758779.56
2019-09-27,3.61,3.61,3.57,3.6,963758.88
2019-09-26,3.6,3.63,3.59,3.61,1055349.75
2019-09-25,3.6,3.61,3.58,3.59,576366.94
2019-09-24,3.61,3.62,3.6,3.6,458020.34
2019-09-23,3.61,3.62,3.59,3.6,597553.88
2019-09-20,3.62,3.63,3.6,3.61,1108780.5
2019-09-19,3.61,3.62,3.59,3.61,655297.5
2019-09-18,3.63,3.63,3.6,3.6,662587.56
