date,open,high,low,close,volume
2021-06-28,29.0,29.65,28.45,29.53,2534366.75
2021-06-25,27.8,29.0,27.37,28.95,3523729.25
2021-06-24,26.81,27.49,26.2,26.69,2613320.25
2021-06-23,27.85,30.0,26.5,27.0,4609535.5
2021-06-22,27.64,28.27,26.91,27.99,2507006.5
2021-06-21,27.05,27.68,26.43,27.15,2287696.0
2021-06-18,26.7,28.16,26.5,27.57,3110034.75
2021-06-17,25.47,27.23,25.28,27.13,3725438.75
2021-06-16,25.99,26.35,24.75,24.75,2736024.25
2021-06-15,25.41,26.55,25.3,26.1,2684055.75
2021-06-11,25.8,26.48,25.05,25.88,4384121.0
2021-06-10,23.45,25.03,23.22,25.03,3664513.0
2021-06-09,21.78,22.98,21.2,22.75,2953825.0
2021-06-08,21.87,22.07,21.36,21.78,1979869.25
2021-06-07,20.81,21.74,20.8,21.59,2173043.25
2021-06-04,20.12,20.85,19.8,20.44,1574401.75
2021-06-03,21.16,21.5,20.18,20.31,2763463.5
2021-06-02,22.2,23.26,21.16,21.24,3197611.0
2021-06-01,21.11,22.75,21.02,22.35,2688163.25
2021-05-31,21.4,21.74,20.7,21.37,1868165.88
2021-05-28,21.5,21.98,21.11,21.67,2489927.5
2021-05-27,20.5,21.56,20.4,20.96,1998544.0
2021-05-26,20.7,20.96,20.0,20.68,2629535.5
2021-05-25,21.2,21.36,20.2,21.2,2435384.75
2021-05-24,22.59,22.65,20.8,21.37,3145057.5
2021-05-21,20.65,22.29,20.35,22.29,3341792.0
2021-05-20,21.51,21.82,19.99,20.26,3441968.75
2021-05-19,22.24,22.85,21.6,21.87,2610180.75
2021-05-18,21.4,22.47,21.08,22.03,3038461.75
2021-05-17,19.62,20.99,19.62,20.99,3246026.75
2021-05-14,19.1,19.43,18.71,19.08,1669547.38
2021-05-13,18.4,19.45,18.28,19.01,2006793.5
2021-05-12,18.81,19.36,18.4,19.07,2512359.5
2021-05-11,20.0,20.15,18.61,18.62,3487476.0
2021-05-10,20.05,20.7,18.91,20.44,3512946.25
2021-05-07,19.6,21.24,19.48,19.95,4339842.5
2021-05-06,19.89,20.11,19.34,19.59,3613426.25
2021-04-30,17.97,18.85,17.81,18.28,2446384.5
2021-04-29,17.39,18.75,16.93,18.37,3013014.5
2021-04-28,17.27,17.54,16.68,17.25,2171335.25
2021-04-27,16.24,17.67,15.91,17.37,3002930.5
2021-04-26,15.7,16.62,15.6,16.12,2389123.5
2021-04-23,15.43,15.84,15.23,15.51,1658564.38
2021-04-22,15.3,15.88,15.11,15.64,2657738.75
2021-04-21,14.36,15.15,14.18,14.86,1875081.12
2021-04-20,14.8,15.55,14.72,14.77,1981210.62
2021-04-19,14.9,15.05,14.65,15.05,1874651.62
2021-04-16,14.4,15.18,14.32,15.02,2360562.75
2021-04-15,14.63,14.72,14.19,14.29,1718160.88
2021-04-14,14.49,14.86,14.33,14.52,2190332.25
2021-04-13,15.38,15.49,14.48,14.51,3014714.25
2021-04-12,16.61,16.71,14.99,15.26,3983041.0
2021-04-09,15.9,17.23,15.9,16.64,4356032.5
2021-04-08,17.37,17.77,15.94,16.0,5781337.5
2021-04-07,16.15,16.15,16.15,16.15,378107.03
2021-04-06,14.2,15.12,14.2,14.68,1987570.25
2021-04-02,14.0,14.54,13.73,14.1,1904165.62
2021-04-01,13.7,14.55,13.4,14.08,2896535.25
2021-03-31,12.28,13.52,11.8,13.52,2504254.25
2021-03-30,11.92,12.3,11.7,12.29,1471982.38
2021-03-29,12.63,12.63,11.45,11.86,1789801.0
2021-03-26,11.61,12.45,11.52,12.28,1721571.0
2021-03-25,10.64,11.56,10.62,11.33,1629383.38
2021-03-24,11.91,12.05,10.96,10.96,2316248.25
2021-03-23,13.05,13.16,12.0,12.18,2097840.5
2021-03-22,13.0,13.42,12.73,13.01,1861292.12
2021-03-19,12.85,13.47,12.41,12.57,2392458.75
2021-03-18,12.95,13.12,12.6,12.96,2232960.25
2021-03-17,11.36,12.55,11.3,12.55,2197030.75
2021-03-16,10.95,11.67,10.82,11.41,1474325.5
2021-03-15,11.0,11.34,10.72,10.91,1259471.25
2021-03-12,11.07,11.43,10.87,11.15,1377264.38
2021-03-11,10.49,11.06,10.35,11.05,1770263.38
2021-03-10,10.14,10.41,9.91,10.1,1674221.88
2021-03-09,10.1,10.58,9.93,10.27,3085826.25
2021-03-08,10.89,10.94,9.59,9.62,2179312.75
2021-03-05,10.2,10.85,10.2,10.65,1014718.12
2021-03-04,11.35,11.41,10.67,10.8,1719015.88
2021-03-03,11.3,11.68,11.06,11.6,1321961.62
2021-03-02,13.1,13.1,11.63,11.63,1951829.25
2021-03-01,12.8,13.37,12.66,12.92,1279648.12
2021-02-26,12.8,12.98,12.42,12.64,1391699.25
2021-02-25,12.8,13.31,12.65,13.31,1687473.5
2021-02-24,12.38,12.85,12.1,12.42,1273107.62
2021-02-23,12.42,13.15,12.28,12.52,1539659.38
2021-02-22,12.35,13.15,12.03,12.7,2354452.75
2021-02-19,12.0,12.34,11.41,12.2,2090066.0
2021-02-18,11.44,11.96,11.24,11.9,2065415.5
2021-02-10,10.85,11.02,10.63,10.87,1422405.62
2021-02-09,10.6,11.16,10.44,11.03,1653248.0
2021-02-08,10.76,10.98,10.35,10.6,1819446.62
2021-02-05,10.77,11.08,10.45,10.49,2095701.75
2021-02-04,12.22,12.26,11.06,11.06,1633809.38
2021-02-03,12.1,12.55,11.65,12.29,1996682.25
2021-02-02,12.28,12.38,11.82,12.08,1356211.25
2021-02-01,11.72,12.31,11.58,12.08,1729076.5
2021-01-29,12.83,13.13,11.88,12.41,2583009.75
2021-01-28,13.96,13.96,13.03,13.03,1827748.25
2021-01-27,14.09,14.5,13.24,14.48,1791586.12
2021-01-26,14.64,15.31,13.98,14.1,1987048.0
2021-01-25,15.1,15.66,14.65,15.04,1785149.62
2021-01-22,14.4,15.57,14.09,15.4,2162073.0
2021-01-21,14.12,14.79,13.75,14.57,1686173.25
2021-01-20,13.9,14.59,13.55,14.04,1538161.62
2021-01-19,15.92,15.93,14.08,14.08,2882961.75
2021-01-18,14.68,15.85,14.55,15.64,2611623.75
2021-01-15,15.29,15.52,13.88,14.41,3095382.0
2021-01-14,17.06,17.65,15.35,15.35,3203393.25
2021-01-13,15.9,17.06,15.65,17.06,2413503.75
2021-01-12,15.88,15.88,15.06,15.51,1781688.12
2021-01-11,15.6,15.96,15.0,15.84,2185566.25
2021-01-08,14.11,15.48,13.87,15.29,2281801.25
2021-01-07,13.8,14.78,13.61,14.31,2142014.75
2021-01-06,14.07,14.27,13.36,13.8,1881558.12
2021-01-05,13.55,14.04,13.26,13.85,2236688.5
2021-01-04,12.55,13.43,12.35,13.43,2323572.0
2020-12-31,12.0,12.35,11.74,12.21,2080465.0
2020-12-30,12.13,12.65,11.56,11.64,2296296.0
2020-12-29,12.2,12.56,11.7,12.05,2207064.25
2020-12-28,11.8,12.27,11.41,11.99,2323316.0
2020-12-25,10.45,11.48,10.4,11.48,2157378.75
2020-12-24,10.2,10.72,10.13,10.44,1174632.5
2020-12-23,9.71,10.33,9.71,10.2,1162232.25
2020-12-22,10.25,10.3,9.7,9.75,1201494.75
2020-12-21,10.18,10.5,10.08,10.36,1196067.0
2020-12-18,10.05,10.29,9.94,10.07,1035761.5
2020-12-17,9.49,10.14,9.36,10.12,1595628.0
2020-12-16,9.42,9.45,9.22,9.42,645806.5
2020-12-15,8.88,9.34,8.88,9.28,1388203.38
2020-12-14,8.91,8.98,8.74,8.87,851554.88
2020-12-11,9.43,9.48,8.69,8.88,1670364.75
2020-12-10,9.45,9.85,9.35,9.37,1434403.12
2020-12-09,9.68,9.74,9.39,9.39,827351.5
2020-12-08,9.42,9.67,9.2,9.66,1317356.75
2020-12-07,9.88,9.88,9.36,9.43,1340012.88
2020-12-04,9.81,9.95,9.56,9.78,1416157.5
2020-12-03,9.72,9.96,9.61,9.62,1048613.75
2020-12-02,9.82,10.03,9.51,9.72,1377746.38
2020-12-01,9.72,9.75,9.28,9.69,1806060.5
2020-11-30,10.14,10.53,9.56,9.92,2238165.5
2020-11-27,10.18,10.19,9.75,10.01,1267507.25
2020-11-26,10.18,10.32,9.76,10.19,1535994.38
2020-11-25,10.65,10.88,9.7,10.19,2434305.25
2020-11-24,10.5,10.72,10.28,10.5,1866954.38
2020-11-23,10.38,10.96,10.18,10.67,3089922.75
2020-11-20,9.34,10.16,9.16,10.16,2677506.25
2020-11-19,9.32,9.55,8.92,9.24,1929464.75
2020-11-18,9.2,9.46,8.71,9.3,2776152.75
2020-11-17,7.96,8.88,7.9,8.88,2042932.88
2020-11-16,8.1,8.22,7.55,8.07,2071818.25
2020-11-13,7.68,7.93,7.53,7.78,1620954.12
2020-11-12,7.57,7.7,7.41,7.5,1380438.88
2020-11-11,8.1,8.1,7.45,7.46,2919604.75
2020-11-10,8.56,8.59,7.96,8.23,2644023.25
2020-11-09,7.71,8.26,7.61,8.26,2270751.0
2020-11-06,7.36,7.99,7.18,7.51,2277233.25
2020-11-05,6.98,7.44,6.9,7.31,1363662.62
2020-11-04,6.77,6.88,6.69,6.86,944754.69
2020-11-03,6.48,6.99,6.42,6.77,1404297.75
2020-11-02,6.79,6.8,6.36,6.39,1279800.75
2020-10-30,6.47,6.64,6.44,6.54,1093457.5
2020-10-29,6.22,6.5,6.2,6.41,843565.56
2020-10-28,6.11,6.3,6.08,6.3,778569.0
2020-10-27,6.1,6.11,6.0,6.08,344271.25
2020-10-26,6.2,6.29,6.06,6.14,520836.28
2020-10-23,6.05,6.26,6.01,6.17,639311.81
2020-10-22,6.01,6.2,6.0,6.06,529662.31
2020-10-21,5.97,6.05,5.9,6.01,296416.84
2020-10-20,5.94,6.02,5.86,5.96,277047.16
2020-10-19,6.07,6.13,5.96,5.96,395834.22
2020-10-16,6.02,6.11,5.96,6.01,333646.44
2020-10-15,6.13,6.13,6.01,6.02,380044.12
2020-10-14,6.1,6.25,6.05,6.16,564741.5
2020-10-13,6.1,6.1,5.95,6.04,439746.09
2020-10-12,6.15,6.18,6.02,6.06,525407.06
2020-10-09,6.01,6.14,5.91,6.03,787271.0
2020-09-30,5.9,5.93,5.65,5.73,349539.78
2020-09-29,5.7,5.94,5.7,5.89,511143.19
2020-09-28,5.54,5.74,5.51,5.69,592155.75
2020-09-25,5.81,5.82,5.51,5.52,450280.72
2020-09-24,5.86,5.88,5.63,5.79,514650.72
2020-09-23,5.77,6.04,5.77,5.91,622697.75
2020-09-22,5.71,5.88,5.6,5.73,514855.62
2020-09-21,5.84,5.89,5.74,5.83,511012.09
2020-09-18,5.66,5.83,5.57,5.82,507061.12
2020-09-17,5.63,5.68,5.53,5.6,364589.16
2020-09-16,5.68,5.77,5.58,5.62,481059.81
2020-09-15,5.6,5.74,5.48,5.72,781023.5
2020-09-14,5.8,5.85,5.58,5.64,965187.25
2020-09-11,5.94,6.03,5.68,5.8,811239.69
2020-09-10,6.19,6.21,5.91,5.99,689457.06
2020-09-09,6.0,6.2,5.88,6.07,853320.5
2020-09-08,5.89,6.17,5.82,6.04,962687.88
2020-09-07,5.65,5.99,5.65,5.8,1131089.0
2020-09-04,5.49,5.59,5.43,5.58,402178.69
2020-09-03,5.47,5.61,5.4,5.59,796963.31
2020-09-02,5.6,5.69,5.35,5.37,735500.81
2020-09-01,5.43,5.62,5.43,5.58,765696.0
2020-08-31,5.37,5.55,5.37,5.44,643530.69
2020-08-28,5.2,5.38,5.16,5.36,471951.5
2020-08-27,5.25,5.27,5.1,5.23,407295.75
2020-08-26,5.24,5.29,5.17,5.23,443225.78
2020-08-25,5.21,5.41,5.17,5.22,525724.75
2020-08-24,5.31,5.33,5.18,5.19,481744.12
2020-08-21,5.2,5.3,5.16,5.29,404610.62
2020-08-20,5.3,5.34,5.13,5.18,699083.06
2020-08-19,5.37,5.48,5.18,5.38,642295.81
2020-08-18,5.39,5.42,5.3,5.34,775956.62
2020-08-17,5.27,5.65,5.26,5.42,1166147.38
2020-08-14,5.11,5.27,5.03,5.21,526932.5
2020-08-13,5.3,5.32,5.07,5.11,617136.38
2020-08-12,5.18,5.28,5.05,5.21,1000152.06
2020-08-11,5.12,5.4,5.12,5.19,1659542.38
2020-08-10,4.77,5.12,4.75,5.02,1083417.5
2020-08-07,4.79,4.84,4.65,4.73,732047.25
2020-08-06,4.8,4.84,4.72,4.81,585431.19
2020-08-05,4.76,4.84,4.7,4.78,672659.12
2020-08-04,4.82,4.94,4.67,4.75,1314791.0
2020-08-03,4.54,4.76,4.54,4.76,1198812.0
2020-07-31,4.4,4.42,4.28,4.33,441881.59
2020-07-30,4.43,4.52,4.35,4.37,576059.0
2020-07-29,4.14,4.44,4.11,4.39,759257.81
2020-07-28,4.09,4.19,4.09,4.16,418980.62
2020-07-27,4.08,4.17,4.02,4.07,298892.22
2020-07-24,4.22,4.29,4.08,4.09,438608.16
2020-07-23,4.3,4.32,4.12,4.26,588539.81
2020-07-22,4.34,4.43,4.29,4.36,743602.38
2020-07-21,4.31,4.39,4.26,4.36,792183.19
2020-07-20,4.04,4.33,3.95,4.29,875568.94
2020-07-17,3.95,4.07,3.89,4.01,507627.06
2020-07-16,4.15,4.19,3.9,3.95,702516.31
2020-07-15,4.27,4.31,4.09,4.15,532303.62
2020-07-14,4.35,4.35,4.17,4.23,535746.19
2020-07-13,4.28,4.36,4.21,4.33,760697.69
2020-07-10,4.28,4.3,4.19,4.2,670771.5
2020-07-09,4.26,4.4,4.24,4.33,925361.44
2020-07-08,4.17,4.29,4.11,4.28,893172.25
2020-07-07,4.4,4.57,4.17,4.17,1473765.12
2020-07-06,4.1,4.38,4.1,4.37,1308778.62
2020-07-03,3.69,4.02,3.68,4.01,1291524.38
2020-07-02,3.5,3.67,3.48,3.65,558660.75
2020-07-01,3.47,3.52,3.44,3.51,211161.44
2020-06-30,3.42,3.47,3.42,3.47,155708.94
2020-06-29,3.43,3.47,3.38,3.41,170420.64
2020-06-24,3.47,3.5,3.44,3.44,158749.73
2020-06-23,3.46,3.48,3.42,3.42,191059.3
2020-06-22,3.54,3.55,3.47,3.47,342022.44
2020-06-19,3.66,3.73,3.54,3.57,523945.81
2020-06-18,3.45,3.59,3.44,3.52,445371.69
2020-06-17,3.48,3.48,3.4,3.42,176991.84
2020-06-16,3.44,3.49,3.42,3.47,188464.55
2020-06-15,3.38,3.49,3.37,3.43,301577.03
2020-06-12,3.38,3.41,3.35,3.37,324536.03
2020-06-11,3.48,3.49,3.41,3.43,207613.19
2020-06-10,3.5,3.51,3.45,3.47,215674.45
2020-06-09,3.5,3.55,3.48,3.52,300686.03
2020-06-08,3.42,3.53,3.41,3.48,396424.62
2020-06-05,3.37,3.4,3.33,3.4,208915.38
2020-06-04,3.37,3.39,3.33,3.36,184586.02
2020-06-03,3.42,3.43,3.35,3.35,267683.5
2020-06-02,3.32,3.4,3.31,3.39,326148.12
2020-06-01,3.19,3.33,3.18,3.32,504250.19
2020-05-29,3.18,3.21,3.15,3.16,348230.56
2020-05-28,3.19,3.23,3.16,3.19,193909.16
2020-05-27,3.19,3.2,3.14,3.17,177521.16
2020-05-26,3.2,3.21,3.16,3.19,202293.45
2020-05-25,3.16,3.19,3.14,3.17,210781.48
2020-05-22,3.27,3.27,3.14,3.14,348317.09
2020-05-21,3.35,3.35,3.25,3.26,276859.84
2020-05-20,3.36,3.36,3.31,3.33,206436.66
2020-05-19,3.34,3.42,3.34,3.36,349187.06
2020-05-18,3.36,3.37,3.32,3.32,247188.34
2020-05-15,3.36,3.39,3.33,3.37,239915.7
2020-05-14,3.4,3.41,3.34,3.35,304612.94
2020-05-13,3.46,3.46,3.39,3.42,282051.28
2020-05-12,3.54,3.54,3.45,3.46,353353.94
2020-05-11,3.58,3.62,3.52,3.54,292298.91
2020-05-08,3.54,3.57,3.53,3.57,201570.92
2020-05-07,3.54,3.56,3.52,3.53,229015.88
2020-05-06,3.55,3.57,3.51,3.56,315519.06
2020-04-30,3.56,3.64,3.56,3.6,208764.41
2020-04-29,3.52,3.56,3.51,3.55,128267.27
2020-04-28,3.64,3.65,3.45,3.52,316309.12
2020-04-27,3.68,3.69,3.64,3.64,203368.34
2020-04-24,3.75,3.77,3.68,3.7,267183.12
2020-04-23,3.71,3.83,3.69,3.79,403539.91
2020-04-22,3.73,3.74,3.68,3.72,273231.81
2020-04-21,3.76,3.83,3.74,3.76,370898.81
2020-04-20,3.69,3.77,3.68,3.73,278222.28
2020-04-17,3.7,3.73,3.67,3.69,283453.19
2020-04-16,3.72,3.73,3.66,3.68,312533.56
2020-04-15,3.81,3.82,3.72,3.74,325628.47
2020-04-14,3.78,3.82,3.77,3.8,272791.59
2020-04-13,3.85,3.86,3.77,3.77,252208.45
2020-04-10,3.93,3.94,3.85,3.88,242896.75
2020-04-09,3.98,3.98,3.92,3.93,310065.5
2020-04-08,3.97,4.0,3.92,3.97,449685.97
2020-04-07,3.99,4.02,3.97,4.0,331669.44
2020-04-03,4.03,4.03,3.94,3.96,231317.0
2020-04-02,4.0,4.04,3.97,4.04,188513.23
2020-04-01,4.09,4.1,4.0,4.01,266810.41
2020-03-31,4.01,4.11,3.95,4.11,482031.47
2020-03-30,4.01,4.01,3.91,3.96,254365.45
2020-03-27,4.03,4.05,3.99,4.03,189336.56
2020-03-26,4.03,4.05,3.98,3.99,185380.77
2020-03-25,4.08,4.1,4.01,4.05,245257.19
2020-03-24,4.0,4.03,3.95,4.0,173216.44
2020-03-23,3.96,4.03,3.93,3.96,249270.56
2020-03-20,4.08,4.1,4.01,4.06,173940.59
2020-03-19,4.05,4.12,4.0,4.03,260396.83
2020-03-18,4.2,4.22,4.08,4.08,252134.05
2020-03-17,4.13,4.18,3.97,4.14,265138.5
2020-03-16,4.29,4.3,4.1,4.1,346414.47
2020-03-13,4.2,4.32,4.16,4.24,413871.41
2020-03-12,4.36,4.5,4.27,4.4,489618.31
2020-03-11,4.36,4.59,4.36,4.44,684153.38
2020-03-10,4.25,4.32,4.16,4.3,392259.19
2020-03-09,4.38,4.44,4.27,4.31,535195.0
2020-03-06,4.31,4.32,4.26,4.27,255971.44
2020-03-05,4.33,4.36,4.29,4.35,334559.81
2020-03-04,4.24,4.31,4.21,4.28,259162.95
2020-03-03,4.22,4.34,4.2,4.27,346402.72
2020-03-02,4.06,4.19,4.06,4.17,329831.41
2020-02-28,4.16,4.19,4.02,4.04,393584.47
2020-02-27,4.28,4.36,4.24,4.24,279516.97
2020-02-26,4.18,4.33,4.16,4.3,378042.88
2020-02-25,4.21,4.28,4.16,4.25,303921.28
2020-02-24,4.42,4.43,4.29,4.34,470004.88
2020-02-21,4.47,4.5,4.44,4.46,237715.28
2020-02-20,4.4,4.49,4.38,4.48,296015.12
2020-02-19,4.44,4.45,4.37,4.39,226530.48
2020-02-18,4.44,4.46,4.4,4.43,172670.27
2020-02-17,4.3,4.44,4.29,4.44,218996.27
2020-02-14,4.27,4.31,4.25,4.31,141916.41
2020-02-13,4.34,4.39,4.27,4.28,182041.81
2020-02-12,4.33,4.4,4.3,4.35,176870.11
2020-02-11,4.23,4.43,4.23,4.33,385989.97
2020-02-10,4.14,4.25,4.1,4.25,267120.62
2020-02-07,4.15,4.19,4.11,4.16,249136.28
2020-02-06,4.2,4.23,4.11,4.2,318847.12
2020-02-05,4.07,4.22,4.04,4.18,400117.56
2020-02-04,3.85,4.11,3.85,4.06,610980.56
2020-02-03,4.28,4.28,4.28,4.28,89048.0
2020-01-23,4.82,4.86,4.67,4.75,438358.62
2020-01-22,4.71,4.76,4.64,4.73,207789.3
2020-01-21,4.82,4.82,4.71,4.73,296110.34
2020-01-20,4.89,4.89,4.81,4.84,289910.0
2020-01-17,5.0,5.0,4.87,4.9,334898.78
2020-01-16,5.01,5.03,4.95,4.99,259401.34
2020-01-15,5.08,5.08,4.95,4.97,290382.69
2020-01-14,5.08,5.11,5.06,5.08,217776.59
2020-01-13,5.01,5.07,4.98,5.07,266193.38
2020-01-10,5.05,5.06,4.98,5.03,239260.38
2020-01-09,5.04,5.05,4.97,5.03,295097.91
2020-01-08,5.09,5.09,4.97,4.97,457628.66
2020-01-07,5.13,5.18,5.08,5.14,469089.62
2020-01-06,5.24,5.24,5.09,5.13,551831.06
2020-01-03,5.36,5.39,5.23,5.26,387667.34
2020-01-02,5.29,5.45,5.26,5.36,540199.44
2019-12-31,5.25,5.29,5.19,5.27,385520.28
2019-12-30,5.25,5.3,5.18,5.25,287278.5
2019-12-27,5.32,5.37,5.22,5.23,332499.22
2019-12-26,5.1,5.34,5.08,5.33,411953.62
2019-12-25,5.09,5.13,5.05,5.09,136872.7
2019-12-24,5.07,5.12,5.06,5.11,115948.24
2019-12-23,5.11,5.16,5.06,5.09,224745.14
2019-12-20,5.22,5.25,5.1,5.1,206795.56
2019-12-19,5.11,5.26,5.06,5.15,301124.25
2019-12-18,5.14,5.17,5.1,5.11,190620.94
2019-12-17,5.1,5.18,5.06,5.17,298810.5
2019-12-16,5.17,5.19,5.03,5.1,294920.09
2019-12-13,5.0,5.14,4.99,5.12,475681.5
2019-12-12,4.96,4.97,4.88,4.9,163213.06
2019-12-11,4.94,5.03,4.9,4.96,180719.34
2019-12-10,4.9,4.97,4.87,4.94,178614.66
2019-12-09,4.9,4.93,4.84,4.89,201084.09
2019-12-06,4.8,4.93,4.77,4.92,223346.17
2019-12-05,4.77,4.83,4.75,4.79,126231.27
2019-12-04,4.76,4.79,4.72,4.75,135153.78
2019-12-03,4.77,4.8,4.74,4.8,108975.53
2019-12-02,4.72,4.8,4.7,4.76,173636.91
2019-11-29,4.73,4.78,4.71,4.73,155814.52
2019-11-28,4.72,4.76,4.69,4.72,132142.3
2019-11-27,4.8,4.83,4.69,4.71,186179.03
2019-11-26,4.87,4.91,4.79,4.82,175672.3
2019-11-25,4.68,4.89,4.67,4.87,208250.88
2019-11-22,4.75,4.8,4.68,4.7,130116.68
2019-11-21,4.76,4.79,4.71,4.74,140603.36
2019-11-20,4.89,4.92,4.75,4.8,144689.31
2019-11-19,4.9,4.96,4.87,4.9,138955.05
2019-11-18,4.75,4.92,4.74,4.92,192250.48
2019-11-15,4.71,4.82,4.7,4.76,184046.2
2019-11-14,4.82,4.84,4.68,4.73,170622.09
2019-11-13,4.91,4.93,4.79,4.82,203717.3
2019-11-12,4.95,5.03,4.84,4.88,202984.12
2019-11-11,4.96,5.03,4.86,4.9,269960.41
2019-11-08,4.93,5.07,4.93,4.97,361082.06
2019-11-07,4.92,4.98,4.72,4.87,370983.22
2019-11-06,4.97,5.05,4.88,4.92,328588.38
2019-11-05,4.91,4.98,4.87,4.95,309652.59
2019-11-04,4.68,4.92,4.67,4.89,392698.38
2019-11-01,4.59,4.69,4.53,4.69,173406.12
2019-10-31,4.61,4.69,4.59,4.61,186646.55
2019-10-30,4.56,4.59,4.53,4.59,100324.28
2019-10-29,4.64,4.64,4.55,4.56,190323.66
2019-10-28,4.62,4.68,4.61,4.65,237263.27
2019-10-25,4.68,4.68,4.55,4.63,236405.45
2019-10-24,4.72,4.73,4.64,4.68,152963.52
2019-10-23,4.8,4.81,4.68,4.71,166193.62
2019-10-22,4.74,4.82,4.74,4.8,162731.75
2019-10-21,4.74,4.78,4.68,4.75,182138.17
2019-10-18,4.84,4.87,4.7,4.73,263098.19
2019-10-17,4.92,4.94,4.81,4.82,262258.34
2019-10-16,5.08,5.1,4.9,4.9,342184.78
2019-10-15,5.14,5.2,4.99,5.0,471511.28
2019-10-14,5.37,5.48,5.15,5.19,693538.5
2019-10-11,5.17,5.3,5.09,5.25,501781.78
2019-10-10,4.73,5.12,4.72,5.09,437017.97
2019-10-09,4.63,4.72,4.62,4.72,90429.16
2019-10-08,4.76,4.79,4.6,4.64,187779.38
2019-09-30,4.98,4.99,4.75,4.76,267913.72
2019-09-27,5.09,5.13,4.98,5.0,236978.11
2019-09-26,4.94,5.21,4.91,5.09,594279.88
2019-09-25,4.95,4.98,4.86,4.98,176155.53
2019-09-24,4.89,4.96,4.87,4.94,177678.52
2019-09-23,4.87,4.93,4.82,4.91,178968.41
2019-09-20,4.89,4.92,4.81,4.9,179760.34
2019-09-19,4.87,4.9,4.83,4.86,136619.5
2019-09-18,4.93,4.94,4.81,4.86,180973.55
