date,open,high,low,close,volume
2021-07-01,6.24,6.27,5.86,5.86,68699.41
2021-06-30,6.13,6.25,6.02,6.17,60087.49
2021-06-29,6.25,6.45,6.08,6.17,76139.9
2021-06-28,6.22,6.6,6.18,6.25,120668.57
2021-06-25,7.1,7.1,6.51,6.51,152057.27
2021-06-24,6.83,6.85,6.76,6.85,34991.81
2021-06-23,6.47,6.52,6.25,6.52,112683.48
2021-06-22,6.03,6.21,6.03,6.21,52437.01
2021-06-21,5.61,5.91,5.61,5.91,79425.33
2021-06-18,5.61,5.79,5.5,5.63,78393.16
2021-06-17,5.17,5.52,5.17,5.52,83726.03
2021-06-16,5.01,5.26,5.01,5.26,77671.69
2021-06-15,4.95,5.05,4.92,5.01,29011.42
2021-06-11,4.87,5.07,4.83,4.95,36119.01
2021-06-10,4.84,5.13,4.84,4.96,35994.92
2021-06-09,5.0,5.03,4.84,4.89,50753.13
2021-06-08,5.01,5.07,4.87,4.99,100273.27
2021-06-07,4.6,4.83,4.6,4.83,59192.0
2021-06-04,4.78,4.81,4.5,4.6,123079.33
2021-06-03,4.45,4.58,4.45,4.58,42375.68
2021-06-02,4.15,4.36,4.15,4.36,42184.01
2021-06-01,4.01,4.19,3.96,4.15,46635.01
2021-05-31,4.01,4.07,3.99,4.0,33659.15
2021-05-28,4.01,4.06,3.96,4.0,21875.06
2021-05-27,3.98,4.08,3.98,3.99,25486.0
2021-05-26,4.02,4.06,3.96,3.99,16812.0
2021-05-25,3.93,4.06,3.93,4.02,17481.05
2021-05-24,4.03,4.14,4.0,4.05,25175.11
2021-05-21,3.93,4.0,3.89,3.95,16725.0
2021-05-20,4.07,4.08,3.9,3.95,36189.17
2021-05-19,3.95,4.13,3.95,4.06,28102.0
2021-05-18,3.87,4.05,3.71,4.01,71347.2
2021-05-17,3.97,4.09,3.9,3.9,73916.0
2021-05-14,4.32,4.34,4.09,4.1,62818.0
2021-05-13,4.12,4.3,4.03,4.3,61641.75
2021-05-12,3.98,4.18,3.91,4.1,59660.12
2021-05-11,3.92,4.04,3.88,3.99,49033.86
2021-05-10,3.68,3.86,3.66,3.86,48084.11
2021-05-07,3.75,3.79,3.64,3.68,45102.0
2021-05-06,3.61,3.61,3.61,3.61,7128.25
2021-04-30,3.41,3.46,3.4,3.44,10244.5
2021-04-29,3.48,3.49,3.36,3.42,27285.44
2021-04-28,3.6,3.63,3.41,3.46,48216.01
2021-04-27,3.6,3.66,3.58,3.59,21042.67
2021-04-26,3.68,3.73,3.58,3.58,34472.52
2021-04-23,3.59,3.71,3.58,3.68,33703.37
2021-04-22,3.55,3.61,3.53,3.61,36736.01
2021-04-21,3.66,3.76,3.55,3.55,86545.0
2021-04-20,3.74,3.78,3.74,3.74,54110.0
2021-04-19,3.96,4.05,3.91,3.94,48965.88
2021-04-16,3.92,4.13,3.88,4.02,54286.0
2021-04-15,3.79,3.95,3.72,3.93,54854.95
2021-04-14,3.99,4.0,3.74,3.77,95166.74
2021-04-13,4.12,4.13,3.92,3.94,134145.73
2021-04-12,3.93,3.93,3.93,3.93,5735.83
2021-04-09,3.68,3.75,3.68,3.74,11608.1
2021-04-08,3.79,3.82,3.67,3.67,21613.0
2021-04-07,3.73,3.84,3.73,3.78,23491.36
2021-04-06,3.78,3.81,3.67,3.76,21859.55
2021-04-02,3.58,3.74,3.56,3.74,39565.81
2021-04-01,3.5,3.6,3.49,3.58,16075.0
2021-03-31,3.46,3.55,3.43,3.5,13928.0
2021-03-30,3.44,3.51,3.43,3.43,12099.21
2021-03-29,3.51,3.56,3.46,3.47,32041.01
2021-03-26,3.65,3.67,3.55,3.55,17496.5
2021-03-25,3.57,3.66,3.52,3.63,22174.22
2021-03-24,3.6,3.68,3.53,3.57,29389.01
2021-03-23,3.48,3.65,3.44,3.59,53432.46
2021-03-22,3.44,3.49,3.36,3.48,30128.0
2021-03-19,3.31,3.44,3.31,3.39,23550.11
2021-03-18,3.24,3.41,3.22,3.36,38242.65
2021-03-17,3.25,3.28,3.23,3.25,10594.0
2021-03-16,3.2,3.24,3.18,3.24,14652.02
2021-03-15,3.16,3.26,3.15,3.2,17146.0
2021-03-12,3.22,3.24,3.15,3.17,27022.0
2021-03-11,3.3,3.35,3.23,3.25,30255.0
2021-03-10,3.2,3.31,3.19,3.29,42759.5
2021-03-09,3.19,3.22,3.13,3.2,24255.0
2021-03-08,3.22,3.29,3.17,3.2,18892.33
2021-03-05,3.17,3.28,3.16,3.22,32980.0
2021-03-04,3.06,3.18,3.04,3.17,31980.91
2021-03-03,3.09,3.09,3.04,3.06,21208.52
2021-03-02,3.07,3.13,3.04,3.06,16066.0
2021-03-01,2.99,3.09,2.96,3.08,29076.0
2021-02-26,2.98,3.05,2.94,2.99,24975.0
2021-02-25,2.91,3.05,2.87,3.01,31721.76
2021-02-24,2.89,2.92,2.86,2.9,14453.77
2021-02-23,2.93,2.95,2.87,2.88,21932.5
2021-02-22,2.95,3.0,2.93,2.96,32587.01
2021-02-19,2.86,2.96,2.86,2.96,12470.42
2021-02-18,2.89,2.96,2.86,2.88,16615.0
2021-02-10,2.8,2.91,2.8,2.86,14323.5
2021-02-09,2.76,2.81,2.71,2.81,14848.63
2021-02-08,2.74,2.81,2.71,2.75,16487.26
2021-02-05,2.81,2.84,2.72,2.75,16670.0
2021-02-04,2.86,2.86,2.72,2.83,36865.0
2021-02-03,2.86,2.88,2.81,2.86,22753.68
2021-02-02,2.9,2.93,2.84,2.87,17371.1
2021-02-01,2.95,2.99,2.91,2.91,16475.0
2021-01-29,3.01,3.08,2.94,2.98,11470.0
2021-01-28,3.07,3.16,3.0,3.01,26085.1
2021-01-27,2.9,3.07,2.86,3.07,27910.76
2021-01-26,2.9,2.93,2.84,2.92,19050.0
2021-01-25,2.95,3.07,2.9,2.9,27361.36
2021-01-22,3.09,3.18,2.99,2.99,46810.87
2021-01-21,2.97,3.11,2.92,3.11,43737.38
2021-01-20,3.02,3.03,2.94,2.96,73509.42
2021-01-19,2.89,2.89,2.89,2.89,6008.0
2021-01-18,2.72,2.76,2.68,2.75,15865.01
2021-01-15,2.61,2.69,2.58,2.68,24087.77
2021-01-14,2.51,2.65,2.45,2.6,26632.0
2021-01-13,2.62,2.62,2.5,2.52,29725.3
2021-01-12,2.54,2.62,2.54,2.61,20022.0
2021-01-11,2.64,2.68,2.55,2.56,36910.0
2021-01-08,2.74,2.74,2.63,2.64,43505.5
2021-01-07,2.66,2.79,2.64,2.77,45751.75
2021-01-06,2.7,2.71,2.57,2.66,34679.0
2021-01-05,2.82,2.84,2.69,2.71,29487.0
2021-01-04,2.86,2.87,2.8,2.83,12624.34
2020-12-31,2.79,2.88,2.79,2.86,13462.0
2020-12-30,2.79,2.84,2.78,2.79,18994.17
2020-12-29,2.93,2.95,2.79,2.82,47909.48
2020-12-28,2.75,2.82,2.72,2.82,39242.16
2020-12-25,2.56,2.69,2.54,2.69,17993.77
2020-12-24,2.57,2.6,2.56,2.56,17497.27
2020-12-23,2.59,2.6,2.55,2.58,27545.5
2020-12-22,2.63,2.64,2.58,2.59,23917.0
2020-12-21,2.63,2.68,2.59,2.65,17911.0
2020-12-18,2.63,2.66,2.59,2.65,25705.5
2020-12-17,2.56,2.63,2.53,2.63,32882.46
2020-12-16,2.71,2.72,2.63,2.63,58553.42
2020-12-15,2.9,2.9,2.77,2.77,40449.0
2020-12-14,2.91,2.92,2.87,2.92,22055.02
2020-12-11,3.02,3.02,2.88,2.93,35083.03
2020-12-10,3.05,3.05,3.01,3.02,17049.05
2020-12-09,3.09,3.09,3.04,3.05,20596.11
2020-12-08,3.01,3.15,3.01,3.1,28836.71
2020-12-07,3.06,3.07,3.01,3.02,23090.53
2020-12-04,3.06,3.08,3.04,3.06,17559.0
2020-12-03,3.07,3.08,3.04,3.05,19705.1
2020-12-02,3.06,3.09,3.06,3.07,19676.0
2020-12-01,3.06,3.09,3.04,3.07,16514.57
2020-11-30,3.08,3.09,3.05,3.06,17121.0
2020-11-27,3.08,3.09,3.04,3.08,14770.5
2020-11-26,3.07,3.09,3.02,3.08,30558.0
2020-11-25,3.12,3.12,3.07,3.08,21093.0
2020-11-24,3.09,3.14,3.08,3.11,26877.08
2020-11-23,3.13,3.15,3.09,3.1,49251.56
2020-11-20,3.14,3.15,3.11,3.15,22461.02
2020-11-19,3.15,3.17,3.11,3.15,15478.0
2020-11-18,3.21,3.21,3.12,3.16,37199.56
2020-11-17,3.25,3.27,3.18,3.19,19206.0
2020-11-16,3.23,3.27,3.22,3.26,11096.55
2020-11-13,3.26,3.28,3.21,3.25,11178.55
2020-11-12,3.29,3.29,3.24,3.25,15094.56
2020-11-11,3.19,3.26,3.18,3.23,21534.0
2020-11-10,3.22,3.26,3.2,3.22,17172.0
2020-11-09,3.27,3.27,3.21,3.22,29103.0
2020-11-06,3.24,3.27,3.23,3.25,10779.0
2020-11-05,3.23,3.28,3.21,3.26,11847.67
2020-11-04,3.17,3.3,3.14,3.23,27994.0
2020-11-03,3.1,3.16,3.09,3.14,13500.15
2020-11-02,3.16,3.18,3.05,3.11,24599.0
2020-10-30,3.1,3.15,3.0,3.15,36517.73
2020-10-29,3.21,3.21,3.1,3.1,35759.37
2020-10-28,3.28,3.28,3.22,3.26,6734.0
2020-10-27,3.2,3.26,3.2,3.25,4763.36
2020-10-26,3.27,3.27,3.19,3.23,10986.5
2020-10-23,3.29,3.3,3.25,3.26,11269.0
2020-10-22,3.28,3.31,3.24,3.27,23084.0
2020-10-21,3.49,3.49,3.33,3.33,56460.02
2020-10-20,3.5,3.53,3.49,3.5,9474.0
2020-10-19,3.53,3.56,3.48,3.5,12556.03
2020-10-16,3.52,3.56,3.51,3.55,9795.6
2020-10-15,3.53,3.57,3.52,3.52,7157.0
2020-10-14,3.6,3.6,3.52,3.53,14494.0
2020-10-13,3.61,3.64,3.58,3.6,20318.03
2020-10-12,3.63,3.64,3.58,3.61,24934.5
2020-10-09,3.53,3.69,3.51,3.62,31031.0
2020-09-30,3.51,3.57,3.47,3.51,15644.01
2020-09-29,3.58,3.59,3.5,3.5,17489.03
2020-09-28,3.43,3.58,3.42,3.55,50102.01
2020-09-25,3.43,3.43,3.4,3.41,5528.75
2020-09-24,3.46,3.46,3.4,3.41,12102.5
2020-09-23,3.48,3.49,3.46,3.47,8343.5
2020-09-22,3.52,3.52,3.45,3.46,7319.0
2020-09-21,3.47,3.54,3.45,3.51,11653.0
2020-09-18,3.45,3.49,3.43,3.48,12867.51
2020-09-17,3.43,3.45,3.42,3.44,10396.5
2020-09-16,3.47,3.47,3.42,3.44,9768.0
2020-09-15,3.44,3.47,3.42,3.46,10377.0
2020-09-14,3.43,3.47,3.42,3.45,13007.5
2020-09-11,3.47,3.48,3.37,3.44,28223.5
2020-09-10,3.56,3.56,3.45,3.46,27166.0
2020-09-09,3.57,3.58,3.54,3.55,26596.62
2020-09-08,3.58,3.62,3.55,3.59,28086.59
2020-09-07,3.56,3.6,3.55,3.58,19755.61
2020-09-04,3.51,3.57,3.51,3.56,16027.04
2020-09-03,3.57,3.57,3.52,3.54,23459.86
2020-09-02,3.58,3.6,3.53,3.57,42029.82
2020-09-01,3.63,3.63,3.54,3.58,33124.52
2020-08-31,3.64,3.66,3.62,3.63,27553.0
2020-08-28,3.67,3.67,3.62,3.66,24503.0
2020-08-27,3.65,3.66,3.62,3.66,23095.52
2020-08-26,3.71,3.74,3.64,3.66,31782.0
2020-08-25,3.67,3.73,3.65,3.71,36215.4
2020-08-24,3.66,3.68,3.62,3.67,19654.52
2020-08-21,3.64,3.67,3.63,3.65,16272.0
2020-08-20,3.65,3.65,3.62,3.63,18892.77
2020-08-19,3.71,3.73,3.65,3.66,20556.81
2020-08-18,3.69,3.76,3.68,3.71,24485.31
2020-08-17,3.64,3.68,3.63,3.68,19300.0
2020-08-14,3.64,3.66,3.62,3.64,16053.0
2020-08-13,3.67,3.67,3.6,3.64,24435.0
2020-08-12,3.68,3.69,3.57,3.64,32428.01
2020-08-11,3.65,3.75,3.63,3.66,33023.82
2020-08-10,3.68,3.69,3.63,3.67,34161.82
2020-08-07,3.66,3.75,3.65,3.7,33206.82
2020-08-06,3.74,3.74,3.66,3.7,32124.0
2020-08-05,3.69,3.73,3.67,3.73,26769.12
2020-08-04,3.73,3.73,3.65,3.69,33487.04
2020-08-03,3.71,3.74,3.69,3.73,30462.26
2020-07-31,3.7,3.76,3.66,3.71,25739.62
2020-07-30,3.69,3.81,3.68,3.72,29165.58
2020-07-29,3.7,3.73,3.66,3.69,28973.58
2020-07-28,3.75,3.78,3.67,3.71,27177.11
2020-07-27,3.57,3.73,3.52,3.73,38979.0
2020-07-24,3.6,3.65,3.54,3.55,33635.58
2020-07-23,3.72,3.72,3.6,3.61,49882.5
2020-07-22,3.76,3.84,3.73,3.74,41658.01
2020-07-21,3.8,3.85,3.72,3.79,68344.01
2020-07-20,3.54,3.69,3.52,3.68,41092.5
2020-07-17,3.62,3.69,3.51,3.52,56209.89
2020-07-16,3.63,3.81,3.61,3.62,100386.4
2020-07-15,3.5,3.68,3.45,3.63,94252.02
2020-07-14,3.56,3.56,3.46,3.5,52346.0
2020-07-13,3.49,3.59,3.48,3.57,63601.94
2020-07-10,3.64,3.65,3.52,3.52,82450.35
2020-07-09,3.58,3.64,3.55,3.64,52310.21
2020-07-08,3.6,3.6,3.55,3.58,38542.25
2020-07-07,3.66,3.69,3.58,3.61,42770.84
2020-07-06,3.61,3.69,3.57,3.66,40547.55
2020-07-03,3.5,3.62,3.49,3.57,37172.79
2020-07-02,3.48,3.5,3.45,3.49,18765.38
2020-07-01,3.49,3.49,3.45,3.48,21586.42
2020-06-30,3.48,3.51,3.47,3.48,13726.43
2020-06-29,3.51,3.55,3.46,3.48,20990.02
2020-06-24,3.52,3.54,3.47,3.51,20836.5
2020-06-23,3.53,3.62,3.5,3.51,16670.5
2020-06-22,3.58,3.59,3.5,3.53,27244.0
2020-06-19,3.59,3.61,3.56,3.6,14543.0
2020-06-18,3.61,3.62,3.57,3.59,18685.91
2020-06-17,3.63,3.63,3.58,3.61,13585.5
2020-06-16,3.63,3.65,3.58,3.64,23289.5
2020-06-15,3.75,3.75,3.6,3.64,24718.74
2020-06-12,3.63,3.72,3.62,3.72,9627.01
2020-06-11,3.69,3.73,3.67,3.7,13421.0
2020-06-10,3.78,3.78,3.66,3.69,15826.0
2020-06-09,3.81,3.84,3.75,3.78,13582.01
2020-06-08,3.86,3.87,3.77,3.78,12366.01
2020-06-05,3.82,3.93,3.77,3.86,20058.02
2020-06-04,3.77,3.83,3.77,3.8,15182.15
2020-06-03,3.68,3.77,3.68,3.77,22892.0
2020-06-02,3.68,3.72,3.65,3.68,15181.0
2020-06-01,3.63,3.72,3.63,3.68,11585.01
2020-05-29,3.57,3.64,3.57,3.63,10197.06
2020-05-28,3.58,3.6,3.56,3.59,5312.0
2020-05-27,3.61,3.64,3.58,3.58,8110.0
2020-05-26,3.62,3.64,3.58,3.61,9064.1
2020-05-25,3.59,3.62,3.57,3.59,7526.0
2020-05-22,3.55,3.66,3.54,3.59,15933.99
2020-05-21,3.57,3.64,3.56,3.61,13531.94
2020-05-20,3.69,3.7,3.55,3.63,10769.0
2020-05-19,3.71,3.71,3.64,3.7,7625.99
2020-05-18,3.75,3.75,3.67,3.71,6491.0
2020-05-15,3.7,3.73,3.67,3.71,4879.0
2020-05-14,3.74,3.74,3.69,3.73,5925.75
2020-05-13,3.8,3.82,3.7,3.73,13797.75
2020-05-12,3.82,3.86,3.81,3.83,6592.5
2020-05-11,3.86,3.9,3.79,3.83,8950.01
2020-05-08,3.86,3.89,3.84,3.86,9906.09
2020-05-07,3.85,3.89,3.83,3.86,10452.0
2020-05-06,3.77,3.87,3.76,3.83,12165.0
2020-04-30,3.77,3.87,3.73,3.82,8941.01
2020-04-29,3.93,3.93,3.79,3.83,6959.0
2020-04-28,3.95,3.97,3.76,3.81,25469.09
2020-04-27,4.01,4.12,3.95,3.96,14301.7
2020-04-24,4.0,4.02,3.94,4.01,11406.05
2020-04-23,4.05,4.1,3.99,4.01,11212.0
2020-04-22,3.98,4.16,3.98,4.07,15776.0
2020-04-21,4.01,4.02,3.92,3.98,16425.0
2020-04-20,4.17,4.2,4.01,4.02,20002.0
2020-04-17,4.21,4.32,4.14,4.18,26738.75
2020-04-16,4.2,4.4,4.15,4.25,37247.72
2020-04-15,4.05,4.22,4.0,4.22,44980.43
2020-04-14,4.0,4.06,3.99,4.02,20254.01
2020-04-13,3.98,4.08,3.92,4.0,20284.0
2020-04-10,4.0,4.14,3.9,3.98,49253.08
2020-04-09,3.76,3.95,3.75,3.95,20985.15
2020-04-08,3.69,3.77,3.67,3.76,22007.24
2020-04-07,3.66,3.72,3.65,3.69,14437.86
2020-04-03,3.66,3.68,3.61,3.62,12128.0
2020-04-02,3.62,3.65,3.59,3.65,12025.59
2020-04-01,3.68,3.69,3.62,3.62,9944.95
2020-03-31,3.7,3.73,3.65,3.69,11768.0
2020-03-30,3.63,3.69,3.55,3.69,17215.6
2020-03-27,3.7,3.74,3.66,3.68,13428.59
2020-03-26,3.68,3.74,3.66,3.68,9840.59
2020-03-25,3.71,3.72,3.66,3.68,16199.96
2020-03-24,3.68,3.7,3.62,3.66,14717.98
2020-03-23,3.56,3.75,3.55,3.64,28695.96
2020-03-20,3.56,3.7,3.56,3.66,19892.0
2020-03-19,3.59,3.62,3.48,3.55,30775.01
2020-03-18,3.69,3.74,3.59,3.59,22147.0
2020-03-17,3.77,3.84,3.59,3.69,29807.0
2020-03-16,3.88,3.92,3.76,3.78,38791.0
2020-03-13,3.82,3.88,3.82,3.87,64138.18
2020-03-12,4.12,4.12,3.98,4.02,23049.17
2020-03-11,4.15,4.19,4.1,4.14,17112.75
2020-03-10,4.17,4.22,4.02,4.16,42575.58
2020-03-09,4.16,4.35,4.15,4.23,46629.57
2020-03-06,3.98,4.22,3.98,4.22,39645.68
2020-03-05,3.92,4.04,3.92,4.02,34131.23
2020-03-04,3.9,3.92,3.85,3.91,17479.01
2020-03-03,3.89,3.95,3.88,3.9,18790.73
2020-03-02,3.86,3.9,3.81,3.88,14238.72
2020-02-28,3.87,3.89,3.81,3.83,21749.02
2020-02-27,3.93,3.99,3.87,3.9,18572.0
2020-02-26,3.81,4.04,3.81,3.93,27684.0
2020-02-25,3.9,3.91,3.81,3.87,39057.67
2020-02-24,3.99,3.99,3.94,3.96,23183.44
2020-02-21,3.98,4.03,3.97,4.0,17981.0
2020-02-20,3.97,4.02,3.96,3.98,18053.65
2020-02-19,4.04,4.04,3.96,3.96,23675.0
2020-02-18,3.89,4.07,3.87,4.04,38485.78
2020-02-17,3.81,3.95,3.79,3.89,31845.0
2020-02-14,3.93,3.96,3.76,3.82,49500.83
2020-02-13,4.04,4.04,3.85,3.96,33010.17
2020-02-12,3.99,4.02,3.96,4.01,13044.6
2020-02-11,4.07,4.07,3.96,3.99,17396.01
2020-02-10,3.93,4.12,3.9,4.04,16169.41
2020-02-07,3.99,4.0,3.91,3.96,24176.01
2020-02-06,3.88,4.07,3.8,4.04,33233.41
2020-02-05,3.78,3.92,3.77,3.88,22257.03
2020-02-04,3.72,3.86,3.72,3.78,34652.13
2020-02-03,3.92,3.92,3.92,3.92,3207.0
2020-01-23,4.09,4.19,4.04,4.13,18784.0
2020-01-22,4.34,4.35,4.14,4.14,51406.01
2020-01-21,4.59,4.61,4.36,4.36,34719.0
2020-01-20,4.74,4.74,4.57,4.59,24528.75
2020-01-17,4.76,4.77,4.6,4.75,19174.0
2020-01-16,4.77,4.83,4.74,4.77,12852.25
2020-01-15,4.87,4.92,4.75,4.77,22792.75
2020-01-14,4.97,5.01,4.87,4.88,18646.26
2020-01-13,5.03,5.03,4.9,4.97,14906.0
2020-01-10,5.04,5.13,4.99,5.03,15219.84
2020-01-09,5.03,5.1,4.98,5.04,17702.25
2020-01-08,5.0,5.16,4.9,5.01,37076.21
2020-01-07,4.84,4.97,4.8,4.95,32280.5
2020-01-06,4.81,4.87,4.81,4.84,14787.09
2020-01-03,4.8,4.87,4.78,4.85,9151.26
2020-01-02,4.77,4.85,4.77,4.8,10583.25
2019-12-31,4.76,4.78,4.71,4.77,8505.01
2019-12-30,4.81,4.81,4.69,4.78,11387.25
2019-12-27,4.91,4.92,4.81,4.82,13132.11
2019-12-26,4.87,4.92,4.82,4.91,11077.23
2019-12-25,4.85,4.88,4.78,4.86,14583.08
2019-12-24,4.72,4.95,4.71,4.87,21301.89
2019-12-23,4.85,4.88,4.7,4.72,18260.0
2019-12-20,4.9,4.94,4.81,4.85,18177.33
2019-12-19,4.89,4.93,4.85,4.9,12763.0
2019-12-18,4.89,4.93,4.83,4.88,23970.0
2019-12-17,4.96,5.01,4.85,4.9,28733.87
2019-12-16,4.77,4.96,4.75,4.96,28908.77
2019-12-13,4.74,4.78,4.7,4.72,11119.57
2019-12-12,4.83,4.85,4.66,4.71,12758.0
2019-12-11,4.89,4.92,4.8,4.85,12203.0
2019-12-10,4.9,4.98,4.88,4.9,9662.0
2019-12-09,4.91,4.92,4.84,4.9,12815.01
2019-12-06,4.94,4.97,4.86,4.9,15943.23
2019-12-05,4.95,4.97,4.85,4.94,15556.9
2019-12-04,4.97,5.03,4.88,4.94,15964.08
2019-12-03,5.02,5.02,4.94,5.0,4532.0
2019-12-02,5.06,5.07,4.98,5.02,8965.95
2019-11-29,5.05,5.09,4.96,5.05,5842.0
2019-11-28,5.09,5.13,4.95,5.04,14857.0
2019-11-27,5.17,5.17,4.93,5.06,10665.0
2019-11-26,5.1,5.24,5.05,5.13,7299.29
2019-11-25,4.91,5.16,4.86,5.14,16847.01
2019-11-22,4.86,4.94,4.84,4.91,7722.0
2019-11-21,4.88,4.94,4.76,4.92,10125.3
2019-11-20,4.92,4.95,4.83,4.88,8755.0
2019-11-19,4.79,4.91,4.79,4.89,11289.26
2019-11-18,5.03,5.08,4.83,4.83,24995.76
2019-11-15,5.3,5.3,5.08,5.08,13613.0
2019-11-14,5.27,5.32,5.14,5.24,3560.0
2019-11-13,5.33,5.33,5.24,5.27,6296.0
2019-11-12,5.29,5.35,5.28,5.32,4868.85
2019-11-11,5.28,5.46,5.25,5.3,8728.35
2019-11-08,5.32,5.35,5.29,5.31,4957.0
2019-11-07,5.29,5.33,5.21,5.29,7663.0
2019-11-06,5.2,5.36,5.2,5.29,11985.01
2019-11-05,5.41,5.45,5.23,5.23,23081.26
2019-11-04,5.23,5.52,5.23,5.5,35393.25
2019-11-01,5.5,5.5,5.5,5.5,3148.0
2019-10-31,5.79,5.79,5.79,5.79,4956.0
2019-10-30,6.16,6.19,5.95,6.09,18886.25
2019-10-29,6.36,6.44,6.14,6.15,31880.81
2019-10-28,6.01,6.27,5.91,6.27,31890.25
2019-10-25,5.94,5.98,5.85,5.97,18613.16
2019-10-24,5.83,5.95,5.75,5.86,18300.17
2019-10-23,5.93,5.95,5.77,5.79,12066.0
2019-10-22,5.76,5.89,5.76,5.88,18861.01
2019-10-21,5.91,5.97,5.75,5.76,15182.01
2019-10-18,5.93,5.94,5.73,5.74,11753.0
2019-10-17,5.8,5.95,5.8,5.87,12285.16
2019-10-16,5.8,6.0,5.8,5.8,17809.16
2019-10-15,5.82,5.93,5.76,5.84,13390.0
2019-10-14,5.7,5.86,5.65,5.8,15096.0
2019-10-11,5.75,5.78,5.57,5.65,24048.01
2019-10-10,5.98,5.98,5.7,5.7,45085.0
2019-10-09,5.6,5.74,5.6,5.74,33375.28
2019-10-08,5.32,5.47,5.32,5.47,26174.02
2019-09-30,5.18,5.27,5.12,5.21,7504.01
2019-09-27,5.11,5.18,5.05,5.14,6911.0
2019-09-26,5.25,5.28,5.03,5.12,17703.76
2019-09-25,5.39,5.39,5.26,5.26,12211.21
2019-09-24,5.36,5.45,5.25,5.38,18998.29
2019-09-23,5.5,5.51,5.25,5.32,18294.0
2019-09-20,5.59,5.61,5.48,5.52,16505.39
2019-09-19,5.53,5.62,5.53,5.6,8987.0
2019-09-18,5.62,5.65,5.54,5.57,11114.0
2019-09-17,5.77,5.78,5.58,5.63,18514.0
2019-09-16,5.55,5.86,5.55,5.77,25823.0
2019-09-12,5.44,5.59,5.44,5.59,19164.0
2019-09-11,5.52,5.54,5.42,5.43,26357.6
2019-09-10,5.6,5.6,5.46,5.52,22758.0
2019-09-09,5.7,5.7,5.5,5.6,24677.46
2019-09-06,5.63,5.64,5.55,5.61,12920.46
2019-09-05,5.57,5.62,5.49,5.59,29999.04
2019-09-04,5.53,5.58,5.47,5.5,14811.0
2019-09-03,5.67,5.72,5.37,5.52,27763.09
