date,open,high,low,close,volume
2021-02-25,4.81,4.82,4.75,4.78,52958.63
2021-02-24,4.73,4.86,4.71,4.79,91666.22
2021-02-23,4.7,4.76,4.69,4.73,52098.19
2021-02-22,4.74,4.82,4.71,4.73,96741.49
2021-02-19,4.59,4.75,4.57,4.72,84452.45
2021-02-18,4.57,4.61,4.56,4.6,66323.04
2021-02-10,4.51,4.55,4.51,4.54,37385.43
2021-02-09,4.5,4.54,4.48,4.52,35177.55
2021-02-08,4.5,4.56,4.47,4.5,41026.94
2021-02-05,4.47,4.57,4.47,4.5,43130.56
2021-02-04,4.61,4.62,4.43,4.48,79068.44
2021-02-03,4.61,4.62,4.55,4.6,39237.7
2021-02-02,4.68,4.69,4.58,4.61,65356.36
2021-02-01,4.76,4.8,4.65,4.71,96242.66
2021-01-29,4.63,4.76,4.61,4.76,104119.56
2021-01-28,4.59,4.73,4.58,4.64,78346.42
2021-01-27,4.53,4.64,4.51,4.62,53765.12
2021-01-26,4.53,4.54,4.48,4.53,30151.06
2021-01-25,4.64,4.64,4.5,4.54,81332.0
2021-01-22,4.73,4.75,4.65,4.67,42215.58
2021-01-21,4.73,4.77,4.7,4.74,51740.23
2021-01-20,4.77,4.78,4.72,4.75,39796.0
2021-01-19,4.71,4.77,4.7,4.76,62926.26
2021-01-18,4.71,4.78,4.71,4.72,50866.35
2021-01-15,4.66,4.75,4.64,4.74,63495.72
2021-01-14,4.57,4.69,4.56,4.65,63966.5
2021-01-13,4.68,4.71,4.56,4.59,67813.52
2021-01-12,4.62,4.67,4.6,4.63,44527.18
2021-01-11,4.69,4.7,4.61,4.62,47849.41
2021-01-08,4.62,4.71,4.58,4.7,57085.96
2021-01-07,4.73,4.75,4.58,4.6,77831.33
2021-01-06,4.79,4.79,4.72,4.74,47373.5
2021-01-05,4.75,4.8,4.7,4.78,51362.45
2021-01-04,4.76,4.78,4.73,4.77,56841.91
2020-12-31,4.75,4.78,4.71,4.75,44576.4
2020-12-30,4.74,4.77,4.7,4.73,39129.09
2020-12-29,4.7,4.82,4.7,4.77,34595.02
2020-12-28,4.75,4.76,4.68,4.74,41928.17
2020-12-25,4.75,4.77,4.71,4.77,31616.94
2020-12-24,4.82,4.82,4.72,4.73,52105.0
2020-12-23,4.83,4.88,4.8,4.83,55317.75
2020-12-22,4.92,4.94,4.83,4.86,49090.65
2020-12-21,4.91,4.96,4.89,4.93,43133.0
2020-12-18,4.96,4.96,4.9,4.9,45434.46
2020-12-17,4.91,4.96,4.88,4.96,39395.9
2020-12-16,4.94,4.94,4.89,4.91,40501.98
2020-12-15,4.95,5.0,4.9,4.94,46957.36
2020-12-14,4.9,4.97,4.88,4.95,43421.62
2020-12-11,5.0,5.0,4.87,4.9,94545.0
2020-12-10,5.02,5.08,4.97,4.99,78724.92
2020-12-09,5.08,5.1,5.01,5.02,60512.55
2020-12-08,5.15,5.15,5.07,5.09,56816.99
2020-12-07,5.25,5.26,5.12,5.13,93867.09
2020-12-04,5.3,5.3,5.22,5.26,70237.33
2020-12-03,5.3,5.35,5.24,5.29,75371.66
2020-12-02,5.32,5.32,5.26,5.3,56791.75
2020-12-01,5.24,5.32,5.21,5.29,87852.99
2020-11-30,5.24,5.29,5.22,5.24,106117.48
2020-11-27,5.23,5.24,5.17,5.24,54393.62
2020-11-26,5.2,5.24,5.19,5.23,49298.22
2020-11-25,5.27,5.31,5.2,5.21,56821.5
2020-11-24,5.23,5.32,5.22,5.26,84298.57
2020-11-23,5.21,5.26,5.21,5.23,98121.97
2020-11-20,5.2,5.24,5.17,5.23,49706.53
2020-11-19,5.21,5.25,5.18,5.2,56623.28
2020-11-18,5.2,5.26,5.18,5.21,67347.35
2020-11-17,5.16,5.2,5.15,5.2,52909.91
2020-11-16,5.11,5.2,5.11,5.18,60464.89
2020-11-13,5.11,5.11,5.06,5.11,37720.47
2020-11-12,5.12,5.16,5.08,5.11,44249.24
2020-11-11,5.1,5.14,5.02,5.12,53887.85
2020-11-10,5.19,5.2,5.1,5.11,89907.37
2020-11-09,5.22,5.28,5.18,5.19,237190.45
2020-11-06,5.2,5.24,5.15,5.19,41929.54
2020-11-05,5.17,5.21,5.14,5.2,40993.33
2020-11-04,5.14,5.16,5.05,5.13,38329.0
2020-11-03,5.08,5.15,5.06,5.14,36239.92
2020-11-02,5.14,5.17,5.02,5.06,68759.96
2020-10-30,5.19,5.29,5.11,5.13,55664.22
2020-10-29,5.1,5.22,5.08,5.2,45176.89
2020-10-28,5.23,5.25,5.14,5.19,35843.14
2020-10-27,5.32,5.34,5.21,5.24,53760.78
2020-10-26,5.32,5.37,5.26,5.37,35210.02
2020-10-23,5.33,5.4,5.31,5.32,36311.71
2020-10-22,5.31,5.36,5.25,5.33,38936.0
2020-10-21,5.35,5.35,5.26,5.31,37864.0
2020-10-20,5.28,5.36,5.24,5.34,35174.93
2020-10-19,5.39,5.42,5.26,5.27,66041.3
2020-10-16,5.34,5.39,5.34,5.39,40457.29
2020-10-15,5.37,5.42,5.32,5.36,37066.0
2020-10-14,5.44,5.47,5.36,5.4,53972.66
2020-10-13,5.48,5.5,5.42,5.46,55167.52
2020-10-12,5.38,5.53,5.36,5.51,70931.45
2020-10-09,5.36,5.42,5.35,5.38,57917.59
2020-09-30,5.39,5.39,5.24,5.3,53130.34
2020-09-29,5.3,5.38,5.26,5.33,76175.61
2020-09-28,5.34,5.34,5.24,5.26,76711.46
2020-09-25,5.38,5.38,5.28,5.3,96282.4
2020-09-24,5.54,5.57,5.31,5.33,123653.58
2020-09-23,5.61,5.65,5.56,5.59,57537.04
2020-09-22,5.65,5.74,5.58,5.6,101899.06
2020-09-21,5.73,5.82,5.69,5.74,98073.89
2020-09-18,5.62,5.72,5.58,5.69,70389.01
2020-09-17,5.65,5.69,5.55,5.64,65232.56
2020-09-16,5.71,5.71,5.58,5.62,45216.17
2020-09-15,5.64,5.72,5.62,5.7,55383.69
2020-09-14,5.71,5.74,5.6,5.66,62419.02
2020-09-11,5.63,5.69,5.61,5.65,63616.21
2020-09-10,5.88,5.89,5.6,5.64,108523.32
2020-09-09,5.96,6.01,5.79,5.81,130044.76
2020-09-08,5.92,6.03,5.89,6.02,100804.42
2020-09-07,6.02,6.11,5.9,5.92,103976.13
2020-09-04,6.0,6.02,5.88,6.0,82905.64
2020-09-03,6.08,6.12,6.01,6.02,78429.54
2020-09-02,6.14,6.14,6.02,6.08,100261.06
2020-09-01,6.17,6.18,6.05,6.12,88729.54
2020-08-31,6.26,6.32,6.12,6.12,146161.05
2020-08-28,6.19,6.27,6.08,6.26,105385.24
2020-08-27,6.27,6.28,6.07,6.19,139025.97
2020-08-26,6.31,6.44,6.16,6.2,208857.47
2020-08-25,6.3,6.54,6.23,6.34,260106.73
2020-08-24,6.1,6.48,6.05,6.29,290739.94
2020-08-21,5.93,6.15,5.93,6.04,227233.23
2020-08-20,5.9,6.05,5.88,5.92,118712.56
2020-08-19,6.05,6.06,5.92,5.92,119014.41
2020-08-18,5.94,6.04,5.88,6.02,123217.71
2020-08-17,5.84,5.95,5.77,5.93,121464.1
2020-08-14,5.84,5.87,5.72,5.82,82293.33
2020-08-13,5.75,5.89,5.75,5.87,82358.47
2020-08-12,5.77,5.8,5.64,5.75,83262.84
2020-08-11,6.0,6.0,5.71,5.76,109883.02
2020-08-10,5.81,6.01,5.79,5.93,105322.3
2020-08-07,5.92,5.95,5.75,5.83,106678.92
2020-08-06,6.05,6.05,5.87,5.94,103033.64
2020-08-05,6.02,6.05,5.9,5.99,104967.96
2020-08-04,6.05,6.11,5.98,6.01,137432.16
2020-08-03,5.9,6.08,5.87,6.04,177939.59
2020-07-31,5.81,5.9,5.74,5.84,97536.9
2020-07-30,5.74,5.89,5.7,5.8,107592.13
2020-07-29,5.63,5.74,5.58,5.72,84244.96
2020-07-28,5.58,5.67,5.55,5.62,71115.65
2020-07-27,5.65,5.79,5.53,5.58,100528.04
2020-07-24,6.0,6.12,5.63,5.69,176140.05
2020-07-23,5.91,6.03,5.77,6.0,159525.98
2020-07-22,5.99,6.08,5.93,5.99,182637.73
2020-07-21,5.72,6.12,5.72,6.07,289397.84
2020-07-20,5.52,5.72,5.51,5.71,116260.81
2020-07-17,5.68,5.69,5.47,5.51,140752.27
2020-07-16,5.83,5.93,5.6,5.63,165048.48
2020-07-15,6.11,6.15,5.83,5.83,205619.61
2020-07-14,6.18,6.21,6.0,6.11,238606.39
2020-07-13,6.03,6.24,6.03,6.18,241031.17
2020-07-10,6.09,6.24,6.0,6.07,273917.91
2020-07-09,5.94,6.08,5.91,6.07,247087.3
2020-07-08,5.94,5.99,5.82,5.96,223861.19
2020-07-07,5.98,6.08,5.87,5.94,334736.75
2020-07-06,5.72,6.01,5.72,5.97,293334.09
2020-07-03,5.71,5.87,5.68,5.76,207639.66
2020-07-02,5.75,5.78,5.64,5.74,199613.12
2020-07-01,5.58,5.73,5.5,5.72,215066.38
2020-06-30,5.5,5.67,5.49,5.56,152519.56
2020-06-29,5.46,5.59,5.43,5.47,143874.19
2020-06-24,5.68,5.68,5.5,5.54,243791.25
2020-06-23,5.71,5.86,5.67,5.73,252131.27
2020-06-22,5.91,5.96,5.68,5.72,417232.91
2020-06-19,5.81,6.06,5.67,5.97,621426.38
2020-06-18,6.5,6.85,6.22,6.23,993522.69
2020-06-17,5.71,6.23,5.71,6.23,565952.25
2020-06-16,6.3,6.44,5.66,5.66,659918.06
2020-06-15,5.98,6.14,5.92,6.14,311456.16
2020-06-12,5.15,5.58,5.15,5.58,255385.91
2020-06-11,5.15,5.19,5.06,5.07,56340.34
2020-06-10,5.22,5.23,5.14,5.17,76040.96
2020-06-09,5.31,5.32,5.16,5.26,153814.16
2020-06-08,5.07,5.44,5.03,5.35,174366.98
2020-06-05,5.15,5.17,5.04,5.07,62760.67
2020-06-04,5.05,5.22,5.03,5.17,86856.0
2020-06-03,5.07,5.09,5.02,5.03,36598.32
2020-06-02,5.07,5.12,5.02,5.05,52945.14
2020-06-01,5.0,5.08,4.99,5.07,83322.02
2020-05-29,4.95,5.02,4.9,5.0,68733.97
2020-05-28,4.91,4.95,4.87,4.95,44912.8
2020-05-27,4.93,4.93,4.87,4.91,31384.83
2020-05-26,4.96,4.97,4.9,4.94,37197.15
2020-05-25,4.86,4.96,4.83,4.92,45019.19
2020-05-22,4.93,4.93,4.83,4.86,39195.95
2020-05-21,4.9,5.03,4.9,4.91,53675.4
2020-05-20,4.91,4.95,4.88,4.9,31972.85
2020-05-19,4.88,4.95,4.87,4.9,37264.56
2020-05-18,4.93,4.95,4.86,4.89,45616.49
2020-05-15,4.91,4.95,4.88,4.93,29994.09
2020-05-14,4.88,4.95,4.85,4.9,41452.74
2020-05-13,4.88,4.94,4.85,4.91,36885.09
2020-05-12,4.96,4.98,4.86,4.9,50998.4
2020-05-11,4.96,5.05,4.92,5.0,73594.77
2020-05-08,4.9,4.98,4.88,4.96,35825.35
2020-05-07,4.94,5.0,4.87,4.88,44026.89
2020-05-06,4.79,4.97,4.79,4.96,75286.82
2020-04-30,4.66,4.84,4.65,4.82,49676.42
2020-04-29,4.61,4.66,4.61,4.65,21642.18
2020-04-28,4.65,4.67,4.55,4.62,40713.66
2020-04-27,4.74,4.74,4.61,4.66,47469.25
2020-04-24,4.76,4.78,4.71,4.72,33720.02
2020-04-23,4.82,4.84,4.77,4.77,26895.54
2020-04-22,4.78,4.84,4.76,4.83,25909.95
2020-04-21,4.84,4.85,4.75,4.79,26437.17
2020-04-20,4.79,4.87,4.78,4.85,32020.21
2020-04-17,4.81,4.84,4.77,4.78,22782.63
2020-04-16,4.83,4.83,4.76,4.79,35994.64
2020-04-15,4.86,4.87,4.81,4.82,30496.4
2020-04-14,4.81,4.88,4.8,4.86,33943.7
2020-04-13,4.8,4.81,4.77,4.8,21586.16
2020-04-10,4.85,4.85,4.78,4.8,29143.59
2020-04-09,4.85,4.88,4.83,4.84,24473.0
2020-04-08,4.82,4.84,4.79,4.84,30148.99
2020-04-07,4.79,4.85,4.79,4.83,46346.15
2020-04-03,4.78,4.79,4.73,4.75,31964.02
2020-04-02,4.71,4.78,4.7,4.78,35011.4
2020-04-01,4.72,4.79,4.7,4.73,35279.38
2020-03-31,4.78,4.79,4.72,4.74,31630.57
2020-03-30,4.82,4.82,4.72,4.74,41099.38
2020-03-27,4.88,4.92,4.83,4.84,32453.86
2020-03-26,4.89,4.91,4.84,4.85,33628.86
2020-03-25,4.94,4.94,4.86,4.9,46279.58
2020-03-24,4.82,4.89,4.81,4.88,39252.16
2020-03-23,4.82,4.86,4.74,4.79,35861.17
2020-03-20,4.84,4.89,4.78,4.88,44667.26
2020-03-19,4.8,4.83,4.7,4.8,48770.49
2020-03-18,4.92,4.95,4.78,4.8,59958.77
2020-03-17,4.91,5.0,4.82,4.91,63635.19
2020-03-16,5.1,5.1,4.88,4.91,75645.05
2020-03-13,4.88,5.07,4.83,5.06,95609.77
2020-03-12,5.18,5.18,5.03,5.05,84647.46
2020-03-11,5.26,5.28,5.18,5.2,78140.36
2020-03-10,5.08,5.26,5.06,5.26,86313.57
2020-03-09,5.23,5.29,5.12,5.13,80920.2
2020-03-06,5.2,5.32,5.2,5.29,66609.78
2020-03-05,5.18,5.32,5.15,5.29,142527.55
2020-03-04,5.11,5.16,5.01,5.14,70617.84
2020-03-03,5.17,5.23,5.11,5.14,97773.13
2020-03-02,5.03,5.13,5.03,5.11,81633.56
2020-02-28,5.11,5.14,4.99,5.01,97567.79
2020-02-27,5.14,5.22,5.1,5.18,95324.44
2020-02-26,5.09,5.24,5.07,5.15,121507.18
2020-02-25,5.1,5.17,5.01,5.09,111976.07
2020-02-24,5.2,5.22,5.12,5.18,89568.99
2020-02-21,5.21,5.28,5.17,5.21,94007.0
2020-02-20,5.15,5.22,5.12,5.21,68585.19
2020-02-19,5.2,5.21,5.1,5.14,78232.5
2020-02-18,5.15,5.24,5.13,5.22,88152.79
2020-02-17,5.02,5.16,5.01,5.14,74067.09
2020-02-14,5.02,5.07,4.98,5.02,57336.79
2020-02-13,5.21,5.21,5.02,5.04,99120.61
2020-02-12,5.17,5.23,5.15,5.2,72800.97
2020-02-11,5.31,5.36,5.15,5.19,92681.39
2020-02-10,5.37,5.45,5.19,5.31,148933.66
2020-02-07,5.49,5.56,5.22,5.31,172944.0
2020-02-06,5.2,5.45,5.14,5.37,200462.3
2020-02-05,4.88,5.34,4.82,5.15,187646.88
2020-02-04,4.67,4.92,4.67,4.88,110373.57
2020-02-03,4.72,4.8,4.72,4.72,63964.74
2020-01-23,5.44,5.48,5.2,5.24,72299.27
2020-01-22,5.48,5.51,5.33,5.49,47497.56
2020-01-21,5.58,5.58,5.46,5.47,38591.46
2020-01-20,5.56,5.58,5.46,5.57,43131.16
2020-01-17,5.64,5.68,5.55,5.57,38099.86
2020-01-16,5.65,5.72,5.61,5.63,24022.0
2020-01-15,5.7,5.73,5.62,5.64,29281.45
2020-01-14,5.73,5.77,5.69,5.73,43512.65
2020-01-13,5.64,5.75,5.6,5.74,43986.77
2020-01-10,5.7,5.74,5.6,5.64,33894.02
2020-01-09,5.71,5.76,5.63,5.7,48160.54
2020-01-08,5.8,5.8,5.65,5.65,74965.01
2020-01-07,5.7,5.86,5.68,5.85,91737.77
2020-01-06,5.58,5.77,5.55,5.66,84414.87
2020-01-03,5.6,5.63,5.55,5.61,49696.62
2020-01-02,5.5,5.6,5.48,5.59,65674.52
2019-12-31,5.49,5.51,5.41,5.48,41199.4
2019-12-30,5.44,5.51,5.35,5.49,60621.45
2019-12-27,5.43,5.51,5.41,5.41,48570.03
2019-12-26,5.33,5.44,5.33,5.42,39666.07
2019-12-25,5.36,5.38,5.31,5.34,27634.0
2019-12-24,5.35,5.39,5.3,5.36,26063.14
2019-12-23,5.45,5.52,5.3,5.31,64905.02
2019-12-20,5.53,5.57,5.46,5.47,53558.98
2019-12-19,5.48,5.57,5.48,5.54,57094.98
2019-12-18,5.44,5.58,5.42,5.48,57968.81
2019-12-17,5.35,5.46,5.34,5.44,55252.17
2019-12-16,5.32,5.38,5.27,5.35,54069.93
2019-12-13,5.32,5.38,5.28,5.31,47979.31
2019-12-12,5.35,5.39,5.29,5.33,39932.49
2019-12-11,5.34,5.46,5.34,5.41,44424.83
2019-12-10,5.29,5.39,5.25,5.37,37810.22
2019-12-09,5.28,5.33,5.26,5.3,35853.32
2019-12-06,5.21,5.28,5.18,5.28,32012.9
2019-12-05,5.18,5.23,5.16,5.22,30066.89
2019-12-04,5.19,5.21,5.15,5.15,22813.35
2019-12-03,5.19,5.21,5.14,5.21,33124.81
2019-12-02,5.11,5.24,5.11,5.22,50516.2
2019-11-29,5.1,5.13,5.06,5.12,32286.78
2019-11-28,5.18,5.18,5.07,5.1,43252.17
2019-11-27,5.11,5.2,5.09,5.18,36966.9
2019-11-26,5.15,5.17,5.1,5.11,31351.2
2019-11-25,5.17,5.2,5.09,5.16,38224.8
2019-11-22,5.17,5.26,5.15,5.18,34026.71
2019-11-21,5.14,5.19,5.1,5.17,22344.56
2019-11-20,5.14,5.19,5.11,5.15,37783.05
2019-11-19,5.05,5.15,5.05,5.15,36982.05
2019-11-18,5.03,5.08,4.99,5.03,33683.25
2019-11-15,5.13,5.15,4.99,5.0,37223.0
2019-11-14,5.11,5.14,5.07,5.12,29706.2
2019-11-13,5.19,5.2,5.1,5.12,35710.7
2019-11-12,5.22,5.24,5.17,5.2,24235.56
2019-11-11,5.32,5.32,5.21,5.22,34685.08
2019-11-08,5.35,5.38,5.31,5.32,22227.07
2019-11-07,5.31,5.37,5.3,5.33,26629.0
2019-11-06,5.41,5.42,5.31,5.33,37842.62
2019-11-05,5.39,5.43,5.36,5.41,22833.96
2019-11-04,5.4,5.43,5.37,5.38,30024.81
2019-11-01,5.38,5.43,5.36,5.41,32893.35
2019-10-31,5.46,5.51,5.39,5.41,51197.37
2019-10-30,5.69,5.83,5.51,5.53,91509.82
2019-10-29,5.61,5.69,5.52,5.64,63217.63
2019-10-28,5.6,5.63,5.56,5.59,34608.94
2019-10-25,5.47,5.55,5.47,5.55,19229.64
2019-10-24,5.51,5.53,5.45,5.49,23576.41
2019-10-23,5.58,5.58,5.47,5.5,26316.08
2019-10-22,5.51,5.62,5.49,5.57,35684.82
2019-10-21,5.57,5.58,5.43,5.52,34427.01
2019-10-18,5.68,5.71,5.54,5.57,30897.87
2019-10-17,5.67,5.74,5.64,5.65,29097.91
2019-10-16,5.71,5.78,5.66,5.68,37621.55
2019-10-15,5.71,5.79,5.67,5.72,43192.06
2019-10-14,5.57,5.76,5.55,5.75,74172.78
2019-10-11,5.54,5.55,5.48,5.54,31984.06
2019-10-10,5.49,5.54,5.46,5.53,30605.65
2019-10-09,5.5,5.51,5.43,5.48,34959.49
2019-10-08,5.48,5.58,5.44,5.53,49673.64
2019-09-30,5.58,5.59,5.44,5.44,63130.3
2019-09-27,5.56,5.62,5.53,5.58,30205.0
2019-09-26,5.67,5.71,5.56,5.56,35372.79
2019-09-25,5.78,5.78,5.66,5.66,29409.0
2019-09-24,5.78,5.85,5.71,5.79,31118.99
2019-09-23,5.88,5.88,5.71,5.76,39831.72
2019-09-20,5.84,5.92,5.82,5.88,28586.15
2019-09-19,5.82,5.87,5.81,5.84,28741.38
2019-09-18,5.81,5.87,5.8,5.81,26444.4
2019-09-17,5.96,5.96,5.78,5.81,51795.0
2019-09-16,6.05,6.08,5.93,5.99,49331.0
2019-09-12,6.02,6.08,6.0,6.06,27912.02
2019-09-11,6.05,6.11,6.0,6.03,30415.48
2019-09-10,6.03,6.06,5.99,6.04,34781.86
2019-09-09,5.94,6.05,5.93,6.04,53230.9
2019-09-06,5.94,5.99,5.89,5.9,25380.9
2019-09-05,5.91,5.99,5.91,5.95,44696.5
2019-09-04,5.81,5.93,5.81,5.9,32273.64
