date,open,high,low,close,volume
2021-07-09,9.4,9.85,9.33,9.74,781969.38
2021-07-08,9.3,9.92,9.24,9.53,840758.06
2021-07-07,9.33,9.39,9.17,9.31,563649.06
2021-07-06,9.08,9.53,8.95,9.5,709613.94
2021-07-05,9.03,9.2,8.9,9.12,342263.84
2021-07-02,8.99,9.24,8.88,9.09,488574.09
2021-07-01,9.4,9.45,8.98,8.98,598803.06
2021-06-30,9.36,9.59,9.34,9.41,558948.19
2021-06-29,9.61,9.8,9.4,9.41,592574.44
2021-06-28,10.01,10.1,9.67,9.73,734654.88
2021-06-25,10.1,10.31,9.9,10.07,710061.81
2021-06-24,10.19,10.34,9.9,10.19,720086.5
2021-06-23,10.08,10.25,9.91,10.16,704949.94
2021-06-22,10.16,10.39,9.98,10.08,849891.0
2021-06-21,10.21,10.21,9.96,10.04,953318.06
2021-06-18,9.51,10.52,9.51,10.32,1547606.88
2021-06-17,9.56,9.72,9.3,9.56,607476.88
2021-06-16,9.8,9.98,9.46,9.6,636526.94
2021-06-15,9.56,9.98,9.41,9.87,989676.12
2021-06-11,9.17,9.65,8.92,9.56,1038019.25
2021-06-10,9.14,9.28,8.96,9.12,632001.56
2021-06-09,9.35,9.55,9.2,9.24,452811.09
2021-06-08,9.67,9.74,9.2,9.31,756186.62
2021-06-07,9.54,9.94,9.42,9.72,686364.88
2021-06-04,10.24,10.26,9.75,9.75,764379.44
2021-06-03,10.23,10.44,10.23,10.28,410648.78
2021-06-02,10.5,10.62,10.11,10.3,706027.81
2021-06-01,10.45,10.72,10.32,10.59,722022.56
2021-05-31,10.29,10.6,10.23,10.47,688749.62
2021-05-28,10.8,10.8,10.32,10.4,825948.75
2021-05-27,10.45,10.92,10.4,10.73,736377.5
2021-05-26,10.62,10.78,10.46,10.51,671859.06
2021-05-25,10.51,10.74,10.28,10.69,725524.0
2021-05-24,11.44,11.49,10.45,10.59,1230811.0
2021-05-21,11.76,12.23,11.31,11.36,1024734.31
2021-05-20,11.79,11.98,11.6,11.74,787111.5
2021-05-19,11.51,11.92,11.37,11.9,1127122.0
2021-05-18,11.26,11.57,10.87,11.51,973059.94
2021-05-17,11.35,11.65,11.08,11.27,890863.38
2021-05-14,11.13,11.78,10.92,11.45,1252630.38
2021-05-13,10.7,11.38,10.6,10.91,876175.88
2021-05-12,10.76,11.15,10.64,10.93,753619.19
2021-05-11,10.18,11.03,10.18,10.84,1021090.88
2021-05-10,10.06,10.38,10.06,10.27,565810.94
2021-05-07,10.52,10.72,10.15,10.15,822829.12
2021-05-06,10.79,10.88,10.55,10.6,705799.75
2021-04-30,10.65,11.12,10.47,10.95,1022161.56
2021-04-29,10.91,11.25,10.7,10.71,853789.75
2021-04-28,11.36,11.36,10.86,11.03,1082150.62
2021-04-27,10.94,11.46,10.8,11.41,1125865.38
2021-04-26,10.85,11.6,10.83,11.02,1339118.75
2021-04-23,10.56,11.11,10.45,10.85,1002589.62
2021-04-22,11.09,11.25,10.5,10.7,1571010.25
2021-04-21,10.49,11.58,10.49,11.2,1652909.0
2021-04-20,10.39,10.66,10.06,10.53,965313.5
2021-04-19,10.72,11.13,10.6,10.69,964158.56
2021-04-16,10.87,11.13,10.46,10.84,1027045.88
2021-04-15,10.95,11.15,10.29,10.4,974664.5
2021-04-14,10.57,11.45,10.52,11.12,1060806.75
2021-04-13,10.51,10.85,10.27,10.72,847691.56
2021-04-12,11.65,11.89,10.6,10.6,1291284.75
2021-04-09,11.99,12.34,11.3,11.78,1034423.56
2021-04-08,13.22,13.25,12.06,12.06,1556347.25
2021-04-07,12.0,13.4,12.0,13.4,1139765.0
2021-04-06,12.0,12.62,11.99,12.18,830263.38
2021-04-02,11.63,12.34,11.26,12.18,1151556.38
2021-04-01,11.12,11.83,11.07,11.68,916783.06
2021-03-31,11.2,11.64,11.0,11.23,784040.69
2021-03-30,10.81,11.75,10.65,11.4,1310392.38
2021-03-29,10.6,11.23,10.57,10.69,1037593.81
2021-03-26,10.31,10.88,10.09,10.63,1295309.25
2021-03-25,10.69,11.46,10.62,10.62,1304401.5
2021-03-23,12.6,13.25,11.64,11.8,2041097.75
2021-03-22,11.1,12.16,11.0,12.16,1113443.75
2021-03-19,11.24,11.56,10.82,11.05,1166383.12
2021-03-18,11.51,11.79,11.0,11.4,1595654.12
2021-03-17,10.21,11.37,10.08,11.37,957850.44
2021-03-16,10.2,10.7,9.9,10.34,1655855.5
2021-03-15,9.01,9.85,8.85,9.85,1217958.75
2021-03-12,8.81,9.15,8.66,8.95,962512.62
2021-03-11,8.8,9.09,8.57,8.79,986209.12
2021-03-10,8.85,9.29,8.38,9.02,1314665.25
2021-03-09,9.18,9.52,8.3,8.9,1672480.88
2021-03-08,8.65,9.38,8.65,9.08,1905923.88
2021-03-05,8.66,8.9,8.25,8.53,952549.75
2021-03-04,9.15,9.45,8.58,8.85,1399544.38
2021-03-03,8.7,9.15,8.34,9.15,1187102.75
2021-03-02,8.39,9.05,8.21,8.86,1444510.75
2021-03-01,8.97,9.15,8.0,8.33,1271794.5
2021-02-26,8.14,8.65,8.13,8.48,899722.06
2021-02-25,8.35,8.53,7.93,8.38,837222.38
2021-02-24,8.22,8.54,7.92,8.26,891225.94
2021-02-23,8.13,8.68,8.13,8.16,748646.62
2021-02-22,8.0,8.57,7.93,8.28,952452.75
2021-02-19,7.71,8.14,7.61,7.99,874789.06
2021-02-18,7.3,7.71,7.23,7.71,945806.44
2021-02-10,7.01,7.1,6.91,7.01,407149.81
2021-02-09,6.84,7.18,6.84,7.01,586446.06
2021-02-08,6.5,6.96,6.45,6.89,753926.56
2021-02-05,7.19,7.27,6.48,6.55,1006743.0
2021-02-04,7.68,7.83,7.03,7.19,1275602.25
2021-02-03,8.25,8.37,7.71,7.81,993881.62
2021-02-02,8.16,8.39,7.66,8.32,1177910.62
2021-02-01,7.66,8.19,7.41,7.97,1305078.5
2021-01-29,8.01,8.5,7.47,7.47,1670529.75
2021-01-28,8.56,9.01,8.14,8.3,1913020.0
2021-01-27,9.01,9.15,8.0,8.19,1930074.88
2021-01-26,7.93,8.89,7.85,8.89,1648869.5
2021-01-25,7.84,8.44,7.5,8.08,1145132.38
2021-01-22,7.39,8.12,7.19,7.85,1355904.88
2021-01-21,7.03,7.8,6.97,7.39,1322836.62
2021-01-20,7.05,7.23,6.9,7.09,857969.94
2021-01-19,7.21,7.64,6.8,7.0,1209802.12
2021-01-18,7.25,7.63,7.14,7.28,1852229.62
2021-01-15,7.7,8.42,7.42,7.93,2359271.0
2021-01-14,8.2,8.2,7.21,7.65,2078658.12
2021-01-13,7.35,7.5,7.12,7.5,521231.47
2021-01-12,6.4,6.82,6.12,6.82,1165907.88
2021-01-11,5.96,6.42,5.85,6.2,889458.25
2021-01-08,5.86,6.25,5.86,6.0,600728.88
2021-01-07,6.1,6.32,5.79,5.95,864786.94
2021-01-06,6.84,6.85,6.12,6.22,1167498.88
2021-01-05,6.4,7.06,6.33,6.8,1482290.62
2021-01-04,6.41,6.84,6.36,6.57,1151126.25
2020-12-31,7.03,7.29,6.6,6.66,1898728.0
2020-12-30,6.4,6.93,5.85,6.93,1380061.88
2020-12-29,6.1,6.57,6.07,6.3,1265702.0
2020-12-28,5.97,6.38,5.82,6.05,874616.56
2020-12-25,6.07,6.18,5.83,6.04,934169.5
2020-12-24,5.93,6.4,5.75,6.2,1246247.62
2020-12-23,5.73,5.98,5.7,5.92,949479.06
2020-12-22,6.14,6.37,5.79,5.79,1190964.62
2020-12-21,6.3,6.39,5.98,6.21,1225150.12
2020-12-18,7.0,7.08,6.24,6.4,1951430.12
2020-12-17,6.09,6.89,6.02,6.89,1506212.75
2020-12-16,5.92,6.58,5.78,6.26,1909446.38
2020-12-15,6.61,6.7,5.97,5.98,1617684.88
2020-12-14,6.2,6.65,6.05,6.63,1563028.5
2020-12-11,6.2,6.35,6.12,6.3,1105510.88
2020-12-10,6.36,6.45,6.16,6.26,1209384.62
2020-12-09,6.65,6.85,6.39,6.6,1588037.88
2020-12-08,6.87,6.96,6.5,6.5,1801694.0
2020-12-07,7.0,7.3,6.97,6.97,1979447.12
2020-12-04,8.3,8.6,7.74,7.74,1284884.62
2020-12-03,8.6,8.6,8.6,8.6,175193.97
2020-12-02,7.82,7.82,7.82,7.82,112834.35
2020-12-01,6.63,7.11,6.5,7.11,1186055.62
2020-11-30,6.26,6.46,6.06,6.46,1100033.0
2020-11-27,5.6,5.87,5.35,5.87,915249.62
2020-11-26,5.0,5.34,4.78,5.34,1105808.62
2020-11-25,4.42,4.85,4.42,4.85,574526.19
2020-11-24,4.44,4.48,4.39,4.41,88094.04
2020-11-23,4.44,4.49,4.4,4.45,109746.65
2020-11-20,4.39,4.46,4.34,4.44,129713.24
2020-11-19,4.36,4.45,4.33,4.4,162132.64
2020-11-18,4.25,4.68,4.23,4.45,282101.88
2020-11-17,4.28,4.3,4.22,4.25,56518.99
2020-11-16,4.27,4.32,4.23,4.29,73004.13
2020-11-13,4.27,4.28,4.2,4.23,85521.16
2020-11-12,4.25,4.34,4.21,4.25,78576.95
2020-11-11,4.32,4.36,4.22,4.23,138728.73
2020-11-10,4.3,4.48,4.24,4.4,134534.05
2020-11-09,4.26,4.35,4.25,4.3,111209.9
2020-11-06,4.22,4.28,4.19,4.24,68221.65
2020-11-05,4.2,4.24,4.16,4.22,49306.0
2020-11-04,4.23,4.25,4.15,4.18,44559.01
2020-11-03,4.17,4.27,4.15,4.21,78417.18
2020-11-02,4.05,4.18,4.05,4.17,84556.3
2020-10-30,4.14,4.19,4.04,4.05,70969.84
2020-10-29,4.16,4.17,4.1,4.11,41846.69
2020-10-28,4.18,4.21,4.07,4.17,42812.36
2020-10-27,4.19,4.23,4.13,4.17,35411.0
2020-10-26,4.11,4.23,4.11,4.2,44982.0
2020-10-23,4.2,4.25,4.17,4.17,46306.84
2020-10-22,4.17,4.21,4.13,4.18,38940.64
2020-10-21,4.15,4.25,4.12,4.19,82059.51
2020-10-20,4.06,4.14,4.06,4.13,65167.33
2020-10-19,4.16,4.16,4.06,4.07,42363.0
2020-10-16,4.14,4.16,4.06,4.08,55902.4
2020-10-15,4.17,4.19,4.11,4.12,49779.0
2020-10-14,4.24,4.25,4.16,4.19,46250.78
2020-10-13,4.24,4.27,4.2,4.22,71708.0
2020-10-12,4.25,4.27,4.18,4.26,85078.5
2020-10-09,4.13,4.22,4.11,4.18,60987.0
2020-09-30,4.08,4.11,4.03,4.06,42469.65
2020-09-29,4.02,4.13,4.02,4.06,49460.59
2020-09-28,4.0,4.08,3.99,4.01,40640.86
2020-09-25,4.13,4.17,3.98,4.01,87581.32
2020-09-24,4.26,4.27,4.1,4.12,106898.52
2020-09-23,4.29,4.32,4.27,4.29,37968.0
2020-09-22,4.32,4.34,4.28,4.29,51224.48
2020-09-21,4.37,4.39,4.33,4.35,62525.0
2020-09-18,4.35,4.38,4.32,4.37,59315.82
2020-09-17,4.39,4.4,4.31,4.35,66788.66
2020-09-16,4.4,4.43,4.34,4.38,59128.01
2020-09-15,4.42,4.42,4.33,4.38,46083.09
2020-09-14,4.45,4.47,4.37,4.41,86231.58
2020-09-11,4.37,4.53,4.33,4.45,93468.57
2020-09-10,4.39,4.42,4.31,4.4,96566.55
2020-09-09,4.39,4.43,4.34,4.38,102415.28
2020-09-08,4.38,4.45,4.34,4.43,100335.46
2020-09-07,4.5,4.55,4.37,4.4,153180.84
2020-09-04,4.47,4.52,4.45,4.51,88047.06
2020-09-03,4.5,4.58,4.44,4.56,141243.27
2020-09-02,4.5,4.56,4.45,4.52,115817.0
2020-09-01,4.53,4.54,4.44,4.49,89060.99
2020-08-31,4.56,4.66,4.51,4.52,128529.0
2020-08-28,4.54,4.56,4.43,4.53,170048.0
2020-08-27,4.56,4.61,4.51,4.59,116035.54
2020-08-26,4.73,4.75,4.56,4.58,207259.59
2020-08-25,4.84,4.88,4.75,4.77,139270.05
2020-08-24,4.81,4.93,4.74,4.86,174578.0
2020-08-21,4.86,4.88,4.72,4.76,155414.86
2020-08-20,4.84,4.92,4.75,4.78,177199.02
2020-08-19,5.01,5.03,4.82,4.82,291857.25
2020-08-18,5.0,5.05,4.9,5.01,345497.28
2020-08-17,4.88,5.1,4.86,5.0,438633.03
2020-08-14,4.82,4.92,4.73,4.85,184451.81
2020-08-13,4.71,4.88,4.65,4.8,199000.56
2020-08-12,4.68,4.72,4.57,4.71,165849.61
2020-08-11,4.89,4.91,4.65,4.68,234904.23
2020-08-10,4.84,4.96,4.81,4.87,249870.8
2020-08-07,4.98,4.98,4.73,4.92,356702.41
2020-08-06,4.99,5.1,4.92,4.99,471373.47
2020-08-05,4.79,4.94,4.71,4.92,319476.97
2020-08-04,4.83,4.86,4.72,4.79,223241.77
2020-08-03,4.74,4.87,4.73,4.86,247970.48
2020-07-31,4.68,4.77,4.63,4.71,173324.28
2020-07-30,4.79,4.83,4.65,4.67,178027.0
2020-07-29,4.62,4.76,4.55,4.76,204931.27
2020-07-28,4.59,4.72,4.57,4.62,165690.02
2020-07-27,4.55,4.62,4.49,4.55,178023.0
2020-07-24,4.9,4.94,4.55,4.55,340483.34
2020-07-23,4.88,4.95,4.73,4.9,352617.38
2020-07-22,5.1,5.13,4.75,4.94,567832.5
2020-07-21,4.65,5.04,4.63,5.04,354325.97
2020-07-20,4.5,4.58,4.42,4.58,180576.55
2020-07-17,4.5,4.6,4.4,4.44,200143.84
2020-07-16,4.81,4.85,4.47,4.5,311697.62
2020-07-15,4.98,5.07,4.77,4.8,306944.28
2020-07-14,5.25,5.27,4.88,4.99,537151.0
2020-07-13,4.84,5.1,4.82,5.08,442650.75
2020-07-10,4.95,5.02,4.8,4.82,385649.34
2020-07-09,4.9,5.18,4.87,5.04,508950.62
2020-07-08,4.97,5.0,4.77,4.93,380128.25
2020-07-07,4.88,5.07,4.77,4.86,543004.38
2020-07-06,4.55,4.84,4.54,4.77,476597.66
2020-07-03,4.5,4.59,4.44,4.53,271759.16
2020-07-02,4.44,4.53,4.4,4.51,260476.56
2020-07-01,4.54,4.56,4.44,4.46,209839.98
2020-06-30,4.51,4.58,4.49,4.56,243374.95
2020-06-29,4.45,4.63,4.34,4.53,280576.88
2020-06-24,4.53,4.59,4.42,4.46,220380.27
2020-06-23,4.4,4.65,4.38,4.54,349853.5
2020-06-22,4.49,4.54,4.35,4.37,223102.81
2020-06-19,4.49,4.55,4.42,4.49,272500.0
2020-06-18,4.32,4.58,4.3,4.55,387953.59
2020-06-17,4.31,4.46,4.23,4.37,305471.88
2020-06-16,4.31,4.4,4.27,4.32,254644.53
2020-06-15,4.3,4.41,4.25,4.26,367917.0
2020-06-12,4.44,4.55,4.35,4.42,370281.62
2020-06-11,4.77,4.8,4.57,4.58,521737.56
2020-06-10,4.61,4.87,4.51,4.87,758535.56
2020-06-09,4.76,4.88,4.53,4.66,915818.75
2020-06-08,4.38,4.65,4.31,4.65,306208.47
2020-06-05,4.42,4.47,4.19,4.23,314212.38
2020-06-04,4.45,4.58,4.33,4.36,485984.34
2020-06-03,4.64,4.77,4.4,4.45,704086.69
2020-06-02,4.01,4.4,4.01,4.4,332277.56
2020-06-01,3.91,4.02,3.9,4.0,174070.83
2020-05-29,3.8,4.09,3.75,3.91,160420.44
2020-05-28,3.82,3.86,3.72,3.83,81613.23
2020-05-27,3.89,3.94,3.82,3.83,66887.21
2020-05-26,3.8,3.92,3.8,3.9,66958.95
2020-05-25,3.74,3.81,3.73,3.8,67224.34
2020-05-22,3.84,3.89,3.75,3.77,110701.91
2020-05-21,3.99,4.01,3.83,3.85,130601.82
2020-05-20,4.03,4.06,3.98,3.99,109682.46
2020-05-19,4.02,4.07,3.98,4.03,100594.3
2020-05-18,4.14,4.24,3.99,3.99,196130.8
2020-05-15,4.1,4.2,4.08,4.13,176694.88
2020-05-14,4.07,4.13,4.02,4.09,113347.08
2020-05-13,4.08,4.15,4.06,4.08,98241.26
2020-05-12,4.08,4.12,4.0,4.1,150273.12
2020-05-11,4.11,4.21,4.08,4.1,199614.58
2020-05-08,4.04,4.1,4.03,4.06,152803.52
2020-05-07,4.09,4.15,4.0,4.02,214024.52
2020-05-06,4.03,4.27,3.94,4.17,380328.28
2020-04-30,3.73,4.11,3.7,4.11,295839.5
2020-04-29,3.61,3.83,3.59,3.74,137149.0
2020-04-28,3.65,3.68,3.46,3.6,98346.97
2020-04-27,3.65,3.69,3.63,3.64,68271.14
2020-04-24,3.85,3.85,3.66,3.66,160159.61
2020-04-23,3.88,3.91,3.84,3.85,102322.45
2020-04-22,3.81,3.87,3.77,3.85,73104.07
2020-04-21,3.9,3.9,3.8,3.84,109082.19
2020-04-20,3.91,3.93,3.88,3.91,94304.0
2020-04-17,3.96,4.03,3.92,3.93,107148.8
2020-04-16,3.97,3.97,3.9,3.92,94407.0
2020-04-15,4.05,4.07,3.96,3.97,121656.73
2020-04-14,4.0,4.02,3.96,4.02,94688.96
2020-04-13,4.07,4.09,3.95,3.96,95601.69
2020-04-10,4.16,4.19,4.01,4.04,146374.59
2020-04-09,4.1,4.23,4.07,4.16,160672.98
2020-04-08,4.07,4.13,4.02,4.09,122108.38
2020-04-07,3.98,4.09,3.98,4.05,159516.73
2020-04-03,3.95,3.99,3.88,3.92,111983.52
2020-04-02,3.82,3.98,3.82,3.97,149080.45
2020-04-01,3.86,4.05,3.83,3.86,177683.03
2020-03-31,3.96,3.98,3.83,3.84,134155.05
2020-03-30,4.05,4.05,3.87,3.92,203188.38
2020-03-27,4.15,4.19,4.08,4.1,117829.99
2020-03-26,4.23,4.23,4.1,4.1,149330.0
2020-03-25,4.18,4.35,4.15,4.26,210740.83
2020-03-24,4.12,4.16,3.95,4.09,205354.53
2020-03-23,4.12,4.18,4.03,4.05,183502.64
2020-03-20,4.3,4.33,4.17,4.27,153587.55
2020-03-19,4.16,4.28,4.12,4.24,195027.2
2020-03-18,4.35,4.39,4.13,4.14,226863.0
2020-03-17,4.39,4.44,4.12,4.28,266985.22
2020-03-16,4.65,4.68,4.2,4.31,267719.94
2020-03-13,4.3,4.68,4.3,4.6,268555.53
2020-03-12,4.62,4.76,4.57,4.61,243216.78
2020-03-11,4.93,5.02,4.76,4.76,273207.69
2020-03-10,4.62,4.91,4.56,4.88,371408.25
2020-03-09,4.91,5.01,4.7,4.73,458253.81
2020-03-06,4.85,5.15,4.81,5.07,574303.38
2020-03-05,4.9,5.16,4.69,4.94,695056.38
2020-03-04,4.55,4.89,4.52,4.78,512127.12
2020-03-03,4.75,4.89,4.61,4.66,469133.09
2020-03-02,4.55,4.81,4.49,4.71,553918.5
2020-02-28,4.73,4.8,4.5,4.5,723020.69
2020-02-27,5.17,5.4,4.82,5.0,676376.81
2020-02-26,5.51,5.63,5.21,5.21,972136.81
2020-02-25,5.2,5.95,5.2,5.79,1737930.5
2020-02-24,5.11,5.46,5.0,5.46,998877.25
2020-02-21,4.65,4.96,4.61,4.96,1277579.5
2020-02-20,4.11,4.51,4.05,4.51,595018.31
2020-02-19,4.29,4.41,4.09,4.1,527086.25
2020-02-18,3.84,4.2,3.83,4.2,324312.91
2020-02-17,3.72,3.88,3.71,3.82,193631.5
2020-02-14,3.7,3.76,3.66,3.7,121926.8
2020-02-13,3.76,3.8,3.69,3.7,188665.89
2020-02-12,3.66,3.85,3.64,3.79,209492.06
2020-02-11,3.66,3.71,3.61,3.67,144203.41
2020-02-10,3.58,3.7,3.55,3.66,160189.16
2020-02-07,3.54,3.64,3.51,3.57,172045.38
2020-02-06,3.45,3.65,3.44,3.57,221617.77
2020-02-05,3.42,3.55,3.41,3.45,183048.16
2020-02-04,3.16,3.47,3.16,3.43,246092.8
2020-02-03,3.51,3.51,3.51,3.51,32658.0
2020-01-23,4.01,4.12,3.86,3.9,172473.0
2020-01-22,4.09,4.09,3.86,4.03,213468.78
2020-01-21,4.25,4.25,4.12,4.12,170036.59
2020-01-20,4.19,4.26,4.19,4.26,137886.2
2020-01-17,4.21,4.25,4.17,4.19,109306.68
2020-01-16,4.2,4.26,4.16,4.18,116501.0
2020-01-15,4.28,4.28,4.19,4.19,158731.77
2020-01-14,4.27,4.33,4.26,4.27,150299.95
2020-01-13,4.35,4.35,4.23,4.29,194232.08
2020-01-10,4.36,4.38,4.29,4.35,234815.3
2020-01-09,4.41,4.47,4.32,4.39,393017.38
2020-01-08,4.35,4.55,4.34,4.39,697440.38
2020-01-07,4.31,4.34,4.27,4.31,220495.88
2020-01-06,4.3,4.38,4.22,4.3,272246.81
2020-01-03,4.37,4.44,4.3,4.32,288353.41
2020-01-02,4.23,4.36,4.21,4.36,345336.19
2019-12-31,4.3,4.32,4.18,4.2,269414.56
2019-12-30,4.21,4.31,4.17,4.3,271348.06
2019-12-27,4.4,4.42,4.23,4.24,450766.22
2019-12-26,4.39,4.52,4.34,4.42,522288.94
2019-12-25,4.28,4.46,4.23,4.4,589413.56
2019-12-24,4.25,4.36,4.11,4.34,595014.5
2019-12-23,4.54,4.65,4.33,4.36,810932.19
2019-12-20,4.43,4.58,4.31,4.35,758514.19
2019-12-19,4.7,4.75,4.46,4.47,1141446.75
2019-12-18,4.51,4.76,4.42,4.76,1535972.62
2019-12-17,4.33,4.33,4.33,4.33,75375.0
2019-12-16,3.59,3.94,3.58,3.94,212861.16
2019-12-13,3.58,3.59,3.52,3.58,175712.02
2019-12-12,3.57,3.59,3.54,3.56,124079.35
2019-12-11,3.62,3.65,3.56,3.58,145928.62
2019-12-10,3.63,3.67,3.58,3.63,220147.86
2019-12-09,3.51,3.63,3.47,3.62,340926.28
2019-12-06,3.56,3.58,3.47,3.5,430888.94
2019-12-05,3.71,3.71,3.55,3.59,405472.38
2019-12-04,3.77,3.84,3.65,3.71,291098.69
2019-12-03,3.79,3.85,3.71,3.8,182789.59
2019-12-02,3.78,3.87,3.77,3.82,84559.64
2019-11-29,3.75,3.79,3.71,3.77,72514.7
2019-11-28,3.8,3.82,3.71,3.73,81093.0
2019-11-27,3.82,3.84,3.77,3.8,135682.98
2019-11-26,3.86,4.0,3.84,3.91,153555.05
2019-11-25,3.85,3.92,3.82,3.85,93596.21
2019-11-22,3.94,3.97,3.81,3.84,85204.02
2019-11-21,3.84,3.92,3.84,3.91,58458.8
2019-11-20,3.94,3.96,3.86,3.87,57881.04
2019-11-19,3.88,3.94,3.84,3.93,76233.98
2019-11-18,3.81,3.94,3.8,3.87,108790.15
2019-11-15,3.85,3.89,3.79,3.8,69516.69
2019-11-14,3.88,3.9,3.82,3.84,78328.46
2019-11-13,3.95,3.96,3.83,3.87,104066.44
2019-11-12,3.99,4.01,3.87,3.94,108063.86
2019-11-11,4.11,4.13,3.94,4.02,144716.89
2019-11-08,4.17,4.24,4.11,4.13,70046.83
2019-11-07,4.1,4.21,4.1,4.14,71768.23
2019-11-06,4.18,4.22,4.08,4.1,118572.22
2019-11-05,4.29,4.29,4.16,4.18,126088.0
2019-11-04,4.34,4.37,4.19,4.34,163163.27
2019-11-01,4.3,4.37,4.28,4.32,86866.2
2019-10-31,4.37,4.42,4.31,4.34,71574.27
2019-10-30,4.55,4.55,4.35,4.38,178790.23
2019-10-29,4.69,4.72,4.63,4.64,66758.25
2019-10-28,4.6,4.72,4.6,4.7,100847.82
2019-10-25,4.55,4.6,4.48,4.58,89803.11
2019-10-24,4.54,4.63,4.5,4.55,62279.57
2019-10-23,4.65,4.69,4.53,4.56,75401.15
2019-10-22,4.56,4.67,4.54,4.63,66172.53
2019-10-21,4.6,4.6,4.46,4.54,85743.37
2019-10-18,4.7,4.7,4.54,4.58,84247.64
2019-10-17,4.69,4.76,4.65,4.68,64485.91
2019-10-16,4.82,4.85,4.71,4.71,60112.01
2019-10-15,4.88,4.93,4.77,4.81,113081.26
2019-10-14,4.81,4.94,4.78,4.89,87699.01
2019-10-11,4.82,4.94,4.74,4.78,89954.47
2019-10-10,4.66,4.86,4.63,4.84,108208.41
2019-10-09,4.55,4.68,4.42,4.65,107136.3
2019-10-08,4.56,4.65,4.54,4.56,90416.31
2019-09-30,4.66,4.67,4.51,4.52,126831.2
2019-09-27,4.69,4.74,4.54,4.65,150326.5
2019-09-26,4.7,4.87,4.63,4.65,169624.77
2019-09-25,4.96,5.12,4.77,4.83,216675.5
2019-09-24,5.2,5.2,4.95,4.96,182393.78
2019-09-23,5.22,5.3,5.09,5.22,77869.48
2019-09-20,5.23,5.27,5.17,5.22,86265.11
2019-09-19,5.13,5.15,5.06,5.13,62235.68
2019-09-18,5.14,5.17,5.07,5.08,76234.89
2019-09-17,5.22,5.29,5.07,5.1,89649.28
2019-09-16,5.22,5.32,5.18,5.25,93261.87
2019-09-12,5.22,5.25,5.1,5.19,70338.14
2019-09-11,5.26,5.41,5.14,5.17,124848.94
2019-09-10,5.28,5.28,5.12,5.21,109262.11
2019-09-09,5.1,5.27,5.07,5.24,138918.58
