date,open,high,low,close,volume
2021-03-22,79.99,80.27,79.53,79.82,542730.94
2021-03-19,81.2,81.3,79.51,79.64,961023.81
2021-03-18,82.3,82.78,81.07,81.42,803120.94
2021-03-17,85.0,85.0,82.41,82.54,1064784.5
2021-03-16,85.3,85.6,84.41,85.4,543539.56
2021-03-15,85.36,85.5,84.21,85.11,545512.56
2021-03-12,86.51,86.6,85.13,85.55,646812.0
2021-03-11,83.9,86.36,83.8,86.36,912521.0
2021-03-10,84.62,84.63,83.12,83.28,648001.38
2021-03-09,85.5,86.26,83.8,84.05,982174.94
2021-03-08,85.2,87.78,84.75,84.95,1050356.5
2021-03-05,85.49,86.29,83.34,84.5,814176.0
2021-03-04,86.0,87.45,85.8,86.3,949746.0
2021-03-03,82.7,86.94,82.63,86.75,1166971.5
2021-03-02,84.84,84.95,82.6,83.23,852273.94
2021-03-01,86.0,86.38,83.84,84.84,823008.0
2021-02-26,85.8,87.13,85.18,85.18,1180455.12
2021-02-25,84.52,88.28,83.35,87.14,1897489.5
2021-02-24,83.5,85.76,82.5,83.78,1173554.88
2021-02-23,82.52,85.19,82.5,84.32,1016600.44
2021-02-22,84.25,85.29,82.58,83.0,1130341.12
2021-02-19,82.0,84.56,81.68,84.2,1240617.62
2021-02-18,81.5,82.86,80.89,82.38,1466782.0
2021-02-10,77.9,79.81,77.49,79.25,919686.75
2021-02-09,78.56,78.56,76.8,78.13,914121.88
2021-02-08,79.73,80.43,78.28,78.57,796547.0
2021-02-05,80.0,80.28,78.61,79.72,845572.25
2021-02-04,78.0,80.32,77.7,79.62,1416547.75
2021-02-03,77.74,77.74,75.3,76.54,1343843.0
2021-02-02,79.28,79.45,77.95,78.18,988364.5
2021-02-01,79.1,79.74,78.37,79.27,724901.44
2021-01-29,80.9,81.44,78.5,79.08,1269800.38
2021-01-28,82.2,82.58,80.65,80.92,1061087.25
2021-01-27,82.98,83.91,82.58,83.04,682737.75
2021-01-26,84.5,84.88,82.88,83.0,1051397.38
2021-01-25,83.7,84.88,82.58,84.88,1279801.12
2021-01-22,85.0,85.15,83.52,83.8,1162752.5
2021-01-21,85.36,85.41,83.8,84.44,1393055.38
2021-01-20,87.12,87.33,84.91,85.2,1319775.5
2021-01-19,87.58,88.15,86.04,86.8,1103328.25
2021-01-18,87.0,87.65,85.3,87.2,1162419.88
2021-01-15,85.94,88.65,85.27,86.9,1587085.0
2021-01-14,88.4,88.52,84.88,85.27,1379273.75
2021-01-13,88.8,89.28,86.83,87.54,1390943.38
2021-01-12,83.88,87.82,83.33,87.82,1467556.12
2021-01-11,86.2,86.6,84.0,84.03,1098602.38
2021-01-08,86.22,87.26,85.21,86.1,1169368.0
2021-01-07,85.87,86.76,84.3,86.26,1069687.25
2021-01-06,84.29,85.74,83.55,85.74,937598.5
2021-01-05,84.5,84.5,82.85,84.27,1054786.25
2021-01-04,86.91,86.95,84.1,85.18,1036431.06
2020-12-31,85.59,87.68,85.59,86.98,795809.38
2020-12-30,85.2,85.88,84.18,85.88,565707.25
2020-12-29,84.95,86.08,84.69,85.5,519315.62
2020-12-28,83.45,85.19,82.85,84.62,635199.5
2020-12-25,83.6,83.6,81.86,83.2,691408.0
2020-12-24,85.3,85.35,83.69,84.2,524790.69
2020-12-23,84.22,85.39,83.77,84.85,550371.12
2020-12-22,87.04,87.04,83.75,84.15,985959.62
2020-12-21,87.0,87.75,86.01,87.05,599732.56
2020-12-18,88.8,89.25,87.12,87.79,499816.0
2020-12-17,86.96,89.06,86.53,88.98,685462.69
2020-12-16,86.6,87.48,85.95,86.84,470704.88
2020-12-15,86.99,86.99,85.37,86.3,633103.75
2020-12-14,86.65,88.16,86.5,87.69,583861.56
2020-12-11,88.5,88.9,85.46,86.1,714942.38
2020-12-10,88.0,88.69,87.15,87.68,405752.97
2020-12-09,88.5,89.48,87.79,87.87,525005.06
2020-12-08,90.0,90.75,87.8,88.05,863339.62
2020-12-07,92.78,92.98,89.02,90.38,627788.38
2020-12-04,92.05,92.53,90.19,92.19,489295.03
2020-12-03,92.79,93.43,91.21,91.87,509917.22
2020-12-02,93.38,93.85,92.09,92.85,650688.19
2020-12-01,90.7,93.38,89.65,93.38,854206.0
2020-11-30,91.0,94.62,90.03,90.03,1539196.38
2020-11-27,89.5,90.26,88.51,90.1,747954.75
2020-11-26,87.01,89.39,86.65,89.15,909240.12
2020-11-25,85.99,88.55,85.97,87.25,1223689.12
2020-11-24,86.3,86.99,84.69,85.0,499929.72
2020-11-23,85.0,86.44,84.65,86.22,783775.81
2020-11-20,85.3,85.31,83.9,84.54,452985.94
2020-11-19,85.2,85.75,84.51,85.42,549005.19
2020-11-18,84.4,86.18,84.33,85.37,969657.75
2020-11-17,83.1,84.72,83.0,84.03,825063.94
2020-11-16,80.69,83.26,80.69,83.1,701434.0
2020-11-13,81.08,81.7,79.63,80.34,707942.38
2020-11-12,83.75,84.47,81.8,82.27,490543.62
2020-11-11,83.2,84.03,82.65,83.52,542825.31
2020-11-10,84.24,84.75,83.05,83.2,789003.06
2020-11-09,82.5,83.5,82.3,82.98,809965.44
2020-11-06,81.1,81.75,80.52,81.3,510389.25
2020-11-05,80.35,81.68,80.2,80.94,537095.25
2020-11-04,78.78,79.85,78.6,79.5,434670.75
2020-11-03,77.77,79.34,77.4,79.16,615432.81
2020-11-02,78.5,78.81,77.01,77.23,638720.31
2020-10-30,78.65,79.45,77.64,77.83,764598.69
2020-10-29,78.08,79.89,78.02,78.66,727554.31
2020-10-28,80.51,81.06,79.06,79.58,769796.81
2020-10-27,81.78,82.2,81.0,81.07,559256.88
2020-10-26,83.6,84.37,81.18,82.2,596325.31
2020-10-23,82.12,84.83,82.12,83.5,938809.5
2020-10-22,82.52,82.88,80.28,82.1,466970.88
2020-10-21,81.75,82.58,81.27,82.4,492491.62
2020-10-20,81.75,82.0,81.11,81.23,413185.81
2020-10-19,82.67,84.38,81.81,81.85,917423.75
2020-10-16,81.8,82.89,81.5,82.0,607032.81
2020-10-15,81.4,82.86,81.3,81.4,555021.88
2020-10-14,81.5,81.51,80.5,81.38,500395.56
2020-10-13,80.67,81.85,79.96,81.38,564429.31
2020-10-12,78.35,81.15,78.31,80.86,869928.81
2020-10-09,77.27,78.45,77.26,77.9,474288.47
2020-09-30,76.9,77.44,76.01,76.26,476257.72
2020-09-29,78.49,78.5,76.7,76.8,519920.03
2020-09-28,77.59,78.59,77.41,77.95,371773.72
2020-09-25,77.86,77.88,77.0,77.59,356683.75
2020-09-24,78.19,78.5,77.0,77.07,608372.88
2020-09-23,79.5,79.57,78.44,78.56,362116.16
2020-09-22,79.7,80.73,79.0,79.07,679381.5
2020-09-21,82.9,83.08,80.93,80.93,845313.56
2020-09-18,79.6,83.06,79.48,82.89,1776007.75
2020-09-17,79.11,79.78,78.7,79.0,668306.44
2020-09-16,79.29,79.49,78.44,78.6,467947.53
2020-09-15,78.55,80.48,77.55,79.91,1014350.44
2020-09-14,77.62,79.1,77.62,78.55,729991.88
2020-09-11,76.41,77.5,76.16,77.21,462178.22
2020-09-10,76.96,77.34,76.4,76.52,530354.38
2020-09-09,76.38,77.55,76.33,76.48,523982.16
2020-09-08,75.98,77.46,75.7,77.14,866030.06
2020-09-07,74.82,76.25,74.75,75.06,633250.75
2020-09-04,74.8,75.1,74.55,74.82,478255.75
2020-09-03,75.99,76.42,75.15,75.39,599836.62
2020-09-02,76.61,76.8,75.6,75.93,556376.69
2020-09-01,76.08,76.59,76.0,76.38,471250.56
2020-08-31,77.89,78.8,76.58,76.62,723129.75
2020-08-28,76.47,78.21,75.85,77.89,765028.12
2020-08-27,77.15,77.17,76.0,76.54,448833.59
2020-08-26,78.0,78.05,76.6,76.8,542775.06
2020-08-25,78.0,78.88,77.6,78.11,530479.44
2020-08-24,78.95,79.0,77.63,77.8,472804.41
2020-08-21,78.3,78.76,77.55,78.25,424459.31
2020-08-20,78.1,78.1,77.15,77.6,498422.47
2020-08-19,79.6,80.11,78.17,78.17,564733.81
2020-08-18,80.8,80.9,79.4,79.75,842505.94
2020-08-17,78.23,82.57,78.23,81.1,1739400.12
2020-08-14,76.47,78.49,76.34,78.19,632473.69
2020-08-13,77.5,77.6,76.51,76.6,421355.47
2020-08-12,76.8,77.46,76.4,77.16,586012.62
2020-08-11,77.45,78.68,76.51,76.77,775309.0
2020-08-10,76.02,77.69,75.82,77.01,700073.25
2020-08-07,76.96,77.67,76.01,76.33,549809.0
2020-08-06,77.0,77.89,76.21,77.15,647563.0
2020-08-05,77.94,77.95,76.6,77.13,787805.94
2020-08-04,76.81,79.35,76.2,78.67,1481461.62
2020-08-03,76.35,76.68,75.78,76.44,855247.62
2020-07-31,76.0,77.25,75.2,75.9,748520.44
2020-07-30,77.39,77.43,76.02,76.03,646243.25
2020-07-29,76.0,78.0,75.75,77.3,702865.25
2020-07-28,76.99,77.3,75.95,76.38,639858.69
2020-07-27,77.28,77.79,75.7,76.43,734799.0
2020-07-24,78.88,78.89,76.38,77.0,1072693.38
2020-07-23,79.0,79.88,78.02,79.0,782100.44
2020-07-22,80.21,81.85,79.44,79.93,877513.25
2020-07-21,82.95,83.2,80.37,80.76,904774.81
2020-07-20,79.05,82.82,79.05,82.8,1377547.75
2020-07-17,79.0,79.39,77.31,78.02,875035.25
2020-07-16,81.3,81.97,78.1,78.22,1318170.0
2020-07-15,82.15,82.39,80.12,80.22,922767.94
2020-07-14,82.37,83.23,80.61,81.3,988557.94
2020-07-13,81.91,83.66,81.51,82.36,1179515.75
2020-07-10,85.01,85.37,82.11,82.34,1466619.62
2020-07-09,86.3,86.8,84.9,85.92,1424597.25
2020-07-08,84.11,87.0,83.85,85.69,1696389.88
2020-07-07,87.0,87.6,83.2,83.22,2222041.5
2020-07-06,79.12,84.88,79.12,84.12,2806694.75
2020-07-03,76.15,78.49,76.14,77.96,1703820.0
2020-07-02,73.28,76.01,73.0,76.0,1474466.88
2020-07-01,71.59,73.5,71.2,73.5,967559.94
2020-06-30,71.36,71.78,71.0,71.4,451503.16
2020-06-29,72.07,72.26,70.8,71.01,714837.81
2020-06-24,72.25,72.85,72.01,72.26,605136.31
2020-06-23,72.5,72.6,71.67,71.96,779636.06
2020-06-22,73.0,73.92,72.61,72.77,671831.44
2020-06-19,73.44,74.09,73.0,73.42,635989.81
2020-06-18,72.85,73.77,72.38,73.4,418632.0
2020-06-17,73.2,73.38,72.6,73.01,325895.78
2020-06-16,73.6,73.68,73.14,73.46,341905.12
2020-06-15,73.68,73.78,72.45,72.54,551303.81
2020-06-12,73.1,74.15,72.97,74.15,488258.72
2020-06-11,75.21,75.47,73.8,74.22,586113.44
2020-06-10,76.58,76.7,75.47,75.58,345452.91
2020-06-09,76.73,77.18,76.32,76.5,388516.81
2020-06-08,75.7,77.22,75.7,76.72,766974.5
2020-06-05,75.14,75.44,74.4,75.3,349807.53
2020-06-04,75.42,75.71,74.58,75.14,453880.22
2020-06-03,75.0,76.69,75.0,75.01,991488.38
2020-06-02,72.02,74.53,72.01,74.28,810523.25
2020-06-01,71.4,72.23,71.23,72.16,457672.84
2020-05-29,70.9,71.3,70.48,70.71,268441.16
2020-05-28,70.68,71.99,70.68,71.51,414260.44
2020-05-27,70.72,71.58,70.52,70.65,287152.12
2020-05-26,70.99,71.0,70.32,70.51,271128.47
2020-05-25,70.0,70.08,69.0,70.03,417101.16
2020-05-22,72.06,72.1,70.1,70.12,577194.25
2020-05-21,73.2,73.3,72.36,72.38,312686.22
2020-05-20,73.0,73.19,72.5,72.95,274834.84
2020-05-19,73.18,73.6,72.61,72.9,341583.22
2020-05-18,72.2,72.98,71.69,72.2,308462.66
2020-05-15,72.61,73.1,72.18,72.23,317507.31
2020-05-14,73.0,73.0,72.17,72.23,349715.12
2020-05-13,73.6,73.93,72.65,73.34,288970.34
2020-05-12,73.9,74.33,73.47,73.93,415450.38
2020-05-11,73.11,74.8,73.11,73.9,495757.31
2020-05-08,72.8,73.29,72.06,72.97,404719.59
2020-05-07,73.7,73.7,72.81,73.23,403122.88
2020-05-06,73.3,73.98,72.9,73.81,629167.88
2020-04-30,74.46,75.3,74.21,74.46,486254.72
2020-04-29,72.38,74.2,72.38,74.0,531156.38
2020-04-28,71.5,72.68,70.97,72.38,613874.25
2020-04-27,70.62,71.61,70.62,71.2,481527.84
2020-04-24,71.03,71.03,70.3,70.5,667116.19
2020-04-23,72.39,72.8,71.82,72.16,329666.12
2020-04-22,72.0,72.07,71.48,72.07,377673.16
2020-04-21,73.05,73.48,71.51,72.37,568984.31
2020-04-20,72.89,73.8,72.1,73.5,654194.0
2020-04-17,71.1,73.32,70.79,72.4,903679.5
2020-04-16,70.5,70.71,70.16,70.38,282942.59
2020-04-15,71.07,71.38,70.65,70.85,381515.22
2020-04-14,70.68,71.17,70.25,71.02,429696.78
2020-04-13,70.45,70.79,70.0,70.13,355169.88
2020-04-10,69.65,72.43,69.38,70.99,766249.62
2020-04-09,69.65,69.96,69.38,69.64,368308.16
2020-04-08,69.57,69.8,69.32,69.39,362458.66
2020-04-07,70.08,70.3,69.56,69.97,619347.62
2020-04-03,69.1,69.26,68.41,68.86,420254.16
2020-04-02,68.4,69.67,67.76,69.67,512029.28
2020-04-01,69.0,70.47,68.9,69.32,556928.69
2020-03-31,70.11,70.35,69.01,69.17,425367.88
2020-03-30,68.6,69.39,68.45,69.15,467955.97
2020-03-27,71.25,71.29,69.72,69.72,603084.25
2020-03-26,69.48,71.0,69.35,70.19,549869.75
2020-03-25,70.6,71.23,69.88,70.35,928186.19
2020-03-24,67.95,69.05,67.82,68.95,791633.19
2020-03-23,66.0,67.5,66.0,66.76,684079.69
2020-03-20,68.71,69.4,67.35,69.0,887269.38
2020-03-19,69.1,69.87,66.32,67.81,1236760.62
2020-03-18,72.53,72.88,69.85,69.87,852181.12
2020-03-17,71.65,73.0,70.89,72.14,950922.88
2020-03-16,74.5,74.52,71.8,72.0,979173.44
2020-03-13,72.14,75.98,72.1,74.71,1166157.5
2020-03-12,77.25,77.48,76.53,76.65,901290.5
2020-03-11,79.18,79.25,78.15,78.15,591403.94
2020-03-10,78.14,79.78,77.83,79.18,717006.5
2020-03-09,78.91,79.0,78.02,78.14,1055082.62
2020-03-06,81.57,81.92,80.8,80.91,584186.06
2020-03-05,81.01,82.76,80.62,82.45,960642.69
2020-03-04,79.9,80.75,79.9,80.58,677574.56
2020-03-03,80.48,80.57,79.26,79.49,678238.38
2020-03-02,78.32,80.2,78.32,79.58,712323.38
2020-02-28,78.6,79.29,77.71,77.72,983923.12
2020-02-27,79.6,80.4,79.3,79.79,666793.19
2020-02-26,79.45,80.76,79.11,79.83,844166.5
2020-02-25,79.8,80.32,79.51,80.19,869000.94
2020-02-24,81.0,81.3,80.5,80.72,1035102.94
2020-02-21,82.5,83.23,82.0,82.38,1093905.88
2020-02-20,82.0,83.61,81.35,83.28,833042.56
2020-02-19,81.03,82.24,81.01,81.7,460474.16
2020-02-18,81.81,82.11,81.44,81.55,513200.22
2020-02-17,81.0,82.49,80.7,82.39,678118.81
2020-02-14,80.37,81.26,80.21,81.0,428765.34
2020-02-13,81.2,81.2,80.36,80.45,562603.94
2020-02-12,81.1,81.46,80.55,81.2,444339.03
2020-02-11,80.89,81.86,80.5,81.13,584322.19
2020-02-10,80.35,80.64,79.9,80.3,593604.5
2020-02-07,80.6,81.2,80.42,81.03,491630.56
2020-02-06,81.18,81.97,80.38,81.52,672189.69
2020-02-05,80.56,81.33,79.76,80.38,753196.94
2020-02-04,78.3,80.97,78.2,80.43,1213480.5
2020-02-03,76.51,79.25,76.4,77.71,2031498.62
2020-01-23,84.01,84.56,82.48,83.49,1080020.62
2020-01-22,85.0,85.48,83.83,85.22,736576.88
2020-01-21,87.0,87.29,85.6,85.6,727579.44
2020-01-20,88.3,88.7,87.35,87.6,936050.62
2020-01-17,86.15,86.9,85.85,86.25,555370.19
2020-01-16,86.31,86.37,85.55,85.55,498579.09
2020-01-15,86.81,87.12,85.68,85.81,526216.56
2020-01-14,87.2,87.82,86.68,86.83,716681.81
2020-01-13,85.01,86.47,84.78,86.45,810588.69
2020-01-10,85.35,85.39,84.61,84.78,525864.62
2020-01-09,85.58,85.61,84.69,85.04,598712.0
2020-01-08,85.98,85.98,84.5,85.0,628053.12
2020-01-07,86.01,86.46,85.67,86.15,452188.31
2020-01-06,85.92,86.87,85.5,85.6,636448.06
2020-01-03,86.81,86.88,85.9,86.2,594980.0
2020-01-02,85.9,86.79,85.88,86.12,778252.06
2019-12-31,85.75,85.91,85.01,85.46,432036.34
2019-12-30,84.76,86.02,83.92,85.89,676187.62
2019-12-27,84.44,85.66,84.42,84.72,492829.19
2019-12-26,84.0,84.43,83.9,84.43,286528.09
2019-12-25,84.4,84.51,83.81,83.93,316230.38
2019-12-24,84.23,84.6,84.05,84.46,292204.44
2019-12-23,85.95,85.97,84.25,84.29,457181.75
2019-12-20,85.77,86.31,85.5,85.53,358309.16
2019-12-19,86.12,86.18,85.28,85.7,330822.16
2019-12-18,86.09,86.45,85.81,85.98,453752.72
2019-12-17,85.68,86.84,85.25,86.13,758245.62
2019-12-16,85.6,85.85,84.9,85.64,779673.25
2019-12-13,85.18,86.77,85.08,86.77,774732.88
2019-12-12,84.43,84.64,84.0,84.04,366466.47
2019-12-11,83.8,84.19,83.4,84.04,367933.22
2019-12-10,83.51,83.88,83.3,83.59,295540.56
2019-12-09,84.76,84.89,83.34,83.65,460460.41
2019-12-06,84.9,84.95,84.33,84.74,272110.03
2019-12-05,84.51,85.0,84.08,84.67,342534.69
2019-12-04,83.6,84.13,83.37,84.07,262024.47
2019-12-03,83.18,84.28,82.79,84.27,394270.25
2019-12-02,83.69,83.98,83.01,83.29,386007.56
2019-11-29,84.39,84.74,82.69,83.62,570944.12
2019-11-28,85.0,85.16,84.23,84.4,358095.12
2019-11-27,85.36,85.36,84.5,84.91,394256.91
2019-11-26,86.0,86.02,84.97,85.4,509282.56
2019-11-25,85.1,85.57,84.28,85.5,546527.25
2019-11-22,86.42,86.95,84.68,84.89,747463.81
2019-11-21,87.72,87.75,86.01,86.34,757381.62
2019-11-20,88.58,88.8,87.93,88.05,332290.91
2019-11-19,88.3,89.1,88.22,88.89,302021.25
2019-11-18,87.88,88.98,87.68,88.71,344810.62
2019-11-15,87.81,88.25,87.7,87.9,364026.88
2019-11-14,88.48,88.49,87.8,88.03,323509.97
2019-11-13,87.97,88.34,87.53,88.0,380871.62
2019-11-12,88.39,88.55,87.85,88.22,395453.62
2019-11-11,88.5,88.59,87.9,88.21,442562.16
2019-11-08,90.49,90.55,89.17,89.17,436274.88
2019-11-07,90.0,90.1,89.28,89.77,319831.03
2019-11-06,90.04,90.4,89.67,90.0,386305.41
2019-11-05,90.3,91.26,89.66,90.06,654849.56
2019-11-04,90.35,90.64,89.91,90.29,505705.66
2019-11-01,88.12,90.06,88.01,90.04,650940.31
2019-10-31,87.8,88.71,87.8,88.12,373687.66
2019-10-30,88.0,88.37,87.67,87.95,436516.62
2019-10-29,88.67,89.04,87.96,88.2,431557.69
2019-10-28,88.39,88.87,87.87,88.64,651031.69
2019-10-25,88.0,88.47,87.1,88.0,1129195.38
2019-10-24,89.85,90.04,88.95,89.8,360537.44
2019-10-23,90.2,90.63,89.21,89.5,318797.66
2019-10-22,90.79,90.79,89.58,90.29,310788.66
2019-10-21,89.47,90.45,88.93,90.07,360899.78
2019-10-18,92.3,92.45,89.68,89.75,590912.88
2019-10-17,91.2,92.17,90.6,91.72,619425.06
2019-10-16,90.7,91.82,90.48,90.58,499077.12
2019-10-15,90.8,90.8,89.94,90.2,350873.94
2019-10-14,90.8,91.45,90.18,90.45,630443.06
2019-10-11,88.89,90.27,88.5,89.9,600475.56
2019-10-10,88.19,88.65,87.51,88.5,340927.31
2019-10-09,87.44,88.6,87.33,88.18,360580.5
2019-10-08,87.14,88.72,87.1,88.0,405313.09
2019-09-30,87.94,88.19,87.01,87.04,460784.53
2019-09-27,88.53,88.68,87.88,88.3,329554.12
2019-09-26,89.2,89.77,88.33,88.35,486370.78
2019-09-25,88.39,89.17,88.15,88.78,388584.0
2019-09-24,89.0,89.41,88.4,88.95,405350.97
2019-09-23,89.44,89.44,88.15,88.91,513667.19
2019-09-20,89.89,90.29,89.45,89.85,456923.19
2019-09-19,90.5,90.62,89.01,89.6,421580.0
2019-09-18,89.82,90.48,89.58,90.0,419771.16
2019-09-17,90.9,90.92,89.22,89.52,640333.5
2019-09-16,92.3,92.33,91.12,91.35,548413.0
2019-09-12,90.09,92.5,89.75,92.34,793048.5
2019-09-11,89.8,90.08,88.75,89.56,455860.03
2019-09-10,90.49,90.55,88.9,89.44,484548.25
2019-09-09,91.37,91.53,89.98,90.4,702401.5
