date,open,high,low,close,volume
2021-06-07,10.2,11.2,9.93,11.13,1105951.5
2021-06-04,9.3,10.3,9.3,10.18,942739.31
2021-06-03,9.5,10.08,9.29,9.49,884918.5
2021-06-02,9.8,10.65,9.62,9.69,972295.0
2021-06-01,9.12,10.15,9.03,10.12,891848.5
2021-05-31,8.65,9.59,8.61,9.42,823392.88
2021-05-28,8.19,9.0,7.93,8.76,885040.19
2021-05-27,7.96,8.51,7.92,8.23,573655.5
2021-05-26,8.01,8.61,7.96,8.1,648062.31
2021-05-25,8.0,8.27,7.8,8.01,634026.0
2021-05-24,7.51,8.2,7.46,8.04,830815.75
2021-05-21,7.36,7.8,7.29,7.54,524136.34
2021-05-20,7.29,7.59,7.25,7.43,384403.16
2021-05-19,7.36,7.38,7.18,7.3,200347.55
2021-05-18,7.37,7.45,7.22,7.4,228692.09
2021-05-17,7.58,7.7,7.3,7.32,392349.81
2021-05-14,7.53,7.92,7.38,7.69,571948.81
2021-05-13,7.38,7.59,7.34,7.58,355758.88
2021-05-12,7.37,7.63,7.26,7.46,361321.91
2021-05-11,6.98,7.58,6.94,7.48,511838.56
2021-05-10,6.97,7.11,6.83,7.03,207300.09
2021-05-07,7.23,7.26,6.94,7.0,244877.27
2021-05-06,7.14,7.34,6.8,7.2,283447.97
2021-04-30,7.09,7.29,7.05,7.16,284565.31
2021-04-29,7.46,7.58,7.13,7.19,502092.03
2021-04-28,7.2,7.75,7.12,7.74,697970.12
2021-04-27,7.27,7.34,7.01,7.11,241935.45
2021-04-26,7.63,7.68,7.23,7.26,401046.09
2021-04-23,7.87,8.1,7.53,7.65,487666.66
2021-04-22,8.01,8.16,7.76,7.8,709086.0
2021-04-21,7.9,8.59,7.73,8.24,1179443.5
2021-04-20,7.02,7.85,7.01,7.85,561392.75
2021-04-19,6.7,7.23,6.62,7.14,605637.31
2021-04-16,6.52,6.9,6.47,6.81,470097.22
2021-04-15,6.33,6.59,6.33,6.49,210267.75
2021-04-14,6.42,6.44,6.32,6.36,137600.34
2021-04-13,6.43,6.6,6.31,6.49,186275.81
2021-04-12,6.46,6.54,6.41,6.47,155432.56
2021-04-09,6.6,6.61,6.43,6.46,178362.3
2021-04-08,6.66,6.77,6.59,6.61,218912.31
2021-04-07,6.71,6.73,6.58,6.71,204200.59
2021-04-06,6.75,6.85,6.6,6.78,175439.38
2021-04-02,6.75,6.89,6.75,6.81,196092.19
2021-04-01,6.69,6.76,6.64,6.73,164319.34
2021-03-31,6.78,6.78,6.62,6.69,210595.53
2021-03-30,7.19,7.3,6.83,6.87,464334.0
2021-03-29,7.11,7.38,7.11,7.23,362155.84
2021-03-26,7.08,7.37,6.94,7.16,349133.31
2021-03-25,7.4,7.43,7.1,7.11,392013.09
2021-03-24,6.95,7.7,6.89,7.56,760749.12
2021-03-23,6.78,7.29,6.68,7.08,522722.75
2021-03-22,6.74,6.87,6.66,6.79,238811.5
2021-03-19,6.89,7.0,6.71,6.8,320284.72
2021-03-18,7.1,7.27,7.0,7.04,350876.81
2021-03-17,7.1,7.27,6.95,7.13,326261.91
2021-03-16,7.16,7.45,7.05,7.27,447006.31
2021-03-15,7.39,7.65,7.11,7.2,412722.16
2021-03-12,7.51,7.66,7.11,7.52,663490.75
2021-03-11,7.8,7.98,7.5,7.75,935274.62
2021-03-10,7.18,7.84,6.85,7.84,1196943.0
2021-03-09,6.63,7.29,6.48,7.13,601671.0
2021-03-08,6.96,6.96,6.41,6.63,470716.0
2021-03-05,6.11,6.82,6.09,6.82,442128.62
2021-03-04,6.4,6.4,6.18,6.2,215362.98
2021-03-03,6.5,6.53,6.23,6.49,210056.02
2021-03-02,6.47,6.79,6.42,6.61,270230.94
2021-03-01,6.4,6.45,6.32,6.45,170968.33
2021-02-26,6.3,6.52,6.2,6.38,190591.23
2021-02-25,6.57,6.63,6.31,6.39,165238.5
2021-02-24,6.8,6.85,6.45,6.54,278874.09
2021-02-23,6.93,7.1,6.81,6.89,242603.23
2021-02-22,7.1,7.3,6.91,6.95,374572.62
2021-02-19,6.69,7.3,6.51,7.26,376308.84
2021-02-18,6.54,6.85,6.5,6.67,217904.2
2021-02-10,6.51,6.72,6.44,6.54,225845.55
2021-02-09,6.38,6.58,6.28,6.47,225238.56
2021-02-08,6.53,6.65,6.23,6.31,235456.69
2021-02-05,6.86,6.93,6.5,6.51,273846.53
2021-02-04,7.0,7.24,6.82,6.95,278240.34
2021-02-03,7.32,7.32,6.95,7.0,307168.25
2021-02-02,7.29,7.63,7.01,7.42,333688.84
2021-02-01,7.31,7.62,7.18,7.29,261263.0
2021-01-29,7.36,7.75,7.31,7.47,317291.66
2021-01-28,7.52,7.78,7.26,7.3,255837.95
2021-01-27,7.78,7.9,7.41,7.66,300651.69
2021-01-26,8.53,8.56,7.94,8.0,342022.16
2021-01-25,8.25,8.71,8.1,8.49,362008.66
2021-01-22,8.87,8.93,8.34,8.35,404786.69
2021-01-21,8.57,9.25,8.46,8.95,583508.75
2021-01-20,8.33,8.69,7.96,8.68,350671.5
2021-01-19,8.88,9.19,8.36,8.48,455076.47
2021-01-18,8.51,8.82,8.32,8.8,344821.31
2021-01-15,8.65,8.85,8.2,8.51,343542.75
2021-01-14,9.02,9.1,8.3,8.63,428984.41
2021-01-13,9.2,9.67,8.9,9.1,433954.38
2021-01-12,9.0,9.49,8.86,9.39,438041.28
2021-01-11,9.95,9.95,9.2,9.2,540064.12
2021-01-08,9.78,10.53,9.72,10.22,626040.25
2021-01-07,10.24,10.3,9.64,9.78,524308.19
2021-01-06,10.91,10.98,10.11,10.39,685855.19
2021-01-05,11.42,11.8,10.88,11.13,926104.44
2021-01-04,10.85,11.52,10.83,11.47,908816.0
2020-12-31,11.23,11.5,10.36,10.73,878396.19
2020-12-30,10.76,11.77,10.6,11.12,968777.44
2020-12-29,11.37,11.85,10.61,10.95,1010496.31
2020-12-28,10.14,11.37,10.03,11.37,1239119.25
2020-12-25,10.21,11.66,10.21,10.34,1449980.88
2020-12-24,11.92,12.19,11.34,11.34,523701.5
2020-12-23,13.0,13.13,11.83,12.6,1629253.0
2020-12-22,10.96,11.94,10.75,11.94,614224.19
2020-12-21,9.66,10.85,9.58,10.85,1163448.38
2020-12-18,9.1,9.92,8.86,9.86,1134718.5
2020-12-17,9.01,9.9,8.53,9.13,1230658.38
2020-12-16,8.05,9.12,8.03,9.12,1087505.75
2020-12-15,8.14,8.79,7.62,8.29,982926.06
2020-12-14,7.3,8.2,7.3,8.19,773646.81
2020-12-11,7.6,7.99,7.16,7.45,652591.19
2020-12-10,7.23,8.04,7.05,7.79,939722.69
2020-12-09,7.08,7.85,6.86,7.35,932741.94
2020-12-08,6.57,7.23,6.49,7.23,1005967.12
2020-12-07,6.42,6.94,6.34,6.57,655301.38
2020-12-04,6.15,6.77,6.11,6.59,760241.06
2020-12-03,6.25,6.29,6.08,6.17,377161.66
2020-12-02,6.46,6.62,6.3,6.32,382262.19
2020-12-01,6.45,6.51,6.28,6.47,438888.03
2020-11-30,6.57,6.69,6.32,6.52,528218.31
2020-11-27,6.82,6.85,6.38,6.63,680668.44
2020-11-26,6.8,7.58,6.8,7.02,859710.31
2020-11-25,7.48,7.6,7.38,7.38,617094.25
2020-11-24,8.08,8.24,7.72,8.2,1536461.0
2020-11-23,7.49,7.49,7.49,7.49,66013.55
2020-11-20,6.78,6.81,6.5,6.81,463971.16
2020-11-19,5.6,6.19,5.53,6.19,412140.47
2020-11-18,5.7,5.84,5.45,5.63,368811.81
2020-11-17,5.68,6.2,5.63,5.83,700734.06
2020-11-16,5.23,5.85,5.23,5.77,502930.94
2020-11-13,5.75,5.85,5.32,5.32,548973.12
2020-11-12,5.23,5.91,5.12,5.91,692783.06
2020-11-11,4.98,5.51,4.96,5.37,459515.31
2020-11-10,5.08,5.18,4.98,5.01,106887.26
2020-11-09,5.04,5.08,4.95,5.08,100859.37
2020-11-06,5.07,5.09,4.92,5.06,117996.96
2020-11-05,4.74,5.15,4.73,5.11,215569.12
2020-11-04,4.79,4.81,4.69,4.74,64847.46
2020-11-03,4.53,4.98,4.52,4.86,132307.73
2020-11-02,4.49,4.59,4.47,4.53,33009.47
2020-10-30,4.65,4.65,4.48,4.5,41564.88
2020-10-29,4.5,4.75,4.48,4.65,60668.6
2020-10-28,4.51,4.59,4.43,4.56,35881.4
2020-10-27,4.5,4.58,4.4,4.52,46093.19
2020-10-26,4.66,4.67,4.54,4.55,45683.31
2020-10-23,4.6,4.86,4.57,4.7,98788.36
2020-10-22,4.52,4.67,4.5,4.61,34855.5
2020-10-21,4.59,4.59,4.52,4.54,16612.33
2020-10-20,4.52,4.61,4.52,4.59,18688.33
2020-10-19,4.61,4.64,4.53,4.55,19368.0
2020-10-16,4.63,4.64,4.57,4.59,18739.9
2020-10-15,4.67,4.7,4.6,4.61,25259.77
2020-10-14,4.72,4.75,4.66,4.68,23351.5
2020-10-13,4.72,4.79,4.68,4.73,30783.41
2020-10-12,4.65,4.74,4.64,4.72,34719.16
2020-10-09,4.55,4.68,4.55,4.63,34591.57
2020-09-30,4.54,4.55,4.47,4.52,20545.16
2020-09-29,4.53,4.54,4.46,4.51,16204.32
2020-09-28,4.57,4.63,4.48,4.48,26076.73
2020-09-25,4.62,4.67,4.54,4.54,29892.11
2020-09-24,4.73,4.75,4.6,4.62,36067.4
2020-09-23,4.79,4.8,4.74,4.76,20809.4
2020-09-22,4.81,4.84,4.73,4.77,22895.98
2020-09-21,4.81,4.85,4.79,4.83,24468.83
2020-09-18,4.79,4.83,4.72,4.83,25820.6
2020-09-17,4.82,4.82,4.72,4.79,30690.4
2020-09-16,4.85,4.87,4.78,4.82,30867.5
2020-09-15,4.95,4.95,4.83,4.85,50905.55
2020-09-14,4.93,5.0,4.89,4.91,40409.83
2020-09-11,4.77,5.01,4.74,4.93,82304.24
2020-09-10,4.85,4.86,4.72,4.82,74334.96
2020-09-09,4.9,4.9,4.82,4.84,53728.49
2020-09-08,4.85,4.9,4.79,4.9,54692.01
2020-09-07,4.95,4.99,4.78,4.87,77115.19
2020-09-04,4.96,4.99,4.85,4.96,70413.73
2020-09-03,5.05,5.14,5.02,5.03,68222.1
2020-09-02,5.06,5.14,5.04,5.05,77758.9
2020-09-01,5.19,5.19,5.03,5.07,111434.11
2020-08-31,5.17,5.32,5.12,5.2,117963.04
2020-08-28,5.23,5.3,5.08,5.27,101518.73
2020-08-27,5.28,5.29,5.18,5.24,58038.14
2020-08-26,5.4,5.46,5.18,5.23,120727.19
2020-08-25,5.42,5.59,5.36,5.4,135464.34
2020-08-24,5.33,5.47,5.27,5.42,134468.03
2020-08-21,5.2,5.34,5.17,5.29,78699.57
2020-08-20,5.36,5.36,5.16,5.18,124938.95
2020-08-19,5.26,5.44,5.2,5.4,218917.69
2020-08-18,5.11,5.3,5.08,5.22,131581.25
2020-08-17,5.09,5.18,5.07,5.13,86865.96
2020-08-14,5.04,5.12,4.98,5.09,57231.83
2020-08-13,5.01,5.13,5.01,5.06,51757.14
2020-08-12,5.09,5.14,4.93,5.04,71114.69
2020-08-11,5.17,5.22,5.08,5.08,95639.04
2020-08-10,5.1,5.34,5.05,5.18,135911.52
2020-08-07,4.94,5.14,4.79,5.14,169047.56
2020-08-06,5.03,5.05,4.88,4.93,91398.6
2020-08-05,5.06,5.1,4.99,5.03,88186.74
2020-08-04,5.08,5.15,5.03,5.08,113298.49
2020-08-03,4.82,5.12,4.81,5.08,204674.25
2020-07-31,4.73,4.8,4.69,4.76,73949.19
2020-07-30,4.75,4.82,4.74,4.76,90365.1
2020-07-29,4.69,4.81,4.63,4.78,106997.97
2020-07-28,4.68,4.85,4.63,4.73,99107.83
2020-07-27,4.67,4.73,4.49,4.57,77089.06
2020-07-24,4.84,4.88,4.58,4.66,109805.51
2020-07-23,4.96,4.99,4.76,4.85,113151.21
2020-07-22,4.94,5.07,4.92,4.99,107984.81
2020-07-21,4.87,5.03,4.87,4.95,125818.02
2020-07-20,4.76,4.92,4.7,4.9,115102.77
2020-07-17,4.88,4.92,4.68,4.73,149020.62
2020-07-16,5.38,5.4,4.88,4.92,290800.16
2020-07-15,5.27,5.5,5.26,5.42,267215.69
2020-07-14,5.36,5.46,5.16,5.26,202919.05
2020-07-13,5.17,5.48,5.12,5.36,232120.88
2020-07-10,5.12,5.53,5.05,5.28,194078.17
2020-07-09,6.5,6.63,6.48,6.61,149803.38
2020-07-08,6.39,6.54,6.31,6.51,147836.7
2020-07-07,6.03,6.57,6.02,6.41,214109.48
2020-07-06,5.85,6.06,5.85,6.04,117415.44
2020-07-03,6.1,6.12,5.8,5.88,161874.88
2020-07-02,5.9,6.18,5.74,6.01,213365.8
2020-07-01,5.52,5.96,5.52,5.91,210462.66
2020-06-30,5.44,5.56,5.42,5.54,71973.07
2020-06-29,5.49,5.5,5.36,5.43,39111.9
2020-06-24,5.58,5.69,5.48,5.53,74544.32
2020-06-23,5.44,5.57,5.42,5.54,79337.81
2020-06-22,5.52,5.54,5.42,5.46,53948.5
2020-06-19,5.39,5.57,5.38,5.52,72162.45
2020-06-18,5.35,5.47,5.3,5.39,43617.09
2020-06-17,5.3,5.37,5.3,5.35,25302.0
2020-06-16,5.27,5.36,5.21,5.35,37902.1
2020-06-15,5.23,5.32,5.2,5.22,28430.49
2020-06-12,5.2,5.27,5.15,5.25,46441.75
2020-06-11,5.31,5.36,5.26,5.29,28383.1
2020-06-10,5.38,5.38,5.29,5.33,45515.15
2020-06-09,5.44,5.46,5.36,5.41,43647.32
2020-06-08,5.51,5.53,5.41,5.41,55404.35
2020-06-05,5.51,5.56,5.43,5.51,73021.26
2020-06-04,5.36,5.59,5.34,5.57,128032.84
2020-06-03,5.43,5.46,5.36,5.37,57228.0
2020-06-02,5.39,5.47,5.36,5.41,62288.11
2020-06-01,5.38,5.49,5.35,5.4,87772.3
2020-05-29,5.32,5.43,5.28,5.36,115084.44
2020-05-28,5.43,5.53,5.29,5.34,142493.09
2020-05-27,5.32,5.55,5.3,5.44,127472.83
2020-05-26,5.28,5.36,5.22,5.32,104813.42
2020-05-25,5.06,5.49,5.03,5.29,155053.88
2020-05-22,4.99,5.1,4.98,5.07,83163.36
2020-05-21,4.9,5.07,4.89,4.99,82679.74
2020-05-20,4.92,4.94,4.87,4.89,31013.58
2020-05-19,4.93,4.96,4.88,4.91,26405.99
2020-05-18,4.86,4.93,4.86,4.9,33679.44
2020-05-15,4.88,4.93,4.86,4.87,23964.17
2020-05-14,4.9,4.93,4.87,4.9,30387.15
2020-05-13,4.9,4.95,4.86,4.93,39992.22
2020-05-12,4.94,4.97,4.86,4.91,32862.36
2020-05-11,4.96,5.03,4.92,4.95,38592.0
2020-05-08,5.0,5.02,4.95,4.96,69139.83
2020-05-07,4.86,5.04,4.86,5.02,91189.9
2020-05-06,4.86,4.91,4.81,4.9,69177.56
2020-04-30,4.75,4.86,4.73,4.86,79250.16
2020-04-29,4.75,4.84,4.7,4.72,79334.38
2020-04-28,4.65,4.97,4.53,4.82,166092.25
2020-04-27,4.66,4.69,4.57,4.57,44308.0
2020-04-24,4.68,4.79,4.61,4.67,65709.82
2020-04-23,4.7,4.75,4.66,4.7,52627.92
2020-04-22,4.6,4.71,4.57,4.71,66076.88
2020-04-21,4.65,4.65,4.58,4.63,29022.82
2020-04-20,4.58,4.67,4.56,4.66,48404.94
2020-04-17,4.67,4.69,4.55,4.56,43733.15
2020-04-16,4.58,4.71,4.56,4.68,64643.74
2020-04-15,4.6,4.65,4.58,4.58,30910.0
2020-04-14,4.57,4.66,4.56,4.61,32748.8
2020-04-13,4.68,4.7,4.55,4.58,54494.19
2020-04-10,4.66,4.82,4.64,4.73,100952.06
2020-04-09,4.66,4.72,4.64,4.66,51377.15
2020-04-08,4.63,4.71,4.61,4.66,49341.19
2020-04-07,4.58,4.69,4.56,4.69,72834.66
2020-04-03,4.49,4.64,4.47,4.54,64738.0
2020-04-02,4.49,4.51,4.44,4.51,26247.41
2020-04-01,4.46,4.53,4.42,4.52,54861.96
2020-03-31,4.42,4.55,4.4,4.49,48813.45
2020-03-30,4.45,4.45,4.33,4.4,27959.0
2020-03-27,4.5,4.55,4.46,4.48,37163.0
2020-03-26,4.47,4.49,4.44,4.46,26102.59
2020-03-25,4.43,4.51,4.4,4.51,47142.12
2020-03-24,4.33,4.39,4.3,4.39,30380.24
2020-03-23,4.35,4.37,4.26,4.27,28059.85
2020-03-20,4.37,4.43,4.34,4.43,18831.01
2020-03-19,4.31,4.43,4.21,4.37,28677.21
2020-03-18,4.4,4.45,4.31,4.31,25483.19
2020-03-17,4.38,4.45,4.28,4.38,35835.07
2020-03-16,4.48,4.55,4.37,4.39,44596.79
2020-03-13,4.39,4.49,4.27,4.46,42927.84
2020-03-12,4.53,4.53,4.45,4.48,37610.24
2020-03-11,4.61,4.65,4.57,4.57,47541.89
2020-03-10,4.51,4.61,4.47,4.6,62765.09
2020-03-09,4.62,4.63,4.52,4.55,48617.28
2020-03-06,4.63,4.69,4.6,4.66,59978.13
2020-03-05,4.58,4.68,4.56,4.66,77952.83
2020-03-04,4.49,4.56,4.48,4.56,33634.36
2020-03-03,4.52,4.55,4.46,4.51,51619.37
2020-03-02,4.4,4.49,4.37,4.48,41061.07
2020-02-28,4.42,4.5,4.34,4.35,46752.26
2020-02-27,4.58,4.61,4.53,4.55,40137.28
2020-02-26,4.49,4.61,4.46,4.56,54030.84
2020-02-25,4.54,4.63,4.43,4.52,49103.48
2020-02-24,4.63,4.64,4.57,4.61,38202.44
2020-02-21,4.65,4.66,4.61,4.65,36481.65
2020-02-20,4.55,4.68,4.55,4.64,52174.95
2020-02-19,4.57,4.59,4.51,4.54,38231.6
2020-02-18,4.57,4.6,4.5,4.56,58068.75
2020-02-17,4.39,4.58,4.39,4.57,46730.49
2020-02-14,4.41,4.45,4.36,4.38,19585.0
2020-02-13,4.48,4.48,4.4,4.42,29874.69
2020-02-12,4.46,4.49,4.43,4.48,18678.1
2020-02-11,4.44,4.53,4.44,4.46,35097.05
2020-02-10,4.33,4.47,4.32,4.46,49275.98
2020-02-07,4.3,4.37,4.3,4.36,41131.57
2020-02-06,4.25,4.35,4.24,4.32,38523.81
2020-02-05,4.2,4.33,4.2,4.29,52708.16
2020-02-04,4.07,4.28,4.07,4.21,53776.79
2020-02-03,4.31,4.31,4.31,4.31,19351.0
2020-01-23,4.87,4.94,4.7,4.79,32030.8
2020-01-22,4.95,4.98,4.83,4.92,25837.4
2020-01-21,4.95,5.06,4.94,4.96,29418.96
2020-01-20,5.02,5.04,5.0,5.04,22287.8
2020-01-17,5.12,5.12,5.0,5.02,44478.26
2020-01-16,5.15,5.16,5.05,5.1,29648.0
2020-01-15,5.23,5.24,5.13,5.15,34908.28
2020-01-14,5.16,5.23,5.12,5.21,59418.66
2020-01-13,5.1,5.18,5.05,5.16,67211.76
2020-01-10,5.08,5.18,5.01,5.12,59585.3
2020-01-09,5.04,5.08,5.03,5.07,25194.91
2020-01-08,5.1,5.1,5.0,5.0,43784.92
2020-01-07,5.07,5.15,5.06,5.13,47830.53
2020-01-06,5.03,5.09,5.01,5.06,35328.01
2020-01-03,5.09,5.09,5.04,5.07,33446.0
2020-01-02,5.06,5.1,5.04,5.09,50920.76
2019-12-31,4.96,5.05,4.96,5.05,51411.67
2019-12-30,4.93,4.99,4.92,4.97,25482.08
2019-12-27,4.97,5.01,4.95,4.96,26465.0
2019-12-26,4.95,4.97,4.92,4.97,31685.52
2019-12-25,4.96,5.0,4.9,4.95,44518.51
2019-12-24,4.88,5.03,4.87,4.98,35185.72
2019-12-23,4.96,5.01,4.88,4.88,31819.4
2019-12-20,4.95,5.04,4.95,4.98,43999.2
2019-12-19,4.95,4.98,4.91,4.97,37575.1
2019-12-18,4.96,4.98,4.93,4.97,45349.06
2019-12-17,4.87,4.98,4.85,4.98,68034.37
2019-12-16,4.83,4.88,4.8,4.88,32350.02
2019-12-13,4.81,4.84,4.8,4.83,22305.44
2019-12-12,4.8,4.81,4.78,4.79,19489.0
2019-12-11,4.85,4.85,4.77,4.8,28211.77
2019-12-10,4.83,4.85,4.8,4.85,14207.48
2019-12-09,4.86,4.87,4.81,4.82,15066.33
2019-12-06,4.81,4.85,4.79,4.84,25170.94
2019-12-05,4.78,4.82,4.75,4.81,22181.67
2019-12-04,4.72,4.82,4.7,4.78,31680.61
2019-12-03,4.68,4.72,4.64,4.72,12112.59
2019-12-02,4.67,4.71,4.65,4.68,11902.27
2019-11-29,4.7,4.7,4.63,4.67,17387.89
2019-11-28,4.72,4.76,4.65,4.68,28252.23
2019-11-27,4.76,4.77,4.72,4.74,11550.0
2019-11-26,4.76,4.78,4.73,4.76,21929.97
2019-11-25,4.75,4.77,4.7,4.76,19935.91
2019-11-22,4.82,4.86,4.68,4.74,25252.37
2019-11-21,4.83,4.85,4.81,4.83,10063.0
2019-11-20,4.9,4.91,4.84,4.84,18939.74
2019-11-19,4.87,4.92,4.85,4.92,35945.76
2019-11-18,4.84,4.94,4.81,4.89,21646.38
2019-11-15,4.85,4.87,4.81,4.85,11673.51
2019-11-14,4.86,4.89,4.8,4.85,12521.19
2019-11-13,4.93,4.95,4.8,4.84,17382.69
2019-11-12,4.93,4.98,4.89,4.93,17615.96
2019-11-11,5.05,5.09,4.88,4.93,21058.0
2019-11-08,5.13,5.15,5.06,5.08,11596.1
2019-11-07,5.15,5.15,5.1,5.13,10326.0
2019-11-06,5.16,5.19,5.12,5.15,10013.0
2019-11-05,5.13,5.2,5.1,5.18,19200.0
2019-11-04,5.13,5.17,5.1,5.14,9633.8
2019-11-01,5.05,5.14,5.03,5.13,12432.27
2019-10-31,5.12,5.15,5.0,5.05,15060.0
2019-10-30,5.16,5.18,5.08,5.1,11713.48
2019-10-29,5.23,5.27,5.16,5.16,19081.38
2019-10-28,5.19,5.26,5.18,5.26,17417.21
2019-10-25,5.19,5.2,5.14,5.18,11553.99
2019-10-24,5.16,5.19,5.14,5.18,5785.0
2019-10-23,5.18,5.2,5.14,5.16,8615.48
2019-10-22,5.15,5.18,5.13,5.17,11402.0
2019-10-21,5.18,5.23,5.09,5.16,10411.0
2019-10-18,5.26,5.31,5.16,5.18,17386.0
2019-10-17,5.24,5.29,5.24,5.26,11822.0
2019-10-16,5.33,5.33,5.25,5.26,13186.0
2019-10-15,5.34,5.36,5.28,5.33,21690.4
2019-10-14,5.38,5.38,5.33,5.35,23918.82
2019-10-11,5.29,5.34,5.25,5.31,17763.56
2019-10-10,5.25,5.31,5.22,5.29,18376.56
2019-10-09,5.24,5.26,5.17,5.25,18770.4
2019-10-08,5.32,5.35,5.22,5.24,24097.59
2019-09-30,5.5,5.52,5.26,5.29,53903.09
2019-09-27,5.6,5.61,5.48,5.52,54948.37
2019-09-26,5.48,5.67,5.45,5.63,84380.43
2019-09-25,5.44,5.58,5.42,5.49,44731.84
2019-09-24,5.44,5.55,5.42,5.5,33608.44
2019-09-23,5.52,5.55,5.37,5.43,23715.89
2019-09-20,5.55,5.6,5.51,5.55,31569.41
2019-09-19,5.53,5.57,5.46,5.56,32191.62
2019-09-18,5.4,5.64,5.4,5.54,57080.84
2019-09-17,5.53,5.53,5.39,5.4,31781.21
2019-09-16,5.53,5.56,5.51,5.53,22968.16
2019-09-12,5.52,5.55,5.48,5.52,32987.8
2019-09-11,5.55,5.63,5.5,5.52,63849.01
2019-09-10,5.52,5.62,5.5,5.53,49867.02
2019-09-09,5.51,5.55,5.48,5.55,35282.47
2019-09-06,5.5,5.51,5.44,5.48,31375.87
2019-09-05,5.4,5.5,5.4,5.46,39992.09
