date,open,high,low,close,volume
2020-12-18,4.84,4.85,4.8,4.82,455737.44
2020-12-17,4.81,4.85,4.79,4.85,466257.69
2020-12-16,4.83,4.86,4.81,4.82,346176.19
2020-12-15,4.87,4.88,4.81,4.83,469977.81
2020-12-14,4.86,4.95,4.85,4.88,620244.25
2020-12-11,4.96,4.97,4.79,4.79,786169.06
2020-12-10,5.0,5.02,4.93,4.95,610652.75
2020-12-09,4.96,5.05,4.95,4.99,1208681.88
2020-12-08,4.97,5.01,4.93,4.94,853729.25
2020-12-07,5.0,5.02,4.94,4.96,646705.62
2020-12-04,5.05,5.05,4.95,5.02,819635.06
2020-12-03,5.01,5.08,4.98,5.06,1182730.38
2020-12-02,5.03,5.09,4.98,5.02,1214573.38
2020-12-01,4.87,5.03,4.85,5.01,1566779.0
2020-11-30,4.96,5.08,4.88,4.88,1843199.25
2020-11-27,4.84,4.92,4.83,4.92,1022357.31
2020-11-26,4.81,4.85,4.8,4.83,375958.0
2020-11-25,4.85,4.88,4.81,4.81,567421.06
2020-11-24,4.84,4.87,4.82,4.83,536092.25
2020-11-23,4.79,4.85,4.78,4.84,677948.88
2020-11-20,4.79,4.8,4.77,4.79,383937.22
2020-11-19,4.8,4.82,4.77,4.8,740326.56
2020-11-18,4.75,4.83,4.74,4.8,783633.88
2020-11-17,4.73,4.76,4.72,4.75,535755.69
2020-11-16,4.72,4.75,4.72,4.73,289082.75
2020-11-13,4.76,4.77,4.71,4.72,441872.34
2020-11-12,4.8,4.81,4.77,4.77,305159.94
2020-11-11,4.79,4.83,4.77,4.8,437233.22
2020-11-10,4.82,4.85,4.77,4.79,544234.62
2020-11-09,4.77,4.82,4.76,4.8,531265.12
2020-11-06,4.75,4.77,4.73,4.76,425363.94
2020-11-05,4.75,4.77,4.73,4.75,389460.0
2020-11-04,4.74,4.75,4.7,4.73,321588.25
2020-11-03,4.7,4.75,4.7,4.72,450057.5
2020-11-02,4.68,4.7,4.67,4.68,452100.34
2020-10-30,4.71,4.73,4.66,4.67,388644.69
2020-10-29,4.69,4.72,4.68,4.7,324982.41
2020-10-28,4.72,4.73,4.69,4.72,323713.97
2020-10-27,4.75,4.76,4.7,4.72,409752.25
2020-10-26,4.84,4.85,4.75,4.76,594643.06
2020-10-23,4.82,4.87,4.8,4.84,615183.94
2020-10-22,4.84,4.88,4.8,4.82,424612.16
2020-10-21,4.78,4.85,4.77,4.84,551127.81
2020-10-20,4.81,4.83,4.77,4.79,426935.03
2020-10-19,4.82,4.92,4.81,4.82,848756.19
2020-10-16,4.77,4.84,4.76,4.8,623267.62
2020-10-15,4.75,4.82,4.73,4.76,492476.75
2020-10-14,4.76,4.77,4.73,4.74,315024.69
2020-10-13,4.77,4.78,4.74,4.75,263437.09
2020-10-12,4.7,4.79,4.7,4.77,590022.19
2020-10-09,4.7,4.71,4.68,4.7,348215.34
2020-09-30,4.71,4.73,4.67,4.68,358336.59
2020-09-29,4.74,4.74,4.71,4.71,210143.94
2020-09-28,4.71,4.73,4.7,4.72,209548.69
2020-09-25,4.72,4.74,4.69,4.71,345144.19
2020-09-24,4.76,4.76,4.71,4.72,436648.75
2020-09-23,4.79,4.79,4.76,4.76,241951.67
2020-09-22,4.8,4.84,4.77,4.78,554245.88
2020-09-21,4.85,4.87,4.81,4.82,287798.81
2020-09-18,4.8,4.85,4.78,4.85,537798.75
2020-09-17,4.79,4.82,4.78,4.79,329090.66
2020-09-16,4.78,4.83,4.77,4.8,496729.03
2020-09-15,4.78,4.8,4.77,4.78,307794.53
2020-09-14,4.76,4.8,4.75,4.79,450767.66
2020-09-11,4.76,4.77,4.74,4.76,475858.72
2020-09-10,4.81,4.82,4.75,4.76,509010.41
2020-09-09,4.8,4.84,4.78,4.8,469403.38
2020-09-08,4.8,4.84,4.79,4.83,450952.88
2020-09-07,4.81,4.83,4.78,4.79,376464.78
2020-09-04,4.8,4.81,4.79,4.81,361809.75
2020-09-03,4.83,4.85,4.81,4.82,325804.72
2020-09-02,4.87,4.87,4.8,4.83,503382.22
2020-09-01,4.86,4.87,4.84,4.86,443239.03
2020-08-31,4.89,4.94,4.85,4.87,794943.81
2020-08-28,4.84,4.89,4.82,4.88,675961.75
2020-08-27,4.87,4.88,4.85,4.86,291890.44
2020-08-26,4.9,4.91,4.86,4.87,423529.28
2020-08-25,4.91,4.93,4.89,4.9,313456.09
2020-08-24,4.91,4.93,4.89,4.89,448728.47
2020-08-21,4.92,4.93,4.9,4.9,387291.91
2020-08-20,4.95,4.96,4.89,4.9,466134.47
2020-08-19,4.99,5.0,4.95,4.95,577524.81
2020-08-18,5.02,5.03,4.97,4.99,740951.75
2020-08-17,4.92,5.07,4.91,5.02,1541078.62
2020-08-14,4.86,4.91,4.85,4.9,551757.25
2020-08-13,4.87,4.89,4.85,4.86,428915.59
2020-08-12,4.86,4.87,4.83,4.86,559211.69
2020-08-11,4.87,4.93,4.85,4.85,819976.12
2020-08-10,4.83,4.88,4.82,4.87,488392.12
2020-08-07,4.88,4.89,4.82,4.84,462507.09
2020-08-06,4.87,4.9,4.85,4.88,417160.88
2020-08-05,4.92,4.92,4.84,4.87,568344.69
2020-08-04,4.87,4.95,4.84,4.93,1035027.12
2020-08-03,4.84,4.87,4.84,4.87,572700.06
2020-07-31,4.84,4.89,4.8,4.83,544152.56
2020-07-30,4.86,4.89,4.83,4.84,473260.16
2020-07-29,4.78,4.87,4.77,4.86,492602.22
2020-07-28,4.79,4.81,4.77,4.79,298820.16
2020-07-27,4.8,4.82,4.75,4.77,396070.88
2020-07-24,4.87,4.88,4.78,4.79,716753.56
2020-07-23,4.9,4.92,4.83,4.88,719509.0
2020-07-22,4.93,4.99,4.9,4.92,830086.69
2020-07-21,4.99,4.99,4.91,4.93,732879.56
2020-07-20,4.88,5.0,4.86,4.99,989077.81
2020-07-17,4.91,4.94,4.86,4.87,719342.62
2020-07-16,4.99,5.03,4.9,4.9,1064615.88
2020-07-15,5.08,5.11,4.99,4.99,1163062.12
2020-07-14,5.44,5.47,5.36,5.38,1396446.75
2020-07-13,5.38,5.48,5.38,5.44,1329490.12
2020-07-10,5.5,5.5,5.39,5.4,1481339.62
2020-07-09,5.52,5.53,5.45,5.52,1683190.88
2020-07-08,5.46,5.57,5.43,5.54,2084624.25
2020-07-07,5.69,5.74,5.42,5.48,4335784.5
2020-07-06,5.18,5.64,5.18,5.61,4095498.25
2020-07-03,5.09,5.17,5.07,5.14,1407493.5
2020-07-02,4.96,5.08,4.95,5.08,1131324.75
2020-07-01,4.9,5.0,4.89,4.98,859863.75
2020-06-30,4.9,4.91,4.88,4.9,309553.41
2020-06-29,4.92,4.93,4.88,4.88,331204.91
2020-06-24,4.89,4.92,4.88,4.9,370853.25
2020-06-23,4.9,4.91,4.87,4.87,289179.91
2020-06-22,4.89,4.93,4.88,4.89,452917.78
2020-06-19,4.88,4.92,4.87,4.9,520249.69
2020-06-18,4.86,4.9,4.85,4.88,424012.34
2020-06-17,4.88,4.9,4.86,4.89,325547.19
2020-06-16,4.87,4.89,4.86,4.89,336026.69
2020-06-15,4.89,4.9,4.85,4.85,434218.75
2020-06-12,4.87,4.91,4.86,4.91,392246.66
2020-06-11,4.93,4.93,4.9,4.9,431326.38
2020-06-10,4.95,4.95,4.92,4.93,336979.44
2020-06-09,4.93,4.96,4.92,4.95,348968.62
2020-06-08,4.93,4.94,4.91,4.92,433951.06
2020-06-05,4.92,4.93,4.89,4.92,324612.12
2020-06-04,4.95,4.95,4.9,4.91,337312.75
2020-06-03,4.94,4.99,4.93,4.93,476305.88
2020-06-02,4.92,4.95,4.9,4.93,440229.72
2020-06-01,4.89,4.93,4.88,4.93,477071.44
2020-05-29,4.89,4.9,4.86,4.88,374276.38
2020-05-28,4.87,4.93,4.86,4.9,398876.19
2020-05-27,4.84,4.89,4.83,4.86,368787.88
2020-05-26,4.84,4.85,4.83,4.84,276890.53
2020-05-25,4.83,4.84,4.8,4.84,237648.94
2020-05-22,4.89,4.89,4.83,4.83,401433.59
2020-05-21,4.91,4.92,4.88,4.89,244858.59
2020-05-20,4.9,4.93,4.88,4.9,394444.94
2020-05-19,4.92,4.92,4.89,4.9,329825.22
2020-05-18,4.89,4.91,4.87,4.88,330860.56
2020-05-15,4.9,4.91,4.87,4.88,305848.12
2020-05-14,4.9,4.91,4.88,4.89,272345.12
2020-05-13,4.91,4.92,4.88,4.92,357283.81
2020-05-12,4.96,4.96,4.9,4.91,444000.28
2020-05-11,4.98,5.02,4.94,4.95,484350.03
2020-05-08,4.96,4.99,4.95,4.98,420180.28
2020-05-07,4.95,4.97,4.92,4.94,458536.88
2020-05-06,4.93,4.96,4.92,4.94,602691.5
2020-04-30,4.97,5.04,4.96,4.98,730594.19
2020-04-29,4.84,4.97,4.83,4.96,906091.88
2020-04-28,4.83,4.86,4.77,4.84,866613.38
2020-04-27,4.73,4.79,4.72,4.77,515937.19
2020-04-24,4.73,4.75,4.7,4.73,380653.22
2020-04-23,4.73,4.76,4.71,4.74,538487.56
2020-04-22,4.71,4.73,4.69,4.72,376688.91
2020-04-21,4.74,4.75,4.71,4.72,387579.5
2020-04-20,4.78,4.79,4.74,4.75,532982.06
2020-04-17,4.8,4.81,4.76,4.78,564155.25
2020-04-16,4.77,4.8,4.76,4.78,350513.22
2020-04-15,4.81,4.81,4.78,4.78,334167.53
2020-04-14,4.78,4.82,4.77,4.81,461652.56
2020-04-13,4.81,4.81,4.76,4.77,332770.03
2020-04-10,4.86,4.86,4.8,4.82,358878.31
2020-04-09,4.87,4.88,4.84,4.85,342125.16
2020-04-08,4.85,4.87,4.84,4.86,251420.59
2020-04-07,4.88,4.9,4.85,4.87,487908.19
2020-04-03,4.84,4.85,4.82,4.84,269720.41
2020-04-02,4.81,4.86,4.79,4.86,315183.31
2020-04-01,4.83,4.87,4.82,4.83,285683.31
2020-03-31,4.9,4.91,4.82,4.83,437369.12
2020-03-30,4.83,4.89,4.82,4.87,318966.06
2020-03-27,4.88,4.93,4.86,4.88,391244.66
2020-03-26,4.83,4.95,4.8,4.85,579121.25
2020-03-25,4.84,4.87,4.81,4.84,532921.62
2020-03-24,4.75,4.79,4.7,4.77,720470.56
2020-03-23,4.79,4.79,4.7,4.71,635938.44
2020-03-20,4.83,4.87,4.8,4.83,549562.19
2020-03-19,4.87,4.89,4.77,4.81,713457.56
2020-03-18,4.96,4.98,4.88,4.88,581332.5
2020-03-17,4.97,5.02,4.91,4.94,988298.0
2020-03-16,5.1,5.11,4.98,4.98,1176528.62
2020-03-13,5.05,5.11,5.01,5.09,932071.0
2020-03-12,5.15,5.16,5.11,5.14,513134.78
2020-03-11,5.2,5.21,5.15,5.15,530136.25
2020-03-10,5.13,5.24,5.13,5.2,727758.56
2020-03-09,5.22,5.23,5.17,5.18,649082.25
2020-03-06,5.29,5.31,5.26,5.27,520439.62
2020-03-05,5.26,5.34,5.25,5.34,894564.0
2020-03-04,5.23,5.26,5.22,5.25,326319.75
2020-03-03,5.24,5.26,5.21,5.24,585414.31
2020-03-02,5.13,5.22,5.12,5.21,538735.81
2020-02-28,5.17,5.21,5.11,5.11,787116.62
2020-02-27,5.21,5.23,5.18,5.21,509325.19
2020-02-26,5.17,5.26,5.16,5.21,666106.06
2020-02-25,5.21,5.23,5.18,5.19,663022.94
2020-02-24,5.28,5.29,5.25,5.26,570881.69
2020-02-21,5.31,5.33,5.28,5.29,529653.56
2020-02-20,5.27,5.33,5.23,5.32,598739.12
2020-02-19,5.29,5.31,5.26,5.27,415464.41
2020-02-18,5.31,5.33,5.28,5.29,381505.16
2020-02-17,5.24,5.33,5.23,5.33,497276.78
2020-02-14,5.22,5.25,5.21,5.25,272546.31
2020-02-13,5.24,5.26,5.21,5.22,366428.62
2020-02-12,5.24,5.27,5.23,5.26,353800.22
2020-02-11,5.25,5.29,5.23,5.25,440053.31
2020-02-10,5.22,5.25,5.21,5.24,358616.03
2020-02-07,5.21,5.28,5.18,5.25,420623.94
2020-02-06,5.21,5.24,5.17,5.23,519536.12
2020-02-05,5.21,5.24,5.15,5.2,492871.38
2020-02-04,5.09,5.21,5.08,5.19,773030.75
2020-02-03,5.0,5.12,4.97,5.11,1371910.5
2020-01-23,5.53,5.54,5.4,5.42,931826.31
2020-01-22,5.55,5.57,5.51,5.55,525512.94
2020-01-21,5.62,5.62,5.55,5.56,522980.19
2020-01-20,5.62,5.64,5.6,5.63,345330.03
2020-01-17,5.62,5.65,5.6,5.62,339333.5
2020-01-16,5.65,5.66,5.6,5.61,364684.47
2020-01-15,5.68,5.69,5.62,5.65,371112.09
2020-01-14,5.67,5.7,5.66,5.68,549591.19
2020-01-13,5.65,5.67,5.62,5.66,363091.09
2020-01-10,5.67,5.68,5.63,5.65,445574.62
2020-01-09,5.67,5.69,5.64,5.67,467039.0
2020-01-08,5.7,5.72,5.62,5.64,768647.12
2020-01-07,5.71,5.75,5.7,5.74,411572.78
2020-01-06,5.71,5.75,5.68,5.7,625216.0
2020-01-03,5.75,5.76,5.72,5.74,466317.62
2020-01-02,5.72,5.77,5.72,5.73,1143387.25
2019-12-31,5.65,5.69,5.64,5.68,520454.81
2019-12-30,5.61,5.67,5.58,5.66,609834.81
2019-12-27,5.64,5.68,5.62,5.63,499766.75
2019-12-26,5.61,5.64,5.6,5.64,324121.34
2019-12-25,5.62,5.63,5.6,5.61,270061.34
2019-12-24,5.62,5.63,5.6,5.63,309707.34
2019-12-23,5.7,5.73,5.61,5.62,638947.88
2019-12-20,5.69,5.73,5.68,5.71,466615.78
2019-12-19,5.68,5.72,5.68,5.69,393163.41
2019-12-18,5.68,5.73,5.67,5.69,540800.75
2019-12-17,5.61,5.75,5.6,5.7,1010243.38
2019-12-16,5.64,5.64,5.59,5.61,514057.84
2019-12-13,5.58,5.63,5.57,5.63,634482.38
2019-12-12,5.58,5.59,5.55,5.55,283631.22
2019-12-11,5.56,5.59,5.56,5.57,293488.28
2019-12-10,5.56,5.58,5.54,5.56,251018.5
2019-12-09,5.55,5.57,5.55,5.57,267675.69
2019-12-06,5.54,5.56,5.53,5.55,257958.62
2019-12-05,5.53,5.55,5.52,5.54,249367.73
2019-12-04,5.53,5.54,5.51,5.51,274174.91
2019-12-03,5.54,5.55,5.51,5.53,296708.5
2019-12-02,5.56,5.57,5.54,5.55,243759.98
2019-11-29,5.56,5.57,5.53,5.56,311193.53
2019-11-28,5.57,5.59,5.53,5.56,293287.22
2019-11-27,5.59,5.61,5.56,5.57,235687.73
2019-11-26,5.63,5.64,5.59,5.59,599432.19
2019-11-25,5.55,5.63,5.54,5.61,387046.38
2019-11-22,5.55,5.58,5.53,5.55,239543.64
2019-11-21,5.53,5.56,5.52,5.55,227872.58
2019-11-20,5.6,5.61,5.54,5.54,304911.0
2019-11-19,5.6,5.62,5.58,5.61,338820.75
2019-11-18,5.57,5.62,5.55,5.61,330934.97
2019-11-15,5.59,5.63,5.57,5.58,291856.25
2019-11-14,5.59,5.6,5.56,5.58,378938.84
2019-11-13,5.58,5.59,5.55,5.57,318621.5
2019-11-12,5.56,5.6,5.56,5.59,426816.16
2019-11-11,5.63,5.63,5.55,5.56,458532.34
2019-11-08,5.74,5.75,5.64,5.64,536569.94
2019-11-07,5.75,5.77,5.69,5.71,522333.34
2019-11-06,5.73,5.78,5.71,5.74,656353.5
2019-11-05,5.65,5.78,5.64,5.74,1006900.5
2019-11-04,5.63,5.67,5.63,5.66,603374.69
2019-11-01,5.54,5.64,5.51,5.63,778780.62
2019-10-31,5.55,5.56,5.51,5.54,477764.91
2019-10-30,5.53,5.56,5.52,5.54,452752.53
2019-10-29,5.53,5.55,5.51,5.51,379003.72
2019-10-28,5.53,5.56,5.5,5.54,608939.19
2019-10-25,5.6,5.6,5.51,5.53,846403.31
2019-10-24,5.55,5.64,5.54,5.6,438177.62
2019-10-23,5.57,5.59,5.53,5.54,418184.16
2019-10-22,5.59,5.59,5.53,5.56,406623.19
2019-10-21,5.53,5.6,5.5,5.58,448173.53
2019-10-18,5.61,5.67,5.53,5.53,639465.19
2019-10-17,5.63,5.64,5.58,5.59,434344.97
2019-10-16,5.7,5.75,5.61,5.62,798299.81
2019-10-15,5.64,5.69,5.62,5.67,701266.44
2019-10-14,5.57,5.75,5.56,5.64,1570505.25
2019-10-11,5.47,5.54,5.46,5.54,820612.75
2019-10-10,5.47,5.49,5.44,5.47,401740.62
2019-10-09,5.36,5.51,5.36,5.45,678444.88
2019-10-08,5.35,5.43,5.34,5.39,442690.5
2019-09-30,5.39,5.43,5.36,5.36,312536.38
2019-09-27,5.39,5.42,5.36,5.39,313689.5
2019-09-26,5.36,5.45,5.35,5.39,689418.19
2019-09-25,5.35,5.38,5.33,5.35,314812.19
2019-09-24,5.35,5.38,5.34,5.35,284962.16
2019-09-23,5.39,5.4,5.34,5.35,437863.66
2019-09-20,5.43,5.45,5.34,5.42,1519991.12
2019-09-19,5.43,5.45,5.41,5.42,318322.22
2019-09-18,5.43,5.44,5.41,5.41,455308.53
2019-09-17,5.49,5.5,5.4,5.41,515025.5
2019-09-16,5.53,5.54,5.48,5.51,508357.5
2019-09-12,5.53,5.55,5.51,5.53,476751.78
2019-09-11,5.47,5.56,5.46,5.52,803915.69
2019-09-10,5.45,5.46,5.41,5.44,304760.09
2019-09-09,5.49,5.5,5.43,5.44,604584.19
