date,open,high,low,close,volume
2021-07-30,6.8,7.09,6.63,6.94,511598.5
2021-07-29,6.48,6.75,6.38,6.57,360628.59
2021-07-28,6.5,6.61,6.2,6.33,351040.44
2021-07-27,6.76,7.05,6.55,6.58,508624.69
2021-07-26,6.81,6.94,6.61,6.72,253393.95
2021-07-23,6.79,7.05,6.72,6.78,382337.5
2021-07-22,6.52,6.86,6.5,6.75,283294.03
2021-07-21,6.67,6.74,6.45,6.54,287480.47
2021-07-20,6.6,6.77,6.45,6.69,345623.78
2021-07-19,6.97,7.05,6.7,6.74,376698.44
2021-07-16,6.86,7.07,6.83,6.86,386414.47
2021-07-15,6.83,6.97,6.71,6.8,335972.62
2021-07-14,6.85,7.1,6.8,6.85,416971.72
2021-07-13,6.74,6.92,6.67,6.88,348616.25
2021-07-12,6.51,6.71,6.47,6.64,297707.53
2021-07-09,6.38,6.51,6.26,6.5,354874.75
2021-07-08,6.73,6.78,6.31,6.36,442676.03
2021-07-07,6.82,6.89,6.65,6.8,258763.23
2021-07-06,7.05,7.07,6.82,6.92,179793.88
2021-07-05,6.91,7.04,6.79,6.98,214093.05
2021-07-02,6.76,6.89,6.7,6.8,254022.33
2021-07-01,7.11,7.23,6.8,6.8,255237.05
2021-06-30,6.96,7.15,6.93,7.11,198803.95
2021-06-29,6.97,7.14,6.94,6.95,293146.12
2021-06-28,7.3,7.32,6.96,7.02,507262.5
2021-06-25,7.75,7.8,7.49,7.69,357432.38
2021-06-24,7.58,7.88,7.49,7.54,403705.47
2021-06-23,7.23,7.65,7.13,7.57,413909.5
2021-06-22,7.26,7.32,7.1,7.22,279540.25
2021-06-21,7.2,7.36,6.98,7.19,387879.5
2021-06-18,7.55,7.68,7.26,7.38,402322.31
2021-06-17,7.23,7.66,7.16,7.47,381280.53
2021-06-16,7.33,7.69,7.28,7.35,395815.09
2021-06-15,7.52,7.62,7.17,7.35,386136.69
2021-06-11,7.27,7.41,7.2,7.39,379347.88
2021-06-10,7.2,7.32,7.12,7.18,358467.41
2021-06-09,7.5,7.8,7.36,7.63,654466.38
2021-06-08,7.34,7.5,7.25,7.46,320554.53
2021-06-07,7.45,7.65,7.31,7.34,406871.59
2021-06-04,7.3,7.42,7.12,7.37,352449.56
2021-06-03,7.49,7.72,7.43,7.46,361904.12
2021-06-02,7.62,7.75,7.37,7.49,475070.25
2021-06-01,7.06,7.71,6.96,7.66,627415.31
2021-05-31,7.2,7.21,6.99,7.06,432766.62
2021-05-28,7.28,7.4,6.96,7.12,584415.25
2021-05-27,6.7,7.14,6.61,7.14,379967.38
2021-05-26,6.43,6.65,6.36,6.49,282860.19
2021-05-25,6.36,6.63,6.21,6.49,300615.47
2021-05-24,6.28,6.54,6.25,6.3,297313.44
2021-05-21,6.2,6.4,6.15,6.34,376423.97
2021-05-20,6.35,6.36,6.04,6.23,564771.25
2021-05-19,6.82,6.83,6.57,6.71,322731.31
2021-05-18,6.9,6.96,6.79,6.93,209752.89
2021-05-17,6.92,6.98,6.77,6.84,267324.88
2021-05-14,7.16,7.19,6.77,6.91,507337.47
2021-05-13,7.24,7.48,7.05,7.06,426329.12
2021-05-12,7.28,7.55,7.21,7.44,472089.78
2021-05-11,7.8,7.8,7.26,7.41,963866.81
2021-05-10,7.47,8.15,7.32,8.07,1060159.38
2021-05-07,6.95,7.65,6.85,7.41,1115472.12
2021-05-06,6.68,7.01,6.62,6.95,560335.62
2021-04-30,6.72,6.75,6.49,6.6,529874.94
2021-04-29,6.7,6.86,6.58,6.82,772768.5
2021-04-28,6.03,6.55,6.0,6.55,762014.75
2021-04-27,5.98,6.04,5.72,5.95,272746.5
2021-04-26,5.98,6.14,5.92,6.04,275929.47
2021-04-23,6.0,6.03,5.8,5.93,209666.7
2021-04-22,6.0,6.18,5.96,5.97,193538.23
2021-04-21,5.85,5.98,5.78,5.94,142376.09
2021-04-20,5.88,5.97,5.83,5.92,183935.16
2021-04-19,5.97,6.24,5.9,5.96,528440.12
2021-04-16,5.76,6.1,5.73,5.89,294740.75
2021-04-15,5.56,5.96,5.56,5.77,288961.31
2021-04-14,5.58,5.63,5.47,5.58,109397.42
2021-04-13,5.7,5.8,5.46,5.6,250861.16
2021-04-12,5.54,5.69,5.5,5.65,221236.12
2021-04-09,5.39,5.55,5.34,5.53,184598.84
2021-04-08,5.4,5.49,5.37,5.43,146497.08
2021-04-07,5.33,5.38,5.28,5.37,88913.64
2021-04-06,5.34,5.41,5.32,5.33,62306.41
2021-04-02,5.44,5.44,5.34,5.34,91814.98
2021-04-01,5.37,5.45,5.3,5.43,129537.64
2021-03-31,5.38,5.43,5.31,5.38,129022.65
2021-03-30,5.29,5.37,5.23,5.36,117475.84
2021-03-29,5.2,5.39,5.18,5.35,186810.52
2021-03-26,5.24,5.24,5.14,5.16,110011.01
2021-03-25,5.19,5.29,5.13,5.27,127319.78
2021-03-24,5.22,5.23,5.12,5.18,95204.51
2021-03-23,5.38,5.38,5.14,5.24,165284.45
2021-03-22,5.36,5.4,5.31,5.36,104202.99
2021-03-19,5.37,5.46,5.33,5.37,135709.0
2021-03-18,5.39,5.46,5.35,5.44,160797.56
2021-03-17,5.35,5.44,5.23,5.44,162182.59
2021-03-16,5.28,5.39,5.22,5.36,159935.27
2021-03-15,5.23,5.38,5.21,5.33,171217.38
2021-03-12,5.2,5.35,5.11,5.26,184658.77
2021-03-11,5.08,5.21,5.07,5.21,146656.77
2021-03-10,5.11,5.17,5.01,5.09,127987.21
2021-03-09,5.19,5.26,5.0,5.11,134575.59
2021-03-08,5.26,5.32,5.18,5.21,114246.28
2021-03-05,5.22,5.3,5.12,5.21,152377.27
2021-03-04,5.3,5.39,5.23,5.3,241983.97
2021-03-03,5.15,5.31,5.14,5.29,244123.98
2021-03-02,5.19,5.3,5.14,5.19,124559.82
2021-03-01,5.13,5.21,5.07,5.21,139748.2
2021-02-26,5.21,5.23,5.1,5.14,124711.94
2021-02-25,5.27,5.38,5.23,5.31,215952.17
2021-02-24,5.14,5.23,5.1,5.16,163232.69
2021-02-23,5.19,5.22,5.07,5.1,178333.5
2021-02-22,5.14,5.46,5.1,5.24,388973.41
2021-02-19,4.94,5.2,4.87,5.13,300807.69
2021-02-18,4.76,4.96,4.76,4.95,220933.36
2021-02-10,4.71,4.72,4.6,4.69,112436.32
2021-02-09,4.62,4.72,4.6,4.71,118369.84
2021-02-08,4.56,4.67,4.53,4.63,109612.87
2021-02-05,4.6,4.63,4.48,4.55,107032.54
2021-02-04,4.68,4.7,4.5,4.59,174175.12
2021-02-03,4.68,4.73,4.57,4.65,185315.45
2021-02-02,4.9,4.91,4.63,4.68,239888.69
2021-02-01,4.93,4.94,4.79,4.88,111106.07
2021-01-29,5.16,5.17,4.84,4.9,137084.91
2021-01-28,5.26,5.27,5.12,5.14,108073.04
2021-01-27,5.35,5.39,5.23,5.3,109001.02
2021-01-26,5.37,5.46,5.3,5.36,104249.81
2021-01-25,5.4,5.44,5.3,5.35,129641.77
2021-01-22,5.61,5.64,5.41,5.43,142347.41
2021-01-21,5.6,5.73,5.57,5.62,169725.58
2021-01-20,5.61,5.64,5.48,5.6,109040.26
2021-01-19,5.62,5.75,5.51,5.61,196728.88
2021-01-18,5.46,5.65,5.41,5.63,152326.62
2021-01-15,5.39,5.5,5.38,5.46,92198.16
2021-01-14,5.43,5.47,5.35,5.39,146764.77
2021-01-13,5.57,5.58,5.41,5.49,153176.34
2021-01-12,5.48,5.6,5.4,5.55,191512.98
2021-01-11,5.78,5.78,5.39,5.54,307452.66
2021-01-08,5.89,5.89,5.73,5.85,269564.19
2021-01-07,5.82,6.03,5.74,5.91,408558.66
2021-01-06,5.8,5.92,5.68,5.84,368267.34
2021-01-05,6.09,6.09,5.73,5.88,413778.16
2021-01-04,5.96,6.13,5.87,6.1,366852.03
2020-12-31,6.0,6.02,5.83,5.93,353746.69
2020-12-30,5.75,6.15,5.7,6.0,382166.94
2020-12-29,6.05,6.07,5.78,5.82,298580.22
2020-12-28,6.04,6.17,5.95,6.04,490539.38
2020-12-25,5.77,6.14,5.7,5.97,450834.16
2020-12-24,5.73,5.81,5.64,5.81,211712.12
2020-12-23,5.51,5.82,5.5,5.72,263525.66
2020-12-22,5.83,5.9,5.48,5.51,281530.59
2020-12-21,5.94,5.97,5.77,5.91,369239.41
2020-12-18,5.73,5.99,5.67,5.9,454283.91
2020-12-17,5.48,5.61,5.36,5.59,164411.77
2020-12-16,5.34,5.57,5.33,5.44,173554.11
2020-12-15,5.3,5.37,5.23,5.34,105971.74
2020-12-14,5.51,5.52,5.2,5.29,288266.69
2020-12-11,5.65,5.74,5.57,5.65,226290.52
2020-12-10,5.62,5.67,5.5,5.6,184093.97
2020-12-09,5.65,5.77,5.56,5.61,251719.91
2020-12-08,5.56,5.64,5.48,5.59,142878.38
2020-12-07,5.84,5.87,5.55,5.57,289230.28
2020-12-04,5.85,5.86,5.72,5.81,194625.62
2020-12-03,6.04,6.05,5.9,5.9,266778.75
2020-12-02,5.93,6.11,5.89,6.11,364072.34
2020-12-01,5.9,5.96,5.82,5.94,209252.91
2020-11-30,5.94,6.1,5.87,5.87,296134.72
2020-11-27,5.98,6.08,5.77,5.94,304654.25
2020-11-26,6.04,6.14,5.94,5.99,295023.28
2020-11-25,6.2,6.3,6.0,6.01,415100.72
2020-11-24,6.11,6.29,5.93,6.14,502676.91
2020-11-23,5.77,6.35,5.77,6.18,938652.25
2020-11-20,5.65,5.8,5.56,5.77,279205.34
2020-11-19,5.75,5.84,5.61,5.69,245066.45
2020-11-18,5.82,5.91,5.71,5.78,251520.41
2020-11-17,5.95,6.03,5.78,5.85,371087.62
2020-11-16,5.63,5.95,5.53,5.87,450119.03
2020-11-13,5.77,5.77,5.49,5.54,350902.66
2020-11-12,5.88,5.93,5.72,5.79,249799.56
2020-11-11,5.76,6.05,5.76,5.93,430362.38
2020-11-10,5.91,5.94,5.7,5.79,259393.86
2020-11-09,5.49,5.9,5.48,5.87,392816.72
2020-11-06,5.63,5.69,5.43,5.5,311260.09
2020-11-05,5.74,5.76,5.57,5.65,288693.31
2020-11-04,5.48,5.81,5.45,5.76,359150.75
2020-11-03,5.43,5.52,5.38,5.47,168523.59
2020-11-02,5.18,5.46,5.16,5.42,223785.28
2020-10-30,5.29,5.36,5.18,5.21,178126.41
2020-10-29,5.24,5.28,5.14,5.23,147368.69
2020-10-28,5.26,5.34,5.19,5.32,123196.95
2020-10-27,5.26,5.36,5.15,5.28,221216.06
2020-10-26,5.56,5.57,5.22,5.3,260102.31
2020-10-23,5.64,5.71,5.52,5.54,166176.69
2020-10-22,5.58,5.71,5.54,5.65,197390.52
2020-10-21,5.95,5.95,5.5,5.55,341359.16
2020-10-20,5.9,5.96,5.8,5.88,135948.67
2020-10-19,5.96,6.11,5.82,5.93,254631.91
2020-10-16,5.88,6.12,5.88,5.99,306436.12
2020-10-15,5.9,6.07,5.78,5.89,205844.02
2020-10-14,5.98,6.07,5.85,5.86,160447.42
2020-10-13,5.99,6.17,5.88,6.05,226268.53
2020-10-12,5.64,6.0,5.59,5.94,260552.02
2020-10-09,5.64,5.74,5.47,5.61,213747.62
2020-09-30,5.71,5.79,5.5,5.57,166921.55
2020-09-29,5.89,5.97,5.6,5.65,184597.06
2020-09-28,5.82,6.13,5.82,5.85,173317.44
2020-09-25,5.9,5.95,5.83,5.85,91865.23
2020-09-24,6.11,6.11,5.82,5.84,151849.59
2020-09-23,6.26,6.32,6.05,6.09,134334.0
2020-09-22,6.41,6.46,6.17,6.21,182678.38
2020-09-21,6.27,6.57,6.19,6.47,363201.53
2020-09-18,5.91,6.26,5.86,6.19,224561.88
2020-09-17,6.0,6.05,5.79,5.91,160558.34
2020-09-16,6.06,6.1,5.98,6.05,81279.53
2020-09-15,5.86,6.13,5.8,6.04,154019.73
2020-09-14,5.93,5.98,5.76,5.84,145302.34
2020-09-11,5.94,6.02,5.83,5.94,125563.22
2020-09-10,6.03,6.2,5.94,5.96,158766.56
2020-09-09,6.25,6.33,5.96,6.01,229555.45
2020-09-08,6.12,6.32,6.12,6.29,130865.56
2020-09-07,6.17,6.3,6.1,6.2,183693.34
2020-09-04,6.26,6.31,6.12,6.22,166108.62
2020-09-03,6.49,6.58,6.31,6.39,155203.81
2020-09-02,6.43,6.52,6.33,6.41,167630.8
2020-09-01,6.22,6.43,6.19,6.37,194683.14
2020-08-31,6.06,6.43,6.0,6.29,282657.84
2020-08-28,6.05,6.1,5.9,6.01,226631.81
2020-08-27,5.9,6.02,5.8,5.97,305154.06
2020-08-26,6.22,6.24,5.88,5.91,298792.0
2020-08-25,6.14,6.39,6.07,6.22,275898.53
2020-08-24,6.2,6.28,6.02,6.27,336468.28
2020-08-21,6.24,6.7,6.11,6.19,435612.16
2020-08-20,6.23,6.39,6.11,6.31,353572.69
2020-08-19,5.93,6.38,5.82,6.32,515720.47
2020-08-18,6.09,6.12,5.86,5.92,449413.38
2020-08-17,5.66,6.22,5.61,6.06,607059.62
2020-08-14,5.63,5.75,5.47,5.65,242515.88
2020-08-13,5.64,5.83,5.53,5.71,414290.53
2020-08-12,5.33,5.65,5.25,5.62,372341.09
2020-08-11,5.44,5.71,5.37,5.43,429907.72
2020-08-10,5.43,5.46,5.24,5.44,285625.69
2020-08-07,5.51,5.58,5.29,5.39,306617.97
2020-08-06,5.24,5.54,5.16,5.49,521530.12
2020-08-05,5.08,5.42,5.0,5.28,527612.81
2020-08-04,5.07,5.12,4.96,5.04,313354.25
2020-08-03,5.06,5.17,4.98,5.09,337584.81
2020-07-31,5.06,5.12,4.96,5.06,406212.88
2020-07-30,4.88,5.18,4.85,5.13,692489.5
2020-07-29,4.67,4.93,4.6,4.85,443034.75
2020-07-28,4.66,4.88,4.63,4.7,255234.12
2020-07-27,4.57,4.66,4.45,4.61,230781.27
2020-07-24,4.7,4.9,4.54,4.58,382376.25
2020-07-23,4.66,4.75,4.58,4.69,253111.58
2020-07-22,4.83,4.9,4.75,4.75,275564.16
2020-07-21,4.87,4.92,4.73,4.83,238621.41
2020-07-20,4.62,4.88,4.6,4.84,356704.16
2020-07-17,4.71,4.79,4.51,4.59,300233.06
2020-07-16,4.77,4.91,4.62,4.64,442195.03
2020-07-15,4.95,4.98,4.72,4.74,293013.88
2020-07-14,4.89,5.03,4.77,4.93,414285.41
2020-07-13,4.67,4.91,4.67,4.88,421605.59
2020-07-10,4.95,4.99,4.76,4.78,594826.94
2020-07-09,4.91,5.23,4.71,5.1,823813.19
2020-07-08,4.63,4.97,4.59,4.84,690530.81
2020-07-07,5.0,5.1,4.71,4.72,966801.31
2020-07-06,4.37,4.69,4.36,4.69,628409.94
2020-07-03,3.93,4.27,3.91,4.26,749454.44
2020-07-02,3.77,3.89,3.77,3.88,218484.45
2020-07-01,3.74,3.78,3.73,3.78,71665.22
2020-06-30,3.73,3.76,3.72,3.74,52863.58
2020-06-29,3.72,3.74,3.7,3.72,55653.2
2020-06-24,3.77,3.78,3.73,3.74,96350.76
2020-06-23,3.76,3.78,3.71,3.75,74910.34
2020-06-22,3.78,3.82,3.75,3.78,112887.18
2020-06-19,3.84,3.84,3.77,3.8,181642.3
2020-06-18,3.65,3.85,3.63,3.84,364610.81
2020-06-17,3.66,3.68,3.62,3.65,94408.01
2020-06-16,3.64,3.67,3.62,3.65,169208.28
2020-06-15,3.75,3.75,3.6,3.61,278770.28
2020-06-12,3.81,3.81,3.72,3.76,289060.47
2020-06-11,4.27,4.32,4.19,4.21,257952.8
2020-06-10,4.24,4.27,4.21,4.26,119066.83
2020-06-09,4.27,4.28,4.22,4.24,93338.13
2020-06-08,4.24,4.34,4.23,4.25,160901.27
2020-06-05,4.22,4.24,4.16,4.19,84645.6
2020-06-04,4.24,4.27,4.21,4.22,64461.6
2020-06-03,4.29,4.29,4.23,4.24,77252.0
2020-06-02,4.21,4.27,4.2,4.27,75079.47
2020-06-01,4.18,4.22,4.16,4.22,89513.86
2020-05-29,4.17,4.19,4.15,4.17,55462.07
2020-05-28,4.17,4.19,4.15,4.17,56575.19
2020-05-27,4.19,4.21,4.16,4.16,96634.25
2020-05-26,4.22,4.24,4.16,4.21,117161.84
2020-05-25,4.21,4.26,4.21,4.23,67423.53
2020-05-22,4.21,4.26,4.19,4.23,95500.84
2020-05-21,4.31,4.34,4.22,4.23,117795.97
2020-05-20,4.35,4.39,4.29,4.3,97766.62
2020-05-19,4.33,4.4,4.32,4.35,178330.48
2020-05-18,4.22,4.29,4.22,4.29,85785.23
2020-05-15,4.27,4.28,4.21,4.22,76834.18
2020-05-14,4.26,4.28,4.22,4.27,89791.53
2020-05-13,4.18,4.29,4.16,4.27,147612.73
2020-05-12,4.17,4.19,4.14,4.18,69948.81
2020-05-11,4.16,4.18,4.14,4.17,101942.48
2020-05-08,4.16,4.19,4.15,4.16,78156.27
2020-05-07,4.15,4.17,4.13,4.15,131072.0
2020-05-06,4.18,4.2,4.14,4.17,143172.2
2020-04-30,4.16,4.24,4.15,4.2,140738.48
2020-04-29,4.11,4.18,4.11,4.15,131231.3
2020-04-28,4.39,4.39,3.98,4.15,389025.12
2020-04-27,4.27,4.42,4.25,4.42,293705.16
2020-04-24,4.21,4.34,4.2,4.26,238630.7
2020-04-23,4.16,4.22,4.14,4.2,128782.12
2020-04-22,4.12,4.23,4.11,4.15,115978.38
2020-04-21,4.16,4.16,4.13,4.14,65457.48
2020-04-20,4.15,4.19,4.14,4.16,45998.82
2020-04-17,4.16,4.18,4.12,4.16,61236.52
2020-04-16,4.16,4.18,4.14,4.16,69959.63
2020-04-15,4.23,4.24,4.14,4.19,69476.32
2020-04-14,4.16,4.27,4.15,4.21,98091.34
2020-04-13,4.13,4.16,4.1,4.15,64905.97
2020-04-10,4.23,4.26,4.14,4.16,98719.68
2020-04-09,4.29,4.3,4.24,4.25,75487.11
2020-04-08,4.21,4.3,4.18,4.27,158037.16
2020-04-07,4.2,4.27,4.15,4.24,158270.7
2020-04-03,4.19,4.19,4.14,4.16,108980.72
2020-04-02,4.13,4.2,4.1,4.19,202980.62
2020-04-01,4.12,4.17,4.1,4.15,165475.16
2020-03-31,4.2,4.22,4.14,4.16,117319.58
2020-03-30,4.15,4.27,4.1,4.18,189372.11
2020-03-27,4.22,4.27,4.16,4.18,159399.02
2020-03-26,4.31,4.31,4.15,4.19,260117.31
2020-03-25,4.39,4.43,4.27,4.33,214029.42
2020-03-24,4.3,4.44,4.28,4.34,312470.94
2020-03-23,4.1,4.25,4.03,4.21,264581.97
2020-03-20,4.17,4.2,4.11,4.15,192421.52
2020-03-19,4.17,4.23,4.07,4.13,160194.39
2020-03-18,4.35,4.38,4.21,4.22,145930.0
2020-03-17,4.24,4.42,4.15,4.33,320764.09
2020-03-16,4.39,4.42,4.16,4.24,251787.62
2020-03-13,4.3,4.41,4.22,4.36,282845.88
2020-03-12,4.39,4.49,4.36,4.46,166471.45
2020-03-11,4.56,4.58,4.41,4.46,275136.0
2020-03-10,4.5,4.64,4.35,4.57,310761.16
2020-03-09,4.47,4.72,4.43,4.6,489785.38
2020-03-06,4.56,4.65,4.54,4.55,293327.62
2020-03-05,4.66,4.75,4.48,4.61,537699.0
2020-03-04,4.22,4.65,4.22,4.57,666103.75
2020-03-03,4.25,4.45,4.19,4.28,1080744.0
2020-03-02,4.06,4.06,4.06,4.06,279623.44
2020-02-28,3.75,3.79,3.68,3.69,192076.55
2020-02-27,3.81,3.85,3.8,3.84,188710.58
2020-02-26,3.77,3.88,3.73,3.82,307530.94
2020-02-25,3.79,3.81,3.71,3.8,193086.61
2020-02-24,3.87,3.88,3.82,3.85,206229.56
2020-02-21,3.84,3.89,3.81,3.89,216430.95
2020-02-20,3.79,3.85,3.76,3.84,170048.06
2020-02-19,3.78,3.83,3.78,3.78,120804.9
2020-02-18,3.81,3.84,3.78,3.81,178058.11
2020-02-17,3.74,3.83,3.72,3.82,200086.09
2020-02-14,3.72,3.77,3.7,3.75,132280.75
2020-02-13,3.77,3.79,3.71,3.74,176685.81
2020-02-12,3.76,3.79,3.73,3.78,146355.41
2020-02-11,3.73,3.84,3.72,3.76,219351.45
2020-02-10,3.63,3.73,3.62,3.73,197564.58
2020-02-07,3.66,3.68,3.61,3.66,221487.95
2020-02-06,3.64,3.69,3.6,3.69,219032.55
2020-02-05,3.6,3.7,3.58,3.62,213110.3
2020-02-04,3.54,3.62,3.52,3.59,212928.98
2020-02-03,3.56,3.62,3.56,3.56,187476.19
2020-01-23,4.1,4.12,3.91,3.96,224668.86
2020-01-22,4.06,4.17,3.92,4.14,289787.31
2020-01-21,4.14,4.14,4.03,4.08,174393.69
2020-01-20,4.17,4.18,4.12,4.15,88797.89
2020-01-17,4.21,4.24,4.16,4.17,101003.5
2020-01-16,4.19,4.21,4.15,4.21,140541.59
2020-01-15,4.2,4.22,4.13,4.18,179507.69
2020-01-14,4.15,4.22,4.13,4.19,227859.61
2020-01-13,4.09,4.15,4.02,4.14,163705.25
2020-01-10,4.13,4.15,4.09,4.11,115797.07
2020-01-09,4.11,4.14,4.08,4.12,171534.2
2020-01-08,4.16,4.21,4.08,4.1,258654.19
2020-01-07,4.1,4.24,4.07,4.16,313438.72
2020-01-06,4.02,4.16,4.02,4.09,311974.28
2020-01-03,4.02,4.08,3.99,4.04,239540.53
2020-01-02,4.03,4.05,4.0,4.02,239013.98
2019-12-31,3.94,4.04,3.93,4.02,329190.66
2019-12-30,3.87,3.98,3.85,3.97,299570.44
2019-12-27,3.86,3.95,3.85,3.88,241879.44
2019-12-26,3.82,3.86,3.81,3.86,98956.59
2019-12-25,3.85,3.85,3.81,3.82,81914.55
2019-12-24,3.82,3.86,3.8,3.85,106053.56
2019-12-23,3.87,3.88,3.81,3.82,117170.39
2019-12-20,3.92,3.93,3.87,3.88,127344.79
2019-12-19,3.88,3.92,3.87,3.92,147147.7
2019-12-18,3.89,3.91,3.86,3.88,160776.31
2019-12-17,3.85,3.92,3.84,3.89,229636.86
2019-12-16,3.83,3.86,3.81,3.85,144516.02
2019-12-13,3.8,3.83,3.79,3.82,93800.92
2019-12-12,3.84,3.84,3.78,3.78,119508.28
2019-12-11,3.84,3.85,3.82,3.84,79342.27
2019-12-10,3.84,3.85,3.81,3.83,90648.91
2019-12-09,3.83,3.87,3.8,3.86,137495.19
2019-12-06,3.82,3.82,3.79,3.82,64934.78
2019-12-05,3.8,3.83,3.79,3.82,82286.82
2019-12-04,3.8,3.82,3.78,3.79,62040.75
2019-12-03,3.79,3.83,3.77,3.82,83820.35
2019-12-02,3.83,3.83,3.79,3.8,76207.15
2019-11-29,3.8,3.83,3.79,3.83,73841.42
2019-11-28,3.83,3.84,3.78,3.8,93571.0
2019-11-27,3.85,3.87,3.81,3.82,153120.83
2019-11-26,3.94,3.94,3.85,3.87,232674.7
2019-11-25,3.82,3.97,3.82,3.96,424517.19
2019-11-22,3.77,3.82,3.76,3.81,144145.3
2019-11-21,3.75,3.77,3.73,3.77,62657.83
2019-11-20,3.76,3.82,3.74,3.77,128412.75
2019-11-19,3.74,3.77,3.73,3.76,54517.7
2019-11-18,3.71,3.74,3.71,3.74,49553.08
2019-11-15,3.75,3.76,3.7,3.71,53960.25
2019-11-14,3.74,3.76,3.73,3.75,53899.71
2019-11-13,3.75,3.76,3.72,3.74,66700.75
2019-11-12,3.73,3.75,3.69,3.74,80036.03
2019-11-11,3.81,3.81,3.72,3.73,95178.17
2019-11-08,3.84,3.84,3.81,3.81,92476.51
2019-11-07,3.82,3.84,3.8,3.82,75595.41
2019-11-06,3.82,3.84,3.81,3.83,96819.62
2019-11-05,3.81,3.84,3.79,3.82,98557.54
2019-11-04,3.82,3.83,3.79,3.8,76585.86
2019-11-01,3.78,3.82,3.76,3.81,85892.05
2019-10-31,3.79,3.84,3.77,3.79,112331.91
2019-10-30,3.82,3.83,3.78,3.79,86811.37
2019-10-29,3.87,3.87,3.83,3.84,91672.35
2019-10-28,3.86,3.89,3.84,3.88,109361.97
2019-10-25,3.83,3.86,3.8,3.86,90863.57
2019-10-24,3.83,3.84,3.81,3.83,60275.71
2019-10-23,3.83,3.85,3.82,3.83,50412.12
2019-10-22,3.82,3.84,3.81,3.83,62336.84
2019-10-21,3.82,3.82,3.78,3.82,69842.31
2019-10-18,3.87,3.89,3.8,3.81,92965.36
2019-10-17,3.86,3.9,3.85,3.87,65085.46
2019-10-16,3.92,3.94,3.86,3.86,105935.04
2019-10-15,3.91,3.93,3.89,3.92,80371.84
2019-10-14,3.9,3.94,3.89,3.93,132384.22
2019-10-11,3.86,3.9,3.84,3.88,87089.54
2019-10-10,3.85,3.88,3.83,3.86,81688.24
2019-10-09,3.8,3.85,3.79,3.85,78116.29
2019-10-08,3.81,3.83,3.79,3.82,62775.98
2019-09-30,3.81,3.84,3.78,3.79,90931.91
2019-09-27,3.8,3.83,3.77,3.81,99269.5
2019-09-26,3.84,3.85,3.78,3.79,157687.7
2019-09-25,3.85,3.89,3.82,3.83,146728.61
2019-09-24,3.88,3.9,3.85,3.86,139714.84
2019-09-23,3.93,3.94,3.84,3.87,172744.16
2019-09-20,3.94,3.95,3.92,3.94,135286.95
2019-09-19,3.96,3.97,3.89,3.93,118389.89
2019-09-18,3.97,3.98,3.94,3.95,98721.58
2019-09-17,4.06,4.07,3.94,3.97,155500.41
2019-09-16,4.09,4.1,4.05,4.06,171282.17
2019-09-12,4.04,4.06,4.02,4.05,113704.91
2019-09-11,4.05,4.07,4.02,4.03,149861.8
2019-09-10,4.04,4.04,4.01,4.03,124247.17
2019-09-09,4.04,4.05,4.0,4.04,145354.88
2019-09-06,4.02,4.03,3.98,4.0,142874.91
2019-09-05,4.02,4.07,3.99,4.01,208962.27
