date,open,high,low,close,volume
2020-12-02,5.28,5.35,5.27,5.33,29864.84
2020-12-01,5.26,5.33,5.22,5.31,36507.06
2020-11-30,5.38,5.45,5.25,5.29,68040.56
2020-11-27,5.34,5.47,5.34,5.38,28842.93
2020-11-26,5.52,5.53,5.34,5.37,48577.63
2020-11-25,5.62,5.66,5.52,5.52,29825.1
2020-11-24,5.65,5.69,5.63,5.63,14871.83
2020-11-23,5.63,5.75,5.61,5.67,42042.21
2020-11-20,5.62,5.68,5.61,5.63,17337.0
2020-11-19,5.65,5.66,5.61,5.64,22243.28
2020-11-18,5.67,5.69,5.64,5.67,18777.97
2020-11-17,5.7,5.7,5.62,5.66,16223.09
2020-11-16,5.65,5.7,5.61,5.67,27586.99
2020-11-13,5.54,5.65,5.52,5.64,36094.39
2020-11-12,5.56,5.61,5.53,5.57,16979.0
2020-11-11,5.51,5.59,5.48,5.58,29044.33
2020-11-10,5.61,5.63,5.5,5.55,39209.66
2020-11-09,5.6,5.65,5.58,5.61,53682.28
2020-11-06,5.55,5.69,5.54,5.61,42620.6
2020-11-05,5.55,5.57,5.48,5.55,41658.53
2020-11-04,5.57,5.61,5.49,5.5,39487.77
2020-11-03,5.63,5.66,5.55,5.61,58406.16
2020-11-02,5.82,5.82,5.58,5.6,51437.92
2020-10-30,5.89,6.02,5.76,5.82,48553.6
2020-10-29,5.86,5.93,5.85,5.88,21755.71
2020-10-28,6.0,6.01,5.89,5.94,30323.84
2020-10-27,5.9,5.99,5.89,5.98,19351.08
2020-10-26,5.96,5.99,5.85,5.93,33906.58
2020-10-23,5.99,6.06,5.98,5.99,29622.03
2020-10-22,6.03,6.07,5.96,6.0,29675.03
2020-10-21,6.06,6.15,6.0,6.05,47246.55
2020-10-20,6.03,6.09,5.97,6.09,50730.56
2020-10-19,6.1,6.13,6.02,6.04,54200.0
2020-10-16,6.1,6.13,6.04,6.1,44491.31
2020-10-15,6.17,6.21,6.07,6.07,56377.3
2020-10-14,6.34,6.37,6.15,6.19,70615.61
2020-10-13,6.37,6.39,6.31,6.37,53334.42
2020-10-12,6.28,6.41,6.28,6.38,95477.55
2020-10-09,6.37,6.43,6.24,6.31,64064.55
2020-09-30,6.59,6.6,6.25,6.3,86524.87
2020-09-29,6.43,6.58,6.33,6.57,77223.27
2020-09-28,6.63,6.69,6.3,6.38,98959.16
2020-09-25,6.77,6.83,6.57,6.57,98928.03
2020-09-24,6.73,6.94,6.65,6.79,134220.81
2020-09-23,6.89,6.91,6.46,6.77,181601.98
2020-09-22,7.12,7.29,6.74,6.84,705846.12
2020-09-21,6.61,7.07,6.56,6.92,428631.06
2020-09-18,6.33,6.58,6.27,6.51,190035.56
2020-09-17,6.23,6.37,6.22,6.32,84595.0
2020-09-16,6.3,6.34,6.15,6.27,143753.02
2020-09-15,5.92,6.49,5.84,6.36,386977.16
2020-09-14,5.85,5.91,5.82,5.9,71517.36
2020-09-11,5.97,5.99,5.81,5.86,67229.13
2020-09-10,5.99,6.05,5.9,5.97,92349.98
2020-09-09,5.9,5.99,5.8,5.98,83426.31
2020-09-08,5.89,5.95,5.85,5.94,39618.0
2020-09-07,5.87,5.96,5.85,5.91,55100.96
2020-09-04,5.85,5.92,5.79,5.91,39712.98
2020-09-03,5.94,5.97,5.9,5.91,40344.52
2020-09-02,5.95,5.97,5.85,5.94,46695.47
2020-09-01,5.92,5.94,5.86,5.91,65843.0
2020-08-31,6.0,6.01,5.91,5.97,86912.17
2020-08-28,5.96,6.02,5.92,6.0,50555.44
2020-08-27,5.84,5.98,5.84,5.97,64475.92
2020-08-26,5.86,5.92,5.82,5.85,53858.22
2020-08-25,5.95,6.04,5.9,5.91,66775.23
2020-08-24,5.93,5.99,5.82,5.99,68631.3
2020-08-21,5.97,6.02,5.91,5.93,52205.0
2020-08-20,5.92,6.01,5.86,5.97,49855.01
2020-08-19,6.06,6.06,5.96,5.96,61999.43
2020-08-18,5.96,6.06,5.92,6.05,74236.39
2020-08-17,5.93,6.03,5.92,5.96,85056.36
2020-08-14,5.88,5.93,5.82,5.9,40227.8
2020-08-13,5.97,5.97,5.85,5.92,45928.87
2020-08-12,5.75,5.97,5.72,5.93,92707.57
2020-08-11,6.0,6.02,5.73,5.75,79173.0
2020-08-10,5.77,6.0,5.68,5.98,125363.45
2020-08-07,5.88,5.89,5.64,5.76,92633.57
2020-08-06,5.99,6.0,5.78,5.9,89710.48
2020-08-05,6.1,6.1,5.92,5.97,83224.85
2020-08-04,6.18,6.21,6.03,6.06,75088.22
2020-08-03,6.13,6.18,6.1,6.16,75911.18
2020-07-31,6.02,6.11,5.97,6.07,62468.81
2020-07-30,6.2,6.2,6.05,6.07,60923.62
2020-07-29,5.91,6.18,5.88,6.16,65047.85
2020-07-28,5.88,5.96,5.86,5.93,41331.02
2020-07-27,6.0,6.06,5.85,5.89,76542.77
2020-07-24,6.39,6.42,5.93,6.01,134770.2
2020-07-23,6.52,6.6,6.23,6.39,120706.65
2020-07-22,6.55,6.68,6.52,6.57,91268.77
2020-07-21,6.65,6.68,6.5,6.59,107301.72
2020-07-20,6.52,6.66,6.45,6.66,130374.02
2020-07-17,6.53,6.65,6.4,6.53,82580.39
2020-07-16,6.55,6.74,6.4,6.52,140869.31
2020-07-15,6.83,6.9,6.5,6.55,174727.75
2020-07-14,7.21,7.35,6.77,6.86,266370.97
2020-07-13,7.11,7.29,6.93,7.25,287699.03
2020-07-10,6.89,7.35,6.81,7.18,379772.81
2020-07-09,6.51,6.96,6.45,6.95,304089.31
2020-07-08,6.53,6.59,6.43,6.51,152859.02
2020-07-07,6.52,6.74,6.46,6.55,200866.89
2020-07-06,6.36,6.6,6.35,6.54,161982.17
2020-07-03,6.35,6.43,6.27,6.4,76851.75
2020-07-02,6.3,6.41,5.69,6.41,90622.41
2020-07-01,6.33,6.49,6.21,6.31,88926.3
2020-06-30,6.26,6.39,6.18,6.21,90538.7
2020-06-29,6.5,6.5,6.2,6.21,114141.19
2020-06-24,6.65,6.65,6.45,6.52,90144.49
2020-06-23,6.65,6.76,6.56,6.61,88392.25
2020-06-22,6.69,6.82,6.6,6.69,138214.44
2020-06-19,6.5,6.82,6.43,6.63,179944.61
2020-06-18,6.43,6.63,6.31,6.48,161542.44
2020-06-17,6.01,6.6,5.98,6.4,227919.23
2020-06-16,6.04,6.1,6.0,6.01,53387.92
2020-06-15,6.0,6.13,5.95,6.03,82396.0
2020-06-12,5.83,6.19,5.61,6.07,125085.21
2020-06-11,6.03,6.08,5.96,5.97,94262.28
2020-06-10,6.04,6.18,6.03,6.03,86135.47
2020-06-09,6.08,6.12,5.94,6.11,104674.64
2020-06-08,6.23,6.24,6.04,6.08,112640.46
2020-06-05,6.12,6.32,6.02,6.24,142000.8
2020-06-04,6.32,6.33,6.12,6.12,156496.98
2020-06-03,6.28,6.34,6.12,6.28,219024.09
2020-06-02,6.6,6.77,6.31,6.33,367470.59
2020-06-01,6.66,7.16,6.52,6.8,536904.31
2020-05-29,5.99,6.51,5.8,6.51,224501.53
2020-05-28,5.87,5.97,5.8,5.92,233521.12
2020-05-27,5.78,5.96,5.72,5.8,160784.7
2020-05-26,5.74,5.83,5.64,5.75,70357.44
2020-05-25,5.75,5.8,5.62,5.7,71724.37
2020-05-22,5.76,5.82,5.66,5.75,107519.72
2020-05-21,5.77,5.89,5.73,5.76,118578.01
2020-05-20,5.48,5.85,5.45,5.78,161621.2
2020-05-19,5.25,5.57,5.21,5.53,98324.68
2020-05-18,5.33,5.33,5.19,5.19,43262.28
2020-05-15,5.35,5.43,5.3,5.32,37345.1
2020-05-14,5.41,5.43,5.35,5.36,42366.11
2020-05-13,5.43,5.48,5.39,5.41,31383.0
2020-05-12,5.41,5.51,5.37,5.43,51735.01
2020-05-11,5.5,5.5,5.38,5.41,40003.11
2020-05-08,5.51,5.51,5.45,5.47,36390.69
2020-05-07,5.45,5.54,5.43,5.47,34654.2
2020-05-06,5.32,5.55,5.25,5.47,85375.62
2020-04-30,5.21,5.4,5.21,5.37,58559.07
2020-04-29,5.26,5.39,5.21,5.23,38260.0
2020-04-28,5.39,5.46,5.2,5.33,55291.56
2020-04-27,5.26,5.47,5.26,5.39,52640.83
2020-04-24,5.3,5.35,5.23,5.27,55630.62
2020-04-23,5.32,5.49,5.27,5.31,63156.0
2020-04-22,5.3,5.35,5.27,5.32,35995.06
2020-04-21,5.44,5.44,5.29,5.36,51452.48
2020-04-20,5.46,5.49,5.36,5.41,65573.7
2020-04-17,5.67,5.67,5.39,5.46,107627.56
2020-04-16,5.57,5.72,5.53,5.64,67799.79
2020-04-15,5.71,5.8,5.59,5.61,66337.8
2020-04-14,5.53,5.83,5.5,5.7,84277.59
2020-04-13,5.63,5.68,5.46,5.48,87853.87
2020-04-10,5.36,5.89,5.31,5.67,205715.55
2020-04-09,5.38,5.5,5.35,5.37,70837.37
2020-04-08,5.41,5.42,5.28,5.37,77279.37
2020-04-07,5.39,5.44,5.29,5.42,119030.21
2020-04-03,5.18,5.43,5.12,5.37,105712.82
2020-04-02,5.16,5.22,5.05,5.14,78273.54
2020-04-01,5.15,5.35,5.12,5.2,106566.34
2020-03-31,5.14,5.54,5.11,5.21,156455.34
2020-03-30,5.01,5.2,5.0,5.12,114580.97
2020-03-27,4.79,5.19,4.73,5.06,175651.12
2020-03-26,4.73,4.78,4.7,4.75,34901.53
2020-03-25,4.73,4.75,4.65,4.73,40771.32
2020-03-24,4.58,4.67,4.56,4.65,30977.88
2020-03-23,4.55,4.66,4.54,4.55,25525.0
2020-03-20,4.59,4.65,4.58,4.65,31048.3
2020-03-19,4.54,4.56,4.46,4.55,40413.99
2020-03-18,4.62,4.66,4.54,4.54,50594.0
2020-03-17,4.61,4.69,4.47,4.59,44635.96
2020-03-16,4.84,4.88,4.6,4.6,52764.88
2020-03-13,4.7,4.83,4.6,4.77,59882.0
2020-03-12,4.86,4.93,4.8,4.84,60176.34
2020-03-11,4.96,5.06,4.92,4.98,67838.62
2020-03-10,4.81,4.95,4.72,4.95,85419.89
2020-03-09,5.0,5.13,4.85,4.88,103238.99
2020-03-06,4.93,5.22,4.92,5.1,138325.52
2020-03-05,4.89,4.99,4.86,4.99,89196.77
2020-03-04,4.8,4.9,4.76,4.85,60179.12
2020-03-03,4.86,4.92,4.8,4.84,79384.83
2020-03-02,4.78,4.87,4.72,4.81,111666.57
2020-02-28,4.91,4.95,4.72,4.74,96257.1
2020-02-27,5.11,5.13,5.01,5.04,68377.96
2020-02-26,5.0,5.2,4.99,5.11,112159.99
2020-02-25,5.04,5.06,4.84,5.05,131384.23
2020-02-24,5.23,5.23,5.15,5.15,91705.13
2020-02-21,5.14,5.27,5.08,5.27,143975.45
2020-02-20,5.12,5.16,5.06,5.14,64749.41
2020-02-19,5.2,5.22,5.07,5.08,71621.6
2020-02-18,5.09,5.24,5.07,5.17,77514.58
2020-02-17,4.95,5.13,4.89,5.1,96673.01
2020-02-14,4.85,4.94,4.83,4.91,71462.02
2020-02-13,4.92,4.94,4.83,4.86,100439.12
2020-02-12,5.0,5.05,4.89,4.93,79022.89
2020-02-11,4.92,4.93,4.82,4.89,71869.7
2020-02-10,4.88,4.97,4.85,4.91,75933.86
2020-02-07,4.86,4.97,4.81,4.9,79835.06
2020-02-06,4.77,4.93,4.73,4.87,100550.11
2020-02-05,4.69,4.84,4.63,4.77,90561.13
2020-02-04,4.27,4.7,4.27,4.61,139134.34
2020-02-03,4.74,4.77,4.74,4.74,43195.0
2020-01-23,5.54,5.63,5.14,5.27,122980.08
2020-01-22,5.66,5.66,5.38,5.56,91987.84
2020-01-21,5.73,5.75,5.58,5.59,76848.29
2020-01-20,5.74,5.75,5.64,5.73,63550.34
2020-01-17,5.83,5.88,5.7,5.72,93999.84
2020-01-16,5.92,6.06,5.83,5.84,88427.45
2020-01-15,5.97,6.01,5.84,5.92,84561.18
2020-01-14,5.91,6.05,5.87,5.96,116451.72
2020-01-13,5.83,5.92,5.79,5.89,70952.0
2020-01-10,5.92,5.93,5.81,5.85,67294.36
2020-01-09,5.94,6.01,5.85,5.92,90074.6
2020-01-08,6.0,6.04,5.88,5.89,141934.55
2020-01-07,5.9,6.11,5.85,6.1,206063.58
2020-01-06,5.86,5.98,5.73,5.9,159282.39
2020-01-03,6.03,6.14,5.8,5.89,240452.52
2020-01-02,5.79,6.15,5.78,6.02,247096.25
2019-12-31,5.82,5.85,5.67,5.73,123104.12
2019-12-30,5.96,5.97,5.67,5.82,190435.12
2019-12-27,6.0,6.16,5.82,5.88,288012.91
2019-12-26,5.38,5.92,5.34,5.92,270865.28
2019-12-25,5.39,5.42,5.33,5.38,30198.21
2019-12-24,5.34,5.42,5.32,5.39,46169.23
2019-12-23,5.46,5.48,5.28,5.29,82475.0
2019-12-20,5.56,5.66,5.45,5.46,69477.23
2019-12-19,5.62,5.79,5.54,5.57,111528.01
2019-12-18,5.6,5.67,5.48,5.64,116792.74
2019-12-17,5.55,5.77,5.51,5.63,142484.11
2019-12-16,5.59,5.64,5.51,5.56,91999.04
2019-12-13,5.56,5.62,5.44,5.51,119720.56
2019-12-12,5.45,5.6,5.45,5.53,127317.49
2019-12-11,5.33,5.65,5.31,5.45,195589.12
2019-12-10,5.19,5.38,5.15,5.35,97148.84
2019-12-09,5.04,5.26,5.03,5.22,86944.87
2019-12-06,5.05,5.07,4.99,5.03,36950.0
2019-12-05,4.97,5.04,4.95,5.04,48153.73
2019-12-04,4.94,5.01,4.93,4.96,33620.66
2019-12-03,4.95,5.04,4.89,4.97,79370.2
2019-12-02,5.08,5.15,4.96,4.97,72131.66
2019-11-29,5.09,5.17,5.06,5.09,45309.67
2019-11-28,5.28,5.29,5.06,5.12,99942.29
2019-11-27,5.28,5.34,5.23,5.29,95381.7
2019-11-26,5.19,5.44,5.11,5.37,198746.67
2019-11-25,5.01,5.1,4.96,5.1,76603.17
2019-11-22,4.99,5.09,4.92,5.05,106987.55
2019-11-21,4.93,5.02,4.93,4.98,55672.54
2019-11-20,5.0,5.03,4.9,4.97,83116.01
2019-11-19,4.88,5.01,4.8,5.0,90392.5
2019-11-18,4.99,5.07,4.84,4.88,94471.2
2019-11-15,4.96,5.13,4.87,4.97,138321.77
2019-11-14,4.85,5.04,4.85,4.96,125154.3
2019-11-13,4.87,4.88,4.77,4.86,50192.97
2019-11-12,4.89,4.92,4.78,4.86,70373.63
2019-11-11,4.93,4.94,4.75,4.91,77065.66
2019-11-08,4.96,4.99,4.82,4.89,105546.39
2019-11-07,4.91,5.07,4.83,4.95,213784.73
2019-11-06,4.6,4.98,4.57,4.95,232882.42
2019-11-05,4.64,4.64,4.55,4.62,26722.84
2019-11-04,4.58,4.67,4.58,4.6,34002.0
2019-11-01,4.54,4.59,4.48,4.58,26338.0
2019-10-31,4.62,4.67,4.53,4.56,40149.78
2019-10-30,4.63,4.66,4.56,4.61,42210.13
2019-10-29,4.7,4.75,4.63,4.65,62434.23
2019-10-28,4.5,4.69,4.5,4.68,61144.09
2019-10-25,4.47,4.56,4.45,4.55,35580.61
2019-10-24,4.54,4.58,4.46,4.48,36157.97
2019-10-23,4.56,4.59,4.5,4.54,35335.0
2019-10-22,4.58,4.58,4.48,4.56,54250.2
2019-10-21,4.45,4.52,4.38,4.5,45717.67
2019-10-18,4.67,4.68,4.2,4.5,102977.8
2019-10-17,4.59,4.88,4.56,4.67,88300.67
2019-10-16,4.62,4.64,4.54,4.55,36089.0
2019-10-15,4.64,4.64,4.55,4.57,50161.0
2019-10-14,4.56,4.76,4.52,4.6,78075.6
2019-10-11,4.5,4.56,4.48,4.52,42992.16
2019-10-10,4.42,4.55,4.42,4.53,36327.16
2019-10-09,4.33,4.46,4.28,4.44,34507.08
2019-10-08,4.35,4.41,4.34,4.36,31034.33
2019-09-30,4.38,4.42,4.31,4.36,31585.01
2019-09-27,4.35,4.41,4.34,4.37,28907.74
2019-09-26,4.46,4.54,4.32,4.33,56103.32
2019-09-25,4.61,4.61,4.45,4.47,59099.01
2019-09-24,4.64,4.7,4.61,4.63,50176.84
2019-09-23,4.78,4.81,4.61,4.67,67481.0
2019-09-20,4.83,4.85,4.72,4.73,61629.09
2019-09-19,4.88,4.88,4.75,4.83,61242.37
2019-09-18,4.72,4.95,4.72,4.83,95633.0
2019-09-17,4.92,4.92,4.66,4.72,84574.6
2019-09-16,4.81,4.97,4.81,4.91,121498.04
2019-09-12,4.79,4.84,4.74,4.78,46538.0
2019-09-11,4.86,4.87,4.79,4.8,55200.0
2019-09-10,4.88,4.89,4.79,4.84,53006.01
2019-09-09,4.82,4.89,4.82,4.88,80685.9
2019-09-06,4.86,4.89,4.77,4.8,70706.21
2019-09-05,4.85,4.9,4.81,4.83,101912.63
2019-09-04,4.83,4.92,4.74,4.84,72680.71
