date,open,high,low,close,volume
2020-12-09,7.38,7.45,7.3,7.34,18905.0
2020-12-08,7.39,7.46,7.35,7.4,10415.14
2020-12-07,7.36,7.52,7.27,7.42,24887.0
2020-12-04,7.37,7.43,7.33,7.36,22784.34
2020-12-03,7.47,7.48,7.32,7.4,18689.0
2020-12-02,7.34,7.47,7.34,7.42,23280.05
2020-12-01,7.3,7.43,7.3,7.38,15089.02
2020-11-30,7.45,7.45,7.33,7.35,23513.0
2020-11-27,7.37,7.45,7.26,7.43,31722.31
2020-11-26,7.38,7.69,7.24,7.37,61856.93
2020-11-25,7.61,7.74,6.88,7.35,160501.23
2020-11-24,7.82,7.87,7.61,7.64,31552.51
2020-11-23,7.83,7.9,7.76,7.85,24317.0
2020-11-20,7.81,7.95,7.75,7.84,20241.0
2020-11-19,7.9,7.9,7.67,7.85,28333.0
2020-11-18,7.94,8.06,7.8,7.84,38255.0
2020-11-17,8.0,8.12,7.87,7.96,31187.0
2020-11-16,8.11,8.33,7.88,8.0,55718.6
2020-11-13,8.1,8.1,7.9,8.01,23992.3
2020-11-12,7.82,8.09,7.82,8.06,43551.4
2020-11-11,7.98,8.08,7.7,7.8,38497.0
2020-11-10,8.09,8.15,7.92,7.98,39472.05
2020-11-09,7.69,8.16,7.69,8.03,57666.15
2020-11-06,7.41,7.78,7.36,7.68,44101.76
2020-11-05,7.44,7.59,7.39,7.43,29916.36
2020-11-04,7.4,7.57,7.4,7.49,20272.2
2020-11-03,7.35,7.5,7.3,7.44,26199.41
2020-11-02,7.26,7.41,7.26,7.35,24692.0
2020-10-30,7.42,7.47,7.27,7.35,30333.76
2020-10-29,7.17,7.43,7.14,7.32,23775.27
2020-10-28,7.36,7.46,7.23,7.26,24245.01
2020-10-27,7.18,7.5,7.11,7.4,43647.28
2020-10-26,7.17,7.3,7.14,7.18,16127.03
2020-10-23,7.31,7.32,7.16,7.17,20020.05
2020-10-22,7.27,7.33,7.19,7.27,22728.0
2020-10-21,7.35,7.45,7.14,7.24,40931.16
2020-10-20,7.38,7.38,7.27,7.34,15502.82
2020-10-19,7.47,7.62,7.33,7.37,37149.0
2020-10-16,7.5,7.64,7.44,7.47,30145.01
2020-10-15,7.65,7.79,7.47,7.49,38105.11
2020-10-14,7.81,7.92,7.63,7.69,48204.0
2020-10-13,7.67,7.93,7.57,7.82,76564.42
2020-10-12,7.18,7.68,7.07,7.62,100473.78
2020-10-09,6.97,7.11,6.97,7.04,22169.28
2020-09-30,7.05,7.05,6.92,6.97,14013.2
2020-09-29,7.05,7.09,6.9,6.99,28450.0
2020-09-28,7.3,7.3,6.91,6.99,41823.57
2020-09-25,7.35,7.46,7.13,7.23,63338.0
2020-09-24,7.46,7.51,7.22,7.22,53830.0
2020-09-23,7.1,7.42,7.06,7.4,68223.01
2020-09-22,7.14,7.15,7.01,7.1,38180.39
2020-09-21,7.18,7.32,7.13,7.16,51123.9
2020-09-18,7.1,7.46,6.92,7.15,70619.6
2020-09-17,7.05,7.07,6.87,6.96,31127.8
2020-09-16,7.3,7.49,6.99,6.99,62491.8
2020-09-15,6.9,7.38,6.8,7.32,72963.39
2020-09-14,7.15,7.25,6.91,6.99,40612.0
2020-09-11,7.0,7.18,6.91,7.14,35299.53
2020-09-10,7.25,7.3,6.9,7.0,61461.0
2020-09-09,7.02,7.31,6.88,7.22,62660.82
2020-09-08,7.13,7.13,6.82,7.05,47753.62
2020-09-07,6.58,7.07,6.55,6.95,72632.62
2020-09-04,6.53,6.61,6.35,6.58,27349.01
2020-09-03,6.41,6.58,6.33,6.48,25408.01
2020-09-02,6.5,6.55,6.37,6.39,26611.0
2020-09-01,6.59,6.67,6.4,6.43,35119.68
2020-08-31,6.41,6.76,6.4,6.62,50713.02
2020-08-28,6.22,6.36,6.21,6.33,42212.28
2020-08-27,6.22,6.32,6.1,6.31,42442.0
2020-08-26,6.48,6.49,6.13,6.18,55520.4
2020-08-25,6.65,6.68,6.43,6.48,37867.82
2020-08-24,6.89,6.89,6.55,6.65,30144.8
2020-08-21,6.69,6.83,6.69,6.75,31466.63
2020-08-20,6.76,6.82,6.6,6.69,32655.0
2020-08-19,6.99,7.0,6.76,6.76,42935.1
2020-08-18,7.03,7.09,6.96,7.0,30839.91
2020-08-17,6.84,7.2,6.83,7.1,46505.02
2020-08-14,6.97,6.97,6.66,6.84,37812.0
2020-08-13,6.9,7.05,6.89,6.94,24881.0
2020-08-12,7.15,7.15,6.86,6.95,47883.9
2020-08-11,7.28,7.32,7.06,7.11,28148.53
2020-08-10,7.13,7.35,7.01,7.29,43678.2
2020-08-07,7.18,7.32,7.04,7.12,47329.01
2020-08-06,7.26,7.28,7.11,7.19,34722.1
2020-08-05,7.25,7.32,7.1,7.25,58512.0
2020-08-04,7.65,7.66,7.25,7.34,67548.0
2020-08-03,7.57,7.69,7.42,7.63,63542.4
2020-07-31,7.55,7.72,7.38,7.57,52015.4
2020-07-30,7.7,7.85,7.5,7.62,53886.8
2020-07-29,7.27,7.88,7.27,7.71,73870.71
2020-07-28,7.29,7.37,7.19,7.32,44553.88
2020-07-27,7.48,7.63,7.12,7.27,74851.61
2020-07-24,8.22,8.22,7.51,7.51,185625.61
2020-07-23,7.51,8.34,7.2,8.34,184786.41
2020-07-22,7.61,7.85,7.52,7.58,81688.83
2020-07-21,7.35,7.8,7.31,7.72,96076.71
2020-07-20,7.15,7.5,7.14,7.32,70847.62
2020-07-17,7.08,7.2,6.85,7.09,66738.3
2020-07-16,7.19,7.55,7.07,7.07,103484.0
2020-07-15,7.4,7.5,7.06,7.18,151122.91
2020-07-14,8.08,8.18,7.53,7.53,244285.45
2020-07-13,8.2,8.56,7.8,8.37,264088.34
2020-07-10,7.01,7.78,6.94,7.78,155592.52
2020-07-09,7.0,7.35,6.89,7.07,159425.47
2020-07-08,6.25,6.89,6.2,6.89,104189.95
2020-07-07,6.2,6.33,6.11,6.26,62190.01
2020-07-06,6.04,6.25,6.02,6.16,92548.86
2020-07-03,5.99,6.15,5.95,6.03,48115.49
2020-07-02,5.78,6.03,5.75,5.96,64170.72
2020-07-01,5.7,5.85,5.66,5.8,59212.0
2020-06-30,5.55,5.82,5.52,5.68,62798.47
2020-06-29,5.69,5.69,5.44,5.49,58198.9
2020-06-24,5.64,5.8,5.56,5.7,62766.43
2020-06-23,5.69,5.76,5.56,5.63,83532.6
2020-06-22,5.92,6.06,5.69,5.73,117585.18
2020-06-19,5.71,6.0,5.69,5.96,89228.64
2020-06-18,5.89,5.9,5.64,5.73,73012.28
2020-06-17,5.71,5.83,5.61,5.8,78254.9
2020-06-16,5.75,5.84,5.54,5.71,112049.15
2020-06-15,5.42,5.64,5.39,5.59,104847.49
2020-06-12,5.3,5.53,5.28,5.36,108132.09
2020-06-11,5.13,5.55,5.1,5.42,158063.77
2020-06-10,5.3,5.46,5.06,5.11,104328.46
2020-06-09,4.91,5.13,4.9,5.06,62786.0
2020-06-08,4.93,4.99,4.82,4.94,48644.0
2020-06-05,4.96,4.98,4.8,4.87,49296.41
2020-06-04,4.99,5.06,4.92,4.96,50554.18
2020-06-03,4.92,5.03,4.8,4.91,72519.07
2020-06-02,4.77,5.0,4.75,4.93,79408.36
2020-06-01,4.7,4.82,4.67,4.76,64359.04
2020-05-29,4.64,4.71,4.61,4.7,43951.79
2020-05-28,4.71,4.79,4.61,4.63,49085.61
2020-05-27,4.54,4.78,4.53,4.74,105428.83
2020-05-26,4.49,4.55,4.47,4.51,20361.0
2020-05-25,4.43,4.6,4.43,4.49,25623.0
2020-05-22,4.38,4.52,4.38,4.45,31234.65
2020-05-21,4.42,4.49,4.41,4.41,22264.57
2020-05-20,4.47,4.48,4.41,4.41,23146.53
2020-05-19,4.43,4.49,4.43,4.47,17699.0
2020-05-18,4.47,4.47,4.4,4.42,26084.0
2020-05-15,4.5,4.54,4.47,4.48,13621.01
2020-05-14,4.47,4.59,4.47,4.51,21200.37
2020-05-13,4.49,4.52,4.44,4.51,16715.47
2020-05-12,4.54,4.55,4.49,4.5,23261.0
2020-05-11,4.62,4.64,4.5,4.53,43268.0
2020-05-08,4.65,4.69,4.56,4.62,37009.42
2020-05-07,4.61,4.69,4.5,4.66,41906.73
2020-05-06,4.58,4.69,4.55,4.59,40272.46
2020-04-30,4.56,4.66,4.53,4.64,43611.6
2020-04-29,4.55,4.64,4.51,4.54,64298.47
2020-04-28,4.72,4.75,4.47,4.64,70986.5
2020-04-27,4.66,4.86,4.63,4.66,85174.65
2020-04-24,4.45,4.77,4.41,4.66,111546.49
2020-04-23,4.48,4.49,4.42,4.47,34094.0
2020-04-22,4.47,4.51,4.42,4.5,33534.8
2020-04-21,4.48,4.52,4.4,4.51,41070.01
2020-04-20,4.58,4.63,4.42,4.48,94678.0
2020-04-17,4.67,4.74,4.54,4.56,84477.01
2020-04-16,4.35,4.8,4.35,4.72,180850.53
2020-04-15,4.3,4.45,4.26,4.39,77638.55
2020-04-14,4.28,4.32,4.27,4.3,28761.0
2020-04-13,4.31,4.31,4.24,4.28,26737.9
2020-04-10,4.37,4.38,4.29,4.31,38198.71
2020-04-09,4.39,4.42,4.36,4.37,41924.0
2020-04-08,4.31,4.37,4.29,4.36,37117.8
2020-04-07,4.28,4.34,4.28,4.33,43813.65
2020-04-03,4.28,4.28,4.22,4.25,30435.9
2020-04-02,4.24,4.3,4.2,4.29,27991.0
2020-04-01,4.31,4.35,4.25,4.26,38444.35
2020-03-31,4.3,4.35,4.25,4.35,45561.96
2020-03-30,4.27,4.3,4.21,4.29,49212.61
2020-03-27,4.33,4.45,4.32,4.34,56352.1
2020-03-26,4.34,4.34,4.26,4.3,47410.99
2020-03-25,4.3,4.38,4.27,4.35,64684.5
2020-03-24,4.23,4.25,4.16,4.25,41151.49
2020-03-23,4.3,4.3,4.17,4.18,51218.49
2020-03-20,4.38,4.43,4.29,4.37,66055.01
2020-03-19,4.21,4.46,4.2,4.36,93479.06
2020-03-18,4.26,4.32,4.21,4.21,65389.55
2020-03-17,4.26,4.34,4.2,4.24,56207.0
2020-03-16,4.38,4.43,4.23,4.27,64987.0
2020-03-13,4.2,4.4,4.2,4.38,74358.58
2020-03-12,4.44,4.45,4.35,4.42,55645.0
2020-03-11,4.51,4.58,4.48,4.48,69315.03
2020-03-10,4.45,4.53,4.34,4.51,79698.7
2020-03-09,4.61,4.66,4.48,4.5,89221.78
2020-03-06,4.55,4.83,4.53,4.69,115388.43
2020-03-05,4.57,4.64,4.52,4.6,76361.98
2020-03-04,4.44,4.55,4.42,4.54,64964.94
2020-03-03,4.46,4.54,4.42,4.47,63312.62
2020-03-02,4.32,4.45,4.3,4.44,60334.22
2020-02-28,4.28,4.36,4.26,4.3,60290.8
2020-02-27,4.42,4.48,4.41,4.44,44531.72
2020-02-26,4.32,4.5,4.28,4.44,81909.62
2020-02-25,4.4,4.4,4.26,4.38,84177.94
2020-02-24,4.48,4.5,4.42,4.46,62411.9
2020-02-21,4.51,4.54,4.49,4.5,109477.61
2020-02-20,4.47,4.55,4.46,4.54,76302.65
2020-02-19,4.49,4.53,4.47,4.49,40070.0
2020-02-18,4.45,4.53,4.43,4.51,51016.39
2020-02-17,4.34,4.46,4.3,4.45,55211.39
2020-02-14,4.36,4.37,4.29,4.36,41786.0
2020-02-13,4.42,4.42,4.34,4.37,35575.0
2020-02-12,4.38,4.44,4.37,4.42,32137.75
2020-02-11,4.43,4.43,4.37,4.41,50446.89
2020-02-10,4.28,4.43,4.26,4.41,56957.86
2020-02-07,4.33,4.33,4.23,4.31,44636.17
2020-02-06,4.32,4.36,4.25,4.32,42865.21
2020-02-05,4.23,4.37,4.2,4.32,42660.4
2020-02-04,4.03,4.33,4.03,4.26,54719.14
2020-02-03,4.47,4.47,4.47,4.47,11172.0
2020-01-23,5.16,5.2,4.95,4.97,34727.0
2020-01-22,5.1,5.2,5.02,5.17,23834.9
2020-01-21,5.17,5.25,5.13,5.17,28902.37
2020-01-20,5.18,5.22,5.11,5.17,22783.1
2020-01-17,5.21,5.24,5.16,5.18,21055.95
2020-01-16,5.25,5.26,5.18,5.21,24033.05
2020-01-15,5.31,5.35,5.22,5.24,27607.0
2020-01-14,5.35,5.4,5.31,5.32,29104.0
2020-01-13,5.28,5.36,5.25,5.36,53937.0
2020-01-10,5.24,5.29,5.23,5.26,29594.85
2020-01-09,5.23,5.27,5.21,5.24,26611.0
2020-01-08,5.28,5.32,5.19,5.2,41033.8
2020-01-07,5.23,5.37,5.2,5.32,67657.7
2020-01-06,5.22,5.26,5.17,5.23,35451.31
2020-01-03,5.24,5.29,5.22,5.25,26676.6
2020-01-02,5.2,5.27,5.16,5.26,44216.1
2019-12-31,5.1,5.17,5.09,5.17,30119.16
2019-12-30,5.05,5.14,4.99,5.11,27795.0
2019-12-27,5.09,5.14,5.05,5.07,33282.0
2019-12-26,5.0,5.08,4.97,5.06,25646.6
2019-12-25,5.01,5.05,4.98,4.99,19768.06
2019-12-24,4.97,5.04,4.95,5.03,25166.0
2019-12-23,5.07,5.09,4.94,4.95,33244.0
2019-12-20,5.15,5.17,5.08,5.1,31174.7
2019-12-19,5.12,5.18,5.1,5.15,37748.0
2019-12-18,5.08,5.18,5.07,5.13,49611.12
2019-12-17,5.12,5.2,5.06,5.1,58872.92
2019-12-16,5.08,5.14,5.01,5.14,58462.92
2019-12-13,5.12,5.13,5.04,5.07,53743.47
2019-12-12,5.21,5.27,5.07,5.08,79499.82
2019-12-11,5.03,5.32,4.96,5.26,129094.35
2019-12-10,4.91,5.14,4.91,5.0,47962.17
2019-12-09,4.93,4.97,4.92,4.94,28758.0
2019-12-06,4.83,5.01,4.83,4.96,57992.59
2019-12-05,4.82,4.85,4.81,4.85,13947.24
2019-12-04,4.8,4.85,4.79,4.82,12095.76
2019-12-03,4.81,4.82,4.76,4.82,9592.16
2019-12-02,4.82,4.85,4.79,4.82,10497.0
2019-11-29,4.82,4.87,4.78,4.82,10346.0
2019-11-28,4.83,4.88,4.79,4.84,16763.0
2019-11-27,4.88,4.89,4.82,4.85,15891.0
2019-11-26,4.91,4.91,4.86,4.89,14489.0
2019-11-25,4.91,4.91,4.86,4.9,21629.0
2019-11-22,4.88,4.95,4.82,4.89,24553.0
2019-11-21,4.81,4.88,4.81,4.86,11508.0
2019-11-20,4.91,4.91,4.82,4.85,20164.0
2019-11-19,4.85,4.95,4.83,4.92,40540.82
2019-11-18,4.82,4.88,4.79,4.88,27089.25
2019-11-15,4.76,4.86,4.69,4.85,46504.91
2019-11-14,4.68,4.76,4.67,4.74,14296.91
2019-11-13,4.77,4.79,4.68,4.69,15766.0
2019-11-12,4.7,4.78,4.68,4.75,11699.01
2019-11-11,4.76,4.76,4.66,4.68,16270.0
2019-11-08,4.78,4.81,4.75,4.78,14177.91
2019-11-07,4.75,4.79,4.7,4.78,15974.0
2019-11-06,4.86,4.86,4.69,4.75,20430.0
2019-11-05,4.84,4.9,4.8,4.86,22315.0
2019-11-04,4.79,4.92,4.78,4.83,18634.0
2019-11-01,4.72,4.79,4.69,4.78,16786.0
2019-10-31,4.75,4.77,4.7,4.71,16290.91
2019-10-30,4.8,4.81,4.73,4.74,19185.0
2019-10-29,4.92,4.94,4.79,4.8,24065.85
2019-10-28,4.87,4.95,4.83,4.92,36631.98
2019-10-25,4.99,5.03,4.86,4.95,45689.12
2019-10-24,4.85,5.16,4.85,5.05,75359.23
2019-10-23,4.88,4.95,4.79,4.86,37791.01
2019-10-22,4.68,4.95,4.67,4.86,63078.84
2019-10-21,4.67,4.7,4.62,4.66,19873.89
2019-10-18,4.68,4.72,4.65,4.67,17977.01
2019-10-17,4.71,4.71,4.67,4.68,12483.27
2019-10-16,4.77,4.78,4.7,4.71,30272.88
2019-10-15,4.76,4.8,4.73,4.76,13598.35
2019-10-14,4.76,4.82,4.74,4.78,21307.0
2019-10-11,4.71,4.76,4.69,4.73,17742.51
2019-10-10,4.69,4.72,4.66,4.71,20771.8
2019-10-09,4.65,4.7,4.62,4.7,14870.4
2019-10-08,4.65,4.72,4.64,4.66,16622.91
2019-09-30,4.69,4.72,4.65,4.66,12795.0
2019-09-27,4.67,4.73,4.66,4.69,14071.0
2019-09-26,4.76,4.76,4.65,4.67,19325.92
2019-09-25,4.8,4.81,4.73,4.74,14698.0
2019-09-24,4.83,4.87,4.81,4.82,15763.05
2019-09-23,4.89,4.89,4.79,4.82,18531.05
2019-09-20,4.89,4.91,4.86,4.88,13930.0
2019-09-19,4.9,4.9,4.86,4.88,16078.3
2019-09-18,4.85,4.92,4.85,4.91,19640.3
2019-09-17,4.97,4.97,4.83,4.85,24997.0
2019-09-16,5.0,5.02,4.96,4.97,23621.0
2019-09-12,4.99,5.01,4.96,5.0,19578.11
2019-09-11,4.99,5.01,4.96,4.99,22705.2
2019-09-10,5.01,5.01,4.93,4.98,27220.0
2019-09-09,4.98,5.02,4.95,5.0,35026.2
2019-09-06,4.98,5.0,4.93,4.96,24657.54
2019-09-05,4.95,5.0,4.92,4.95,44262.91
2019-09-04,4.89,4.95,4.89,4.93,27826.8
