date,open,high,low,close,volume
2021-03-30,5.12,5.17,5.05,5.08,113053.8
2021-03-29,5.0,5.26,4.95,5.12,234804.02
2021-03-26,4.92,5.05,4.92,5.0,120349.16
2021-03-25,4.98,5.04,4.9,4.91,100150.0
2021-03-24,5.01,5.13,4.97,5.0,140338.05
2021-03-23,5.1,5.11,4.97,5.0,141627.86
2021-03-22,5.11,5.21,5.04,5.07,188606.02
2021-03-19,4.88,5.28,4.86,5.06,389138.38
2021-03-18,4.9,4.95,4.87,4.91,109287.29
2021-03-17,4.97,4.98,4.88,4.92,104554.61
2021-03-16,4.92,5.02,4.88,4.95,139472.88
2021-03-15,4.89,4.99,4.84,4.93,145177.19
2021-03-12,4.89,4.94,4.83,4.92,129409.68
2021-03-11,4.73,4.96,4.72,4.89,183738.06
2021-03-10,4.95,5.1,4.74,4.78,297285.03
2021-03-09,4.88,5.03,4.8,4.92,199315.62
2021-03-08,4.84,4.94,4.84,4.87,139814.59
2021-03-05,4.82,4.89,4.81,4.85,92105.59
2021-03-04,4.85,4.91,4.81,4.84,138339.41
2021-03-03,4.83,4.9,4.8,4.87,101096.6
2021-03-02,4.82,4.88,4.77,4.82,108865.72
2021-03-01,4.76,4.85,4.75,4.83,101519.79
2021-02-26,4.75,4.84,4.74,4.74,121729.06
2021-02-25,4.74,4.85,4.72,4.8,155908.11
2021-02-24,4.77,4.8,4.68,4.71,129868.34
2021-02-23,4.72,4.84,4.68,4.76,170336.02
2021-02-22,4.61,4.79,4.61,4.69,179734.12
2021-02-19,4.52,4.62,4.5,4.61,122040.86
2021-02-18,4.48,4.53,4.46,4.5,76904.67
2021-02-10,4.45,4.46,4.41,4.43,52130.22
2021-02-09,4.4,4.46,4.38,4.44,61682.95
2021-02-08,4.33,4.48,4.33,4.42,66132.56
2021-02-05,4.36,4.41,4.3,4.34,52157.7
2021-02-04,4.37,4.4,4.28,4.36,81725.27
2021-02-03,4.45,4.47,4.37,4.4,83341.63
2021-02-02,4.56,4.57,4.45,4.45,82571.7
2021-02-01,4.53,4.57,4.5,4.54,98439.36
2021-01-29,4.51,4.52,4.41,4.44,76151.77
2021-01-28,4.5,4.55,4.45,4.52,75046.18
2021-01-27,4.52,4.58,4.5,4.51,71725.02
2021-01-26,4.46,4.57,4.43,4.52,110513.96
2021-01-25,4.55,4.58,4.44,4.46,151477.98
2021-01-22,4.68,4.69,4.55,4.57,134236.41
2021-01-21,4.66,4.71,4.61,4.69,181946.77
2021-01-20,4.63,4.68,4.61,4.64,74658.95
2021-01-19,4.71,4.73,4.62,4.64,148536.59
2021-01-18,4.7,4.85,4.69,4.72,250408.86
2021-01-15,4.75,4.79,4.67,4.72,131270.02
2021-01-14,4.7,4.8,4.66,4.74,136359.03
2021-01-13,4.63,4.72,4.55,4.7,158687.72
2021-01-12,4.58,4.67,4.58,4.62,98532.39
2021-01-11,4.76,4.78,4.58,4.63,134218.06
2021-01-08,4.72,4.83,4.62,4.76,137443.78
2021-01-07,4.84,4.86,4.68,4.72,129846.01
2021-01-06,4.94,4.95,4.8,4.83,216421.84
2021-01-05,4.6,5.05,4.53,4.96,430468.12
2021-01-04,4.62,4.64,4.58,4.6,102990.71
2020-12-31,4.59,4.66,4.58,4.61,102602.3
2020-12-30,4.63,4.65,4.58,4.61,61882.0
2020-12-29,4.59,4.67,4.54,4.62,85046.38
2020-12-28,4.72,4.72,4.55,4.57,108344.14
2020-12-25,4.64,4.77,4.63,4.69,90569.0
2020-12-24,4.72,4.75,4.66,4.7,58806.52
2020-12-23,4.73,4.77,4.71,4.74,73830.3
2020-12-22,4.75,4.79,4.7,4.72,79175.13
2020-12-21,4.61,4.84,4.58,4.77,156823.92
2020-12-18,4.66,4.69,4.56,4.63,66620.98
2020-12-17,4.67,4.71,4.61,4.66,59977.66
2020-12-16,4.54,4.76,4.49,4.68,115856.44
2020-12-15,4.55,4.55,4.49,4.54,54883.96
2020-12-14,4.63,4.63,4.53,4.56,56825.6
2020-12-11,4.65,4.65,4.58,4.61,50597.77
2020-12-10,4.61,4.69,4.6,4.65,44588.03
2020-12-09,4.69,4.7,4.6,4.61,51608.31
2020-12-08,4.69,4.7,4.63,4.67,53046.12
2020-12-07,4.78,4.79,4.69,4.7,52162.52
2020-12-04,4.77,4.79,4.74,4.77,46248.34
2020-12-03,4.81,4.82,4.74,4.77,75079.88
2020-12-02,4.85,4.87,4.78,4.82,74328.52
2020-12-01,4.81,4.85,4.77,4.83,85350.92
2020-11-30,4.79,4.89,4.78,4.82,92579.45
2020-11-27,4.76,4.81,4.71,4.79,57291.93
2020-11-26,4.79,4.82,4.74,4.77,52237.0
2020-11-25,4.9,4.93,4.77,4.79,74371.8
2020-11-24,4.9,4.93,4.85,4.86,66104.0
2020-11-23,4.88,4.98,4.83,4.92,147032.92
2020-11-20,4.74,4.91,4.69,4.86,176124.89
2020-11-19,4.76,4.8,4.72,4.74,73776.0
2020-11-18,4.75,4.8,4.74,4.8,92434.8
2020-11-17,4.72,4.8,4.68,4.77,107619.53
2020-11-16,4.68,4.74,4.68,4.73,99108.39
2020-11-13,4.66,4.68,4.6,4.67,57180.07
2020-11-12,4.65,4.73,4.64,4.67,75348.53
2020-11-11,4.65,4.67,4.57,4.64,69143.05
2020-11-10,4.71,4.71,4.62,4.64,76845.0
2020-11-09,4.63,4.74,4.63,4.69,110430.5
2020-11-06,4.59,4.64,4.56,4.61,66457.6
2020-11-05,4.59,4.61,4.56,4.6,64790.96
2020-11-04,4.56,4.57,4.51,4.55,49386.02
2020-11-03,4.52,4.58,4.5,4.56,42617.91
2020-11-02,4.45,4.52,4.44,4.5,61325.46
2020-10-30,4.57,4.57,4.4,4.46,106723.54
2020-10-29,4.56,4.58,4.51,4.55,48172.04
2020-10-28,4.59,4.6,4.55,4.58,44340.66
2020-10-27,4.59,4.62,4.54,4.59,52763.94
2020-10-26,4.61,4.64,4.57,4.6,38258.0
2020-10-23,4.65,4.69,4.61,4.63,38874.68
2020-10-22,4.64,4.67,4.61,4.66,44458.17
2020-10-21,4.69,4.69,4.6,4.65,69458.44
2020-10-20,4.64,4.68,4.63,4.68,42851.6
2020-10-19,4.7,4.75,4.65,4.67,47092.5
2020-10-16,4.72,4.72,4.66,4.69,46878.23
2020-10-15,4.71,4.76,4.68,4.69,53937.97
2020-10-14,4.8,4.8,4.73,4.76,56425.19
2020-10-13,4.83,4.83,4.76,4.79,63268.02
2020-10-12,4.75,4.8,4.72,4.78,95937.25
2020-10-09,4.66,4.75,4.65,4.71,57083.57
2020-09-30,4.67,4.7,4.51,4.61,101501.06
2020-09-29,4.67,4.76,4.65,4.68,54902.27
2020-09-28,4.69,4.74,4.63,4.65,59975.31
2020-09-25,4.73,4.76,4.67,4.7,50017.2
2020-09-24,4.8,4.82,4.68,4.72,110438.52
2020-09-23,4.85,4.87,4.8,4.82,54542.43
2020-09-22,4.86,4.9,4.81,4.85,59016.82
2020-09-21,4.94,4.99,4.86,4.91,95414.2
2020-09-18,4.88,4.95,4.85,4.95,80238.77
2020-09-17,4.77,4.9,4.75,4.88,95758.28
2020-09-16,4.8,4.84,4.75,4.8,83556.0
2020-09-15,4.92,4.93,4.79,4.81,139285.17
2020-09-14,4.95,5.07,4.89,4.92,203202.3
2020-09-11,4.84,4.86,4.66,4.79,171537.0
2020-09-10,5.0,5.18,4.89,4.9,290718.91
2020-09-09,4.93,5.01,4.9,4.94,118480.75
2020-09-08,4.93,4.99,4.89,4.97,91059.0
2020-09-07,5.0,5.06,4.9,4.93,130611.89
2020-09-04,4.96,5.05,4.96,5.02,94403.35
2020-09-03,5.08,5.09,5.0,5.02,109914.8
2020-09-02,5.08,5.14,5.02,5.05,124142.53
2020-09-01,5.1,5.1,4.98,5.05,149498.33
2020-08-31,5.24,5.31,5.09,5.09,277589.84
2020-08-28,5.27,5.33,5.18,5.29,166659.42
2020-08-27,5.34,5.34,5.18,5.24,133040.69
2020-08-26,5.27,5.46,5.26,5.29,229795.77
2020-08-25,5.25,5.37,5.23,5.28,161420.56
2020-08-24,5.25,5.29,5.19,5.25,156594.73
2020-08-21,5.22,5.31,5.19,5.25,101007.74
2020-08-20,5.24,5.34,5.19,5.2,171290.36
2020-08-19,5.28,5.35,5.22,5.24,211886.09
2020-08-18,5.27,5.3,5.21,5.29,155795.23
2020-08-17,5.2,5.3,5.17,5.27,205430.67
2020-08-14,5.19,5.22,5.11,5.2,159281.44
2020-08-13,5.09,5.22,5.08,5.2,205406.23
2020-08-12,5.04,5.1,4.96,5.1,130887.7
2020-08-11,5.12,5.21,5.02,5.03,198231.56
2020-08-10,4.98,5.11,4.96,5.07,112949.82
2020-08-07,5.06,5.07,4.92,4.99,123418.44
2020-08-06,5.1,5.14,5.01,5.07,112980.99
2020-08-05,5.15,5.16,5.05,5.11,136277.27
2020-08-04,5.18,5.23,5.1,5.15,149630.44
2020-08-03,5.11,5.21,5.09,5.18,170278.69
2020-07-31,5.02,5.19,4.98,5.08,173565.67
2020-07-30,5.07,5.14,5.01,5.04,118612.93
2020-07-29,4.93,5.09,4.88,5.08,128581.11
2020-07-28,5.0,5.03,4.9,4.94,101966.39
2020-07-27,4.99,5.05,4.91,4.98,100222.02
2020-07-24,5.18,5.23,4.98,4.99,173892.78
2020-07-23,5.18,5.27,5.07,5.22,188264.0
2020-07-22,5.14,5.36,5.07,5.26,309086.16
2020-07-21,5.12,5.21,5.07,5.14,160689.02
2020-07-20,4.95,5.21,4.92,5.1,193837.69
2020-07-17,4.98,5.02,4.85,4.89,137750.67
2020-07-16,5.15,5.25,4.93,4.93,206740.66
2020-07-15,5.29,5.33,5.08,5.12,218884.48
2020-07-14,5.25,5.31,5.18,5.26,227424.34
2020-07-13,5.22,5.31,5.19,5.28,263895.09
2020-07-10,5.27,5.42,5.19,5.22,347523.88
2020-07-09,5.29,5.34,5.23,5.31,398476.91
2020-07-08,5.41,5.41,5.13,5.37,745070.62
2020-07-07,4.99,5.4,4.89,5.4,719802.25
2020-07-06,4.69,4.98,4.68,4.91,436012.78
2020-07-03,4.66,4.69,4.58,4.66,322939.69
2020-07-02,4.42,4.82,4.4,4.72,489258.53
2020-07-01,4.4,4.42,4.38,4.42,86856.24
2020-06-30,4.39,4.41,4.37,4.39,68444.52
2020-06-29,4.42,4.44,4.35,4.38,94682.0
2020-06-24,4.46,4.48,4.43,4.44,70777.74
2020-06-23,4.48,4.5,4.44,4.45,74545.41
2020-06-22,4.5,4.51,4.45,4.47,97309.66
2020-06-19,4.48,4.54,4.47,4.51,123718.46
2020-06-18,4.49,4.52,4.47,4.48,101724.26
2020-06-17,4.56,4.57,4.49,4.54,93617.35
2020-06-16,4.48,4.6,4.48,4.54,146890.12
2020-06-15,4.45,4.54,4.44,4.46,127886.79
2020-06-12,4.39,4.48,4.37,4.47,82816.25
2020-06-11,4.48,4.54,4.44,4.44,103427.13
2020-06-10,4.5,4.53,4.47,4.49,79807.02
2020-06-09,4.51,4.54,4.47,4.53,86425.43
2020-06-08,4.53,4.58,4.49,4.5,85143.0
2020-06-05,4.5,4.57,4.47,4.52,96918.32
2020-06-04,4.48,4.52,4.46,4.5,74764.13
2020-06-03,4.56,4.6,4.48,4.49,115426.02
2020-06-02,4.48,4.56,4.46,4.52,137323.72
2020-06-01,4.38,4.48,4.36,4.47,138778.98
2020-05-29,4.35,4.38,4.32,4.36,68169.33
2020-05-28,4.38,4.42,4.32,4.35,106441.87
2020-05-27,4.44,4.45,4.37,4.39,63577.35
2020-05-26,4.37,4.45,4.37,4.44,56368.61
2020-05-25,4.4,4.42,4.36,4.37,54873.58
2020-05-22,4.44,4.45,4.36,4.37,80570.54
2020-05-21,4.53,4.53,4.44,4.45,71300.53
2020-05-20,4.56,4.6,4.48,4.5,89928.51
2020-05-19,4.55,4.62,4.52,4.56,85821.66
2020-05-18,4.53,4.55,4.46,4.52,73603.37
2020-05-15,4.5,4.56,4.48,4.51,92190.07
2020-05-14,4.55,4.57,4.47,4.47,105221.74
2020-05-13,4.51,4.6,4.48,4.57,110791.78
2020-05-12,4.56,4.57,4.49,4.54,91912.31
2020-05-11,4.6,4.64,4.54,4.57,144472.97
2020-05-08,4.61,4.65,4.58,4.61,190412.02
2020-05-07,4.63,4.8,4.6,4.62,294342.09
2020-05-06,4.81,4.83,4.56,4.64,487857.0
2020-04-30,4.39,4.81,4.38,4.73,435082.72
2020-04-29,4.34,4.48,4.31,4.37,136091.91
2020-04-28,4.43,4.45,4.27,4.35,122658.14
2020-04-27,4.42,4.52,4.4,4.44,102910.6
2020-04-24,4.51,4.53,4.4,4.41,115569.69
2020-04-23,4.5,4.62,4.45,4.55,165620.0
2020-04-22,4.41,4.53,4.39,4.51,167442.27
2020-04-21,4.38,4.49,4.37,4.42,104589.22
2020-04-20,4.38,4.4,4.35,4.39,69007.19
2020-04-17,4.38,4.44,4.35,4.37,88518.6
2020-04-16,4.38,4.4,4.35,4.37,99224.13
2020-04-15,4.51,4.51,4.39,4.41,117052.0
2020-04-14,4.49,4.54,4.47,4.52,66484.21
2020-04-13,4.49,4.53,4.45,4.47,64204.23
2020-04-10,4.65,4.69,4.5,4.52,109147.0
2020-04-09,4.63,4.73,4.59,4.65,145471.2
2020-04-08,4.59,4.66,4.54,4.61,129084.62
2020-04-07,4.57,4.66,4.55,4.62,160167.77
2020-04-03,4.57,4.57,4.48,4.53,105145.3
2020-04-02,4.44,4.57,4.42,4.54,110722.57
2020-04-01,4.5,4.57,4.44,4.47,112925.36
2020-03-31,4.49,4.61,4.43,4.54,184926.88
2020-03-30,4.45,4.51,4.36,4.47,116380.74
2020-03-27,4.54,4.63,4.48,4.51,162642.64
2020-03-26,4.5,4.6,4.46,4.49,266344.03
2020-03-25,4.46,4.81,4.41,4.71,378254.53
2020-03-24,4.33,4.39,4.29,4.37,104156.08
2020-03-23,4.39,4.39,4.23,4.26,117814.4
2020-03-20,4.45,4.47,4.38,4.46,95644.0
2020-03-19,4.4,4.48,4.32,4.42,143488.64
2020-03-18,4.59,4.63,4.4,4.4,128998.11
2020-03-17,4.62,4.71,4.44,4.56,138583.25
2020-03-16,4.82,4.84,4.59,4.62,145672.64
2020-03-13,4.65,4.82,4.63,4.78,158582.34
2020-03-12,5.0,5.01,4.85,4.89,147393.56
2020-03-11,5.01,5.14,4.96,5.05,249533.48
2020-03-10,4.85,5.02,4.76,4.98,207919.38
2020-03-09,4.97,5.05,4.86,4.87,199272.72
2020-03-06,4.9,5.08,4.87,4.96,227417.05
2020-03-05,4.86,4.97,4.84,4.96,221416.39
2020-03-04,4.72,4.87,4.72,4.83,116918.8
2020-03-03,4.77,4.82,4.73,4.77,152938.12
2020-03-02,4.56,4.78,4.56,4.71,141222.08
2020-02-28,4.68,4.75,4.55,4.58,169473.45
2020-02-27,4.78,4.84,4.78,4.81,140394.02
2020-02-26,4.74,4.89,4.64,4.8,197411.55
2020-02-25,4.74,4.82,4.66,4.79,196641.95
2020-02-24,4.85,4.87,4.77,4.81,174510.33
2020-02-21,4.89,4.94,4.85,4.9,170155.33
2020-02-20,4.83,4.91,4.79,4.9,136046.62
2020-02-19,4.86,4.93,4.8,4.82,144262.75
2020-02-18,4.92,4.96,4.82,4.94,200535.34
2020-02-17,4.8,5.01,4.78,4.93,215194.84
2020-02-14,4.79,4.82,4.67,4.71,130635.51
2020-02-13,4.73,4.86,4.68,4.83,174401.86
2020-02-12,4.71,4.76,4.68,4.75,108659.12
2020-02-11,4.79,4.82,4.68,4.76,121608.85
2020-02-10,4.73,4.82,4.66,4.79,128313.18
2020-02-07,4.87,4.93,4.72,4.76,242266.41
2020-02-06,4.44,4.87,4.4,4.87,373572.88
2020-02-05,4.38,4.48,4.36,4.43,120202.52
2020-02-04,4.26,4.54,4.2,4.36,198578.28
2020-02-03,4.51,4.51,4.51,4.51,34404.0
2020-01-23,5.18,5.18,4.98,5.01,104879.52
2020-01-22,5.18,5.23,5.11,5.18,80306.15
2020-01-21,5.35,5.35,5.2,5.22,98703.41
2020-01-20,5.23,5.39,5.2,5.35,109073.74
2020-01-17,5.31,5.31,5.23,5.24,59093.74
2020-01-16,5.33,5.4,5.28,5.28,65866.2
2020-01-15,5.4,5.41,5.28,5.31,77568.77
2020-01-14,5.44,5.46,5.37,5.39,91234.26
2020-01-13,5.43,5.45,5.34,5.43,104341.19
2020-01-10,5.47,5.52,5.37,5.42,108822.27
2020-01-09,5.28,5.57,5.27,5.47,226962.77
2020-01-08,5.35,5.36,5.22,5.23,106221.42
2020-01-07,5.37,5.42,5.32,5.37,80333.38
2020-01-06,5.29,5.42,5.25,5.36,147705.2
2020-01-03,5.29,5.34,5.24,5.32,124304.43
2020-01-02,5.24,5.32,5.23,5.28,96303.71
2019-12-31,5.24,5.26,5.16,5.21,67791.13
2019-12-30,5.17,5.25,5.12,5.24,69776.57
2019-12-27,5.21,5.24,5.17,5.18,72953.0
2019-12-26,5.13,5.21,5.12,5.2,57119.64
2019-12-25,5.13,5.21,5.09,5.13,50948.0
2019-12-24,5.09,5.15,5.06,5.12,47098.02
2019-12-23,5.18,5.2,5.07,5.08,72661.36
2019-12-20,5.18,5.26,5.16,5.19,49489.58
2019-12-19,5.22,5.23,5.15,5.18,54472.07
2019-12-18,5.17,5.27,5.17,5.22,116190.23
2019-12-17,5.14,5.2,5.09,5.17,93407.13
2019-12-16,5.03,5.14,5.0,5.12,93668.73
2019-12-13,4.99,5.03,4.98,5.01,64297.83
2019-12-12,4.93,4.97,4.93,4.97,34031.0
2019-12-11,4.99,4.99,4.93,4.95,45146.25
2019-12-10,5.02,5.02,4.95,4.98,37797.45
2019-12-09,5.03,5.05,4.98,5.0,44132.41
2019-12-06,4.99,5.03,4.98,5.02,46470.09
2019-12-05,4.96,5.01,4.95,4.99,42676.68
2019-12-04,4.91,4.97,4.9,4.96,44538.03
2019-12-03,4.93,4.95,4.89,4.95,33735.4
2019-12-02,4.91,4.98,4.91,4.95,56206.35
2019-11-29,4.9,4.92,4.88,4.92,35106.6
2019-11-28,4.91,4.93,4.87,4.91,49044.42
2019-11-27,4.93,4.98,4.9,4.91,68828.15
2019-11-26,4.97,5.01,4.92,4.92,71899.63
2019-11-25,4.99,5.01,4.94,4.98,55957.18
2019-11-22,5.0,5.06,4.93,4.97,56290.86
2019-11-21,5.01,5.04,4.95,5.01,47328.52
2019-11-20,5.08,5.1,5.01,5.01,42837.87
2019-11-19,4.99,5.05,4.97,5.04,47290.85
2019-11-18,4.95,4.99,4.88,4.99,60054.92
2019-11-15,4.98,5.01,4.93,4.94,48968.19
2019-11-14,5.0,5.03,4.97,4.99,36169.13
2019-11-13,4.97,5.02,4.95,4.98,68781.0
2019-11-12,5.02,5.04,4.94,4.97,71518.39
2019-11-11,5.16,5.18,4.99,5.01,109767.43
2019-11-08,5.38,5.38,5.19,5.2,119809.1
2019-11-07,5.26,5.35,5.23,5.33,47957.01
2019-11-06,5.38,5.38,5.22,5.27,60510.54
2019-11-05,5.3,5.37,5.27,5.36,89112.53
2019-11-04,5.3,5.33,5.25,5.29,76783.83
2019-11-01,5.26,5.32,5.15,5.3,97889.92
2019-10-31,5.26,5.36,5.21,5.26,114239.01
2019-10-30,5.16,5.23,5.12,5.22,73045.82
2019-10-29,5.27,5.27,5.17,5.19,74447.02
2019-10-28,5.17,5.28,5.16,5.27,103648.2
2019-10-25,5.14,5.17,5.08,5.15,52940.99
2019-10-24,5.13,5.14,5.06,5.12,57682.63
2019-10-23,5.22,5.23,5.1,5.11,79367.89
2019-10-22,5.16,5.3,5.16,5.2,111211.39
2019-10-21,5.25,5.47,5.14,5.21,138043.45
2019-10-18,5.28,5.35,5.17,5.23,72796.49
2019-10-17,5.32,5.35,5.25,5.3,60838.72
2019-10-16,5.36,5.4,5.29,5.33,80848.54
2019-10-15,5.29,5.38,5.22,5.36,115079.86
2019-10-14,5.26,5.29,5.2,5.28,99784.74
2019-10-11,5.1,5.18,5.06,5.18,80360.8
2019-10-10,5.07,5.09,5.02,5.09,74398.69
2019-10-09,4.95,5.07,4.89,5.06,70587.74
2019-10-08,4.94,5.0,4.92,4.95,55107.19
2019-09-30,5.01,5.03,4.93,4.95,52251.07
2019-09-27,4.99,5.04,4.99,5.01,52908.11
2019-09-26,5.04,5.08,4.99,5.0,80716.37
2019-09-25,5.18,5.18,5.03,5.04,102248.05
2019-09-24,5.17,5.25,5.17,5.18,72925.48
2019-09-23,5.33,5.33,5.14,5.2,106099.53
2019-09-20,5.3,5.39,5.29,5.33,102044.9
2019-09-19,5.3,5.32,5.25,5.29,63526.98
2019-09-18,5.39,5.39,5.25,5.29,76490.02
2019-09-17,5.42,5.52,5.3,5.34,106329.04
2019-09-16,5.49,5.53,5.38,5.42,109544.36
2019-09-12,5.49,5.49,5.42,5.49,73469.13
2019-09-11,5.49,5.49,5.43,5.45,69869.23
2019-09-10,5.48,5.49,5.41,5.46,103537.19
2019-09-09,5.46,5.46,5.39,5.44,88725.25
2019-09-06,5.33,5.43,5.33,5.38,81776.32
2019-09-05,5.24,5.43,5.24,5.33,152620.31
2019-09-04,5.2,5.24,5.13,5.23,107785.92
