date,open,high,low,close,volume
2021-04-08,3.81,3.87,3.79,3.8,48789.6
2021-04-07,3.79,3.85,3.77,3.83,54785.89
2021-04-06,3.75,3.81,3.73,3.78,55354.51
2021-04-02,3.75,3.77,3.72,3.75,39935.61
2021-04-01,3.78,3.8,3.75,3.76,42628.6
2021-03-31,3.65,3.81,3.65,3.8,84492.58
2021-03-30,3.75,3.75,3.65,3.66,70221.85
2021-03-29,3.78,3.8,3.74,3.76,46860.44
2021-03-26,3.73,3.79,3.73,3.77,37393.09
2021-03-25,3.77,3.78,3.72,3.74,54856.0
2021-03-24,3.8,3.83,3.75,3.77,51138.24
2021-03-23,3.86,3.88,3.77,3.81,65593.0
2021-03-22,3.81,3.88,3.81,3.86,54170.0
2021-03-19,3.81,3.87,3.79,3.82,64494.4
2021-03-18,3.92,3.93,3.85,3.86,69502.06
2021-03-17,3.92,3.96,3.87,3.93,81992.12
2021-03-16,3.92,3.97,3.88,3.91,77524.27
2021-03-15,3.9,3.96,3.87,3.9,102768.03
2021-03-12,3.87,3.97,3.84,3.95,98675.32
2021-03-11,3.96,3.98,3.85,3.88,128664.6
2021-03-10,4.01,4.02,3.91,3.95,86726.25
2021-03-09,4.05,4.1,3.89,3.98,141292.23
2021-03-08,4.04,4.14,4.02,4.08,132229.88
2021-03-05,3.98,4.3,3.91,4.13,250498.88
2021-03-04,3.83,4.04,3.78,3.99,216743.47
2021-03-03,3.72,3.93,3.72,3.85,159323.69
2021-03-02,3.77,3.85,3.72,3.73,85907.4
2021-03-01,3.74,3.8,3.72,3.77,94360.32
2021-02-26,3.66,3.77,3.63,3.76,115935.13
2021-02-25,3.75,3.75,3.69,3.69,72069.8
2021-02-24,3.71,3.77,3.68,3.72,95002.72
2021-02-23,3.7,3.83,3.7,3.72,120183.81
2021-02-22,3.71,3.85,3.68,3.72,168921.27
2021-02-19,3.55,3.72,3.52,3.71,144540.09
2021-02-18,3.5,3.58,3.45,3.55,155959.69
2021-02-10,3.46,3.5,3.43,3.46,127050.76
2021-02-09,3.43,3.58,3.38,3.48,164590.78
2021-02-08,3.6,3.65,3.44,3.46,323182.62
2021-02-05,3.93,4.33,3.79,3.82,498847.28
2021-02-04,4.21,4.21,4.11,4.21,354826.84
2021-02-03,3.83,3.83,3.83,3.83,57121.84
2021-02-02,3.46,3.58,3.45,3.48,74613.13
2021-02-01,3.41,3.53,3.41,3.47,88256.52
2021-01-29,3.72,3.75,3.51,3.58,108867.9
2021-01-28,3.75,3.81,3.71,3.72,65615.57
2021-01-27,3.82,3.84,3.74,3.79,92433.57
2021-01-26,3.94,3.99,3.79,3.84,104391.93
2021-01-25,4.11,4.12,3.94,3.95,113647.76
2021-01-22,4.14,4.19,4.08,4.11,114034.85
2021-01-21,4.11,4.45,4.05,4.22,164206.81
2021-01-20,4.03,4.34,3.99,4.15,139507.91
2021-01-19,4.06,4.08,4.0,4.01,85068.4
2021-01-18,4.07,4.1,4.03,4.05,74051.62
2021-01-15,3.95,4.06,3.94,4.04,91720.51
2021-01-14,3.91,4.02,3.91,3.96,77799.17
2021-01-13,4.08,4.1,3.91,3.95,165848.73
2021-01-12,4.11,4.15,4.04,4.08,216883.08
2021-01-11,4.31,4.55,4.21,4.3,324044.81
2021-01-08,4.2,4.35,4.12,4.14,165463.84
2021-01-07,4.32,4.34,4.05,4.1,202000.77
2021-01-06,4.53,4.53,4.3,4.33,193097.44
2021-01-05,4.57,4.59,4.48,4.51,167984.62
2021-01-04,4.49,4.63,4.43,4.58,245897.98
2020-12-31,4.51,4.67,4.46,4.5,292847.28
2020-12-30,4.47,4.71,4.45,4.5,181129.64
2020-12-29,4.73,4.83,4.48,4.5,176560.83
2020-12-28,4.66,4.85,4.62,4.8,210904.78
2020-12-25,4.65,4.72,4.55,4.62,155739.78
2020-12-24,4.83,4.84,4.59,4.69,219658.02
2020-12-23,4.61,4.93,4.61,4.86,270786.47
2020-12-22,4.54,4.91,4.54,4.7,279462.75
2020-12-21,4.52,4.69,4.51,4.62,217621.33
2020-12-18,4.38,4.64,4.35,4.49,193849.23
2020-12-17,4.31,4.43,4.31,4.4,119845.13
2020-12-16,4.51,4.53,4.34,4.35,202030.47
2020-12-15,4.53,4.62,4.44,4.51,213612.38
2020-12-14,4.49,4.64,4.43,4.58,263081.59
2020-12-11,4.75,4.84,4.55,4.55,461261.88
2020-12-10,5.22,5.4,4.99,4.99,741668.44
2020-12-09,5.42,5.54,5.25,5.54,256810.53
2020-12-08,4.53,5.04,4.52,5.04,444678.44
2020-12-07,4.55,4.98,4.5,4.58,413598.03
2020-12-04,4.61,4.65,4.5,4.53,99616.81
2020-12-03,4.68,4.7,4.55,4.62,105178.24
2020-12-02,4.65,4.81,4.62,4.7,134521.34
2020-12-01,4.65,4.72,4.58,4.71,134058.8
2020-11-30,4.56,4.82,4.51,4.72,223214.45
2020-11-27,4.6,4.81,4.51,4.63,170579.42
2020-11-26,4.64,4.72,4.48,4.62,152874.73
2020-11-25,4.51,4.66,4.46,4.54,137465.44
2020-11-24,4.43,4.71,4.39,4.46,160671.45
2020-11-23,4.25,4.44,4.22,4.38,116929.48
2020-11-20,4.21,4.31,4.16,4.27,105122.54
2020-11-19,4.25,4.29,4.17,4.2,91127.07
2020-11-18,4.24,4.3,4.16,4.22,165038.28
2020-11-17,4.12,4.52,4.1,4.31,264169.41
2020-11-16,4.11,4.13,4.08,4.11,38526.72
2020-11-13,4.08,4.11,4.05,4.09,29336.43
2020-11-12,4.04,4.11,4.0,4.08,35152.65
2020-11-11,4.04,4.06,4.03,4.04,20746.66
2020-11-10,4.1,4.12,4.04,4.04,32588.36
2020-11-09,4.07,4.12,4.05,4.09,39660.29
2020-11-06,4.13,4.13,4.01,4.06,32468.72
2020-11-05,4.02,4.12,4.02,4.12,37237.63
2020-11-04,4.01,4.04,3.97,4.01,19443.21
2020-11-03,3.95,4.03,3.94,4.01,28615.84
2020-11-02,4.03,4.03,3.9,3.92,40141.54
2020-10-30,4.08,4.13,4.02,4.02,25433.3
2020-10-29,4.03,4.11,4.03,4.1,22720.43
2020-10-28,4.09,4.1,4.03,4.09,24208.23
2020-10-27,4.1,4.1,4.06,4.08,17424.0
2020-10-26,4.13,4.15,4.08,4.09,30842.38
2020-10-23,4.16,4.18,4.14,4.15,13998.74
2020-10-22,4.15,4.19,4.14,4.15,15642.36
2020-10-21,4.2,4.2,4.15,4.18,18094.82
2020-10-20,4.16,4.2,4.14,4.2,19546.19
2020-10-19,4.2,4.21,4.16,4.16,20486.2
2020-10-16,4.19,4.2,4.16,4.17,24041.47
2020-10-15,4.17,4.21,4.16,4.19,29532.39
2020-10-14,4.17,4.19,4.16,4.17,21363.2
2020-10-13,4.2,4.21,4.18,4.19,29576.01
2020-10-12,4.15,4.22,4.14,4.21,51664.35
2020-10-09,4.1,4.18,4.1,4.15,29558.17
2020-09-30,4.07,4.1,4.06,4.06,24157.0
2020-09-29,4.06,4.11,4.03,4.07,25985.91
2020-09-28,4.06,4.09,4.04,4.05,23332.05
2020-09-25,4.11,4.12,4.05,4.06,30443.0
2020-09-24,4.2,4.22,4.08,4.1,54869.0
2020-09-23,4.22,4.25,4.2,4.22,31393.01
2020-09-22,4.23,4.26,4.2,4.2,71066.61
2020-09-21,4.25,4.34,4.23,4.27,170903.34
2020-09-18,4.84,4.84,4.45,4.48,333683.88
2020-09-17,4.47,4.67,4.46,4.63,196894.11
2020-09-16,4.34,4.48,4.33,4.46,81353.97
2020-09-15,4.29,4.37,4.26,4.35,45733.9
2020-09-14,4.21,4.3,4.21,4.29,39766.71
2020-09-11,4.21,4.22,4.15,4.21,28636.45
2020-09-10,4.39,4.4,4.18,4.19,59646.29
2020-09-09,4.34,4.42,4.33,4.37,64219.0
2020-09-08,4.26,4.36,4.25,4.35,47700.91
2020-09-07,4.3,4.37,4.25,4.26,45256.82
2020-09-04,4.3,4.33,4.24,4.3,38309.13
2020-09-03,4.38,4.39,4.34,4.35,36688.89
2020-09-02,4.37,4.39,4.34,4.38,37184.51
2020-09-01,4.38,4.38,4.34,4.37,31053.05
2020-08-31,4.42,4.44,4.38,4.39,39204.93
2020-08-28,4.4,4.42,4.35,4.41,36633.64
2020-08-27,4.35,4.43,4.34,4.4,27343.11
2020-08-26,4.48,4.48,4.33,4.38,56100.0
2020-08-25,4.51,4.54,4.46,4.47,45138.52
2020-08-24,4.49,4.52,4.46,4.51,39834.86
2020-08-21,4.49,4.53,4.43,4.48,36840.43
2020-08-20,4.55,4.55,4.44,4.46,53793.92
2020-08-19,4.57,4.63,4.53,4.56,73557.07
2020-08-18,4.5,4.61,4.48,4.58,86103.09
2020-08-17,4.45,4.52,4.41,4.5,72970.1
2020-08-14,4.45,4.46,4.38,4.45,47738.89
2020-08-13,4.43,4.48,4.42,4.46,61989.23
2020-08-12,4.39,4.43,4.3,4.43,59553.97
2020-08-11,4.43,4.47,4.37,4.38,69425.81
2020-08-10,4.36,4.44,4.36,4.43,73100.72
2020-08-07,4.46,4.46,4.31,4.37,165643.86
2020-08-06,4.53,4.84,4.49,4.63,169530.41
2020-08-05,4.5,4.51,4.43,4.51,50884.69
2020-08-04,4.51,4.53,4.44,4.49,50781.08
2020-08-03,4.39,4.54,4.36,4.51,80465.29
2020-07-31,4.34,4.39,4.3,4.36,41845.01
2020-07-30,4.36,4.41,4.33,4.34,37085.93
2020-07-29,4.32,4.37,4.25,4.37,37608.28
2020-07-28,4.27,4.32,4.26,4.29,26471.41
2020-07-27,4.28,4.32,4.21,4.27,36107.74
2020-07-24,4.38,4.45,4.26,4.28,64325.97
2020-07-23,4.4,4.44,4.29,4.4,62485.42
2020-07-22,4.44,4.53,4.43,4.46,55720.39
2020-07-21,4.44,4.5,4.42,4.45,40591.06
2020-07-20,4.29,4.44,4.28,4.43,66466.52
2020-07-17,4.34,4.35,4.25,4.26,45546.96
2020-07-16,4.45,4.51,4.3,4.3,83535.23
2020-07-15,4.59,4.62,4.45,4.47,69998.72
2020-07-14,4.63,4.65,4.5,4.58,86645.3
2020-07-13,4.51,4.62,4.5,4.62,72504.92
2020-07-10,4.57,4.67,4.49,4.51,75479.19
2020-07-09,4.45,4.63,4.45,4.59,100557.35
2020-07-08,4.41,4.49,4.36,4.47,86722.74
2020-07-07,4.5,4.53,4.39,4.39,96496.27
2020-07-06,4.28,4.45,4.27,4.44,104782.56
2020-07-03,4.21,4.27,4.2,4.26,56792.78
2020-07-02,4.13,4.2,4.11,4.2,51186.09
2020-07-01,4.07,4.13,4.07,4.13,35517.29
2020-06-30,4.07,4.11,4.07,4.08,23635.0
2020-06-29,4.16,4.16,4.05,4.06,26109.0
2020-06-24,4.19,4.19,4.13,4.13,21030.02
2020-06-23,4.2,4.22,4.16,4.17,26156.4
2020-06-22,4.26,4.27,4.2,4.2,33008.29
2020-06-19,4.2,4.24,4.2,4.24,30558.19
2020-06-18,4.21,4.25,4.18,4.2,28665.8
2020-06-17,4.27,4.27,4.18,4.21,45909.2
2020-06-16,4.15,4.39,4.14,4.27,77912.57
2020-06-15,4.16,4.23,4.1,4.15,42668.24
2020-06-12,4.11,4.15,4.07,4.13,38949.37
2020-06-11,4.19,4.22,4.14,4.14,35488.6
2020-06-10,4.21,4.21,4.16,4.19,30138.72
2020-06-09,4.21,4.26,4.17,4.19,41488.12
2020-06-08,4.28,4.3,4.16,4.19,72388.45
2020-06-05,4.29,4.42,4.27,4.27,106799.38
2020-06-04,4.21,4.32,4.19,4.25,89971.36
2020-06-03,4.23,4.25,4.17,4.19,70782.86
2020-06-02,4.23,4.25,4.2,4.22,74081.15
2020-06-01,4.17,4.28,4.14,4.23,131435.97
2020-05-29,4.21,4.44,4.15,4.21,156408.5
2020-05-28,4.24,4.29,4.09,4.11,178416.09
2020-05-27,3.94,4.32,3.93,4.32,262968.84
2020-05-26,3.89,3.94,3.89,3.93,25269.03
2020-05-25,3.89,3.92,3.87,3.89,21185.73
2020-05-22,3.92,3.94,3.88,3.89,32943.05
2020-05-21,3.94,3.97,3.93,3.93,28319.35
2020-05-20,3.96,3.97,3.93,3.93,30629.67
2020-05-19,3.98,4.0,3.95,3.96,22011.64
2020-05-18,4.0,4.01,3.95,3.96,31362.0
2020-05-15,3.99,4.0,3.97,3.99,23828.14
2020-05-14,3.98,4.02,3.97,3.98,29544.32
2020-05-13,3.94,4.02,3.93,4.0,45028.35
2020-05-12,3.96,4.0,3.93,3.96,44042.96
2020-05-11,3.99,4.02,3.96,3.96,37628.0
2020-05-08,3.97,4.0,3.95,3.98,35954.05
2020-05-07,4.0,4.02,3.95,3.96,39340.72
2020-05-06,3.92,4.02,3.89,4.01,51815.23
2020-04-30,3.92,3.97,3.9,3.95,62362.98
2020-04-29,3.94,4.0,3.87,3.9,59062.31
2020-04-28,4.17,4.2,3.89,3.92,108879.23
2020-04-27,4.33,4.34,4.22,4.24,45956.2
2020-04-24,4.42,4.44,4.34,4.34,35919.56
2020-04-23,4.39,4.48,4.37,4.44,37249.68
2020-04-22,4.36,4.39,4.33,4.38,31975.91
2020-04-21,4.42,4.42,4.35,4.38,28955.44
2020-04-20,4.43,4.45,4.4,4.43,28391.06
2020-04-17,4.44,4.48,4.42,4.43,25624.0
2020-04-16,4.4,4.44,4.39,4.44,21638.52
2020-04-15,4.45,4.49,4.4,4.41,31940.85
2020-04-14,4.41,4.48,4.39,4.47,35298.87
2020-04-13,4.43,4.44,4.36,4.39,32839.96
2020-04-10,4.59,4.6,4.44,4.44,75957.88
2020-04-09,4.63,4.68,4.59,4.61,49524.0
2020-04-08,4.62,4.63,4.58,4.61,40377.27
2020-04-07,4.59,4.65,4.58,4.63,48400.16
2020-04-03,4.56,4.62,4.51,4.54,23112.31
2020-04-02,4.47,4.59,4.46,4.58,34588.53
2020-04-01,4.49,4.6,4.49,4.49,42502.67
2020-03-31,4.49,4.52,4.44,4.49,32144.92
2020-03-30,4.56,4.56,4.42,4.45,46384.0
2020-03-27,4.57,4.64,4.57,4.6,34740.09
2020-03-26,4.57,4.59,4.53,4.54,32679.6
2020-03-25,4.56,4.62,4.54,4.6,40006.51
2020-03-24,4.47,4.5,4.4,4.49,35696.84
2020-03-23,4.53,4.54,4.39,4.4,49821.41
2020-03-20,4.63,4.65,4.57,4.62,33024.79
2020-03-19,4.55,4.63,4.51,4.6,47778.05
2020-03-18,4.74,4.78,4.58,4.58,50994.89
2020-03-17,4.72,4.79,4.57,4.7,64842.0
2020-03-16,4.78,4.87,4.7,4.7,77691.4
2020-03-13,4.6,4.85,4.54,4.75,86220.27
2020-03-12,4.95,4.96,4.78,4.83,89321.58
2020-03-11,5.18,5.19,4.98,4.98,97027.47
2020-03-10,4.89,5.14,4.76,5.12,143921.41
2020-03-09,5.09,5.22,4.97,4.99,181089.55
2020-03-06,4.91,5.23,4.88,5.16,221120.94
2020-03-05,4.88,4.99,4.86,4.94,70880.43
2020-03-04,4.73,4.84,4.73,4.84,52280.35
2020-03-03,4.8,4.85,4.73,4.77,70617.95
2020-03-02,4.6,4.75,4.6,4.73,56989.36
2020-02-28,4.74,4.74,4.55,4.55,90581.63
2020-02-27,4.83,4.96,4.8,4.87,92185.28
2020-02-26,4.73,5.15,4.69,4.86,162181.23
2020-02-25,4.66,4.74,4.56,4.73,104137.37
2020-02-24,4.76,4.84,4.71,4.77,94253.71
2020-02-21,4.77,4.82,4.71,4.81,79497.09
2020-02-20,4.69,4.76,4.64,4.75,72393.65
2020-02-19,4.71,4.73,4.67,4.67,44829.85
2020-02-18,4.66,4.73,4.64,4.71,69090.01
2020-02-17,4.52,4.67,4.5,4.66,71003.11
2020-02-14,4.53,4.56,4.5,4.53,29701.9
2020-02-13,4.6,4.62,4.51,4.53,39484.59
2020-02-12,4.55,4.62,4.54,4.62,43989.34
2020-02-11,4.59,4.68,4.56,4.58,52397.46
2020-02-10,4.52,4.62,4.48,4.61,64083.87
2020-02-07,4.4,4.64,4.32,4.57,95071.17
2020-02-06,4.35,4.42,4.31,4.39,57861.08
2020-02-05,4.26,4.4,4.26,4.35,50218.81
2020-02-04,4.05,4.35,4.05,4.26,72238.66
2020-02-03,4.33,4.33,4.33,4.33,23639.0
2020-01-23,4.89,4.93,4.79,4.81,49116.77
2020-01-22,4.93,4.97,4.8,4.94,41102.36
2020-01-21,5.0,5.03,4.91,4.92,47797.52
2020-01-20,4.95,5.03,4.92,5.02,36763.91
2020-01-17,5.01,5.02,4.94,4.95,37117.43
2020-01-16,5.05,5.06,4.99,5.0,36424.92
2020-01-15,5.13,5.14,5.0,5.03,71279.42
2020-01-14,5.15,5.18,5.13,5.15,40157.56
2020-01-13,5.13,5.16,5.11,5.15,44057.7
2020-01-10,5.22,5.22,5.09,5.13,58860.88
2020-01-09,5.17,5.21,5.12,5.2,78960.67
2020-01-08,5.13,5.25,5.1,5.12,105626.24
2020-01-07,5.11,5.16,5.11,5.15,54194.9
2020-01-06,5.06,5.14,5.05,5.09,61939.06
2020-01-03,5.09,5.12,5.07,5.09,48958.8
2020-01-02,5.09,5.13,5.05,5.11,56974.7
2019-12-31,5.04,5.08,5.02,5.07,40419.09
2019-12-30,4.96,5.04,4.93,5.04,46563.78
2019-12-27,5.02,5.04,4.97,4.97,47873.45
2019-12-26,4.99,5.03,4.95,5.02,30680.18
2019-12-25,4.97,5.02,4.94,4.99,45256.7
2019-12-24,4.84,4.99,4.84,4.99,48486.43
2019-12-23,4.95,4.98,4.82,4.83,41430.51
2019-12-20,4.98,5.05,4.95,4.95,42002.22
2019-12-19,4.96,4.99,4.93,4.98,37499.38
2019-12-18,4.96,4.98,4.91,4.95,47796.49
2019-12-17,4.88,4.99,4.86,4.95,54815.45
2019-12-16,4.84,4.92,4.8,4.9,44325.1
2019-12-13,4.8,4.85,4.8,4.84,38122.3
2019-12-12,4.79,4.79,4.76,4.76,21033.4
2019-12-11,4.83,4.83,4.76,4.78,45311.82
2019-12-10,4.84,4.84,4.81,4.83,26624.0
2019-12-09,4.86,4.87,4.82,4.84,33307.18
2019-12-06,4.88,4.91,4.8,4.87,72774.13
2019-12-05,4.76,4.91,4.74,4.88,66475.43
2019-12-04,4.7,4.76,4.68,4.76,31437.08
2019-12-03,4.71,4.73,4.64,4.73,38002.36
2019-12-02,4.72,4.75,4.7,4.71,27572.72
2019-11-29,4.68,4.72,4.65,4.71,28639.13
2019-11-28,4.7,4.76,4.69,4.7,27146.65
2019-11-27,4.72,4.74,4.7,4.71,23608.11
2019-11-26,4.78,4.78,4.71,4.74,25886.6
2019-11-25,4.68,4.77,4.66,4.77,46640.12
2019-11-22,4.69,4.74,4.65,4.68,32420.39
2019-11-21,4.67,4.72,4.65,4.68,21852.56
2019-11-20,4.75,4.76,4.68,4.69,30746.68
2019-11-19,4.71,4.76,4.7,4.75,44864.56
2019-11-18,4.67,4.72,4.63,4.71,25553.99
2019-11-15,4.71,4.73,4.66,4.66,22510.05
2019-11-14,4.7,4.73,4.68,4.69,18400.01
2019-11-13,4.72,4.72,4.68,4.7,17049.01
2019-11-12,4.71,4.75,4.67,4.72,25396.79
2019-11-11,4.79,4.8,4.69,4.7,32404.4
2019-11-08,4.88,4.9,4.82,4.82,28844.0
2019-11-07,4.8,4.87,4.79,4.86,20995.2
2019-11-06,4.84,4.88,4.77,4.8,35004.41
2019-11-05,4.89,4.91,4.83,4.87,31179.37
2019-11-04,4.92,4.94,4.88,4.89,30433.81
2019-11-01,4.89,4.94,4.87,4.92,40001.6
2019-10-31,4.89,4.95,4.87,4.91,33807.99
2019-10-30,4.98,5.0,4.88,4.9,44688.37
2019-10-29,5.08,5.09,4.99,5.0,37649.91
2019-10-28,5.04,5.1,5.01,5.09,48847.29
2019-10-25,5.01,5.05,4.97,5.03,26334.27
2019-10-24,4.99,5.03,4.94,5.02,30034.94
2019-10-23,5.02,5.02,4.96,4.99,33984.89
2019-10-22,4.97,5.02,4.96,5.01,39496.93
2019-10-21,5.02,5.06,4.92,4.98,65771.33
2019-10-18,5.25,5.26,5.05,5.06,128992.6
2019-10-17,5.41,5.43,5.34,5.36,44776.27
2019-10-16,5.42,5.46,5.38,5.41,40799.69
2019-10-15,5.41,5.47,5.39,5.42,34533.01
2019-10-14,5.36,5.46,5.33,5.44,72486.05
2019-10-11,5.28,5.34,5.27,5.31,47643.4
2019-10-10,5.25,5.31,5.23,5.29,44138.02
2019-10-09,5.19,5.26,5.19,5.25,34251.3
2019-10-08,5.22,5.27,5.19,5.24,35505.06
2019-09-30,5.24,5.26,5.18,5.19,32431.59
2019-09-27,5.19,5.27,5.18,5.25,37968.92
2019-09-26,5.32,5.33,5.17,5.19,51164.0
2019-09-25,5.4,5.41,5.28,5.28,55190.58
2019-09-24,5.39,5.49,5.36,5.42,56851.01
2019-09-23,5.49,5.49,5.35,5.39,60006.23
2019-09-20,5.5,5.55,5.48,5.52,52850.69
2019-09-19,5.51,5.53,5.46,5.51,45685.55
2019-09-18,5.52,5.57,5.48,5.5,42517.41
2019-09-17,5.69,5.69,5.47,5.5,89412.66
2019-09-16,5.64,5.78,5.62,5.69,97954.65
2019-09-12,5.59,5.63,5.56,5.62,58382.08
2019-09-11,5.65,5.66,5.56,5.57,72429.8
2019-09-10,5.64,5.65,5.57,5.6,62790.57
2019-09-09,5.58,5.65,5.55,5.65,83064.8
2019-09-06,5.52,5.58,5.5,5.54,52045.18
2019-09-05,5.46,5.58,5.46,5.51,93792.39
2019-09-04,5.4,5.46,5.36,5.46,69427.61
