date,open,high,low,close,volume
2021-04-07,6.7,7.27,6.65,7.07,862704.88
2021-04-06,6.51,6.89,6.51,6.77,471831.53
2021-04-02,6.71,6.93,6.6,6.67,532592.69
2021-04-01,6.58,6.91,6.49,6.71,583228.81
2021-03-31,6.58,6.79,6.37,6.6,450453.84
2021-03-30,6.72,6.9,6.52,6.61,634677.19
2021-03-29,6.53,7.15,6.4,6.96,861507.69
2021-03-26,6.46,6.7,6.22,6.54,588481.38
2021-03-25,6.53,6.86,6.36,6.49,607290.94
2021-03-24,6.96,7.05,6.51,6.59,826056.19
2021-03-23,8.0,8.1,7.18,7.21,1024499.69
2021-03-22,7.68,8.16,7.52,7.98,911470.56
2021-03-19,7.79,8.27,7.61,7.66,917411.31
2021-03-18,8.25,8.75,8.01,8.16,1050916.75
2021-03-17,8.38,9.13,7.98,8.53,1267112.5
2021-03-16,8.38,9.37,8.15,8.73,1715784.88
2021-03-15,7.6,8.58,7.41,8.58,1455468.0
2021-03-12,7.3,8.29,7.2,7.8,1274613.0
2021-03-11,7.56,8.15,7.42,7.61,1412365.38
2021-03-10,6.59,7.7,6.35,7.7,1508568.12
2021-03-09,7.25,7.46,7.0,7.0,933527.44
2021-03-08,7.63,8.22,7.63,7.78,1331190.12
2021-03-05,7.8,8.87,7.6,7.81,1724255.75
2021-03-04,7.22,8.17,7.09,8.17,1827438.5
2021-03-03,6.46,7.43,6.35,7.43,1677366.25
2021-03-02,7.0,7.36,6.63,6.75,1572137.0
2021-03-01,6.65,7.37,6.5,7.37,1670022.88
2021-02-26,5.75,7.0,5.75,6.7,1553167.25
2021-02-25,7.07,7.29,6.36,6.36,1223922.0
2021-02-24,7.3,7.5,6.81,7.07,1650167.0
2021-02-23,7.57,7.57,6.98,7.57,1931650.88
2021-02-22,6.88,6.88,6.88,6.88,51840.69
2021-02-19,6.25,6.25,6.25,6.25,125550.51
2021-02-18,5.68,5.68,5.68,5.68,86512.01
2021-02-10,5.16,5.16,5.02,5.16,458672.16
2021-02-09,4.69,4.69,4.69,4.69,91635.01
2021-02-08,3.92,4.26,3.84,4.26,191562.94
2021-02-05,3.76,3.95,3.74,3.87,109293.42
2021-02-04,3.68,3.77,3.61,3.76,59835.72
2021-02-03,3.68,3.9,3.61,3.77,96164.59
2021-02-02,3.72,3.73,3.63,3.67,44665.74
2021-02-01,3.61,3.74,3.6,3.72,48701.64
2021-01-29,3.72,3.76,3.54,3.6,67901.35
2021-01-28,3.69,3.81,3.65,3.72,42399.95
2021-01-27,3.75,3.82,3.74,3.77,47598.88
2021-01-26,3.77,3.8,3.7,3.76,43360.28
2021-01-25,3.88,3.92,3.7,3.77,84749.62
2021-01-22,3.97,4.1,3.85,3.92,99678.01
2021-01-21,3.92,3.98,3.88,3.96,81660.79
2021-01-20,3.84,4.12,3.81,3.99,151894.09
2021-01-19,3.81,3.89,3.78,3.85,57669.43
2021-01-18,3.75,3.84,3.74,3.81,61399.38
2021-01-15,3.65,3.77,3.6,3.74,64572.2
2021-01-14,3.72,3.74,3.57,3.66,74289.99
2021-01-13,3.88,3.88,3.65,3.7,146392.2
2021-01-12,3.86,3.97,3.83,3.88,93120.65
2021-01-11,4.2,4.23,3.85,3.88,198302.19
2021-01-08,4.24,4.29,4.1,4.22,110272.36
2021-01-07,4.29,4.5,4.22,4.31,151253.55
2021-01-06,4.53,4.57,4.28,4.32,203603.91
2021-01-05,4.64,4.64,4.43,4.58,251962.02
2021-01-04,4.71,4.9,4.61,4.75,276009.56
2020-12-31,4.65,4.75,4.6,4.65,231506.19
2020-12-30,4.39,4.9,4.39,4.67,401658.34
2020-12-29,4.55,4.55,4.36,4.45,159534.73
2020-12-28,4.53,4.66,4.42,4.6,236255.45
2020-12-25,4.44,4.6,4.37,4.56,267202.59
2020-12-24,4.38,4.55,4.28,4.52,352565.41
2020-12-23,4.15,4.5,4.14,4.28,163246.98
2020-12-22,4.38,4.4,4.17,4.17,162827.19
2020-12-21,4.28,4.4,4.25,4.38,195334.89
2020-12-18,4.28,4.48,4.25,4.3,236191.33
2020-12-17,4.17,4.29,4.1,4.22,155564.53
2020-12-16,4.29,4.33,4.14,4.15,155983.73
2020-12-15,4.37,4.41,4.13,4.35,269111.5
2020-12-14,4.5,4.57,4.34,4.43,317540.0
2020-12-11,4.25,4.73,4.25,4.56,492584.75
2020-12-10,4.22,4.33,4.2,4.3,210802.72
2020-12-09,4.16,4.22,4.11,4.11,87431.01
2020-12-08,4.2,4.24,4.15,4.16,60899.43
2020-12-07,4.28,4.33,4.2,4.23,94680.01
2020-12-04,4.18,4.28,4.13,4.21,89091.57
2020-12-03,4.25,4.26,4.1,4.15,139466.0
2020-12-02,4.3,4.35,4.24,4.26,130805.06
2020-12-01,4.28,4.37,4.22,4.35,147036.58
2020-11-30,4.28,4.4,4.22,4.29,184286.84
2020-11-27,4.26,4.28,4.18,4.28,153593.12
2020-11-26,4.32,4.37,4.21,4.25,262042.95
2020-11-25,4.46,4.8,4.39,4.42,476598.56
2020-11-24,5.13,5.14,4.71,4.8,779924.25
2020-11-23,4.34,4.71,4.28,4.71,178248.02
2020-11-20,4.28,4.34,4.18,4.28,178093.06
2020-11-19,4.38,4.48,4.27,4.3,251815.61
2020-11-18,4.29,4.52,4.16,4.44,362148.41
2020-11-17,4.5,4.84,4.25,4.41,520166.75
2020-11-16,4.18,4.46,4.08,4.46,201014.05
2020-11-13,3.89,4.05,3.88,4.05,152499.62
2020-11-12,3.9,3.95,3.81,3.92,72265.25
2020-11-11,3.78,3.94,3.74,3.92,119725.41
2020-11-10,3.74,3.85,3.73,3.78,67007.11
2020-11-09,3.69,3.76,3.69,3.74,38009.0
2020-11-06,3.7,3.71,3.63,3.67,23134.0
2020-11-05,3.66,3.71,3.66,3.69,29523.11
2020-11-04,3.75,3.75,3.62,3.65,26397.0
2020-11-03,3.54,3.7,3.53,3.67,49395.79
2020-11-02,3.51,3.55,3.47,3.53,37150.0
2020-10-30,3.7,3.7,3.48,3.51,81007.17
2020-10-29,3.75,3.76,3.68,3.71,40599.0
2020-10-28,3.79,3.81,3.74,3.77,25311.02
2020-10-27,3.78,3.81,3.76,3.79,22008.79
2020-10-26,3.88,3.88,3.79,3.8,34031.01
2020-10-23,3.97,3.98,3.84,3.85,46048.57
2020-10-22,3.99,3.99,3.92,3.95,47711.76
2020-10-21,4.02,4.14,3.94,4.02,81466.01
2020-10-20,3.93,4.0,3.89,4.0,33730.79
2020-10-19,3.95,4.01,3.92,3.93,30082.92
2020-10-16,3.93,3.96,3.88,3.93,24508.68
2020-10-15,3.98,4.0,3.89,3.92,34198.04
2020-10-14,4.02,4.08,3.96,3.98,48549.04
2020-10-13,4.05,4.07,3.99,4.01,36266.0
2020-10-12,3.89,4.05,3.87,4.05,62317.53
2020-10-09,3.8,3.91,3.8,3.86,36747.34
2020-09-30,3.83,3.84,3.73,3.76,26743.0
2020-09-29,3.8,3.84,3.78,3.81,26970.04
2020-09-28,3.88,3.92,3.8,3.8,39001.55
2020-09-25,3.97,3.98,3.85,3.88,39504.1
2020-09-24,4.02,4.02,3.94,3.95,37214.41
2020-09-23,4.03,4.06,4.0,4.03,29575.66
2020-09-22,4.09,4.1,4.01,4.02,51566.0
2020-09-21,4.12,4.14,4.1,4.11,30886.09
2020-09-18,4.07,4.12,4.05,4.11,40011.0
2020-09-17,4.07,4.12,4.04,4.07,44003.0
2020-09-16,4.15,4.15,4.1,4.11,41761.0
2020-09-15,4.17,4.2,4.14,4.16,40126.0
2020-09-14,4.2,4.22,4.1,4.15,52735.79
2020-09-11,4.15,4.17,4.11,4.16,41734.0
2020-09-10,4.35,4.37,4.13,4.14,84317.8
2020-09-09,4.33,4.42,4.29,4.33,93284.42
2020-09-08,4.4,4.4,4.31,4.37,114325.19
2020-09-07,4.3,4.39,4.22,4.28,113687.0
2020-09-04,4.11,4.21,4.1,4.2,55099.56
2020-09-03,4.3,4.32,4.17,4.19,82344.0
2020-09-02,4.33,4.34,4.26,4.3,61394.26
2020-09-01,4.29,4.34,4.24,4.33,71023.4
2020-08-31,4.33,4.37,4.27,4.27,88480.39
2020-08-28,4.24,4.31,4.23,4.3,58516.12
2020-08-27,4.23,4.32,4.2,4.28,73631.88
2020-08-26,4.4,4.4,4.22,4.23,148691.02
2020-08-25,4.63,4.63,4.41,4.44,167609.52
2020-08-24,4.58,4.74,4.55,4.63,133299.14
2020-08-21,4.6,4.64,4.54,4.57,137344.36
2020-08-20,4.7,4.7,4.53,4.57,181250.97
2020-08-19,4.87,4.9,4.7,4.7,334224.38
2020-08-18,4.72,5.17,4.66,5.02,563149.62
2020-08-17,5.04,5.26,4.7,4.82,661487.44
2020-08-14,4.36,4.86,4.28,4.86,341391.12
2020-08-13,4.36,4.59,4.27,4.42,407028.62
2020-08-12,4.07,4.42,4.03,4.37,245664.31
2020-08-11,4.27,4.27,4.08,4.09,108631.0
2020-08-10,4.07,4.25,4.07,4.24,127942.39
2020-08-07,4.1,4.14,4.03,4.07,85637.84
2020-08-06,4.22,4.24,4.09,4.14,106492.06
2020-08-05,4.26,4.26,4.15,4.21,96264.0
2020-08-04,4.35,4.39,4.21,4.25,129460.91
2020-08-03,4.28,4.35,4.25,4.34,187279.17
2020-07-31,4.23,4.34,4.19,4.28,152583.0
2020-07-30,4.18,4.38,4.17,4.27,198579.39
2020-07-29,4.1,4.19,4.03,4.19,119756.83
2020-07-28,4.12,4.21,4.07,4.12,96978.3
2020-07-27,4.13,4.22,4.05,4.14,97731.0
2020-07-24,4.33,4.35,4.05,4.09,185186.95
2020-07-23,4.37,4.43,4.22,4.32,237806.73
2020-07-22,4.22,4.65,4.2,4.44,429839.47
2020-07-21,4.3,4.45,4.24,4.27,332405.97
2020-07-20,3.93,4.27,3.89,4.27,251221.44
2020-07-17,4.03,4.11,3.83,3.88,137839.23
2020-07-16,4.24,4.29,4.02,4.05,222237.31
2020-07-15,4.29,4.48,4.22,4.31,333875.69
2020-07-14,4.16,4.25,4.07,4.19,162151.95
2020-07-13,4.03,4.35,4.01,4.2,218501.78
2020-07-10,4.06,4.2,4.03,4.04,209366.02
2020-07-09,4.18,4.38,4.1,4.19,432739.78
2020-07-08,3.74,4.07,3.73,4.07,122217.11
2020-07-07,3.82,3.88,3.67,3.7,195196.39
2020-07-06,3.56,3.8,3.56,3.76,160743.2
2020-07-03,3.45,3.58,3.44,3.55,123015.52
2020-07-02,3.38,3.45,3.35,3.44,73414.0
2020-07-01,3.36,3.38,3.33,3.38,40152.86
2020-06-30,3.31,3.35,3.31,3.33,25636.1
2020-06-29,3.35,3.36,3.27,3.29,35857.1
2020-06-24,3.39,3.4,3.32,3.35,38470.01
2020-06-23,3.43,3.44,3.35,3.38,38058.19
2020-06-22,3.49,3.5,3.44,3.44,38821.65
2020-06-19,3.47,3.5,3.46,3.49,44122.0
2020-06-18,3.47,3.5,3.45,3.47,30522.9
2020-06-17,3.47,3.51,3.44,3.47,41659.26
2020-06-16,3.39,3.47,3.39,3.47,43774.75
2020-06-15,3.34,3.46,3.33,3.41,49301.07
2020-06-12,3.34,3.38,3.29,3.36,44687.3
2020-06-11,3.41,3.42,3.35,3.36,41033.56
2020-06-10,3.47,3.47,3.38,3.4,42191.0
2020-06-09,3.45,3.49,3.44,3.46,47269.15
2020-06-08,3.49,3.54,3.44,3.46,40098.94
2020-06-05,3.53,3.55,3.46,3.48,50869.22
2020-06-04,3.5,3.61,3.47,3.53,77492.09
2020-06-03,3.54,3.56,3.47,3.47,60804.03
2020-06-02,3.47,3.55,3.46,3.53,71596.36
2020-06-01,3.45,3.5,3.4,3.48,88683.79
2020-05-29,3.33,3.58,3.32,3.44,119226.71
2020-05-28,3.35,3.37,3.31,3.36,34892.0
2020-05-27,3.35,3.38,3.33,3.35,38412.76
2020-05-26,3.31,3.37,3.31,3.37,55422.44
2020-05-25,3.23,3.46,3.19,3.33,89940.74
2020-05-22,3.29,3.3,3.17,3.2,49602.0
2020-05-21,3.31,3.35,3.28,3.28,39901.03
2020-05-20,3.35,3.36,3.29,3.31,38576.7
2020-05-19,3.31,3.36,3.31,3.36,37190.67
2020-05-18,3.32,3.33,3.26,3.29,35798.01
2020-05-15,3.33,3.34,3.29,3.29,37013.56
2020-05-14,3.36,3.36,3.3,3.3,41570.0
2020-05-13,3.35,3.39,3.34,3.35,31013.0
2020-05-12,3.42,3.42,3.34,3.37,29207.0
2020-05-11,3.45,3.47,3.39,3.43,36791.0
2020-05-08,3.41,3.45,3.41,3.43,35698.03
2020-05-07,3.41,3.5,3.39,3.39,59976.0
2020-05-06,3.32,3.41,3.3,3.4,63031.0
2020-04-30,3.25,3.35,3.24,3.32,80498.0
2020-04-29,3.32,3.32,3.19,3.23,106667.86
2020-04-28,3.73,3.74,3.34,3.34,181798.78
2020-04-27,3.76,3.79,3.71,3.71,35875.08
2020-04-24,3.84,3.88,3.76,3.79,43329.43
2020-04-23,3.79,3.85,3.75,3.84,59089.94
2020-04-22,3.76,3.79,3.71,3.79,42791.0
2020-04-21,3.85,3.86,3.77,3.79,53357.81
2020-04-20,3.9,3.91,3.83,3.87,54860.0
2020-04-17,3.91,3.92,3.88,3.89,38808.42
2020-04-16,3.88,3.9,3.86,3.9,29798.73
2020-04-15,3.95,3.96,3.88,3.89,40297.0
2020-04-14,3.9,3.95,3.89,3.95,26360.97
2020-04-13,3.94,3.97,3.88,3.91,31681.88
2020-04-10,4.05,4.05,3.93,3.93,56567.1
2020-04-09,4.03,4.08,4.02,4.05,63720.0
2020-04-08,3.95,4.02,3.94,4.01,50725.09
2020-04-07,3.93,4.0,3.91,3.98,52383.57
2020-04-03,3.93,3.94,3.86,3.88,31417.7
2020-04-02,3.83,3.92,3.83,3.91,35674.4
2020-04-01,3.9,3.94,3.87,3.87,35962.0
2020-03-31,4.0,4.03,3.87,3.92,50955.0
2020-03-30,3.9,4.07,3.83,3.99,69018.19
2020-03-27,3.97,3.99,3.92,3.94,32221.0
2020-03-26,3.98,4.0,3.92,3.94,37977.0
2020-03-25,3.97,4.01,3.94,4.0,45026.01
2020-03-24,3.9,3.94,3.84,3.91,36150.0
2020-03-23,3.95,3.97,3.83,3.84,48834.01
2020-03-20,4.05,4.08,3.98,4.06,56267.0
2020-03-19,3.98,4.04,3.91,4.04,60069.84
2020-03-18,3.96,4.05,3.91,3.93,40132.52
2020-03-17,3.99,4.05,3.85,3.96,55205.83
2020-03-16,4.11,4.18,3.99,4.01,69848.81
2020-03-13,4.0,4.09,3.8,4.05,74100.15
2020-03-12,4.19,4.19,4.1,4.13,55435.68
2020-03-11,4.29,4.34,4.22,4.23,63254.4
2020-03-10,4.18,4.28,4.06,4.27,96198.15
2020-03-09,4.38,4.45,4.25,4.26,99432.2
2020-03-06,4.36,4.54,4.32,4.46,116201.24
2020-03-05,4.28,4.43,4.28,4.42,118838.61
2020-03-04,4.19,4.28,4.16,4.28,59266.85
2020-03-03,4.22,4.3,4.21,4.25,55069.0
2020-03-02,4.04,4.22,4.03,4.19,51096.11
2020-02-28,4.24,4.24,4.03,4.04,94101.08
2020-02-27,4.38,4.4,4.3,4.32,66102.45
2020-02-26,4.3,4.46,4.27,4.35,90341.44
2020-02-25,4.38,4.43,4.23,4.36,114804.09
2020-02-24,4.52,4.53,4.44,4.5,84736.0
2020-02-21,4.54,4.6,4.53,4.55,79961.06
2020-02-20,4.53,4.57,4.46,4.56,95706.09
2020-02-19,4.46,4.57,4.45,4.51,90459.12
2020-02-18,4.44,4.48,4.41,4.46,79013.75
2020-02-17,4.36,4.46,4.33,4.45,107646.15
2020-02-14,4.32,4.52,4.26,4.37,96981.83
2020-02-13,4.4,4.46,4.31,4.32,72530.07
2020-02-12,4.3,4.36,4.25,4.33,62434.38
2020-02-11,4.28,4.35,4.25,4.26,55398.92
2020-02-10,4.23,4.3,4.2,4.29,59133.93
2020-02-07,4.18,4.29,4.16,4.23,59181.59
2020-02-06,4.15,4.26,4.07,4.22,74538.82
2020-02-05,4.04,4.15,4.0,4.14,68994.3
2020-02-04,3.79,4.06,3.79,4.01,106283.35
2020-02-03,4.21,4.21,4.21,4.21,11915.0
2020-01-23,4.84,4.87,4.65,4.68,62010.56
2020-01-22,4.85,4.91,4.78,4.85,56834.11
2020-01-21,5.02,5.03,4.87,4.9,65087.18
2020-01-20,4.97,5.04,4.93,5.04,35518.81
2020-01-17,5.01,5.07,4.95,4.96,41306.55
2020-01-16,5.07,5.07,4.99,5.0,43465.68
2020-01-15,5.11,5.12,5.01,5.05,81305.76
2020-01-14,5.17,5.22,5.13,5.14,130785.65
2020-01-13,4.93,5.36,4.91,5.23,218383.0
2020-01-10,5.0,5.01,4.9,4.95,62307.59
2020-01-09,5.0,5.05,4.97,5.02,103564.4
2020-01-08,5.12,5.17,4.96,5.06,141337.59
2020-01-07,4.95,5.02,4.95,4.97,64394.93
2020-01-06,4.97,5.05,4.91,4.98,118529.33
2020-01-03,4.86,4.94,4.83,4.92,85807.37
2020-01-02,4.78,4.85,4.76,4.84,63678.3
2019-12-31,4.73,4.78,4.72,4.74,45278.9
2019-12-30,4.81,4.81,4.69,4.75,75427.32
2019-12-27,4.86,4.9,4.78,4.8,65236.02
2019-12-26,4.82,4.89,4.79,4.88,45187.81
2019-12-25,4.79,4.83,4.77,4.82,30926.7
2019-12-24,4.73,4.8,4.71,4.79,29875.0
2019-12-23,4.87,4.87,4.68,4.7,42919.36
2019-12-20,4.89,4.95,4.82,4.84,35210.0
2019-12-19,4.9,4.94,4.87,4.91,41139.34
2019-12-18,4.95,4.97,4.9,4.92,39543.0
2019-12-17,4.85,4.95,4.85,4.95,52778.24
2019-12-16,4.87,4.89,4.82,4.88,34201.04
2019-12-13,4.81,4.84,4.79,4.84,33944.72
2019-12-12,4.8,4.83,4.75,4.8,25128.87
2019-12-11,4.79,4.85,4.77,4.79,24617.0
2019-12-10,4.81,4.86,4.77,4.81,33578.88
2019-12-09,4.74,4.85,4.73,4.81,40871.04
2019-12-06,4.7,4.75,4.68,4.74,33449.34
2019-12-05,4.65,4.74,4.65,4.71,47955.17
2019-12-04,4.6,4.69,4.57,4.65,36756.75
2019-12-03,4.6,4.64,4.57,4.62,37858.39
2019-12-02,4.62,4.65,4.55,4.56,40614.01
2019-11-29,4.7,4.7,4.61,4.62,27741.1
2019-11-28,4.67,4.72,4.65,4.67,16768.53
2019-11-27,4.71,4.72,4.65,4.69,18192.0
2019-11-26,4.72,4.77,4.69,4.72,27705.02
2019-11-25,4.67,4.75,4.61,4.75,41494.25
2019-11-22,4.72,4.78,4.63,4.65,39734.35
2019-11-21,4.71,4.78,4.7,4.71,22644.32
2019-11-20,4.84,4.86,4.71,4.73,36894.0
2019-11-19,4.77,4.87,4.77,4.87,32863.0
2019-11-18,4.88,4.88,4.78,4.83,32078.75
2019-11-15,4.99,5.08,4.85,4.87,63731.52
2019-11-14,4.92,4.99,4.82,4.99,55473.09
2019-11-13,4.78,4.89,4.74,4.88,45335.96
2019-11-12,4.82,4.85,4.7,4.77,39013.2
2019-11-11,4.89,4.97,4.79,4.82,41776.53
2019-11-08,4.87,4.97,4.8,4.91,58619.6
2019-11-07,4.72,5.05,4.71,4.85,88169.32
2019-11-06,4.69,4.71,4.66,4.7,36360.96
2019-11-05,4.67,4.71,4.56,4.69,49013.54
2019-11-04,4.64,4.71,4.64,4.67,32591.81
2019-11-01,4.61,4.67,4.58,4.64,38417.0
2019-10-31,4.78,4.78,4.59,4.62,66563.23
2019-10-30,4.84,4.89,4.74,4.76,42177.0
2019-10-29,5.02,5.05,4.83,4.83,53613.92
2019-10-28,4.92,5.03,4.9,5.01,44514.48
2019-10-25,5.04,5.04,4.51,4.95,68624.09
2019-10-24,5.07,5.07,5.0,5.01,40094.09
2019-10-23,5.13,5.15,5.06,5.08,31802.16
2019-10-22,5.13,5.15,5.1,5.15,24272.73
2019-10-21,5.18,5.18,5.09,5.12,31683.15
2019-10-18,5.16,5.24,5.15,5.2,50135.3
2019-10-17,5.16,5.2,5.13,5.16,36160.95
2019-10-16,5.23,5.24,5.14,5.14,77769.0
2019-10-15,5.3,5.3,5.22,5.28,46397.0
2019-10-14,5.25,5.33,5.25,5.3,72676.44
2019-10-11,5.25,5.27,5.2,5.23,54250.2
2019-10-10,5.22,5.27,5.18,5.23,66901.87
2019-10-09,5.13,5.31,5.12,5.26,55387.86
2019-10-08,5.17,5.3,5.12,5.2,73024.36
2019-09-30,5.75,5.76,5.32,5.32,161517.0
2019-09-27,5.08,5.27,5.08,5.24,61287.92
2019-09-26,5.24,5.26,5.06,5.07,70133.16
2019-09-25,5.34,5.36,5.2,5.2,71607.46
2019-09-24,5.39,5.43,5.34,5.36,56910.15
2019-09-23,5.44,5.46,5.26,5.44,78083.45
2019-09-20,5.47,5.5,5.42,5.44,49932.31
2019-09-19,5.5,5.51,5.33,5.49,70478.17
2019-09-18,5.48,5.56,5.45,5.46,79275.26
2019-09-17,5.75,5.81,5.51,5.53,140688.05
2019-09-16,5.69,5.83,5.66,5.67,176079.31
2019-09-12,5.56,5.61,5.53,5.6,82599.17
2019-09-11,5.61,5.65,5.53,5.55,98636.18
2019-09-10,5.61,5.64,5.55,5.61,115300.84
2019-09-09,5.5,5.6,5.49,5.58,123134.11
2019-09-06,5.49,5.53,5.42,5.46,87555.89
2019-09-05,5.47,5.62,5.45,5.5,147171.12
