date,open,high,low,close,volume
2020-03-13,4.55,4.58,4.47,4.55,428706.66
2020-03-12,4.65,4.67,4.62,4.62,243927.91
2020-03-11,4.74,4.77,4.68,4.68,283707.0
2020-03-10,4.65,4.74,4.62,4.74,361367.88
2020-03-09,4.75,4.77,4.69,4.69,363520.62
2020-03-06,4.87,4.88,4.8,4.81,443021.0
2020-03-05,4.85,4.96,4.8,4.9,702398.5
2020-03-04,4.78,4.84,4.76,4.8,416082.91
2020-03-03,4.8,4.83,4.73,4.77,483358.31
2020-03-02,4.57,4.79,4.57,4.77,554028.38
2020-02-28,4.59,4.64,4.58,4.59,469547.91
2020-02-27,4.7,4.73,4.66,4.68,326144.38
2020-02-26,4.6,4.79,4.57,4.71,536048.56
2020-02-25,4.68,4.68,4.58,4.64,372558.94
2020-02-24,4.78,4.78,4.69,4.72,303955.97
2020-02-21,4.81,4.81,4.76,4.78,280311.38
2020-02-20,4.77,4.8,4.73,4.8,237022.28
2020-02-19,4.78,4.79,4.75,4.76,224627.59
2020-02-18,4.68,4.83,4.68,4.8,437385.53
2020-02-17,4.57,4.69,4.56,4.68,325069.53
2020-02-14,4.57,4.6,4.55,4.58,163762.34
2020-02-13,4.62,4.62,4.57,4.59,212637.95
2020-02-12,4.59,4.62,4.58,4.62,175150.91
2020-02-11,4.61,4.65,4.58,4.61,216346.52
2020-02-10,4.57,4.61,4.54,4.61,241245.81
2020-02-07,4.55,4.64,4.51,4.6,249187.02
2020-02-06,4.55,4.59,4.49,4.58,301543.81
2020-02-05,4.52,4.61,4.49,4.55,338571.12
2020-02-04,4.39,4.56,4.39,4.53,450234.12
2020-02-03,4.38,4.55,4.37,4.43,809231.62
2020-01-23,4.9,4.91,4.82,4.85,262894.94
2020-01-22,4.94,4.94,4.87,4.92,195815.56
2020-01-21,5.0,5.0,4.94,4.94,192296.0
2020-01-20,4.99,5.0,4.96,5.0,189487.28
2020-01-17,5.01,5.02,4.98,4.99,140233.06
2020-01-16,5.03,5.04,4.99,5.0,162169.34
2020-01-15,5.07,5.07,5.02,5.03,129368.65
2020-01-14,5.06,5.09,5.05,5.07,197297.0
2020-01-13,5.07,5.07,5.02,5.06,176431.69
2020-01-10,5.12,5.12,5.06,5.08,172647.77
2020-01-09,5.09,5.15,5.08,5.12,259559.8
2020-01-08,5.12,5.13,5.05,5.07,223040.56
2020-01-07,5.14,5.17,5.12,5.14,211463.31
2020-01-06,5.09,5.15,5.07,5.13,315488.72
2020-01-03,5.09,5.12,5.08,5.09,209971.36
2020-01-02,5.03,5.1,5.02,5.09,307410.91
2019-12-31,5.02,5.03,4.99,5.0,268726.06
2019-12-30,5.0,5.04,4.98,5.01,328924.16
2019-12-27,5.0,5.05,4.99,5.01,208892.0
2019-12-26,4.98,5.02,4.96,4.99,153779.55
2019-12-25,5.07,5.07,4.97,4.98,346679.19
2019-12-24,5.06,5.08,5.04,5.07,119265.68
2019-12-23,5.1,5.12,5.04,5.06,195561.0
2019-12-20,5.13,5.16,5.12,5.12,165087.08
2019-12-19,5.15,5.18,5.11,5.13,193117.77
2019-12-18,5.17,5.19,5.11,5.14,291086.12
2019-12-17,5.1,5.18,5.09,5.14,291794.62
2019-12-16,5.05,5.11,5.03,5.09,254289.41
2019-12-13,4.97,5.07,4.96,5.02,410143.19
2019-12-12,4.92,4.98,4.92,4.96,158358.5
2019-12-11,4.92,4.95,4.9,4.94,142522.0
2019-12-10,4.91,4.92,4.89,4.91,90221.0
2019-12-09,4.89,4.94,4.86,4.93,142072.55
2019-12-06,4.87,4.91,4.86,4.9,94499.98
2019-12-05,4.91,4.91,4.84,4.87,117712.16
2019-12-04,4.82,4.89,4.81,4.88,140963.12
2019-12-03,4.81,4.84,4.78,4.82,103603.22
2019-12-02,4.86,4.86,4.8,4.8,133540.31
2019-11-29,4.84,4.86,4.83,4.86,94989.45
2019-11-28,4.86,4.9,4.84,4.84,99084.63
2019-11-27,4.91,4.92,4.87,4.88,157461.78
2019-11-26,4.9,4.95,4.87,4.95,413609.66
2019-11-25,4.8,4.93,4.8,4.87,320510.12
2019-11-22,4.78,4.81,4.76,4.8,154121.8
2019-11-21,4.75,4.78,4.73,4.77,104502.49
2019-11-20,4.8,4.8,4.76,4.76,94544.91
2019-11-19,4.75,4.81,4.74,4.8,138807.05
2019-11-18,4.74,4.75,4.69,4.75,119106.0
2019-11-15,4.8,4.81,4.72,4.73,177449.62
2019-11-14,4.77,4.83,4.77,4.8,143283.53
2019-11-13,4.85,4.85,4.75,4.78,242900.0
2019-11-12,4.9,4.9,4.81,4.86,193653.48
2019-11-11,5.01,5.02,4.88,4.9,363012.34
2019-11-08,5.09,5.09,5.02,5.03,177304.69
2019-11-07,5.07,5.11,5.06,5.08,143773.23
2019-11-06,5.08,5.09,5.04,5.05,103510.09
2019-11-05,5.06,5.1,5.03,5.08,160808.27
2019-11-04,5.07,5.09,5.04,5.05,188718.16
2019-11-01,5.05,5.09,5.0,5.08,249502.91
2019-10-31,5.14,5.15,5.05,5.06,309870.09
2019-10-30,5.2,5.21,5.13,5.14,212001.67
2019-10-29,5.21,5.25,5.2,5.22,168322.81
2019-10-28,5.2,5.22,5.19,5.21,181398.64
2019-10-25,5.22,5.22,5.17,5.2,201519.16
2019-10-24,5.22,5.24,5.2,5.22,167266.95
2019-10-23,5.26,5.27,5.2,5.22,193057.2
2019-10-22,5.27,5.27,5.23,5.26,126400.37
2019-10-21,5.24,5.27,5.23,5.27,149959.53
2019-10-18,5.31,5.31,5.23,5.25,246318.28
2019-10-17,5.34,5.36,5.28,5.3,213056.34
2019-10-16,5.36,5.37,5.33,5.33,136515.0
2019-10-15,5.38,5.38,5.34,5.36,104966.56
2019-10-14,5.4,5.42,5.37,5.38,201217.94
2019-10-11,5.37,5.39,5.34,5.38,135918.95
2019-10-10,5.35,5.36,5.33,5.35,91089.0
2019-10-09,5.3,5.34,5.28,5.33,68873.12
2019-10-08,5.29,5.34,5.29,5.31,99532.14
2019-09-30,5.32,5.34,5.29,5.29,122598.62
2019-09-27,5.33,5.35,5.31,5.33,112283.59
2019-09-26,5.37,5.38,5.32,5.33,150313.64
2019-09-25,5.39,5.39,5.34,5.36,156378.48
2019-09-24,5.4,5.47,5.39,5.4,140644.14
2019-09-23,5.42,5.42,5.36,5.41,168796.19
2019-09-20,5.42,5.45,5.4,5.43,219642.27
2019-09-19,5.4,5.41,5.38,5.41,118306.63
2019-09-18,5.43,5.44,5.38,5.39,160876.52
2019-09-17,5.52,5.53,5.41,5.42,204859.55
2019-09-16,5.53,5.54,5.5,5.52,166089.94
2019-09-12,5.5,5.53,5.48,5.52,206271.14
2019-09-11,5.52,5.52,5.49,5.51,181510.75
2019-09-10,5.52,5.53,5.48,5.51,192748.77
2019-09-09,5.55,5.55,5.5,5.53,244975.89
2019-09-06,5.53,5.53,5.47,5.51,206800.8
