date,open,high,low,close,volume
2021-07-19,50.98,50.99,50.0,50.24,10202.01
2021-07-16,52.21,52.21,50.87,51.0,15696.69
2021-07-15,51.8,52.8,51.19,52.22,19802.71
2021-07-14,51.45,51.96,50.56,51.62,9885.85
2021-07-13,50.72,51.5,50.65,51.45,8254.55
2021-07-12,51.36,51.75,50.75,50.99,9468.69
2021-07-09,51.15,51.75,50.7,51.32,12180.39
2021-07-08,52.5,52.53,51.02,51.13,14795.4
2021-07-07,52.1,52.88,51.81,52.32,9506.23
2021-07-06,53.59,53.98,51.98,52.51,12666.68
2021-07-05,53.36,54.38,52.92,54.08,21771.55
2021-07-02,53.32,53.76,52.1,52.36,14715.9
2021-07-01,53.15,54.11,52.66,53.35,9331.1
2021-06-30,52.86,53.43,52.63,52.97,8314.12
2021-06-29,53.0,53.76,52.64,53.15,11356.38
2021-06-28,53.33,53.93,52.85,53.29,10026.92
2021-06-25,51.96,53.98,51.22,53.31,24880.41
2021-06-24,52.23,52.33,51.12,51.96,14167.71
2021-06-23,51.78,52.23,51.02,52.2,17121.79
2021-06-22,52.01,52.78,51.5,51.89,20362.17
2021-06-21,54.22,54.25,51.72,51.83,26831.35
2021-06-18,54.2,54.76,53.9,54.25,18868.76
2021-06-17,54.9,55.85,53.78,54.0,26304.5
2021-06-16,56.7,57.72,54.2,54.3,26692.43
2021-06-15,56.48,57.28,55.41,56.19,22026.71
2021-06-11,57.7,58.17,56.28,57.12,12591.61
2021-06-10,58.97,59.23,57.39,57.68,19880.0
2021-06-09,58.19,59.56,57.7,59.44,14455.21
2021-06-08,58.84,59.29,57.88,58.32,8117.08
2021-06-07,58.78,59.3,57.33,58.84,18007.41
2021-06-04,58.98,59.01,57.64,58.28,9773.35
2021-06-03,59.6,59.88,58.73,59.58,8611.23
2021-06-02,59.02,60.28,59.02,59.9,10052.21
2021-06-01,60.45,60.51,59.2,59.28,11795.33
2021-05-31,58.93,60.45,58.03,60.15,14559.29
2021-05-28,58.16,59.0,57.7,58.58,12322.26
2021-05-27,58.99,59.44,57.5,58.1,12613.36
2021-05-26,57.66,59.49,57.54,59.14,14004.01
2021-05-25,57.66,58.01,56.72,57.66,9137.81
2021-05-24,56.4,58.0,56.4,57.63,10533.09
2021-05-21,55.7,57.0,55.11,56.69,11711.54
2021-05-20,55.06,55.74,54.6,55.22,10608.01
2021-05-19,57.0,57.36,54.95,55.05,16394.26
2021-05-18,55.46,57.94,55.33,57.35,16354.34
2021-05-17,54.7,55.8,54.62,55.33,13946.69
2021-05-14,54.16,54.92,53.03,54.62,14008.61
2021-05-13,55.0,55.0,54.08,54.42,12395.73
2021-05-12,55.86,55.86,54.49,55.2,8913.22
2021-05-11,55.42,56.23,54.54,55.2,12787.71
2021-05-10,55.96,56.74,55.37,56.26,15862.35
2021-05-07,55.77,57.88,55.72,56.46,20538.0
2021-05-06,55.3,56.67,55.1,55.72,15941.39
2021-04-30,59.59,59.69,54.85,55.23,35097.67
2021-04-29,58.1,60.28,58.0,58.85,19212.95
2021-04-28,57.69,58.65,54.68,58.1,23739.9
2021-04-27,57.4,57.87,56.63,57.72,12967.84
2021-04-26,57.45,58.44,56.6,57.29,11320.61
2021-04-23,57.23,57.7,56.69,57.36,8678.26
2021-04-22,56.94,57.23,56.56,57.1,8556.76
2021-04-21,57.54,57.59,56.08,56.78,10697.65
2021-04-20,56.45,57.72,56.3,57.54,15754.91
2021-04-19,56.51,57.01,55.4,56.72,24359.24
2021-04-16,56.66,57.72,55.78,56.5,16914.84
2021-04-15,57.16,57.48,55.81,56.72,13175.07
2021-04-14,58.0,58.09,56.58,57.13,12561.32
2021-04-13,57.76,58.67,57.0,57.66,14628.81
2021-04-12,58.06,59.5,57.22,57.79,16499.74
2021-04-09,57.47,58.59,56.98,58.52,14873.05
2021-04-08,57.0,57.89,56.56,57.47,11096.15
2021-04-07,56.3,57.99,56.08,57.31,12881.91
2021-04-06,57.51,58.0,56.53,56.64,13549.46
2021-04-02,56.0,58.25,55.55,57.68,24939.22
2021-04-01,56.16,56.23,54.5,55.68,17091.12
2021-03-31,54.65,56.11,54.11,55.49,20218.71
2021-03-30,53.48,54.95,53.35,54.69,17264.02
2021-03-29,53.0,54.06,52.51,53.71,13894.28
2021-03-26,51.85,53.07,51.76,53.0,11370.34
2021-03-25,51.06,52.48,50.86,51.91,16055.04
2021-03-24,52.28,52.78,50.69,51.03,22683.41
2021-03-23,53.0,53.99,52.37,52.8,14106.61
2021-03-22,52.62,53.39,52.5,52.87,13837.11
2021-03-19,53.8,54.19,52.4,52.67,16096.11
2021-03-18,54.44,54.6,53.2,53.89,12686.74
2021-03-17,53.0,54.68,52.6,54.6,19260.67
2021-03-16,53.01,53.88,52.52,53.55,13460.73
2021-03-15,54.36,55.11,52.89,53.4,19814.5
2021-03-12,54.4,55.31,53.64,54.9,19586.41
2021-03-11,52.48,54.51,52.03,54.31,19110.38
2021-03-10,51.64,53.72,51.64,52.76,26019.87
2021-03-09,55.0,55.4,51.0,51.59,32450.44
2021-03-08,53.94,55.93,53.85,54.7,34113.9
2021-03-05,54.1,54.78,53.41,53.9,26537.28
2021-03-04,54.99,55.2,53.02,54.62,55580.76
2021-03-03,53.0,53.33,52.2,52.98,17815.14
2021-03-02,51.3,53.3,50.91,53.15,35622.89
2021-03-01,50.2,51.38,50.11,51.31,16801.4
2021-02-26,51.29,51.48,50.05,50.55,23211.33
2021-02-25,51.3,52.78,50.7,52.2,23526.88
2021-02-24,51.94,52.74,50.8,51.2,32369.5
2021-02-23,51.9,54.3,51.5,51.97,41968.73
2021-02-22,51.8,54.98,51.58,52.47,54973.66
2021-02-19,49.08,51.98,48.52,51.84,36885.77
2021-02-18,49.63,50.73,48.8,49.08,33934.83
2021-02-10,49.49,49.49,48.58,49.19,15281.04
2021-02-09,48.3,49.56,48.12,49.5,23590.05
2021-02-08,48.34,48.49,47.3,48.3,16494.19
2021-02-05,46.85,48.5,46.85,47.67,22521.04
2021-02-04,46.02,46.93,45.3,46.88,15065.57
2021-02-03,46.52,46.99,45.55,46.2,13724.74
2021-02-02,46.92,47.49,46.38,46.82,11893.95
2021-02-01,45.61,47.11,45.01,46.8,13307.45
2021-01-29,45.39,45.71,44.8,45.61,11569.46
2021-01-28,46.28,46.28,45.0,45.3,23601.37
2021-01-27,47.53,47.67,46.5,46.51,14547.43
2021-01-26,47.25,47.98,46.71,47.77,17954.02
2021-01-25,47.6,48.36,46.88,47.3,22180.72
2021-01-22,48.48,48.5,47.21,47.88,19077.16
2021-01-21,49.51,49.85,48.5,48.5,22488.34
2021-01-20,49.28,49.97,48.6,49.5,16435.02
2021-01-19,49.46,49.78,48.66,49.28,21554.45
2021-01-18,47.68,49.89,47.1,49.58,33779.88
2021-01-15,47.85,48.38,47.69,47.92,16766.69
2021-01-14,46.7,48.26,46.5,47.88,26496.94
2021-01-13,45.28,47.02,45.28,46.9,21109.05
2021-01-12,45.09,46.01,44.71,45.54,14812.39
2021-01-11,45.86,45.86,44.81,44.88,19263.14
2021-01-08,45.65,46.77,45.45,46.36,20756.92
2021-01-07,45.8,46.27,45.16,45.51,14760.09
2021-01-06,47.18,47.18,45.75,46.16,18813.9
2021-01-05,46.13,47.3,45.05,47.18,28836.4
2021-01-04,45.33,46.0,44.9,45.75,13192.46
2020-12-31,44.62,45.59,44.52,45.33,12389.99
2020-12-30,44.5,45.1,44.17,44.5,7274.34
2020-12-29,44.19,44.88,44.07,44.6,11240.98
2020-12-28,44.74,44.78,44.18,44.31,9630.16
2020-12-25,44.21,44.88,44.15,44.72,11294.13
2020-12-24,44.15,45.5,44.15,44.53,17539.78
2020-12-23,45.8,45.85,44.8,45.14,19970.42
2020-12-22,47.47,47.47,46.0,46.0,22433.12
2020-12-21,47.05,47.64,46.77,47.57,12959.95
2020-12-18,47.9,48.05,47.04,47.04,11838.51
2020-12-17,47.34,47.65,46.88,47.58,9524.83
2020-12-16,47.5,48.23,47.25,47.32,10255.4
2020-12-15,47.6,47.94,47.03,47.8,8634.23
2020-12-14,46.78,48.06,46.62,47.93,11354.71
2020-12-11,47.39,47.88,46.96,47.13,11042.11
2020-12-10,48.08,48.26,47.35,47.39,11411.87
2020-12-09,48.92,49.09,48.01,48.06,15506.13
2020-12-08,48.21,49.3,47.93,49.09,21219.91
2020-12-07,48.36,48.89,47.97,47.97,15940.03
2020-12-04,49.17,49.17,47.86,48.4,29283.75
2020-12-03,48.95,50.44,48.56,49.15,39501.64
2020-12-02,48.5,48.87,47.9,48.52,20703.89
2020-12-01,47.15,48.43,46.5,48.39,30274.65
2020-11-30,47.8,47.8,46.5,47.16,23728.37
2020-11-27,48.15,48.86,47.67,47.92,12476.77
2020-11-26,48.04,48.47,47.3,47.92,17516.53
2020-11-25,48.9,49.29,48.12,48.22,13507.01
2020-11-24,49.59,49.72,48.84,48.92,17557.78
2020-11-23,49.09,50.11,48.88,49.8,18302.66
2020-11-20,48.76,49.4,48.2,49.06,17080.75
2020-11-19,48.0,49.18,47.8,48.83,23882.48
2020-11-18,47.2,48.08,47.1,48.0,16474.92
2020-11-17,47.8,48.28,46.95,47.19,16402.74
2020-11-16,46.99,48.24,46.88,47.95,21247.93
2020-11-13,46.39,46.89,45.76,46.73,15447.31
2020-11-12,46.05,46.56,46.05,46.29,10872.3
2020-11-11,46.7,46.9,46.02,46.05,14639.59
2020-11-10,47.25,47.25,46.23,46.72,28875.53
2020-11-09,49.0,49.1,47.78,48.11,34483.18
2020-11-06,49.55,49.86,48.42,48.93,22156.2
2020-11-05,48.72,49.5,48.61,48.78,20003.49
2020-11-04,48.59,48.9,47.9,48.68,19270.74
2020-11-03,47.0,49.06,46.86,48.63,36962.7
2020-11-02,45.98,46.98,45.68,46.88,16482.05
2020-10-30,46.66,47.2,45.93,45.98,19367.75
2020-10-29,46.91,47.02,45.87,46.63,24321.66
2020-10-28,45.78,47.77,45.71,47.35,35595.28
2020-10-27,44.5,45.35,44.3,45.12,14105.68
2020-10-26,45.5,45.5,44.35,44.6,11018.1
2020-10-23,45.5,45.95,44.71,45.5,14800.98
2020-10-22,46.51,46.64,45.58,45.79,15187.44
2020-10-21,46.8,47.2,46.28,46.52,16298.06
2020-10-20,46.63,46.89,45.37,46.8,22426.26
2020-10-19,46.52,46.71,45.88,46.51,17002.18
2020-10-16,47.12,47.35,46.33,46.5,17110.36
2020-10-15,47.89,47.89,46.88,47.02,14290.75
2020-10-14,48.29,48.32,47.5,47.6,16828.51
2020-10-13,48.24,48.76,47.8,48.43,14620.22
2020-10-12,48.41,49.05,48.16,48.67,29921.19
2020-10-09,47.47,48.43,47.4,48.24,16475.12
2020-09-30,47.25,47.44,46.8,47.09,13825.47
2020-09-29,47.98,48.14,46.88,47.12,13612.74
2020-09-28,47.24,48.2,46.81,47.41,16737.97
2020-09-25,48.31,48.4,47.0,47.1,15493.05
2020-09-24,48.6,48.95,48.08,48.18,8081.01
2020-09-23,49.01,49.25,48.66,48.94,7340.0
2020-09-22,49.28,49.44,48.63,48.85,12083.05
2020-09-21,50.74,51.19,49.72,49.86,12152.42
2020-09-18,49.38,51.33,49.23,50.58,23663.05
2020-09-17,50.7,51.15,48.59,48.96,22280.34
2020-09-16,49.78,50.65,49.53,50.2,16307.33
2020-09-15,49.29,50.12,48.78,49.99,15840.01
2020-09-14,50.0,50.77,48.8,49.13,13113.59
2020-09-11,49.6,50.1,49.01,50.02,7433.39
2020-09-10,49.98,50.43,49.2,49.38,12052.34
2020-09-09,51.7,51.78,49.7,49.88,16320.81
2020-09-08,51.52,51.98,50.2,51.35,12035.0
2020-09-07,52.26,52.71,51.16,51.3,12473.51
2020-09-04,51.78,52.47,50.93,52.26,13170.33
2020-09-03,52.8,53.23,51.99,52.28,13943.3
2020-09-02,54.01,54.03,52.61,53.13,14410.75
2020-09-01,53.82,54.96,53.26,54.15,17753.37
2020-08-31,54.69,55.26,53.8,53.8,21197.2
2020-08-28,54.01,54.6,52.57,54.4,28966.55
2020-08-27,54.35,55.0,54.01,54.3,16873.5
2020-08-26,55.21,55.47,53.85,54.06,16862.61
2020-08-25,56.53,57.06,54.89,55.22,14674.6
2020-08-24,55.78,57.5,55.5,56.86,11305.52
2020-08-21,55.13,56.91,55.13,56.18,14450.64
2020-08-20,55.78,55.8,54.5,54.72,19383.39
2020-08-19,57.93,57.93,56.25,56.49,15741.14
2020-08-18,57.5,58.2,56.97,57.93,16182.86
2020-08-17,56.11,57.34,55.5,57.03,16057.36
2020-08-14,56.15,56.76,55.0,55.91,11465.28
2020-08-13,54.59,56.48,54.56,55.83,17873.77
2020-08-12,55.3,56.28,53.28,54.43,40520.85
2020-08-11,58.33,59.47,57.5,57.55,22554.43
2020-08-10,59.8,60.0,57.48,58.8,24999.8
2020-08-07,62.98,63.6,60.26,61.01,28831.78
2020-08-06,61.16,62.5,59.56,62.0,34715.19
2020-08-05,62.56,63.48,60.48,61.78,30106.96
2020-08-04,59.88,61.3,59.3,60.97,28163.47
2020-08-03,59.85,60.65,58.45,60.02,26550.43
2020-07-31,60.35,61.58,59.61,61.3,31937.02
2020-07-30,61.61,61.8,60.08,60.35,23390.47
2020-07-29,61.56,62.48,60.47,61.48,29251.04
2020-07-28,65.6,68.01,61.0,61.61,60087.78
2020-07-27,58.7,63.27,58.68,63.27,43604.39
2020-07-24,59.4,60.8,56.96,57.52,25995.32
2020-07-23,60.97,60.97,58.01,59.16,23895.96
2020-07-22,62.49,62.86,59.7,60.35,23692.81
2020-07-21,59.28,60.38,58.28,59.38,22700.58
2020-07-20,58.49,59.4,56.22,58.78,28537.66
2020-07-17,57.26,58.78,55.78,57.8,23437.09
2020-07-16,59.72,60.66,56.99,57.13,32649.24
2020-07-15,58.98,61.21,58.98,60.05,33122.43
2020-07-14,59.16,59.75,57.6,58.97,28060.57
2020-07-13,57.97,59.28,56.2,59.0,36641.43
2020-07-10,61.0,61.0,57.86,58.19,39763.19
2020-07-09,56.2,61.36,54.28,61.36,46471.08
2020-07-08,55.28,56.2,54.18,55.78,48459.57
2020-07-07,50.3,54.96,50.0,54.96,55212.62
2020-07-06,48.14,50.16,48.12,49.96,39173.66
2020-07-03,48.3,48.65,47.65,48.15,19937.42
2020-07-02,48.78,48.86,47.78,48.31,31897.34
2020-07-01,48.6,49.15,48.18,49.1,20561.35
2020-06-30,47.79,48.6,47.79,48.19,13371.65
2020-06-29,48.1,48.78,47.08,47.82,22368.07
2020-06-24,49.59,50.28,47.91,48.21,23956.47
2020-06-23,48.35,49.32,47.72,49.09,22729.4
2020-06-22,48.47,48.98,47.4,48.09,25273.73
2020-06-19,48.07,48.51,47.9,48.45,18336.26
2020-06-18,48.28,48.35,47.52,48.16,14561.16
2020-06-17,47.63,48.78,47.2,48.06,17980.89
2020-06-16,47.4,47.7,47.02,47.54,13219.36
2020-06-15,46.24,47.93,46.17,46.89,21046.97
2020-06-12,45.56,46.76,45.38,46.6,13979.12
2020-06-11,47.1,47.3,46.0,46.2,14062.87
2020-06-10,46.22,47.58,46.22,46.98,22058.9
2020-06-09,46.1,46.78,45.95,46.2,11217.68
2020-06-08,45.67,46.65,45.11,46.18,11827.59
2020-06-05,46.49,46.99,45.6,45.7,17716.48
2020-06-04,46.2,46.46,45.75,46.42,10828.31
2020-06-03,47.3,47.47,46.2,46.38,18098.47
2020-06-02,47.77,48.33,47.12,47.34,14948.23
2020-06-01,46.92,48.18,46.63,47.76,16304.26
2020-05-29,46.44,47.08,45.94,46.62,18146.25
2020-05-28,46.45,46.95,45.19,46.69,20674.75
2020-05-27,45.51,47.05,45.29,46.27,27351.08
2020-05-26,44.7,46.35,44.16,45.56,16585.43
2020-05-25,43.57,45.06,43.11,44.43,18117.15
2020-05-22,44.28,44.58,43.16,43.6,16259.76
2020-05-21,45.36,45.58,44.44,44.73,20678.57
2020-05-20,45.35,45.97,44.9,45.37,15011.71
2020-05-19,45.53,45.88,44.93,45.23,24236.4
2020-05-18,44.7,46.42,44.41,45.86,33488.41
2020-05-15,44.54,44.98,43.88,44.11,16708.69
2020-05-14,45.01,45.45,44.05,44.33,19841.16
2020-05-13,43.98,45.5,43.6,45.12,27299.8
2020-05-12,43.01,44.56,42.39,44.28,37653.37
2020-05-11,42.8,44.03,42.58,42.99,23431.82
2020-05-08,43.0,43.39,42.5,43.2,24780.55
2020-05-07,41.84,43.01,41.55,42.33,35657.67
2020-05-06,41.09,42.8,41.05,42.1,32508.23
2020-04-30,41.06,42.2,41.02,41.09,26277.08
2020-04-29,41.48,41.91,40.88,41.0,22689.52
2020-04-28,39.7,41.87,39.7,41.41,49723.15
2020-04-27,39.6,39.67,38.81,39.0,15511.63
2020-04-24,39.5,39.7,38.4,39.68,22460.48
2020-04-23,39.02,39.74,39.02,39.35,20097.83
2020-04-22,38.69,39.09,38.6,39.02,9350.0
2020-04-21,39.29,39.45,38.58,38.98,12043.23
2020-04-20,39.68,39.68,39.1,39.45,9242.51
2020-04-17,39.98,39.99,39.4,39.54,19859.7
2020-04-16,40.01,40.01,39.6,39.89,13462.28
2020-04-15,41.2,41.55,40.0,40.5,19028.95
2020-04-14,40.98,42.17,40.6,41.15,18522.23
2020-04-13,41.08,41.85,40.35,40.43,14958.32
2020-04-10,41.22,42.0,41.11,41.78,25572.49
2020-04-09,40.08,40.95,39.7,40.57,15397.11
2020-04-08,40.54,40.54,39.82,40.09,12926.42
2020-04-07,39.6,41.08,39.55,40.55,29141.43
2020-04-03,39.24,39.77,38.66,38.78,15631.86
2020-04-02,39.59,39.59,38.73,39.13,13225.37
2020-04-01,39.63,39.98,39.24,39.79,10388.49
2020-03-31,40.1,40.35,39.55,40.06,12647.24
2020-03-30,39.18,40.32,38.69,40.1,16118.13
2020-03-27,39.68,40.18,39.43,39.67,16960.9
2020-03-26,39.3,39.75,39.1,39.68,19911.61
2020-03-25,41.1,41.35,38.61,40.6,41931.63
2020-03-24,38.0,39.44,38.0,38.91,37193.7
2020-03-23,36.0,37.48,35.81,36.51,22583.67
2020-03-20,36.32,37.5,35.8,36.76,27012.27
2020-03-19,36.7,37.5,35.65,36.05,30082.81
2020-03-18,38.24,38.79,37.12,37.18,20129.43
2020-03-17,38.95,39.3,36.5,37.7,19085.44
2020-03-16,40.4,41.21,38.61,38.75,17456.76
2020-03-13,40.0,41.04,39.1,40.48,22869.68
2020-03-12,43.32,43.32,42.05,42.23,12967.96
2020-03-11,43.7,44.24,43.3,43.44,12812.88
2020-03-10,43.45,43.99,42.65,43.95,18434.7
2020-03-09,45.8,45.88,43.7,43.8,25554.41
2020-03-06,45.73,45.92,45.48,45.7,20503.61
2020-03-05,45.36,45.75,44.97,45.68,21872.21
2020-03-04,45.53,45.92,45.0,45.36,11754.27
2020-03-03,44.99,45.42,44.76,44.9,17353.8
2020-03-02,44.02,44.84,43.78,44.75,18186.65
2020-02-28,45.68,45.68,44.09,44.2,24542.01
2020-02-27,46.21,46.55,45.9,46.35,16761.24
2020-02-26,46.81,46.82,45.93,46.4,23145.12
2020-02-25,47.99,48.4,47.08,47.4,35974.4
2020-02-24,50.1,50.55,48.68,49.02,30419.67
2020-02-21,47.63,49.31,47.62,48.9,28019.38
2020-02-20,47.88,48.29,46.88,47.42,23674.87
2020-02-19,47.77,48.7,47.12,47.83,25869.76
2020-02-18,46.56,47.47,46.21,46.97,21895.5
2020-02-17,45.89,46.38,45.5,46.2,25628.98
2020-02-14,46.1,46.1,45.38,45.61,16610.58
2020-02-13,45.8,46.35,45.61,46.19,20628.37
2020-02-12,45.68,46.0,45.1,45.96,20127.19
2020-02-11,45.35,46.28,45.35,45.54,17571.92
2020-02-10,45.3,45.89,45.17,45.76,14808.5
2020-02-07,45.35,45.98,45.21,45.82,20724.52
2020-02-06,45.18,45.55,44.53,45.3,25894.91
2020-02-05,44.38,45.84,44.1,45.76,24966.83
2020-02-04,44.77,45.34,43.6,44.34,34404.72
2020-02-03,45.11,47.19,45.11,45.11,21132.58
2020-01-23,51.24,51.76,49.79,50.12,14337.66
2020-01-22,52.48,52.71,50.6,51.15,23419.12
2020-01-21,53.54,53.78,52.22,52.5,23746.03
2020-01-20,50.14,54.28,49.74,53.54,55072.25
2020-01-17,48.68,50.26,48.64,50.26,37360.67
2020-01-16,49.43,49.54,48.6,48.65,11962.83
2020-01-15,48.91,49.54,48.61,49.15,19159.26
2020-01-14,48.45,49.08,48.44,48.66,14927.35
2020-01-13,48.6,49.17,48.48,48.88,12492.3
2020-01-10,49.35,49.86,48.69,48.78,27973.74
2020-01-09,49.03,49.56,48.85,49.38,35316.85
2020-01-08,51.13,51.7,50.1,50.8,53341.81
2020-01-07,49.85,50.24,48.8,49.7,27707.27
2020-01-06,50.35,51.2,49.6,50.55,62655.66
2020-01-03,48.28,49.37,48.25,49.36,42799.59
2020-01-02,47.65,48.37,47.42,48.25,28673.78
2019-12-31,47.3,47.99,47.02,47.61,25782.97
2019-12-30,47.35,47.6,46.6,46.92,26411.63
2019-12-27,47.22,47.78,47.22,47.37,25823.75
2019-12-26,46.92,47.42,46.81,47.09,19964.42
2019-12-25,47.27,47.65,46.93,47.05,24046.85
2019-12-24,47.15,47.24,45.24,47.16,34510.02
2019-12-23,47.31,47.31,46.94,46.95,16604.49
2019-12-20,47.15,47.42,46.95,47.32,21089.52
2019-12-19,47.25,47.27,47.02,47.18,19202.27
2019-12-18,46.92,47.25,46.77,47.25,35425.88
2019-12-17,47.19,47.25,46.79,46.9,39151.9
2019-12-16,47.35,47.49,46.95,47.16,23623.01
2019-12-13,47.01,47.37,46.88,47.33,19594.14
2019-12-12,47.48,47.56,47.09,47.41,13539.36
2019-12-11,47.28,47.48,46.88,47.23,19555.97
2019-12-10,47.8,48.07,47.21,47.31,25779.16
2019-12-09,47.99,47.99,47.54,47.88,14582.34
2019-12-06,49.03,49.2,48.18,48.36,21501.3
2019-12-05,50.03,50.39,49.06,49.23,19926.63
2019-12-04,49.62,50.75,49.62,50.4,22112.66
2019-12-03,48.18,49.35,48.07,49.09,15539.0
2019-12-02,47.9,48.6,47.52,48.38,14582.35
2019-11-29,47.92,48.33,47.53,47.9,7531.55
2019-11-28,48.49,48.68,47.82,47.88,8928.88
2019-11-27,49.39,49.39,48.3,48.37,13059.28
2019-11-26,47.28,49.36,47.28,48.9,20091.87
2019-11-25,48.29,48.58,47.35,47.58,14684.45
2019-11-22,47.86,48.89,47.86,48.3,18213.86
2019-11-21,48.89,48.89,47.84,48.03,12952.34
2019-11-20,48.53,49.27,48.4,48.75,13104.16
2019-11-19,48.88,49.1,48.3,48.43,11018.81
2019-11-18,47.99,48.72,47.09,48.47,14182.37
2019-11-15,48.3,48.73,47.75,47.97,10124.74
2019-11-14,48.93,49.0,48.1,48.3,22529.68
2019-11-13,47.33,49.4,47.33,49.25,27491.12
2019-11-12,48.51,48.99,47.44,47.5,25178.84
2019-11-11,48.81,49.2,48.52,48.79,14923.41
2019-11-08,50.18,50.18,48.82,49.4,28029.58
2019-11-07,50.95,51.2,50.38,50.88,21194.92
2019-11-06,51.35,52.8,50.33,50.89,31689.43
2019-11-05,51.9,52.19,51.1,51.32,18827.14
2019-11-04,51.62,52.71,51.48,51.83,20823.59
2019-11-01,51.15,52.21,50.6,51.38,24339.29
2019-10-31,52.35,52.35,50.45,50.64,23813.98
2019-10-30,52.28,53.15,51.0,51.56,32561.14
2019-10-29,52.0,53.28,51.71,52.55,28686.37
2019-10-28,51.41,53.18,51.05,52.53,28179.28
2019-10-25,50.5,51.46,49.84,51.35,17592.64
2019-10-24,50.58,50.83,49.62,50.0,17567.77
2019-10-23,49.76,50.91,49.4,50.77,15003.92
2019-10-22,50.31,50.91,49.7,49.91,14753.0
2019-10-21,49.28,50.75,49.28,50.55,19401.44
2019-10-18,48.89,50.02,48.88,49.66,22103.94
2019-10-17,49.79,49.8,48.8,48.99,12298.98
2019-10-16,48.7,49.74,48.6,49.56,13621.54
2019-10-15,49.08,50.18,48.89,49.46,23032.21
2019-10-14,49.5,49.6,48.68,49.08,24251.64
2019-10-11,49.88,50.23,49.5,49.95,12268.15
2019-10-10,50.67,50.98,50.22,50.3,14674.31
2019-10-09,50.28,51.18,49.74,50.56,25366.73
2019-10-08,49.4,49.73,48.5,49.32,15018.73
2019-09-30,49.76,50.2,48.81,49.01,19133.59
2019-09-27,50.23,50.3,49.01,49.58,16228.64
2019-09-26,50.37,51.2,49.81,49.85,27741.23
2019-09-25,52.8,53.18,50.87,51.25,26879.54
2019-09-24,53.7,53.7,52.2,52.49,24989.16
2019-09-23,52.08,53.94,52.06,53.23,32259.6
2019-09-20,51.41,52.15,51.12,52.06,19319.13
2019-09-19,51.01,52.25,50.88,51.41,17870.69
2019-09-18,50.89,51.74,50.36,51.4,21869.84
2019-09-17,51.64,51.86,50.35,50.7,17316.61
2019-09-16,51.42,52.0,51.15,52.0,24389.4
2019-09-12,52.0,52.09,51.18,51.42,20086.94
2019-09-11,51.4,52.54,51.12,52.3,23955.56
2019-09-10,51.0,52.0,50.63,51.68,29922.01
2019-09-09,52.29,52.45,51.18,52.06,28940.83
2019-09-06,54.0,54.0,52.0,52.29,48506.05
2019-09-05,55.18,55.84,54.09,55.37,23745.77
2019-09-04,54.5,55.88,54.5,54.82,30185.94
