date,open,high,low,close,volume
2021-04-30,1.36,1.36,1.33,1.35,50535.48
2021-04-29,1.35,1.37,1.35,1.36,48057.0
2021-04-28,1.37,1.38,1.34,1.35,76776.04
2021-04-27,1.34,1.4,1.32,1.37,112376.0
2021-04-26,1.36,1.37,1.33,1.34,120689.0
2021-04-23,1.43,1.45,1.38,1.4,108313.76
2021-04-22,1.46,1.48,1.42,1.43,113369.34
2021-04-21,1.5,1.5,1.46,1.47,80572.86
2021-04-20,1.45,1.53,1.45,1.49,143440.08
2021-04-19,1.53,1.53,1.46,1.48,225132.09
2021-04-16,1.46,1.46,1.46,1.46,53092.0
2021-04-14,1.39,1.42,1.39,1.39,131719.0
2021-04-13,1.46,1.5,1.45,1.46,98030.56
2021-04-12,1.44,1.48,1.42,1.46,98588.34
2021-04-09,1.44,1.49,1.43,1.46,117726.32
2021-04-08,1.43,1.46,1.42,1.43,115958.0
2021-04-07,1.38,1.46,1.37,1.45,201479.31
2021-04-06,1.39,1.42,1.37,1.39,97245.0
2021-04-02,1.43,1.5,1.39,1.4,198172.27
2021-04-01,1.41,1.45,1.35,1.44,234945.59
2021-03-31,1.35,1.38,1.35,1.38,64528.0
2021-03-30,1.37,1.39,1.28,1.31,140472.0
2021-03-29,1.3,1.35,1.29,1.35,114994.0
2021-03-26,1.29,1.32,1.28,1.29,67383.0
2021-03-25,1.27,1.31,1.26,1.29,78646.0
2021-03-24,1.33,1.35,1.29,1.29,167134.0
2021-03-23,1.35,1.38,1.32,1.36,107796.08
2021-03-22,1.32,1.36,1.3,1.35,125552.46
2021-03-19,1.27,1.33,1.27,1.32,122965.2
2021-03-18,1.27,1.32,1.25,1.29,95099.02
2021-03-17,1.29,1.3,1.25,1.27,121054.34
2021-03-16,1.25,1.29,1.24,1.29,133255.59
2021-03-15,1.17,1.23,1.17,1.23,99667.32
2021-03-12,1.22,1.22,1.17,1.17,100583.0
2021-03-11,1.22,1.24,1.2,1.22,69083.76
2021-03-10,1.21,1.25,1.18,1.23,80444.0
2021-03-09,1.28,1.3,1.21,1.22,137731.23
2021-03-08,1.34,1.34,1.26,1.26,154460.0
2021-03-05,1.29,1.33,1.26,1.33,241601.0
2021-03-04,1.2,1.27,1.19,1.27,112241.76
2021-03-03,1.18,1.22,1.16,1.21,121905.03
2021-03-02,1.24,1.25,1.19,1.2,125117.42
2021-03-01,1.27,1.28,1.23,1.25,106031.02
2021-02-26,1.26,1.3,1.24,1.28,96140.0
2021-02-25,1.21,1.29,1.21,1.28,125243.0
2021-02-24,1.31,1.31,1.22,1.24,153878.0
2021-02-23,1.2,1.25,1.19,1.25,127608.0
2021-02-22,1.12,1.19,1.11,1.19,135395.42
2021-02-19,1.11,1.14,1.07,1.13,137221.73
2021-02-18,1.06,1.1,1.06,1.1,100165.0
2021-02-10,1.01,1.05,1.01,1.05,64312.44
2021-02-09,1.05,1.06,1.01,1.02,118032.0
2021-02-08,1.09,1.13,1.04,1.06,180943.45
2021-02-05,1.05,1.09,1.05,1.09,175183.2
2021-02-04,1.0,1.04,0.99,1.04,174290.66
2021-02-03,0.94,0.99,0.94,0.99,157770.44
2021-02-02,0.89,0.99,0.89,0.94,313989.41
2021-02-01,0.98,0.98,0.94,0.94,75013.0
2021-01-29,1.03,1.03,0.99,0.99,145357.0
2021-01-28,1.08,1.09,1.03,1.04,67848.02
2021-01-27,1.09,1.12,1.06,1.08,52270.0
2021-01-26,1.1,1.17,1.06,1.09,58292.12
2021-01-25,1.17,1.18,1.11,1.11,113742.27
2021-01-22,1.18,1.18,1.16,1.17,31934.0
2021-01-21,1.19,1.19,1.16,1.18,27595.0
2021-01-20,1.17,1.21,1.16,1.18,26262.0
2021-01-19,1.19,1.21,1.17,1.17,50508.0
2021-01-18,1.24,1.24,1.18,1.22,52771.54
2021-01-15,1.26,1.26,1.23,1.23,26449.2
2021-01-14,1.19,1.25,1.15,1.24,53525.1
2021-01-13,1.23,1.23,1.18,1.19,40851.93
2021-01-12,1.25,1.28,1.22,1.23,64396.29
2021-01-11,1.28,1.28,1.24,1.28,86294.38
2021-01-08,1.19,1.22,1.19,1.22,20304.18
2021-01-07,1.22,1.22,1.16,1.16,77623.0
2021-01-06,1.25,1.25,1.2,1.22,81881.02
2021-01-05,1.28,1.29,1.24,1.26,64434.0
2021-01-04,1.31,1.32,1.28,1.29,31808.0
2020-12-31,1.34,1.35,1.29,1.3,54988.0
2020-12-30,1.34,1.35,1.27,1.34,44804.5
2020-12-29,1.34,1.41,1.33,1.33,44670.0
2020-12-28,1.37,1.37,1.33,1.34,57840.4
2020-12-25,1.36,1.39,1.35,1.39,29762.5
2020-12-24,1.38,1.38,1.35,1.36,27621.5
2020-12-23,1.41,1.41,1.34,1.37,78901.2
2020-12-22,1.47,1.48,1.41,1.41,95492.0
2020-12-21,1.45,1.48,1.45,1.48,42446.02
2020-12-18,1.44,1.46,1.43,1.45,27390.0
2020-12-17,1.51,1.51,1.42,1.44,78758.0
2020-12-16,1.48,1.54,1.48,1.49,86279.88
2020-12-15,1.49,1.49,1.44,1.49,89308.5
2020-12-14,1.41,1.43,1.39,1.42,34513.0
2020-12-11,1.41,1.42,1.39,1.42,59813.0
2020-12-10,1.43,1.43,1.4,1.42,40575.0
2020-12-09,1.43,1.45,1.42,1.43,37570.88
2020-12-08,1.4,1.44,1.4,1.43,48825.0
2020-12-07,1.41,1.44,1.36,1.4,85713.04
2020-12-04,1.44,1.44,1.41,1.41,172543.94
2020-12-03,1.52,1.62,1.47,1.48,171817.0
2020-12-02,1.44,1.58,1.44,1.55,119698.04
2020-12-01,1.51,1.52,1.5,1.5,31126.0
2020-11-30,1.66,1.67,1.58,1.58,81094.02
2020-11-27,1.58,1.66,1.58,1.66,95736.08
2020-11-26,1.52,1.59,1.51,1.59,107733.04
2020-11-25,1.47,1.53,1.46,1.52,84978.02
2020-11-24,1.42,1.47,1.4,1.46,102841.9
2020-11-23,1.35,1.42,1.34,1.42,75592.3
2020-11-20,1.36,1.36,1.33,1.35,40569.0
2020-11-19,1.35,1.37,1.33,1.35,30285.42
2020-11-18,1.37,1.38,1.33,1.35,65500.0
2020-11-17,1.44,1.44,1.37,1.4,45330.0
2020-11-16,1.44,1.44,1.41,1.43,27885.0
2020-11-13,1.45,1.45,1.42,1.44,26540.0
2020-11-12,1.46,1.48,1.45,1.45,33520.0
2020-11-11,1.46,1.49,1.45,1.45,50567.0
2020-11-10,1.47,1.49,1.45,1.46,41344.4
2020-11-09,1.45,1.48,1.45,1.47,46006.0
2020-11-06,1.49,1.5,1.45,1.46,48406.67
2020-11-05,1.48,1.51,1.46,1.48,71254.28
2020-11-04,1.44,1.5,1.4,1.47,127247.57
2020-11-03,1.47,1.47,1.41,1.43,187984.0
2020-11-02,1.33,1.4,1.33,1.4,69276.0
2020-10-30,1.28,1.34,1.28,1.33,61067.42
2020-10-29,1.3,1.35,1.29,1.31,36624.0
2020-10-28,1.27,1.34,1.24,1.33,69269.48
2020-10-27,1.29,1.29,1.24,1.28,71127.94
2020-10-26,1.37,1.38,1.31,1.31,78733.0
2020-10-23,1.32,1.41,1.32,1.38,67586.12
2020-10-22,1.38,1.39,1.34,1.34,75135.0
2020-10-21,1.47,1.47,1.4,1.41,75768.2
2020-10-20,1.49,1.49,1.47,1.47,20231.0
2020-10-19,1.49,1.5,1.48,1.49,27576.0
2020-10-16,1.51,1.51,1.48,1.49,41051.0
2020-10-15,1.5,1.52,1.49,1.5,29472.0
2020-10-14,1.52,1.54,1.5,1.51,43842.0
2020-10-13,1.5,1.57,1.5,1.52,66720.16
2020-10-12,1.5,1.52,1.46,1.5,42991.04
2020-10-09,1.5,1.55,1.47,1.49,58446.0
2020-09-30,1.53,1.54,1.5,1.51,37220.0
2020-09-29,1.52,1.55,1.52,1.54,41824.04
2020-09-28,1.56,1.57,1.51,1.53,60949.02
2020-09-25,1.49,1.55,1.49,1.55,87300.16
2020-09-24,1.53,1.55,1.47,1.48,67228.0
2020-09-23,1.58,1.59,1.55,1.55,39397.14
2020-09-22,1.58,1.6,1.56,1.58,29150.14
2020-09-21,1.63,1.63,1.57,1.59,39419.0
2020-09-18,1.62,1.62,1.58,1.6,46637.0
2020-09-17,1.66,1.66,1.58,1.59,76602.31
2020-09-16,1.65,1.67,1.63,1.64,42778.04
2020-09-15,1.64,1.68,1.6,1.65,57799.04
2020-09-14,1.61,1.69,1.6,1.64,73831.22
2020-09-11,1.6,1.64,1.56,1.62,137473.73
2020-09-10,1.53,1.66,1.53,1.64,268846.31
2020-09-09,1.59,1.62,1.58,1.58,84069.0
2020-09-08,1.74,1.74,1.66,1.66,101031.0
2020-09-07,1.84,1.85,1.75,1.75,144789.0
2020-09-04,1.86,1.89,1.81,1.84,79064.67
2020-09-03,1.87,1.93,1.87,1.89,55962.0
2020-09-02,1.86,1.89,1.85,1.87,62917.0
2020-09-01,1.87,1.89,1.84,1.86,64151.0
2020-08-31,1.81,1.89,1.81,1.86,84493.0
2020-08-28,1.82,1.86,1.75,1.81,116276.04
2020-08-27,1.82,1.89,1.81,1.84,98128.0
2020-08-26,1.8,1.88,1.8,1.85,110190.0
2020-08-25,1.88,1.9,1.73,1.82,179095.59
2020-08-24,1.71,1.81,1.71,1.81,79315.04
2020-08-21,1.73,1.77,1.72,1.72,184574.0
2020-08-20,1.86,1.92,1.81,1.81,201789.0
2020-08-19,1.95,1.98,1.86,1.9,355849.25
2020-08-18,1.82,1.89,1.82,1.89,223218.22
2020-08-17,1.7,1.8,1.68,1.8,192866.06
2020-08-14,1.73,1.74,1.66,1.71,142676.56
2020-08-13,1.61,1.71,1.61,1.71,199906.0
2020-08-12,1.56,1.65,1.55,1.63,111408.5
2020-08-11,1.6,1.65,1.59,1.61,119368.48
2020-08-10,1.63,1.68,1.53,1.61,250998.34
2020-08-07,1.53,1.61,1.5,1.61,220504.19
2020-08-06,1.52,1.53,1.47,1.53,248535.45
2020-08-05,1.39,1.46,1.38,1.46,44337.12
2020-08-04,1.42,1.44,1.39,1.39,112641.0
2020-08-03,1.4,1.44,1.38,1.43,180037.08
2020-07-31,1.48,1.52,1.39,1.43,309554.28
2020-07-30,1.43,1.45,1.39,1.45,91583.73
2020-07-29,1.37,1.38,1.32,1.38,153598.06
2020-07-28,1.25,1.31,1.25,1.31,75474.12
2020-07-27,1.25,1.31,1.23,1.25,92307.02
2020-07-24,1.35,1.38,1.27,1.28,232240.61
2020-07-23,1.29,1.35,1.25,1.34,220951.55
2020-07-22,1.2,1.29,1.2,1.29,213984.42
2020-07-21,1.23,1.23,1.18,1.23,242006.2
2020-07-20,1.13,1.17,1.12,1.17,67398.3
2020-07-17,1.09,1.13,1.06,1.11,135946.39
2020-07-16,1.14,1.14,1.09,1.09,136182.0
2020-07-15,1.18,1.21,1.14,1.14,174327.0
2020-07-14,1.26,1.27,1.2,1.2,215327.0
2020-07-13,1.22,1.31,1.22,1.26,293716.44
2020-07-10,1.34,1.34,1.22,1.25,343720.38
2020-07-09,1.28,1.28,1.28,1.28,11854.36
2020-07-08,1.19,1.22,1.18,1.22,68357.59
2020-07-07,1.14,1.16,1.11,1.16,185481.38
2020-07-06,1.1,1.1,1.06,1.1,251024.27
2020-07-03,1.05,1.05,1.05,1.05,46219.0
2020-07-02,0.98,1.0,0.96,1.0,300112.78
2020-07-01,0.96,0.99,0.94,0.99,289707.12
2020-06-30,0.97,0.98,0.94,0.97,150500.36
2020-06-29,0.97,0.99,0.96,0.98,109424.0
2020-06-24,0.95,0.99,0.92,0.99,197056.59
2020-06-23,0.94,0.96,0.89,0.95,217472.0
2020-06-22,0.94,0.95,0.93,0.94,65868.02
2020-06-19,0.93,0.95,0.92,0.94,70994.0
2020-06-18,0.93,0.94,0.91,0.93,61137.0
2020-06-17,0.93,0.94,0.92,0.93,45170.0
2020-06-16,0.91,0.94,0.9,0.93,58273.0
2020-06-15,0.93,0.95,0.92,0.92,61086.0
2020-06-12,0.91,0.93,0.89,0.92,64388.21
2020-06-11,0.93,0.95,0.91,0.93,73972.37
2020-06-10,0.94,0.96,0.92,0.93,152888.2
2020-06-09,0.97,0.99,0.96,0.97,106199.14
2020-06-08,1.0,1.0,0.96,0.97,100859.2
2020-06-05,0.99,1.0,0.97,1.0,111407.64
2020-06-04,0.98,1.0,0.97,0.98,118022.78
2020-06-03,0.92,0.97,0.92,0.97,108876.1
2020-06-02,0.95,0.95,0.91,0.92,123285.54
2020-06-01,0.96,0.96,0.94,0.95,96686.0
2020-05-29,0.94,0.97,0.93,0.96,39885.0
2020-05-28,0.98,0.98,0.93,0.94,75055.07
2020-05-27,0.96,0.99,0.96,0.97,56872.04
2020-05-26,0.95,0.98,0.92,0.96,79972.0
2020-05-25,1.01,1.01,0.96,0.96,143876.0
2020-05-22,0.97,1.01,0.96,1.01,198239.38
2020-05-21,0.91,0.96,0.9,0.96,194845.02
2020-05-20,0.85,0.91,0.84,0.91,199681.02
2020-05-19,0.86,0.91,0.86,0.87,358636.84
2020-05-18,0.95,0.96,0.9,0.9,144833.0
2020-05-15,0.93,0.97,0.92,0.95,114458.37
2020-05-14,0.88,0.98,0.88,0.96,263714.03
2020-05-13,0.93,0.93,0.93,0.93,30156.0
2020-05-12,1.01,1.03,0.98,0.98,104920.0
2020-05-11,1.07,1.08,1.03,1.03,89544.0
2020-05-08,1.07,1.09,1.07,1.08,50470.16
2020-05-07,1.08,1.1,1.07,1.08,42935.0
2020-05-06,1.06,1.1,1.05,1.09,54441.28
2020-04-30,1.02,1.11,1.02,1.07,150628.0
2020-04-28,1.1,1.11,1.05,1.06,91628.0
2020-04-27,1.09,1.14,1.06,1.11,175475.0
2020-04-24,1.17,1.17,1.12,1.12,130921.0
2020-04-23,1.21,1.21,1.16,1.18,102146.0
2020-04-22,1.24,1.24,1.2,1.21,73448.02
2020-04-21,1.31,1.31,1.24,1.24,102404.08
2020-04-20,1.32,1.33,1.3,1.31,31359.0
2020-04-17,1.32,1.34,1.3,1.32,42720.0
2020-04-16,1.33,1.34,1.3,1.32,65342.0
2020-04-15,1.35,1.38,1.34,1.34,44442.0
2020-04-14,1.32,1.38,1.31,1.36,47302.0
2020-04-13,1.39,1.4,1.35,1.35,111574.0
2020-04-10,1.37,1.44,1.36,1.42,146376.23
2020-04-09,1.37,1.37,1.35,1.37,54873.0
2020-04-08,1.36,1.38,1.35,1.36,62234.02
2020-04-07,1.35,1.38,1.34,1.37,61675.58
2020-04-03,1.35,1.35,1.33,1.34,65366.66
2020-04-02,1.38,1.38,1.32,1.36,133337.62
2020-04-01,1.43,1.45,1.39,1.39,53547.0
2020-03-31,1.48,1.49,1.44,1.44,54770.62
2020-03-30,1.45,1.46,1.42,1.45,44059.48
2020-03-27,1.46,1.48,1.44,1.47,71287.48
2020-03-26,1.48,1.5,1.44,1.45,81389.0
2020-03-25,1.46,1.51,1.43,1.51,106217.22
2020-03-24,1.48,1.5,1.42,1.44,116244.74
2020-03-23,1.52,1.54,1.48,1.48,116926.0
2020-03-20,1.56,1.6,1.54,1.56,56440.0
2020-03-19,1.61,1.63,1.55,1.56,95413.28
2020-03-18,1.71,1.72,1.62,1.63,105200.28
2020-03-17,1.75,1.79,1.69,1.7,155932.64
2020-03-16,1.73,1.77,1.71,1.77,198828.48
2020-03-13,1.61,1.69,1.59,1.69,112518.6
2020-03-12,1.61,1.62,1.59,1.61,67729.0
2020-03-11,1.64,1.67,1.63,1.64,62089.0
2020-03-10,1.63,1.65,1.6,1.65,85795.46
2020-03-09,1.68,1.7,1.65,1.65,85854.32
2020-03-06,1.69,1.72,1.67,1.71,108159.6
2020-03-05,1.69,1.76,1.68,1.74,102925.04
2020-03-04,1.66,1.69,1.65,1.68,64205.04
2020-03-03,1.68,1.7,1.63,1.68,100301.58
2020-03-02,1.67,1.69,1.63,1.68,75451.0
2020-02-28,1.71,1.72,1.66,1.67,104249.0
2020-02-27,1.74,1.76,1.72,1.75,62831.0
2020-02-26,1.72,1.78,1.69,1.75,96298.02
2020-02-25,1.74,1.75,1.69,1.74,136496.05
2020-02-24,1.82,1.83,1.74,1.77,164620.39
2020-02-21,1.82,1.85,1.8,1.82,108487.02
2020-02-20,1.86,1.86,1.83,1.85,62303.43
2020-02-19,1.88,1.91,1.85,1.85,68159.0
2020-02-18,1.83,1.87,1.83,1.87,59985.42
2020-02-17,1.84,1.84,1.79,1.84,50809.0
2020-02-14,1.79,1.81,1.77,1.79,62938.0
2020-02-13,1.86,1.89,1.8,1.81,68505.0
2020-02-12,1.87,1.89,1.85,1.87,56863.16
2020-02-11,1.85,1.91,1.85,1.88,58622.16
2020-02-10,1.81,1.91,1.79,1.87,69313.74
2020-02-07,1.81,1.82,1.79,1.82,53202.0
2020-02-06,1.81,1.82,1.79,1.82,90105.22
2020-02-05,1.79,1.83,1.76,1.82,87527.76
2020-02-04,1.78,1.83,1.78,1.78,151639.0
2020-02-03,1.87,1.87,1.87,1.87,9411.0
2020-01-23,2.03,2.07,1.97,1.97,80650.0
2020-01-22,2.0,2.07,1.98,2.03,83366.46
2020-01-21,1.98,2.05,1.98,2.01,126045.46
2020-01-20,2.16,2.16,2.05,2.08,147170.83
2020-01-17,2.22,2.22,2.14,2.16,82997.0
2020-01-16,2.24,2.25,2.21,2.22,42038.06
2020-01-15,2.23,2.28,2.2,2.23,96209.57
2020-01-14,2.25,2.28,2.21,2.22,91687.0
2020-01-13,2.31,2.31,2.22,2.25,108939.4
2020-01-10,2.33,2.36,2.31,2.31,53985.0
2020-01-09,2.31,2.37,2.31,2.36,72170.34
2020-01-08,2.39,2.39,2.28,2.3,152787.2
2020-01-07,2.44,2.45,2.37,2.39,137663.55
2020-01-06,2.42,2.5,2.41,2.43,143393.98
2020-01-03,2.44,2.49,2.41,2.45,119549.0
2020-01-02,2.48,2.58,2.44,2.44,151012.23
2019-12-31,2.36,2.51,2.33,2.51,258764.06
2019-12-30,2.31,2.44,2.29,2.39,223827.28
2019-12-27,2.26,2.35,2.26,2.32,148254.58
2019-12-26,2.24,2.3,2.23,2.26,94855.06
2019-12-25,2.29,2.3,2.21,2.23,133828.06
2019-12-24,2.24,2.33,2.22,2.3,115836.0
2019-12-23,2.24,2.28,2.22,2.24,69009.0
2019-12-20,2.24,2.27,2.22,2.24,95117.0
2019-12-19,2.23,2.27,2.21,2.23,99870.06
2019-12-18,2.21,2.3,2.18,2.22,112797.43
2019-12-17,2.22,2.23,2.17,2.21,124657.88
2019-12-16,2.12,2.23,2.11,2.23,149637.92
2019-12-13,2.11,2.13,2.1,2.12,41138.16
2019-12-12,2.1,2.13,2.1,2.11,43035.0
2019-12-11,2.12,2.14,2.1,2.11,47616.0
2019-12-10,2.15,2.17,2.08,2.13,119024.16
2019-12-09,2.12,2.15,2.09,2.14,45453.18
2019-12-06,2.1,2.13,2.09,2.11,81183.0
2019-12-05,2.15,2.17,2.09,2.13,105852.0
2019-12-04,2.2,2.2,2.1,2.14,86979.0
2019-12-03,2.14,2.21,2.13,2.16,54353.26
2019-12-02,2.15,2.2,2.1,2.15,50546.0
2019-11-29,2.22,2.22,2.11,2.11,74270.16
2019-11-28,2.18,2.26,2.17,2.22,23273.36
2019-11-27,2.24,2.24,2.15,2.17,33281.02
2019-11-26,2.28,2.31,2.24,2.24,19514.0
2019-11-25,2.29,2.3,2.26,2.28,15137.0
2019-11-22,2.27,2.33,2.25,2.27,19522.0
2019-11-21,2.35,2.4,2.27,2.27,52402.0
2019-11-20,2.22,2.32,2.22,2.32,25202.0
2019-11-19,2.15,2.22,2.14,2.21,17059.44
2019-11-18,2.1,2.16,2.1,2.16,18650.24
2019-11-15,2.08,2.12,2.07,2.1,23714.76
2019-11-14,2.12,2.14,2.06,2.08,31421.0
2019-11-13,2.12,2.14,2.07,2.12,25764.0
2019-11-12,2.23,2.25,2.14,2.14,74295.0
2019-11-11,2.28,2.3,2.23,2.25,18316.02
2019-11-08,2.27,2.31,2.26,2.28,18560.0
2019-11-07,2.29,2.31,2.28,2.29,14399.02
2019-11-06,2.3,2.3,2.26,2.29,23765.0
2019-11-05,2.28,2.31,2.25,2.3,26386.02
2019-11-04,2.27,2.3,2.25,2.28,34366.64
2019-11-01,2.25,2.28,2.18,2.26,45279.2
2019-10-31,2.24,2.3,2.22,2.25,49260.0
2019-10-30,2.32,2.33,2.2,2.24,52999.12
2019-10-29,2.35,2.38,2.26,2.3,55583.64
2019-10-28,2.33,2.38,2.33,2.36,36729.64
2019-10-25,2.31,2.36,2.3,2.34,37246.21
2019-10-24,2.3,2.36,2.26,2.34,49046.0
2019-10-23,2.26,2.35,2.21,2.31,64801.63
2019-10-22,2.25,2.3,2.23,2.25,59060.14
2019-10-21,2.3,2.35,2.3,2.3,101136.0
2019-10-18,2.42,2.59,2.4,2.42,80537.0
2019-10-17,2.57,2.57,2.49,2.5,101168.0
2019-10-16,2.5,2.6,2.5,2.6,134814.3
2019-10-15,2.49,2.52,2.41,2.48,75229.02
2019-10-14,2.5,2.55,2.45,2.5,167764.42
2019-10-11,2.44,2.7,2.44,2.58,198438.67
2019-10-10,2.57,2.57,2.57,2.57,20997.0
2019-10-09,2.7,2.7,2.7,2.7,16937.0
2019-10-08,2.9,2.93,2.8,2.84,65711.83
2019-09-30,2.94,3.01,2.88,2.89,104242.0
2019-09-27,2.86,2.93,2.8,2.88,65656.0
2019-09-26,2.94,2.97,2.87,2.89,80712.88
2019-09-25,2.82,2.95,2.75,2.93,93318.0
2019-09-24,2.95,3.02,2.76,2.82,192497.77
2019-09-23,2.8,2.94,2.76,2.91,175423.94
2019-09-20,2.69,2.8,2.64,2.8,127854.02
2019-09-19,2.68,2.69,2.56,2.67,85078.22
2019-09-18,2.63,2.69,2.61,2.65,65276.71
2019-09-17,2.62,2.7,2.6,2.64,88338.3
2019-09-16,2.66,2.74,2.6,2.62,98151.0
2019-09-12,2.58,2.63,2.54,2.62,111432.0
2019-09-11,2.51,2.61,2.45,2.6,183613.22
2019-09-10,2.45,2.52,2.41,2.49,91703.0
2019-09-09,2.43,2.47,2.35,2.43,112554.76
2019-09-06,2.37,2.49,2.32,2.43,224094.56
2019-09-05,2.23,2.37,2.18,2.37,233167.88
2019-09-04,2.27,2.28,2.17,2.26,242489.02
2019-09-03,2.41,2.45,2.26,2.28,237152.95
2019-09-02,2.61,2.61,2.37,2.38,487052.97
