date,open,high,low,close,volume
2021-02-02,4.21,4.23,4.14,4.16,143658.55
2021-02-01,4.16,4.25,4.11,4.21,174598.78
2021-01-29,4.26,4.26,4.11,4.17,221906.36
2021-01-28,4.32,4.32,4.21,4.24,200238.81
2021-01-27,4.29,4.36,4.28,4.32,194183.88
2021-01-26,4.28,4.31,4.24,4.26,172916.91
2021-01-25,4.38,4.38,4.26,4.27,279470.25
2021-01-22,4.36,4.44,4.27,4.38,393914.12
2021-01-21,4.39,4.41,4.34,4.36,348902.84
2021-01-20,4.4,4.42,4.35,4.36,234747.7
2021-01-19,4.56,4.57,4.4,4.4,417092.19
2021-01-18,4.55,4.64,4.52,4.55,497718.78
2021-01-15,4.64,4.74,4.52,4.55,534657.12
2021-01-14,4.53,4.85,4.5,4.7,946334.38
2021-01-13,4.23,4.66,4.16,4.57,923600.5
2021-01-12,4.2,4.33,4.2,4.24,364568.0
2021-01-11,4.41,4.41,4.21,4.24,409566.12
2021-01-08,4.55,4.55,4.41,4.42,455321.66
2021-01-07,4.59,4.67,4.53,4.56,452985.44
2021-01-06,4.63,4.65,4.56,4.6,405688.44
2021-01-05,4.61,4.74,4.52,4.68,688583.31
2021-01-04,4.6,4.76,4.56,4.62,664189.5
2020-12-31,4.65,4.66,4.54,4.61,440924.41
2020-12-30,4.62,4.71,4.6,4.62,410566.03
2020-12-29,4.88,4.88,4.6,4.61,698459.5
2020-12-28,4.95,5.0,4.79,4.88,821331.0
2020-12-25,4.76,5.29,4.74,5.01,1311180.0
2020-12-24,4.94,4.94,4.7,4.85,1342253.38
2020-12-23,4.32,4.53,4.32,4.49,430753.38
2020-12-22,4.3,4.7,4.28,4.45,632582.81
2020-12-21,4.22,4.35,4.21,4.3,244333.41
2020-12-18,4.18,4.26,4.17,4.2,156908.8
2020-12-17,4.21,4.21,4.08,4.17,171182.58
2020-12-16,4.28,4.28,4.18,4.2,89366.47
2020-12-15,4.21,4.29,4.19,4.23,109080.1
2020-12-14,4.25,4.27,4.18,4.22,142028.73
2020-12-11,4.42,4.42,4.23,4.25,302086.91
2020-12-10,4.36,4.53,4.33,4.43,212406.77
2020-12-09,4.37,4.41,4.35,4.36,124315.71
2020-12-08,4.46,4.46,4.38,4.39,126048.0
2020-12-07,4.5,4.54,4.44,4.44,134348.78
2020-12-04,4.53,4.54,4.5,4.51,122833.75
2020-12-03,4.53,4.61,4.47,4.56,286516.62
2020-12-02,4.56,4.57,4.49,4.52,217138.97
2020-12-01,4.55,4.59,4.49,4.55,223633.2
2020-11-30,4.6,4.68,4.56,4.57,234299.62
2020-11-27,4.55,4.6,4.52,4.6,184547.52
2020-11-26,4.47,4.65,4.44,4.57,324357.34
2020-11-25,4.59,4.64,4.48,4.48,286276.66
2020-11-24,4.48,4.74,4.46,4.59,429788.62
2020-11-23,4.41,4.53,4.39,4.49,275634.22
2020-11-20,4.39,4.43,4.37,4.4,100274.47
2020-11-19,4.42,4.43,4.37,4.39,107620.98
2020-11-18,4.41,4.46,4.41,4.43,116113.0
2020-11-17,4.47,4.48,4.4,4.43,109131.24
2020-11-16,4.4,4.48,4.36,4.47,161459.83
2020-11-13,4.33,4.4,4.31,4.38,136113.8
2020-11-12,4.4,4.43,4.36,4.37,105888.0
2020-11-11,4.45,4.45,4.37,4.4,139268.91
2020-11-10,4.53,4.55,4.45,4.45,185621.8
2020-11-09,4.52,4.55,4.48,4.53,241369.36
2020-11-06,4.5,4.56,4.44,4.48,208470.66
2020-11-05,4.44,4.51,4.41,4.47,186492.67
2020-11-04,4.45,4.45,4.35,4.4,134346.44
2020-11-03,4.39,4.45,4.38,4.42,191725.45
2020-11-02,4.41,4.45,4.27,4.38,160668.25
2020-10-30,4.5,4.55,4.39,4.42,201523.3
2020-10-29,4.52,4.55,4.47,4.51,125262.5
2020-10-28,4.51,4.59,4.46,4.55,163784.8
2020-10-27,4.61,4.62,4.51,4.54,139902.69
2020-10-26,4.68,4.72,4.58,4.63,133325.06
2020-10-23,4.69,4.74,4.63,4.67,157299.91
2020-10-22,4.68,4.69,4.61,4.66,135399.81
2020-10-21,4.8,4.82,4.69,4.71,183862.48
2020-10-20,4.75,4.85,4.65,4.84,208210.2
2020-10-19,4.74,4.96,4.72,4.73,337625.0
2020-10-16,4.81,4.83,4.69,4.74,218706.19
2020-10-15,4.93,4.94,4.82,4.82,272332.75
2020-10-14,4.94,5.01,4.86,4.93,410412.19
2020-10-13,4.98,5.03,4.81,4.91,677604.0
2020-10-12,4.54,4.93,4.53,4.93,611983.19
2020-10-09,4.39,4.55,4.39,4.48,212011.0
2020-09-30,4.46,4.47,4.31,4.33,213759.64
2020-09-29,4.49,4.51,4.45,4.45,127555.57
2020-09-28,4.56,4.58,4.45,4.46,99898.51
2020-09-25,4.57,4.59,4.49,4.53,107731.91
2020-09-24,4.61,4.62,4.54,4.56,144309.0
2020-09-23,4.66,4.7,4.6,4.64,140896.58
2020-09-22,4.7,4.71,4.64,4.64,180739.0
2020-09-21,4.71,4.8,4.67,4.75,292696.06
2020-09-18,4.61,4.71,4.58,4.69,292215.91
2020-09-17,4.68,4.68,4.57,4.61,251401.52
2020-09-16,4.55,4.74,4.47,4.7,477744.78
2020-09-15,4.64,4.65,4.52,4.56,223194.84
2020-09-14,4.68,4.71,4.61,4.63,172742.5
2020-09-11,4.69,4.69,4.6,4.64,168465.06
2020-09-10,4.8,4.84,4.68,4.69,226735.02
2020-09-09,4.88,4.89,4.77,4.79,299812.59
2020-09-08,4.96,5.02,4.92,4.93,252114.98
2020-09-07,4.94,5.06,4.91,4.96,364261.28
2020-09-04,4.79,4.93,4.76,4.93,242002.06
2020-09-03,4.78,4.92,4.76,4.84,309799.03
2020-09-02,4.83,4.85,4.76,4.78,235283.73
2020-09-01,4.84,4.85,4.78,4.82,211144.11
2020-08-31,4.92,4.96,4.83,4.83,264674.19
2020-08-28,4.88,4.92,4.8,4.91,285098.16
2020-08-27,4.85,4.96,4.84,4.92,208566.83
2020-08-26,5.01,5.01,4.82,4.85,354940.56
2020-08-25,5.09,5.1,4.99,5.02,321239.75
2020-08-24,5.11,5.15,5.07,5.08,252369.81
2020-08-21,5.16,5.19,5.1,5.13,203417.95
2020-08-20,5.19,5.23,5.13,5.14,260590.72
2020-08-19,5.28,5.38,5.18,5.24,454343.56
2020-08-18,5.25,5.34,5.23,5.28,318266.44
2020-08-17,5.2,5.27,5.16,5.25,325128.84
2020-08-14,5.16,5.19,5.08,5.18,222050.47
2020-08-13,5.17,5.23,5.14,5.16,243262.27
2020-08-12,5.28,5.29,5.05,5.15,458972.78
2020-08-11,5.48,5.48,5.27,5.27,464901.47
2020-08-10,5.27,5.54,5.23,5.47,634990.94
2020-08-07,5.29,5.37,5.21,5.29,445366.59
2020-08-06,5.39,5.42,5.22,5.3,527523.19
2020-08-05,5.39,5.45,5.24,5.39,440533.75
2020-08-04,5.59,5.59,5.39,5.42,458221.38
2020-08-03,5.43,5.56,5.38,5.54,557359.25
2020-07-31,5.37,5.5,5.31,5.37,446213.47
2020-07-30,5.43,5.56,5.38,5.4,503472.62
2020-07-29,5.3,5.43,5.23,5.43,441095.09
2020-07-28,5.28,5.35,5.2,5.32,391200.5
2020-07-27,5.5,5.54,5.2,5.25,601171.06
2020-07-24,5.82,5.88,5.36,5.47,876557.38
2020-07-23,5.88,5.96,5.66,5.84,880346.88
2020-07-22,5.93,6.09,5.86,5.98,965327.69
2020-07-21,5.8,6.19,5.76,5.97,1203496.88
2020-07-20,5.69,5.85,5.59,5.82,711444.44
2020-07-17,5.52,5.7,5.51,5.64,604937.5
2020-07-16,5.96,6.05,5.52,5.55,890492.81
2020-07-15,6.23,6.36,5.88,5.9,1044397.94
2020-07-14,6.05,6.54,5.98,6.22,1551038.38
2020-07-13,5.72,6.07,5.72,6.04,1244890.0
2020-07-10,6.05,6.08,5.8,5.81,1104490.88
2020-07-09,6.08,6.17,5.91,6.09,1425010.12
2020-07-08,5.55,6.07,5.52,6.06,1892362.88
2020-07-07,5.69,5.85,5.51,5.62,1546073.88
2020-07-06,5.48,5.83,5.47,5.68,1460547.0
2020-07-03,5.35,5.64,5.33,5.45,1518912.0
2020-07-02,5.0,5.48,4.95,5.43,1922389.38
2020-07-01,4.82,5.08,4.81,4.99,967202.5
2020-06-30,4.81,4.86,4.8,4.84,333441.16
2020-06-29,4.88,4.88,4.77,4.81,455588.41
2020-06-24,5.0,5.04,4.9,4.91,536743.19
2020-06-23,4.98,5.1,4.95,5.03,599886.44
2020-06-22,5.03,5.05,4.97,4.98,546860.0
2020-06-19,5.08,5.1,5.01,5.03,626956.81
2020-06-18,5.01,5.17,4.96,5.16,1112314.12
2020-06-17,4.91,5.05,4.91,5.01,577230.5
2020-06-16,4.88,5.14,4.87,4.98,1073273.38
2020-06-15,4.88,4.97,4.83,4.83,617927.62
2020-06-12,4.88,4.95,4.82,4.93,654243.12
2020-06-11,5.02,5.08,4.95,4.96,593267.69
2020-06-10,5.12,5.14,5.02,5.02,565412.5
2020-06-09,5.05,5.22,5.01,5.16,875314.38
2020-06-08,5.12,5.16,5.04,5.04,419033.0
2020-06-05,5.08,5.12,5.04,5.12,433647.22
2020-06-04,5.21,5.23,5.09,5.1,629002.94
2020-06-03,5.32,5.36,5.21,5.21,815481.69
2020-06-02,5.25,5.34,5.2,5.28,718691.75
2020-06-01,5.07,5.31,5.06,5.25,914983.69
2020-05-29,5.17,5.25,5.04,5.06,721009.62
2020-05-28,5.22,5.27,5.06,5.17,713594.12
2020-05-27,5.39,5.42,5.15,5.19,923835.56
2020-05-26,5.4,5.46,5.34,5.44,740353.88
2020-05-25,5.43,5.43,5.25,5.36,645211.5
2020-05-22,5.6,5.68,5.44,5.45,850368.75
2020-05-21,5.88,5.9,5.61,5.63,978101.06
2020-05-20,6.12,6.14,5.83,5.88,1656842.62
2020-05-19,6.24,6.25,6.11,6.16,977241.94
2020-05-18,6.26,6.35,6.08,6.21,1607849.0
2020-05-15,6.13,6.25,6.06,6.08,1071967.0
2020-05-14,6.15,6.32,6.09,6.15,1306747.62
2020-05-13,6.12,6.44,6.06,6.24,1480959.62
2020-05-12,6.15,6.19,6.03,6.16,824239.69
2020-05-11,6.14,6.29,6.05,6.15,1466603.62
2020-05-08,6.08,6.35,6.01,6.17,1893766.62
2020-05-07,6.1,6.16,5.95,6.04,1248999.38
2020-05-06,5.78,6.29,5.73,6.1,1533876.5
2020-04-30,5.72,6.08,5.65,5.92,1717212.88
2020-04-29,5.8,6.09,5.65,5.69,1687733.38
2020-04-28,6.4,6.44,5.9,6.0,2140341.5
2020-04-27,6.57,6.92,6.52,6.54,1642512.62
2020-04-24,6.52,6.9,6.48,6.63,1917225.38
2020-04-23,6.83,6.93,6.56,6.63,2407139.25
2020-04-22,6.8,7.27,6.8,6.96,2894607.25
2020-04-21,7.28,7.98,6.66,7.3,4203329.5
2020-04-20,7.45,7.66,7.17,7.33,2772130.5
2020-04-17,7.89,8.11,7.2,7.52,3717581.25
2020-04-16,6.52,7.37,6.5,7.37,1699270.12
2020-04-15,6.21,6.82,6.1,6.7,2849282.0
2020-04-14,5.85,6.42,5.81,6.2,1889635.75
2020-04-13,5.61,6.05,5.44,5.96,1654873.5
2020-04-10,5.95,6.45,5.75,5.78,2618901.25
2020-04-09,5.5,5.97,5.39,5.97,1742375.62
2020-04-08,5.39,5.49,5.27,5.43,1639676.38
2020-04-07,5.23,5.59,5.1,5.53,2387487.75
2020-04-03,5.19,5.24,5.01,5.08,1450066.0
2020-04-02,4.73,5.28,4.68,5.28,1787548.88
2020-04-01,4.99,5.17,4.76,4.8,1461669.75
2020-03-31,5.29,5.39,4.96,5.1,1959089.25
2020-03-30,4.58,5.17,4.52,5.17,1816641.62
2020-03-27,4.5,4.9,4.45,4.7,1416443.75
2020-03-26,4.54,4.59,4.39,4.45,865637.38
2020-03-25,4.76,4.77,4.54,4.67,870539.81
2020-03-24,4.86,4.92,4.41,4.65,1102917.12
2020-03-23,4.54,5.06,4.42,4.77,1241851.0
2020-03-20,5.11,5.12,4.72,4.76,1389870.12
2020-03-19,5.18,5.44,4.87,5.13,2035487.12
2020-03-18,5.2,5.49,4.96,5.41,2990524.75
2020-03-17,4.53,4.99,4.53,4.99,1338318.88
2020-03-16,4.6,4.83,4.47,4.54,1888586.0
2020-03-13,3.82,4.4,3.81,4.4,992842.5
2020-03-12,4.05,4.18,3.98,4.0,564015.31
2020-03-11,4.24,4.48,4.12,4.2,849273.06
2020-03-10,4.16,4.44,3.98,4.32,1238271.38
2020-03-09,4.28,4.58,4.08,4.42,1637846.0
2020-03-06,3.99,4.19,3.89,4.19,901064.06
2020-03-05,3.55,3.81,3.55,3.81,460318.34
2020-03-04,3.43,3.46,3.4,3.46,143187.73
2020-03-03,3.55,3.58,3.43,3.46,224415.34
2020-03-02,3.31,3.59,3.31,3.49,277166.84
2020-02-28,3.37,3.45,3.3,3.31,186468.98
2020-02-27,3.38,3.48,3.36,3.45,205306.33
2020-02-26,3.29,3.42,3.26,3.39,214989.94
2020-02-25,3.29,3.33,3.26,3.31,149539.44
2020-02-24,3.35,3.37,3.3,3.35,131999.23
2020-02-21,3.37,3.39,3.33,3.37,119617.3
2020-02-20,3.33,3.38,3.3,3.37,85764.39
2020-02-19,3.32,3.35,3.29,3.33,90185.57
2020-02-18,3.3,3.33,3.29,3.32,108152.0
2020-02-17,3.23,3.31,3.23,3.3,113725.86
2020-02-14,3.24,3.26,3.2,3.23,78063.39
2020-02-13,3.27,3.28,3.22,3.24,76572.8
2020-02-12,3.25,3.28,3.24,3.27,71281.64
2020-02-11,3.23,3.27,3.21,3.24,97659.84
2020-02-10,3.19,3.25,3.17,3.22,142647.02
2020-02-07,3.21,3.21,3.15,3.18,100067.93
2020-02-06,3.18,3.23,3.15,3.21,110558.0
2020-02-05,3.15,3.2,3.13,3.17,106697.83
2020-02-04,3.09,3.16,3.03,3.13,173989.14
2020-02-03,3.2,3.2,3.17,3.17,65597.12
2020-01-23,3.62,3.63,3.49,3.52,98434.6
2020-01-22,3.59,3.64,3.54,3.64,58042.4
2020-01-21,3.65,3.67,3.56,3.59,83532.22
2020-01-20,3.61,3.66,3.61,3.65,64466.2
2020-01-17,3.63,3.67,3.6,3.61,55359.57
2020-01-16,3.66,3.67,3.62,3.64,47032.71
2020-01-15,3.71,3.72,3.64,3.64,51549.0
2020-01-14,3.74,3.75,3.69,3.71,62568.0
2020-01-13,3.64,3.73,3.6,3.73,90300.8
2020-01-10,3.69,3.7,3.61,3.63,56039.39
2020-01-09,3.68,3.71,3.66,3.68,48422.23
2020-01-08,3.71,3.74,3.64,3.66,61666.0
2020-01-07,3.68,3.75,3.68,3.73,71928.38
2020-01-06,3.63,3.74,3.63,3.69,119610.55
2020-01-03,3.67,3.69,3.64,3.66,63405.29
2020-01-02,3.67,3.71,3.65,3.67,79673.95
2019-12-31,3.63,3.66,3.62,3.64,43570.61
2019-12-30,3.6,3.66,3.59,3.65,73085.43
2019-12-27,3.57,3.64,3.56,3.62,73163.9
2019-12-26,3.56,3.58,3.54,3.57,48775.39
2019-12-25,3.56,3.57,3.52,3.54,72058.43
2019-12-24,3.53,3.58,3.53,3.55,66570.91
2019-12-23,3.62,3.63,3.53,3.54,86807.01
2019-12-20,3.64,3.66,3.61,3.64,68314.08
2019-12-19,3.61,3.64,3.6,3.63,56449.46
2019-12-18,3.64,3.64,3.61,3.63,58707.0
2019-12-17,3.6,3.65,3.59,3.63,81715.01
2019-12-16,3.63,3.64,3.57,3.61,72172.22
2019-12-13,3.59,3.65,3.59,3.62,74189.28
2019-12-12,3.57,3.61,3.55,3.6,58254.51
2019-12-11,3.59,3.61,3.54,3.57,48926.07
2019-12-10,3.6,3.62,3.57,3.6,46538.17
2019-12-09,3.58,3.62,3.57,3.62,58342.01
2019-12-06,3.58,3.6,3.55,3.59,44648.0
2019-12-05,3.58,3.6,3.57,3.58,56941.5
2019-12-04,3.53,3.58,3.52,3.56,53044.21
2019-12-03,3.55,3.55,3.51,3.54,38612.67
2019-12-02,3.54,3.55,3.52,3.55,44113.79
2019-11-29,3.51,3.55,3.5,3.55,55590.22
2019-11-28,3.48,3.52,3.48,3.51,65283.01
2019-11-27,3.51,3.53,3.43,3.5,92967.0
2019-11-26,3.5,3.52,3.47,3.47,53092.06
2019-11-25,3.47,3.51,3.44,3.51,71180.53
2019-11-22,3.44,3.48,3.4,3.48,78828.66
2019-11-21,3.41,3.43,3.37,3.43,50452.11
2019-11-20,3.42,3.44,3.39,3.39,53472.0
2019-11-19,3.37,3.42,3.37,3.42,52746.11
2019-11-18,3.37,3.4,3.36,3.39,67867.85
2019-11-15,3.38,3.43,3.37,3.37,61036.0
2019-11-14,3.37,3.42,3.35,3.39,74108.3
2019-11-13,3.39,3.4,3.36,3.38,53247.78
2019-11-12,3.41,3.42,3.38,3.4,48614.37
2019-11-11,3.45,3.46,3.4,3.41,65361.0
2019-11-08,3.47,3.5,3.44,3.46,61186.18
2019-11-07,3.45,3.49,3.45,3.47,43457.63
2019-11-06,3.48,3.49,3.45,3.46,48730.0
2019-11-05,3.48,3.51,3.44,3.48,58444.73
2019-11-04,3.48,3.52,3.45,3.47,55796.78
2019-11-01,3.43,3.5,3.43,3.49,54156.29
2019-10-31,3.49,3.52,3.43,3.45,57813.0
2019-10-30,3.48,3.51,3.45,3.51,69062.96
2019-10-29,3.54,3.54,3.48,3.48,64149.15
2019-10-28,3.5,3.55,3.5,3.55,76636.82
2019-10-25,3.5,3.53,3.46,3.52,63122.73
2019-10-24,3.48,3.51,3.47,3.51,49918.42
2019-10-23,3.51,3.54,3.48,3.5,57931.7
2019-10-22,3.51,3.54,3.48,3.52,52400.33
2019-10-21,3.53,3.55,3.49,3.53,65369.53
2019-10-18,3.62,3.63,3.51,3.53,54361.33
2019-10-17,3.63,3.65,3.58,3.6,51030.19
2019-10-16,3.61,3.67,3.61,3.62,99992.22
2019-10-15,3.62,3.65,3.57,3.61,94815.72
2019-10-14,3.54,3.64,3.53,3.58,105738.28
2019-10-11,3.47,3.53,3.46,3.52,56542.02
2019-10-10,3.49,3.49,3.45,3.48,47463.0
2019-10-09,3.43,3.47,3.41,3.46,42088.7
2019-10-08,3.44,3.46,3.42,3.43,56805.78
2019-09-30,3.46,3.47,3.42,3.42,49186.01
2019-09-27,3.46,3.51,3.45,3.46,57058.11
2019-09-26,3.48,3.52,3.46,3.48,69141.15
2019-09-25,3.52,3.53,3.48,3.48,61616.0
2019-09-24,3.6,3.64,3.52,3.53,105738.0
2019-09-23,3.56,3.62,3.49,3.61,115636.84
2019-09-20,3.54,3.58,3.53,3.56,80089.03
2019-09-19,3.54,3.55,3.48,3.53,60247.09
2019-09-18,3.54,3.58,3.52,3.54,68306.29
2019-09-17,3.63,3.64,3.53,3.55,95408.0
2019-09-16,3.67,3.68,3.62,3.63,96324.89
2019-09-12,3.66,3.68,3.64,3.68,60283.93
2019-09-11,3.67,3.7,3.64,3.66,58871.89
2019-09-10,3.7,3.73,3.65,3.67,107636.86
