date,open,high,low,close,volume
2020-08-14,5.81,5.87,5.76,5.83,32388.92
2020-08-13,5.71,5.84,5.71,5.81,37130.4
2020-08-12,5.67,5.75,5.58,5.71,32314.0
2020-08-11,5.8,5.82,5.66,5.68,34718.01
2020-08-10,5.65,5.85,5.65,5.78,39662.25
2020-08-07,5.79,5.8,5.63,5.69,38321.85
2020-08-06,5.86,5.89,5.74,5.8,40735.0
2020-08-05,5.8,5.9,5.76,5.88,37823.92
2020-08-04,5.85,5.86,5.77,5.84,27914.0
2020-08-03,5.69,5.84,5.69,5.84,40655.5
2020-07-31,5.68,5.75,5.62,5.69,23602.0
2020-07-30,5.72,5.72,5.67,5.68,19969.25
2020-07-29,5.6,5.71,5.58,5.69,25269.55
2020-07-28,5.64,5.72,5.59,5.63,18465.85
2020-07-27,5.71,5.71,5.57,5.62,25480.43
2020-07-24,5.79,5.84,5.66,5.69,41830.18
2020-07-23,5.83,5.83,5.66,5.81,48995.0
2020-07-22,5.88,5.89,5.8,5.83,43187.0
2020-07-21,5.86,5.91,5.82,5.85,40363.0
2020-07-20,5.68,5.91,5.68,5.9,82867.0
2020-07-17,5.65,5.7,5.58,5.65,25512.0
2020-07-16,5.78,5.84,5.6,5.61,42428.0
2020-07-15,5.84,5.9,5.74,5.78,41181.5
2020-07-14,5.85,5.9,5.74,5.85,56941.49
2020-07-13,5.65,5.87,5.65,5.85,55207.91
2020-07-10,5.76,5.76,5.66,5.66,51078.0
2020-07-09,5.67,5.83,5.66,5.76,65038.79
2020-07-08,5.58,5.7,5.55,5.67,55431.9
2020-07-07,5.75,5.78,5.62,5.68,55572.68
2020-07-06,5.55,5.74,5.55,5.73,59797.49
2020-07-03,5.49,5.57,5.49,5.55,36582.25
2020-07-02,5.4,5.49,5.39,5.48,26584.69
2020-07-01,5.38,5.43,5.36,5.41,22294.46
2020-06-30,5.34,5.39,5.34,5.38,10426.0
2020-06-29,5.37,5.39,5.31,5.34,15646.63
2020-06-24,5.44,5.45,5.36,5.39,11782.0
2020-06-23,5.39,5.45,5.37,5.43,16566.0
2020-06-22,5.43,5.43,5.37,5.37,17919.0
2020-06-19,5.41,5.47,5.38,5.42,37328.0
2020-06-18,5.9,5.9,5.47,5.49,113454.06
2020-06-17,5.58,5.7,5.48,5.7,50980.18
2020-06-16,5.39,5.58,5.37,5.57,54982.43
2020-06-15,5.29,5.4,5.28,5.38,27536.43
2020-06-12,5.28,5.31,5.23,5.3,15299.43
2020-06-11,5.3,5.33,5.28,5.3,15393.21
2020-06-10,5.34,5.34,5.3,5.3,8616.21
2020-06-09,5.34,5.34,5.31,5.34,9474.0
2020-06-08,5.36,5.37,5.32,5.34,12866.11
2020-06-05,5.35,5.36,5.31,5.33,14048.0
2020-06-04,5.32,5.36,5.32,5.35,14714.0
2020-06-03,5.34,5.38,5.33,5.33,17981.21
2020-06-02,5.33,5.35,5.3,5.34,21734.21
2020-06-01,5.28,5.34,5.28,5.33,22294.0
2020-05-29,5.24,5.28,5.23,5.27,11449.6
2020-05-28,5.25,5.32,5.23,5.25,22853.0
2020-05-27,5.27,5.27,5.23,5.25,14103.0
2020-05-26,5.22,5.28,5.22,5.26,29225.0
2020-05-25,5.23,5.28,5.21,5.24,17255.0
2020-05-22,5.3,5.31,5.24,5.26,18636.33
2020-05-21,5.29,5.33,5.28,5.29,13811.33
2020-05-20,5.33,5.33,5.28,5.29,18393.34
2020-05-19,5.35,5.37,5.31,5.34,22913.0
2020-05-18,5.41,5.41,5.26,5.3,105991.06
2020-05-15,5.85,6.0,5.5,5.55,301440.62
2020-05-14,5.73,6.07,5.72,5.95,158730.03
2020-05-13,5.55,5.81,5.55,5.77,86105.43
2020-05-12,5.48,5.65,5.47,5.59,99586.25
2020-05-11,5.28,5.5,5.28,5.5,43943.42
2020-05-08,5.24,5.3,5.24,5.29,12994.01
2020-05-07,5.26,5.27,5.23,5.24,11228.2
2020-05-06,5.19,5.27,5.15,5.26,13147.08
2020-04-30,5.21,5.24,5.16,5.23,9126.48
2020-04-29,5.18,5.23,5.15,5.15,11804.0
2020-04-28,5.27,5.31,5.07,5.19,22417.29
2020-04-27,5.29,5.35,5.27,5.31,8709.0
2020-04-24,5.4,5.4,5.29,5.3,17357.48
2020-04-23,5.44,5.44,5.38,5.4,13006.0
2020-04-22,5.4,5.44,5.37,5.44,12091.53
2020-04-21,5.38,5.43,5.36,5.42,12988.0
2020-04-20,5.38,5.4,5.36,5.38,14421.0
2020-04-17,5.43,5.44,5.37,5.38,22801.0
2020-04-16,5.41,5.43,5.35,5.39,26446.0
2020-04-15,5.63,5.63,5.37,5.41,96272.06
2020-04-14,5.52,5.68,5.46,5.66,93073.63
2020-04-13,5.42,5.59,5.38,5.5,51785.1
2020-04-10,5.42,5.44,5.35,5.44,27461.0
2020-04-09,5.35,5.43,5.32,5.4,28632.2
2020-04-08,5.29,5.33,5.28,5.33,14397.77
2020-04-07,5.28,5.33,5.26,5.31,18810.51
2020-04-03,5.28,5.29,5.22,5.24,14088.35
2020-04-02,5.23,5.29,5.2,5.29,14561.34
2020-04-01,5.28,5.3,5.24,5.24,9738.0
2020-03-31,5.3,5.32,5.27,5.28,10305.0
2020-03-30,5.34,5.35,5.27,5.28,15830.74
2020-03-27,5.42,5.46,5.39,5.41,14631.0
2020-03-26,5.41,5.47,5.35,5.38,19347.0
2020-03-25,5.42,5.47,5.37,5.46,27794.0
2020-03-24,5.32,5.38,5.3,5.37,13419.0
2020-03-23,5.32,5.38,5.25,5.28,16923.0
2020-03-20,5.33,5.37,5.31,5.36,12236.99
2020-03-19,5.3,5.33,5.22,5.32,22520.02
2020-03-18,5.35,5.41,5.27,5.28,17232.06
2020-03-17,5.39,5.45,5.21,5.32,21037.36
2020-03-16,5.5,5.57,5.36,5.38,29935.41
2020-03-13,5.32,5.47,5.3,5.44,29969.39
2020-03-12,5.59,5.59,5.46,5.53,29108.0
2020-03-11,5.62,5.7,5.58,5.59,39453.76
2020-03-10,5.47,5.63,5.42,5.62,36480.37
2020-03-09,5.5,5.64,5.48,5.55,42325.8
2020-03-06,5.5,5.59,5.5,5.56,30689.36
2020-03-05,5.52,5.6,5.51,5.56,39991.97
2020-03-04,5.41,5.52,5.38,5.52,38387.7
2020-03-03,5.41,5.47,5.37,5.4,31510.0
2020-03-02,5.25,5.39,5.25,5.38,23610.75
2020-02-28,5.36,5.37,5.23,5.23,32767.34
2020-02-27,5.35,5.47,5.35,5.46,34901.99
2020-02-26,5.32,5.42,5.27,5.38,33982.5
2020-02-25,5.38,5.38,5.24,5.36,34159.32
2020-02-24,5.47,5.5,5.41,5.45,22892.0
2020-02-21,5.45,5.51,5.42,5.47,30283.36
2020-02-20,5.34,5.45,5.34,5.43,26959.97
2020-02-19,5.36,5.4,5.35,5.36,26209.97
2020-02-18,5.33,5.38,5.29,5.37,35261.19
2020-02-17,5.24,5.34,5.22,5.33,33071.65
2020-02-14,5.22,5.25,5.2,5.22,15286.78
2020-02-13,5.3,5.3,5.23,5.23,19772.21
2020-02-12,5.28,5.33,5.2,5.3,28182.32
2020-02-11,5.33,5.38,5.28,5.28,17748.01
2020-02-10,5.25,5.35,5.24,5.33,24323.66
2020-02-07,5.2,5.31,5.18,5.3,33617.57
2020-02-06,5.18,5.32,5.12,5.24,34924.91
2020-02-05,5.1,5.2,5.08,5.17,21951.59
2020-02-04,4.93,5.15,4.93,5.11,25783.22
2020-02-03,5.09,5.19,5.09,5.09,37323.0
2020-01-23,5.76,5.78,5.62,5.65,17339.25
2020-01-22,5.8,5.8,5.73,5.78,10274.2
2020-01-21,5.88,5.88,5.78,5.79,14881.32
2020-01-20,5.86,5.86,5.82,5.85,9392.26
2020-01-17,5.85,5.87,5.81,5.81,8773.26
2020-01-16,5.86,5.88,5.82,5.84,11336.75
2020-01-15,5.91,5.93,5.85,5.86,15039.78
2020-01-14,5.93,5.93,5.89,5.91,19094.78
2020-01-13,5.92,5.93,5.87,5.91,13781.41
2020-01-10,5.9,5.93,5.86,5.92,18346.95
2020-01-09,5.89,5.93,5.85,5.89,15486.45
2020-01-08,5.93,5.93,5.85,5.86,20045.27
2020-01-07,5.92,5.94,5.89,5.93,18321.03
2020-01-06,5.84,5.95,5.84,5.89,22561.76
2020-01-03,5.87,5.91,5.84,5.9,18168.16
2020-01-02,5.86,5.9,5.84,5.88,18857.36
2019-12-31,5.83,5.86,5.79,5.84,16658.62
2019-12-30,5.83,5.86,5.77,5.86,19471.24
2019-12-27,5.76,5.86,5.76,5.81,22011.44
2019-12-26,5.74,5.78,5.72,5.78,7940.0
2019-12-25,5.74,5.76,5.72,5.73,5903.83
2019-12-24,5.7,5.75,5.69,5.75,7067.46
2019-12-23,5.75,5.8,5.7,5.7,12940.0
2019-12-20,5.82,5.84,5.77,5.77,12607.0
2019-12-19,5.78,5.83,5.78,5.82,11587.8
2019-12-18,5.81,5.82,5.77,5.78,12429.96
2019-12-17,5.75,5.81,5.73,5.8,19585.15
2019-12-16,5.74,5.76,5.7,5.76,12413.67
2019-12-13,5.68,5.75,5.68,5.74,11794.34
2019-12-12,5.65,5.7,5.65,5.68,4682.0
2019-12-11,5.67,5.7,5.65,5.67,8153.85
2019-12-10,5.72,5.72,5.66,5.69,5346.0
2019-12-09,5.69,5.72,5.68,5.7,5333.48
2019-12-06,5.69,5.72,5.68,5.7,4098.63
2019-12-05,5.69,5.71,5.67,5.71,7005.0
2019-12-04,5.61,5.68,5.61,5.67,4828.0
2019-12-03,5.58,5.64,5.57,5.64,7022.39
2019-12-02,5.59,5.64,5.58,5.6,7280.31
2019-11-29,5.58,5.65,5.58,5.59,7367.73
2019-11-28,5.67,5.67,5.6,5.62,5128.0
2019-11-27,5.68,5.69,5.64,5.67,3698.0
2019-11-26,5.67,5.71,5.64,5.67,5653.0
2019-11-25,5.64,5.69,5.63,5.69,5984.87
2019-11-22,5.64,5.71,5.63,5.64,5089.0
2019-11-21,5.64,5.65,5.61,5.64,3959.64
2019-11-20,5.66,5.68,5.62,5.64,4829.0
2019-11-19,5.6,5.66,5.59,5.66,6390.1
2019-11-18,5.59,5.62,5.57,5.6,6516.49
2019-11-15,5.64,5.67,5.58,5.58,7392.0
2019-11-14,5.65,5.69,5.63,5.66,4603.0
2019-11-13,5.71,5.71,5.64,5.65,6685.84
2019-11-12,5.69,5.71,5.65,5.71,6220.0
2019-11-11,5.76,5.77,5.68,5.68,9427.0
2019-11-08,5.82,5.82,5.77,5.78,5344.0
2019-11-07,5.78,5.81,5.72,5.79,9596.3
2019-11-06,5.83,5.85,5.76,5.78,8384.52
2019-11-05,5.85,5.86,5.81,5.83,5915.0
2019-11-04,5.83,5.85,5.81,5.84,5406.0
2019-11-01,5.79,5.84,5.77,5.82,6898.0
2019-10-31,5.89,5.89,5.78,5.8,16217.0
2019-10-30,5.92,5.95,5.86,5.86,11096.6
2019-10-29,6.01,6.01,5.93,5.96,10390.0
2019-10-28,5.95,6.02,5.93,6.01,17293.9
2019-10-25,5.98,6.04,5.95,6.0,17024.78
2019-10-24,5.9,6.02,5.86,5.99,16910.0
2019-10-23,5.9,5.91,5.87,5.9,6574.74
2019-10-22,5.85,5.9,5.84,5.9,7123.0
2019-10-21,5.86,5.88,5.8,5.86,8947.0
2019-10-18,5.92,5.96,5.85,5.87,14341.0
2019-10-17,5.91,5.94,5.89,5.92,7367.0
2019-10-16,5.95,6.0,5.91,5.91,12133.45
2019-10-15,5.95,5.97,5.92,5.94,6710.51
2019-10-14,5.93,5.98,5.92,5.95,16344.78
2019-10-11,5.89,5.93,5.87,5.91,10896.24
2019-10-10,5.88,5.9,5.86,5.89,9267.0
2019-10-09,5.83,5.87,5.82,5.87,6696.69
2019-10-08,5.81,5.87,5.79,5.84,7695.0
2019-09-30,5.83,5.87,5.79,5.8,9047.9
2019-09-27,5.77,5.85,5.77,5.84,7339.17
2019-09-26,5.86,5.86,5.79,5.8,16315.0
2019-09-25,5.9,5.9,5.81,5.84,12550.0
2019-09-24,5.89,5.94,5.88,5.9,9033.58
2019-09-23,5.94,5.96,5.88,5.89,16093.32
2019-09-20,5.95,5.99,5.93,5.95,16073.99
2019-09-19,5.97,5.97,5.91,5.97,12339.15
2019-09-18,5.96,6.0,5.95,5.97,10106.0
2019-09-17,6.06,6.06,5.94,5.96,20829.0
2019-09-16,6.1,6.13,6.06,6.07,18377.38
2019-09-12,6.05,6.1,6.04,6.08,10916.68
2019-09-11,6.08,6.11,6.04,6.06,17492.0
2019-09-10,6.09,6.1,6.02,6.08,16925.59
2019-09-09,6.04,6.09,6.03,6.09,20318.64
2019-09-06,6.01,6.05,5.98,6.02,12009.24
2019-09-05,6.02,6.08,6.0,6.02,26690.0
2019-09-04,6.01,6.01,5.96,5.99,15520.99
