date,open,high,low,close,volume
2021-04-27,105.99,109.76,104.3,108.68,75486.97
2021-04-26,109.55,110.99,105.88,106.3,92713.04
2021-04-23,112.3,114.77,104.86,109.36,127287.69
2021-04-22,108.82,114.55,107.35,113.0,119568.35
2021-04-21,100.77,110.18,100.5,108.95,144161.03
2021-04-20,101.25,105.65,100.0,101.74,135704.33
2021-04-19,104.0,104.57,96.97,101.25,155406.5
2021-04-16,96.02,105.84,96.02,105.1,153196.33
2021-04-15,91.98,97.3,91.51,96.44,161665.45
2021-04-14,87.5,94.49,87.13,93.0,164670.84
2021-04-13,82.99,88.44,81.54,88.35,172747.44
2021-04-12,80.4,80.4,80.4,80.4,32965.49
2021-04-09,72.33,74.29,72.33,73.09,44750.44
2021-04-08,71.51,73.9,70.71,73.31,50837.74
2021-04-07,75.0,75.0,71.88,72.72,47406.17
2021-04-06,77.61,78.0,74.15,75.6,52023.34
2021-04-02,75.78,78.68,75.0,77.55,71719.3
2021-04-01,71.58,73.44,71.58,72.87,31551.04
2021-03-31,73.5,73.94,70.87,71.53,51530.25
2021-03-30,73.0,76.29,73.0,73.95,56834.73
2021-03-29,73.5,74.0,70.7,72.75,83973.22
2021-03-26,66.2,72.81,66.19,72.81,70336.88
2021-03-25,66.2,67.02,64.21,66.19,41063.23
2021-03-24,63.11,67.76,63.11,67.01,73920.48
2021-03-23,63.5,65.3,63.08,64.21,51789.06
2021-03-22,61.38,63.51,61.01,63.49,49072.24
2021-03-19,61.43,62.99,61.0,61.56,37240.75
2021-03-18,63.44,64.3,62.54,62.62,53835.88
2021-03-17,62.2,62.87,60.88,62.62,25743.58
2021-03-16,61.87,62.85,61.12,61.94,26176.34
2021-03-15,62.53,63.68,60.48,61.61,40017.88
2021-03-12,64.0,64.2,62.05,63.13,34148.51
2021-03-11,62.18,64.79,61.0,63.96,47686.21
2021-03-10,62.9,63.36,61.5,62.19,42910.44
2021-03-09,63.01,64.81,61.15,61.33,54608.41
2021-03-08,67.66,67.69,62.91,63.2,50122.32
2021-03-05,65.4,68.37,64.84,67.58,45461.28
2021-03-04,69.0,69.01,66.1,66.86,49693.47
2021-03-03,67.8,69.97,67.21,69.89,36029.11
2021-03-02,71.5,72.24,66.98,68.71,52339.31
2021-03-01,70.9,71.18,69.02,70.53,38337.23
2021-02-26,69.59,71.07,68.3,69.98,58052.39
2021-02-25,74.56,75.5,71.89,72.1,57344.67
2021-02-24,79.35,79.94,72.7,74.33,75824.27
2021-02-23,79.1,81.99,78.16,79.35,51507.07
2021-02-22,84.79,84.88,80.03,80.42,77294.0
2021-02-19,86.0,86.98,82.61,85.67,86594.64
2021-02-18,94.99,98.46,88.0,88.41,113401.66
2021-02-10,88.92,95.9,88.56,94.4,111512.77
2021-02-09,90.5,90.99,87.8,89.3,72852.91
2021-02-08,89.1,91.18,87.2,91.0,72084.0
2021-02-05,92.19,92.66,88.63,88.9,85870.7
2021-02-04,92.0,96.5,90.36,91.89,88588.01
2021-02-03,93.05,95.89,92.21,92.95,73888.29
2021-02-02,89.0,94.15,87.57,93.44,93174.42
2021-02-01,90.0,94.18,88.5,89.9,79165.24
2021-01-29,85.6,91.85,85.6,89.9,94607.29
2021-01-28,87.0,89.8,85.48,85.54,53669.51
2021-01-27,83.0,90.2,81.02,88.5,129735.35
2021-01-26,92.15,92.15,86.4,86.4,82495.89
2021-01-25,87.68,92.75,86.05,92.11,129463.26
2021-01-22,87.0,87.8,85.9,86.47,70476.45
2021-01-21,83.9,88.88,83.15,86.26,104613.85
2021-01-20,82.1,84.97,80.5,84.1,79026.21
2021-01-19,86.3,88.88,83.2,83.36,88026.15
2021-01-18,87.0,88.19,84.72,85.4,79616.08
2021-01-15,89.58,90.71,83.9,87.03,103135.37
2021-01-14,91.5,92.2,86.0,90.42,104578.67
2021-01-13,93.36,96.88,91.55,93.47,118505.08
2021-01-12,88.9,96.25,88.9,94.33,157472.66
2021-01-11,92.68,94.5,87.8,90.1,144618.23
2021-01-08,98.09,98.5,91.68,92.9,189919.3
2021-01-07,98.67,98.98,94.93,97.09,212602.02
2021-01-06,102.6,107.68,95.48,99.8,312866.69
2021-01-05,95.0,100.45,94.52,100.45,197491.89
2021-01-04,85.28,91.32,85.28,91.32,90787.33
2020-12-31,75.95,83.02,75.88,83.02,172187.08
2020-12-30,73.12,76.36,73.09,75.47,72865.4
2020-12-29,76.83,77.5,72.8,73.75,71518.65
2020-12-28,72.0,76.8,72.0,76.71,87933.13
2020-12-25,73.64,73.96,71.12,71.89,76125.21
2020-12-24,76.0,76.44,72.3,74.03,100014.8
2020-12-23,78.61,82.88,76.71,78.39,137142.58
2020-12-22,77.95,81.38,77.7,78.52,123221.09
2020-12-21,78.14,79.34,76.35,77.9,88310.15
2020-12-18,78.2,81.4,77.5,78.79,91980.09
2020-12-17,77.39,81.01,76.36,79.4,118547.87
2020-12-16,74.98,79.3,74.88,78.16,107969.42
2020-12-15,75.91,76.68,74.0,75.69,77123.97
2020-12-14,72.9,76.15,72.18,76.02,99202.19
2020-12-11,72.3,73.93,71.08,72.99,61518.53
2020-12-10,70.9,74.21,70.5,72.6,70657.91
2020-12-09,72.3,73.39,71.5,71.57,58288.7
2020-12-08,70.44,73.62,69.71,72.96,96959.2
2020-12-07,71.4,72.7,70.23,70.79,66852.44
2020-12-04,69.65,71.49,69.45,71.1,63677.56
2020-12-03,69.33,69.83,68.5,69.6,44092.33
2020-12-02,70.0,70.3,68.87,69.26,46533.09
2020-12-01,70.0,70.97,69.6,70.08,32304.69
2020-11-30,71.21,71.76,69.2,70.0,34299.87
2020-11-27,71.6,71.88,70.6,71.76,24887.08
2020-11-26,70.39,72.18,70.39,71.65,36664.42
2020-11-25,73.79,74.1,70.7,70.88,47617.86
2020-11-24,75.05,75.05,72.3,74.1,44606.26
2020-11-23,75.22,76.9,73.7,75.09,53266.05
2020-11-20,73.19,75.67,72.62,74.75,47711.85
2020-11-19,72.79,74.12,71.5,73.38,37440.79
2020-11-18,73.99,74.89,71.5,73.1,61575.43
2020-11-17,77.64,78.96,74.72,75.6,71105.63
2020-11-16,75.0,79.65,74.7,78.58,83661.8
2020-11-13,79.5,79.51,74.0,76.29,99211.65
2020-11-12,76.0,83.0,74.6,81.99,129354.23
2020-11-11,75.54,81.0,74.51,77.0,116363.16
2020-11-10,72.67,76.2,71.35,75.99,89081.09
2020-11-09,72.5,73.78,71.25,72.92,59652.03
2020-11-06,72.29,73.52,70.33,72.5,55666.34
2020-11-05,70.49,74.07,69.52,72.29,67645.5
2020-11-04,70.66,71.6,68.99,69.8,36782.77
2020-11-03,68.68,71.93,68.0,70.66,57030.54
2020-11-02,66.79,68.8,66.0,68.47,58606.8
2020-10-30,75.44,75.8,66.16,66.23,131481.08
2020-10-29,73.0,75.89,72.5,73.03,57854.56
2020-10-28,68.8,74.05,68.8,73.61,57968.71
2020-10-27,68.8,70.6,68.71,69.12,18610.83
2020-10-26,68.7,70.15,65.88,69.43,31676.32
2020-10-23,73.57,74.47,67.64,69.64,50520.24
2020-10-22,71.48,74.4,70.01,74.37,53250.91
2020-10-21,71.29,72.0,70.32,71.43,23314.02
2020-10-20,68.4,71.4,68.01,71.29,34128.83
2020-10-19,68.9,70.85,68.22,68.8,23155.4
2020-10-16,69.48,70.3,68.35,69.0,21518.78
2020-10-15,70.3,70.78,69.32,69.48,24050.24
2020-10-14,69.0,72.35,68.8,70.0,44293.13
2020-10-13,69.06,69.89,67.85,69.25,39637.51
2020-10-12,66.05,69.8,65.87,68.87,37836.7
2020-10-09,64.44,66.26,64.42,66.04,25800.18
2020-09-30,64.41,65.18,63.14,64.5,19172.53
2020-09-29,64.95,65.66,64.0,64.23,20525.54
2020-09-28,62.49,65.25,62.23,64.96,38854.26
2020-09-25,63.05,63.8,62.01,62.21,14632.68
2020-09-24,66.0,66.05,62.79,62.85,22683.48
2020-09-23,63.01,64.28,62.03,64.05,25537.06
2020-09-22,64.37,66.5,64.37,65.3,28157.48
2020-09-21,64.9,65.06,63.26,64.96,27096.06
2020-09-18,64.36,65.13,63.87,65.06,21847.83
2020-09-17,65.0,65.18,62.62,64.5,28096.84
2020-09-16,66.4,66.9,64.48,64.6,27245.53
2020-09-15,66.35,66.86,65.87,66.47,22986.86
2020-09-14,66.66,66.9,65.23,66.48,44494.97
2020-09-11,64.78,66.96,64.0,66.48,45610.3
2020-09-10,66.46,67.9,65.46,65.65,29418.02
2020-09-09,68.0,68.35,65.35,65.46,32521.08
2020-09-08,70.79,71.32,66.6,68.36,51128.76
2020-09-07,72.83,74.18,70.2,70.49,49967.7
2020-09-04,72.5,74.24,71.58,73.83,42902.78
2020-09-03,72.61,76.21,72.0,75.6,62027.87
2020-09-02,73.8,74.84,71.57,72.62,43169.04
2020-09-01,75.9,76.7,71.11,73.17,59692.92
2020-08-31,73.64,80.0,72.5,76.09,73347.96
2020-08-28,70.26,74.88,70.2,73.52,72438.97
2020-08-27,69.7,70.25,68.0,69.88,35086.47
2020-08-26,71.27,72.35,69.15,69.9,45960.09
2020-08-25,69.5,72.44,69.5,70.86,47157.89
2020-08-24,69.17,70.15,68.47,69.44,43902.78
2020-08-21,68.01,69.46,68.01,68.66,36642.09
2020-08-20,68.2,68.98,66.05,67.96,52117.48
2020-08-19,68.71,70.13,67.0,68.39,59280.88
2020-08-18,66.8,70.14,65.8,68.73,74252.65
2020-08-17,65.02,68.55,65.02,67.54,89376.84
2020-08-14,60.87,65.0,60.5,64.7,91067.69
2020-08-13,60.25,61.98,59.82,60.96,42273.81
2020-08-12,61.18,61.77,58.22,59.58,56098.18
2020-08-11,62.28,62.97,61.62,61.89,57567.1
2020-08-10,61.31,62.45,60.8,62.18,31854.52
2020-08-07,61.9,62.56,60.58,61.86,40713.67
2020-08-06,64.7,65.03,61.35,62.04,61112.25
2020-08-05,63.8,64.69,62.0,64.4,48372.15
2020-08-04,64.08,66.0,63.61,64.63,81048.64
2020-08-03,64.4,65.47,63.42,63.98,53587.45
2020-07-31,64.53,64.9,62.56,63.7,55699.27
2020-07-30,64.26,66.42,63.57,64.53,72890.72
2020-07-29,63.53,64.66,61.66,64.47,96603.57
2020-07-28,60.28,66.12,60.28,64.78,146850.16
2020-07-27,65.92,67.66,65.58,66.98,40830.19
2020-07-24,69.6,69.62,65.0,66.0,59830.85
2020-07-23,69.11,70.86,67.21,69.87,49408.3
2020-07-22,68.99,71.44,68.19,70.08,55674.04
2020-07-21,68.0,70.83,67.05,69.5,69183.46
2020-07-20,71.32,71.5,65.08,68.8,92986.97
2020-07-17,69.0,73.45,68.15,71.28,94343.4
2020-07-16,80.81,81.0,74.15,74.15,90062.16
2020-07-15,80.2,85.0,80.0,82.39,79786.37
2020-07-14,83.39,86.49,77.13,82.2,125778.95
2020-07-13,73.2,80.41,72.0,80.41,85419.38
2020-07-10,71.41,77.9,69.66,73.1,87565.62
2020-07-09,65.98,72.63,65.6,72.63,84013.31
2020-07-08,65.33,66.5,64.79,66.03,61431.01
2020-07-07,63.37,67.22,62.3,66.0,90391.22
2020-07-06,61.5,64.05,61.5,63.56,94793.35
2020-07-03,63.1,63.3,60.8,62.39,102801.72
2020-07-02,64.13,66.27,62.51,63.85,103982.03
2020-07-01,62.94,67.29,62.43,65.26,66713.46
2020-06-30,61.98,63.33,61.66,62.42,39154.94
2020-06-29,61.95,62.19,60.68,61.91,48264.45
2020-06-24,60.66,64.5,60.18,62.36,85452.59
2020-06-23,55.8,61.5,55.62,61.2,81774.84
2020-06-22,56.29,56.43,55.09,56.07,30205.62
2020-06-19,54.75,56.8,54.42,56.45,37592.68
2020-06-18,54.35,54.91,54.0,54.55,21623.86
2020-06-17,55.31,55.55,53.99,54.4,34571.65
2020-06-16,53.58,55.5,53.57,55.3,52541.1
2020-06-15,55.08,55.57,53.0,53.28,63417.05
2020-06-12,54.06,56.2,53.88,55.65,39259.47
2020-06-11,55.91,57.99,54.6,55.17,70892.01
2020-06-10,54.4,56.17,53.9,56.13,52001.69
2020-06-09,53.2,55.44,53.01,54.55,50981.26
2020-06-08,53.0,53.87,52.51,53.2,48102.53
2020-06-05,51.7,52.91,51.05,52.7,48719.28
2020-06-04,49.63,51.7,49.45,51.7,59620.35
2020-06-03,50.02,50.15,49.25,49.65,27226.47
2020-06-02,51.02,51.02,49.36,49.99,50184.89
2020-06-01,50.67,51.4,50.13,51.01,72563.78
2020-05-29,49.42,50.42,49.1,50.39,45362.93
2020-05-28,48.5,50.5,48.47,49.42,50760.79
2020-05-27,49.16,49.84,48.58,48.9,41035.32
2020-05-26,48.4,49.2,47.5,49.0,40193.47
2020-05-25,47.69,48.48,46.6,48.0,37676.38
2020-05-22,49.48,49.48,47.08,47.54,67613.62
2020-05-21,49.51,51.33,49.27,49.68,83275.78
2020-05-20,49.49,50.65,49.1,49.82,65610.27
2020-05-19,49.0,49.89,48.42,49.49,77083.61
2020-05-18,47.68,49.73,47.27,48.89,81278.55
2020-05-15,48.63,48.77,46.91,47.4,75788.05
2020-05-14,46.99,48.93,46.65,48.43,121716.24
2020-05-13,44.5,47.2,44.2,47.13,117582.25
2020-05-12,45.59,45.75,44.52,44.79,59328.69
2020-05-11,45.86,46.92,45.31,45.43,59351.44
2020-05-08,45.59,46.3,45.07,45.86,67915.04
2020-05-07,45.7,45.75,45.02,45.35,55726.63
2020-05-06,45.49,45.98,45.1,45.76,71900.32
2020-04-30,46.0,46.34,45.15,46.1,58818.91
2020-04-29,47.0,47.3,45.55,45.78,65516.09
2020-04-28,45.18,47.94,44.7,47.4,113055.26
2020-04-27,45.99,46.45,44.2,45.28,105782.71
2020-04-24,45.48,47.2,44.5,46.5,60115.05
2020-04-23,45.18,46.14,44.68,45.31,46283.64
2020-04-22,44.06,45.39,43.78,45.27,35898.76
2020-04-21,45.56,45.98,43.58,44.04,49992.26
2020-04-20,45.31,45.98,44.75,45.84,38303.22
2020-04-17,43.73,46.39,43.68,45.04,72803.9
2020-04-16,44.48,44.48,43.21,43.61,40515.54
2020-04-15,44.85,45.19,44.45,44.5,22198.05
2020-04-14,44.89,45.05,44.2,44.83,20164.21
2020-04-13,44.02,44.89,43.68,44.49,17089.81
2020-04-10,44.71,45.58,44.41,44.49,23229.09
2020-04-09,45.34,45.68,44.51,44.74,22457.75
2020-04-08,44.67,45.03,44.36,44.89,22352.52
2020-04-07,44.08,45.39,44.08,44.91,39108.35
2020-04-03,43.54,44.25,43.24,43.59,30569.85
2020-04-02,43.03,43.7,42.9,43.48,24682.41
2020-04-01,43.1,44.17,42.6,43.32,34419.82
2020-03-31,42.3,43.26,42.15,43.05,32192.9
2020-03-30,41.92,43.37,41.78,41.86,33506.92
2020-03-27,43.01,43.89,42.55,43.11,39201.01
2020-03-26,41.6,42.94,41.35,42.05,31504.42
2020-03-25,41.24,42.2,40.58,41.9,43700.52
2020-03-24,39.79,40.65,39.27,40.0,34193.8
2020-03-23,39.89,39.89,38.51,39.03,31421.2
2020-03-20,40.79,41.1,39.51,40.69,32286.91
2020-03-19,41.8,41.9,39.1,40.08,44167.39
2020-03-18,43.2,43.64,41.6,41.69,36850.9
2020-03-17,42.62,43.48,41.46,43.06,40891.95
2020-03-16,44.56,44.84,42.51,42.63,40838.11
2020-03-13,43.0,44.98,42.14,44.55,56063.99
2020-03-12,45.9,46.0,44.9,45.34,40225.67
2020-03-11,46.81,47.33,46.28,46.42,36695.16
2020-03-10,44.5,46.57,44.5,46.41,48014.57
2020-03-09,46.0,46.68,44.88,45.02,55301.75
2020-03-06,47.7,48.45,47.0,47.09,47030.74
2020-03-05,47.0,49.1,47.0,48.13,73800.94
2020-03-04,46.0,46.83,45.72,46.7,33298.73
2020-03-03,46.03,46.41,45.6,46.05,42339.74
2020-03-02,44.88,45.92,44.71,45.56,39336.41
2020-02-28,46.0,46.3,44.24,44.98,56016.36
2020-02-27,46.07,47.47,46.05,46.84,46672.74
2020-02-26,46.46,46.8,45.58,46.01,39695.85
2020-02-25,46.3,47.45,45.66,46.4,48049.29
2020-02-24,47.12,47.5,46.38,47.34,50990.98
2020-02-21,47.8,47.98,47.22,47.42,51391.99
2020-02-20,46.4,48.0,46.4,47.71,67164.84
2020-02-19,46.31,47.24,46.03,46.39,49644.15
2020-02-18,46.89,46.89,46.02,46.3,43298.46
2020-02-17,45.64,46.6,45.3,46.56,42460.27
2020-02-14,45.6,46.08,45.05,45.94,31698.03
2020-02-13,46.93,47.58,45.48,45.61,71837.35
2020-02-12,47.96,47.96,47.13,47.22,43196.72
2020-02-11,46.69,48.46,46.3,47.91,59994.08
2020-02-10,46.08,47.18,45.3,46.68,43235.74
2020-02-07,45.29,46.19,44.81,46.08,50528.91
2020-02-06,45.1,45.6,44.51,45.5,54517.42
2020-02-05,44.3,45.88,43.31,44.97,67618.17
2020-02-04,43.0,46.0,43.0,44.2,104419.65
2020-02-03,46.25,46.25,46.25,46.25,12712.0
2020-01-23,52.52,53.9,50.82,51.39,108242.14
2020-01-22,49.25,51.45,48.08,50.94,50476.36
2020-01-21,51.65,51.66,49.52,49.88,52133.36
2020-01-20,52.19,52.4,50.99,51.43,34338.09
2020-01-17,52.19,52.68,52.16,52.21,28275.87
2020-01-16,52.68,52.68,52.02,52.19,25591.06
2020-01-15,51.8,52.69,51.8,52.3,41132.66
2020-01-14,53.86,53.87,51.74,51.75,71697.22
2020-01-13,53.18,54.46,53.06,53.5,85985.78
2020-01-10,52.11,53.5,51.65,53.18,103360.73
2020-01-09,51.2,52.0,50.8,51.79,64220.3
2020-01-08,51.39,52.21,50.6,50.77,59920.44
2020-01-07,50.84,51.76,50.45,51.43,60045.15
2020-01-06,51.21,51.37,50.4,50.66,56199.31
2020-01-03,51.75,51.96,51.12,51.14,38068.35
2020-01-02,51.75,51.97,51.12,51.77,50491.81
2019-12-31,53.0,53.05,51.12,51.75,69935.71
2019-12-30,51.32,53.5,50.78,52.73,70783.06
2019-12-27,51.71,52.74,51.4,51.49,58693.7
2019-12-26,52.26,52.29,51.3,51.83,24846.96
2019-12-25,52.06,52.08,51.16,51.85,27300.1
2019-12-24,52.21,52.29,51.5,51.79,23912.6
2019-12-23,52.1,53.27,51.51,51.66,48939.88
2019-12-20,53.85,53.87,52.51,53.0,38431.98
2019-12-19,54.28,54.58,53.18,53.4,41181.7
2019-12-18,54.91,55.15,53.9,53.99,47086.31
2019-12-17,55.5,55.59,54.25,54.97,36382.05
2019-12-16,56.5,56.5,54.11,55.2,53982.61
2019-12-13,55.77,56.45,55.46,56.02,27901.89
2019-12-12,55.8,56.14,55.14,55.42,24507.57
2019-12-11,56.26,56.5,54.54,55.05,35063.43
2019-12-10,56.31,56.62,55.95,56.22,25845.04
2019-12-09,57.19,57.19,55.86,56.0,28050.54
2019-12-06,56.03,56.98,56.03,56.91,27402.06
2019-12-05,56.43,57.0,55.98,56.27,23328.18
2019-12-04,58.0,58.5,56.18,56.51,26188.02
2019-12-03,57.7,57.88,56.6,57.26,19877.97
2019-12-02,56.39,58.28,56.39,57.34,29365.07
2019-11-29,57.93,57.98,55.22,56.37,30834.74
2019-11-28,58.12,59.13,57.3,57.72,26577.44
2019-11-27,57.54,58.84,57.24,57.7,32489.64
2019-11-26,57.03,58.63,56.8,56.8,44891.36
2019-11-25,57.56,57.89,56.03,56.97,28406.87
2019-11-22,59.3,59.45,56.49,57.14,35186.97
2019-11-21,57.97,59.5,57.6,58.5,27466.39
2019-11-20,57.5,59.17,57.2,57.97,29948.72
2019-11-19,58.2,58.56,57.28,57.87,31672.77
2019-11-18,58.55,58.79,57.05,58.2,25074.06
2019-11-15,58.36,58.87,57.66,58.28,27084.1
2019-11-14,58.05,59.3,56.83,58.55,45494.45
2019-11-13,57.58,57.78,56.55,57.21,28894.0
2019-11-12,56.81,58.2,55.94,57.78,38083.28
2019-11-11,56.95,57.68,55.65,56.75,42133.41
2019-11-08,60.0,60.37,56.08,56.78,88079.88
2019-11-07,57.32,59.96,56.8,59.66,61928.49
2019-11-06,56.46,57.48,55.72,56.7,35878.24
2019-11-05,55.1,57.77,54.49,56.47,55510.78
2019-11-04,54.3,55.75,53.7,54.4,49438.09
2019-11-01,53.7,54.5,53.25,54.08,56909.81
2019-10-31,53.8,54.29,52.55,53.18,70019.01
2019-10-30,51.6,54.27,51.12,52.8,79318.41
2019-10-29,49.9,52.46,49.78,51.92,82460.91
2019-10-28,46.64,50.53,46.64,50.29,125111.07
2019-10-25,44.98,46.28,44.85,45.94,27441.23
2019-10-24,45.65,45.88,44.6,44.61,38894.6
2019-10-23,46.44,46.7,45.24,45.58,29003.43
2019-10-22,46.8,47.5,46.46,46.5,26342.42
2019-10-21,45.89,47.1,45.08,47.0,32968.53
2019-10-18,45.76,46.39,45.55,45.9,20527.87
2019-10-17,45.7,46.25,45.6,45.9,16310.25
2019-10-16,45.99,46.1,45.5,45.72,17044.41
2019-10-15,45.85,46.8,45.35,46.23,29248.4
2019-10-14,45.76,45.96,45.55,45.85,20908.8
2019-10-11,45.96,46.24,45.44,45.58,18753.22
2019-10-10,46.27,46.27,45.48,45.99,24479.27
2019-10-09,45.48,46.52,44.58,46.39,31744.74
2019-10-08,45.64,46.35,45.28,45.57,23725.22
2019-09-30,46.11,46.12,45.26,45.32,22191.69
2019-09-27,46.48,46.74,45.08,45.82,30904.16
2019-09-26,47.1,48.22,46.61,46.74,36724.62
2019-09-25,48.33,48.6,47.11,47.2,43424.93
2019-09-24,47.47,48.88,47.12,48.06,57530.9
2019-09-23,47.75,48.05,46.56,47.08,40158.87
2019-09-20,47.8,48.12,47.31,47.55,39231.36
2019-09-19,46.41,47.6,46.13,47.25,43129.46
2019-09-18,45.2,46.7,45.1,46.55,43992.12
2019-09-17,45.29,45.69,44.81,45.24,26995.51
2019-09-16,46.2,46.55,44.95,45.23,47048.45
2019-09-12,46.12,46.69,45.71,46.59,34655.23
2019-09-11,47.91,48.0,45.89,46.25,48891.23
2019-09-10,47.4,48.19,46.68,47.81,42644.39
2019-09-09,47.29,47.8,46.91,47.3,32421.93
2019-09-06,47.54,47.74,46.71,47.26,25580.39
2019-09-05,47.0,47.8,47.0,47.25,34649.7
2019-09-04,46.28,46.9,46.15,46.88,32857.31
