date,open,high,low,close,volume
2021-07-30,206.7,208.0,199.29,206.09,20610.25
2021-07-29,207.11,210.99,200.0,209.24,26527.84
2021-07-28,206.16,210.0,201.0,206.55,17247.28
2021-07-27,212.71,217.5,207.0,208.24,18373.52
2021-07-26,219.52,221.8,205.0,213.65,16755.51
2021-07-23,224.44,229.45,217.0,219.08,20196.99
2021-07-22,221.83,226.0,220.0,225.0,12068.61
2021-07-21,214.63,224.0,213.05,222.01,11793.36
2021-07-20,213.6,216.25,208.3,214.91,15012.65
2021-07-19,212.08,216.86,209.0,214.0,14102.35
2021-07-16,219.3,220.28,213.01,215.2,8891.93
2021-07-15,223.59,224.88,217.94,220.0,14679.44
2021-07-14,228.44,229.86,221.57,223.52,16250.23
2021-07-13,228.3,232.0,226.0,228.0,16781.51
2021-07-12,221.64,231.0,218.0,229.0,25803.74
2021-07-09,213.47,220.5,208.9,217.5,19475.66
2021-07-08,217.0,222.77,214.0,215.0,12428.9
2021-07-07,211.44,220.46,207.0,217.28,19164.6
2021-07-06,213.46,216.59,208.49,211.5,14438.64
2021-07-05,213.32,217.11,208.0,210.31,17141.99
2021-07-02,222.71,222.71,213.0,213.31,12181.43
2021-07-01,228.0,230.0,221.0,225.5,8708.05
2021-06-30,229.42,229.42,219.67,225.72,13288.62
2021-06-29,229.23,235.2,226.49,229.74,18627.06
2021-06-28,221.8,235.52,221.8,227.76,18528.03
2021-06-25,223.0,225.58,218.0,221.36,12824.81
2021-06-24,225.5,226.0,218.58,224.52,11516.99
2021-06-23,222.72,227.5,222.72,223.76,13393.35
2021-06-22,232.57,233.84,221.6,225.0,22045.27
2021-06-21,212.3,234.49,212.3,231.84,22823.38
2021-06-18,202.14,216.0,200.78,214.57,18637.63
2021-06-17,207.25,207.25,200.55,202.16,8019.46
2021-06-16,211.5,211.5,200.22,205.81,16674.59
2021-06-15,207.8,216.94,207.51,212.75,16301.31
2021-06-11,209.06,213.58,205.0,209.77,25948.85
2021-06-10,206.91,216.28,205.34,208.77,20222.89
2021-06-09,209.65,210.51,204.2,206.0,17478.85
2021-06-08,207.44,211.99,205.02,210.25,16481.06
2021-06-07,199.29,209.98,197.89,207.08,18024.54
2021-06-04,190.6,199.5,185.64,199.29,16534.27
2021-06-03,192.34,193.01,188.51,189.61,13000.38
2021-06-02,194.0,197.49,189.5,191.12,10830.4
2021-06-01,193.53,198.1,191.55,194.0,21359.17
2021-05-31,190.97,195.3,188.32,192.48,19212.61
2021-05-28,188.0,195.58,187.23,190.06,16398.21
2021-05-27,189.39,192.79,186.51,188.93,13227.33
2021-05-26,197.38,197.38,187.08,189.84,17099.87
2021-05-25,189.0,198.0,188.62,197.49,15764.94
2021-05-24,192.34,193.78,185.63,186.79,13535.5
2021-05-21,192.03,194.49,186.5,190.72,13266.67
2021-05-20,188.4,194.98,187.8,194.15,14006.08
2021-05-19,190.3,191.28,183.51,190.4,10288.67
2021-05-18,186.36,194.22,186.05,189.48,13445.35
2021-05-17,173.0,190.0,172.0,188.29,24416.57
2021-05-14,175.86,177.09,172.65,173.06,11786.28
2021-05-13,177.14,179.98,172.51,176.0,11747.67
2021-05-12,174.99,179.63,168.8,178.23,26139.8
2021-05-11,176.74,177.98,171.5,173.84,19352.05
2021-05-10,180.92,181.82,175.55,176.77,13544.22
2021-05-07,188.76,188.88,180.22,180.3,18209.5
2021-05-06,190.5,191.93,183.64,186.0,23889.59
2021-04-30,193.93,194.99,184.05,194.38,25061.7
2021-04-29,205.8,205.8,187.5,191.73,28887.72
2021-04-28,211.18,213.0,197.01,202.5,26948.72
2021-04-27,206.01,211.33,206.01,208.78,12309.86
2021-04-26,208.61,210.2,205.6,208.41,16529.59
2021-04-23,208.47,210.75,205.63,208.67,8640.94
2021-04-22,203.32,209.05,199.0,208.76,15712.98
2021-04-21,196.4,204.35,195.53,203.32,10215.26
2021-04-20,194.74,201.88,192.96,199.58,15945.5
2021-04-19,188.4,195.05,182.46,193.8,20355.28
2021-04-16,185.0,187.8,179.48,187.4,13778.25
2021-04-15,183.13,184.0,178.22,182.76,12883.45
2021-04-14,180.05,185.0,179.66,184.17,10301.24
2021-04-13,174.3,183.79,172.06,181.56,18515.33
2021-04-12,177.88,178.68,171.95,174.54,16855.51
2021-04-09,185.8,187.6,177.17,178.0,21227.33
2021-04-08,191.66,191.66,180.75,184.4,27199.29
2021-04-07,193.5,194.99,185.5,193.5,13545.07
2021-04-06,187.12,194.16,187.12,193.0,11655.81
2021-04-02,190.0,191.84,184.31,187.26,13946.99
2021-04-01,189.38,195.43,188.0,190.1,10010.74
2021-03-31,197.0,197.0,187.55,189.0,15786.74
2021-03-30,193.34,200.76,191.61,197.0,10685.83
2021-03-29,192.35,195.92,189.37,191.67,12706.99
2021-03-26,179.0,190.87,178.23,189.37,16908.32
2021-03-25,183.3,184.36,177.51,178.22,15342.76
2021-03-24,187.17,192.99,181.81,183.3,11785.06
2021-03-23,189.92,193.58,187.13,188.89,12446.64
2021-03-22,192.37,199.52,189.18,191.92,14945.93
2021-03-19,194.02,195.8,189.5,191.5,14682.33
2021-03-18,188.8,196.8,187.37,194.02,14702.17
2021-03-17,188.0,192.0,183.08,189.35,13774.58
2021-03-16,186.0,190.69,182.77,186.55,22725.02
2021-03-15,195.61,197.8,180.78,182.23,36741.29
2021-03-12,199.55,202.59,195.0,197.46,29576.61
2021-03-11,181.0,199.53,181.0,199.53,52464.3
2021-03-10,180.99,181.39,178.38,181.39,27234.6
2021-03-09,170.88,170.97,163.31,164.9,24579.11
2021-03-08,188.3,189.85,171.9,172.48,19449.86
2021-03-05,180.0,189.99,178.01,188.24,17601.2
2021-03-04,189.0,189.95,181.0,182.79,13826.88
2021-03-03,190.89,191.9,185.83,188.7,29410.02
2021-03-02,191.99,197.0,189.85,191.68,14228.21
2021-03-01,191.06,194.35,187.61,189.7,14312.62
2021-02-26,190.82,193.49,186.1,191.06,19039.16
2021-02-25,196.22,198.33,192.5,194.04,14483.06
2021-02-24,201.0,202.5,192.24,195.01,19428.31
2021-02-23,188.5,201.01,188.5,199.5,23970.78
2021-02-22,202.0,203.07,188.58,192.43,26785.58
2021-02-19,206.0,208.67,195.75,203.23,20969.15
2021-02-18,215.0,216.0,200.01,207.31,22574.5
2021-02-10,213.76,215.97,206.26,212.0,23556.01
2021-02-09,216.49,219.49,213.45,214.71,14609.81
2021-02-08,208.14,219.9,206.01,216.99,21545.23
2021-02-05,212.53,214.6,205.0,207.44,12679.03
2021-02-04,213.25,214.88,210.1,211.67,12907.56
2021-02-03,211.51,218.48,211.25,214.96,14117.46
2021-02-02,208.0,215.66,208.0,212.42,15612.45
2021-02-01,216.54,218.28,210.31,211.68,18367.2
2021-01-29,213.5,218.28,211.52,214.15,12424.61
2021-01-28,214.04,216.99,212.18,213.49,13912.0
2021-01-27,217.88,219.9,214.6,215.12,14533.86
2021-01-26,217.5,220.0,213.5,217.57,13194.01
2021-01-25,215.0,220.9,212.55,217.5,19503.36
2021-01-22,209.23,215.69,207.3,215.0,19925.99
2021-01-21,200.6,211.69,196.51,209.29,23360.8
2021-01-20,190.86,201.85,186.05,201.85,23176.62
2021-01-19,189.53,193.59,186.22,190.32,19443.47
2021-01-18,185.22,194.0,176.3,190.8,26474.96
2021-01-15,191.26,191.26,180.51,184.75,28484.57
2021-01-14,187.5,195.66,187.0,190.77,27594.71
2021-01-13,206.94,207.37,186.83,187.84,41111.15
2021-01-12,205.84,207.5,197.22,203.68,21283.28
2021-01-11,204.01,211.88,201.88,206.98,23482.4
2021-01-08,214.0,218.66,203.08,205.55,28781.11
2021-01-07,196.87,214.0,196.01,213.37,23745.95
2021-01-06,203.0,205.69,196.88,198.0,21744.5
2021-01-05,199.0,207.99,198.55,201.36,26699.33
2021-01-04,202.93,203.36,197.01,198.32,18571.01
2020-12-31,198.6,202.91,196.47,200.5,20615.15
2020-12-30,189.05,200.0,189.05,199.0,23370.33
2020-12-29,185.26,194.32,183.0,189.69,22682.38
2020-12-28,188.1,191.5,182.0,182.6,19925.87
2020-12-25,185.8,195.78,183.98,187.87,16546.95
2020-12-24,190.02,191.2,183.63,183.82,13481.18
2020-12-23,194.54,195.0,186.97,189.14,14580.89
2020-12-22,192.6,195.55,189.66,192.59,11247.94
2020-12-21,191.5,193.5,188.6,192.85,13750.17
2020-12-18,193.98,194.99,187.2,190.0,14247.32
2020-12-17,197.6,199.26,193.39,193.49,11465.01
2020-12-16,197.8,199.76,195.2,196.5,7457.03
2020-12-15,195.32,200.7,194.7,197.49,11499.85
2020-12-14,190.31,196.5,190.0,194.88,14574.61
2020-12-11,189.75,191.68,187.0,190.03,12153.13
2020-12-10,183.33,188.7,179.2,187.32,16127.49
2020-12-09,186.5,189.56,180.5,181.0,22885.39
2020-12-08,189.5,189.5,177.8,186.12,29878.38
2020-12-07,194.1,194.97,186.0,190.75,22110.92
2020-12-04,189.23,196.8,188.01,195.0,15220.72
2020-12-03,189.8,192.0,185.55,190.98,15720.87
2020-12-02,192.48,195.77,188.46,190.0,14588.21
2020-12-01,189.29,193.68,187.37,192.5,14743.81
2020-11-30,193.77,195.39,187.17,190.34,17093.57
2020-11-27,192.75,195.8,190.09,192.88,13160.31
2020-11-26,195.86,195.98,188.0,191.0,13672.99
2020-11-25,201.28,201.28,193.0,194.0,15546.29
2020-11-24,198.5,202.28,196.37,201.28,9792.59
2020-11-23,200.61,201.66,196.3,199.22,8675.46
2020-11-20,200.4,201.58,197.0,198.7,12268.38
2020-11-19,197.66,199.59,186.67,197.64,18852.02
2020-11-18,195.0,199.34,191.0,193.97,18249.06
2020-11-17,195.7,203.42,195.08,195.4,25250.92
2020-11-16,197.96,201.0,193.17,195.68,18795.68
2020-11-13,197.81,202.47,195.56,200.0,14737.93
2020-11-12,193.71,199.78,192.0,199.6,17042.18
2020-11-11,194.54,198.48,191.26,193.38,12344.72
2020-11-10,189.8,195.47,187.69,193.0,16412.87
2020-11-09,193.35,197.49,189.5,191.81,22151.24
2020-11-06,191.3,197.51,187.5,195.3,22361.91
2020-11-05,188.5,194.0,186.27,191.32,21488.82
2020-11-04,179.77,192.79,179.51,188.5,25052.3
2020-11-03,188.25,189.94,172.66,176.02,33195.08
2020-11-02,173.0,178.63,171.49,178.63,9296.32
2020-10-30,165.97,165.97,161.26,162.39,14199.96
2020-10-29,163.61,165.88,161.16,164.74,7900.31
2020-10-28,160.6,164.88,160.0,163.3,9025.6
2020-10-27,154.72,161.81,152.0,160.7,12097.44
2020-10-26,150.3,153.8,145.51,153.54,9691.74
2020-10-23,159.28,160.34,149.0,150.3,11111.37
2020-10-22,158.69,160.1,156.03,158.75,9204.53
2020-10-21,159.28,161.38,157.57,159.77,8516.07
2020-10-20,159.2,159.85,154.75,158.5,13120.95
2020-10-19,164.64,164.99,155.22,156.8,18417.08
2020-10-16,160.81,163.73,158.19,163.1,15074.29
2020-10-15,163.0,167.28,157.76,161.04,14331.07
2020-10-14,158.68,165.64,157.74,165.6,13511.36
2020-10-13,157.8,160.63,154.0,159.0,10964.59
2020-10-12,150.82,158.44,150.03,157.49,18838.16
2020-10-09,152.45,153.88,145.45,149.53,20263.53
2020-09-30,151.39,153.46,148.05,149.73,9643.68
2020-09-29,150.8,152.88,149.06,150.45,12675.87
2020-09-28,152.31,152.88,149.1,149.65,13552.6
2020-09-25,151.0,153.58,150.5,151.35,7615.2
2020-09-24,156.39,156.39,150.18,151.5,7956.96
2020-09-23,156.23,157.48,154.18,155.64,9869.48
2020-09-22,156.25,157.6,153.52,154.73,10930.23
2020-09-21,158.0,158.84,153.33,155.0,13718.85
2020-09-18,162.0,162.0,154.0,158.09,17087.17
2020-09-17,163.79,166.84,160.11,161.15,18908.9
2020-09-16,162.54,166.65,162.5,164.99,13046.65
2020-09-15,157.18,163.77,157.0,162.09,21128.25
2020-09-14,157.07,158.78,150.61,155.1,17976.37
2020-09-11,159.2,159.94,154.19,157.07,11443.51
2020-09-10,150.48,159.83,149.52,156.5,19737.91
2020-09-09,151.28,153.22,146.06,147.93,14969.21
2020-09-08,158.4,161.73,150.31,154.0,28799.6
2020-09-07,169.0,169.37,155.0,156.58,21664.36
2020-09-04,166.01,169.17,164.05,168.0,11578.82
2020-09-03,172.49,174.84,167.54,169.32,12890.76
2020-09-02,172.0,173.5,169.21,172.8,13328.33
2020-09-01,165.81,173.0,165.81,171.0,12575.0
2020-08-31,168.97,170.15,165.39,165.6,10662.16
2020-08-28,165.79,170.78,165.0,168.5,13495.91
2020-08-27,166.8,167.44,160.03,165.8,16914.45
2020-08-26,164.49,168.48,163.03,164.89,14006.54
2020-08-25,164.2,165.66,162.5,162.72,10624.87
2020-08-24,165.01,166.8,163.0,164.04,12421.8
2020-08-21,164.0,166.4,162.66,165.39,13278.73
2020-08-20,166.88,167.8,162.2,164.0,23561.32
2020-08-19,167.87,169.86,161.66,165.05,20981.77
2020-08-18,156.5,169.27,154.88,165.06,28127.88
2020-08-17,157.02,157.16,153.17,153.88,14094.89
2020-08-14,149.22,158.88,147.24,157.16,21028.37
2020-08-13,145.0,151.95,143.66,151.78,24415.22
2020-08-12,146.46,148.0,132.19,143.09,18489.92
2020-08-11,144.22,148.92,142.5,146.88,16583.66
2020-08-10,144.3,145.55,141.52,144.3,9282.06
2020-08-07,144.77,146.76,141.7,144.32,8418.34
2020-08-06,146.06,147.19,141.27,144.7,14838.19
2020-08-05,145.0,147.5,144.08,146.34,9887.66
2020-08-04,147.5,148.44,144.27,145.7,15387.77
2020-08-03,149.0,150.48,145.0,146.87,16603.39
2020-07-31,144.7,153.0,144.6,149.0,14048.45
2020-07-30,145.81,146.7,142.56,144.6,11534.23
2020-07-29,145.0,146.26,141.09,145.81,12373.26
2020-07-28,139.92,145.19,138.49,143.91,15165.74
2020-07-27,136.45,140.5,135.89,138.5,19581.99
2020-07-24,140.5,140.92,135.01,135.05,19711.1
2020-07-23,136.49,140.69,133.5,140.5,16486.43
2020-07-22,136.5,142.19,134.3,135.08,19006.32
2020-07-21,131.5,139.28,130.09,137.23,20619.3
2020-07-20,131.18,134.1,126.5,131.17,24319.94
2020-07-17,124.19,130.58,123.0,129.51,18548.48
2020-07-16,132.1,134.8,125.0,125.11,19253.23
2020-07-15,128.22,135.97,128.22,132.3,19877.85
2020-07-14,129.91,130.16,125.57,129.59,20779.16
2020-07-13,129.0,131.0,128.5,129.95,24797.92
2020-07-10,130.37,133.0,129.0,129.92,17344.8
2020-07-09,129.04,132.88,128.57,130.8,18100.07
2020-07-08,132.0,132.85,125.63,130.04,22594.8
2020-07-07,127.49,138.66,126.38,131.8,26435.97
2020-07-06,124.11,128.65,124.11,126.31,19042.98
2020-07-03,124.6,126.28,122.96,124.3,13221.27
2020-07-02,126.13,127.24,122.41,124.33,15354.05
2020-07-01,127.76,128.5,124.16,127.37,10863.12
2020-06-30,123.99,130.64,122.56,127.0,10922.2
2020-06-29,122.05,123.13,120.51,122.77,8640.12
2020-06-24,121.53,124.39,120.5,122.04,13691.72
2020-06-23,121.38,123.0,118.63,121.95,14292.86
2020-06-22,119.41,124.4,118.93,121.93,16648.31
2020-06-19,119.29,121.0,117.5,119.7,15460.95
2020-06-18,118.89,121.28,117.01,119.15,8676.21
2020-06-17,119.35,120.28,116.0,118.92,11279.95
2020-06-16,116.47,119.78,116.47,118.18,11262.39
2020-06-15,119.0,119.5,114.3,115.0,16905.15
2020-06-12,117.56,119.44,116.6,118.75,11802.76
2020-06-11,116.87,120.57,116.73,117.68,14720.51
2020-06-10,114.42,117.99,113.0,116.23,9112.7
2020-06-09,113.8,116.17,110.03,115.22,12496.67
2020-06-08,114.0,115.84,111.22,112.3,13748.58
2020-06-05,113.95,116.59,113.01,113.5,20309.09
2020-06-04,112.51,115.3,112.0,114.0,18262.31
2020-06-03,107.75,113.86,107.5,110.69,25373.83
2020-06-02,113.81,115.36,105.09,107.75,31610.09
2020-06-01,110.27,115.51,110.27,113.3,22011.05
2020-05-29,109.67,116.78,108.62,108.92,22020.62
2020-05-28,111.9,112.9,107.8,108.95,19133.8
2020-05-27,111.0,113.74,109.5,111.4,13958.59
2020-05-26,112.0,113.21,110.08,110.52,14799.05
2020-05-25,110.8,112.0,107.56,111.0,15831.25
2020-05-22,112.0,112.0,108.59,109.7,7325.99
2020-05-21,110.32,112.47,109.5,110.22,13473.38
2020-05-20,111.33,112.47,108.3,110.26,14944.51
2020-05-19,112.58,113.17,110.5,111.2,8021.25
2020-05-18,110.5,113.28,108.52,112.01,12240.9
2020-05-15,111.11,112.59,108.09,110.4,14119.96
2020-05-14,112.31,112.31,109.42,110.11,11443.16
2020-05-13,111.12,112.99,108.32,112.4,7753.42
2020-05-12,111.0,113.39,109.55,110.15,11727.03
2020-05-11,108.48,111.55,107.22,111.5,10673.88
2020-05-08,106.92,110.28,104.02,108.21,13409.8
2020-05-07,102.31,107.21,101.31,106.92,17541.43
2020-05-06,99.36,104.48,98.03,102.24,21228.39
2020-04-30,100.18,103.8,98.89,99.21,14467.37
2020-04-29,99.45,100.25,97.72,99.35,11002.92
2020-04-28,100.48,100.69,98.5,99.18,9087.61
2020-04-27,99.51,100.88,98.9,100.63,8278.83
2020-04-24,98.98,100.9,98.03,99.88,11688.08
2020-04-23,98.27,99.96,97.17,99.59,18393.59
2020-04-22,97.99,99.71,96.71,98.28,20274.26
2020-04-21,98.51,99.73,96.72,99.0,21250.55
2020-04-20,95.0,99.36,95.0,98.9,39738.67
2020-04-17,87.28,91.0,87.03,90.33,16033.21
2020-04-16,86.5,88.29,85.2,87.28,10823.49
2020-04-15,86.72,89.3,85.15,85.8,19021.44
2020-04-14,82.5,85.8,82.5,85.4,18500.7
2020-04-13,85.9,87.88,81.37,82.35,15581.33
2020-04-10,88.01,88.36,86.36,87.3,4818.29
2020-04-09,85.55,89.2,85.5,87.23,10208.73
2020-04-08,86.1,86.9,85.17,85.55,8514.69
2020-04-07,86.0,87.35,84.39,86.08,9364.3
2020-04-03,85.39,85.69,82.66,83.43,9507.75
2020-04-02,82.85,85.4,82.14,84.88,13440.26
2020-04-01,83.59,84.88,82.26,82.85,9458.14
2020-03-31,83.0,85.79,82.25,83.76,11600.32
2020-03-30,83.5,84.49,81.67,82.03,11173.98
2020-03-27,85.37,87.0,85.0,85.94,14789.17
2020-03-26,84.74,86.0,83.12,84.6,20296.35
2020-03-25,83.6,88.11,82.21,85.32,27209.87
2020-03-24,81.28,82.39,78.01,81.36,29505.71
2020-03-23,86.0,86.0,79.0,79.65,26194.08
2020-03-20,85.88,87.99,85.04,87.07,13379.4
2020-03-19,88.38,88.6,82.0,85.03,35588.99
2020-03-18,87.03,92.35,86.9,87.5,22567.31
2020-03-17,90.5,92.97,84.83,87.2,32285.26
2020-03-16,97.28,98.79,91.1,91.5,16016.61
2020-03-13,94.04,99.82,92.05,98.8,13859.81
2020-03-12,99.9,100.75,97.6,98.98,14355.4
2020-03-11,104.0,104.49,98.9,101.84,17642.97
2020-03-10,97.0,104.18,96.5,103.1,21565.62
2020-03-09,100.0,100.0,96.66,97.21,13675.78
2020-03-06,97.5,102.32,97.5,100.5,10574.87
2020-03-05,98.0,99.91,97.81,99.42,14303.11
2020-03-04,96.03,98.59,95.24,98.27,15598.12
2020-03-03,100.9,101.3,96.35,97.45,30805.21
2020-03-02,97.3,100.1,95.91,100.1,32767.62
2020-02-28,96.14,98.36,93.5,97.3,24026.85
2020-02-27,93.79,97.9,93.79,97.49,19201.61
2020-02-26,94.85,96.2,93.02,93.32,15873.8
2020-02-25,94.5,96.44,93.0,95.36,22551.68
2020-02-24,98.3,98.8,95.51,95.63,23423.5
2020-02-21,96.8,98.33,94.0,98.33,21250.56
2020-02-20,95.89,97.2,94.58,97.08,10159.95
2020-02-19,96.22,98.5,95.19,95.24,15604.01
2020-02-18,98.41,99.8,95.77,96.52,13483.2
2020-02-17,95.14,98.58,92.8,98.0,20654.78
2020-02-14,93.78,95.49,93.0,93.86,11037.33
2020-02-13,96.1,96.94,93.68,94.06,11205.73
2020-02-12,97.83,98.0,95.38,97.08,13882.14
2020-02-11,94.5,99.59,93.65,98.78,20422.42
2020-02-10,92.99,96.24,92.34,94.59,16717.01
2020-02-07,92.02,94.21,88.0,93.45,30080.13
2020-02-06,93.32,93.77,91.28,93.43,22234.09
2020-02-05,97.8,98.49,93.0,93.43,23444.48
2020-02-04,91.03,97.54,90.17,96.98,19939.23
2020-02-03,88.65,93.66,88.65,89.0,11634.65
2020-01-23,102.17,103.14,98.0,98.5,11881.9
2020-01-22,101.4,102.48,99.5,102.15,12425.09
2020-01-21,101.3,101.58,98.55,101.2,10857.87
2020-01-20,101.17,102.37,99.6,101.36,10490.24
2020-01-17,102.0,102.18,99.1,101.35,9701.26
2020-01-16,99.86,102.5,99.13,102.0,16532.79
2020-01-15,100.0,102.28,99.13,100.54,8259.33
2020-01-14,100.89,102.43,99.4,99.87,10076.75
2020-01-13,98.56,101.07,97.79,99.74,14339.22
2020-01-10,99.8,101.5,97.62,98.5,12728.82
2020-01-09,97.78,102.74,97.78,99.54,11578.45
2020-01-08,95.59,98.43,94.49,97.9,14806.97
2020-01-07,94.04,96.85,93.13,95.16,12522.23
2020-01-06,92.1,95.96,92.1,93.61,10388.24
2020-01-03,93.01,93.96,92.2,92.69,5779.99
2020-01-02,93.0,94.95,91.5,93.63,15046.28
2019-12-31,94.43,95.55,90.88,94.98,19010.06
2019-12-30,91.95,95.5,89.65,95.32,15419.6
2019-12-27,91.0,92.8,90.5,91.6,5563.78
2019-12-26,91.66,93.48,90.21,91.53,7606.95
2019-12-25,92.05,92.82,91.0,92.48,5850.47
2019-12-24,91.53,92.78,89.85,92.05,7083.51
2019-12-23,88.48,93.83,88.48,90.57,11984.76
2019-12-20,89.4,91.86,88.58,88.58,12646.99
2019-12-19,92.0,95.0,88.35,90.0,12182.46
2019-12-18,90.62,92.2,90.07,92.0,9507.08
2019-12-17,90.09,92.48,89.16,91.0,19055.87
2019-12-16,88.3,91.24,87.2,91.2,13482.71
2019-12-13,86.78,88.96,86.1,87.07,20833.13
2019-12-12,86.75,86.75,84.68,86.28,14260.65
2019-12-11,84.35,87.5,82.7,86.39,19458.48
2019-12-10,86.09,86.09,83.66,84.35,10203.93
2019-12-09,86.5,86.5,84.41,85.4,14258.8
2019-12-06,85.3,85.73,84.3,85.29,14440.69
2019-12-05,84.74,85.4,84.01,84.74,9257.44
2019-12-04,83.95,85.05,83.71,84.7,15582.63
2019-12-03,83.0,84.68,82.21,84.4,9294.04
2019-12-02,83.66,84.96,82.98,83.39,11055.84
2019-11-29,84.72,88.9,83.2,84.0,12464.52
2019-11-28,85.7,86.68,83.0,85.69,17902.64
2019-11-27,86.68,87.71,83.0,85.73,24835.65
2019-11-26,87.35,88.09,84.53,84.53,25072.61
2019-11-25,89.47,89.48,86.25,86.94,10183.2
2019-11-22,89.48,90.5,88.5,88.68,10710.14
2019-11-21,90.06,90.06,87.3,89.32,9404.49
2019-11-20,89.56,90.42,88.61,90.1,17482.23
2019-11-19,89.43,89.78,87.9,89.06,16858.99
2019-11-18,88.51,90.0,88.17,89.9,10989.15
2019-11-15,89.0,90.89,88.56,88.96,7170.45
2019-11-14,89.88,90.0,88.12,89.15,9809.79
2019-11-13,87.98,90.0,86.7,89.5,11147.76
2019-11-12,87.47,89.58,86.25,88.3,8933.56
2019-11-11,88.19,88.3,85.8,86.6,12356.78
2019-11-08,86.12,91.48,85.51,87.54,14017.71
2019-11-07,86.86,86.86,84.68,85.7,17575.97
2019-11-06,87.45,88.3,85.63,86.48,10667.97
2019-11-05,86.95,87.54,86.18,86.7,14194.95
2019-11-04,87.38,88.88,86.38,87.17,12821.06
2019-11-01,85.98,87.39,85.49,86.74,10943.93
2019-10-31,86.21,88.05,84.53,85.1,14404.08
2019-10-30,86.21,86.46,84.0,85.11,17866.4
2019-10-29,83.59,87.93,80.5,84.5,23930.92
2019-10-28,81.5,84.99,78.03,82.33,34982.38
2019-10-25,75.71,78.26,75.71,77.75,11868.66
2019-10-24,75.67,76.76,74.8,76.0,7961.92
2019-10-23,76.61,78.5,75.56,75.59,8829.0
2019-10-22,74.82,76.66,74.82,76.61,7102.78
2019-10-21,76.35,76.8,74.2,75.7,9924.23
2019-10-18,76.35,78.9,76.35,77.68,10295.69
2019-10-17,75.25,77.17,74.58,76.2,7012.57
2019-10-16,74.75,76.49,74.66,75.0,8811.25
2019-10-15,76.85,76.85,74.3,75.15,11440.07
2019-10-14,77.09,79.78,76.0,76.15,9036.49
2019-10-11,78.11,78.11,76.09,76.49,8693.57
2019-10-10,75.65,78.5,75.31,77.85,9333.15
2019-10-09,76.35,77.48,74.08,75.7,9579.24
2019-10-08,78.08,78.9,75.0,77.0,7595.99
2019-09-30,78.32,79.57,77.1,77.15,7018.53
2019-09-27,79.08,79.29,76.52,77.48,8953.98
2019-09-26,79.4,79.8,77.8,78.0,7962.83
2019-09-25,79.72,79.9,77.94,78.24,7404.79
2019-09-24,79.78,79.78,77.19,78.31,6654.94
2019-09-23,77.99,79.07,76.5,78.38,8444.0
2019-09-20,76.1,78.0,75.74,77.0,13101.37
2019-09-19,74.36,76.8,73.86,76.14,12208.95
2019-09-18,74.64,74.9,73.03,74.2,8478.25
2019-09-17,74.5,74.88,73.54,74.45,9599.15
2019-09-16,72.7,75.37,72.5,74.85,20554.9
2019-09-12,69.78,72.19,69.69,72.1,20325.83
2019-09-11,70.3,71.2,69.87,69.92,17850.05
2019-09-10,72.0,72.2,69.01,70.8,26053.22
2019-09-09,72.0,72.61,71.04,71.64,22953.11
2019-09-06,72.18,72.5,71.58,72.01,13858.68
2019-09-05,73.86,73.98,71.7,72.24,34221.66
2019-09-04,74.73,75.39,73.1,73.4,16213.28
