date,open,high,low,close,volume
2021-08-02,3.69,3.73,3.66,3.72,14396.0
2021-07-30,3.69,3.71,3.66,3.69,10799.0
2021-07-29,3.69,3.73,3.69,3.69,15431.0
2021-07-28,3.78,3.78,3.66,3.68,21177.0
2021-07-27,3.79,3.84,3.78,3.78,16997.0
2021-07-26,3.84,3.84,3.78,3.8,17163.0
2021-07-23,3.86,3.87,3.81,3.84,13136.0
2021-07-22,3.83,3.86,3.83,3.85,12132.0
2021-07-21,3.82,3.86,3.81,3.85,15331.0
2021-07-20,3.8,3.82,3.79,3.82,9468.0
2021-07-19,3.83,3.83,3.8,3.81,10624.98
2021-07-16,3.82,3.83,3.8,3.83,12208.0
2021-07-15,3.86,3.87,3.8,3.82,18433.0
2021-07-14,3.86,3.89,3.83,3.86,21025.5
2021-07-13,3.84,3.86,3.83,3.86,15921.1
2021-07-12,3.85,3.89,3.84,3.85,18645.0
2021-07-09,3.83,3.86,3.8,3.85,15994.0
2021-07-08,3.89,3.89,3.82,3.83,23056.0
2021-07-07,3.87,3.91,3.85,3.89,23132.0
2021-07-06,3.92,3.92,3.87,3.88,22461.0
2021-07-05,3.85,3.92,3.82,3.91,27956.85
2021-07-02,3.81,3.86,3.78,3.86,21418.0
2021-07-01,3.88,3.89,3.81,3.82,21818.0
2021-06-30,3.82,3.89,3.81,3.88,22748.99
2021-06-29,3.88,3.88,3.83,3.84,17719.0
2021-06-28,3.91,3.91,3.87,3.88,15517.99
2021-06-25,3.89,3.93,3.87,3.91,19734.87
2021-06-24,3.9,3.93,3.86,3.91,24764.85
2021-06-23,4.04,4.04,4.01,4.02,31374.0
2021-06-22,4.04,4.05,4.01,4.04,23194.1
2021-06-21,4.03,4.08,3.97,4.03,35300.0
2021-06-18,3.94,4.03,3.92,4.02,31985.87
2021-06-17,3.89,3.96,3.89,3.94,19897.33
2021-06-16,3.96,3.96,3.88,3.89,16174.0
2021-06-15,3.97,3.98,3.92,3.93,21427.06
2021-06-11,4.0,4.01,3.98,3.98,20805.06
2021-06-10,3.96,4.0,3.96,3.98,16798.06
2021-06-09,3.96,3.98,3.94,3.98,19331.0
2021-06-08,3.96,3.98,3.94,3.97,14252.0
2021-06-07,4.0,4.01,3.96,3.96,18367.0
2021-06-04,3.97,4.01,3.96,4.0,21782.8
2021-06-03,3.99,4.0,3.96,3.98,21375.0
2021-06-02,4.02,4.03,3.96,3.97,38472.87
2021-06-01,3.97,3.99,3.94,3.99,29447.0
2021-05-31,3.94,3.97,3.92,3.96,20036.0
2021-05-28,3.96,3.97,3.9,3.93,25751.0
2021-05-27,3.95,3.97,3.94,3.96,22262.98
2021-05-26,3.92,3.95,3.9,3.95,20163.72
2021-05-25,3.91,3.93,3.9,3.92,15331.0
2021-05-24,3.89,3.94,3.89,3.92,20922.9
2021-05-21,3.89,3.91,3.87,3.9,13644.0
2021-05-20,3.91,3.91,3.87,3.89,18622.0
2021-05-19,3.9,3.92,3.88,3.91,19373.1
2021-05-18,3.88,3.92,3.87,3.91,18990.9
2021-05-17,3.97,3.98,3.89,3.9,28553.99
2021-05-14,3.95,3.98,3.94,3.96,22969.0
2021-05-13,3.97,3.99,3.94,3.95,20934.0
2021-05-12,3.95,3.99,3.92,3.99,28584.13
2021-05-11,3.92,3.97,3.89,3.96,30787.13
2021-05-10,3.89,3.93,3.87,3.92,34178.87
2021-05-07,3.87,3.9,3.86,3.89,19353.0
2021-05-06,3.9,3.91,3.87,3.89,25145.99
2021-04-30,3.91,3.92,3.87,3.88,27566.0
2021-04-29,3.84,3.91,3.84,3.88,19288.0
2021-04-28,3.88,3.88,3.83,3.86,18650.87
2021-04-27,3.89,3.89,3.8,3.82,24306.0
2021-04-26,3.87,3.9,3.86,3.87,19847.13
2021-04-23,3.91,3.91,3.87,3.88,20989.0
2021-04-22,3.92,3.94,3.9,3.91,14690.0
2021-04-21,3.92,3.94,3.9,3.91,22119.0
2021-04-20,3.96,3.99,3.93,3.94,28595.0
2021-04-19,3.98,4.01,3.93,3.97,53186.87
2021-04-16,3.93,3.98,3.91,3.97,45928.0
2021-04-15,3.9,3.95,3.89,3.92,34601.98
2021-04-14,3.89,3.93,3.86,3.91,36287.0
2021-04-13,3.87,3.9,3.85,3.86,30463.0
2021-04-12,3.93,3.94,3.86,3.87,37298.06
2021-04-09,3.92,3.95,3.89,3.93,39166.0
2021-04-08,3.97,3.97,3.92,3.92,54559.0
2021-04-07,3.93,3.99,3.9,3.98,72600.06
2021-04-06,3.92,3.96,3.86,3.93,105234.06
2021-04-02,3.88,4.12,3.88,4.02,205919.06
2021-04-01,4.74,5.0,4.28,4.3,341903.72
2021-03-31,4.62,4.75,4.62,4.75,97241.0
2021-03-30,4.59,4.65,4.53,4.65,90787.0
2021-03-29,4.47,4.59,4.4,4.59,104952.0
2021-03-26,4.37,4.49,4.36,4.47,119207.52
2021-03-25,4.22,4.4,4.16,4.34,90455.7
2021-03-24,4.2,4.3,4.17,4.22,68919.0
2021-03-23,4.22,4.24,4.15,4.22,53330.0
2021-03-22,4.1,4.27,4.1,4.23,86962.0
2021-03-19,4.03,4.14,3.99,4.13,54012.0
2021-03-18,4.03,4.05,3.99,4.04,27754.0
2021-03-17,4.07,4.09,4.02,4.03,31000.0
2021-03-16,4.13,4.14,4.04,4.09,47699.0
2021-03-15,4.0,4.13,3.98,4.13,47794.32
2021-03-12,4.05,4.06,3.97,4.01,38432.0
2021-03-11,4.16,4.17,4.05,4.05,54924.0
2021-03-10,4.15,4.25,4.08,4.17,106696.36
2021-03-09,4.16,4.23,4.09,4.18,62039.0
2021-03-08,4.12,4.16,4.07,4.16,40093.0
2021-03-05,4.07,4.19,4.06,4.11,48172.0
2021-03-04,4.11,4.17,4.08,4.09,54419.0
2021-03-03,4.14,4.24,4.14,4.15,80678.0
2021-03-02,4.07,4.16,4.0,4.15,82888.43
2021-03-01,3.87,4.08,3.87,4.07,56143.43
2021-02-26,3.85,3.88,3.82,3.87,17542.0
2021-02-25,3.89,3.93,3.86,3.86,14791.0
2021-02-24,3.89,3.93,3.85,3.9,21061.0
2021-02-23,3.86,3.93,3.82,3.88,25294.75
2021-02-22,3.86,3.98,3.85,3.86,35749.0
2021-02-19,3.73,3.86,3.73,3.86,23212.0
2021-02-18,3.67,3.76,3.67,3.76,19812.0
2021-02-10,3.65,3.69,3.64,3.66,10475.0
2021-02-09,3.64,3.66,3.6,3.66,10112.0
2021-02-08,3.59,3.62,3.55,3.59,10304.0
2021-02-05,3.6,3.68,3.59,3.59,15655.0
2021-02-04,3.8,3.8,3.6,3.61,22784.0
2021-02-03,3.88,3.88,3.79,3.8,16961.0
2021-02-02,3.9,3.91,3.86,3.88,11042.0
2021-02-01,3.89,3.9,3.85,3.88,11654.0
2021-01-29,3.92,3.93,3.81,3.91,22985.0
2021-01-28,3.83,3.91,3.8,3.86,16649.0
2021-01-27,3.81,3.85,3.8,3.85,13803.0
2021-01-26,3.84,3.86,3.81,3.81,15869.11
2021-01-25,3.95,3.95,3.83,3.84,22098.0
2021-01-22,3.93,4.04,3.92,3.97,27665.0
2021-01-21,4.01,4.09,3.96,3.99,33525.0
2021-01-20,3.96,3.96,3.91,3.93,16369.0
2021-01-19,3.91,3.99,3.87,3.96,23999.75
2021-01-18,3.92,3.96,3.89,3.91,16910.75
2021-01-15,3.86,3.94,3.84,3.92,17580.43
2021-01-14,3.83,3.89,3.78,3.87,24720.0
2021-01-13,3.93,3.93,3.8,3.83,36524.75
2021-01-12,4.03,4.06,3.85,3.94,56487.75
2021-01-11,4.29,4.34,4.04,4.04,89301.98
2021-01-08,4.61,4.63,4.43,4.49,115899.11
2021-01-07,4.4,4.55,4.33,4.55,49259.0
2021-01-06,4.44,4.47,4.39,4.42,36941.0
2021-01-05,4.41,4.48,4.37,4.44,60351.0
2021-01-04,4.25,4.41,4.21,4.41,50525.0
2020-12-31,4.18,4.26,4.17,4.25,19734.0
2020-12-30,4.21,4.22,4.17,4.19,13667.0
2020-12-29,4.16,4.22,4.15,4.19,16732.0
2020-12-28,4.24,4.29,4.19,4.19,20211.0
2020-12-25,4.21,4.3,4.19,4.26,23494.0
2020-12-24,4.34,4.36,4.19,4.23,28346.0
2020-12-23,4.32,4.36,4.3,4.34,22990.0
2020-12-22,4.42,4.42,4.32,4.33,26783.0
2020-12-21,4.46,4.46,4.39,4.42,39709.0
2020-12-18,4.45,4.51,4.43,4.46,15152.0
2020-12-17,4.45,4.5,4.35,4.48,27542.0
2020-12-16,4.52,4.52,4.43,4.47,16186.0
2020-12-15,4.51,4.54,4.47,4.52,15408.0
2020-12-14,4.47,4.54,4.42,4.51,18007.0
2020-12-11,4.55,4.57,4.44,4.47,27488.69
2020-12-10,4.56,4.61,4.54,4.55,18720.0
2020-12-09,4.69,4.69,4.56,4.57,29626.17
2020-12-08,4.76,4.76,4.7,4.7,17663.11
2020-12-07,4.75,4.79,4.7,4.77,27498.89
2020-12-04,4.76,4.78,4.73,4.76,15977.0
2020-12-03,4.79,4.79,4.74,4.75,23280.0
2020-12-02,4.74,4.82,4.72,4.78,32281.75
2020-12-01,4.73,4.76,4.7,4.74,21745.75
2020-11-30,4.68,4.77,4.67,4.73,35712.73
2020-11-27,4.62,4.68,4.6,4.68,26320.0
2020-11-26,4.62,4.66,4.6,4.65,24142.0
2020-11-25,4.71,4.72,4.63,4.63,25338.0
2020-11-24,4.76,4.76,4.69,4.7,26593.0
2020-11-23,4.75,4.75,4.7,4.73,22230.0
2020-11-20,4.76,4.76,4.71,4.73,23575.0
2020-11-19,4.72,4.78,4.72,4.76,35784.0
2020-11-18,4.66,4.76,4.65,4.75,42229.0
2020-11-17,4.68,4.69,4.64,4.66,22781.0
2020-11-16,4.66,4.72,4.65,4.69,24243.0
2020-11-13,4.67,4.7,4.62,4.66,21994.0
2020-11-12,4.74,4.74,4.63,4.67,31534.0
2020-11-11,4.75,4.84,4.7,4.74,61333.0
2020-11-10,4.75,4.76,4.65,4.75,54912.0
2020-11-09,4.62,4.75,4.59,4.73,54844.0
2020-11-06,4.63,4.63,4.58,4.58,24565.0
2020-11-05,4.56,4.63,4.56,4.63,24419.0
2020-11-04,4.6,4.6,4.52,4.55,21576.0
2020-11-03,4.52,4.59,4.5,4.58,23490.0
2020-11-02,4.47,4.53,4.44,4.49,27762.0
2020-10-30,4.62,4.63,4.47,4.47,31487.0
2020-10-29,4.64,4.67,4.6,4.61,23507.0
2020-10-28,4.75,4.76,4.64,4.69,19878.0
2020-10-27,4.73,4.75,4.7,4.75,16415.51
2020-10-26,4.73,4.76,4.7,4.75,14235.0
2020-10-23,4.8,4.82,4.73,4.73,22309.0
2020-10-22,4.82,4.83,4.77,4.78,19606.0
2020-10-21,4.87,4.88,4.81,4.83,27095.0
2020-10-20,4.88,4.9,4.82,4.88,29745.0
2020-10-19,4.88,4.96,4.88,4.88,19878.0
2020-10-16,4.88,4.9,4.86,4.9,16905.0
2020-10-15,4.9,4.91,4.86,4.88,24223.0
2020-10-14,4.97,4.98,4.89,4.91,31934.51
2020-10-13,5.0,5.01,4.94,4.96,28946.51
2020-10-12,4.91,5.02,4.91,5.01,43120.28
2020-10-09,4.86,4.93,4.82,4.92,29714.73
2020-09-30,4.82,4.85,4.77,4.82,24948.0
2020-09-29,4.79,4.85,4.79,4.82,27628.0
2020-09-28,5.02,5.05,4.73,4.78,76519.0
2020-09-25,5.15,5.15,5.03,5.03,42094.0
2020-09-24,5.1,5.19,5.0,5.13,80809.41
2020-09-23,5.14,5.16,5.1,5.13,31283.0
2020-09-22,5.17,5.17,5.09,5.11,55591.89
2020-09-21,5.12,5.29,5.08,5.21,83299.0
2020-09-18,5.05,5.12,5.01,5.1,47644.36
2020-09-17,5.12,5.12,5.01,5.05,46930.0
2020-09-16,5.09,5.16,5.06,5.12,60169.89
2020-09-15,5.04,5.11,5.0,5.08,49819.0
2020-09-14,5.05,5.08,5.01,5.04,42720.0
2020-09-11,5.01,5.06,4.97,5.04,48801.0
2020-09-10,5.27,5.3,5.01,5.06,87753.0
2020-09-09,5.26,5.36,5.23,5.27,64223.0
2020-09-08,5.25,5.31,5.21,5.3,64929.0
2020-09-07,5.32,5.37,5.23,5.25,72927.0
2020-09-04,5.34,5.36,5.25,5.34,73866.0
2020-09-03,5.49,5.51,5.38,5.38,87192.0
2020-09-02,5.4,5.52,5.39,5.5,87605.0
2020-09-01,5.44,5.44,5.37,5.39,65250.0
2020-08-31,5.52,5.56,5.44,5.44,79127.0
2020-08-28,5.5,5.53,5.41,5.51,84897.0
2020-08-27,5.4,5.55,5.37,5.5,122031.0
2020-08-26,5.49,5.52,5.33,5.43,143187.7
2020-08-25,5.68,5.73,5.51,5.53,146069.0
2020-08-24,5.83,5.84,5.64,5.69,141031.98
2020-08-21,5.97,6.04,5.83,5.84,144229.0
2020-08-20,5.92,6.01,5.86,5.97,151328.0
2020-08-19,6.2,6.25,5.95,6.01,310936.34
2020-08-18,6.16,6.48,6.1,6.29,424619.75
2020-08-17,6.16,6.85,6.16,6.49,510880.44
2020-08-14,8.36,8.36,6.84,6.84,531630.06
2020-08-13,7.6,7.6,7.6,7.6,27113.29
2020-08-12,6.91,6.91,6.91,6.91,443290.72
2020-08-11,5.95,6.32,5.85,6.28,286441.75
2020-08-10,5.79,6.09,5.68,6.09,196799.44
2020-08-07,5.61,5.84,5.48,5.84,169433.23
2020-08-06,5.58,5.72,5.51,5.67,129818.73
2020-08-05,5.4,5.8,5.34,5.69,119967.75
2020-08-04,5.38,5.42,5.33,5.4,94230.0
2020-08-03,5.34,5.42,5.26,5.42,131865.36
2020-07-31,5.25,5.38,5.2,5.28,112055.0
2020-07-30,5.18,5.3,5.15,5.25,112909.0
2020-07-29,5.04,5.25,4.99,5.19,106634.0
2020-07-28,4.96,5.06,4.96,5.06,59814.0
2020-07-27,5.0,5.07,4.92,4.96,42958.0
2020-07-24,5.13,5.19,4.92,4.92,80008.0
2020-07-23,5.07,5.14,4.92,5.14,78401.0
2020-07-22,5.13,5.19,5.07,5.11,67942.0
2020-07-21,5.12,5.24,5.07,5.16,73310.98
2020-07-20,4.99,5.12,4.96,5.12,69356.0
2020-07-17,4.99,5.01,4.89,4.95,70808.74
2020-07-16,5.22,5.23,4.95,4.97,87067.0
2020-07-15,5.36,5.4,5.17,5.19,145662.73
2020-07-14,5.36,5.55,5.21,5.4,182429.41
2020-07-13,5.23,5.43,5.18,5.36,170756.77
2020-07-10,5.16,5.41,5.07,5.23,196185.44
2020-07-09,5.03,5.26,5.02,5.19,164015.95
2020-07-08,4.95,5.05,4.91,5.04,101877.47
2020-07-07,4.99,5.08,4.91,4.94,132008.91
2020-07-06,4.8,4.97,4.78,4.95,122171.75
2020-07-03,4.75,4.82,4.74,4.79,52719.96
2020-07-02,4.69,4.75,4.66,4.74,55952.0
2020-07-01,4.73,4.73,4.65,4.71,46607.53
2020-06-30,4.79,4.82,4.74,4.82,53118.0
2020-06-29,4.77,4.78,4.71,4.76,35798.0
2020-06-24,4.82,4.85,4.75,4.77,43655.0
2020-06-23,4.83,4.86,4.8,4.82,31888.0
2020-06-22,4.9,4.94,4.79,4.82,96436.99
2020-06-19,4.79,4.98,4.79,4.94,121059.0
2020-06-18,4.81,4.83,4.76,4.82,36165.0
2020-06-17,4.83,4.85,4.74,4.8,54790.0
2020-06-16,4.84,4.87,4.79,4.85,50492.0
2020-06-15,4.78,4.99,4.75,4.83,74656.0
2020-06-12,4.7,4.84,4.68,4.77,57719.0
2020-06-11,4.91,4.91,4.78,4.8,70092.0
2020-06-10,4.82,4.94,4.81,4.91,70027.0
2020-06-09,4.81,4.85,4.79,4.84,57184.0
2020-06-08,5.0,5.02,4.81,4.81,122209.0
2020-06-05,5.19,5.23,4.96,5.0,178001.98
2020-06-04,5.12,5.42,5.03,5.23,257113.98
2020-06-03,5.03,5.19,4.96,5.07,143449.23
2020-06-02,4.96,5.29,4.91,5.05,179383.2
2020-06-01,4.76,5.03,4.75,4.93,140396.73
2020-05-29,4.74,4.81,4.73,4.76,34313.66
2020-05-28,4.78,4.78,4.7,4.77,48188.0
2020-05-27,4.9,4.9,4.76,4.78,75139.99
2020-05-26,4.81,4.98,4.77,4.94,149397.66
2020-05-25,4.7,4.85,4.68,4.83,56424.96
2020-05-22,4.74,4.79,4.64,4.66,38722.0
2020-05-21,4.68,4.82,4.63,4.76,66731.99
2020-05-20,4.69,4.7,4.62,4.64,46182.0
2020-05-19,4.72,4.75,4.67,4.72,39173.0
2020-05-18,4.75,4.75,4.65,4.67,40941.0
2020-05-15,4.84,4.88,4.71,4.73,47041.0
2020-05-14,5.04,5.04,4.79,4.82,73998.0
2020-05-13,5.03,5.08,5.0,5.01,97164.0
2020-05-12,5.01,5.07,4.95,5.05,64519.74
2020-05-11,4.8,5.05,4.8,5.0,140139.7
2020-05-08,4.71,4.86,4.71,4.8,51937.0
2020-05-07,4.62,4.75,4.61,4.73,50636.75
2020-05-06,4.55,4.63,4.53,4.62,29510.74
2020-04-30,4.52,4.63,4.52,4.59,44250.68
2020-04-29,4.67,4.71,4.54,4.55,40813.0
2020-04-28,4.86,4.87,4.44,4.68,76006.77
2020-04-27,4.82,5.03,4.76,4.89,92325.0
2020-04-24,4.89,4.98,4.81,4.84,74821.96
2020-04-23,5.0,5.01,4.9,4.9,76230.0
2020-04-22,4.93,5.05,4.8,5.01,101375.0
2020-04-21,5.18,5.19,4.93,4.96,174725.0
2020-04-20,5.18,5.28,5.14,5.15,110534.0
2020-04-17,5.09,5.34,5.01,5.2,173468.0
2020-04-16,4.97,5.16,4.96,5.09,143162.0
2020-04-15,5.0,5.07,4.94,5.0,69058.0
2020-04-14,4.91,5.0,4.84,4.99,75459.96
2020-04-13,4.82,4.9,4.71,4.84,90738.7
2020-04-10,4.98,5.0,4.81,4.86,97520.7
2020-04-09,5.02,5.07,5.0,5.0,62061.0
2020-04-08,5.0,5.06,4.96,5.03,104234.0
2020-04-07,4.99,5.08,4.95,5.05,132329.0
2020-04-03,4.99,4.99,4.93,4.93,52100.0
2020-04-02,4.97,5.08,4.88,5.0,93153.54
2020-04-01,4.92,5.12,4.86,4.96,138276.0
2020-03-31,4.96,4.97,4.86,4.93,72208.95
2020-03-30,4.85,5.07,4.72,4.97,157557.45
2020-03-27,5.07,5.14,4.97,4.98,99349.0
2020-03-26,5.09,5.13,5.0,5.04,162115.12
2020-03-25,5.23,5.32,5.14,5.16,197742.02
2020-03-24,5.39,5.5,5.03,5.17,249863.02
2020-03-23,5.6,5.74,5.35,5.35,342569.31
2020-03-20,5.8,6.11,5.52,5.94,680054.81
2020-03-19,5.3,5.89,5.28,5.89,563269.06
2020-03-18,5.49,5.61,5.35,5.35,157636.77
2020-03-17,5.25,5.5,5.11,5.45,107532.77
2020-03-16,5.29,5.51,5.22,5.28,115705.77
2020-03-13,5.0,5.32,4.95,5.32,80221.0
2020-03-12,5.14,5.24,5.11,5.2,48620.75
2020-03-11,5.31,5.32,5.18,5.2,52054.0
2020-03-10,5.08,5.26,5.08,5.25,71716.3
2020-03-09,5.1,5.26,5.07,5.16,79244.0
2020-03-06,5.2,5.26,5.15,5.17,108575.0
2020-03-05,5.1,5.48,5.1,5.27,155172.3
2020-03-04,5.21,5.21,5.13,5.16,63542.0
2020-03-03,5.08,5.21,5.07,5.21,107565.69
2020-03-02,4.97,5.13,4.96,5.06,27817.0
2020-02-28,4.98,5.06,4.95,4.95,56137.0
2020-02-27,5.15,5.17,5.08,5.1,36134.76
2020-02-26,5.06,5.18,5.01,5.14,58868.26
2020-02-25,5.06,5.1,5.0,5.1,35454.76
2020-02-24,5.04,5.11,5.04,5.1,39066.76
2020-02-21,5.05,5.07,5.02,5.05,39022.59
2020-02-20,4.99,5.05,4.98,5.04,29824.92
2020-02-19,5.06,5.06,4.98,4.99,38682.32
2020-02-18,5.07,5.08,4.99,5.06,35541.4
2020-02-17,5.03,5.11,4.98,5.09,38437.32
2020-02-14,5.05,5.05,4.97,5.03,27796.16
2020-02-13,5.05,5.06,4.97,5.03,36880.3
2020-02-12,5.03,5.11,5.0,5.07,32094.6
2020-02-11,5.1,5.11,5.01,5.05,48442.87
2020-02-10,5.18,5.28,5.06,5.12,83722.41
2020-02-07,5.08,5.2,4.95,5.1,51664.6
2020-02-06,4.97,5.15,4.95,5.11,43864.1
2020-02-05,4.81,5.03,4.75,5.0,51820.35
2020-02-04,4.68,4.89,4.68,4.79,39713.7
2020-02-03,4.7,4.93,4.68,4.68,80166.0
2020-01-23,5.17,5.24,5.12,5.2,52387.52
2020-01-22,5.2,5.22,5.1,5.2,36121.37
2020-01-21,5.2,5.24,5.15,5.21,26863.34
2020-01-20,5.11,5.23,5.07,5.22,40696.77
2020-01-17,5.07,5.12,5.06,5.1,36838.6
2020-01-16,5.07,5.1,4.98,5.07,32318.0
2020-01-15,5.11,5.13,4.95,5.06,41051.0
2020-01-14,5.15,5.15,5.07,5.11,39854.0
2020-01-13,5.1,5.22,5.07,5.16,37337.0
2020-01-10,5.22,5.28,5.13,5.13,51022.0
2020-01-09,5.2,5.24,5.19,5.2,30885.47
2020-01-08,5.18,5.27,5.17,5.19,61156.34
2020-01-07,5.18,5.21,5.16,5.18,40172.0
2020-01-06,5.13,5.21,5.1,5.19,45454.68
2020-01-03,5.15,5.19,5.13,5.18,43129.0
2020-01-02,5.14,5.21,5.1,5.14,110745.27
2019-12-31,5.1,5.15,5.04,5.1,67457.0
2019-12-30,4.93,5.14,4.92,5.1,97771.0
2019-12-27,4.94,5.04,4.89,4.96,67366.0
2019-12-26,4.85,4.94,4.84,4.9,31733.0
2019-12-25,4.85,4.89,4.8,4.88,36251.44
2019-12-24,4.82,4.99,4.81,4.9,60690.0
2019-12-23,4.79,4.95,4.79,4.82,65223.0
2019-12-20,4.82,4.89,4.78,4.79,28969.0
2019-12-19,4.81,4.85,4.78,4.82,20035.0
2019-12-18,4.76,4.82,4.74,4.81,40804.28
2019-12-17,4.71,4.81,4.69,4.76,50405.0
2019-12-16,4.69,4.72,4.65,4.71,24267.0
2019-12-13,4.63,4.69,4.63,4.68,21388.0
2019-12-12,4.66,4.68,4.6,4.62,19635.0
2019-12-11,4.63,4.67,4.62,4.67,20538.0
2019-12-10,4.67,4.69,4.62,4.64,38887.0
2019-12-09,4.81,4.81,4.67,4.67,50302.51
2019-12-06,4.6,4.81,4.59,4.8,86099.0
2019-12-05,4.62,4.74,4.59,4.62,32764.0
2019-12-04,4.52,4.59,4.49,4.57,19646.0
2019-12-03,4.49,4.54,4.45,4.52,16861.37
2019-12-02,4.5,4.51,4.47,4.48,10818.0
2019-11-29,4.51,4.51,4.46,4.5,14024.0
2019-11-28,4.54,4.55,4.48,4.5,13904.0
2019-11-27,4.56,4.59,4.52,4.54,18838.0
2019-11-26,4.53,4.65,4.51,4.59,43742.0
2019-11-25,4.48,4.55,4.44,4.53,14908.75
2019-11-22,4.51,4.61,4.45,4.48,17244.0
2019-11-21,4.51,4.55,4.49,4.52,9441.0
2019-11-20,4.56,4.6,4.52,4.54,11917.0
2019-11-19,4.48,4.63,4.45,4.56,20400.0
2019-11-18,4.48,4.5,4.43,4.48,19640.0
2019-11-15,4.6,4.62,4.47,4.47,20231.0
2019-11-14,4.54,4.64,4.51,4.6,24950.63
2019-11-13,4.59,4.6,4.52,4.53,13479.0
2019-11-12,4.58,4.63,4.54,4.6,13816.0
2019-11-11,4.75,4.75,4.56,4.57,29826.0
2019-11-08,4.79,4.84,4.77,4.77,18639.0
2019-11-07,4.75,4.81,4.74,4.79,18468.63
2019-11-06,4.76,4.89,4.75,4.77,21411.0
2019-11-05,4.83,4.83,4.75,4.78,23326.29
2019-11-04,4.84,4.84,4.79,4.81,12291.37
2019-11-01,4.72,4.84,4.7,4.83,17335.0
2019-10-31,4.82,4.85,4.72,4.74,24331.98
2019-10-30,4.92,4.94,4.79,4.81,33187.0
2019-10-29,5.03,5.03,4.93,4.94,24610.7
2019-10-28,5.0,5.04,4.97,5.04,28805.55
2019-10-25,5.0,5.0,4.93,4.98,13375.0
2019-10-24,4.99,5.02,4.94,4.96,24874.0
2019-10-23,5.11,5.11,5.05,5.09,27692.0
2019-10-22,5.04,5.12,5.01,5.1,28434.0
2019-10-21,4.98,5.05,4.94,5.05,22275.98
2019-10-18,5.03,5.04,4.92,4.96,20252.0
2019-10-17,5.04,5.05,4.99,5.01,12196.0
2019-10-16,5.06,5.1,5.03,5.04,12490.0
2019-10-15,5.11,5.11,5.05,5.06,16289.0
2019-10-14,5.11,5.16,5.09,5.12,28721.0
2019-10-11,5.04,5.1,5.04,5.09,17984.0
2019-10-10,5.05,5.07,5.03,5.07,14476.0
2019-10-09,4.95,5.03,4.95,5.03,12844.0
2019-10-08,5.0,5.01,4.96,4.99,12637.0
2019-09-30,5.02,5.02,4.94,4.96,11160.0
2019-09-27,4.96,5.02,4.94,4.99,12009.0
2019-09-26,5.07,5.11,4.92,4.93,28062.0
2019-09-25,5.15,5.15,5.07,5.07,21387.67
2019-09-24,5.12,5.18,5.12,5.17,21775.0
2019-09-23,5.17,5.18,5.07,5.12,23008.0
2019-09-20,5.18,5.23,5.18,5.2,24193.0
2019-09-19,5.16,5.21,5.16,5.21,20870.0
2019-09-18,5.17,5.2,5.16,5.17,20639.0
2019-09-17,5.3,5.3,5.13,5.17,45724.0
2019-09-16,5.3,5.39,5.29,5.3,43261.77
2019-09-12,5.27,5.31,5.24,5.31,41590.0
2019-09-11,5.36,5.36,5.24,5.25,44586.0
2019-09-10,5.3,5.35,5.25,5.35,67117.75
2019-09-09,5.28,5.32,5.23,5.29,54554.75
2019-09-06,5.31,5.32,5.23,5.24,52258.0
2019-09-05,5.28,5.42,5.24,5.31,96095.29
2019-09-04,5.25,5.29,5.17,5.28,62022.55
