date,open,high,low,close,volume
2021-05-26,3.99,4.02,3.98,4.0,334323.22
2021-05-25,3.97,4.0,3.95,4.0,362299.38
2021-05-24,3.95,3.97,3.95,3.97,126613.78
2021-05-21,3.97,3.98,3.94,3.95,289261.0
2021-05-20,3.97,3.98,3.95,3.98,224236.33
2021-05-19,3.99,3.99,3.96,3.97,139734.5
2021-05-18,3.99,4.0,3.97,3.99,227022.03
2021-05-17,3.99,4.01,3.98,4.0,258324.06
2021-05-14,3.97,4.0,3.95,4.0,463756.59
2021-05-13,3.97,3.97,3.95,3.97,176692.06
2021-05-12,3.97,3.99,3.95,3.97,335216.47
2021-05-11,3.98,3.98,3.96,3.98,123391.06
2021-05-10,3.99,3.99,3.96,3.98,168026.59
2021-05-07,3.96,3.99,3.95,3.99,179989.33
2021-05-06,3.94,3.98,3.94,3.96,163289.45
2021-04-30,3.97,3.98,3.93,3.95,326517.94
2021-04-29,3.96,4.0,3.96,3.99,141807.53
2021-04-28,3.97,3.97,3.96,3.97,102525.77
2021-04-27,3.97,3.98,3.96,3.97,109786.76
2021-04-26,3.98,3.99,3.97,3.98,116166.0
2021-04-23,3.99,4.0,3.97,3.98,109337.98
2021-04-22,4.0,4.01,3.98,4.0,151410.39
2021-04-21,4.0,4.01,3.99,4.0,143159.94
2021-04-20,4.01,4.02,3.99,4.0,143082.0
2021-04-19,3.98,4.02,3.97,4.01,215184.39
2021-04-16,3.96,3.99,3.96,3.98,141138.47
2021-04-15,3.97,3.98,3.95,3.96,155840.2
2021-04-14,3.99,3.99,3.96,3.97,152365.0
2021-04-13,3.99,4.0,3.97,3.98,156767.8
2021-04-12,4.0,4.01,3.98,4.0,236727.05
2021-04-09,4.01,4.02,4.0,4.0,142102.33
2021-04-08,4.03,4.03,4.01,4.02,200430.69
2021-04-07,4.01,4.04,4.01,4.04,181390.2
2021-04-06,4.03,4.04,4.01,4.03,188027.09
2021-04-02,4.03,4.04,4.02,4.03,177602.36
2021-04-01,4.07,4.07,4.01,4.04,362996.56
2021-03-31,4.06,4.08,4.05,4.07,368418.22
2021-03-30,4.09,4.11,4.07,4.11,252570.2
2021-03-29,4.08,4.11,4.06,4.1,319075.81
2021-03-26,4.09,4.11,4.07,4.09,161520.7
2021-03-25,4.11,4.14,4.08,4.08,222309.23
2021-03-24,4.15,4.15,4.1,4.1,264062.59
2021-03-23,4.16,4.18,4.13,4.15,180969.55
2021-03-22,4.14,4.17,4.12,4.16,333279.09
2021-03-19,4.17,4.19,4.12,4.14,340001.5
2021-03-18,4.16,4.2,4.16,4.17,235940.0
2021-03-17,4.22,4.23,4.15,4.17,330183.91
2021-03-16,4.23,4.25,4.2,4.22,279187.72
2021-03-15,4.21,4.26,4.19,4.22,322651.94
2021-03-12,4.17,4.22,4.16,4.21,307901.47
2021-03-11,4.12,4.24,4.11,4.19,510629.12
2021-03-10,4.15,4.18,4.1,4.1,345689.59
2021-03-09,4.2,4.24,4.14,4.15,425143.06
2021-03-08,4.18,4.32,4.18,4.21,710464.44
2021-03-05,4.18,4.21,4.14,4.18,461637.44
2021-03-04,4.13,4.21,4.13,4.18,881665.44
2021-03-03,4.07,4.16,4.07,4.15,772947.88
2021-03-02,4.09,4.13,4.07,4.07,348762.91
2021-03-01,4.1,4.13,4.08,4.09,281383.75
2021-02-26,4.08,4.11,4.05,4.11,643461.81
2021-02-25,4.11,4.12,4.08,4.11,406958.88
2021-02-24,4.06,4.1,4.06,4.1,637909.38
2021-02-23,4.07,4.11,4.06,4.06,421535.66
2021-02-22,4.07,4.13,4.06,4.08,571942.12
2021-02-19,4.05,4.08,4.04,4.07,386606.53
2021-02-18,4.06,4.07,4.04,4.06,424508.03
2021-02-10,4.03,4.06,4.02,4.04,376055.34
2021-02-09,4.02,4.02,3.99,4.02,285832.22
2021-02-08,4.05,4.06,3.99,4.02,394000.19
2021-02-05,3.96,4.06,3.95,4.05,776876.44
2021-02-04,3.95,3.99,3.94,3.96,283612.91
2021-02-03,3.97,3.98,3.93,3.95,221410.88
2021-02-02,3.99,3.99,3.96,3.96,177093.73
2021-02-01,3.96,3.99,3.94,3.99,247519.98
2021-01-29,3.94,3.96,3.92,3.94,228976.47
2021-01-28,3.95,3.96,3.93,3.94,209216.59
2021-01-27,3.97,4.01,3.96,3.97,223242.66
2021-01-26,3.97,4.0,3.95,3.98,200070.98
2021-01-25,3.99,3.99,3.95,3.98,251229.72
2021-01-22,4.04,4.04,3.98,3.99,286603.59
2021-01-21,4.05,4.06,4.02,4.05,241694.66
2021-01-20,4.06,4.08,4.02,4.04,302714.78
2021-01-19,4.04,4.08,4.01,4.06,379770.19
2021-01-18,4.05,4.06,4.02,4.04,355079.66
2021-01-15,4.05,4.12,4.03,4.07,707716.88
2021-01-14,4.02,4.07,4.02,4.03,304121.91
2021-01-13,3.93,4.07,3.9,4.06,989587.25
2021-01-12,3.96,3.96,3.88,3.95,744148.31
2021-01-11,3.99,4.01,3.96,3.96,506360.66
2021-01-08,4.01,4.02,3.96,4.0,567909.44
2021-01-07,4.03,4.05,3.99,4.01,344701.09
2021-01-06,4.02,4.05,4.01,4.04,278830.47
2021-01-05,4.04,4.05,4.01,4.04,308908.28
2021-01-04,4.07,4.08,4.01,4.05,396715.16
2020-12-31,4.04,4.13,4.04,4.08,433194.72
2020-12-30,4.02,4.07,4.0,4.06,320186.44
2020-12-29,4.01,4.03,4.0,4.03,201615.98
2020-12-28,4.0,4.03,3.98,4.01,219256.52
2020-12-25,4.0,4.02,3.98,4.0,147806.2
2020-12-24,4.02,4.04,3.99,4.0,213114.0
2020-12-23,4.02,4.02,4.0,4.02,170496.0
2020-12-22,4.03,4.05,4.0,4.01,236735.41
2020-12-21,4.03,4.05,4.02,4.04,170563.0
2020-12-18,4.05,4.07,4.03,4.04,193817.17
2020-12-17,4.02,4.07,4.0,4.07,286395.03
2020-12-16,4.04,4.05,4.01,4.03,230583.86
2020-12-15,4.04,4.06,4.02,4.04,168801.41
2020-12-14,4.06,4.08,4.04,4.05,270146.78
2020-12-11,4.04,4.07,4.03,4.03,434985.72
2020-12-10,4.07,4.08,4.01,4.05,488515.31
2020-12-09,4.13,4.15,4.06,4.07,786669.31
2020-12-08,4.13,4.16,4.1,4.12,359438.47
2020-12-07,4.2,4.22,4.1,4.13,543927.94
2020-12-04,4.23,4.24,4.18,4.19,644293.12
2020-12-03,4.19,4.3,4.17,4.27,1204550.75
2020-12-02,4.26,4.28,4.18,4.21,1187181.25
2020-12-01,4.13,4.29,4.12,4.28,1370777.0
2020-11-30,4.19,4.29,4.12,4.12,1815921.38
2020-11-27,4.06,4.15,4.05,4.15,695783.25
2020-11-26,4.04,4.07,4.03,4.05,288699.56
2020-11-25,4.06,4.08,4.02,4.02,349172.0
2020-11-24,4.07,4.08,4.04,4.04,310054.75
2020-11-23,4.05,4.09,4.04,4.08,388825.56
2020-11-20,4.07,4.08,4.05,4.06,151444.95
2020-11-19,4.06,4.09,4.04,4.08,367603.06
2020-11-18,4.03,4.09,4.02,4.07,419464.66
2020-11-17,4.04,4.04,4.02,4.04,206313.69
2020-11-16,4.02,4.04,4.01,4.03,175598.61
2020-11-13,4.04,4.04,3.99,4.02,186701.94
2020-11-12,4.04,4.06,4.03,4.04,152656.58
2020-11-11,4.05,4.08,4.03,4.05,252279.58
2020-11-10,4.09,4.11,4.04,4.06,267814.94
2020-11-09,4.03,4.07,4.02,4.07,381217.0
2020-11-06,4.02,4.02,3.99,4.01,204252.27
2020-11-05,4.02,4.02,3.99,4.01,221700.31
2020-11-04,4.03,4.05,3.98,4.0,194982.25
2020-11-03,3.97,4.02,3.97,4.01,204339.52
2020-11-02,3.98,4.0,3.96,3.97,267259.28
2020-10-30,4.07,4.08,3.98,3.98,504432.5
2020-10-29,4.07,4.07,4.04,4.06,233253.84
2020-10-28,4.1,4.12,4.06,4.08,278436.06
2020-10-27,4.12,4.14,4.1,4.1,285169.88
2020-10-26,4.22,4.23,4.13,4.14,454558.25
2020-10-23,4.22,4.25,4.21,4.22,310279.69
2020-10-22,4.24,4.27,4.22,4.22,268181.0
2020-10-21,4.23,4.25,4.2,4.25,310357.41
2020-10-20,4.25,4.26,4.2,4.22,360084.47
2020-10-19,4.26,4.33,4.25,4.25,764770.44
2020-10-16,4.2,4.27,4.2,4.25,478777.97
2020-10-15,4.21,4.26,4.2,4.22,311953.19
2020-10-14,4.24,4.25,4.2,4.2,236392.48
2020-10-13,4.26,4.27,4.23,4.24,327375.09
2020-10-12,4.23,4.29,4.22,4.28,582399.69
2020-10-09,4.23,4.25,4.19,4.24,441010.88
2020-09-30,4.21,4.24,4.2,4.22,268539.19
2020-09-29,4.22,4.23,4.2,4.22,283147.22
2020-09-28,4.19,4.22,4.17,4.2,236895.0
2020-09-25,4.16,4.21,4.15,4.19,348842.38
2020-09-24,4.18,4.2,4.16,4.16,370092.34
2020-09-23,4.24,4.24,4.2,4.2,362888.41
2020-09-22,4.21,4.31,4.2,4.24,551921.0
2020-09-21,4.35,4.37,4.23,4.24,728696.0
2020-09-18,4.25,4.32,4.23,4.32,872160.31
2020-09-17,4.23,4.25,4.21,4.25,459253.19
2020-09-16,4.22,4.25,4.19,4.23,458036.81
2020-09-15,4.18,4.24,4.18,4.23,651745.38
2020-09-14,4.15,4.2,4.14,4.19,454297.81
2020-09-11,4.15,4.16,4.12,4.15,421266.44
2020-09-10,4.21,4.22,4.15,4.16,508583.03
2020-09-09,4.15,4.2,4.14,4.19,672283.0
2020-09-08,4.14,4.17,4.14,4.17,373923.25
2020-09-07,4.13,4.16,4.12,4.14,370833.78
2020-09-04,4.12,4.15,4.1,4.15,335247.41
2020-09-03,4.13,4.16,4.11,4.12,302879.88
2020-09-02,4.15,4.16,4.12,4.14,328571.59
2020-09-01,4.15,4.16,4.13,4.15,327781.88
2020-08-31,4.17,4.21,4.15,4.17,614451.88
2020-08-28,4.11,4.17,4.1,4.16,444276.88
2020-08-27,4.12,4.13,4.11,4.12,296669.53
2020-08-26,4.17,4.17,4.11,4.11,469663.62
2020-08-25,4.2,4.21,4.16,4.17,352804.47
2020-08-24,4.22,4.23,4.19,4.19,352416.06
2020-08-21,4.21,4.23,4.2,4.22,386109.03
2020-08-20,4.23,4.24,4.18,4.19,537368.88
2020-08-19,4.26,4.31,4.24,4.24,880044.88
2020-08-18,4.33,4.33,4.24,4.27,1227799.62
2020-08-17,4.18,4.38,4.17,4.34,2296228.75
2020-08-14,4.13,4.18,4.11,4.18,567065.31
2020-08-13,4.15,4.16,4.13,4.13,426548.72
2020-08-12,4.15,4.17,4.11,4.14,638866.31
2020-08-11,4.15,4.25,4.14,4.15,942132.44
2020-08-10,4.15,4.18,4.11,4.16,551436.12
2020-08-07,4.17,4.2,4.14,4.15,594001.44
2020-08-06,4.18,4.2,4.14,4.2,645006.38
2020-08-05,4.2,4.21,4.15,4.18,895354.94
2020-08-04,4.15,4.28,4.12,4.25,1724308.75
2020-08-03,4.14,4.16,4.12,4.16,795068.19
2020-07-31,4.11,4.15,4.09,4.12,539849.0
2020-07-30,4.16,4.17,4.11,4.12,504117.5
2020-07-29,4.08,4.16,4.06,4.16,628852.5
2020-07-28,4.1,4.11,4.07,4.09,399202.12
2020-07-27,4.12,4.14,4.06,4.08,511837.5
2020-07-24,4.2,4.23,4.09,4.1,1059853.12
2020-07-23,4.26,4.28,4.17,4.22,1175335.38
2020-07-22,4.31,4.38,4.27,4.3,1019119.31
2020-07-21,4.4,4.41,4.29,4.31,1038487.25
2020-07-20,4.28,4.38,4.22,4.37,1439507.12
2020-07-17,4.3,4.34,4.18,4.23,1316043.38
2020-07-16,4.27,4.43,4.26,4.3,2017614.12
2020-07-15,4.39,4.43,4.26,4.27,1746607.75
2020-07-14,4.45,4.48,4.33,4.4,1958296.88
2020-07-13,4.42,4.57,4.35,4.49,2678918.5
2020-07-10,4.78,4.78,4.5,4.51,3143623.75
2020-07-09,5.1,5.17,4.9,5.04,4809434.0
2020-07-08,4.64,5.24,4.61,5.12,5724268.5
2020-07-07,4.96,5.05,4.71,4.77,6222124.5
2020-07-06,4.35,4.63,4.32,4.63,4474639.5
2020-07-03,4.11,4.22,4.1,4.21,2325094.0
2020-07-02,3.97,4.11,3.95,4.09,1519958.5
2020-07-01,3.94,3.99,3.92,3.98,690458.0
2020-06-30,3.93,3.95,3.93,3.94,251025.56
2020-06-29,3.97,3.98,3.92,3.93,332247.66
2020-06-24,3.93,3.98,3.92,3.96,531282.25
2020-06-23,3.94,3.94,3.91,3.92,280493.75
2020-06-22,3.94,3.96,3.93,3.94,373863.91
2020-06-19,3.93,3.96,3.92,3.94,618751.75
2020-06-18,3.9,3.93,3.9,3.92,300141.53
2020-06-17,3.92,3.93,3.9,3.91,263821.69
2020-06-16,3.92,3.93,3.91,3.92,256919.95
2020-06-15,3.92,3.93,3.9,3.9,301622.34
2020-06-12,3.91,3.96,3.9,3.9,605974.12
2020-06-11,3.94,3.97,3.93,3.94,425809.59
2020-06-10,3.96,3.96,3.93,3.94,306842.94
2020-06-09,3.95,3.97,3.95,3.96,283362.5
2020-06-08,3.95,3.96,3.94,3.95,337650.38
2020-06-05,3.94,3.94,3.92,3.94,295016.38
2020-06-04,3.96,3.97,3.92,3.93,447413.34
2020-06-03,3.95,3.98,3.94,3.94,606206.94
2020-06-02,3.89,3.96,3.87,3.95,895869.19
2020-06-01,3.87,3.9,3.86,3.89,647585.0
2020-05-29,3.86,3.87,3.85,3.86,370642.12
2020-05-28,3.86,3.89,3.86,3.87,645866.06
2020-05-27,3.88,3.89,3.85,3.86,785386.12
2020-05-26,3.9,3.95,3.82,3.9,2806034.75
2020-05-25,4.04,4.05,4.02,4.03,173616.98
2020-05-22,4.05,4.05,4.01,4.01,235836.0
2020-05-21,4.06,4.07,4.05,4.05,170907.89
2020-05-20,4.06,4.08,4.05,4.06,195036.61
2020-05-19,4.06,4.08,4.06,4.06,147371.36
2020-05-18,4.05,4.07,4.04,4.05,161238.91
2020-05-15,4.06,4.06,4.04,4.05,134583.62
2020-05-14,4.06,4.06,4.04,4.04,177729.69
2020-05-13,4.07,4.07,4.05,4.07,135815.58
2020-05-12,4.08,4.09,4.06,4.07,152510.12
2020-05-11,4.1,4.11,4.07,4.08,283094.25
2020-05-08,4.08,4.1,4.07,4.1,332434.41
2020-05-07,4.07,4.08,4.06,4.07,200100.7
2020-05-06,4.06,4.07,4.04,4.07,262699.91
2020-04-30,4.06,4.1,4.06,4.08,451851.0
2020-04-29,4.02,4.08,4.01,4.07,443610.47
2020-04-28,4.03,4.04,3.97,4.02,285231.44
2020-04-27,4.0,4.07,4.0,4.05,356331.5
2020-04-24,4.03,4.03,4.0,4.0,225205.05
2020-04-23,4.04,4.04,4.02,4.03,147669.45
2020-04-22,4.03,4.04,4.02,4.04,140153.16
2020-04-21,4.05,4.05,4.02,4.03,216820.44
2020-04-20,4.06,4.06,4.04,4.05,146510.84
2020-04-17,4.05,4.07,4.04,4.06,222414.12
2020-04-16,4.04,4.06,4.03,4.05,209826.61
2020-04-15,4.06,4.06,4.04,4.05,156519.73
2020-04-14,4.05,4.06,4.04,4.06,140196.52
2020-04-13,4.05,4.05,4.04,4.04,163022.23
2020-04-10,4.07,4.08,4.04,4.06,239719.67
2020-04-09,4.07,4.08,4.06,4.07,199099.7
2020-04-08,4.07,4.07,4.05,4.06,221606.03
2020-04-07,4.07,4.09,4.06,4.08,372197.09
2020-04-03,4.06,4.06,4.03,4.04,196721.52
2020-04-02,4.03,4.07,4.02,4.07,261587.98
2020-04-01,4.06,4.07,4.04,4.05,243557.17
2020-03-31,4.07,4.07,4.04,4.04,207171.91
2020-03-30,4.05,4.06,4.02,4.04,344666.03
2020-03-27,4.06,4.08,4.04,4.04,277185.59
2020-03-26,4.04,4.09,4.03,4.05,334600.44
2020-03-25,4.05,4.07,4.02,4.06,412935.44
2020-03-24,4.0,4.02,3.97,4.01,268097.75
2020-03-23,4.0,4.01,3.96,3.97,356109.0
2020-03-20,4.04,4.06,4.02,4.06,303450.44
2020-03-19,4.06,4.08,3.98,4.03,543966.44
2020-03-18,4.14,4.15,4.06,4.07,426590.84
2020-03-17,4.13,4.16,4.08,4.12,456321.78
2020-03-16,4.25,4.25,4.13,4.14,775555.06
2020-03-13,4.14,4.23,4.11,4.23,795177.25
2020-03-12,4.23,4.26,4.21,4.24,596859.56
2020-03-11,4.24,4.26,4.22,4.22,423636.19
2020-03-10,4.19,4.25,4.19,4.25,592505.94
2020-03-09,4.25,4.26,4.22,4.22,706044.38
2020-03-06,4.33,4.34,4.3,4.31,873870.81
2020-03-05,4.28,4.39,4.26,4.38,1872452.88
2020-03-04,4.23,4.27,4.21,4.26,421491.12
2020-03-03,4.28,4.3,4.24,4.25,675892.75
2020-03-02,4.2,4.27,4.2,4.26,604596.12
2020-02-28,4.24,4.25,4.18,4.19,892388.06
2020-02-27,4.27,4.3,4.25,4.29,569689.69
2020-02-26,4.22,4.33,4.2,4.27,827693.06
2020-02-25,4.28,4.28,4.2,4.25,1036490.19
2020-02-24,4.37,4.37,4.32,4.33,786636.38
2020-02-21,4.37,4.41,4.36,4.38,810817.69
2020-02-20,4.29,4.41,4.28,4.39,1249518.38
2020-02-19,4.3,4.32,4.28,4.29,553635.69
2020-02-18,4.3,4.32,4.28,4.3,649615.06
2020-02-17,4.23,4.34,4.23,4.33,1038304.06
2020-02-14,4.21,4.25,4.21,4.23,342724.28
2020-02-13,4.26,4.27,4.22,4.22,493221.91
2020-02-12,4.25,4.27,4.23,4.27,481558.84
2020-02-11,4.24,4.28,4.21,4.26,796159.19
2020-02-10,4.21,4.23,4.18,4.23,513131.34
2020-02-07,4.22,4.23,4.18,4.21,708676.69
2020-02-06,4.22,4.26,4.17,4.24,836276.88
2020-02-05,4.16,4.26,4.14,4.22,831130.88
2020-02-04,4.09,4.18,4.09,4.17,988838.75
2020-02-03,4.1,4.23,4.1,4.1,1592774.62
2020-01-23,4.59,4.61,4.53,4.56,815277.06
2020-01-22,4.6,4.62,4.57,4.61,497833.69
2020-01-21,4.65,4.65,4.61,4.61,474292.16
2020-01-20,4.63,4.66,4.62,4.66,428477.84
2020-01-17,4.65,4.66,4.62,4.63,411679.28
2020-01-16,4.67,4.68,4.63,4.64,498320.94
2020-01-15,4.69,4.7,4.66,4.67,481829.03
2020-01-14,4.71,4.72,4.68,4.7,501328.66
2020-01-13,4.69,4.7,4.66,4.7,471243.91
2020-01-10,4.72,4.72,4.68,4.7,471111.5
2020-01-09,4.7,4.73,4.69,4.7,614009.56
2020-01-08,4.75,4.76,4.68,4.68,1418617.0
2020-01-07,4.75,4.78,4.75,4.77,848857.94
2020-01-06,4.75,4.78,4.74,4.75,1096596.12
2020-01-03,4.8,4.81,4.75,4.78,1113903.25
2020-01-02,4.83,4.84,4.8,4.8,2139792.0
2019-12-31,4.77,4.79,4.75,4.78,833706.75
2019-12-30,4.75,4.8,4.7,4.79,1269166.5
2019-12-27,4.78,4.85,4.77,4.79,1388635.5
2019-12-26,4.76,4.8,4.74,4.79,972771.12
2019-12-25,4.78,4.8,4.74,4.77,872539.81
2019-12-24,4.8,4.83,4.73,4.78,987061.0
2019-12-23,4.79,4.87,4.77,4.78,2116248.25
2019-12-20,4.74,4.87,4.73,4.77,2111967.75
2019-12-19,4.74,4.81,4.71,4.73,1384225.0
2019-12-18,4.76,4.81,4.71,4.73,2405683.5
2019-12-17,4.58,4.96,4.57,4.81,5066070.0
2019-12-16,4.59,4.59,4.55,4.59,1253079.25
2019-12-13,4.56,4.62,4.54,4.61,1578974.5
2019-12-12,4.57,4.57,4.53,4.54,849782.38
2019-12-11,4.57,4.6,4.55,4.58,881920.0
2019-12-10,4.63,4.63,4.56,4.58,1329465.88
2019-12-09,4.6,4.67,4.59,4.65,1389282.62
2019-12-06,4.59,4.6,4.56,4.59,772743.75
2019-12-05,4.59,4.6,4.56,4.6,1051601.12
2019-12-04,4.53,4.63,4.52,4.58,1080893.88
2019-12-03,4.57,4.58,4.53,4.56,1435068.5
2019-12-02,4.7,4.71,4.6,4.61,2122294.0
2019-11-29,4.72,4.75,4.69,4.7,1530652.25
2019-11-28,4.75,4.81,4.68,4.75,2715494.75
2019-11-27,4.81,4.91,4.7,4.74,4448159.0
2019-11-26,4.95,5.58,4.88,4.97,9478245.0
