date,open,high,low,close,volume
2021-07-22,4.7,4.86,4.68,4.81,1230351.12
2021-07-21,4.69,4.78,4.67,4.71,1072519.12
2021-07-20,4.58,4.79,4.57,4.74,1280475.12
2021-07-19,4.59,4.73,4.58,4.62,1678951.88
2021-07-16,4.51,4.55,4.48,4.49,564062.94
2021-07-15,4.49,4.53,4.48,4.51,528429.69
2021-07-14,4.5,4.54,4.48,4.52,636191.5
2021-07-13,4.62,4.62,4.46,4.5,1105506.0
2021-07-12,4.6,4.65,4.56,4.63,829115.94
2021-07-09,4.52,4.58,4.51,4.56,367973.06
2021-07-08,4.62,4.64,4.54,4.54,458413.34
2021-07-07,4.56,4.62,4.54,4.58,388677.78
2021-07-06,4.54,4.59,4.52,4.59,455940.06
2021-07-05,4.51,4.57,4.49,4.57,514653.59
2021-07-02,4.7,4.72,4.5,4.52,913282.75
2021-07-01,4.9,4.96,4.71,4.71,808291.0
2021-06-30,4.81,4.88,4.76,4.87,683593.44
2021-06-29,4.85,4.88,4.79,4.82,568929.25
2021-06-28,4.93,4.96,4.81,4.88,1002479.69
2021-06-25,4.79,5.02,4.76,4.95,1509911.62
2021-06-24,4.74,4.83,4.73,4.79,650151.62
2021-06-23,4.72,4.77,4.69,4.75,573766.88
2021-06-22,4.79,4.81,4.71,4.73,600447.25
2021-06-21,4.81,4.86,4.74,4.77,571071.81
2021-06-18,4.75,4.85,4.71,4.81,685444.5
2021-06-17,4.72,4.79,4.7,4.75,642416.44
2021-06-16,4.7,4.79,4.69,4.75,702902.5
2021-06-15,4.83,4.83,4.68,4.71,953756.0
2021-06-11,4.97,4.99,4.84,4.84,1223933.38
2021-06-10,4.91,5.08,4.91,4.99,1447404.75
2021-06-09,4.98,4.99,4.88,4.89,847446.38
2021-06-08,4.93,5.04,4.93,4.99,926510.5
2021-06-07,4.92,5.04,4.9,4.96,918571.31
2021-06-04,5.02,5.19,4.87,4.97,1942587.25
2021-06-03,5.05,5.12,4.99,5.02,1447487.25
2021-06-02,5.19,5.23,5.02,5.07,2496198.75
2021-06-01,5.0,5.52,4.98,5.34,3663558.5
2021-05-31,5.18,5.46,5.04,5.06,2959326.75
2021-05-28,4.85,5.15,4.8,5.1,2518701.0
2021-05-27,4.82,4.97,4.81,4.87,1159748.12
2021-05-26,4.94,5.06,4.85,4.87,1912243.88
2021-05-25,4.73,4.98,4.72,4.89,1894970.12
2021-05-24,4.79,4.88,4.72,4.74,1363195.12
2021-05-21,4.89,4.89,4.76,4.77,1476502.62
2021-05-20,4.67,5.08,4.66,4.91,2539145.5
2021-05-19,4.66,4.83,4.65,4.7,1162130.0
2021-05-18,4.58,4.76,4.57,4.69,1242961.75
2021-05-17,4.64,4.67,4.55,4.59,1243888.75
2021-05-14,4.45,4.74,4.45,4.7,2168178.25
2021-05-13,4.43,4.48,4.42,4.45,412480.0
2021-05-12,4.43,4.46,4.41,4.45,384106.34
2021-05-11,4.38,4.48,4.37,4.46,670690.25
2021-05-10,4.37,4.43,4.36,4.4,401228.0
2021-05-07,4.41,4.42,4.36,4.38,396213.56
2021-05-06,4.46,4.49,4.4,4.42,418570.53
2021-04-30,4.47,4.48,4.38,4.42,610240.44
2021-04-29,4.38,4.52,4.38,4.48,752019.44
2021-04-28,4.37,4.41,4.35,4.41,301458.53
2021-04-27,4.39,4.43,4.34,4.39,605877.75
2021-04-26,4.46,4.5,4.4,4.42,576162.44
2021-04-23,4.5,4.51,4.43,4.48,512653.69
2021-04-22,4.57,4.61,4.49,4.51,864428.0
2021-04-21,4.52,4.62,4.52,4.57,1064044.25
2021-04-20,4.54,4.59,4.47,4.48,679543.44
2021-04-19,4.43,4.56,4.42,4.54,780849.5
2021-04-16,4.37,4.44,4.36,4.44,534404.06
2021-04-15,4.49,4.5,4.36,4.38,898682.5
2021-04-14,4.48,4.53,4.46,4.52,443631.59
2021-04-13,4.54,4.55,4.44,4.48,628347.44
2021-04-12,4.58,4.65,4.54,4.54,662046.62
2021-04-09,4.62,4.65,4.57,4.6,973617.81
2021-04-08,4.57,4.87,4.57,4.7,1872201.12
2021-04-07,4.53,4.67,4.5,4.6,730875.06
2021-04-06,4.53,4.54,4.51,4.52,334651.72
2021-04-02,4.52,4.54,4.49,4.52,383412.94
2021-04-01,4.5,4.54,4.48,4.54,427013.88
2021-03-31,4.54,4.56,4.48,4.5,532906.31
2021-03-30,4.6,4.64,4.55,4.56,504102.81
2021-03-29,4.67,4.68,4.61,4.61,489068.09
2021-03-26,4.64,4.69,4.58,4.67,671271.62
2021-03-25,4.63,4.76,4.62,4.66,923306.88
2021-03-24,4.51,4.85,4.5,4.68,1688857.62
2021-03-23,4.5,4.58,4.45,4.54,711629.12
2021-03-22,4.45,4.53,4.43,4.51,623299.31
2021-03-19,4.44,4.47,4.41,4.43,503782.75
2021-03-18,4.5,4.53,4.46,4.47,499517.03
2021-03-17,4.48,4.53,4.46,4.5,507518.66
2021-03-16,4.46,4.49,4.44,4.49,396377.25
2021-03-15,4.45,4.48,4.43,4.45,495372.31
2021-03-12,4.48,4.57,4.42,4.52,759211.38
2021-03-11,4.41,4.5,4.39,4.5,615632.12
2021-03-10,4.48,4.49,4.39,4.42,636192.88
2021-03-09,4.62,4.64,4.38,4.45,1028024.31
2021-03-08,4.74,4.77,4.62,4.63,890937.5
2021-03-05,4.57,4.75,4.56,4.69,1070398.62
2021-03-04,4.63,4.64,4.56,4.61,669072.62
2021-03-03,4.57,4.67,4.55,4.66,723027.94
2021-03-02,4.65,4.68,4.55,4.58,671278.06
2021-03-01,4.66,4.68,4.58,4.65,549343.56
2021-02-26,4.6,4.66,4.58,4.62,610033.12
2021-02-25,4.72,4.76,4.65,4.67,719990.88
2021-02-24,4.69,4.77,4.65,4.7,796019.81
2021-02-23,4.74,4.84,4.67,4.71,914416.25
2021-02-22,4.8,4.94,4.72,4.78,1635655.75
2021-02-19,4.5,4.83,4.49,4.81,1555989.5
2021-02-18,4.48,4.62,4.46,4.51,1130449.88
2021-02-10,4.45,4.47,4.39,4.43,801625.44
2021-02-09,4.36,4.49,4.32,4.47,817913.75
2021-02-08,4.39,4.43,4.32,4.4,645684.31
2021-02-05,4.41,4.55,4.38,4.4,914256.44
2021-02-04,4.47,4.51,4.28,4.38,916474.31
2021-02-03,4.59,4.61,4.49,4.5,925963.62
2021-02-02,4.55,4.64,4.47,4.55,1558300.12
2021-02-01,5.16,5.16,4.64,4.64,2016641.5
2021-01-29,5.23,5.26,5.07,5.15,632481.38
2021-01-28,5.16,5.33,5.1,5.23,635216.31
2021-01-27,5.28,5.36,5.23,5.25,535854.31
2021-01-26,5.28,5.42,5.25,5.3,653274.25
2021-01-25,5.34,5.44,5.3,5.32,847342.19
2021-01-22,5.66,5.69,5.4,5.41,1493012.38
2021-01-21,5.76,5.92,5.71,5.75,1297639.75
2021-01-20,5.77,5.88,5.69,5.8,1071802.0
2021-01-19,5.73,6.06,5.7,5.84,2037349.38
2021-01-18,5.7,5.81,5.63,5.71,928505.25
2021-01-15,5.72,5.82,5.63,5.75,1013999.31
2021-01-14,5.8,5.9,5.69,5.72,1199847.38
2021-01-13,6.1,6.15,5.72,5.87,2336089.0
2021-01-12,6.08,6.38,6.01,6.27,2507425.0
2021-01-11,6.15,6.25,6.06,6.18,2152160.25
2021-01-08,6.38,6.39,6.08,6.13,2364104.75
2021-01-07,6.67,6.74,6.24,6.32,3919498.0
2021-01-06,7.1,7.23,6.87,6.87,2322230.5
2021-01-05,8.15,8.49,7.47,7.63,5836980.0
2021-01-04,7.72,7.72,7.48,7.72,1929720.88
2020-12-31,6.53,7.02,6.53,7.02,1511234.62
2020-12-30,5.92,6.6,5.81,6.38,3242053.0
2020-12-29,6.17,6.61,6.17,6.43,3992374.5
2020-12-28,5.6,6.17,5.5,6.01,3078412.25
2020-12-25,5.09,5.61,5.08,5.61,1019760.06
2020-12-24,5.14,5.2,5.07,5.1,150606.0
2020-12-23,5.15,5.21,5.12,5.17,146054.75
2020-12-22,5.28,5.29,5.08,5.11,217300.0
2020-12-21,5.23,5.33,5.2,5.3,160962.61
2020-12-18,5.24,5.32,5.21,5.24,149853.12
2020-12-17,5.13,5.29,5.1,5.27,221070.34
2020-12-16,5.22,5.26,5.15,5.16,103506.87
2020-12-15,5.19,5.25,5.15,5.21,110274.1
2020-12-14,5.19,5.22,5.15,5.2,132067.31
2020-12-11,5.37,5.37,5.12,5.2,282459.72
2020-12-10,5.37,5.41,5.3,5.34,208255.73
2020-12-09,5.59,5.62,5.37,5.38,295717.69
2020-12-08,5.5,5.64,5.49,5.58,305909.69
2020-12-07,5.58,5.65,5.5,5.51,205522.38
2020-12-04,5.67,5.68,5.56,5.6,398665.94
2020-12-03,5.64,5.81,5.59,5.76,718335.62
2020-12-02,5.6,5.71,5.54,5.64,605885.81
2020-12-01,5.44,5.65,5.38,5.59,556772.38
2020-11-30,5.5,5.62,5.45,5.47,449630.66
2020-11-27,5.39,5.47,5.33,5.47,176822.62
2020-11-26,5.34,5.46,5.3,5.39,166692.59
2020-11-25,5.44,5.48,5.32,5.32,162884.39
2020-11-24,5.42,5.48,5.38,5.42,157675.09
2020-11-23,5.37,5.55,5.36,5.45,286295.28
2020-11-20,5.37,5.39,5.34,5.38,91559.69
2020-11-19,5.32,5.4,5.31,5.38,126809.82
2020-11-18,5.31,5.39,5.31,5.36,144522.52
2020-11-17,5.35,5.35,5.28,5.32,98744.0
2020-11-16,5.28,5.35,5.26,5.35,157227.36
2020-11-13,5.27,5.27,5.2,5.25,101916.87
2020-11-12,5.26,5.31,5.22,5.28,113673.36
2020-11-11,5.34,5.34,5.25,5.27,147379.53
2020-11-10,5.47,5.47,5.3,5.33,194847.41
2020-11-09,5.31,5.5,5.28,5.43,330749.31
2020-11-06,5.28,5.35,5.22,5.3,169614.45
2020-11-05,5.22,5.31,5.21,5.28,168563.91
2020-11-04,5.23,5.25,5.14,5.18,111553.03
2020-11-03,5.1,5.28,5.1,5.23,157279.23
2020-11-02,5.12,5.23,5.08,5.11,154093.08
2020-10-30,5.36,5.36,5.12,5.14,171138.23
2020-10-29,5.29,5.39,5.28,5.34,130320.2
2020-10-28,5.35,5.38,5.28,5.35,99500.88
2020-10-27,5.29,5.37,5.28,5.36,93942.18
2020-10-26,5.41,5.42,5.3,5.33,174230.44
2020-10-23,5.56,5.56,5.45,5.46,155974.0
2020-10-22,5.46,5.59,5.44,5.57,205394.52
2020-10-21,5.51,5.53,5.44,5.46,105742.26
2020-10-20,5.48,5.52,5.44,5.52,120078.0
2020-10-19,5.57,5.65,5.48,5.5,189528.0
2020-10-16,5.56,5.6,5.5,5.55,120700.29
2020-10-15,5.59,5.68,5.53,5.54,187678.73
2020-10-14,5.65,5.68,5.56,5.59,139208.3
2020-10-13,5.68,5.7,5.63,5.67,190695.84
2020-10-12,5.53,5.79,5.53,5.74,358281.56
2020-10-09,5.45,5.52,5.45,5.5,118101.9
2020-09-30,5.53,5.56,5.35,5.39,201196.17
2020-09-29,5.55,5.62,5.53,5.53,163288.84
2020-09-28,5.56,5.63,5.52,5.55,164175.69
2020-09-25,5.52,5.64,5.47,5.59,224512.8
2020-09-24,5.55,5.62,5.49,5.51,228298.36
2020-09-23,5.62,5.66,5.55,5.55,211534.81
2020-09-22,5.5,5.84,5.47,5.64,535007.38
2020-09-21,5.7,5.73,5.54,5.55,305671.66
2020-09-18,5.33,5.64,5.32,5.57,385696.31
2020-09-17,5.34,5.4,5.31,5.35,164328.36
2020-09-16,5.3,5.42,5.3,5.35,164667.25
2020-09-15,5.31,5.36,5.29,5.32,101863.0
2020-09-14,5.35,5.38,5.3,5.34,147061.73
2020-09-11,5.28,5.35,5.25,5.34,156527.67
2020-09-10,5.56,5.6,5.29,5.3,233312.33
2020-09-09,5.54,5.62,5.51,5.52,226312.62
2020-09-08,5.51,5.63,5.48,5.6,205860.88
2020-09-07,5.69,5.69,5.5,5.5,227509.59
2020-09-04,5.58,5.65,5.55,5.63,189571.69
2020-09-03,5.73,5.81,5.64,5.68,239726.98
2020-09-02,5.75,5.78,5.67,5.73,249956.17
2020-09-01,5.74,5.8,5.67,5.73,218816.0
2020-08-31,5.77,5.91,5.75,5.78,349310.03
2020-08-28,5.68,5.83,5.61,5.81,262965.69
2020-08-27,5.67,5.74,5.65,5.69,172183.31
2020-08-26,5.78,5.84,5.65,5.65,297157.75
2020-08-25,5.86,5.94,5.79,5.81,236062.81
2020-08-24,5.93,5.97,5.81,5.86,270438.31
2020-08-21,5.9,5.98,5.86,5.94,248639.59
2020-08-20,5.87,5.96,5.83,5.87,271207.16
2020-08-19,6.03,6.08,5.92,5.92,382211.41
2020-08-18,6.18,6.18,5.98,6.06,506224.56
2020-08-17,6.01,6.25,5.95,6.1,816937.19
2020-08-14,5.78,5.91,5.73,5.9,301219.03
2020-08-13,5.76,5.88,5.73,5.84,301675.84
2020-08-12,5.72,5.81,5.6,5.76,354247.97
2020-08-11,5.92,6.03,5.75,5.76,456268.78
2020-08-10,5.85,6.03,5.82,5.92,465310.41
2020-08-07,5.96,6.04,5.77,5.92,690279.06
2020-08-06,6.01,6.19,5.88,6.11,743634.75
2020-08-05,5.9,6.09,5.86,6.03,633845.69
2020-08-04,6.6,6.6,6.01,6.03,1413569.0
2020-08-03,6.09,6.28,6.09,6.28,554429.06
2020-07-31,5.6,5.89,5.59,5.71,548906.38
2020-07-30,5.73,5.77,5.62,5.62,395865.94
2020-07-29,5.51,5.75,5.49,5.73,470990.44
2020-07-28,5.59,5.65,5.47,5.55,331751.22
2020-07-27,5.61,5.64,5.43,5.56,367401.59
2020-07-24,5.97,6.02,5.5,5.57,779828.38
2020-07-23,5.88,6.09,5.73,6.03,746912.94
2020-07-22,5.96,6.19,5.89,5.95,756102.5
2020-07-21,6.06,6.18,5.89,5.94,693969.62
2020-07-20,5.72,6.05,5.67,6.03,923496.5
2020-07-17,6.0,6.06,5.48,5.61,953129.75
2020-07-16,5.98,6.35,5.87,5.89,1166633.0
2020-07-15,6.39,6.44,5.96,6.0,866091.25
2020-07-14,6.3,6.4,6.15,6.35,1038031.25
2020-07-13,6.2,6.59,6.18,6.39,1499055.5
2020-07-10,6.06,6.58,5.99,6.28,1736525.38
2020-07-09,6.11,6.37,6.0,6.13,1567334.5
2020-07-08,5.9,6.45,5.9,6.28,1724402.12
2020-07-07,6.08,6.37,5.7,5.99,1548312.62
2020-07-06,5.8,6.12,5.65,6.09,1617990.25
2020-07-03,5.24,5.66,5.21,5.58,1330524.25
2020-07-02,4.82,5.27,4.81,5.21,973251.62
2020-07-01,4.73,4.8,4.68,4.79,270947.06
2020-06-30,4.63,4.74,4.62,4.7,187597.8
2020-06-29,4.73,4.75,4.6,4.61,212358.22
2020-06-24,4.84,4.92,4.77,4.77,209352.94
2020-06-23,4.84,4.86,4.77,4.85,248287.48
2020-06-22,4.75,5.0,4.73,4.83,482229.69
2020-06-19,4.64,4.79,4.63,4.77,326335.5
2020-06-18,4.59,4.71,4.59,4.65,144580.78
2020-06-17,4.63,4.64,4.58,4.62,151739.81
2020-06-16,4.66,4.77,4.65,4.67,206271.03
2020-06-15,4.59,4.66,4.56,4.56,118398.81
2020-06-12,4.51,4.59,4.5,4.57,127539.03
2020-06-11,4.62,4.71,4.58,4.59,191608.7
2020-06-10,4.73,4.73,4.65,4.67,90329.0
2020-06-09,4.68,4.75,4.68,4.72,116644.3
2020-06-08,4.73,4.74,4.66,4.68,101015.24
2020-06-05,4.68,4.73,4.64,4.71,140555.56
2020-06-04,4.72,4.72,4.67,4.68,105127.29
2020-06-03,4.78,4.81,4.69,4.69,182712.39
2020-06-02,4.74,4.82,4.71,4.78,227622.58
2020-06-01,4.68,4.78,4.63,4.74,337740.97
2020-05-29,4.54,4.57,4.52,4.56,69955.0
2020-05-28,4.49,4.65,4.49,4.57,161058.0
2020-05-27,4.58,4.59,4.47,4.49,108048.11
2020-05-26,4.54,4.58,4.53,4.58,88434.62
2020-05-25,4.5,4.55,4.5,4.53,65660.19
2020-05-22,4.6,4.61,4.5,4.52,124768.88
2020-05-21,4.65,4.67,4.59,4.6,95867.0
2020-05-20,4.66,4.7,4.62,4.64,115934.02
2020-05-19,4.7,4.73,4.65,4.68,91212.02
2020-05-18,4.66,4.7,4.62,4.65,108182.21
2020-05-15,4.72,4.73,4.66,4.66,110020.35
2020-05-14,4.74,4.74,4.66,4.68,125672.0
2020-05-13,4.73,4.79,4.71,4.77,112681.0
2020-05-12,4.81,4.82,4.69,4.76,138924.0
2020-05-11,4.83,4.87,4.76,4.8,210970.88
2020-05-08,4.74,4.87,4.7,4.82,333223.41
2020-05-07,4.73,4.78,4.7,4.71,132554.98
2020-05-06,4.63,4.73,4.62,4.73,169112.64
2020-04-30,4.61,4.74,4.61,4.71,203705.19
2020-04-29,4.58,4.67,4.55,4.6,106959.96
2020-04-28,4.68,4.71,4.52,4.63,174554.81
2020-04-27,4.63,4.69,4.61,4.62,120050.0
2020-04-24,4.79,4.79,4.61,4.63,236451.7
2020-04-23,4.85,4.86,4.77,4.78,151030.98
2020-04-22,4.79,4.85,4.77,4.84,132986.8
2020-04-21,4.91,4.92,4.8,4.83,191345.95
2020-04-20,4.92,4.97,4.91,4.93,122483.06
2020-04-17,4.95,4.97,4.91,4.92,208688.44
2020-04-16,4.87,4.97,4.86,4.91,181714.92
2020-04-15,4.97,5.0,4.9,4.9,190058.59
2020-04-14,4.91,5.02,4.89,4.98,208811.47
2020-04-13,4.87,4.93,4.85,4.9,116135.91
2020-04-10,5.0,5.02,4.88,4.9,257028.52
2020-04-09,5.03,5.11,5.02,5.03,300333.0
2020-04-08,4.94,5.03,4.93,5.0,239209.88
2020-04-07,4.93,5.04,4.9,5.01,421266.41
2020-04-03,4.89,4.9,4.81,4.83,186415.12
2020-04-02,4.8,4.93,4.77,4.93,216505.44
2020-04-01,4.87,4.95,4.84,4.84,198432.16
2020-03-31,5.0,5.04,4.86,4.89,260339.8
2020-03-30,4.94,5.03,4.87,4.98,229453.55
2020-03-27,5.09,5.15,5.03,5.03,273057.0
2020-03-26,5.07,5.1,5.01,5.02,237169.47
2020-03-25,5.1,5.15,5.05,5.11,397395.59
2020-03-24,4.97,5.01,4.84,4.97,326976.12
2020-03-23,5.06,5.12,4.84,4.86,480149.09
2020-03-20,5.23,5.24,5.08,5.21,441230.44
2020-03-19,5.07,5.3,5.05,5.2,501107.91
2020-03-18,5.4,5.45,5.15,5.16,425478.78
2020-03-17,5.45,5.5,5.15,5.38,468182.56
2020-03-16,5.85,5.85,5.28,5.35,705603.5
2020-03-13,5.5,5.91,5.32,5.82,784750.69
2020-03-12,5.82,5.94,5.71,5.82,669221.38
2020-03-11,6.06,6.12,5.9,5.9,1174916.38
2020-03-10,6.3,6.46,5.88,6.22,2222032.0
2020-03-09,5.75,6.33,5.71,6.16,2405202.25
2020-03-06,5.83,5.91,5.7,5.75,663020.19
2020-03-05,6.0,6.15,5.83,5.96,1120772.25
2020-03-04,5.66,5.91,5.66,5.91,771758.31
2020-03-03,5.64,5.84,5.59,5.69,665698.5
2020-03-02,5.43,5.64,5.33,5.56,529838.75
2020-02-28,5.45,5.54,5.27,5.28,560176.94
2020-02-27,5.72,5.86,5.64,5.64,516221.5
2020-02-26,5.8,6.03,5.67,5.71,895874.12
2020-02-25,5.55,5.94,5.49,5.9,1106815.5
2020-02-24,5.6,5.77,5.56,5.69,609531.0
2020-02-21,5.65,5.87,5.56,5.64,906786.88
2020-02-20,5.41,5.81,5.32,5.71,1038802.62
2020-02-19,5.4,5.59,5.39,5.41,530701.19
2020-02-18,5.4,5.46,5.32,5.46,413291.56
2020-02-17,5.32,5.48,5.27,5.42,563342.69
2020-02-14,5.16,5.35,5.11,5.24,425878.53
2020-02-13,5.25,5.33,5.13,5.2,431771.09
2020-02-12,5.03,5.5,5.03,5.34,731344.12
2020-02-11,5.07,5.22,5.02,5.05,321805.53
2020-02-10,4.9,5.11,4.9,5.09,363274.97
2020-02-07,4.91,4.99,4.86,4.95,338152.19
2020-02-06,4.8,4.98,4.75,4.93,379302.66
2020-02-05,4.71,4.97,4.68,4.8,371615.72
2020-02-04,4.36,4.8,4.35,4.72,498496.5
2020-02-03,4.82,4.82,4.82,4.82,52320.0
2020-01-23,5.58,5.63,5.28,5.36,364240.56
2020-01-22,5.52,5.67,5.46,5.63,290278.22
2020-01-21,5.64,5.68,5.55,5.57,261201.05
2020-01-20,5.55,5.67,5.52,5.66,312762.47
2020-01-17,5.54,5.69,5.54,5.57,288301.81
2020-01-16,5.6,5.62,5.51,5.52,193586.16
2020-01-15,5.62,5.66,5.55,5.6,218975.09
2020-01-14,5.72,5.72,5.62,5.64,330361.72
2020-01-13,5.56,5.69,5.48,5.68,421676.16
2020-01-10,5.74,5.77,5.58,5.61,437005.38
2020-01-09,5.67,5.74,5.6,5.68,578474.0
2020-01-08,5.7,5.74,5.5,5.57,932408.5
2020-01-07,5.86,5.93,5.65,5.83,1617587.75
2020-01-06,5.53,6.15,5.49,6.04,1992626.12
2020-01-03,5.34,5.87,5.32,5.59,1092951.0
2020-01-02,5.42,5.51,5.36,5.37,660452.88
2019-12-31,5.31,5.42,5.3,5.36,515021.03
2019-12-30,5.1,5.42,5.06,5.33,768467.0
2019-12-27,5.3,5.45,5.18,5.19,716068.5
2019-12-26,5.18,5.31,5.13,5.31,565861.19
2019-12-25,5.17,5.27,5.09,5.16,406930.38
2019-12-24,5.16,5.21,5.09,5.19,332274.72
2019-12-23,5.26,5.37,5.12,5.12,576359.69
2019-12-20,5.31,5.53,5.27,5.31,821596.5
2019-12-19,5.36,5.41,5.22,5.31,614896.62
2019-12-18,5.3,5.54,5.28,5.43,1121558.25
2019-12-17,5.0,5.53,4.98,5.38,1353087.75
2019-12-16,4.95,5.1,4.89,5.03,503599.47
2019-12-13,4.86,5.05,4.83,4.97,538415.12
2019-12-12,4.79,4.85,4.76,4.8,210245.38
2019-12-11,4.72,5.01,4.7,4.85,396549.19
2019-12-10,4.69,4.71,4.66,4.68,62740.94
2019-12-09,4.75,4.77,4.69,4.71,81523.0
2019-12-06,4.72,4.74,4.69,4.74,81792.53
2019-12-05,4.68,4.75,4.67,4.73,107949.22
2019-12-04,4.67,4.69,4.64,4.68,45586.0
2019-12-03,4.66,4.68,4.59,4.66,64341.22
2019-12-02,4.71,4.75,4.68,4.68,77472.53
2019-11-29,4.66,4.72,4.6,4.66,74456.75
2019-11-28,4.68,4.71,4.65,4.65,50401.63
2019-11-27,4.7,4.73,4.67,4.69,51317.24
2019-11-26,4.75,4.76,4.71,4.71,41570.0
2019-11-25,4.73,4.75,4.66,4.75,77479.7
2019-11-22,4.76,4.8,4.71,4.72,81042.52
2019-11-21,4.75,4.79,4.72,4.76,59792.62
2019-11-20,4.85,4.85,4.76,4.76,57820.0
2019-11-19,4.81,4.85,4.79,4.85,91170.51
2019-11-18,4.74,4.85,4.72,4.83,89162.73
2019-11-15,4.81,4.82,4.73,4.74,59638.0
2019-11-14,4.8,4.84,4.77,4.81,61101.0
2019-11-13,4.84,4.85,4.78,4.8,65893.0
2019-11-12,4.8,4.85,4.78,4.84,80544.26
2019-11-11,4.87,4.93,4.78,4.8,115960.83
2019-11-08,4.95,4.99,4.91,4.91,85312.0
2019-11-07,4.89,4.95,4.87,4.92,65611.0
2019-11-06,4.96,4.98,4.87,4.89,96492.05
2019-11-05,4.91,5.01,4.91,4.96,166783.98
2019-11-04,4.92,4.94,4.89,4.91,66425.8
2019-11-01,4.83,4.91,4.81,4.9,75670.88
2019-10-31,4.87,4.91,4.83,4.85,67100.0
2019-10-30,4.92,4.93,4.83,4.85,99516.0
2019-10-29,5.03,5.04,4.93,4.93,95035.0
2019-10-28,4.9,5.04,4.9,5.03,141642.0
2019-10-25,4.9,4.95,4.85,4.93,84700.21
2019-10-24,4.87,4.92,4.84,4.88,69622.0
2019-10-23,4.92,4.94,4.85,4.86,60281.0
2019-10-22,4.9,4.93,4.86,4.91,65645.83
2019-10-21,4.86,4.91,4.81,4.9,104065.71
2019-10-18,5.04,5.06,4.91,4.92,121669.0
2019-10-17,5.03,5.09,5.01,5.02,82149.94
2019-10-16,5.11,5.15,5.03,5.03,123314.0
2019-10-15,5.14,5.15,5.08,5.1,154092.14
2019-10-14,5.1,5.23,5.07,5.15,313177.09
2019-10-11,5.01,5.1,4.95,5.04,158755.0
2019-10-10,4.94,5.03,4.93,5.0,116615.46
2019-10-09,4.91,4.96,4.82,4.94,118490.0
2019-10-08,5.0,5.01,4.92,4.93,87797.0
2019-09-30,5.05,5.1,4.96,4.97,94899.63
2019-09-27,5.02,5.07,5.01,5.04,91552.54
2019-09-26,5.14,5.17,4.98,5.03,165548.94
2019-09-25,5.09,5.18,5.07,5.11,144822.38
2019-09-24,5.11,5.19,5.11,5.12,116423.37
2019-09-23,5.16,5.17,5.07,5.12,157761.97
2019-09-20,5.23,5.24,5.17,5.2,153651.38
2019-09-19,5.17,5.24,5.13,5.24,183161.95
2019-09-18,5.2,5.23,5.15,5.16,195844.2
2019-09-17,5.37,5.37,5.13,5.18,390088.53
2019-09-16,5.46,5.46,5.34,5.38,393565.56
2019-09-12,5.3,5.5,5.28,5.49,508869.75
2019-09-11,5.37,5.41,5.28,5.3,391652.69
2019-09-10,5.25,5.38,5.19,5.31,469091.78
