date,open,high,low,close,volume
2021-04-14,28.58,28.68,27.88,28.13,11377.02
2021-04-13,28.6,28.9,28.25,28.56,12999.74
2021-04-12,27.95,29.0,27.88,28.44,25670.57
2021-04-09,27.46,28.2,27.01,28.04,21534.32
2021-04-08,27.48,27.85,27.25,27.39,11937.64
2021-04-07,26.3,27.61,26.0,27.61,22420.59
2021-04-06,26.28,26.37,26.07,26.27,6963.99
2021-04-02,26.23,26.4,25.97,26.12,8138.0
2021-04-01,26.63,26.63,26.0,26.1,9228.79
2021-03-31,26.2,26.87,26.13,26.35,13464.89
2021-03-30,26.51,26.95,26.03,26.13,12893.39
2021-03-29,26.77,26.77,26.0,26.17,6624.0
2021-03-26,26.3,26.67,26.3,26.5,5812.0
2021-03-25,26.28,26.58,25.91,26.31,7226.0
2021-03-24,26.95,26.95,25.8,26.27,11565.0
2021-03-23,27.29,27.5,26.5,26.98,11544.02
2021-03-22,27.0,27.48,26.9,27.3,10270.18
2021-03-19,27.58,27.93,27.0,27.04,12051.0
2021-03-18,27.96,28.17,27.46,27.94,14161.0
2021-03-17,26.6,28.45,26.32,27.98,26437.59
2021-03-16,26.88,27.13,25.71,26.7,32072.52
2021-03-15,25.41,26.94,25.32,26.38,24638.26
2021-03-12,25.67,25.8,25.03,25.42,10812.0
2021-03-11,24.99,26.05,24.82,25.68,14003.42
2021-03-10,25.59,25.72,24.76,25.03,12494.0
2021-03-09,26.1,26.3,24.76,25.6,16901.57
2021-03-08,26.67,26.9,26.17,26.21,14014.99
2021-03-05,25.7,26.66,25.68,26.5,20097.87
2021-03-04,26.05,26.35,25.68,25.81,13576.77
2021-03-03,25.47,26.1,25.26,26.08,14338.36
2021-03-02,25.6,25.88,24.94,25.48,14289.65
2021-03-01,25.21,25.48,25.08,25.41,13504.0
2021-02-26,24.71,25.2,24.5,25.12,17056.25
2021-02-25,25.29,25.71,24.28,24.85,31189.77
2021-02-24,26.21,26.21,25.06,25.24,35471.0
2021-02-23,25.88,27.0,25.6,26.2,30267.01
2021-02-22,27.0,27.28,25.65,25.8,32754.29
2021-02-19,26.76,27.4,26.76,27.0,27345.42
2021-02-18,26.02,27.44,26.02,26.73,25955.87
2021-02-10,26.61,26.61,25.73,26.17,12480.88
2021-02-09,25.2,27.06,25.2,26.34,26407.58
2021-02-08,25.6,25.9,24.7,25.0,27420.48
2021-02-05,25.38,26.85,25.38,25.64,23000.84
2021-02-04,26.36,27.23,25.4,25.5,32845.87
2021-02-03,29.26,29.68,26.61,26.61,45491.78
2021-02-02,28.3,30.2,28.3,29.57,19540.63
2021-02-01,28.04,29.58,27.0,29.27,29500.8
2021-01-29,29.68,29.97,27.86,28.17,17044.63
2021-01-28,29.31,30.56,29.23,29.75,12027.37
2021-01-27,30.57,31.1,29.59,29.75,19844.09
2021-01-26,30.33,31.1,29.79,30.99,16794.18
2021-01-25,31.9,32.5,30.13,30.35,33364.13
2021-01-22,31.51,32.19,31.25,31.99,19556.24
2021-01-21,32.18,32.68,31.5,31.59,22320.83
2021-01-20,30.61,32.18,30.31,32.18,27823.33
2021-01-19,30.3,31.2,29.85,30.45,27984.62
2021-01-18,27.9,30.69,27.42,30.31,36540.18
2021-01-15,28.0,28.05,27.24,27.9,11361.8
2021-01-14,27.14,28.3,27.14,28.14,16137.53
2021-01-13,29.52,29.74,27.35,27.68,35898.51
2021-01-12,29.35,29.97,29.08,29.58,20740.36
2021-01-11,30.08,30.66,29.2,29.42,24134.9
2021-01-08,29.55,30.5,29.41,30.17,27583.74
2021-01-07,27.59,30.35,27.59,29.65,50738.61
2021-01-06,29.15,29.3,27.11,28.43,40875.82
2021-01-05,26.5,27.53,26.5,27.53,13571.73
2021-01-04,25.39,25.53,24.53,25.03,15626.39
2020-12-31,24.68,25.7,24.53,25.39,17968.03
2020-12-30,24.56,24.87,24.56,24.7,7644.09
2020-12-29,25.03,25.38,24.58,24.68,6171.23
2020-12-28,25.5,25.55,24.7,25.03,8501.97
2020-12-25,25.22,25.38,24.5,25.16,11375.91
2020-12-24,26.41,26.41,25.28,25.38,18700.91
2020-12-23,26.83,26.87,25.9,26.32,12950.97
2020-12-22,26.75,27.29,26.5,26.61,11136.0
2020-12-21,27.56,27.56,26.77,26.92,13151.82
2020-12-18,27.22,27.88,27.15,27.4,15016.0
2020-12-17,26.82,27.49,26.3,27.49,14515.0
2020-12-16,26.75,27.38,26.25,26.82,12279.0
2020-12-15,26.44,26.98,26.01,26.88,10878.0
2020-12-14,26.4,26.66,25.6,26.45,18098.89
2020-12-11,27.15,27.29,26.2,26.66,9646.58
2020-12-10,26.7,27.34,26.2,27.12,8499.0
2020-12-09,27.36,27.5,26.86,26.96,6936.71
2020-12-08,27.68,27.85,27.06,27.11,13294.75
2020-12-07,27.66,28.24,27.3,27.85,14619.0
2020-12-04,27.14,28.14,27.1,27.59,14111.29
2020-12-03,27.53,27.67,27.02,27.22,9774.05
2020-12-02,27.31,27.88,26.7,27.5,13700.24
2020-12-01,26.83,27.8,26.82,27.31,9944.43
2020-11-30,27.15,27.48,26.85,26.87,12223.0
2020-11-27,27.96,27.96,27.02,27.52,11510.38
2020-11-26,28.08,28.39,27.47,27.61,14210.0
2020-11-25,28.45,28.98,27.9,28.2,18212.76
2020-11-24,29.3,29.3,28.2,28.52,15357.67
2020-11-23,30.0,30.0,28.61,29.23,26068.0
2020-11-20,29.68,30.15,29.43,30.0,19087.07
2020-11-19,29.5,30.2,28.91,29.41,24579.69
2020-11-18,28.5,29.99,28.24,29.22,23691.14
2020-11-17,28.5,28.59,27.3,28.46,21914.84
2020-11-16,28.4,29.09,28.14,28.33,15119.71
2020-11-13,29.65,29.65,28.5,29.0,20834.33
2020-11-12,28.8,29.74,28.51,29.68,15219.55
2020-11-11,29.58,29.78,28.72,29.15,18000.84
2020-11-10,28.15,29.68,27.83,29.08,29085.32
2020-11-09,27.99,28.27,27.57,28.15,23170.96
2020-11-06,26.41,29.0,26.29,27.99,33314.54
2020-11-05,26.94,27.09,26.28,26.88,13674.25
2020-11-04,25.82,27.24,25.82,26.45,20560.92
2020-11-03,25.5,26.34,25.29,26.1,22295.04
2020-11-02,25.8,25.98,25.0,25.37,17929.1
2020-10-30,26.34,26.5,25.76,25.81,14821.38
2020-10-29,25.46,26.69,25.45,26.21,20499.63
2020-10-28,26.18,26.18,25.03,25.97,18580.41
2020-10-27,25.78,25.78,25.1,25.56,16893.39
2020-10-26,25.0,26.0,24.32,25.4,29395.83
2020-10-23,26.75,27.04,25.13,25.27,46871.04
2020-10-22,29.0,29.6,26.48,26.9,94397.82
2020-10-21,27.8,28.36,27.8,28.36,25071.01
2020-10-20,24.8,25.83,24.54,25.78,13755.65
2020-10-19,25.5,26.25,24.77,24.87,16310.0
2020-10-16,25.65,25.65,25.03,25.42,7795.0
2020-10-15,25.97,26.04,25.25,25.3,10179.1
2020-10-14,25.98,26.1,25.5,25.88,13104.43
2020-10-13,26.35,26.5,25.8,25.98,17220.69
2020-10-12,25.76,26.69,25.26,26.3,24859.57
2020-10-09,25.22,25.85,25.22,25.7,19638.76
2020-09-30,24.95,26.55,24.64,25.22,27345.0
2020-09-29,24.86,25.29,24.49,24.72,16002.0
2020-09-28,26.38,26.38,24.87,24.88,21011.08
2020-09-25,25.93,26.98,25.43,25.64,20079.95
2020-09-24,27.34,27.41,25.0,25.44,30842.0
2020-09-23,29.43,29.43,27.0,27.42,37935.81
2020-09-22,26.76,29.49,26.36,28.35,58837.36
2020-09-21,26.59,27.3,26.41,26.81,22408.0
2020-09-18,26.38,26.85,26.12,26.6,15961.01
2020-09-17,27.43,27.43,26.18,26.25,15052.84
2020-09-16,27.47,27.53,26.69,26.9,18906.0
2020-09-15,28.0,28.0,26.9,27.12,17301.0
2020-09-14,28.16,28.18,26.94,27.44,32417.9
2020-09-11,26.9,28.03,26.64,27.8,21103.0
2020-09-10,28.0,28.93,26.62,27.1,36016.83
2020-09-09,28.54,28.98,27.58,27.82,27799.0
2020-09-08,28.47,28.82,27.75,28.69,24899.58
2020-09-07,30.0,30.22,28.16,28.47,45777.01
2020-09-04,29.53,30.44,29.17,30.1,21674.71
2020-09-03,30.01,31.2,29.7,30.0,29408.32
2020-09-02,30.85,30.97,29.6,30.2,36738.76
2020-09-01,31.0,31.44,30.28,30.82,42954.44
2020-08-31,31.68,31.89,29.4,30.67,38430.58
2020-08-28,29.26,31.18,29.0,30.94,71474.13
2020-08-27,28.68,29.99,28.11,29.65,52917.39
2020-08-26,29.57,31.29,28.75,29.27,114858.96
2020-08-25,27.5,30.2,27.5,30.2,103502.2
2020-08-24,27.21,27.65,26.58,27.45,51836.99
2020-08-21,24.62,27.08,24.62,27.07,82517.84
2020-08-20,25.19,25.34,24.22,24.62,44669.83
2020-08-19,23.73,26.04,23.68,25.64,75183.98
2020-08-18,23.95,24.35,23.56,23.67,31715.34
2020-08-17,22.93,24.34,22.44,23.96,47903.37
2020-08-14,22.4,23.38,22.4,22.95,43228.92
2020-08-13,20.63,22.36,20.63,22.36,53162.08
2020-08-12,20.76,20.88,19.71,20.33,27942.0
2020-08-11,21.2,21.37,20.65,20.71,18753.0
2020-08-10,21.55,21.55,21.0,21.12,22529.04
2020-08-07,21.85,21.97,21.0,21.31,20780.12
2020-08-06,22.48,22.72,21.5,21.85,27712.0
2020-08-05,22.75,23.05,22.28,22.5,25630.52
2020-08-04,22.93,23.49,22.42,22.74,23418.14
2020-08-03,22.77,23.5,22.32,22.88,34436.0
2020-07-31,22.4,22.81,21.95,22.68,17086.34
2020-07-30,22.59,22.97,22.21,22.4,16780.6
2020-07-29,21.64,22.72,21.0,22.59,23309.87
2020-07-28,22.08,22.08,21.0,21.38,19954.11
2020-07-27,22.04,22.15,21.13,21.58,14794.72
2020-07-24,23.35,23.79,21.6,21.74,34172.33
2020-07-23,23.34,23.87,22.65,23.47,28239.41
2020-07-22,22.8,23.8,22.5,23.57,35762.05
2020-07-21,21.79,22.88,21.62,22.73,27713.63
2020-07-20,20.89,21.93,20.89,21.68,19732.79
2020-07-17,21.11,21.56,20.1,20.87,39235.42
2020-07-16,23.11,23.3,21.11,21.11,48657.6
2020-07-15,23.51,23.98,22.83,23.45,39043.3
2020-07-14,23.95,24.95,22.97,23.38,69834.19
2020-07-13,21.2,22.95,20.9,22.95,48682.25
2020-07-10,20.8,21.49,20.5,20.86,44974.6
2020-07-09,19.45,21.0,19.45,20.6,46263.2
2020-07-08,19.01,19.6,19.01,19.5,27567.31
2020-07-07,18.65,19.6,18.3,18.94,40063.39
2020-07-06,17.49,18.65,17.4,18.48,43755.3
2020-07-03,17.4,17.58,17.01,17.49,18348.6
2020-07-02,17.5,17.89,17.18,17.29,28239.08
2020-07-01,17.78,17.94,17.42,17.51,17081.31
2020-06-30,17.75,18.1,17.56,17.97,26587.2
2020-06-29,17.47,17.98,17.41,17.73,17124.09
2020-06-24,17.77,17.98,17.45,17.5,13362.0
2020-06-23,17.35,18.18,17.23,17.8,26202.0
2020-06-22,17.1,17.68,17.01,17.36,24205.61
2020-06-19,17.0,17.26,16.88,17.01,17298.0
2020-06-18,17.45,17.55,16.98,17.04,22720.85
2020-06-17,17.22,17.77,17.22,17.45,26687.0
2020-06-16,17.05,17.44,16.82,17.3,26045.12
2020-06-15,16.49,17.2,16.42,17.05,38278.76
2020-06-12,16.02,16.53,15.93,16.38,22174.38
2020-06-11,16.29,16.4,16.09,16.3,23310.01
2020-06-10,15.89,16.44,15.85,16.24,29720.87
2020-06-09,15.91,16.2,15.83,15.87,18264.52
2020-06-08,15.65,16.1,15.62,15.99,20961.77
2020-06-05,15.68,15.88,15.55,15.61,9086.0
2020-06-04,15.52,15.75,15.51,15.58,10744.78
2020-06-03,15.71,15.9,15.51,15.52,20036.78
2020-06-02,15.51,15.56,15.34,15.55,8990.0
2020-06-01,15.25,15.52,15.25,15.47,16766.72
2020-05-29,15.08,15.24,15.05,15.23,10219.0
2020-05-28,15.11,15.18,14.95,15.06,10066.0
2020-05-27,15.12,15.22,15.04,15.13,8475.41
2020-05-26,15.11,15.15,15.0,15.13,7843.96
2020-05-25,14.88,15.08,14.88,14.96,7585.1
2020-05-22,15.25,15.3,14.87,14.87,13201.75
2020-05-21,15.46,15.52,15.21,15.25,16778.83
2020-05-20,15.5,15.54,15.36,15.43,8356.4
2020-05-19,15.62,15.63,15.4,15.49,9469.83
2020-05-18,15.41,15.59,15.41,15.52,8155.56
2020-05-15,15.48,15.6,15.47,15.51,7499.6
2020-05-14,15.7,15.7,15.48,15.48,9495.0
2020-05-13,15.75,15.8,15.54,15.78,8485.36
2020-05-12,15.75,15.97,15.66,15.72,8641.75
2020-05-11,15.86,16.01,15.65,15.78,12522.05
2020-05-08,15.69,15.94,15.69,15.84,10894.81
2020-05-07,15.83,15.83,15.62,15.68,8067.64
2020-05-06,15.47,15.85,15.4,15.83,13831.64
2020-04-30,15.55,15.67,15.35,15.59,11732.02
2020-04-29,15.44,15.58,15.28,15.29,14443.53
2020-04-28,15.65,15.8,15.12,15.51,15412.37
2020-04-27,15.8,15.87,15.46,15.65,14393.19
2020-04-24,16.1,16.1,15.7,15.77,13913.0
2020-04-23,15.98,16.34,15.95,16.02,13588.82
2020-04-22,16.02,16.11,15.8,16.03,21725.07
2020-04-21,16.4,16.5,16.01,16.17,12847.8
2020-04-20,16.26,16.61,16.08,16.38,20395.95
2020-04-17,16.46,16.6,16.24,16.26,12264.93
2020-04-16,16.33,16.74,16.13,16.54,23824.58
2020-04-15,16.21,16.68,16.15,16.25,20386.65
2020-04-14,15.98,16.38,15.76,16.23,18374.46
2020-04-13,15.58,16.08,15.51,15.85,16565.45
2020-04-10,16.01,16.26,15.52,15.66,23840.01
2020-04-09,15.94,16.12,15.94,15.98,15288.0
2020-04-08,15.68,15.96,15.64,15.95,10764.02
2020-04-07,15.7,15.86,15.63,15.8,10828.12
2020-04-03,15.47,15.6,15.4,15.54,6472.0
2020-04-02,15.28,15.5,15.2,15.48,8016.01
2020-04-01,15.56,15.66,15.28,15.28,6764.0
2020-03-31,15.52,15.8,15.45,15.55,6671.01
2020-03-30,15.61,15.65,15.3,15.48,10229.29
2020-03-27,16.06,16.25,15.77,15.78,12729.24
2020-03-26,15.83,16.15,15.71,15.91,16692.0
2020-03-25,15.71,15.9,15.56,15.88,13039.0
2020-03-24,15.28,15.49,15.23,15.43,9794.83
2020-03-23,15.1,15.34,15.1,15.13,10569.25
2020-03-20,15.48,15.57,15.33,15.56,11416.73
2020-03-19,15.38,15.69,15.04,15.38,19984.37
2020-03-18,16.09,16.19,15.6,15.65,12755.36
2020-03-17,16.24,16.44,15.7,15.94,19328.05
2020-03-16,16.56,17.0,16.16,16.25,25155.07
2020-03-13,16.26,16.75,15.98,16.43,27878.73
2020-03-12,17.3,17.44,16.8,16.89,16114.99
2020-03-11,17.68,17.89,17.44,17.44,29466.74
2020-03-10,16.85,17.97,16.51,17.79,44157.06
2020-03-09,17.1,17.49,16.9,17.19,33620.95
2020-03-06,17.24,17.55,17.08,17.18,20672.0
2020-03-05,17.32,17.36,17.16,17.3,19544.23
2020-03-04,16.75,17.33,16.61,17.26,28222.99
2020-03-03,17.06,17.14,16.71,16.77,33734.69
2020-03-02,16.68,17.06,16.63,16.92,17637.84
2020-02-28,17.0,17.34,16.5,16.6,28362.71
2020-02-27,17.41,17.6,17.16,17.35,22580.84
2020-02-26,17.81,17.89,17.35,17.39,36858.83
2020-02-25,17.54,18.18,17.32,18.02,60761.84
2020-02-24,17.89,18.18,17.55,17.66,43562.6
2020-02-21,17.08,17.98,16.85,17.94,54205.56
2020-02-20,16.96,17.15,16.73,16.97,33230.1
2020-02-19,18.07,18.1,17.0,17.03,53018.17
2020-02-18,18.5,18.51,17.75,17.93,71208.36
2020-02-17,16.38,17.78,16.38,17.69,59431.65
2020-02-14,16.42,16.48,16.15,16.27,27703.98
2020-02-13,16.76,16.77,16.34,16.35,26127.45
2020-02-12,16.76,16.84,16.56,16.74,17348.44
2020-02-11,16.69,16.87,16.4,16.75,20685.14
2020-02-10,17.41,17.41,16.65,16.77,31974.15
2020-02-07,17.39,17.72,17.03,17.33,34901.78
2020-02-06,17.31,17.98,16.96,17.51,50623.27
2020-02-05,16.84,17.3,16.6,17.3,43048.66
2020-02-04,15.93,16.78,15.93,16.67,29764.27
2020-02-03,16.26,16.84,15.93,15.93,52983.06
2020-01-23,18.1,18.43,17.01,17.7,42896.95
2020-01-22,19.0,19.2,18.11,18.21,41391.19
2020-01-21,18.98,19.28,18.46,18.98,57892.09
2020-01-20,18.19,18.5,17.97,18.5,29722.48
2020-01-17,18.01,18.14,17.81,17.89,14439.56
2020-01-16,18.09,18.14,17.93,17.97,11727.12
2020-01-15,18.17,18.32,17.88,17.96,18913.0
2020-01-14,18.48,18.48,18.13,18.25,15463.0
2020-01-13,18.49,18.73,18.23,18.5,30463.88
2020-01-10,17.85,18.52,17.68,18.5,49572.3
2020-01-09,17.57,17.87,17.56,17.8,23141.7
2020-01-08,17.76,17.85,17.35,17.54,18934.29
2020-01-07,17.52,17.91,17.5,17.86,24822.51
2020-01-06,17.58,17.66,17.36,17.55,19183.82
2020-01-03,17.76,17.8,17.56,17.63,23887.16
2020-01-02,17.55,17.89,17.55,17.84,27453.12
2019-12-31,17.3,17.92,17.23,17.77,39258.96
2019-12-30,17.28,17.34,16.92,17.3,19035.52
2019-12-27,17.31,17.49,17.16,17.21,17942.0
2019-12-26,17.11,17.56,16.94,17.33,39356.39
2019-12-25,16.82,17.14,16.72,17.11,18313.41
2019-12-24,16.78,16.82,16.59,16.79,11972.0
2019-12-23,17.2,17.29,16.62,16.69,14811.01
2019-12-20,17.45,17.48,17.11,17.2,17755.89
2019-12-19,17.2,17.51,17.04,17.47,29560.6
2019-12-18,17.14,17.2,16.94,17.02,18539.15
2019-12-17,16.97,17.25,16.9,17.16,27640.95
2019-12-16,16.75,17.12,16.66,16.9,34092.6
2019-12-13,16.7,16.8,16.53,16.7,22552.42
2019-12-12,16.72,16.72,16.46,16.67,8259.29
2019-12-11,16.58,16.77,16.52,16.68,8626.0
2019-12-10,16.64,16.64,16.48,16.58,9013.6
2019-12-09,16.78,16.86,16.5,16.58,12624.0
2019-12-06,16.9,17.04,16.58,16.78,10646.58
2019-12-05,16.81,17.1,16.77,16.9,9354.13
2019-12-04,16.61,16.91,16.61,16.81,11056.6
2019-12-03,16.54,16.84,16.28,16.79,15162.0
2019-12-02,16.93,16.93,16.4,16.54,37321.83
2019-11-29,17.22,17.29,16.8,16.95,23231.33
2019-11-28,17.35,17.65,17.1,17.22,16308.6
2019-11-27,17.15,17.73,17.11,17.33,17287.17
2019-11-26,17.48,17.48,16.92,17.2,26516.87
2019-11-25,16.2,17.45,16.11,17.45,44871.89
2019-11-22,16.5,16.63,16.0,16.1,10919.48
2019-11-21,16.54,16.7,16.42,16.53,7047.0
2019-11-20,16.64,16.75,16.54,16.62,5923.0
2019-11-19,16.45,16.76,16.4,16.71,8789.0
2019-11-18,16.44,16.59,16.32,16.48,8360.11
2019-11-15,16.62,16.86,16.43,16.45,6445.0
2019-11-14,16.67,16.77,16.45,16.66,8502.22
2019-11-13,16.75,16.78,16.45,16.6,7010.01
2019-11-12,16.7,16.86,16.37,16.86,16744.84
2019-11-11,17.3,17.44,16.73,16.73,15113.49
2019-11-08,17.73,17.98,17.46,17.49,18391.4
2019-11-07,17.62,17.7,17.42,17.56,16940.2
2019-11-06,17.25,17.91,17.18,17.6,31563.32
2019-11-05,17.18,17.33,17.03,17.29,19241.2
2019-11-04,17.0,17.42,17.0,17.11,27051.34
2019-11-01,16.66,17.17,16.66,16.99,16192.0
2019-10-31,16.71,17.04,16.71,16.76,14098.53
2019-10-30,16.7,16.93,16.58,16.79,8692.95
2019-10-29,17.1,17.18,16.77,16.81,7207.72
2019-10-28,16.65,17.14,16.53,17.0,13305.31
2019-10-25,16.65,16.65,16.2,16.5,9571.0
2019-10-24,16.6,16.72,16.38,16.63,4635.0
2019-10-23,16.43,16.81,16.43,16.6,12435.71
2019-10-22,16.24,16.52,16.2,16.42,8311.12
2019-10-21,16.8,16.8,16.11,16.26,11765.93
2019-10-18,16.88,17.14,16.7,16.78,9493.39
2019-10-17,17.03,17.14,16.86,17.04,7132.59
2019-10-16,16.9,17.17,16.81,17.17,8684.0
2019-10-15,17.22,17.29,16.91,16.99,9558.0
2019-10-14,17.25,17.45,17.2,17.23,11778.2
2019-10-11,17.3,17.36,17.03,17.11,8717.83
2019-10-10,17.49,17.49,17.1,17.28,7975.09
2019-10-09,16.88,17.07,16.72,17.02,6915.01
2019-10-08,16.85,17.29,16.85,17.07,9126.56
2019-09-30,17.2,17.36,16.84,16.84,8355.0
2019-09-27,17.08,17.44,17.02,17.17,13564.74
2019-09-26,16.94,17.4,16.94,17.2,22227.21
2019-09-25,17.05,17.08,16.25,16.85,19372.0
2019-09-24,16.8,17.2,16.8,17.12,16178.39
2019-09-23,16.99,17.13,16.71,16.8,8287.0
2019-09-20,17.21,17.25,16.97,17.02,11407.96
2019-09-19,17.11,17.3,17.03,17.3,8904.5
2019-09-18,17.03,17.28,17.03,17.12,7597.0
2019-09-17,17.5,17.5,17.0,17.11,11741.15
2019-09-16,17.95,17.95,17.38,17.45,15035.1
2019-09-12,17.98,17.98,17.61,17.88,11827.06
2019-09-11,17.97,18.17,17.8,17.91,13108.66
2019-09-10,17.9,18.17,17.81,17.97,14889.47
2019-09-09,18.05,18.05,17.77,17.96,17123.78
2019-09-06,18.31,18.56,17.75,17.91,23351.52
2019-09-05,17.98,18.45,17.91,18.45,26519.48
2019-09-04,18.2,18.2,17.83,17.91,11997.71
