date,open,high,low,close,volume
2020-08-28,3.35,3.42,3.33,3.4,121359.81
2020-08-27,3.33,3.37,3.33,3.34,67828.37
2020-08-26,3.41,3.43,3.33,3.33,115347.25
2020-08-25,3.42,3.46,3.41,3.41,76485.85
2020-08-24,3.42,3.43,3.37,3.41,87786.31
2020-08-21,3.43,3.46,3.39,3.41,87888.53
2020-08-20,3.45,3.47,3.41,3.43,97409.0
2020-08-19,3.48,3.52,3.46,3.47,131807.36
2020-08-18,3.5,3.56,3.46,3.51,170925.0
2020-08-17,3.48,3.52,3.44,3.49,155908.0
2020-08-14,3.44,3.48,3.39,3.47,119565.29
2020-08-13,3.41,3.47,3.39,3.43,107803.46
2020-08-12,3.41,3.42,3.35,3.4,114097.17
2020-08-11,3.49,3.5,3.4,3.41,153133.44
2020-08-10,3.45,3.51,3.43,3.48,146623.98
2020-08-07,3.46,3.55,3.44,3.47,195973.8
2020-08-06,3.55,3.6,3.44,3.48,293799.84
2020-08-05,3.58,3.68,3.46,3.54,483650.19
2020-08-04,3.43,3.78,3.42,3.66,697185.69
2020-08-03,3.4,3.46,3.35,3.44,226718.64
2020-07-31,3.34,3.4,3.32,3.37,181849.25
2020-07-30,3.34,3.42,3.31,3.35,193071.0
2020-07-29,3.27,3.34,3.24,3.34,140910.48
2020-07-28,3.27,3.31,3.26,3.29,89188.0
2020-07-27,3.26,3.3,3.22,3.27,104684.17
2020-07-24,3.3,3.41,3.24,3.25,218726.94
2020-07-23,3.32,3.37,3.23,3.33,192705.48
2020-07-22,3.3,3.39,3.28,3.32,186388.39
2020-07-21,3.34,3.37,3.29,3.31,124631.86
2020-07-20,3.26,3.33,3.23,3.33,181886.84
2020-07-17,3.24,3.28,3.2,3.24,161620.36
2020-07-16,3.35,3.4,3.24,3.24,267216.84
2020-07-15,3.49,3.51,3.35,3.36,239176.36
2020-07-14,3.58,3.58,3.44,3.49,292879.25
2020-07-13,3.57,3.61,3.45,3.57,413404.91
2020-07-10,3.51,3.71,3.45,3.51,548948.56
2020-07-09,3.45,3.59,3.45,3.54,413294.47
2020-07-08,3.33,3.44,3.32,3.43,321261.59
2020-07-07,3.44,3.52,3.35,3.35,379592.16
2020-07-06,3.23,3.41,3.23,3.39,416476.34
2020-07-03,3.13,3.24,3.12,3.19,275189.34
2020-07-02,3.04,3.13,3.03,3.11,187381.03
2020-07-01,3.03,3.06,3.02,3.05,104793.54
2020-06-30,3.01,3.05,3.01,3.04,82928.31
2020-06-29,3.04,3.04,3.0,3.0,76697.99
2020-06-24,3.04,3.06,3.02,3.04,69108.5
2020-06-23,3.08,3.1,3.03,3.04,143718.19
2020-06-22,3.15,3.2,3.07,3.13,304538.53
2020-06-19,3.06,3.38,3.06,3.2,489305.97
2020-06-18,3.04,3.1,3.03,3.07,120107.0
2020-06-17,3.06,3.06,3.03,3.03,80297.0
2020-06-16,3.04,3.06,3.01,3.06,124243.09
2020-06-15,2.99,3.05,2.98,3.02,114709.13
2020-06-12,2.98,3.01,2.97,2.98,77876.06
2020-06-11,3.02,3.03,3.0,3.0,74188.0
2020-06-10,3.06,3.06,3.02,3.02,50036.0
2020-06-09,3.05,3.07,3.04,3.05,64720.1
2020-06-08,3.06,3.09,3.04,3.06,108073.06
2020-06-05,3.02,3.07,3.02,3.05,71724.0
2020-06-04,3.06,3.06,3.02,3.03,68862.0
2020-06-03,3.08,3.09,3.05,3.05,130589.0
2020-06-02,3.07,3.15,3.04,3.09,205513.0
2020-06-01,3.03,3.06,3.0,3.06,157685.94
2020-05-29,2.98,3.05,2.96,3.02,119593.0
2020-05-28,2.98,3.0,2.96,2.97,64024.19
2020-05-27,2.96,3.03,2.95,3.0,120768.06
2020-05-26,2.97,2.98,2.95,2.97,115142.98
2020-05-25,3.0,3.0,2.95,2.96,110059.61
2020-05-22,3.02,3.02,2.97,2.99,101722.71
2020-05-21,3.04,3.05,3.01,3.02,98325.0
2020-05-20,3.08,3.08,3.03,3.03,164838.0
2020-05-19,3.1,3.11,3.07,3.08,150783.89
2020-05-18,3.14,3.16,3.08,3.09,277077.12
2020-05-15,3.14,3.29,3.14,3.17,332674.94
2020-05-14,3.11,3.12,3.09,3.09,77548.0
2020-05-13,3.15,3.16,3.11,3.12,102615.0
2020-05-12,3.23,3.23,3.16,3.16,85004.73
2020-05-11,3.24,3.27,3.2,3.21,101708.56
2020-05-08,3.19,3.25,3.19,3.24,88235.56
2020-05-07,3.22,3.24,3.18,3.2,47141.01
2020-05-06,3.18,3.22,3.16,3.22,86649.97
2020-04-30,3.16,3.21,3.15,3.2,66544.59
2020-04-29,3.13,3.17,3.12,3.16,36635.0
2020-04-28,3.16,3.17,3.08,3.13,70794.25
2020-04-27,3.15,3.18,3.14,3.16,44081.25
2020-04-24,3.17,3.17,3.12,3.14,55451.0
2020-04-23,3.16,3.21,3.15,3.17,76209.6
2020-04-22,3.17,3.17,3.14,3.17,40785.25
2020-04-21,3.17,3.2,3.16,3.17,46817.0
2020-04-20,3.19,3.2,3.17,3.18,38047.0
2020-04-17,3.2,3.21,3.17,3.19,40766.0
2020-04-16,3.19,3.2,3.17,3.19,44315.6
2020-04-15,3.19,3.22,3.17,3.2,65574.75
2020-04-14,3.17,3.19,3.16,3.19,36871.51
2020-04-13,3.19,3.2,3.15,3.16,49984.04
2020-04-10,3.2,3.25,3.17,3.22,82213.96
2020-04-09,3.22,3.25,3.19,3.22,57091.25
2020-04-08,3.25,3.26,3.21,3.22,46523.0
2020-04-07,3.23,3.28,3.22,3.25,79230.21
2020-04-03,3.22,3.25,3.17,3.22,53161.5
2020-04-02,3.18,3.24,3.16,3.23,72771.52
2020-04-01,3.15,3.21,3.15,3.19,54183.37
2020-03-31,3.15,3.22,3.15,3.17,73707.22
2020-03-30,3.17,3.18,3.08,3.14,57634.0
2020-03-27,3.17,3.19,3.15,3.15,55421.0
2020-03-26,3.19,3.21,3.14,3.14,57539.51
2020-03-25,3.2,3.23,3.17,3.2,82651.89
2020-03-24,3.16,3.18,3.12,3.15,56746.0
2020-03-23,3.15,3.16,3.11,3.11,69770.02
2020-03-20,3.23,3.23,3.17,3.21,58581.0
2020-03-19,3.19,3.24,3.14,3.19,82959.01
2020-03-18,3.23,3.36,3.2,3.22,127372.61
2020-03-17,3.21,3.27,3.13,3.22,98913.0
2020-03-16,3.36,3.36,3.22,3.23,89854.52
2020-03-13,3.22,3.35,3.19,3.31,122509.42
2020-03-12,3.35,3.39,3.35,3.36,84778.71
2020-03-11,3.4,3.5,3.37,3.41,147917.92
2020-03-10,3.3,3.41,3.28,3.39,112986.88
2020-03-09,3.41,3.44,3.35,3.35,118602.42
2020-03-06,3.47,3.48,3.44,3.44,103391.71
2020-03-05,3.5,3.52,3.46,3.51,182678.06
2020-03-04,3.43,3.57,3.41,3.49,256836.3
2020-03-03,3.33,3.64,3.31,3.52,405386.19
2020-03-02,3.22,3.31,3.21,3.31,94171.14
2020-02-28,3.32,3.32,3.22,3.23,145435.0
2020-02-27,3.36,3.41,3.35,3.37,79921.0
2020-02-26,3.32,3.39,3.27,3.37,151065.31
2020-02-25,3.37,3.37,3.29,3.35,129530.0
2020-02-24,3.45,3.45,3.38,3.4,121440.0
2020-02-21,3.45,3.47,3.43,3.46,109439.58
2020-02-20,3.38,3.45,3.38,3.45,126346.81
2020-02-19,3.38,3.41,3.37,3.4,85352.77
2020-02-18,3.37,3.4,3.36,3.39,105870.0
2020-02-17,3.3,3.38,3.3,3.38,123792.49
2020-02-14,3.28,3.32,3.28,3.3,46686.4
2020-02-13,3.32,3.34,3.3,3.3,68143.0
2020-02-12,3.35,3.35,3.31,3.34,63901.0
2020-02-11,3.32,3.37,3.3,3.34,89556.06
2020-02-10,3.27,3.33,3.25,3.31,87345.06
2020-02-07,3.29,3.3,3.26,3.29,83600.06
2020-02-06,3.32,3.33,3.25,3.31,134971.77
2020-02-05,3.26,3.37,3.26,3.32,82670.0
2020-02-04,3.03,3.37,3.03,3.29,164878.38
2020-02-03,3.37,3.37,3.37,3.37,39955.0
2020-01-23,3.81,3.81,3.71,3.74,100173.11
2020-01-22,3.8,3.83,3.75,3.82,51772.05
2020-01-21,3.84,3.86,3.8,3.8,53263.8
2020-01-20,3.85,3.86,3.82,3.85,52949.58
2020-01-17,3.86,3.89,3.84,3.85,41051.0
2020-01-16,3.88,3.89,3.84,3.86,61324.0
2020-01-15,3.87,3.88,3.85,3.85,41885.85
2020-01-14,3.91,3.92,3.88,3.89,50527.0
2020-01-13,3.88,3.9,3.85,3.9,67186.09
2020-01-10,3.88,3.9,3.86,3.88,77596.67
2020-01-09,3.86,3.88,3.85,3.87,52825.0
2020-01-08,3.88,3.88,3.83,3.84,73645.0
2020-01-07,3.86,3.89,3.86,3.89,67302.51
2020-01-06,3.84,3.89,3.84,3.86,82533.84
2020-01-03,3.88,3.89,3.85,3.87,81424.0
2020-01-02,3.85,3.89,3.84,3.89,105021.0
2019-12-31,3.81,3.83,3.79,3.83,49807.0
2019-12-30,3.78,3.83,3.76,3.82,66932.75
2019-12-27,3.8,3.82,3.77,3.81,78540.61
2019-12-26,3.79,3.8,3.75,3.79,50924.82
2019-12-25,3.8,3.8,3.77,3.78,38178.01
2019-12-24,3.79,3.82,3.77,3.81,45343.34
2019-12-23,3.85,3.85,3.79,3.79,60711.0
2019-12-20,3.92,3.92,3.85,3.86,79714.0
2019-12-19,3.9,3.92,3.88,3.91,71536.51
2019-12-18,3.9,3.93,3.9,3.92,74030.21
2019-12-17,3.88,3.94,3.88,3.91,113354.08
2019-12-16,3.89,3.91,3.86,3.89,102412.0
2019-12-13,3.82,3.91,3.82,3.87,242523.38
2019-12-12,3.79,3.83,3.78,3.82,108232.51
2019-12-11,3.83,3.84,3.79,3.79,78489.4
2019-12-10,3.81,3.83,3.79,3.82,55158.0
2019-12-09,3.83,3.84,3.79,3.83,79164.0
2019-12-06,3.79,3.82,3.77,3.82,47820.89
2019-12-05,3.77,3.81,3.77,3.79,47446.15
2019-12-04,3.75,3.78,3.74,3.77,35592.59
2019-12-03,3.75,3.76,3.73,3.75,32992.0
2019-12-02,3.73,3.76,3.72,3.75,37542.79
2019-11-29,3.73,3.76,3.73,3.74,18456.01
2019-11-28,3.76,3.77,3.72,3.73,19842.0
2019-11-27,3.75,3.78,3.73,3.75,31390.0
2019-11-26,3.75,3.78,3.74,3.75,27294.93
2019-11-25,3.72,3.76,3.69,3.75,43648.05
2019-11-22,3.71,3.76,3.71,3.72,41219.76
2019-11-21,3.73,3.74,3.7,3.72,26693.0
2019-11-20,3.77,3.77,3.73,3.74,26604.0
2019-11-19,3.75,3.78,3.73,3.78,28824.0
2019-11-18,3.73,3.76,3.73,3.75,27552.0
2019-11-15,3.74,3.8,3.72,3.74,39310.0
2019-11-14,3.77,3.77,3.74,3.74,28129.41
2019-11-13,3.81,3.82,3.76,3.77,34199.0
2019-11-12,3.74,3.78,3.74,3.77,28273.2
2019-11-11,3.8,3.8,3.75,3.76,41694.27
2019-11-08,3.83,3.84,3.8,3.81,34367.0
2019-11-07,3.8,3.84,3.8,3.82,23165.0
2019-11-06,3.84,3.85,3.81,3.82,29390.86
2019-11-05,3.82,3.85,3.8,3.83,39372.0
2019-11-04,3.82,3.83,3.8,3.81,36165.0
2019-11-01,3.79,3.82,3.78,3.81,40653.0
2019-10-31,3.82,3.85,3.78,3.8,33614.15
2019-10-30,3.86,3.87,3.81,3.82,32633.0
2019-10-29,3.92,3.92,3.86,3.86,39478.0
2019-10-28,3.88,3.92,3.86,3.92,61879.2
2019-10-25,3.86,3.94,3.83,3.9,69455.2
2019-10-24,3.84,3.86,3.82,3.85,23952.0
2019-10-23,3.85,3.87,3.85,3.85,31095.18
2019-10-22,3.84,3.87,3.84,3.85,36833.0
2019-10-21,3.84,3.86,3.8,3.84,46327.04
2019-10-18,3.9,3.95,3.84,3.85,78181.13
2019-10-17,4.01,4.02,3.92,3.93,71033.2
2019-10-16,4.03,4.03,3.94,3.96,155987.91
2019-10-15,3.93,4.15,3.93,4.07,274848.09
2019-10-14,3.92,4.02,3.92,3.96,106368.35
2019-10-11,3.87,3.89,3.85,3.88,56275.0
2019-10-10,3.84,3.86,3.82,3.86,27495.0
2019-10-09,3.82,3.84,3.78,3.83,25879.71
2019-10-08,3.8,3.84,3.8,3.82,24441.21
2019-09-30,3.81,3.83,3.8,3.8,29109.87
2019-09-27,3.83,3.83,3.8,3.81,39162.93
2019-09-26,3.84,3.86,3.8,3.8,38081.0
2019-09-25,3.87,3.88,3.83,3.84,41922.0
2019-09-24,3.9,3.92,3.88,3.89,33708.39
2019-09-23,3.92,3.92,3.88,3.9,40421.03
2019-09-20,3.93,3.94,3.91,3.92,41293.0
2019-09-19,3.92,3.94,3.88,3.92,44745.69
2019-09-18,3.94,3.95,3.91,3.91,30789.36
2019-09-17,3.99,4.01,3.91,3.91,61972.0
2019-09-16,4.01,4.04,3.99,4.0,49091.0
2019-09-12,4.0,4.02,3.98,4.01,43555.0
2019-09-11,3.99,4.02,3.98,3.98,63169.0
2019-09-10,4.0,4.02,3.99,4.01,59338.0
2019-09-09,4.05,4.07,3.98,4.02,93443.39
2019-09-06,3.96,4.06,3.95,4.01,139403.16
2019-09-05,3.98,4.01,3.95,3.96,129154.89
2019-09-04,3.93,4.05,3.9,3.97,114462.82
