date,open,high,low,close,volume
2021-03-25,5.21,5.52,5.21,5.42,675160.06
2021-03-24,5.3,5.34,5.2,5.21,351393.38
2021-03-23,5.41,5.43,5.3,5.36,387944.75
2021-03-22,5.27,5.43,5.24,5.4,472233.84
2021-03-19,5.38,5.42,5.29,5.3,573663.25
2021-03-18,5.45,5.59,5.36,5.52,598083.56
2021-03-17,5.38,5.53,5.32,5.44,453225.66
2021-03-16,5.39,5.48,5.32,5.4,389919.25
2021-03-15,5.4,5.49,5.33,5.38,457682.19
2021-03-12,5.31,5.48,5.23,5.4,576306.44
2021-03-11,5.18,5.32,5.14,5.31,402087.97
2021-03-10,5.19,5.24,5.13,5.17,305412.91
2021-03-09,5.26,5.31,5.09,5.15,519678.06
2021-03-08,5.49,5.52,5.32,5.34,451043.22
2021-03-05,5.34,5.5,5.3,5.41,467021.09
2021-03-04,5.38,5.54,5.36,5.42,601145.94
2021-03-03,5.36,5.46,5.32,5.45,617692.5
2021-03-02,5.46,5.47,5.28,5.36,704373.0
2021-03-01,5.49,5.57,5.44,5.53,764394.94
2021-02-26,5.48,5.66,5.38,5.48,1717148.0
2021-02-25,6.38,6.38,5.91,5.94,2700876.75
2021-02-24,5.84,5.92,5.69,5.8,915339.19
2021-02-23,5.74,5.93,5.66,5.77,1129317.0
2021-02-22,5.56,5.88,5.48,5.72,1478313.88
2021-02-19,5.08,5.48,5.05,5.35,561909.81
2021-02-18,5.1,5.13,5.0,5.08,339505.38
2021-02-10,4.91,5.0,4.91,4.95,193796.14
2021-02-09,4.91,4.98,4.88,4.95,171591.61
2021-02-08,4.88,4.97,4.83,4.94,173239.98
2021-02-05,4.89,5.02,4.84,4.84,229244.0
2021-02-04,5.12,5.14,4.85,4.9,428680.03
2021-02-03,5.22,5.22,5.09,5.12,355818.59
2021-02-02,5.32,5.34,5.14,5.22,441580.94
2021-02-01,5.55,5.6,5.19,5.41,605860.75
2021-01-29,5.5,5.65,5.38,5.45,663965.19
2021-01-28,5.26,5.5,5.23,5.39,643151.81
2021-01-27,5.09,5.43,5.09,5.34,584656.44
2021-01-26,5.18,5.25,5.12,5.12,322785.78
2021-01-25,5.25,5.46,5.18,5.27,513576.03
2021-01-22,5.24,5.34,5.17,5.23,512451.28
2021-01-21,5.13,5.59,5.11,5.36,840357.19
2021-01-20,5.12,5.22,5.05,5.17,721877.5
2021-01-19,5.5,5.65,5.22,5.23,1737456.25
2021-01-18,5.24,5.24,5.12,5.24,612747.56
2021-01-15,4.7,4.85,4.7,4.76,199838.52
2021-01-14,4.73,4.74,4.67,4.69,149444.8
2021-01-13,4.78,4.8,4.65,4.74,178044.95
2021-01-12,4.73,4.8,4.71,4.77,181974.75
2021-01-11,4.9,4.93,4.75,4.76,287912.41
2021-01-08,5.01,5.04,4.9,4.96,243439.7
2021-01-07,4.94,5.09,4.87,5.0,364382.25
2021-01-06,5.02,5.05,4.9,4.94,298726.19
2021-01-05,5.0,5.06,4.9,5.0,474294.09
2021-01-04,4.83,5.3,4.83,5.12,814635.0
2020-12-31,4.73,4.83,4.73,4.82,198358.8
2020-12-30,4.71,4.76,4.68,4.75,155074.34
2020-12-29,4.74,4.79,4.7,4.7,182553.58
2020-12-28,4.82,4.82,4.72,4.73,204106.48
2020-12-25,4.76,4.85,4.73,4.81,171826.12
2020-12-24,4.87,4.96,4.78,4.78,224552.69
2020-12-23,4.8,4.9,4.79,4.88,196782.0
2020-12-22,4.95,4.98,4.8,4.82,260345.8
2020-12-21,4.98,5.05,4.97,5.01,293557.81
2020-12-18,4.83,4.96,4.8,4.94,265301.78
2020-12-17,4.86,4.86,4.68,4.83,254208.02
2020-12-16,4.93,4.93,4.8,4.82,244672.38
2020-12-15,5.03,5.03,4.92,4.93,220683.44
2020-12-14,5.04,5.06,5.0,5.04,124149.49
2020-12-11,5.08,5.15,4.97,5.02,298418.72
2020-12-10,5.05,5.08,5.02,5.06,240544.44
2020-12-09,5.13,5.16,5.05,5.06,375855.31
2020-12-08,5.27,5.28,5.13,5.13,401752.44
2020-12-07,5.25,5.31,5.21,5.28,276069.19
2020-12-04,5.29,5.3,5.23,5.27,448258.88
2020-12-03,5.41,5.48,5.36,5.42,438030.97
2020-12-02,5.28,5.44,5.26,5.41,669761.5
2020-12-01,5.22,5.3,5.19,5.28,369554.5
2020-11-30,5.3,5.38,5.24,5.26,499782.72
2020-11-27,5.17,5.3,5.13,5.26,399244.06
2020-11-26,5.2,5.25,5.15,5.17,238754.44
2020-11-25,5.37,5.4,5.21,5.21,359918.34
2020-11-24,5.34,5.36,5.28,5.35,336608.25
2020-11-23,5.31,5.43,5.28,5.37,602389.06
2020-11-20,5.18,5.32,5.15,5.31,342579.16
2020-11-19,5.16,5.23,5.14,5.21,241754.47
2020-11-18,5.14,5.22,5.14,5.18,220884.95
2020-11-17,5.18,5.22,5.13,5.16,209547.33
2020-11-16,5.13,5.24,5.1,5.19,366824.75
2020-11-13,5.11,5.11,5.06,5.1,163458.81
2020-11-12,5.09,5.14,5.05,5.14,165909.83
2020-11-11,5.06,5.11,5.05,5.09,207689.31
2020-11-10,5.16,5.18,5.05,5.06,354962.47
2020-11-09,5.12,5.18,5.1,5.16,373773.38
2020-11-06,5.14,5.17,5.1,5.13,250730.83
2020-11-05,5.14,5.17,5.11,5.15,233962.08
2020-11-04,5.19,5.19,5.06,5.11,213971.55
2020-11-03,5.14,5.19,5.11,5.17,236028.36
2020-11-02,5.22,5.28,5.08,5.12,377335.5
2020-10-30,5.49,5.53,5.26,5.26,536826.38
2020-10-29,5.52,5.6,5.47,5.49,719001.06
2020-10-28,5.62,5.82,5.53,5.76,1071612.12
2020-10-27,5.55,5.59,5.39,5.45,378293.47
2020-10-26,5.55,5.73,5.48,5.53,658090.62
2020-10-23,5.4,5.49,5.36,5.37,276544.38
2020-10-22,5.39,5.48,5.32,5.39,262906.03
2020-10-21,5.57,5.63,5.47,5.47,561460.38
2020-10-20,5.36,5.46,5.21,5.45,355203.19
2020-10-19,5.45,5.61,5.34,5.36,688545.12
2020-10-16,5.25,5.3,5.16,5.3,439999.5
2020-10-15,5.15,5.16,5.08,5.09,179077.02
2020-10-14,5.18,5.2,5.13,5.15,139702.02
2020-10-13,5.21,5.21,5.14,5.17,157883.06
2020-10-12,5.16,5.23,5.16,5.22,237360.48
2020-10-09,5.03,5.12,5.02,5.1,159848.77
2020-09-30,5.06,5.12,4.98,4.98,162851.2
2020-09-29,4.92,5.1,4.92,5.06,225277.17
2020-09-28,4.95,5.02,4.91,4.92,118118.1
2020-09-25,5.05,5.06,4.92,4.94,174019.44
2020-09-24,5.05,5.13,5.01,5.02,143574.23
2020-09-23,5.12,5.13,5.04,5.08,128934.21
2020-09-22,5.17,5.19,5.09,5.09,171131.44
2020-09-21,5.2,5.24,5.16,5.21,191883.78
2020-09-18,5.11,5.19,5.1,5.19,184633.7
2020-09-17,5.12,5.15,5.06,5.11,139715.56
2020-09-16,5.15,5.19,5.11,5.13,122716.0
2020-09-15,5.16,5.16,5.1,5.15,132971.88
2020-09-14,5.11,5.17,5.09,5.13,144179.52
2020-09-11,5.06,5.14,5.04,5.09,149081.73
2020-09-10,5.17,5.21,5.05,5.08,262672.59
2020-09-09,5.25,5.28,5.13,5.14,293692.25
2020-09-08,5.27,5.32,5.23,5.31,168163.5
2020-09-07,5.26,5.35,5.22,5.27,262595.56
2020-09-04,5.3,5.3,5.2,5.3,278953.56
2020-09-03,5.49,5.5,5.34,5.38,350926.97
2020-09-02,5.49,5.62,5.46,5.52,419489.25
2020-09-01,5.4,5.44,5.34,5.44,235461.7
2020-08-31,5.47,5.56,5.4,5.41,355350.09
2020-08-28,5.46,5.51,5.39,5.49,251103.27
2020-08-27,5.45,5.51,5.41,5.47,209594.81
2020-08-26,5.61,5.63,5.38,5.43,414915.53
2020-08-25,5.73,5.76,5.56,5.59,407624.41
2020-08-24,5.61,5.83,5.54,5.76,508718.47
2020-08-21,5.64,5.69,5.51,5.59,405685.47
2020-08-20,5.76,5.8,5.6,5.61,691695.88
2020-08-19,5.85,6.1,5.71,5.86,992448.25
2020-08-18,5.83,6.02,5.8,5.9,764296.44
2020-08-17,5.78,5.88,5.74,5.83,566233.81
2020-08-14,5.91,5.93,5.68,5.8,681218.06
2020-08-13,5.69,6.04,5.63,5.98,1050093.88
2020-08-12,5.54,5.92,5.53,5.75,839835.81
2020-08-11,5.83,5.84,5.53,5.57,839153.44
2020-08-10,5.88,6.11,5.7,5.85,1177017.12
2020-08-07,5.86,6.23,5.79,5.89,1942124.25
2020-08-06,5.54,5.73,5.45,5.66,836008.38
2020-08-05,5.44,5.52,5.35,5.5,421816.69
2020-08-04,5.53,5.58,5.4,5.43,525425.62
2020-08-03,5.36,5.53,5.36,5.52,563284.19
2020-07-31,5.36,5.44,5.29,5.36,476995.09
2020-07-30,5.5,5.58,5.33,5.45,690621.56
2020-07-29,5.33,5.39,5.23,5.39,340990.5
2020-07-28,5.35,5.45,5.29,5.33,270280.62
2020-07-27,5.31,5.44,5.28,5.33,307366.44
2020-07-24,5.48,5.54,5.28,5.28,470720.12
2020-07-23,5.64,5.64,5.38,5.49,660512.75
2020-07-22,5.72,5.78,5.63,5.7,630468.19
2020-07-21,5.66,5.9,5.61,5.77,730365.5
2020-07-20,5.54,5.85,5.46,5.71,765799.06
2020-07-17,5.24,5.55,5.18,5.53,663779.25
2020-07-16,5.4,5.47,5.18,5.2,577763.69
2020-07-15,5.7,5.81,5.45,5.45,801175.56
2020-07-14,5.75,5.85,5.61,5.7,986815.12
2020-07-13,5.8,6.08,5.74,5.93,1607068.88
2020-07-10,5.28,5.76,5.25,5.53,1146250.62
2020-07-09,5.24,5.43,5.21,5.35,698500.62
2020-07-08,5.19,5.23,5.12,5.23,513212.09
2020-07-07,5.25,5.29,5.15,5.19,618125.81
2020-07-06,5.04,5.18,5.04,5.17,624713.0
2020-07-03,4.94,5.04,4.92,5.03,305059.5
2020-07-02,4.91,4.96,4.88,4.94,267996.97
2020-07-01,4.87,4.92,4.85,4.9,183644.16
2020-06-30,4.84,4.93,4.84,4.86,216813.31
2020-06-29,4.95,4.97,4.81,4.81,270842.28
2020-06-24,5.04,5.05,4.95,4.95,176023.56
2020-06-23,5.03,5.08,5.0,5.03,209967.12
2020-06-22,5.04,5.09,5.03,5.04,213395.23
2020-06-19,5.0,5.08,4.98,5.08,257415.7
2020-06-18,5.03,5.04,4.97,4.99,247133.08
2020-06-17,5.06,5.07,5.0,5.03,259817.66
2020-06-16,5.05,5.08,5.03,5.06,211437.56
2020-06-15,5.03,5.13,5.0,5.01,294410.47
2020-06-12,4.99,5.12,4.95,5.08,309390.78
2020-06-11,5.16,5.22,5.07,5.08,375758.06
2020-06-10,5.16,5.24,5.14,5.17,289312.28
2020-06-09,5.27,5.3,5.12,5.15,517455.22
2020-06-08,5.3,5.38,5.23,5.29,497965.41
2020-06-05,5.35,5.42,5.25,5.25,456833.78
2020-06-04,5.39,5.48,5.28,5.36,498388.47
2020-06-03,5.51,5.65,5.36,5.37,1096472.62
2020-06-02,6.2,6.34,5.56,5.7,2636991.25
2020-06-01,5.63,5.88,5.57,5.84,969714.31
2020-05-29,5.38,5.66,5.38,5.61,676726.0
2020-05-28,5.54,5.54,5.34,5.42,388125.38
2020-05-27,5.38,5.62,5.35,5.51,715925.06
2020-05-26,5.18,5.42,5.12,5.41,513593.38
2020-05-25,5.28,5.34,5.1,5.19,316692.84
2020-05-22,5.2,5.37,5.14,5.3,448198.0
2020-05-21,5.33,5.51,5.18,5.23,425877.25
2020-05-20,5.16,5.39,5.12,5.37,682814.12
2020-05-19,5.2,5.21,5.15,5.16,248335.55
2020-05-18,5.08,5.2,5.06,5.17,353504.69
2020-05-15,5.07,5.13,5.05,5.08,252506.02
2020-05-14,5.23,5.29,5.05,5.07,327119.16
2020-05-13,5.06,5.3,5.01,5.23,495657.12
2020-05-12,5.08,5.12,4.99,5.06,181400.23
2020-05-11,5.2,5.22,5.06,5.1,217636.42
2020-05-08,5.17,5.25,5.13,5.17,238852.56
2020-05-07,5.15,5.23,5.11,5.17,280495.84
2020-05-06,4.99,5.17,4.91,5.15,301249.62
2020-04-30,4.96,5.09,4.95,5.05,232338.44
2020-04-29,4.87,5.0,4.85,4.97,224173.64
2020-04-28,5.13,5.15,4.78,4.98,417905.41
2020-04-27,5.35,5.36,5.06,5.12,426344.44
2020-04-24,5.26,5.38,5.22,5.27,364447.16
2020-04-23,5.29,5.42,5.21,5.26,488900.12
2020-04-22,5.03,5.31,5.0,5.26,510550.44
2020-04-21,5.14,5.15,5.01,5.06,271583.56
2020-04-20,5.07,5.25,5.07,5.16,402606.28
2020-04-17,5.05,5.1,5.0,5.05,320817.75
2020-04-16,5.07,5.15,5.0,5.03,335513.94
2020-04-15,5.1,5.24,4.95,5.13,493214.88
2020-04-14,5.09,5.11,4.95,5.09,312268.06
2020-04-13,5.25,5.39,5.0,5.05,554274.62
2020-04-10,5.49,5.56,5.2,5.39,654611.75
2020-04-09,5.37,5.44,5.25,5.37,591959.19
2020-04-08,5.55,5.61,5.33,5.42,837560.06
2020-04-07,5.6,5.79,5.52,5.65,945320.88
2020-04-03,5.41,5.7,5.35,5.59,923939.06
2020-04-02,5.3,5.65,5.3,5.42,744510.25
2020-04-01,5.28,5.43,5.12,5.33,716311.44
2020-03-31,5.14,5.4,5.07,5.34,759670.25
2020-03-30,5.25,5.35,5.06,5.08,670233.06
2020-03-27,5.33,5.47,5.19,5.2,882412.88
2020-03-26,4.99,5.54,4.96,5.37,1315896.88
2020-03-25,5.0,5.08,4.87,5.04,615517.88
2020-03-24,4.96,5.03,4.7,4.89,559940.69
2020-03-23,4.67,5.08,4.62,4.93,804629.31
2020-03-20,4.67,5.04,4.61,4.85,774700.25
2020-03-19,4.7,4.73,4.5,4.65,697562.12
2020-03-18,5.09,5.12,4.69,4.69,1059217.25
2020-03-17,5.15,5.4,4.96,5.1,1238190.62
2020-03-16,5.49,5.74,5.16,5.18,1933769.62
2020-03-13,4.52,5.24,4.51,5.24,1279618.88
2020-03-12,4.8,4.94,4.69,4.76,934099.19
2020-03-11,4.54,5.01,4.49,5.01,1616292.5
2020-03-10,4.35,4.55,4.26,4.55,411306.06
2020-03-09,4.38,4.62,4.35,4.45,507226.78
2020-03-06,4.41,4.49,4.38,4.46,214275.06
2020-03-05,4.37,4.51,4.36,4.46,306639.81
2020-03-04,4.3,4.35,4.26,4.35,147445.31
2020-03-03,4.34,4.38,4.29,4.32,235714.34
2020-03-02,4.21,4.32,4.21,4.3,235609.31
2020-02-28,4.35,4.39,4.16,4.19,301722.72
2020-02-27,4.53,4.55,4.46,4.47,212477.22
2020-02-26,4.51,4.63,4.51,4.52,269947.62
2020-02-25,4.5,4.58,4.44,4.56,277736.03
2020-02-24,4.53,4.68,4.47,4.64,417671.69
2020-02-21,4.56,4.64,4.51,4.6,383035.97
2020-02-20,4.59,4.64,4.51,4.6,537117.88
2020-02-19,4.42,4.46,4.39,4.42,219403.05
2020-02-18,4.4,4.46,4.38,4.43,271092.88
2020-02-17,4.26,4.43,4.26,4.41,356107.34
2020-02-14,4.27,4.32,4.24,4.26,173580.44
2020-02-13,4.35,4.43,4.29,4.29,292022.41
2020-02-12,4.33,4.39,4.3,4.36,232428.94
2020-02-11,4.47,4.47,4.3,4.34,307953.28
2020-02-10,4.13,4.52,4.1,4.46,505727.81
2020-02-07,4.18,4.18,4.09,4.15,243641.11
2020-02-06,4.19,4.23,4.12,4.21,288638.5
2020-02-05,4.12,4.26,4.09,4.15,268555.47
2020-02-04,3.87,4.15,3.87,4.08,425303.09
2020-02-03,4.3,4.3,4.3,4.3,57115.0
2020-01-23,4.95,4.98,4.66,4.78,303507.19
2020-01-22,5.09,5.1,4.87,5.0,402054.88
2020-01-21,5.14,5.2,5.08,5.13,270781.53
2020-01-20,4.99,5.21,4.99,5.14,503642.44
2020-01-17,5.02,5.06,4.99,4.99,134770.16
2020-01-16,5.03,5.07,4.99,5.01,137267.88
2020-01-15,5.02,5.04,4.98,5.03,194608.28
2020-01-14,5.02,5.1,5.02,5.05,182965.28
2020-01-13,5.09,5.11,4.99,5.06,263915.62
2020-01-10,5.04,5.13,5.0,5.1,214556.2
2020-01-09,5.06,5.11,5.0,5.04,249682.12
2020-01-08,5.15,5.15,4.97,5.01,349115.84
2020-01-07,5.14,5.2,5.11,5.15,253159.58
2020-01-06,5.1,5.2,5.05,5.16,396762.81
2020-01-03,5.01,5.14,4.99,5.11,391290.94
2020-01-02,4.96,5.02,4.92,4.99,291713.47
2019-12-31,4.96,4.98,4.9,4.92,167262.0
2019-12-30,4.85,4.96,4.84,4.95,242227.75
2019-12-27,4.86,4.94,4.84,4.88,267323.88
2019-12-26,4.83,4.9,4.81,4.85,176957.36
2019-12-25,4.91,4.92,4.8,4.86,226442.88
2019-12-24,4.74,4.97,4.71,4.91,411666.16
2019-12-23,4.86,4.89,4.73,4.74,269403.41
2019-12-20,4.77,4.92,4.76,4.87,503319.75
2019-12-19,4.78,4.79,4.73,4.77,289377.62
2019-12-18,4.84,4.86,4.79,4.81,225107.84
2019-12-17,4.83,4.88,4.8,4.86,384958.41
2019-12-16,4.78,4.83,4.75,4.82,273485.31
2019-12-13,4.81,4.85,4.76,4.78,240444.62
2019-12-12,4.76,4.81,4.72,4.77,202251.16
2019-12-11,4.78,4.8,4.73,4.76,176346.84
2019-12-10,4.81,4.83,4.76,4.78,231099.25
2019-12-09,4.86,4.88,4.77,4.82,285417.34
2019-12-06,4.8,4.87,4.79,4.85,405286.47
2019-12-05,4.63,4.92,4.59,4.83,469088.41
2019-12-04,4.54,4.64,4.52,4.62,116575.53
2019-12-03,4.57,4.58,4.49,4.58,135769.94
2019-12-02,4.6,4.66,4.58,4.59,106860.93
2019-11-29,4.62,4.62,4.56,4.59,111717.86
2019-11-28,4.61,4.69,4.61,4.64,139568.88
2019-11-27,4.77,4.8,4.7,4.71,144703.64
2019-11-26,4.77,4.79,4.69,4.73,150169.64
2019-11-25,4.71,4.83,4.71,4.78,321713.84
2019-11-22,4.79,4.8,4.64,4.67,240825.0
2019-11-21,4.75,4.77,4.71,4.73,218661.22
2019-11-20,4.62,4.8,4.61,4.76,450121.88
2019-11-19,4.58,4.63,4.56,4.61,119270.0
2019-11-18,4.54,4.6,4.51,4.59,104442.9
2019-11-15,4.63,4.63,4.54,4.55,105420.0
2019-11-14,4.6,4.64,4.58,4.63,137942.94
2019-11-13,4.61,4.66,4.57,4.6,258860.34
2019-11-12,4.42,4.61,4.38,4.61,273419.81
2019-11-11,4.55,4.55,4.38,4.41,193065.39
2019-11-08,4.59,4.65,4.54,4.57,204123.66
2019-11-07,4.58,4.6,4.55,4.56,78717.0
2019-11-06,4.62,4.62,4.54,4.56,151872.0
2019-11-05,4.57,4.68,4.56,4.65,232107.02
2019-11-04,4.61,4.63,4.52,4.54,211302.42
2019-11-01,4.58,4.61,4.51,4.6,127590.66
2019-10-31,4.72,4.73,4.58,4.59,180166.06
2019-10-30,4.69,4.74,4.67,4.73,179558.52
2019-10-29,4.72,4.76,4.68,4.71,228956.06
2019-10-28,4.83,4.86,4.76,4.81,227839.3
2019-10-25,4.69,4.89,4.68,4.85,381795.53
2019-10-24,4.73,4.77,4.66,4.68,354646.31
2019-10-23,5.1,5.1,4.82,4.84,710149.12
2019-10-22,4.54,4.74,4.53,4.64,247623.41
2019-10-21,4.49,4.54,4.48,4.52,83121.17
2019-10-18,4.55,4.6,4.48,4.5,92700.36
2019-10-17,4.56,4.6,4.55,4.56,61200.17
2019-10-16,4.61,4.64,4.58,4.58,81781.6
2019-10-15,4.59,4.63,4.56,4.61,103564.43
2019-10-14,4.61,4.62,4.57,4.59,128896.78
2019-10-11,4.53,4.56,4.51,4.55,83761.0
2019-10-10,4.54,4.55,4.51,4.54,83203.0
2019-10-09,4.49,4.54,4.47,4.54,72846.52
2019-10-08,4.49,4.52,4.48,4.49,74103.74
2019-09-30,4.5,4.53,4.47,4.49,86706.91
2019-09-27,4.51,4.55,4.47,4.51,95086.1
2019-09-26,4.59,4.59,4.5,4.5,125180.79
2019-09-25,4.64,4.64,4.55,4.55,116549.46
2019-09-24,4.62,4.67,4.61,4.62,95284.53
2019-09-23,4.69,4.69,4.59,4.63,123051.36
2019-09-20,4.72,4.72,4.68,4.69,103590.43
2019-09-19,4.74,4.75,4.69,4.72,93707.66
2019-09-18,4.73,4.76,4.69,4.71,124228.67
2019-09-17,4.84,4.85,4.69,4.71,162023.88
2019-09-16,4.81,4.86,4.79,4.82,202399.58
2019-09-12,4.81,4.82,4.75,4.8,106905.65
2019-09-11,4.84,4.85,4.78,4.8,171183.5
2019-09-10,4.79,4.83,4.76,4.83,189618.91
2019-09-09,4.79,4.79,4.73,4.78,164764.59
2019-09-06,4.77,4.79,4.72,4.75,146362.41
2019-09-05,4.75,4.82,4.74,4.76,268753.72
