date,open,high,low,close,volume
2021-07-02,14.2,14.41,13.92,14.02,249075.7
2021-07-01,15.77,15.84,14.33,14.4,434413.56
2021-06-30,15.19,15.49,14.93,15.4,345213.88
2021-06-29,15.25,15.47,15.06,15.09,266183.88
2021-06-28,15.48,15.62,15.11,15.39,510790.72
2021-06-25,14.65,16.02,14.48,15.61,850607.75
2021-06-24,14.3,14.83,14.3,14.62,231234.14
2021-06-23,14.53,14.72,14.33,14.39,192270.41
2021-06-22,14.81,14.99,14.64,14.72,215351.69
2021-06-21,15.03,15.28,14.78,14.88,295058.53
2021-06-18,14.5,15.03,14.41,14.93,360950.97
2021-06-17,14.4,14.69,14.4,14.58,211668.38
2021-06-16,14.1,14.94,14.0,14.57,333726.66
2021-06-15,14.39,14.4,14.01,14.04,211089.84
2021-06-11,14.64,14.93,14.52,14.52,212559.95
2021-06-10,14.6,14.86,14.55,14.63,189748.34
2021-06-09,14.9,14.99,14.49,14.55,208022.34
2021-06-08,14.79,15.1,14.77,14.92,226930.31
2021-06-07,14.74,15.07,14.59,14.88,234512.22
2021-06-04,14.71,15.52,14.46,14.81,457429.84
2021-06-03,15.1,15.4,14.91,14.94,320599.06
2021-06-02,15.44,15.88,15.13,15.16,365752.84
2021-06-01,15.51,15.56,15.14,15.36,340444.19
2021-05-31,15.67,15.67,15.25,15.65,384700.09
2021-05-28,15.5,15.99,15.19,15.7,541919.12
2021-05-27,15.52,15.78,15.36,15.6,466567.91
2021-05-26,16.34,16.49,15.66,15.7,673870.56
2021-05-25,15.35,16.5,15.35,15.96,820802.12
2021-05-24,15.46,15.96,15.4,15.49,524337.62
2021-05-21,15.7,15.8,15.15,15.38,629440.62
2021-05-20,15.28,16.75,15.28,16.16,1029001.31
2021-05-19,15.07,15.58,15.04,15.23,420107.22
2021-05-18,15.1,15.77,14.95,15.18,490022.34
2021-05-17,15.15,15.51,14.81,15.2,703825.31
2021-05-14,14.15,15.44,14.11,15.44,716075.75
2021-05-13,13.99,14.55,13.98,14.04,279100.0
2021-05-12,13.79,14.16,13.77,14.15,257788.56
2021-05-11,13.46,14.4,13.41,14.03,424976.59
2021-05-10,13.33,13.5,13.26,13.5,162443.2
2021-05-07,13.39,13.56,13.32,13.41,199556.52
2021-05-06,14.13,14.3,13.36,13.52,294549.41
2021-04-30,14.29,14.49,13.71,13.88,408934.88
2021-04-29,14.2,14.89,14.17,14.66,363491.56
2021-04-28,14.24,14.47,14.06,14.27,196361.8
2021-04-27,14.48,14.64,13.86,14.32,350328.19
2021-04-26,15.01,15.44,14.5,14.53,436808.69
2021-04-23,14.95,15.55,14.85,15.16,404342.0
2021-04-22,14.76,15.34,14.72,14.99,407893.84
2021-04-21,14.6,14.9,14.57,14.67,205434.05
2021-04-20,15.1,15.36,14.75,14.78,354814.19
2021-04-19,14.52,15.57,14.45,15.21,463878.47
2021-04-16,14.54,14.92,14.49,14.65,257144.89
2021-04-15,14.5,14.71,14.32,14.55,210987.91
2021-04-14,14.36,14.76,14.35,14.62,256543.95
2021-04-13,14.35,14.73,14.3,14.55,323875.28
2021-04-12,14.7,14.97,14.2,14.26,378185.72
2021-04-09,15.4,15.42,14.86,14.99,529209.19
2021-04-08,15.38,16.53,15.35,15.7,796097.38
2021-04-07,15.25,15.69,15.1,15.56,465753.78
2021-04-06,15.7,15.79,15.19,15.28,371400.66
2021-04-02,15.38,15.68,15.15,15.56,481418.5
2021-04-01,15.23,15.68,15.03,15.48,501272.12
2021-03-31,15.61,15.76,15.11,15.23,464162.03
2021-03-30,15.62,15.96,15.38,15.65,629020.56
2021-03-29,16.17,16.66,15.56,15.8,758850.44
2021-03-26,16.54,16.69,15.55,16.2,971433.38
2021-03-25,16.51,17.66,16.32,16.97,1094663.38
2021-03-24,16.6,17.99,16.31,16.85,1553748.5
2021-03-23,14.79,16.35,14.66,16.35,962431.25
2021-03-22,13.63,14.86,13.6,14.86,690424.88
2021-03-19,13.25,13.58,13.15,13.51,183482.06
2021-03-18,13.33,13.59,13.3,13.34,151431.48
2021-03-17,13.22,13.47,13.2,13.39,149994.78
2021-03-16,13.26,13.36,13.1,13.3,141719.56
2021-03-15,13.53,13.63,13.21,13.28,273349.72
2021-03-12,13.51,14.7,13.2,14.12,467486.44
2021-03-11,13.37,13.6,13.28,13.54,176886.95
2021-03-10,13.62,13.69,13.25,13.35,165121.39
2021-03-09,14.35,14.44,13.21,13.53,281160.62
2021-03-08,15.06,15.11,14.33,14.36,262318.62
2021-03-05,14.59,15.07,14.56,14.92,232007.2
2021-03-04,14.94,14.97,14.61,14.69,178656.09
2021-03-03,14.8,15.06,14.72,15.05,166243.52
2021-03-02,15.14,15.25,14.75,14.83,180552.94
2021-03-01,14.97,15.1,14.71,15.1,155446.84
2021-02-26,14.7,15.09,14.6,14.89,167499.19
2021-02-25,15.2,15.27,14.88,14.93,184495.0
2021-02-24,15.3,15.4,14.85,15.13,217777.0
2021-02-23,15.26,15.59,15.15,15.26,210754.16
2021-02-22,16.01,16.19,15.46,15.46,316761.62
2021-02-19,15.45,16.0,15.39,15.98,220368.17
2021-02-18,16.06,16.19,15.48,15.55,236914.48
2021-02-10,15.36,15.65,15.24,15.55,209514.94
2021-02-09,14.94,15.52,14.78,15.41,267403.19
2021-02-08,14.62,15.16,14.42,14.83,340612.19
2021-02-05,15.62,15.94,15.16,15.22,208448.44
2021-02-04,16.02,16.06,15.35,15.56,230297.38
2021-02-03,16.47,16.65,16.03,16.07,184235.5
2021-02-02,16.3,16.82,15.92,16.61,252167.23
2021-02-01,16.51,16.65,16.34,16.37,168709.06
2021-01-29,16.79,16.88,16.07,16.32,235033.06
2021-01-28,16.48,17.08,16.35,16.72,240078.27
2021-01-27,16.82,16.95,16.55,16.66,201882.89
2021-01-26,17.29,17.34,16.48,16.71,341284.91
2021-01-25,17.63,17.81,17.25,17.35,288969.66
2021-01-22,18.13,18.36,17.54,17.62,390193.97
2021-01-21,18.18,18.78,18.09,18.27,397674.91
2021-01-20,18.18,18.59,18.03,18.17,386140.84
2021-01-19,17.55,19.31,17.41,18.25,651931.0
2021-01-18,17.39,17.93,17.31,17.55,277527.12
2021-01-15,17.4,17.9,17.28,17.58,327593.81
2021-01-14,18.58,18.58,17.14,17.27,582643.62
2021-01-13,19.96,19.97,18.68,18.77,626828.38
2021-01-12,19.15,20.44,18.97,20.07,585728.81
2021-01-11,20.42,20.56,19.05,19.33,524815.56
2021-01-08,20.64,20.8,20.19,20.31,333641.91
2021-01-07,20.7,20.89,20.11,20.64,482382.97
2021-01-06,21.11,21.78,20.55,20.79,627298.44
2021-01-05,20.47,22.71,20.01,21.51,1140409.62
2021-01-04,21.6,21.78,20.3,20.72,797687.44
2020-12-31,20.45,21.75,20.3,21.33,952704.44
2020-12-30,19.2,20.18,19.1,20.16,613380.25
2020-12-29,19.35,20.19,19.33,19.52,611773.5
2020-12-28,19.27,19.66,19.07,19.26,378463.06
2020-12-25,19.0,19.78,18.6,19.42,506654.41
2020-12-24,19.25,19.86,18.92,19.08,425106.81
2020-12-23,19.26,19.76,19.02,19.42,494163.62
2020-12-22,20.27,20.47,19.1,19.2,670282.69
2020-12-21,20.4,20.78,19.98,20.56,590232.88
2020-12-18,20.29,20.62,20.01,20.3,671360.69
2020-12-17,19.0,21.0,18.91,20.7,1017637.19
2020-12-16,19.55,19.68,18.88,19.12,472337.22
2020-12-15,19.38,20.0,19.01,19.65,547107.81
2020-12-14,19.99,20.35,18.65,19.37,717443.38
2020-12-11,19.51,20.13,19.36,20.13,806755.12
2020-12-10,18.99,19.66,18.83,19.5,808321.69
2020-12-09,21.0,21.34,19.08,19.18,1017215.81
2020-12-08,20.71,21.47,20.6,20.91,637290.25
2020-12-07,21.15,21.57,20.81,21.05,690322.25
2020-12-04,21.16,21.76,20.4,21.0,1004257.75
2020-12-03,22.2,23.45,21.54,21.94,1664870.12
2020-12-02,20.49,22.77,20.29,22.77,1858116.25
2020-12-01,18.79,21.01,18.61,20.7,1486596.88
2020-11-30,19.08,20.78,18.92,19.1,1611516.62
2020-11-27,18.11,19.2,17.86,19.1,912276.56
2020-11-26,18.74,19.05,17.91,18.25,1140225.0
2020-11-25,20.3,20.88,18.65,18.79,1369919.5
2020-11-24,19.1,20.31,18.83,19.57,1661958.12
2020-11-23,16.66,18.46,16.55,18.46,806107.44
2020-11-20,16.37,16.88,16.3,16.78,519936.47
2020-11-19,16.6,16.61,15.59,16.43,736388.69
2020-11-18,17.25,17.77,16.88,16.88,780510.06
2020-11-17,16.97,17.78,16.75,17.41,838321.81
2020-11-16,17.0,17.1,16.5,16.97,523531.22
2020-11-13,16.73,17.2,16.62,16.8,526500.62
2020-11-12,17.2,17.39,16.32,16.94,647281.94
2020-11-11,16.44,17.47,16.44,16.83,850739.06
2020-11-10,17.2,17.2,16.4,16.46,875355.62
2020-11-09,15.7,17.16,15.02,17.16,1361470.25
2020-11-06,14.95,15.85,14.93,15.6,956794.19
2020-11-05,14.83,15.46,14.74,14.99,668407.69
2020-11-04,14.72,14.94,14.51,14.64,462003.53
2020-11-03,14.61,15.25,14.11,14.82,814400.5
2020-11-02,16.8,17.3,15.0,15.0,1149038.12
2020-10-30,17.24,17.6,16.65,16.67,524235.19
2020-10-29,16.5,17.65,16.41,17.34,706804.31
2020-10-28,16.88,17.3,16.79,16.9,464469.38
2020-10-27,16.65,17.15,16.44,17.02,473702.53
2020-10-26,17.17,17.17,16.54,16.7,607260.81
2020-10-23,17.81,18.28,17.49,17.56,741618.44
2020-10-22,17.45,18.46,17.36,17.98,846059.38
2020-10-21,17.24,17.72,17.08,17.55,639128.94
2020-10-20,16.68,17.37,16.64,17.28,503184.66
2020-10-19,17.2,17.42,16.77,16.84,535780.69
2020-10-16,16.89,17.45,16.62,17.29,708400.0
2020-10-15,17.63,17.86,16.92,17.04,865649.62
2020-10-14,18.15,18.24,17.43,17.68,957007.06
2020-10-13,19.0,19.36,18.01,18.48,1631682.5
2020-09-18,17.67,19.64,17.61,19.64,1564123.25
2020-09-17,16.8,18.6,16.78,17.85,1138519.75
2020-09-16,16.47,17.55,16.35,17.06,947104.06
2020-09-15,16.8,16.95,16.28,16.49,617069.12
2020-09-14,16.93,17.02,16.56,16.78,629390.81
2020-09-11,16.32,17.09,16.32,16.94,766129.56
2020-09-10,18.1,18.28,16.42,16.49,1160692.62
2020-09-09,18.31,18.88,17.88,17.88,1059883.25
2020-09-08,18.11,19.19,17.91,18.83,1219896.0
2020-09-07,18.5,19.32,18.34,18.35,1210626.88
2020-09-04,18.05,18.7,17.87,18.7,1117969.38
2020-09-03,17.87,19.54,17.73,18.66,1710580.0
2020-09-02,17.22,18.9,17.12,18.15,1840333.12
2020-09-01,17.02,17.18,16.6,17.18,1063457.0
2020-08-31,17.8,19.18,17.01,17.09,2160508.75
2020-08-28,15.86,17.61,15.76,17.61,1648506.12
2020-08-27,16.27,16.39,15.66,16.01,994397.88
2020-08-26,16.79,17.07,16.49,16.49,1047188.31
2020-08-25,16.41,17.21,16.18,17.0,1399865.5
2020-08-24,16.55,16.66,16.1,16.43,934447.62
2020-08-21,17.23,17.75,16.69,16.85,1254204.5
2020-08-20,16.94,17.73,16.6,17.38,1652258.12
2020-08-19,16.55,18.29,16.41,17.13,2312434.25
2020-08-18,17.0,17.24,16.41,16.72,2559630.5
2020-08-17,15.6,17.45,15.41,17.45,3061811.75
2020-08-14,15.86,15.86,15.86,15.86,338608.34
2020-08-13,14.42,14.42,14.42,14.42,25389.63
2020-08-12,13.11,13.11,13.11,13.11,30055.88
2020-08-11,11.92,11.92,11.92,11.92,23013.18
2020-08-10,10.84,10.84,10.84,10.84,9737.91
2020-08-07,9.85,9.85,9.85,9.85,13556.64
2020-08-06,8.95,8.95,8.95,8.95,8034.33
2020-08-05,8.14,8.14,8.14,8.14,4192.95
2020-08-04,7.4,7.4,7.4,7.4,5285.28
2020-08-03,6.73,6.73,6.73,6.73,4384.51
2020-07-31,5.1,6.12,5.1,6.12,14492.55
