date,open,high,low,close,volume
2021-06-28,4.28,4.29,4.26,4.27,306955.31
2021-06-25,4.29,4.31,4.25,4.27,286623.78
2021-06-24,4.26,4.31,4.23,4.29,383686.56
2021-06-23,4.28,4.3,4.25,4.27,293322.88
2021-06-22,4.21,4.28,4.19,4.27,393640.47
2021-06-21,4.22,4.25,4.19,4.22,354940.12
2021-06-18,4.24,4.24,4.15,4.2,437935.69
2021-06-17,4.25,4.28,4.21,4.23,378519.81
2021-06-16,4.26,4.32,4.24,4.27,280508.03
2021-06-15,4.36,4.37,4.2,4.28,661637.12
2021-06-11,4.38,4.38,4.35,4.37,732249.12
2021-06-10,4.38,4.39,4.35,4.38,554074.5
2021-06-09,4.38,4.39,4.35,4.38,356067.38
2021-06-08,4.38,4.39,4.35,4.38,424410.25
2021-06-07,4.43,4.43,4.35,4.38,469169.91
2021-06-04,4.46,4.49,4.42,4.44,482402.66
2021-06-03,4.35,4.52,4.34,4.45,940059.75
2021-06-02,4.38,4.41,4.33,4.36,1234138.25
2021-06-01,4.3,4.55,4.3,4.47,2071261.25
2021-05-31,4.61,4.61,4.61,4.61,413680.0
2021-05-28,5.09,5.18,5.07,5.12,389918.72
2021-05-27,5.06,5.08,5.04,5.08,276310.09
2021-05-26,5.08,5.08,5.06,5.06,257720.62
2021-05-25,5.05,5.09,5.0,5.08,335467.03
2021-05-24,5.02,5.06,5.0,5.05,217810.27
2021-05-21,5.1,5.11,5.02,5.03,316444.72
2021-05-20,5.1,5.11,5.05,5.09,197624.34
2021-05-19,5.15,5.15,5.07,5.08,275282.97
2021-05-18,5.15,5.17,5.13,5.16,221512.19
2021-05-17,5.12,5.15,5.11,5.13,263697.62
2021-05-14,5.08,5.14,5.08,5.14,278006.16
2021-05-13,5.11,5.13,5.06,5.08,252348.3
2021-05-12,5.09,5.17,5.05,5.14,344084.28
2021-05-11,4.98,5.09,4.96,5.08,426213.75
2021-05-10,5.07,5.08,4.96,5.0,626115.81
2021-05-07,5.12,5.14,5.08,5.09,321030.88
2021-05-06,5.1,5.15,5.1,5.12,322239.75
2021-04-30,5.19,5.2,5.07,5.11,402902.56
2021-04-29,5.14,5.18,5.11,5.16,239022.31
2021-04-28,5.11,5.15,5.07,5.15,215355.52
2021-04-27,5.18,5.19,5.06,5.11,422672.56
2021-04-26,5.24,5.28,5.17,5.18,441815.69
2021-04-23,5.34,5.34,5.22,5.24,541395.81
2021-04-22,5.3,5.38,5.28,5.34,373035.75
2021-04-21,5.34,5.37,5.3,5.31,375113.88
2021-04-20,5.41,5.42,5.35,5.37,408319.12
2021-04-19,5.4,5.44,5.36,5.41,550492.94
2021-04-16,5.39,5.41,5.28,5.41,416284.91
2021-04-15,5.39,5.49,5.35,5.39,493099.56
2021-04-14,5.31,5.36,5.3,5.35,260691.48
2021-04-13,5.34,5.35,5.3,5.31,286688.47
2021-04-12,5.4,5.41,5.32,5.33,442191.66
2021-04-09,5.38,5.43,5.38,5.41,308346.81
2021-04-08,5.47,5.48,5.39,5.4,740278.0
2021-04-07,5.49,5.52,5.45,5.5,435111.94
2021-04-06,5.48,5.53,5.47,5.49,432716.66
2021-04-02,5.51,5.51,5.45,5.46,411625.09
2021-04-01,5.52,5.58,5.51,5.51,413087.56
2021-03-31,5.48,5.59,5.46,5.55,534173.75
2021-03-30,5.52,5.53,5.44,5.49,689890.0
2021-03-29,5.66,5.67,5.53,5.55,1093496.0
2021-03-26,5.44,5.82,5.44,5.72,1300991.12
2021-03-25,5.57,5.59,5.43,5.43,630962.5
2021-03-24,5.58,5.67,5.56,5.6,566391.44
2021-03-23,5.69,5.83,5.59,5.62,1097647.0
2021-03-22,5.6,5.75,5.6,5.71,1088296.88
2021-03-19,5.48,5.61,5.45,5.54,683004.25
2021-03-18,5.52,5.58,5.48,5.52,509758.84
2021-03-17,5.57,5.57,5.48,5.53,499837.06
2021-03-16,5.46,5.59,5.45,5.58,730577.12
2021-03-15,5.47,5.51,5.43,5.46,476110.59
2021-03-12,5.39,5.55,5.36,5.47,712053.19
2021-03-11,5.31,5.39,5.3,5.39,412267.69
2021-03-10,5.45,5.48,5.32,5.32,735228.56
2021-03-09,5.49,5.56,5.36,5.43,690496.69
2021-03-08,5.47,5.65,5.46,5.52,945349.69
2021-03-05,5.4,5.48,5.38,5.44,444340.66
2021-03-04,5.5,5.5,5.39,5.43,961647.31
2021-03-03,5.47,5.55,5.46,5.52,655695.38
2021-03-02,5.61,5.61,5.45,5.49,750017.75
2021-03-01,5.62,5.66,5.55,5.59,525197.75
2021-02-26,5.4,5.61,5.38,5.58,867116.75
2021-02-25,5.55,5.59,5.43,5.51,1142139.62
2021-02-24,5.8,5.8,5.57,5.65,1377108.12
2021-02-23,5.82,5.93,5.78,5.8,1208198.5
2021-02-22,5.9,6.06,5.81,5.84,1860767.12
2021-02-19,5.8,5.93,5.76,5.88,1303865.12
2021-02-18,5.71,5.93,5.67,5.8,1497739.75
2021-02-10,5.8,5.8,5.63,5.63,944755.19
2021-02-09,5.75,5.82,5.7,5.79,1000271.62
2021-02-08,5.6,5.82,5.47,5.76,1123754.38
2021-02-05,5.71,5.74,5.55,5.57,1156791.62
2021-02-04,5.63,5.93,5.55,5.71,1684823.12
2021-02-03,5.58,5.75,5.53,5.69,1482042.5
2021-02-02,5.35,5.67,5.32,5.58,1421651.62
2021-02-01,5.35,5.43,5.28,5.35,672388.0
2021-01-29,5.45,5.46,5.31,5.37,735040.06
2021-01-28,5.45,5.48,5.41,5.44,734560.06
2021-01-27,5.46,5.52,5.43,5.51,681367.69
2021-01-26,5.54,5.54,5.41,5.48,1068030.62
2021-01-25,5.47,5.66,5.45,5.6,1719221.0
2021-01-22,5.34,5.51,5.27,5.48,1243751.25
2021-01-21,5.25,5.38,5.22,5.35,955918.94
2021-01-20,5.31,5.34,5.22,5.26,923985.5
2021-01-19,5.44,5.46,5.28,5.31,1310660.0
2021-01-18,5.39,5.52,5.38,5.46,1002235.75
2021-01-15,5.5,5.59,5.41,5.46,1147724.62
2021-01-14,5.45,5.64,5.42,5.51,1718565.75
2021-01-13,5.37,5.68,5.27,5.52,2427661.75
2021-01-12,5.44,5.48,5.31,5.43,2004577.12
2021-01-11,5.77,5.83,5.55,5.55,3998148.75
2021-01-08,5.5,6.08,5.42,6.08,2041762.88
2021-01-07,5.59,5.62,5.46,5.53,924756.31
2021-01-06,5.56,5.62,5.51,5.56,684515.56
2021-01-05,5.6,5.6,5.52,5.54,707034.69
2021-01-04,5.42,5.63,5.39,5.62,1217348.38
2020-12-31,5.45,5.47,5.37,5.4,471953.84
2020-12-30,5.46,5.52,5.33,5.43,556465.81
2020-12-29,5.55,5.57,5.43,5.46,704098.38
2020-12-28,5.64,5.66,5.53,5.55,586230.62
2020-12-25,5.55,5.67,5.52,5.63,715698.88
2020-12-24,5.6,5.69,5.49,5.57,637165.62
2020-12-23,5.5,5.73,5.47,5.62,896865.25
2020-12-22,5.6,5.67,5.46,5.48,546079.94
2020-12-21,5.56,5.65,5.51,5.62,618218.31
2020-12-18,5.44,5.57,5.4,5.54,473711.81
2020-12-17,5.53,5.54,5.32,5.44,514779.44
2020-12-16,5.53,5.62,5.46,5.55,382949.5
2020-12-15,5.48,5.54,5.43,5.51,341253.62
2020-12-14,5.58,5.59,5.41,5.48,768208.06
2020-12-11,5.73,5.75,5.5,5.55,864767.5
2020-12-10,5.64,5.83,5.58,5.8,1049758.25
2020-12-09,5.69,5.77,5.56,5.69,817749.44
2020-12-08,5.45,5.77,5.45,5.71,1024515.38
2020-12-07,5.32,5.64,5.32,5.49,727559.44
2020-12-04,5.33,5.34,5.28,5.31,213744.61
2020-12-03,5.39,5.4,5.3,5.35,302921.69
2020-12-02,5.41,5.43,5.35,5.38,238587.7
2020-12-01,5.32,5.45,5.26,5.39,366819.84
2020-11-30,5.31,5.37,5.28,5.3,387613.03
2020-11-27,5.32,5.33,5.25,5.32,199921.41
2020-11-26,5.29,5.37,5.25,5.33,246234.23
2020-11-25,5.41,5.48,5.28,5.29,491682.03
2020-11-24,5.27,5.43,5.27,5.4,558881.19
2020-11-23,5.21,5.35,5.18,5.27,369267.03
2020-11-20,5.17,5.25,5.15,5.22,258850.3
2020-11-19,5.18,5.22,5.15,5.16,233070.91
2020-11-18,5.22,5.24,5.18,5.2,209975.0
2020-11-17,5.21,5.28,5.16,5.24,264721.5
2020-11-16,5.2,5.23,5.14,5.21,246995.44
2020-11-13,5.14,5.19,5.13,5.14,213389.58
2020-11-12,5.18,5.2,5.14,5.15,141962.73
2020-11-11,5.18,5.18,5.12,5.15,178250.44
2020-11-10,5.18,5.23,5.13,5.18,265856.0
2020-11-09,5.1,5.2,5.09,5.17,357997.62
2020-11-06,5.11,5.11,5.04,5.08,159778.3
2020-11-05,5.04,5.09,5.02,5.09,195731.64
2020-11-04,5.05,5.07,4.98,5.01,179897.88
2020-11-03,5.04,5.1,5.03,5.06,239698.42
2020-11-02,4.94,5.05,4.92,5.04,223625.66
2020-10-30,5.09,5.1,4.92,4.94,333116.81
2020-10-29,5.03,5.08,5.02,5.07,179254.16
2020-10-28,5.07,5.09,5.0,5.09,197858.66
2020-10-27,5.1,5.12,5.01,5.06,203623.42
2020-10-26,5.11,5.14,5.04,5.1,171015.44
2020-10-23,5.12,5.16,5.09,5.11,136032.09
2020-10-22,5.14,5.15,5.09,5.12,127078.64
2020-10-21,5.24,5.24,5.12,5.14,178465.78
2020-10-20,5.23,5.23,5.13,5.22,179062.12
2020-10-19,5.29,5.33,5.2,5.21,184688.0
2020-10-16,5.29,5.31,5.23,5.26,249611.33
2020-10-15,5.35,5.41,5.24,5.26,293102.72
2020-10-14,5.34,5.42,5.26,5.37,526576.81
2020-10-13,5.28,5.36,5.24,5.33,274340.5
2020-10-12,5.18,5.3,5.18,5.29,286392.06
2020-10-09,5.09,5.21,5.08,5.16,272611.88
2020-09-30,5.07,5.1,4.99,5.02,166397.19
2020-09-29,5.07,5.11,5.03,5.06,187355.58
2020-09-28,5.17,5.18,5.03,5.04,177706.8
2020-09-25,5.15,5.16,5.1,5.14,132693.64
2020-09-24,5.21,5.22,5.09,5.13,245990.2
2020-09-23,5.26,5.29,5.23,5.24,171805.84
2020-09-22,5.32,5.35,5.25,5.26,214857.23
2020-09-21,5.42,5.49,5.32,5.36,216874.06
2020-09-18,5.32,5.41,5.28,5.41,277261.91
2020-09-17,5.3,5.33,5.25,5.29,217932.22
2020-09-16,5.33,5.37,5.26,5.3,302614.69
2020-09-15,5.36,5.38,5.3,5.37,142624.94
2020-09-14,5.36,5.41,5.32,5.36,184402.16
2020-09-11,5.29,5.33,5.23,5.31,202881.88
2020-09-10,5.5,5.51,5.3,5.3,375487.62
2020-09-09,5.52,5.55,5.4,5.43,283574.72
2020-09-08,5.48,5.58,5.42,5.57,248503.95
2020-09-07,5.53,5.62,5.46,5.46,343643.84
2020-09-04,5.57,5.59,5.51,5.56,314580.88
2020-09-03,5.65,5.79,5.61,5.64,608993.81
2020-09-02,5.58,5.65,5.56,5.58,324990.75
2020-09-01,5.6,5.6,5.53,5.58,287627.75
2020-08-31,5.58,5.73,5.52,5.56,452228.31
2020-08-28,5.47,5.57,5.43,5.55,270672.0
2020-08-27,5.55,5.58,5.46,5.49,285011.28
2020-08-26,5.66,5.69,5.48,5.5,335045.19
2020-08-25,5.72,5.75,5.58,5.62,439464.22
2020-08-24,5.76,5.8,5.68,5.72,345379.34
2020-08-21,5.73,5.8,5.69,5.72,435101.09
2020-08-20,5.82,5.86,5.71,5.71,633246.0
2020-08-19,6.06,6.06,5.85,5.88,807458.88
2020-08-18,5.91,6.14,5.87,6.06,1118838.75
2020-08-17,5.88,5.98,5.82,5.89,646366.12
2020-08-14,5.93,5.94,5.7,5.87,738535.38
2020-08-13,5.89,6.07,5.84,5.96,1021788.62
2020-08-12,5.96,6.02,5.7,5.85,1003750.31
2020-08-11,5.72,6.23,5.67,5.99,1622162.75
2020-08-10,5.67,5.85,5.63,5.74,580327.12
2020-08-07,5.65,5.74,5.54,5.66,553105.25
2020-08-06,5.85,5.85,5.61,5.68,919638.44
2020-08-05,5.9,5.96,5.73,5.89,854328.56
2020-08-04,5.98,5.99,5.74,5.76,1044166.94
2020-08-03,5.56,6.05,5.56,6.03,1222460.88
2020-07-31,5.43,5.63,5.41,5.5,447745.25
2020-07-30,5.47,5.52,5.38,5.43,311579.66
2020-07-29,5.33,5.48,5.26,5.47,318698.12
2020-07-28,5.34,5.4,5.28,5.33,231467.84
2020-07-27,5.43,5.45,5.28,5.31,238936.47
2020-07-24,5.47,5.59,5.33,5.37,459397.88
2020-07-23,5.51,5.55,5.36,5.5,365824.12
2020-07-22,5.51,5.64,5.46,5.5,411182.44
2020-07-21,5.58,5.66,5.5,5.53,295427.47
2020-07-20,5.4,5.56,5.4,5.55,410785.88
2020-07-17,5.38,5.49,5.28,5.34,436338.34
2020-07-16,5.62,5.71,5.37,5.38,570466.38
2020-07-15,5.85,5.89,5.49,5.61,824102.88
2020-07-14,5.91,6.04,5.75,5.84,838143.12
2020-07-13,5.85,5.94,5.77,5.9,593594.25
2020-07-10,5.91,5.95,5.74,5.78,935519.31
2020-07-09,5.96,6.06,5.88,5.94,732389.0
2020-07-08,5.88,6.02,5.73,5.98,1001463.5
2020-07-07,5.86,5.98,5.73,5.74,1034529.19
2020-07-06,5.3,5.88,5.28,5.82,1360762.0
2020-07-03,5.1,5.43,5.08,5.35,939353.62
2020-07-02,4.99,5.12,4.97,5.1,436929.72
2020-07-01,5.04,5.04,4.93,4.99,319224.78
2020-06-30,5.04,5.06,5.01,5.04,275708.34
2020-06-29,5.01,5.11,4.97,5.02,288153.12
2020-06-24,5.18,5.19,5.04,5.06,372758.62
2020-06-23,5.15,5.25,5.11,5.16,499952.62
2020-06-22,5.26,5.27,5.11,5.11,603829.0
2020-06-19,4.97,5.25,4.94,5.19,1086495.62
2020-06-18,5.01,5.04,4.91,4.95,369142.78
2020-06-17,4.93,5.1,4.88,5.03,693599.5
2020-06-16,4.93,5.03,4.87,4.93,438963.47
2020-06-15,4.74,5.09,4.69,4.89,949158.31
2020-06-12,4.73,4.85,4.72,4.78,633975.12
2020-06-11,4.78,5.04,4.75,4.86,838418.31
2020-06-10,4.84,4.9,4.74,4.79,506761.22
2020-06-09,4.94,4.99,4.81,4.84,1009257.81
2020-06-08,5.06,5.3,4.94,5.1,1797672.0
2020-06-05,4.44,4.86,4.4,4.86,872497.94
2020-06-04,4.46,4.48,4.41,4.42,124309.28
2020-06-03,4.49,4.5,4.45,4.45,147514.44
2020-06-02,4.5,4.51,4.47,4.48,167138.23
2020-06-01,4.45,4.54,4.43,4.49,286496.91
2020-05-29,4.42,4.42,4.34,4.36,192011.55
2020-05-28,4.41,4.48,4.4,4.41,108641.0
2020-05-27,4.4,4.47,4.36,4.43,134311.34
2020-05-26,4.37,4.42,4.37,4.4,144544.52
2020-05-25,4.5,4.51,4.34,4.36,207890.23
2020-05-22,4.6,4.61,4.47,4.48,251573.06
2020-05-21,4.64,4.7,4.61,4.62,181792.03
2020-05-20,4.65,4.65,4.61,4.62,107953.01
2020-05-19,4.65,4.71,4.65,4.66,156165.27
2020-05-18,4.65,4.67,4.6,4.63,165801.44
2020-05-15,4.62,4.64,4.59,4.59,116413.09
2020-05-14,4.64,4.65,4.6,4.61,107112.61
2020-05-13,4.63,4.66,4.62,4.65,131818.05
2020-05-12,4.7,4.71,4.62,4.63,180356.73
2020-05-11,4.74,4.75,4.68,4.69,189376.05
2020-05-08,4.75,4.77,4.72,4.74,160797.75
2020-05-07,4.77,4.77,4.7,4.73,184425.83
2020-05-06,4.77,4.8,4.71,4.76,388095.34
2020-04-30,4.85,4.91,4.82,4.85,308076.72
2020-04-29,4.88,4.9,4.84,4.87,154990.25
2020-04-28,4.85,4.9,4.68,4.84,253338.09
2020-04-27,4.88,4.95,4.83,4.83,193016.11
2020-04-24,4.92,4.96,4.84,4.88,191379.58
2020-04-23,4.9,4.96,4.85,4.92,260577.2
2020-04-22,4.89,4.98,4.87,4.9,249277.11
2020-04-21,4.91,4.96,4.86,4.92,283515.09
2020-04-20,4.81,4.96,4.77,4.91,413972.91
2020-04-17,4.88,4.88,4.75,4.76,279245.56
2020-04-16,4.61,4.88,4.61,4.83,546814.38
2020-04-15,4.65,4.65,4.6,4.6,85312.85
2020-04-14,4.64,4.66,4.62,4.64,93231.93
2020-04-13,4.59,4.63,4.58,4.62,84262.24
2020-04-10,4.69,4.7,4.6,4.61,119158.65
2020-04-09,4.71,4.72,4.69,4.69,99166.78
2020-04-08,4.71,4.71,4.68,4.69,93644.23
2020-04-07,4.68,4.74,4.68,4.72,214948.64
2020-04-03,4.67,4.68,4.59,4.63,102141.59
2020-04-02,4.64,4.69,4.62,4.69,127159.27
2020-04-01,4.64,4.73,4.61,4.64,140352.53
2020-03-31,4.68,4.69,4.6,4.6,96460.52
2020-03-30,4.59,4.68,4.53,4.65,161742.05
2020-03-27,4.65,4.69,4.61,4.63,146676.94
2020-03-26,4.7,4.7,4.6,4.6,197454.16
2020-03-25,4.74,4.76,4.68,4.71,214636.05
2020-03-24,4.69,4.72,4.57,4.66,203233.16
2020-03-23,4.72,4.76,4.6,4.61,274105.97
2020-03-20,4.86,4.88,4.76,4.81,240621.08
2020-03-19,4.81,4.9,4.73,4.8,384536.5
2020-03-18,5.0,5.03,4.83,4.83,486975.22
2020-03-17,4.9,5.08,4.71,4.97,595063.5
2020-03-16,5.11,5.13,4.81,4.84,596700.12
2020-03-13,4.74,5.11,4.66,5.07,679731.0
2020-03-12,4.97,4.98,4.87,4.93,339375.72
2020-03-11,5.16,5.19,5.0,5.02,507101.53
2020-03-10,4.83,5.27,4.83,5.14,825312.75
2020-03-09,5.0,5.06,4.87,4.88,532882.19
2020-03-06,4.84,5.09,4.8,5.02,708375.62
2020-03-05,4.8,4.94,4.76,4.87,517242.69
2020-03-04,4.71,4.74,4.65,4.73,175299.8
2020-03-03,4.73,4.79,4.68,4.72,243849.0
2020-03-02,4.53,4.7,4.51,4.66,232268.19
2020-02-28,4.6,4.63,4.48,4.49,312309.81
2020-02-27,4.71,4.75,4.68,4.69,188766.27
2020-02-26,4.65,4.78,4.6,4.7,345880.97
2020-02-25,4.7,4.72,4.56,4.68,334604.91
2020-02-24,4.82,4.83,4.76,4.78,236204.09
2020-02-21,4.82,4.86,4.8,4.82,248650.84
2020-02-20,4.73,4.85,4.72,4.84,320892.31
2020-02-19,4.75,4.76,4.71,4.71,174285.42
2020-02-18,4.78,4.8,4.72,4.76,278834.66
2020-02-17,4.63,4.72,4.63,4.71,233202.22
2020-02-14,4.6,4.64,4.57,4.61,130653.22
2020-02-13,4.68,4.71,4.61,4.61,158021.48
2020-02-12,4.65,4.69,4.64,4.68,115995.49
2020-02-11,4.71,4.74,4.66,4.67,145275.05
2020-02-10,4.6,4.78,4.57,4.7,224547.98
2020-02-07,4.54,4.67,4.44,4.64,258842.69
2020-02-06,4.44,4.49,4.39,4.48,230717.14
2020-02-05,4.34,4.51,4.33,4.41,240709.11
2020-02-04,4.22,4.43,4.22,4.34,339811.34
2020-02-03,4.37,4.37,4.37,4.37,184077.0
2020-01-23,4.93,4.98,4.81,4.85,192656.58
2020-01-22,4.96,4.99,4.9,4.96,138948.2
2020-01-21,5.03,5.04,4.98,4.99,113245.89
2020-01-20,5.01,5.05,4.99,5.04,116609.41
2020-01-17,5.03,5.05,4.99,5.01,93581.3
2020-01-16,5.05,5.06,5.01,5.02,84790.61
2020-01-15,5.1,5.11,5.02,5.04,136658.45
2020-01-14,5.11,5.12,5.07,5.09,136378.3
2020-01-13,5.08,5.11,5.04,5.11,130437.94
2020-01-10,5.13,5.14,5.06,5.08,143793.69
2020-01-09,5.13,5.16,5.08,5.12,171421.53
2020-01-08,5.1,5.18,5.06,5.09,304285.44
2020-01-07,5.24,5.27,5.12,5.15,424807.66
2020-01-06,5.0,5.12,4.98,5.06,288806.34
2020-01-03,5.05,5.05,4.98,5.02,190355.09
2020-01-02,5.0,5.04,5.0,5.03,236334.59
2019-12-31,4.95,4.98,4.93,4.98,130191.74
2019-12-30,4.89,4.98,4.85,4.94,173264.84
2019-12-27,4.92,4.94,4.88,4.89,147906.7
2019-12-26,4.87,4.93,4.86,4.92,115656.34
2019-12-25,4.88,4.89,4.85,4.86,76963.28
2019-12-24,4.84,4.89,4.84,4.88,88480.04
2019-12-23,4.93,4.94,4.83,4.84,132836.42
2019-12-20,4.98,4.99,4.91,4.91,196685.03
2019-12-19,4.95,5.02,4.95,4.98,128891.08
2019-12-18,5.01,5.03,4.94,4.96,253994.02
2019-12-17,4.95,5.09,4.92,5.04,403915.09
2019-12-16,4.8,5.19,4.8,5.06,621279.69
2019-12-13,4.7,4.75,4.69,4.75,136161.09
2019-12-12,4.72,4.72,4.67,4.67,100878.8
2019-12-11,4.74,4.74,4.7,4.72,94823.18
2019-12-10,4.73,4.75,4.72,4.74,63970.0
2019-12-09,4.75,4.75,4.72,4.74,84940.4
2019-12-06,4.73,4.75,4.71,4.74,72744.85
2019-12-05,4.7,4.74,4.69,4.72,82008.99
2019-12-04,4.67,4.71,4.65,4.7,64980.43
2019-12-03,4.68,4.69,4.64,4.69,70731.95
2019-12-02,4.67,4.71,4.67,4.68,57275.64
2019-11-29,4.69,4.69,4.66,4.68,56576.38
2019-11-28,4.71,4.73,4.67,4.68,57918.34
2019-11-27,4.73,4.74,4.69,4.71,69611.79
2019-11-26,4.73,4.75,4.7,4.71,172387.75
2019-11-25,4.66,4.75,4.64,4.72,116083.01
2019-11-22,4.65,4.69,4.63,4.66,104503.04
2019-11-21,4.66,4.67,4.62,4.64,63867.88
2019-11-20,4.7,4.7,4.64,4.64,60967.92
2019-11-19,4.64,4.7,4.63,4.69,92923.9
2019-11-18,4.63,4.66,4.6,4.63,101260.49
2019-11-15,4.74,4.74,4.63,4.63,118985.45
2019-11-14,4.74,4.76,4.71,4.74,102075.22
2019-11-13,4.85,4.86,4.75,4.76,156172.23
2019-11-12,4.86,4.87,4.81,4.84,80729.02
2019-11-11,4.88,4.92,4.82,4.84,116788.71
2019-11-08,4.92,4.93,4.87,4.88,68760.05
2019-11-07,4.88,4.9,4.86,4.9,71496.2
2019-11-06,4.94,4.94,4.86,4.87,110036.57
2019-11-05,4.92,4.96,4.9,4.94,107410.88
2019-11-04,4.9,4.94,4.9,4.91,68160.1
2019-11-01,4.88,4.92,4.85,4.9,96783.39
2019-10-31,4.91,4.93,4.88,4.88,88361.05
2019-10-30,4.96,4.96,4.9,4.91,117526.95
2019-10-29,5.06,5.06,4.97,4.99,117728.64
2019-10-28,4.95,5.15,4.95,5.07,167644.88
2019-10-25,4.94,4.96,4.9,4.96,79369.29
2019-10-24,4.92,4.95,4.92,4.93,51695.09
2019-10-23,4.97,4.97,4.92,4.93,56644.0
2019-10-22,4.93,4.97,4.92,4.96,67029.19
2019-10-21,4.93,4.95,4.88,4.93,99477.62
2019-10-18,5.02,5.03,4.92,4.94,120645.19
2019-10-17,5.01,5.03,4.99,5.01,66673.33
2019-10-16,5.06,5.09,5.01,5.02,101048.07
2019-10-15,5.09,5.12,5.05,5.07,71682.21
2019-10-14,5.12,5.15,5.09,5.1,130516.58
2019-10-11,5.05,5.08,5.01,5.08,88235.05
2019-10-10,5.03,5.05,5.02,5.05,82549.41
2019-10-09,5.0,5.03,4.97,5.03,72058.33
2019-10-08,5.0,5.06,4.99,5.02,78317.67
2019-09-30,5.02,5.05,5.01,5.02,88741.28
2019-09-27,5.03,5.06,5.01,5.02,110727.81
2019-09-26,5.12,5.13,5.02,5.02,130281.79
2019-09-25,5.17,5.17,5.09,5.09,126436.88
2019-09-24,5.14,5.21,5.12,5.15,123763.9
2019-09-23,5.2,5.2,5.11,5.14,131621.77
2019-09-20,5.15,5.2,5.15,5.2,178658.25
2019-09-19,5.17,5.17,5.11,5.17,160244.56
2019-09-18,5.21,5.21,5.13,5.14,122764.35
2019-09-17,5.32,5.32,5.16,5.16,222012.16
2019-09-16,5.34,5.35,5.29,5.33,128287.98
2019-09-12,5.33,5.35,5.29,5.33,150215.47
2019-09-11,5.35,5.37,5.3,5.33,147472.97
2019-09-10,5.33,5.36,5.29,5.34,174071.06
2019-09-09,5.3,5.35,5.28,5.33,204322.89
