date,open,high,low,close,volume
2021-08-03,3.5,3.77,3.49,3.77,563201.0
2021-08-02,3.34,3.45,3.31,3.43,272149.09
2021-07-30,3.33,3.37,3.23,3.36,210083.67
2021-07-29,3.34,3.37,3.3,3.34,230108.56
2021-07-28,3.5,3.52,3.3,3.3,577513.31
2021-07-27,3.51,3.59,3.5,3.51,304542.59
2021-07-26,3.61,3.62,3.51,3.52,321627.09
2021-07-23,3.51,3.7,3.5,3.58,510340.97
2021-07-22,3.49,3.57,3.48,3.53,197715.3
2021-07-21,3.5,3.55,3.49,3.5,210507.44
2021-07-20,3.57,3.57,3.5,3.52,286648.66
2021-07-19,3.62,3.66,3.56,3.59,351858.88
2021-07-16,3.59,3.67,3.55,3.63,459262.62
2021-07-15,3.46,3.71,3.43,3.57,633409.31
2021-07-14,3.58,3.58,3.45,3.45,436037.31
2021-07-13,3.58,3.64,3.54,3.59,252750.08
2021-07-12,3.56,3.64,3.53,3.58,465530.16
2021-07-09,3.48,3.6,3.47,3.55,463772.94
2021-07-08,3.62,3.65,3.49,3.51,530764.0
2021-07-07,3.66,3.66,3.57,3.62,468102.53
2021-07-06,3.82,3.83,3.6,3.67,878030.69
2021-07-05,3.86,3.98,3.73,3.8,909952.31
2021-07-02,3.6,4.1,3.59,3.88,1564487.25
2021-07-01,4.01,4.11,3.7,3.8,1985480.88
2021-06-30,3.4,3.74,3.4,3.74,974050.0
2021-06-29,3.39,3.53,3.38,3.4,324695.09
2021-06-28,3.41,3.41,3.37,3.38,96478.09
2021-06-25,3.38,3.41,3.37,3.41,106036.23
2021-06-24,3.4,3.43,3.38,3.38,115145.0
2021-06-23,3.45,3.45,3.41,3.41,127841.0
2021-06-22,3.38,3.47,3.38,3.44,194772.8
2021-06-21,3.39,3.39,3.36,3.39,102126.01
2021-06-18,3.39,3.4,3.36,3.39,61863.52
2021-06-17,3.41,3.44,3.36,3.37,102372.0
2021-06-16,3.42,3.42,3.39,3.41,97140.44
2021-06-15,3.45,3.46,3.41,3.42,103045.01
2021-06-11,3.41,3.45,3.4,3.44,160177.5
2021-06-10,3.4,3.42,3.38,3.42,119081.0
2021-06-09,3.39,3.41,3.38,3.39,79774.51
2021-06-08,3.38,3.39,3.36,3.39,83546.1
2021-06-07,3.37,3.39,3.35,3.37,81528.0
2021-06-04,3.37,3.38,3.35,3.36,81021.5
2021-06-03,3.37,3.39,3.36,3.37,98092.66
2021-06-02,3.4,3.41,3.36,3.37,106469.68
2021-06-01,3.4,3.41,3.35,3.39,186067.5
2021-05-31,3.46,3.48,3.39,3.41,303034.0
2021-05-28,3.48,3.5,3.45,3.5,171303.19
2021-05-27,3.46,3.49,3.46,3.47,95835.88
2021-05-26,3.47,3.49,3.45,3.48,134313.66
2021-05-25,3.43,3.47,3.41,3.47,121999.14
2021-05-24,3.42,3.46,3.41,3.44,87438.8
2021-05-21,3.43,3.45,3.41,3.43,92771.3
2021-05-20,3.45,3.47,3.42,3.43,112968.5
2021-05-19,3.48,3.5,3.45,3.45,103396.0
2021-05-18,3.48,3.57,3.44,3.51,180490.58
2021-05-17,3.48,3.51,3.46,3.47,103616.35
2021-05-14,3.43,3.49,3.42,3.49,151271.16
2021-05-13,3.44,3.47,3.41,3.42,84038.0
2021-05-12,3.43,3.46,3.4,3.45,81774.97
2021-05-11,3.46,3.46,3.39,3.44,104043.9
2021-05-10,3.46,3.49,3.44,3.47,98199.5
2021-05-07,3.41,3.47,3.41,3.46,118314.19
2021-05-06,3.39,3.45,3.39,3.41,89639.47
2021-04-30,3.43,3.44,3.39,3.39,100240.2
2021-04-29,3.42,3.44,3.41,3.44,85138.03
2021-04-28,3.42,3.43,3.4,3.41,70094.91
2021-04-27,3.41,3.49,3.41,3.44,109449.1
2021-04-26,3.44,3.45,3.4,3.41,89277.0
2021-04-23,3.45,3.46,3.41,3.43,78792.32
2021-04-22,3.49,3.5,3.44,3.45,94173.0
2021-04-21,3.49,3.51,3.45,3.48,83490.99
2021-04-20,3.53,3.55,3.49,3.5,88974.48
2021-04-19,3.51,3.55,3.5,3.54,85279.59
2021-04-16,3.47,3.52,3.47,3.51,95240.0
2021-04-15,3.48,3.49,3.45,3.47,70351.23
2021-04-14,3.45,3.5,3.45,3.48,77401.36
2021-04-13,3.49,3.51,3.44,3.45,95726.83
2021-04-12,3.56,3.58,3.47,3.48,148231.8
2021-04-09,3.61,3.61,3.56,3.57,66582.5
2021-04-08,3.6,3.63,3.58,3.59,102730.5
2021-04-07,3.57,3.62,3.54,3.62,140240.8
2021-04-06,3.58,3.64,3.56,3.58,102677.21
2021-04-02,3.57,3.59,3.55,3.57,81135.18
2021-04-01,3.6,3.61,3.56,3.57,94876.14
2021-03-31,3.57,3.63,3.53,3.6,136624.3
2021-03-30,3.62,3.62,3.55,3.57,133648.77
2021-03-29,3.62,3.63,3.58,3.61,118396.29
2021-03-26,3.56,3.64,3.55,3.6,114821.72
2021-03-25,3.6,3.62,3.54,3.55,178112.62
2021-03-24,3.61,3.66,3.6,3.61,136809.5
2021-03-23,3.73,3.74,3.62,3.64,204270.81
2021-03-22,3.62,3.76,3.62,3.72,303645.66
2021-03-19,3.62,3.65,3.6,3.63,145591.59
2021-03-18,3.7,3.71,3.66,3.66,173319.33
2021-03-17,3.75,3.77,3.68,3.69,178192.33
2021-03-16,3.68,3.76,3.67,3.73,228837.5
2021-03-15,3.7,3.75,3.67,3.72,220914.73
2021-03-12,3.65,3.72,3.6,3.71,249139.02
2021-03-11,3.63,3.66,3.58,3.65,159060.33
2021-03-10,3.72,3.73,3.6,3.6,292084.38
2021-03-09,3.7,3.83,3.59,3.74,425886.75
2021-03-08,3.74,3.77,3.65,3.72,239768.44
2021-03-05,3.6,3.71,3.59,3.7,272185.12
2021-03-04,3.64,3.71,3.61,3.64,247175.94
2021-03-03,3.6,3.65,3.58,3.65,189041.41
2021-03-02,3.6,3.66,3.57,3.59,167222.02
2021-03-01,3.52,3.61,3.52,3.6,138382.33
2021-02-26,3.54,3.58,3.5,3.52,143262.48
2021-02-25,3.59,3.61,3.57,3.59,107851.5
2021-02-24,3.64,3.64,3.55,3.58,166026.66
2021-02-23,3.59,3.67,3.55,3.63,244676.0
2021-02-22,3.6,3.71,3.58,3.6,284523.16
2021-02-19,3.48,3.57,3.44,3.57,164038.59
2021-02-18,3.45,3.49,3.45,3.46,147644.62
2021-02-10,3.41,3.42,3.38,3.41,120298.25
2021-02-09,3.35,3.42,3.32,3.4,137956.59
2021-02-08,3.32,3.38,3.3,3.37,149767.48
2021-02-05,3.31,3.36,3.3,3.31,91170.59
2021-02-04,3.39,3.41,3.28,3.3,173489.27
2021-02-03,3.45,3.48,3.39,3.4,140647.0
2021-02-02,3.52,3.54,3.44,3.45,127277.83
2021-02-01,3.41,3.52,3.39,3.51,152482.92
2021-01-29,3.48,3.5,3.34,3.39,188396.5
2021-01-28,3.56,3.58,3.44,3.45,209702.5
2021-01-27,3.57,3.61,3.56,3.59,118349.75
2021-01-26,3.6,3.62,3.56,3.57,161657.91
2021-01-25,3.63,3.66,3.6,3.61,184275.95
2021-01-22,3.69,3.7,3.63,3.63,256766.67
2021-01-21,3.73,3.75,3.66,3.7,244219.73
2021-01-20,3.73,3.79,3.7,3.74,181166.42
2021-01-19,3.79,3.8,3.73,3.73,242182.45
2021-01-18,3.79,3.87,3.78,3.81,267591.31
2021-01-15,3.73,3.9,3.73,3.81,300235.19
2021-01-14,3.73,3.93,3.72,3.78,433996.38
2021-01-13,3.67,3.83,3.62,3.77,518711.0
2021-01-12,3.62,3.73,3.62,3.64,404174.44
2021-01-11,3.78,3.81,3.62,3.64,335108.06
2021-01-08,3.84,3.87,3.77,3.79,357844.03
2021-01-07,3.86,3.93,3.8,3.89,417809.28
2021-01-06,3.88,3.97,3.85,3.85,445306.25
2021-01-05,3.9,4.05,3.8,3.95,766686.25
2021-01-04,3.87,4.05,3.86,3.96,711618.88
2020-12-31,3.85,4.15,3.85,3.96,1078767.75
2020-12-30,4.5,4.51,3.94,3.96,1502460.75
2020-12-29,4.02,4.1,3.93,4.1,474703.09
2020-12-28,3.65,3.79,3.63,3.73,344986.03
2020-12-25,3.6,3.73,3.59,3.64,333743.44
2020-12-24,3.58,3.71,3.57,3.64,206393.12
2020-12-23,3.58,3.61,3.57,3.58,104301.0
2020-12-22,3.64,3.65,3.56,3.58,143454.23
2020-12-21,3.62,3.67,3.6,3.67,100701.59
2020-12-18,3.64,3.69,3.61,3.62,127853.78
2020-12-17,3.59,3.66,3.55,3.66,143897.28
2020-12-16,3.64,3.64,3.59,3.61,69645.51
2020-12-15,3.63,3.64,3.58,3.64,59295.55
2020-12-14,3.63,3.63,3.56,3.62,68015.88
2020-12-11,3.67,3.68,3.57,3.61,131288.39
2020-12-10,3.64,3.67,3.63,3.66,104535.46
2020-12-09,3.72,3.74,3.65,3.66,137462.0
2020-12-08,3.75,3.76,3.7,3.7,92590.71
2020-12-07,3.82,3.84,3.73,3.74,166263.0
2020-12-04,3.84,3.86,3.8,3.83,137806.0
2020-12-03,3.9,3.91,3.83,3.86,266656.22
2020-12-02,3.85,4.05,3.81,3.94,503967.12
2020-12-01,3.81,3.88,3.8,3.85,222435.25
2020-11-30,3.86,3.91,3.81,3.82,216270.8
2020-11-27,3.81,3.87,3.78,3.85,172221.25
2020-11-26,3.8,3.82,3.75,3.81,121709.23
2020-11-25,3.86,3.9,3.78,3.79,197042.61
2020-11-24,3.87,3.9,3.84,3.87,155762.22
2020-11-23,3.8,3.93,3.76,3.88,349818.41
2020-11-20,3.75,3.79,3.73,3.78,136677.44
2020-11-19,3.76,3.78,3.72,3.77,112997.51
2020-11-18,3.76,3.8,3.74,3.76,144237.64
2020-11-17,3.76,3.76,3.72,3.76,167606.69
2020-11-16,3.7,3.78,3.67,3.76,177101.69
2020-11-13,3.7,3.71,3.62,3.67,140440.67
2020-11-12,3.73,3.76,3.7,3.73,113972.5
2020-11-11,3.71,3.85,3.67,3.75,274610.66
2020-11-10,3.75,3.77,3.69,3.7,169038.48
2020-11-09,3.67,3.75,3.65,3.72,187001.34
2020-11-06,3.68,3.69,3.62,3.63,115885.3
2020-11-05,3.62,3.67,3.61,3.66,110862.99
2020-11-04,3.63,3.65,3.57,3.6,84640.36
2020-11-03,3.59,3.65,3.58,3.63,125525.33
2020-11-02,3.58,3.63,3.55,3.57,86440.71
2020-10-30,3.7,3.72,3.58,3.58,125998.69
2020-10-29,3.68,3.71,3.63,3.7,98065.11
2020-10-28,3.69,3.76,3.69,3.71,116718.5
2020-10-27,3.65,3.68,3.64,3.68,61059.89
2020-10-26,3.7,3.7,3.64,3.67,78921.0
2020-10-23,3.71,3.73,3.69,3.7,83204.08
2020-10-22,3.7,3.71,3.67,3.7,81495.02
2020-10-21,3.74,3.75,3.68,3.71,86744.7
2020-10-20,3.75,3.76,3.68,3.73,131489.81
2020-10-19,3.79,3.82,3.76,3.78,92452.08
2020-10-16,3.81,3.81,3.76,3.77,88357.31
2020-10-15,3.82,3.84,3.79,3.79,98967.65
2020-10-14,3.84,3.85,3.79,3.81,93620.0
2020-10-13,3.88,3.88,3.81,3.84,107447.2
2020-10-12,3.83,3.89,3.8,3.88,149222.36
2020-10-09,3.75,3.83,3.74,3.79,101589.72
2020-09-30,3.74,3.74,3.68,3.69,83147.3
2020-09-29,3.74,3.77,3.7,3.72,90099.03
2020-09-28,3.74,3.77,3.68,3.71,68625.41
2020-09-25,3.76,3.79,3.69,3.74,94036.64
2020-09-24,3.84,3.84,3.73,3.74,166734.56
2020-09-23,3.86,3.87,3.84,3.85,76463.56
2020-09-22,3.89,3.91,3.84,3.84,126650.0
2020-09-21,3.95,4.01,3.91,3.91,193725.7
2020-09-18,3.86,3.96,3.84,3.95,168851.69
2020-09-17,3.9,3.91,3.8,3.87,226795.5
2020-09-16,3.91,3.94,3.89,3.91,110400.5
2020-09-15,3.95,3.95,3.9,3.92,173717.5
2020-09-14,3.95,3.99,3.91,3.96,239144.45
2020-09-11,4.04,4.08,3.95,3.98,310245.09
2020-09-10,4.17,4.21,4.02,4.08,520168.53
2020-09-09,3.96,4.24,3.94,4.15,771098.25
2020-09-08,3.91,3.98,3.9,3.98,149977.64
2020-09-07,3.97,4.0,3.88,3.9,210743.94
2020-09-04,3.94,3.99,3.92,3.96,165685.16
2020-09-03,4.04,4.05,3.98,4.0,192996.47
2020-09-02,4.06,4.06,3.98,4.0,143387.23
2020-09-01,3.99,4.04,3.98,4.04,152313.3
2020-08-31,4.06,4.1,4.0,4.01,209878.75
2020-08-28,3.95,4.06,3.93,4.06,230490.59
2020-08-27,3.93,3.97,3.9,3.96,168019.38
2020-08-26,4.05,4.06,3.92,3.94,256615.31
2020-08-25,4.11,4.16,4.03,4.05,307499.47
2020-08-24,4.0,4.03,3.98,3.99,115187.0
2020-08-21,3.98,4.05,3.96,4.0,183890.0
2020-08-20,4.03,4.04,3.97,3.98,282054.38
2020-08-19,4.13,4.17,4.06,4.08,348268.5
2020-08-18,4.16,4.18,4.09,4.13,297310.81
2020-08-17,4.1,4.19,4.05,4.16,348588.41
2020-08-14,4.05,4.08,4.0,4.07,191056.12
2020-08-13,4.04,4.1,4.01,4.04,253508.42
2020-08-12,4.1,4.15,3.97,4.03,360268.12
2020-08-11,4.22,4.28,4.11,4.11,592059.75
2020-08-10,4.08,4.3,4.06,4.25,638538.81
2020-08-07,4.05,4.18,3.96,4.11,524626.5
2020-08-06,4.12,4.12,3.98,4.08,309142.0
2020-08-05,4.12,4.15,4.05,4.09,258638.62
2020-08-04,4.18,4.19,4.1,4.1,310512.47
2020-08-03,4.02,4.18,4.0,4.17,477791.91
2020-07-31,3.92,4.03,3.9,4.0,253700.53
2020-07-30,3.98,4.04,3.92,3.94,218589.69
2020-07-29,3.86,4.0,3.83,3.99,297329.22
2020-07-28,3.9,3.97,3.86,3.9,212100.0
2020-07-27,3.98,3.99,3.85,3.89,304327.56
2020-07-24,4.1,4.13,3.96,3.98,512981.44
2020-07-23,4.01,4.15,4.0,4.13,519038.59
2020-07-22,4.09,4.17,4.02,4.06,365840.25
2020-07-21,4.21,4.22,4.05,4.08,382058.56
2020-07-20,3.96,4.24,3.95,4.18,520321.81
2020-07-17,3.92,4.0,3.88,3.93,360023.84
2020-07-16,4.17,4.2,3.85,3.92,617896.25
2020-07-15,4.38,4.4,4.15,4.17,531129.31
2020-07-14,4.32,4.44,4.22,4.35,758069.06
2020-07-13,4.23,4.35,4.2,4.3,707217.31
2020-07-10,4.38,4.47,4.26,4.27,811989.19
2020-07-09,4.37,4.58,4.3,4.37,1066525.12
2020-07-08,4.22,4.45,4.19,4.41,1189835.75
2020-07-07,4.47,4.71,4.24,4.26,1677969.5
2020-07-06,3.9,4.28,3.8,4.28,1541453.75
2020-07-03,3.56,3.89,3.54,3.89,1089208.75
2020-07-02,3.45,3.55,3.43,3.54,232384.0
2020-07-01,3.44,3.46,3.4,3.46,122179.19
2020-06-30,3.4,3.44,3.4,3.42,79646.13
2020-06-29,3.42,3.42,3.39,3.39,79625.63
2020-06-24,3.44,3.46,3.42,3.43,77748.13
2020-06-23,3.53,3.53,3.44,3.46,137415.03
2020-06-22,3.5,3.53,3.49,3.53,110797.51
2020-06-19,3.51,3.53,3.45,3.5,132662.23
2020-06-18,3.49,3.56,3.46,3.51,137224.0
2020-06-17,3.46,3.58,3.44,3.55,268044.47
2020-06-16,3.41,3.44,3.39,3.44,96700.0
2020-06-15,3.42,3.46,3.38,3.38,156039.86
2020-06-12,3.4,3.46,3.38,3.44,115502.95
2020-06-11,3.48,3.53,3.46,3.46,95094.0
2020-06-10,3.53,3.53,3.46,3.49,90239.1
2020-06-09,3.55,3.55,3.5,3.53,66352.72
2020-06-08,3.55,3.57,3.51,3.54,83167.5
2020-06-05,3.54,3.55,3.48,3.53,80616.5
2020-06-04,3.56,3.57,3.5,3.51,117440.52
2020-06-03,3.6,3.64,3.53,3.55,185661.73
2020-06-02,3.53,3.66,3.52,3.6,195209.77
2020-06-01,3.45,3.54,3.45,3.53,151898.78
2020-05-29,3.4,3.46,3.38,3.43,136252.66
2020-05-28,3.46,3.48,3.4,3.43,98979.6
2020-05-27,3.53,3.53,3.43,3.45,130464.31
2020-05-26,3.5,3.54,3.49,3.51,161447.12
2020-05-25,3.52,3.56,3.48,3.49,103308.62
2020-05-22,3.56,3.6,3.49,3.52,151470.5
2020-05-21,3.62,3.67,3.55,3.56,155838.0
2020-05-20,3.69,3.72,3.63,3.65,257082.0
2020-05-19,3.74,3.78,3.68,3.72,249364.27
2020-05-18,3.66,3.79,3.64,3.71,348204.78
2020-05-15,3.65,3.73,3.6,3.66,296224.94
2020-05-14,3.62,3.72,3.57,3.64,354328.66
2020-05-13,3.73,3.74,3.64,3.66,281588.5
2020-05-12,3.75,3.79,3.72,3.76,242136.69
2020-05-11,3.77,3.82,3.71,3.73,330177.16
2020-05-08,3.77,3.84,3.72,3.77,419556.56
2020-05-07,3.71,3.97,3.68,3.77,705881.88
2020-05-06,3.65,3.78,3.63,3.72,515775.91
2020-04-30,3.86,3.89,3.69,3.75,1021732.5
2020-04-29,3.43,3.81,3.41,3.81,423282.78
2020-04-28,3.59,3.63,3.41,3.46,366400.5
2020-04-27,3.51,3.75,3.47,3.63,613297.62
2020-04-24,3.47,3.68,3.41,3.58,525997.0
2020-04-23,3.38,3.62,3.36,3.48,442888.19
2020-04-22,3.29,3.45,3.27,3.4,221837.59
2020-04-21,3.34,3.34,3.29,3.32,107182.29
2020-04-20,3.36,3.37,3.32,3.33,123213.0
2020-04-17,3.38,3.44,3.35,3.36,190412.81
2020-04-16,3.33,3.38,3.33,3.37,102891.79
2020-04-15,3.4,3.41,3.35,3.35,111805.5
2020-04-14,3.38,3.42,3.35,3.41,150538.2
2020-04-13,3.31,3.47,3.31,3.4,233097.31
2020-04-10,3.39,3.41,3.31,3.33,104235.8
2020-04-09,3.37,3.43,3.36,3.39,159168.52
2020-04-08,3.32,3.43,3.3,3.37,193302.53
2020-04-07,3.3,3.34,3.3,3.33,138239.0
2020-04-03,3.33,3.33,3.24,3.26,100072.0
2020-04-02,3.24,3.33,3.22,3.33,103497.19
2020-04-01,3.26,3.31,3.24,3.25,93406.0
2020-03-31,3.36,3.38,3.28,3.29,84190.5
2020-03-30,3.32,3.36,3.27,3.32,135355.0
2020-03-27,3.42,3.46,3.38,3.39,124560.0
2020-03-26,3.43,3.44,3.38,3.38,119631.03
2020-03-25,3.46,3.49,3.43,3.46,178476.62
2020-03-24,3.37,3.45,3.34,3.4,172717.66
2020-03-23,3.3,3.39,3.3,3.33,130848.88
2020-03-20,3.4,3.42,3.35,3.4,142421.5
2020-03-19,3.31,3.42,3.28,3.36,179297.5
2020-03-18,3.42,3.45,3.31,3.32,193981.34
2020-03-17,3.4,3.49,3.25,3.38,269311.97
2020-03-16,3.61,3.67,3.39,3.43,335219.31
2020-03-13,3.49,3.62,3.4,3.57,334843.62
2020-03-12,3.67,3.71,3.62,3.65,273664.12
2020-03-11,3.75,3.94,3.72,3.76,429333.22
2020-03-10,3.63,3.76,3.58,3.75,335911.59
2020-03-09,3.81,3.84,3.7,3.7,417391.03
2020-03-06,3.88,3.99,3.84,3.88,399907.09
2020-03-05,3.92,4.05,3.85,3.96,534607.94
2020-03-04,3.73,3.91,3.72,3.88,464749.38
2020-03-03,3.9,3.96,3.72,3.77,485699.09
2020-03-02,3.56,3.85,3.56,3.8,588600.31
2020-02-28,3.72,3.76,3.54,3.55,465580.62
2020-02-27,3.93,3.99,3.8,3.84,491333.66
2020-02-26,3.8,4.12,3.79,3.92,806867.31
2020-02-25,3.79,3.9,3.66,3.89,458063.12
2020-02-24,3.75,3.94,3.74,3.91,429856.44
2020-02-21,3.77,3.84,3.74,3.77,300935.84
2020-02-20,3.73,3.75,3.62,3.74,287282.97
2020-02-19,3.72,3.75,3.66,3.69,284402.84
2020-02-18,3.63,3.83,3.61,3.74,423858.91
2020-02-17,3.53,3.61,3.5,3.61,314617.12
2020-02-14,3.5,3.66,3.49,3.51,240523.55
2020-02-13,3.53,3.57,3.45,3.49,228901.7
2020-02-12,3.41,3.65,3.37,3.57,337051.22
2020-02-11,3.41,3.45,3.37,3.42,216416.27
2020-02-10,3.28,3.45,3.26,3.4,308022.41
2020-02-07,3.31,3.31,3.25,3.3,240302.56
2020-02-06,3.31,3.33,3.22,3.32,257890.78
2020-02-05,3.25,3.37,3.25,3.27,244158.62
2020-02-04,3.06,3.39,3.06,3.26,398466.53
2020-02-03,3.4,3.4,3.4,3.4,34076.0
2020-01-23,3.89,3.89,3.73,3.78,208397.66
2020-01-22,3.91,3.94,3.78,3.91,188735.94
2020-01-21,4.02,4.02,3.9,3.91,178442.0
2020-01-20,3.96,4.01,3.92,4.01,156368.17
2020-01-17,3.98,3.99,3.94,3.96,97831.3
2020-01-16,3.99,4.01,3.96,3.97,119057.87
2020-01-15,4.03,4.05,3.94,3.96,178070.62
2020-01-14,4.07,4.1,4.03,4.04,171229.0
2020-01-13,4.05,4.09,3.99,4.06,208827.5
2020-01-10,4.15,4.18,4.04,4.06,279489.62
2020-01-09,4.16,4.25,4.15,4.16,352849.44
2020-01-08,4.16,4.29,4.07,4.2,603309.94
2020-01-07,4.13,4.35,4.11,4.18,596133.31
2020-01-06,3.91,4.33,3.91,4.18,868407.19
2020-01-03,4.3,4.35,4.02,4.03,1022266.25
2020-01-02,3.75,4.09,3.74,4.09,409387.41
2019-12-31,3.67,3.73,3.67,3.72,107430.72
2019-12-30,3.68,3.74,3.62,3.71,163662.95
2019-12-27,3.64,3.75,3.64,3.68,181384.25
2019-12-26,3.64,3.66,3.61,3.65,134179.0
2019-12-25,3.69,3.7,3.62,3.64,144045.28
2019-12-24,3.68,3.7,3.65,3.69,118116.29
2019-12-23,3.73,3.79,3.67,3.68,134920.5
2019-12-20,3.83,3.83,3.75,3.77,159655.05
2019-12-19,3.81,3.85,3.8,3.84,130810.72
2019-12-18,3.87,3.91,3.81,3.82,181842.5
2019-12-17,3.78,3.9,3.76,3.85,305805.41
2019-12-16,3.67,3.88,3.66,3.78,214332.81
2019-12-13,3.6,3.72,3.6,3.69,208910.38
2019-12-12,3.63,3.63,3.57,3.59,66991.0
2019-12-11,3.63,3.63,3.59,3.62,78718.1
2019-12-10,3.64,3.64,3.6,3.64,65196.26
2019-12-09,3.63,3.66,3.62,3.65,56120.02
2019-12-06,3.64,3.65,3.62,3.64,71107.14
2019-12-05,3.59,3.65,3.58,3.63,83920.44
2019-12-04,3.57,3.6,3.56,3.6,51829.16
2019-12-03,3.58,3.6,3.54,3.6,49410.0
2019-12-02,3.57,3.61,3.55,3.59,50308.5
2019-11-29,3.54,3.57,3.51,3.56,60130.33
2019-11-28,3.56,3.59,3.53,3.54,57272.0
2019-11-27,3.61,3.62,3.55,3.56,87411.5
2019-11-26,3.66,3.68,3.6,3.61,91371.0
2019-11-25,3.63,3.69,3.56,3.67,128721.66
2019-11-22,3.6,3.71,3.55,3.63,176381.12
2019-11-21,3.56,3.6,3.52,3.58,64298.62
2019-11-20,3.59,3.63,3.55,3.56,69725.5
2019-11-19,3.58,3.64,3.57,3.61,81211.65
2019-11-18,3.53,3.65,3.52,3.59,125450.49
2019-11-15,3.56,3.58,3.49,3.5,110672.65
2019-11-14,3.44,3.77,3.42,3.59,247554.97
2019-11-13,3.45,3.47,3.42,3.43,62980.5
2019-11-12,3.49,3.51,3.42,3.45,90460.0
2019-11-11,3.61,3.61,3.48,3.48,110976.5
2019-11-08,3.64,3.66,3.61,3.61,59427.0
2019-11-07,3.62,3.65,3.61,3.62,58344.5
2019-11-06,3.64,3.68,3.61,3.63,79971.09
2019-11-05,3.67,3.67,3.61,3.66,60847.0
2019-11-04,3.67,3.69,3.61,3.63,77110.54
2019-11-01,3.62,3.65,3.59,3.64,69199.5
2019-10-31,3.66,3.69,3.61,3.61,83913.0
2019-10-30,3.71,3.74,3.64,3.64,111075.0
2019-10-29,3.82,3.82,3.71,3.72,151053.02
2019-10-28,3.78,3.85,3.78,3.8,152354.02
2019-10-25,3.74,3.8,3.71,3.8,89848.5
2019-10-24,3.76,3.78,3.73,3.75,62393.62
2019-10-23,3.79,3.8,3.74,3.76,68049.42
2019-10-22,3.76,3.8,3.74,3.79,69258.46
2019-10-21,3.81,3.82,3.69,3.75,115196.41
2019-10-18,3.85,3.87,3.79,3.8,81536.06
2019-10-17,3.89,3.89,3.83,3.84,61848.5
2019-10-16,3.92,3.93,3.84,3.86,100725.0
2019-10-15,3.95,3.95,3.88,3.89,96585.5
2019-10-14,3.96,3.98,3.93,3.96,137860.44
2019-10-11,3.92,3.93,3.86,3.93,84998.6
2019-10-10,3.92,3.92,3.89,3.92,80568.53
2019-10-09,3.85,3.91,3.84,3.91,67276.51
2019-10-08,3.84,3.94,3.84,3.88,107006.03
2019-09-30,3.88,3.92,3.83,3.83,65789.37
2019-09-27,3.83,3.91,3.82,3.87,103754.44
2019-09-26,3.88,3.9,3.81,3.82,131520.27
2019-09-25,3.92,3.92,3.86,3.87,139442.73
2019-09-24,3.95,3.98,3.9,3.94,160765.81
2019-09-23,4.02,4.02,3.88,3.95,193885.19
2019-09-20,4.02,4.04,3.99,4.01,139821.48
2019-09-19,4.01,4.04,3.94,4.04,191197.16
2019-09-18,4.13,4.15,4.0,4.02,238347.0
2019-09-17,4.27,4.27,4.03,4.07,376424.09
2019-09-16,4.3,4.31,4.23,4.26,226154.09
2019-09-12,4.26,4.32,4.23,4.31,223721.53
2019-09-11,4.3,4.32,4.23,4.25,210208.88
2019-09-10,4.3,4.35,4.24,4.3,229358.31
2019-09-09,4.37,4.38,4.27,4.32,253641.83
2019-09-06,4.25,4.36,4.23,4.28,271645.0
2019-09-05,4.19,4.4,4.19,4.27,567629.94
