date,open,high,low,close,volume
2021-07-09,4.4,4.43,4.33,4.34,287942.66
2021-07-08,4.58,4.6,4.44,4.45,388546.25
2021-07-07,4.64,4.65,4.55,4.6,336768.06
2021-07-06,4.64,4.81,4.57,4.7,580798.69
2021-07-05,4.63,4.82,4.58,4.62,454570.25
2021-07-02,4.45,4.64,4.43,4.59,421924.72
2021-07-01,4.58,4.59,4.41,4.42,292806.09
2021-06-30,4.68,4.72,4.6,4.62,250282.64
2021-06-29,4.66,4.76,4.6,4.61,371254.0
2021-06-28,4.62,4.73,4.52,4.72,463973.84
2021-06-25,4.66,4.73,4.59,4.63,416712.41
2021-06-24,4.68,4.75,4.62,4.63,296628.5
2021-06-23,5.63,5.83,5.61,5.75,553998.62
2021-06-22,5.51,5.77,5.5,5.64,538859.12
2021-06-21,5.48,5.53,5.45,5.51,336207.75
2021-06-18,5.47,5.57,5.38,5.57,711331.12
2021-06-17,5.2,5.7,5.2,5.59,1119162.12
2021-06-16,5.2,5.24,5.16,5.18,118567.03
2021-06-15,5.24,5.29,5.16,5.2,166674.27
2021-06-11,5.28,5.3,5.17,5.23,225079.77
2021-06-10,5.17,5.3,5.16,5.27,173312.42
2021-06-09,5.15,5.2,5.12,5.18,88400.41
2021-06-08,5.13,5.15,5.1,5.15,118962.36
2021-06-07,5.23,5.24,5.1,5.12,200293.41
2021-06-04,5.25,5.3,5.21,5.23,132205.8
2021-06-03,5.32,5.36,5.26,5.27,129826.75
2021-06-02,5.33,5.41,5.32,5.34,174187.41
2021-06-01,5.31,5.36,5.25,5.33,163673.16
2021-05-31,5.35,5.37,5.29,5.31,102236.67
2021-05-28,5.39,5.41,5.31,5.35,138317.31
2021-05-27,5.37,5.44,5.36,5.42,98976.78
2021-05-26,5.5,5.5,5.37,5.38,163356.09
2021-05-25,5.57,5.58,5.48,5.52,229434.09
2021-05-24,5.45,5.57,5.38,5.53,351660.41
2021-05-21,5.31,5.46,5.31,5.45,297354.03
2021-05-20,5.32,5.36,5.24,5.34,167433.84
2021-05-19,5.33,5.35,5.25,5.3,110901.1
2021-05-18,5.29,5.36,5.29,5.35,102590.1
2021-05-17,5.3,5.38,5.3,5.34,136300.06
2021-05-14,5.45,5.45,5.28,5.32,264462.72
2021-05-13,5.36,5.46,5.35,5.42,232168.69
2021-05-12,5.43,5.52,5.4,5.43,315378.59
2021-05-11,5.36,5.44,5.3,5.43,332432.22
2021-05-10,5.29,5.38,5.23,5.37,500093.0
2021-05-07,5.08,5.39,5.05,5.32,775607.88
2021-05-06,5.0,5.14,4.99,5.1,466061.88
2021-04-30,4.92,4.93,4.88,4.91,142919.16
2021-04-29,4.83,4.92,4.81,4.9,156348.38
2021-04-28,4.83,4.86,4.79,4.82,101674.77
2021-04-27,4.89,4.89,4.79,4.83,133620.69
2021-04-26,4.93,4.94,4.86,4.87,181036.2
2021-04-23,4.97,4.99,4.9,4.93,117973.99
2021-04-22,4.96,5.03,4.94,4.98,202596.52
2021-04-21,4.92,4.94,4.88,4.92,134843.72
2021-04-20,4.95,4.99,4.93,4.94,137326.77
2021-04-19,4.94,4.98,4.92,4.97,128896.63
2021-04-16,4.9,4.97,4.88,4.94,140993.14
2021-04-15,4.99,4.99,4.88,4.89,212219.12
2021-04-14,5.01,5.04,4.98,4.99,140951.58
2021-04-13,4.98,5.04,4.93,5.02,205274.88
2021-04-12,4.98,5.03,4.91,5.0,303182.06
2021-04-09,5.0,5.08,4.91,4.97,436755.44
2021-04-08,5.25,5.29,5.07,5.07,1151589.5
2021-04-07,5.45,5.65,5.37,5.56,1229862.0
2021-04-06,5.13,5.17,5.13,5.14,105288.16
2021-04-02,5.16,5.2,5.13,5.15,154867.95
2021-04-01,5.22,5.24,5.16,5.18,148840.12
2021-03-31,5.13,5.23,5.11,5.22,281935.12
2021-03-30,5.19,5.2,5.11,5.13,239854.66
2021-03-29,5.23,5.3,5.19,5.24,216328.22
2021-03-26,5.2,5.28,5.15,5.19,222594.84
2021-03-25,5.15,5.22,5.1,5.16,212601.09
2021-03-24,5.3,5.32,5.07,5.16,493617.84
2021-03-23,5.51,5.53,5.33,5.37,345984.28
2021-03-22,5.58,5.67,5.48,5.51,334163.31
2021-03-19,5.53,5.67,5.52,5.55,432020.88
2021-03-18,5.57,5.63,5.53,5.56,354249.22
2021-03-17,5.38,5.61,5.34,5.57,617802.06
2021-03-16,5.41,5.44,5.3,5.36,311904.72
2021-03-15,5.36,5.47,5.3,5.41,369150.5
2021-03-12,5.24,5.37,5.2,5.35,426287.31
2021-03-11,5.07,5.27,5.06,5.23,312071.22
2021-03-10,5.25,5.29,5.03,5.06,349236.91
2021-03-09,5.21,5.34,5.14,5.23,435561.12
2021-03-08,5.2,5.31,5.16,5.17,234583.56
2021-03-05,5.19,5.23,5.16,5.2,191218.11
2021-03-04,5.23,5.27,5.18,5.2,213438.56
2021-03-03,5.2,5.26,5.17,5.23,264145.62
2021-03-02,5.33,5.34,5.15,5.2,339010.81
2021-03-01,5.28,5.37,5.23,5.29,206620.81
2021-02-26,5.3,5.37,5.23,5.23,362283.06
2021-02-25,5.4,5.42,5.34,5.38,407034.25
2021-02-24,5.3,5.42,5.24,5.3,378799.38
2021-02-23,5.45,5.45,5.23,5.26,445281.84
2021-02-22,5.12,5.47,5.11,5.41,898586.19
2021-02-19,5.04,5.14,4.97,5.09,519552.12
2021-02-18,4.82,5.05,4.82,5.02,749891.88
2021-02-10,4.68,4.71,4.63,4.66,203252.41
2021-02-09,4.55,4.72,4.51,4.68,321657.0
2021-02-08,4.48,4.56,4.48,4.51,233127.25
2021-02-05,4.53,4.57,4.44,4.44,230758.03
2021-02-04,4.66,4.66,4.4,4.5,438024.59
2021-02-03,4.81,4.82,4.65,4.66,266226.91
2021-02-02,4.7,4.8,4.69,4.78,289698.19
2021-02-01,4.83,4.83,4.56,4.73,597321.12
2021-01-29,5.3,5.31,4.83,4.85,1397935.25
2021-01-28,5.46,5.47,5.35,5.37,280282.94
2021-01-27,5.47,5.52,5.4,5.48,331247.69
2021-01-26,5.54,5.58,5.46,5.48,314584.78
2021-01-25,5.62,5.66,5.5,5.52,387158.25
2021-01-22,5.66,5.74,5.55,5.67,492258.09
2021-01-21,5.73,5.74,5.66,5.66,427013.84
2021-01-20,5.72,5.78,5.71,5.73,241651.36
2021-01-19,5.87,5.87,5.72,5.77,532820.56
2021-01-18,5.84,5.95,5.79,5.91,654970.81
2021-01-15,5.85,5.93,5.79,5.83,481380.19
2021-01-14,5.91,5.99,5.81,5.84,746884.81
2021-01-13,5.79,6.05,5.77,6.0,1185848.62
2021-01-12,5.6,5.81,5.56,5.79,476980.62
2021-01-11,5.9,6.0,5.63,5.65,759415.62
2021-01-08,5.68,5.92,5.68,5.9,777076.94
2021-01-07,5.66,5.88,5.63,5.74,514891.69
2021-01-06,5.78,5.8,5.65,5.7,410519.97
2021-01-05,5.67,5.99,5.55,5.85,739911.44
2021-01-04,5.63,5.75,5.6,5.7,402481.88
2020-12-31,5.65,5.68,5.61,5.65,291096.28
2020-12-30,5.61,5.71,5.59,5.6,253216.45
2020-12-29,5.55,5.71,5.49,5.65,399469.12
2020-12-28,5.58,5.67,5.56,5.57,248869.86
2020-12-25,5.5,5.68,5.43,5.62,343462.88
2020-12-24,5.47,5.62,5.43,5.53,294894.66
2020-12-23,5.51,5.55,5.45,5.47,252378.55
2020-12-22,5.69,5.69,5.47,5.48,389948.66
2020-12-21,5.66,5.71,5.58,5.7,252950.59
2020-12-18,5.71,5.76,5.65,5.66,232566.16
2020-12-17,5.59,5.78,5.55,5.75,386546.72
2020-12-16,5.72,5.73,5.55,5.57,292039.16
2020-12-15,5.7,5.76,5.67,5.68,233565.58
2020-12-14,5.72,5.75,5.68,5.73,200818.81
2020-12-11,5.74,5.77,5.68,5.7,370162.41
2020-12-10,5.71,5.82,5.68,5.73,242995.31
2020-12-09,5.78,5.84,5.71,5.74,245873.97
2020-12-08,5.8,5.83,5.75,5.79,265969.5
2020-12-07,5.99,6.02,5.8,5.81,498831.06
2020-12-04,5.96,6.05,5.94,5.98,279103.5
2020-12-03,6.08,6.08,5.97,5.98,352098.69
2020-12-02,6.05,6.16,6.01,6.06,495504.91
2020-12-01,5.99,6.08,5.94,6.04,371571.19
2020-11-30,6.01,6.08,5.96,6.04,474930.88
2020-11-27,5.99,6.03,5.88,5.98,389933.78
2020-11-26,5.98,6.04,5.9,6.02,422688.31
2020-11-25,6.23,6.31,5.99,5.99,826484.88
2020-11-24,6.18,6.36,6.12,6.19,868263.25
2020-11-23,6.25,6.39,6.1,6.21,1434898.25
2020-11-20,5.92,6.28,5.87,6.23,1450400.62
2020-11-19,5.91,5.99,5.85,5.89,360342.22
2020-11-18,6.06,6.06,5.91,5.94,668635.94
2020-11-17,5.8,6.13,5.73,6.07,987642.44
2020-11-16,5.8,5.93,5.79,5.82,426582.88
2020-11-13,5.76,5.8,5.64,5.7,459059.91
2020-11-12,5.86,5.87,5.75,5.83,322947.53
2020-11-11,6.04,6.05,5.81,5.82,684247.0
2020-11-10,6.3,6.33,6.03,6.08,967538.94
2020-11-09,5.85,6.19,5.77,6.19,1515138.25
2020-11-06,5.56,5.93,5.54,5.79,734947.38
2020-11-05,5.51,5.64,5.35,5.6,485719.0
2020-11-04,5.56,5.58,5.46,5.49,285244.53
2020-11-03,5.54,5.61,5.5,5.56,320221.91
2020-11-02,5.75,5.81,5.46,5.53,630232.56
2020-10-30,5.97,6.06,5.77,5.79,432252.59
2020-10-29,5.82,6.01,5.8,5.95,321995.12
2020-10-28,5.86,5.88,5.78,5.88,241335.12
2020-10-27,5.91,5.94,5.81,5.85,286367.34
2020-10-26,6.01,6.02,5.92,5.94,205635.52
2020-10-23,6.09,6.1,5.99,6.01,311939.12
2020-10-22,5.95,6.09,5.94,6.09,568135.06
2020-10-21,5.93,5.95,5.85,5.87,185247.34
2020-10-20,5.98,5.98,5.9,5.95,176315.81
2020-10-19,6.02,6.08,5.96,5.99,233449.12
2020-10-16,5.95,6.02,5.91,5.99,190536.05
2020-10-15,6.0,6.02,5.95,5.96,212576.39
2020-10-14,6.03,6.06,5.99,6.03,234354.69
2020-10-13,6.08,6.09,6.01,6.07,251764.91
2020-10-12,6.02,6.15,6.02,6.08,496777.12
2020-10-09,5.83,5.92,5.82,5.9,237451.7
2020-09-30,5.76,5.84,5.73,5.76,152208.69
2020-09-29,5.74,5.81,5.73,5.76,180708.19
2020-09-28,5.81,5.86,5.72,5.72,195747.53
2020-09-25,5.87,5.89,5.78,5.82,172882.45
2020-09-24,5.96,5.97,5.8,5.81,345398.06
2020-09-23,6.0,6.01,5.95,5.99,204016.41
2020-09-22,6.03,6.06,5.98,5.99,269063.03
2020-09-21,6.2,6.22,6.06,6.09,320811.34
2020-09-18,6.02,6.15,6.02,6.15,361160.94
2020-09-17,5.99,6.06,5.98,6.02,244143.62
2020-09-16,6.0,6.14,5.97,6.02,349890.69
2020-09-15,6.02,6.04,5.99,6.03,231575.52
2020-09-14,6.05,6.08,5.99,6.01,281995.62
2020-09-11,6.08,6.1,5.94,6.03,405834.0
2020-09-10,6.29,6.3,6.02,6.08,577345.56
2020-09-09,6.28,6.39,6.25,6.29,620069.38
2020-09-08,6.24,6.27,6.17,6.25,351290.56
2020-09-07,6.23,6.32,6.18,6.24,354145.38
2020-09-04,6.18,6.23,6.12,6.2,306115.88
2020-09-03,6.37,6.38,6.25,6.26,446280.06
2020-09-02,6.37,6.41,6.31,6.36,416671.03
2020-09-01,6.43,6.44,6.32,6.38,624714.5
2020-08-31,6.61,6.64,6.46,6.46,783222.06
2020-08-28,6.68,6.69,6.53,6.61,809358.56
2020-08-27,6.71,6.78,6.59,6.77,702952.94
2020-08-26,6.58,6.76,6.54,6.73,692146.56
2020-08-25,6.75,6.76,6.56,6.59,672382.69
2020-08-24,6.76,6.91,6.68,6.71,1129895.12
2020-08-21,6.67,6.75,6.6,6.74,864327.44
2020-08-20,6.54,6.78,6.45,6.68,1169808.38
2020-08-19,6.54,6.67,6.46,6.58,770384.94
2020-08-18,6.56,6.58,6.5,6.56,535089.44
2020-08-17,6.45,6.62,6.39,6.57,846543.75
2020-08-14,6.48,6.5,6.3,6.42,569347.69
2020-08-13,6.62,6.65,6.44,6.46,654297.38
2020-08-12,6.48,6.65,6.36,6.59,1033434.31
2020-08-11,6.39,6.68,6.37,6.47,1360447.25
2020-08-10,6.16,6.4,6.15,6.35,677475.75
2020-08-07,6.27,6.28,6.12,6.18,540590.12
2020-08-06,6.35,6.4,6.23,6.31,520069.25
2020-08-05,6.36,6.4,6.27,6.33,501832.44
2020-08-04,6.47,6.48,6.33,6.4,623273.88
2020-08-03,6.31,6.5,6.3,6.49,861141.75
2020-07-31,6.23,6.31,6.15,6.25,558536.38
2020-07-30,6.29,6.35,6.21,6.24,529605.69
2020-07-29,6.14,6.3,6.06,6.29,544839.69
2020-07-28,6.15,6.26,6.11,6.19,479879.41
2020-07-27,6.2,6.27,6.07,6.11,530184.0
2020-07-24,6.45,6.56,6.15,6.2,877699.88
2020-07-23,6.55,6.59,6.36,6.5,938421.56
2020-07-22,6.67,6.76,6.6,6.65,810928.81
2020-07-21,6.77,6.82,6.62,6.68,782548.5
2020-07-20,6.46,6.83,6.46,6.77,1178947.25
2020-07-17,6.5,6.59,6.34,6.43,769966.44
2020-07-16,6.68,6.72,6.37,6.41,1049061.62
2020-07-15,6.97,7.03,6.58,6.6,1272462.5
2020-07-14,7.15,7.15,6.82,6.93,1450106.12
2020-07-13,6.9,7.2,6.9,7.11,1742798.88
2020-07-10,7.11,7.11,6.87,6.87,1406114.75
2020-07-09,6.9,7.28,6.85,7.15,2361081.25
2020-07-08,7.05,7.05,6.8,7.02,2369642.75
2020-07-07,7.07,7.07,6.76,7.07,2324409.5
2020-07-06,6.3,6.49,6.22,6.43,1499303.25
2020-07-03,5.99,6.22,5.95,6.17,1197589.75
2020-07-02,5.88,6.03,5.86,5.97,896048.69
2020-07-01,5.75,5.94,5.75,5.85,717547.38
2020-06-30,5.64,5.83,5.57,5.83,662253.38
2020-06-29,5.63,5.69,5.58,5.6,354308.78
2020-06-24,5.69,5.8,5.63,5.68,420020.69
2020-06-23,5.81,5.81,5.7,5.75,496559.97
2020-06-22,5.94,5.95,5.8,5.83,586944.88
2020-06-19,5.93,6.08,5.9,5.96,706706.62
2020-06-18,5.76,5.92,5.72,5.89,524038.22
2020-06-17,5.73,5.78,5.66,5.77,400207.88
2020-06-16,5.75,5.78,5.7,5.76,422648.72
2020-06-15,5.84,5.84,5.7,5.71,572080.5
2020-06-12,5.8,5.94,5.78,5.87,573351.0
2020-06-11,6.05,6.06,5.91,5.93,534185.19
2020-06-10,6.07,6.09,6.0,6.08,456978.38
2020-06-09,5.92,6.19,5.9,6.13,958658.94
2020-06-08,5.88,5.94,5.83,5.86,334526.62
2020-06-05,5.8,5.88,5.76,5.85,317211.0
2020-06-04,5.94,5.97,5.75,5.8,443005.84
2020-06-03,6.0,6.01,5.88,5.9,428789.19
2020-06-02,6.0,6.05,5.93,5.99,430054.09
2020-06-01,5.89,6.05,5.88,6.0,594558.88
2020-05-29,5.82,5.92,5.72,5.92,445731.09
2020-05-28,5.8,6.05,5.8,5.88,818863.0
2020-05-27,5.8,5.8,5.64,5.7,356129.03
2020-05-26,5.73,5.83,5.69,5.82,390136.59
2020-05-25,5.87,5.92,5.67,5.71,518035.47
2020-05-22,5.83,6.03,5.83,5.95,604279.62
2020-05-21,5.98,6.03,5.85,5.88,497561.62
2020-05-20,6.05,6.12,5.93,5.98,628421.31
2020-05-19,6.14,6.18,6.05,6.1,512700.72
2020-05-18,6.13,6.18,6.02,6.1,499408.75
2020-05-15,6.16,6.24,6.07,6.14,610503.06
2020-05-14,6.38,6.39,6.15,6.17,829599.25
2020-05-13,6.36,6.48,6.27,6.42,565298.94
2020-05-12,6.56,6.64,6.3,6.36,883703.69
2020-05-11,6.44,6.65,6.4,6.56,954985.88
2020-05-08,6.57,6.59,6.38,6.44,840003.56
2020-05-07,6.53,6.74,6.42,6.48,976785.44
2020-05-06,6.33,6.68,6.29,6.6,1104631.12
2020-04-30,6.88,6.95,6.58,6.78,1102007.5
2020-04-29,7.25,7.28,7.02,7.08,620304.69
2020-04-28,7.37,7.46,7.12,7.29,779755.31
2020-04-27,7.21,7.28,6.96,7.23,612338.06
2020-04-24,7.45,7.47,7.16,7.2,1222481.75
2020-04-23,6.96,7.7,6.93,7.62,1953898.0
2020-04-22,7.41,7.41,6.93,7.01,1121470.38
2020-04-21,7.24,7.44,6.9,7.11,1305845.5
2020-04-20,6.48,6.97,6.47,6.89,1012033.69
2020-04-17,6.58,6.65,6.42,6.42,624209.5
2020-04-16,6.62,6.72,6.52,6.58,597217.38
2020-04-15,6.79,6.8,6.64,6.64,645110.38
2020-04-14,6.64,6.77,6.53,6.66,643344.19
2020-04-13,6.61,6.85,6.47,6.63,842392.31
2020-04-10,7.02,7.12,6.64,6.75,1165196.38
2020-04-09,7.0,7.04,6.75,6.83,1016959.62
2020-04-08,6.76,7.28,6.75,7.1,1623378.88
2020-04-07,6.5,7.0,6.43,6.89,1679442.62
2020-04-03,6.46,6.75,6.33,6.37,1618522.38
2020-04-02,6.29,6.54,6.19,6.41,1392693.38
2020-04-01,6.26,6.41,6.12,6.29,1155457.38
2020-03-31,6.0,6.39,5.86,6.39,1801159.12
2020-03-30,5.72,5.84,5.61,5.81,1148997.25
2020-03-27,5.7,5.77,5.51,5.56,867087.5
2020-03-26,5.48,5.8,5.42,5.55,1262301.62
2020-03-25,5.48,5.48,5.34,5.44,995260.75
2020-03-24,5.56,5.56,5.16,5.36,1336581.75
2020-03-23,5.88,5.95,5.48,5.48,1206156.88
2020-03-20,6.3,6.47,6.06,6.09,1324277.25
2020-03-19,6.75,6.9,6.13,6.34,1593105.5
2020-03-18,6.72,6.99,6.49,6.76,1534689.0
2020-03-17,6.5,6.78,6.24,6.71,1392829.25
2020-03-16,6.8,6.93,6.38,6.42,1503557.75
2020-03-13,6.61,7.23,6.61,6.67,2371358.0
2020-03-12,6.6,7.28,6.4,6.9,3077226.0
2020-03-11,6.4,6.73,6.3,6.73,2536544.75
2020-03-10,6.33,6.7,6.06,6.12,3153747.0
2020-03-09,6.11,6.11,5.9,6.11,2039537.88
2020-03-06,5.58,5.66,5.53,5.55,674407.06
2020-03-05,5.57,5.77,5.49,5.7,1016248.81
2020-03-04,5.33,5.57,5.3,5.52,841990.5
2020-03-03,5.52,5.64,5.35,5.4,900753.31
2020-03-02,5.1,5.48,5.1,5.43,987652.69
2020-02-28,5.25,5.26,5.03,5.06,962513.31
2020-02-27,5.45,5.46,5.3,5.33,804631.94
2020-02-26,5.32,5.49,5.29,5.41,756372.88
2020-02-25,5.33,5.44,5.25,5.42,1062805.5
2020-02-24,5.7,5.7,5.4,5.49,1354273.88
2020-02-21,5.86,5.91,5.75,5.82,788564.94
2020-02-20,5.66,5.89,5.66,5.89,877348.12
2020-02-19,5.75,5.75,5.64,5.65,580564.81
2020-02-18,5.69,5.88,5.63,5.78,912325.88
2020-02-17,5.41,5.66,5.41,5.65,759983.19
2020-02-14,5.45,5.56,5.4,5.45,565004.5
2020-02-13,5.6,5.66,5.41,5.43,711688.81
2020-02-12,5.56,5.62,5.47,5.62,751031.06
2020-02-11,5.56,5.71,5.49,5.54,950134.69
2020-02-10,5.36,5.63,5.35,5.57,946798.31
2020-02-07,5.34,5.49,5.28,5.41,862453.75
2020-02-06,5.45,5.57,5.36,5.47,1027037.75
2020-02-05,5.16,5.52,5.11,5.45,1560834.25
2020-02-04,5.11,5.3,5.11,5.23,2270376.25
2020-02-03,5.68,5.68,5.68,5.68,56113.0
2020-01-23,6.7,6.76,6.23,6.31,1165888.75
2020-01-22,6.7,6.9,6.67,6.82,623071.44
2020-01-21,7.18,7.26,6.78,6.81,1021964.88
2020-01-20,6.95,7.28,6.92,7.23,866060.44
2020-01-17,7.06,7.17,6.9,6.91,849852.38
2020-01-16,7.12,7.4,7.05,7.06,994974.0
2020-01-15,7.21,7.24,7.04,7.14,833270.12
2020-01-14,7.34,7.4,7.21,7.25,843028.0
2020-01-13,7.24,7.36,7.14,7.31,972792.19
2020-01-10,7.65,7.69,7.37,7.4,792244.06
2020-01-09,7.52,7.7,7.47,7.6,766478.62
2020-01-08,7.8,7.8,7.51,7.51,864871.19
2020-01-07,7.8,7.88,7.54,7.63,1266424.12
2020-01-06,8.0,8.15,7.82,7.9,990224.31
2020-01-03,8.06,8.1,7.73,7.96,1326585.5
2020-01-02,8.28,8.56,7.9,7.93,1943037.88
2019-12-31,7.96,8.34,7.93,8.26,1245725.75
2019-12-30,7.55,7.9,7.55,7.87,884889.56
2019-12-27,7.79,7.96,7.57,7.64,977070.69
2019-12-26,7.28,7.78,7.19,7.78,1104886.25
2019-12-25,7.18,7.43,7.11,7.23,836788.0
2019-12-24,7.26,7.29,7.06,7.18,738116.56
2019-12-23,7.16,7.44,6.98,7.04,1462404.62
2019-12-20,7.83,8.08,7.11,7.11,1875965.88
2019-12-19,7.17,7.72,7.03,7.49,1279543.38
2019-12-18,7.02,7.17,6.92,7.02,627271.0
2019-12-17,7.09,7.27,6.97,7.06,880247.12
2019-12-16,6.92,7.14,6.77,7.14,1073677.0
2019-12-13,7.04,7.07,6.66,6.76,1017610.94
2019-12-12,6.87,7.13,6.8,6.92,760238.88
2019-12-11,6.91,7.19,6.82,6.89,925978.94
2019-12-10,6.78,6.95,6.71,6.85,660556.56
2019-12-09,6.54,6.99,6.45,6.78,1219959.62
2019-12-06,6.2,6.57,6.06,6.57,896778.44
2019-12-05,5.82,5.97,5.78,5.97,452248.75
2019-12-04,5.9,5.92,5.74,5.78,376652.81
2019-12-03,5.96,5.97,5.75,5.87,371367.5
2019-12-02,5.99,6.0,5.88,5.94,320199.69
2019-11-29,6.18,6.21,5.88,5.94,649416.75
2019-11-28,6.26,6.26,6.06,6.24,472129.53
2019-11-27,6.41,6.52,6.15,6.24,651973.94
2019-11-26,6.5,6.57,6.35,6.5,817671.75
2019-11-25,6.24,6.55,6.22,6.48,834193.38
2019-11-22,6.3,6.35,6.06,6.14,669183.25
2019-11-21,6.18,6.35,6.08,6.3,724672.75
2019-11-20,6.07,6.29,5.97,5.98,704783.12
2019-11-19,5.9,6.02,5.86,5.95,440548.84
2019-11-18,5.86,6.07,5.8,5.96,627261.31
2019-11-15,5.58,5.98,5.56,5.9,862355.25
2019-11-14,5.65,5.68,5.46,5.54,372150.84
2019-11-13,5.59,5.68,5.54,5.6,457138.41
2019-11-12,5.51,5.64,5.46,5.49,448907.28
2019-11-11,5.36,5.58,5.35,5.46,567740.5
2019-11-08,5.34,5.54,5.34,5.39,505338.69
2019-11-07,5.38,5.41,5.26,5.37,523277.22
2019-11-06,5.6,5.64,5.41,5.42,542039.12
2019-11-05,5.7,5.73,5.61,5.68,452200.28
2019-11-04,5.53,5.72,5.51,5.7,787503.06
2019-11-01,5.45,5.51,5.4,5.49,408265.59
2019-10-31,5.4,5.62,5.34,5.51,995097.62
2019-10-30,5.46,5.56,5.36,5.36,590331.19
2019-10-29,5.53,5.66,5.4,5.53,934647.75
2019-10-28,5.52,5.62,5.48,5.58,843853.75
2019-10-25,5.55,5.76,5.47,5.65,936949.69
2019-10-24,5.77,5.84,5.65,5.65,870024.44
2019-10-23,5.8,5.81,5.64,5.65,938403.88
2019-10-22,5.79,5.85,5.69,5.83,1211310.62
2019-10-21,5.9,5.95,5.68,5.79,1340541.0
2019-10-18,6.06,6.17,5.86,5.95,1810289.25
2019-10-17,6.45,6.65,5.98,6.06,3038643.25
2019-10-16,6.74,7.28,6.43,6.59,2781927.5
2019-10-15,7.27,7.46,6.78,7.0,3269664.25
2019-10-14,7.04,7.04,6.84,7.04,1372715.25
2019-10-11,6.4,6.4,6.1,6.4,2118065.75
2019-10-10,5.56,5.82,5.42,5.82,705108.25
2019-10-09,5.3,5.39,5.07,5.29,544004.31
2019-10-08,5.25,5.25,5.01,5.1,573064.69
2019-09-30,4.89,5.09,4.69,4.77,340185.31
2019-09-27,5.22,5.26,4.76,4.79,509239.03
2019-09-26,4.96,5.29,4.91,5.15,590435.19
2019-09-25,4.78,4.98,4.78,4.96,243118.59
2019-09-24,4.81,4.86,4.78,4.78,99066.3
2019-09-23,4.72,4.88,4.69,4.83,244306.16
2019-09-20,4.71,4.78,4.71,4.77,138562.12
2019-09-19,4.77,4.8,4.66,4.71,128293.98
2019-09-18,4.87,4.9,4.75,4.78,278932.09
2019-09-17,4.67,5.06,4.67,4.93,635867.56
2019-09-16,4.75,4.75,4.58,4.66,246030.55
2019-09-12,4.66,4.74,4.62,4.73,106391.9
2019-09-11,4.67,4.73,4.63,4.67,108982.85
2019-09-10,4.73,4.73,4.66,4.67,153106.81
2019-09-09,4.7,4.73,4.66,4.71,175206.67
