date,open,high,low,close,volume
2021-06-04,5.49,5.55,5.46,5.54,95700.43
2021-06-03,5.62,5.67,5.51,5.53,163045.0
2021-06-02,5.48,5.56,5.47,5.56,135790.61
2021-06-01,5.47,5.49,5.44,5.48,60118.74
2021-05-31,5.48,5.49,5.42,5.47,85531.01
2021-05-28,5.48,5.51,5.47,5.49,87547.24
2021-05-27,5.54,5.54,5.48,5.49,91073.81
2021-05-26,5.54,5.55,5.5,5.54,96554.96
2021-05-25,5.53,5.54,5.48,5.54,93155.97
2021-05-24,5.46,5.55,5.45,5.53,143919.3
2021-05-21,5.42,5.47,5.4,5.46,92025.01
2021-05-20,5.45,5.45,5.4,5.42,72769.73
2021-05-19,5.41,5.46,5.39,5.46,110483.44
2021-05-18,5.41,5.42,5.38,5.41,85661.74
2021-05-17,5.44,5.46,5.39,5.42,126662.54
2021-05-14,5.48,5.57,5.43,5.44,262822.0
2021-05-13,5.48,5.51,5.43,5.44,96249.92
2021-05-12,5.51,5.51,5.46,5.5,86457.5
2021-05-11,5.41,5.54,5.4,5.52,168968.66
2021-05-10,5.38,5.43,5.38,5.42,104683.39
2021-05-07,5.35,5.39,5.32,5.39,86712.2
2021-05-06,5.32,5.36,5.3,5.35,64556.5
2021-04-30,5.4,5.44,5.31,5.32,88449.71
2021-04-29,5.39,5.42,5.35,5.39,100642.44
2021-04-28,5.32,5.37,5.29,5.37,78750.51
2021-04-27,5.29,5.37,5.29,5.34,75169.66
2021-04-26,5.35,5.36,5.29,5.29,98826.22
2021-04-23,5.4,5.41,5.33,5.36,101662.38
2021-04-22,5.33,5.45,5.31,5.42,177875.66
2021-04-21,5.36,5.38,5.3,5.33,158323.0
2021-04-20,5.46,5.5,5.38,5.38,181643.17
2021-04-19,5.48,5.51,5.44,5.45,178286.97
2021-04-16,5.45,5.5,5.43,5.48,131641.2
2021-04-15,5.45,5.48,5.41,5.44,144135.27
2021-04-14,5.43,5.52,5.41,5.48,192464.45
2021-04-13,5.57,5.6,5.38,5.49,303799.12
2021-04-12,5.59,5.69,5.57,5.6,268016.81
2021-04-09,5.62,5.67,5.53,5.55,227178.28
2021-04-08,5.75,5.77,5.52,5.61,406238.94
2021-04-07,5.76,5.87,5.69,5.83,409924.47
2021-04-06,5.71,5.87,5.62,5.75,481384.19
2021-04-02,5.83,6.24,5.83,5.84,641303.88
2021-04-01,6.1,6.25,5.88,5.9,885955.25
2021-03-31,6.04,6.46,5.74,6.46,1372891.25
2021-03-30,5.3,5.87,5.25,5.87,572905.5
2021-03-29,5.24,5.44,5.23,5.34,192620.03
2021-03-26,5.22,5.36,5.22,5.23,165233.7
2021-03-25,5.28,5.29,5.19,5.22,60695.32
2021-03-24,5.24,5.35,5.21,5.25,91201.21
2021-03-23,5.3,5.3,5.2,5.25,80706.05
2021-03-22,5.16,5.3,5.15,5.29,106799.02
2021-03-19,5.18,5.23,5.14,5.15,70616.45
2021-03-18,5.17,5.26,5.16,5.21,63777.01
2021-03-17,5.25,5.25,5.16,5.18,55191.0
2021-03-16,5.21,5.26,5.19,5.23,69945.26
2021-03-15,5.19,5.26,5.17,5.22,107086.32
2021-03-12,5.1,5.2,5.08,5.18,110524.55
2021-03-11,5.07,5.12,5.05,5.12,43970.19
2021-03-10,5.1,5.13,5.05,5.07,61192.61
2021-03-09,5.1,5.13,5.05,5.1,74436.38
2021-03-08,5.14,5.15,5.1,5.12,73338.0
2021-03-05,5.11,5.15,5.09,5.13,84854.15
2021-03-04,5.09,5.12,5.08,5.11,72614.89
2021-03-03,5.07,5.14,5.07,5.1,138700.0
2021-03-02,5.1,5.13,5.07,5.09,57290.37
2021-03-01,5.09,5.11,5.07,5.08,60764.0
2021-02-26,5.09,5.1,5.06,5.08,28301.03
2021-02-25,5.09,5.11,5.08,5.1,55129.0
2021-02-24,5.09,5.12,5.08,5.09,38501.98
2021-02-23,5.09,5.14,5.08,5.1,39728.9
2021-02-22,5.08,5.15,5.07,5.09,74074.32
2021-02-19,5.0,5.08,4.99,5.07,59017.37
2021-02-18,5.01,5.03,4.98,5.01,82345.0
2021-02-10,4.98,5.01,4.97,4.99,20990.37
2021-02-09,4.95,4.99,4.94,4.97,20048.61
2021-02-08,4.95,4.98,4.92,4.94,35756.0
2021-02-05,4.95,4.97,4.94,4.94,21304.0
2021-02-04,4.99,5.0,4.93,4.96,40296.78
2021-02-03,5.06,5.06,4.99,5.0,41214.35
2021-02-02,5.04,5.07,5.02,5.06,29150.0
2021-02-01,5.03,5.04,5.01,5.03,27421.01
2021-01-29,5.05,5.06,5.0,5.03,34095.21
2021-01-28,5.04,5.06,5.02,5.03,33925.72
2021-01-27,5.07,5.1,5.04,5.05,20861.01
2021-01-26,5.05,5.07,5.03,5.06,19355.51
2021-01-25,5.08,5.11,5.04,5.05,26204.41
2021-01-22,5.11,5.11,5.08,5.08,22647.46
2021-01-21,5.12,5.14,5.11,5.11,19845.37
2021-01-20,5.15,5.16,5.12,5.13,15076.04
2021-01-19,5.1,5.15,5.09,5.15,33423.6
2021-01-18,5.12,5.13,5.09,5.1,26619.01
2021-01-15,5.11,5.14,5.09,5.13,24850.67
2021-01-14,5.06,5.11,5.03,5.11,45246.76
2021-01-13,5.04,5.09,5.01,5.07,41133.51
2021-01-12,5.05,5.07,5.03,5.04,35408.02
2021-01-11,5.1,5.1,5.03,5.04,38775.24
2021-01-08,5.08,5.14,5.03,5.11,36474.04
2021-01-07,5.1,5.12,5.07,5.08,31938.15
2021-01-06,5.13,5.13,5.08,5.12,34591.71
2021-01-05,5.1,5.15,5.06,5.14,46000.08
2021-01-04,5.11,5.13,5.05,5.11,46494.28
2020-12-31,5.16,5.18,5.1,5.12,76152.41
2020-12-30,5.18,5.19,5.15,5.17,27673.68
2020-12-29,5.19,5.19,5.16,5.17,26031.69
2020-12-28,5.18,5.21,5.15,5.19,47667.66
2020-12-25,5.18,5.24,5.17,5.17,58993.77
2020-12-24,5.23,5.24,5.17,5.18,34041.0
2020-12-23,5.23,5.26,5.21,5.23,25892.01
2020-12-22,5.26,5.27,5.2,5.22,28967.09
2020-12-21,5.24,5.29,5.22,5.28,22370.01
2020-12-18,5.26,5.28,5.24,5.26,24273.0
2020-12-17,5.22,5.27,5.21,5.27,25356.0
2020-12-16,5.23,5.25,5.22,5.23,14537.0
2020-12-15,5.23,5.24,5.21,5.23,22823.11
2020-12-14,5.23,5.24,5.2,5.24,26066.0
2020-12-11,5.28,5.28,5.21,5.23,35748.04
2020-12-10,5.28,5.29,5.25,5.27,26427.0
2020-12-09,5.31,5.33,5.28,5.28,26826.0
2020-12-08,5.32,5.35,5.29,5.31,40468.02
2020-12-07,5.35,5.35,5.32,5.33,23453.0
2020-12-04,5.36,5.37,5.34,5.36,29304.86
2020-12-03,5.39,5.4,5.36,5.36,25815.0
2020-12-02,5.39,5.41,5.37,5.39,22929.23
2020-12-01,5.37,5.42,5.35,5.38,39570.22
2020-11-30,5.42,5.44,5.37,5.38,43066.98
2020-11-27,5.36,5.43,5.35,5.43,47201.72
2020-11-26,5.36,5.38,5.34,5.38,24288.0
2020-11-25,5.36,5.39,5.35,5.37,26345.69
2020-11-24,5.38,5.39,5.35,5.35,28012.0
2020-11-23,5.37,5.4,5.34,5.38,41182.03
2020-11-20,5.32,5.38,5.29,5.36,59342.54
2020-11-19,5.31,5.35,5.28,5.32,33088.4
2020-11-18,5.3,5.34,5.29,5.31,27011.45
2020-11-17,5.33,5.35,5.3,5.31,27851.0
2020-11-16,5.28,5.33,5.27,5.33,27538.49
2020-11-13,5.3,5.32,5.26,5.29,17888.41
2020-11-12,5.32,5.33,5.29,5.3,25251.07
2020-11-11,5.28,5.34,5.25,5.32,40184.39
2020-11-10,5.31,5.35,5.25,5.26,40932.87
2020-11-09,5.28,5.32,5.26,5.3,57488.67
2020-11-06,5.27,5.28,5.25,5.27,19131.33
2020-11-05,5.28,5.28,5.25,5.26,18578.0
2020-11-04,5.26,5.29,5.24,5.25,21185.9
2020-11-03,5.22,5.26,5.2,5.25,23313.4
2020-11-02,5.23,5.24,5.19,5.21,26141.1
2020-10-30,5.23,5.27,5.2,5.22,28289.0
2020-10-29,5.19,5.22,5.18,5.21,17716.0
2020-10-28,5.2,5.23,5.19,5.21,12163.91
2020-10-27,5.21,5.24,5.2,5.22,14545.88
2020-10-26,5.22,5.23,5.19,5.23,11063.0
2020-10-23,5.21,5.24,5.2,5.22,13611.78
2020-10-22,5.24,5.24,5.2,5.2,23030.39
2020-10-21,5.26,5.26,5.22,5.24,19200.75
2020-10-20,5.27,5.27,5.24,5.25,14873.62
2020-10-19,5.27,5.3,5.25,5.27,16993.78
2020-10-16,5.25,5.3,5.24,5.28,18530.29
2020-10-15,5.26,5.28,5.24,5.26,13575.9
2020-10-14,5.28,5.28,5.25,5.27,15959.95
2020-10-13,5.29,5.31,5.26,5.28,16002.99
2020-10-12,5.24,5.3,5.23,5.29,32272.78
2020-10-09,5.22,5.25,5.22,5.23,19867.0
2020-09-30,5.23,5.24,5.17,5.2,19138.94
2020-09-29,5.26,5.27,5.22,5.22,16850.78
2020-09-28,5.24,5.24,5.2,5.22,16235.2
2020-09-25,5.22,5.24,5.2,5.21,12550.02
2020-09-24,5.27,5.28,5.22,5.22,30441.1
2020-09-23,5.29,5.3,5.27,5.28,12316.29
2020-09-22,5.32,5.32,5.26,5.27,34600.58
2020-09-21,5.35,5.37,5.32,5.33,15365.1
2020-09-18,5.3,5.36,5.28,5.36,30185.52
2020-09-17,5.29,5.32,5.27,5.3,15423.0
2020-09-16,5.33,5.34,5.28,5.31,17825.1
2020-09-15,5.32,5.33,5.29,5.33,17179.23
2020-09-14,5.31,5.35,5.3,5.33,23795.02
2020-09-11,5.26,5.32,5.25,5.31,23935.66
2020-09-10,5.37,5.4,5.25,5.3,45630.89
2020-09-09,5.35,5.41,5.32,5.36,50625.83
2020-09-08,5.32,5.37,5.3,5.36,34186.0
2020-09-07,5.35,5.38,5.3,5.32,42555.19
2020-09-04,5.35,5.37,5.31,5.35,27331.78
2020-09-03,5.42,5.46,5.38,5.39,36944.71
2020-09-02,5.4,5.46,5.38,5.43,53397.69
2020-09-01,5.36,5.42,5.33,5.42,42420.57
2020-08-31,5.4,5.42,5.36,5.38,51468.01
2020-08-28,5.36,5.41,5.33,5.4,36014.01
2020-08-27,5.35,5.38,5.3,5.36,35614.63
2020-08-26,5.39,5.46,5.33,5.35,57149.0
2020-08-25,5.39,5.43,5.35,5.39,47482.68
2020-08-24,5.41,5.42,5.36,5.38,39761.66
2020-08-21,5.46,5.48,5.37,5.39,48260.68
2020-08-20,5.48,5.56,5.4,5.44,71471.32
2020-08-19,5.41,5.52,5.4,5.47,92655.0
2020-08-18,5.44,5.45,5.4,5.41,42426.5
2020-08-17,5.38,5.44,5.36,5.43,62822.81
2020-08-14,5.34,5.37,5.29,5.36,29725.02
2020-08-13,5.33,5.37,5.31,5.34,33124.57
2020-08-12,5.28,5.33,5.24,5.33,48212.01
2020-08-11,5.33,5.37,5.28,5.29,29961.99
2020-08-10,5.33,5.36,5.3,5.34,30510.72
2020-08-07,5.39,5.39,5.3,5.32,37429.66
2020-08-06,5.41,5.43,5.36,5.4,36304.59
2020-08-05,5.47,5.47,5.38,5.42,28722.68
2020-08-04,5.45,5.48,5.39,5.44,54887.24
2020-08-03,5.32,5.52,5.31,5.45,80174.15
2020-07-31,5.31,5.36,5.27,5.3,31372.32
2020-07-30,5.34,5.35,5.3,5.31,30395.54
2020-07-29,5.29,5.36,5.24,5.34,42351.92
2020-07-28,5.3,5.33,5.27,5.29,24610.2
2020-07-27,5.32,5.34,5.25,5.29,37593.0
2020-07-24,5.38,5.43,5.31,5.31,56872.0
2020-07-23,5.39,5.42,5.33,5.41,59492.62
2020-07-22,5.45,5.54,5.42,5.44,52441.68
2020-07-21,5.5,5.56,5.41,5.47,67409.65
2020-07-20,5.46,5.59,5.43,5.57,107279.84
2020-07-17,5.36,5.5,5.34,5.44,85690.17
2020-07-16,5.41,5.47,5.29,5.3,76713.0
2020-07-15,5.51,5.55,5.39,5.4,71707.23
2020-07-14,5.63,5.64,5.43,5.51,111763.0
2020-07-13,5.37,5.63,5.37,5.61,176537.92
2020-07-10,5.41,5.43,5.31,5.35,76906.94
2020-07-09,5.36,5.43,5.32,5.41,135307.61
2020-07-08,5.36,5.39,5.27,5.37,132381.62
2020-07-07,5.52,5.52,5.31,5.36,218311.36
2020-07-06,5.35,5.53,5.34,5.5,208606.95
2020-07-03,5.08,5.31,5.07,5.3,165868.2
2020-07-02,5.02,5.08,5.0,5.07,59862.51
2020-07-01,5.0,5.08,4.98,5.04,50157.46
2020-06-30,4.99,5.0,4.98,4.99,10725.49
2020-06-29,5.0,5.0,4.97,4.98,12551.37
2020-06-24,5.0,5.01,4.99,5.0,16649.85
2020-06-23,5.0,5.02,4.98,4.99,19354.72
2020-06-22,5.02,5.03,4.98,5.0,19753.1
2020-06-19,4.99,5.04,4.99,5.04,26950.52
2020-06-18,4.97,5.0,4.96,5.0,27828.4
2020-06-17,4.98,5.0,4.95,4.97,20725.95
2020-06-16,4.96,4.99,4.95,4.99,18182.73
2020-06-15,4.99,5.0,4.95,4.96,21124.07
2020-06-12,4.98,5.01,4.97,4.99,27005.07
2020-06-11,5.04,5.04,4.99,5.01,35527.75
2020-06-10,5.08,5.09,5.01,5.04,68850.53
2020-06-09,5.33,5.36,5.32,5.35,37055.13
2020-06-08,5.34,5.36,5.31,5.33,31948.34
2020-06-05,5.34,5.36,5.32,5.34,28152.22
2020-06-04,5.31,5.35,5.3,5.34,24457.71
2020-06-03,5.33,5.34,5.28,5.31,32222.0
2020-06-02,5.29,5.31,5.27,5.3,25318.99
2020-06-01,5.23,5.29,5.23,5.28,25429.32
2020-05-29,5.21,5.26,5.2,5.24,23269.31
2020-05-28,5.21,5.23,5.2,5.22,14543.09
2020-05-27,5.24,5.24,5.2,5.2,20203.0
2020-05-26,5.22,5.25,5.2,5.23,18330.35
2020-05-25,5.24,5.24,5.18,5.21,25031.01
2020-05-22,5.26,5.29,5.2,5.22,25941.0
2020-05-21,5.29,5.31,5.26,5.26,19322.12
2020-05-20,5.31,5.31,5.27,5.29,20741.54
2020-05-19,5.3,5.33,5.29,5.31,17919.34
2020-05-18,5.31,5.36,5.28,5.29,42527.55
2020-05-15,5.29,5.3,5.27,5.27,17029.0
2020-05-14,5.3,5.3,5.27,5.28,16485.0
2020-05-13,5.3,5.32,5.28,5.3,13416.0
2020-05-12,5.32,5.35,5.28,5.3,19282.0
2020-05-11,5.33,5.36,5.31,5.33,30076.26
2020-05-08,5.3,5.34,5.28,5.32,28969.67
2020-05-07,5.28,5.3,5.26,5.29,21211.4
2020-05-06,5.27,5.29,5.24,5.27,36330.09
2020-04-30,5.27,5.3,5.22,5.29,22311.0
2020-04-29,5.29,5.3,5.23,5.25,47764.55
2020-04-28,5.32,5.34,5.24,5.31,25739.98
2020-04-27,5.32,5.37,5.31,5.33,36980.31
2020-04-24,5.34,5.34,5.29,5.3,16058.0
2020-04-23,5.37,5.37,5.31,5.32,20307.64
2020-04-22,5.3,5.39,5.27,5.36,37223.17
2020-04-21,5.3,5.32,5.27,5.3,27788.44
2020-04-20,5.32,5.33,5.28,5.33,26048.63
2020-04-17,5.29,5.32,5.29,5.3,27131.0
2020-04-16,5.29,5.31,5.27,5.29,17101.19
2020-04-15,5.31,5.31,5.28,5.29,24599.01
2020-04-14,5.28,5.31,5.27,5.3,25157.19
2020-04-13,5.25,5.3,5.24,5.28,33521.93
2020-04-10,5.28,5.28,5.24,5.26,23908.67
2020-04-09,5.28,5.29,5.25,5.28,26841.0
2020-04-08,5.26,5.28,5.24,5.26,23120.3
2020-04-07,5.25,5.27,5.24,5.27,43954.63
2020-04-03,5.22,5.23,5.2,5.21,21158.6
2020-04-02,5.2,5.24,5.17,5.24,42093.1
2020-04-01,5.21,5.26,5.19,5.19,28843.7
2020-03-31,5.21,5.25,5.19,5.21,28816.71
2020-03-30,5.2,5.23,5.17,5.21,32927.58
2020-03-27,5.27,5.28,5.21,5.26,49272.01
2020-03-26,5.26,5.27,5.22,5.23,43333.0
2020-03-25,5.32,5.32,5.26,5.28,46450.03
2020-03-24,5.23,5.27,5.22,5.25,26537.99
2020-03-23,5.22,5.25,5.17,5.2,33396.81
2020-03-20,5.26,5.3,5.24,5.28,35405.22
2020-03-19,5.25,5.27,5.15,5.25,53342.77
2020-03-18,5.32,5.32,5.25,5.26,31389.28
2020-03-17,5.29,5.34,5.24,5.28,49440.88
2020-03-16,5.4,5.41,5.27,5.28,55904.18
2020-03-13,5.32,5.41,5.28,5.37,58606.35
2020-03-12,5.43,5.52,5.42,5.44,53591.23
2020-03-11,5.47,5.48,5.43,5.45,36232.74
2020-03-10,5.38,5.47,5.36,5.47,43747.1
2020-03-09,5.5,5.5,5.4,5.4,51332.82
2020-03-06,5.51,5.56,5.48,5.53,37037.21
2020-03-05,5.53,5.59,5.51,5.56,66337.02
2020-03-04,5.42,5.52,5.4,5.51,56251.49
2020-03-03,5.45,5.48,5.42,5.44,39867.02
2020-03-02,5.29,5.44,5.29,5.42,52011.18
2020-02-28,5.35,5.37,5.27,5.29,54586.46
2020-02-27,5.38,5.42,5.38,5.4,26641.38
2020-02-26,5.38,5.43,5.33,5.39,43539.39
2020-02-25,5.4,5.43,5.3,5.4,48521.87
2020-02-24,5.46,5.48,5.42,5.45,33784.69
2020-02-21,5.48,5.49,5.44,5.49,58377.29
2020-02-20,5.41,5.46,5.39,5.45,45274.04
2020-02-19,5.43,5.44,5.4,5.41,30427.95
2020-02-18,5.4,5.44,5.38,5.43,31518.8
2020-02-17,5.34,5.41,5.33,5.4,44439.73
2020-02-14,5.37,5.37,5.32,5.34,38496.41
2020-02-13,5.41,5.41,5.35,5.36,36368.77
2020-02-12,5.39,5.41,5.37,5.41,25493.85
2020-02-11,5.42,5.47,5.38,5.41,32262.84
2020-02-10,5.41,5.45,5.38,5.43,35865.02
2020-02-07,5.36,5.44,5.34,5.43,45250.08
2020-02-06,5.31,5.4,5.28,5.38,50327.6
2020-02-05,5.37,5.39,5.27,5.31,83591.19
2020-02-04,5.16,5.44,5.15,5.35,72031.51
2020-02-03,5.09,5.24,5.03,5.14,116060.16
2020-01-23,5.6,5.64,5.5,5.52,46200.16
2020-01-22,5.62,5.64,5.56,5.61,25035.0
2020-01-21,5.67,5.67,5.61,5.62,34728.93
2020-01-20,5.6,5.68,5.6,5.64,29933.79
2020-01-17,5.64,5.7,5.59,5.6,34362.82
2020-01-16,5.65,5.7,5.63,5.63,35335.99
2020-01-15,5.68,5.7,5.64,5.68,40976.01
2020-01-14,5.64,5.7,5.63,5.68,64364.77
2020-01-13,5.64,5.64,5.6,5.63,27094.28
2020-01-10,5.62,5.64,5.61,5.64,24563.04
2020-01-09,5.61,5.64,5.61,5.64,32502.62
2020-01-08,5.66,5.66,5.58,5.6,52142.01
2020-01-07,5.64,5.67,5.63,5.67,40603.02
2020-01-06,5.63,5.67,5.61,5.63,55917.01
2020-01-03,5.62,5.64,5.6,5.62,28965.14
2020-01-02,5.61,5.66,5.6,5.62,55025.09
2019-12-31,5.57,5.63,5.54,5.6,43055.0
2019-12-30,5.53,5.57,5.51,5.56,33369.15
2019-12-27,5.56,5.57,5.53,5.53,30274.01
2019-12-26,5.52,5.57,5.52,5.57,28714.15
2019-12-25,5.53,5.54,5.51,5.52,20665.59
2019-12-24,5.52,5.55,5.5,5.53,28998.89
2019-12-23,5.55,5.58,5.52,5.53,41150.08
2019-12-20,5.57,5.58,5.54,5.56,33732.21
2019-12-19,5.57,5.57,5.54,5.56,23216.94
2019-12-18,5.56,5.58,5.53,5.57,53959.01
2019-12-17,5.52,5.58,5.51,5.55,65768.35
2019-12-16,5.47,5.52,5.46,5.52,62425.47
2019-12-13,5.47,5.48,5.44,5.47,68702.02
2019-12-12,5.49,5.49,5.43,5.45,34006.24
2019-12-11,5.46,5.49,5.45,5.48,27813.17
2019-12-10,5.47,5.48,5.45,5.46,21402.94
2019-12-09,5.46,5.49,5.44,5.48,43241.5
2019-12-06,5.44,5.46,5.42,5.45,32702.05
2019-12-05,5.44,5.46,5.42,5.45,34201.39
2019-12-04,5.45,5.47,5.41,5.43,32905.0
2019-12-03,5.47,5.49,5.44,5.46,24686.57
2019-12-02,5.5,5.51,5.47,5.48,22275.06
2019-11-29,5.57,5.57,5.46,5.5,43332.93
2019-11-28,5.58,5.59,5.54,5.55,10925.67
2019-11-27,5.55,5.6,5.55,5.58,15912.33
2019-11-26,5.59,5.6,5.56,5.58,13967.67
2019-11-25,5.53,5.59,5.51,5.59,17107.18
2019-11-22,5.54,5.58,5.5,5.51,26213.09
2019-11-21,5.57,5.58,5.53,5.54,17492.82
2019-11-20,5.57,5.6,5.57,5.58,16438.84
2019-11-19,5.55,5.6,5.55,5.59,18236.0
2019-11-18,5.55,5.58,5.47,5.57,31197.01
2019-11-15,5.56,5.6,5.55,5.57,18335.0
2019-11-14,5.61,5.62,5.57,5.58,20565.01
2019-11-13,5.63,5.64,5.59,5.6,12466.0
2019-11-12,5.61,5.63,5.59,5.62,15091.3
2019-11-11,5.69,5.7,5.57,5.63,32164.31
2019-11-08,5.74,5.74,5.69,5.7,20232.49
2019-11-07,5.73,5.74,5.69,5.74,21903.0
2019-11-06,5.83,5.87,5.69,5.72,44602.21
2019-11-05,5.79,5.86,5.77,5.86,31268.01
2019-11-04,5.78,5.82,5.77,5.81,21906.58
2019-11-01,5.81,5.81,5.77,5.78,25610.02
2019-10-31,5.81,5.85,5.78,5.84,25166.66
2019-10-30,5.83,5.84,5.77,5.83,23524.98
2019-10-29,5.84,5.88,5.8,5.81,24215.03
2019-10-28,5.79,5.88,5.75,5.85,45209.9
2019-10-25,5.77,5.8,5.74,5.78,23990.2
2019-10-24,5.69,5.77,5.67,5.77,18414.41
2019-10-23,5.66,5.72,5.65,5.69,22772.19
2019-10-22,5.71,5.74,5.65,5.7,16283.53
2019-10-21,5.68,5.74,5.67,5.71,17360.01
2019-10-18,5.76,5.77,5.68,5.7,19075.28
2019-10-17,5.78,5.79,5.75,5.76,13505.66
2019-10-16,5.8,5.82,5.75,5.79,19642.8
2019-10-15,5.79,5.81,5.76,5.79,17309.0
2019-10-14,5.77,5.83,5.77,5.79,21770.43
2019-10-11,5.75,5.8,5.74,5.78,23281.75
2019-10-10,5.7,5.78,5.69,5.76,17100.08
2019-10-09,5.65,5.73,5.63,5.7,14752.0
2019-10-08,5.65,5.68,5.6,5.67,13234.71
2019-09-30,5.67,5.68,5.56,5.6,22355.0
2019-09-27,5.67,5.68,5.63,5.65,19564.47
2019-09-26,5.71,5.8,5.65,5.67,36572.2
2019-09-25,5.71,5.71,5.66,5.69,15771.59
2019-09-24,5.73,5.73,5.68,5.71,17110.05
2019-09-23,5.8,5.8,5.68,5.73,18942.84
2019-09-20,5.78,5.79,5.74,5.79,22035.69
2019-09-19,5.71,5.77,5.7,5.76,11502.0
2019-09-18,5.72,5.75,5.7,5.72,15990.01
2019-09-17,5.75,5.78,5.69,5.69,22197.18
2019-09-16,5.8,5.81,5.76,5.78,14080.62
2019-09-12,5.78,5.83,5.72,5.78,23078.66
2019-09-11,5.8,5.81,5.74,5.76,15910.24
2019-09-10,5.75,5.81,5.71,5.77,31133.21
2019-09-09,5.76,5.78,5.67,5.75,31199.43
2019-09-06,5.72,5.75,5.7,5.73,22368.58
2019-09-05,5.67,5.73,5.66,5.72,34271.01
2019-09-04,5.62,5.67,5.62,5.65,20707.91
