date,open,high,low,close,volume
2021-05-31,6.8,6.8,6.54,6.64,90437.4
2021-05-28,6.75,6.84,6.68,6.7,175399.17
2021-05-27,6.5,6.67,6.46,6.66,132524.14
2021-05-26,6.51,6.55,6.45,6.5,106780.93
2021-05-25,6.62,6.64,6.46,6.54,115340.57
2021-05-24,6.53,6.64,6.37,6.58,125184.77
2021-05-21,6.54,6.71,6.49,6.58,153912.97
2021-05-20,6.78,6.8,6.38,6.62,224572.23
2021-05-19,7.28,7.28,7.0,7.03,152283.41
2021-05-18,7.35,7.38,7.25,7.34,77673.21
2021-05-17,7.37,7.38,7.18,7.24,151521.45
2021-05-14,7.66,7.78,7.45,7.52,158178.62
2021-05-13,7.58,7.83,7.58,7.68,199803.67
2021-05-12,7.86,7.99,7.7,7.83,155405.44
2021-05-11,7.99,7.99,7.47,7.77,280786.94
2021-05-10,7.8,8.17,7.61,8.16,362462.59
2021-05-07,7.7,7.79,7.47,7.6,291568.69
2021-05-06,7.31,7.7,7.3,7.57,286392.84
2021-04-30,7.19,7.34,7.07,7.2,203549.92
2021-04-29,7.4,7.41,7.11,7.2,197286.06
2021-04-28,7.35,7.49,7.16,7.33,241302.66
2021-04-27,7.36,7.71,7.2,7.7,242698.95
2021-04-26,7.6,7.74,7.2,7.25,231099.69
2021-04-23,7.35,7.59,7.23,7.49,190625.06
2021-04-22,7.18,7.49,7.17,7.3,179639.03
2021-04-21,7.33,7.33,7.06,7.13,150928.31
2021-04-20,7.12,7.4,7.07,7.35,191198.69
2021-04-19,7.07,7.19,7.03,7.13,133342.62
2021-04-16,7.33,7.39,7.17,7.18,160921.95
2021-04-15,7.4,7.5,7.26,7.34,128963.93
2021-04-14,7.15,7.57,7.15,7.46,178304.91
2021-04-13,7.3,7.36,7.04,7.2,162704.66
2021-04-12,7.28,7.62,7.18,7.4,288119.47
2021-04-09,7.2,7.41,6.99,7.39,288621.41
2021-04-08,7.04,7.4,6.98,7.11,310808.78
2021-04-07,6.78,7.15,6.61,7.1,352599.59
2021-04-06,6.52,7.12,6.52,6.91,306877.25
2021-04-02,6.7,6.74,6.45,6.47,91742.23
2021-04-01,6.48,6.76,6.29,6.67,130927.14
2021-03-31,6.6,6.65,6.45,6.46,59616.81
2021-03-30,6.67,6.68,6.52,6.59,64899.32
2021-03-29,6.73,6.76,6.58,6.65,94478.45
2021-03-26,6.5,6.67,6.5,6.67,63529.13
2021-03-25,6.41,6.57,6.4,6.5,69095.85
2021-03-24,6.56,6.56,6.36,6.45,117515.74
2021-03-23,6.82,6.87,6.51,6.62,147266.08
2021-03-22,6.99,7.23,6.87,6.9,207539.92
2021-03-19,6.65,6.99,6.63,6.93,189566.34
2021-03-18,6.66,6.93,6.66,6.72,145867.2
2021-03-17,6.68,6.93,6.52,6.8,173837.02
2021-03-16,6.68,6.74,6.52,6.69,161953.91
2021-03-15,6.81,7.14,6.65,6.79,220231.81
2021-03-12,6.96,6.98,6.67,6.79,277282.16
2021-03-11,6.46,7.15,6.25,6.9,456351.59
2021-03-10,6.22,6.53,6.11,6.5,200266.83
2021-03-09,6.08,6.57,6.02,6.31,200780.27
2021-03-08,6.2,6.43,6.14,6.16,144694.38
2021-03-05,6.38,6.46,6.07,6.14,190867.48
2021-03-04,6.42,6.83,6.36,6.6,341914.06
2021-03-03,6.21,6.59,6.15,6.5,325958.97
2021-03-02,6.39,6.39,6.0,6.04,147601.88
2021-03-01,5.98,6.35,5.96,6.29,173346.59
2021-02-26,5.97,6.05,5.92,5.96,110339.94
2021-02-25,6.13,6.21,6.03,6.12,127603.16
2021-02-24,6.27,6.3,6.0,6.08,166151.25
2021-02-23,6.4,6.47,6.2,6.22,168708.73
2021-02-22,6.2,6.62,6.18,6.49,249695.53
2021-02-19,5.96,6.25,5.85,6.2,185175.3
2021-02-18,5.7,5.99,5.68,5.95,154350.89
2021-02-10,5.6,5.69,5.46,5.64,87462.26
2021-02-09,5.66,5.72,5.56,5.62,82788.18
2021-02-08,5.49,5.8,5.46,5.69,100457.62
2021-02-05,5.4,5.59,5.35,5.51,87858.8
2021-02-04,5.36,5.55,5.35,5.45,90197.55
2021-02-03,5.52,5.54,5.36,5.42,67821.07
2021-02-02,5.57,5.63,5.43,5.52,80050.33
2021-02-01,5.56,5.68,5.48,5.62,95462.65
2021-01-29,5.68,5.71,5.53,5.56,91397.26
2021-01-28,5.8,5.81,5.55,5.68,102196.96
2021-01-27,5.86,6.0,5.73,5.76,111485.08
2021-01-26,5.98,6.05,5.77,5.82,101348.01
2021-01-25,5.85,6.03,5.72,5.95,118529.35
2021-01-22,5.88,6.1,5.83,5.98,152809.09
2021-01-21,5.97,5.99,5.87,5.9,136209.38
2021-01-20,5.67,6.0,5.67,6.0,217578.88
2021-01-19,5.74,5.76,5.61,5.66,106707.43
2021-01-18,5.57,5.86,5.54,5.75,205255.52
2021-01-15,5.48,5.57,5.4,5.48,130809.47
2021-01-14,5.43,5.5,5.39,5.48,100503.25
2021-01-13,5.34,5.54,5.29,5.43,132268.48
2021-01-12,5.16,5.38,5.14,5.37,154224.59
2021-01-11,5.09,5.17,5.03,5.13,109756.22
2021-01-08,5.13,5.18,5.01,5.13,121280.19
2021-01-07,5.21,5.3,5.18,5.25,99721.66
2021-01-06,5.18,5.22,5.12,5.21,80839.06
2021-01-05,5.17,5.18,5.08,5.14,110176.29
2021-01-04,5.2,5.24,5.09,5.18,104731.94
2020-12-31,5.23,5.28,5.17,5.19,81529.95
2020-12-30,5.14,5.27,5.13,5.25,73472.03
2020-12-29,5.2,5.28,5.13,5.14,86230.31
2020-12-28,5.45,5.5,5.18,5.21,125970.6
2020-12-25,5.4,5.51,5.32,5.45,109561.65
2020-12-24,5.28,5.41,5.23,5.39,102960.54
2020-12-23,5.28,5.34,5.17,5.27,127384.55
2020-12-22,5.44,5.45,5.25,5.28,154333.58
2020-12-21,5.54,5.59,5.38,5.44,150120.12
2020-12-18,5.35,5.48,5.31,5.44,183247.48
2020-12-17,5.33,5.42,5.25,5.34,153051.27
2020-12-16,5.3,5.37,5.23,5.32,133718.02
2020-12-15,5.08,5.38,5.06,5.33,277910.56
2020-12-14,5.2,5.2,5.01,5.05,185155.27
2020-12-11,5.2,5.24,5.14,5.24,284581.47
2020-12-10,4.98,5.18,4.98,5.17,254767.28
2020-12-09,4.98,5.04,4.96,4.97,94008.67
2020-12-08,5.02,5.05,4.97,5.0,57895.81
2020-12-07,5.06,5.08,4.98,5.01,77852.07
2020-12-04,5.07,5.08,4.99,5.06,87123.38
2020-12-03,5.13,5.15,5.06,5.08,114885.47
2020-12-02,5.07,5.18,5.06,5.14,155133.12
2020-12-01,5.07,5.11,5.01,5.07,107530.94
2020-11-30,5.09,5.2,5.06,5.07,144014.34
2020-11-27,5.09,5.22,5.05,5.11,130588.19
2020-11-26,5.09,5.12,5.0,5.06,114137.76
2020-11-25,5.24,5.27,5.12,5.12,189417.3
2020-11-24,5.17,5.25,5.11,5.18,168145.61
2020-11-23,5.15,5.38,5.08,5.14,238024.95
2020-11-20,5.0,5.14,4.94,5.13,148238.7
2020-11-19,5.09,5.12,4.98,5.0,101686.6
2020-11-18,5.1,5.15,5.02,5.08,124723.44
2020-11-17,5.1,5.2,5.05,5.12,192263.41
2020-11-16,4.95,5.12,4.93,5.07,182798.0
2020-11-13,4.92,4.98,4.85,4.92,96842.84
2020-11-12,4.95,5.0,4.89,4.94,88279.84
2020-11-11,4.8,5.05,4.8,4.95,198841.27
2020-11-10,4.9,4.93,4.8,4.81,90834.63
2020-11-09,4.88,4.97,4.87,4.89,158243.38
2020-11-06,4.8,4.86,4.76,4.85,101623.2
2020-11-05,4.74,4.83,4.72,4.79,89031.5
2020-11-04,4.73,4.74,4.66,4.73,56043.61
2020-11-03,4.68,4.74,4.67,4.73,58494.59
2020-11-02,4.63,4.68,4.61,4.67,66474.61
2020-10-30,4.68,4.69,4.61,4.63,36661.27
2020-10-29,4.64,4.68,4.61,4.65,35159.26
2020-10-28,4.6,4.71,4.54,4.68,75603.27
2020-10-27,4.63,4.64,4.58,4.61,40402.8
2020-10-26,4.62,4.65,4.6,4.63,26869.82
2020-10-23,4.59,4.66,4.57,4.63,35232.71
2020-10-22,4.6,4.62,4.56,4.56,35974.28
2020-10-21,4.62,4.64,4.57,4.6,41678.69
2020-10-20,4.62,4.66,4.59,4.63,27043.63
2020-10-19,4.66,4.74,4.62,4.63,54856.04
2020-10-16,4.63,4.69,4.62,4.66,36345.96
2020-10-15,4.63,4.67,4.6,4.64,34976.52
2020-10-14,4.62,4.64,4.6,4.63,31633.75
2020-10-13,4.67,4.67,4.61,4.63,29856.14
2020-10-12,4.62,4.68,4.61,4.67,48031.22
2020-10-09,4.57,4.64,4.57,4.61,31618.31
2020-09-30,4.57,4.58,4.51,4.54,22338.0
2020-09-29,4.53,4.6,4.53,4.56,27526.2
2020-09-28,4.6,4.62,4.54,4.54,34688.05
2020-09-25,4.57,4.6,4.54,4.58,32314.12
2020-09-24,4.65,4.67,4.54,4.56,80625.3
2020-09-23,4.7,4.72,4.66,4.67,33088.8
2020-09-22,4.72,4.75,4.69,4.69,39300.0
2020-09-21,4.76,4.77,4.7,4.75,62485.81
2020-09-18,4.7,4.77,4.68,4.75,72208.98
2020-09-17,4.7,4.72,4.66,4.7,36879.8
2020-09-16,4.72,4.76,4.68,4.7,40427.01
2020-09-15,4.73,4.74,4.69,4.72,47710.61
2020-09-14,4.76,4.78,4.72,4.74,45340.79
2020-09-11,4.72,4.78,4.71,4.75,47597.66
2020-09-10,4.93,4.93,4.73,4.74,126434.16
2020-09-09,4.81,4.93,4.79,4.9,160246.8
2020-09-08,4.78,4.85,4.77,4.83,70028.65
2020-09-07,4.83,4.86,4.78,4.79,75270.78
2020-09-04,4.78,4.83,4.74,4.82,51042.62
2020-09-03,4.84,4.89,4.8,4.83,62336.29
2020-09-02,4.9,4.91,4.82,4.83,95234.26
2020-09-01,4.91,4.93,4.86,4.89,54809.01
2020-08-31,4.92,4.96,4.89,4.9,97428.44
2020-08-28,4.84,4.94,4.83,4.93,83251.7
2020-08-27,4.83,4.87,4.81,4.84,50329.03
2020-08-26,4.92,4.92,4.81,4.84,86697.9
2020-08-25,4.99,5.02,4.91,4.92,85312.57
2020-08-24,4.97,5.02,4.92,4.94,90946.04
2020-08-21,4.99,5.0,4.93,4.94,93614.69
2020-08-20,4.96,5.09,4.95,4.97,151833.73
2020-08-19,5.05,5.08,4.98,4.99,129049.21
2020-08-18,4.95,5.13,4.91,5.07,257900.48
2020-08-17,4.92,5.03,4.91,4.94,169509.55
2020-08-14,4.86,4.86,4.78,4.84,61569.53
2020-08-13,4.8,4.87,4.79,4.84,73774.66
2020-08-12,4.81,4.83,4.73,4.8,103214.2
2020-08-11,4.93,4.94,4.81,4.82,87126.08
2020-08-10,4.83,4.93,4.83,4.91,83596.05
2020-08-07,4.95,4.95,4.82,4.86,100771.6
2020-08-06,4.96,5.01,4.88,4.95,115264.49
2020-08-05,5.01,5.01,4.92,4.96,100193.66
2020-08-04,5.09,5.09,4.97,5.01,130204.57
2020-08-03,5.02,5.11,5.0,5.07,136424.3
2020-07-31,4.94,5.04,4.91,4.99,108257.95
2020-07-30,5.0,5.08,4.97,4.99,109773.94
2020-07-29,4.92,5.0,4.82,4.99,111163.12
2020-07-28,4.89,5.05,4.88,4.92,139905.83
2020-07-27,4.92,4.97,4.81,4.86,127551.25
2020-07-24,5.09,5.13,4.86,4.91,199120.34
2020-07-23,5.19,5.24,5.0,5.1,216378.09
2020-07-22,5.28,5.38,5.2,5.25,265800.12
2020-07-21,5.31,5.39,5.14,5.28,513832.03
2020-07-20,4.8,5.24,4.79,5.24,410612.84
2020-07-17,4.84,4.87,4.73,4.76,113336.91
2020-07-16,4.91,5.02,4.81,4.81,172504.41
2020-07-15,5.01,5.08,4.87,4.95,149662.14
2020-07-14,5.05,5.17,4.93,5.0,202032.31
2020-07-13,4.95,5.13,4.92,5.06,192958.62
2020-07-10,5.06,5.09,4.93,4.95,198845.55
2020-07-09,5.03,5.25,4.96,5.15,309338.75
2020-07-08,4.79,5.06,4.79,5.03,280777.28
2020-07-07,5.01,5.08,4.81,4.82,263322.62
2020-07-06,4.73,4.93,4.71,4.91,297954.69
2020-07-03,4.57,4.7,4.57,4.66,140766.05
2020-07-02,4.51,4.57,4.49,4.57,108407.54
2020-07-01,4.45,4.51,4.43,4.5,67042.18
2020-06-30,4.47,4.48,4.43,4.43,47970.41
2020-06-29,4.48,4.5,4.43,4.45,61822.14
2020-06-24,4.52,4.53,4.44,4.46,74119.54
2020-06-23,4.54,4.56,4.5,4.53,44313.13
2020-06-22,4.57,4.62,4.54,4.54,60813.78
2020-06-19,4.63,4.63,4.55,4.58,104129.91
2020-06-18,4.54,4.77,4.51,4.65,187778.92
2020-06-17,4.51,4.67,4.51,4.56,159374.44
2020-06-16,4.45,4.62,4.43,4.55,138540.12
2020-06-15,4.42,4.46,4.4,4.45,58446.77
2020-06-12,4.35,4.45,4.32,4.44,95342.28
2020-06-11,4.44,4.44,4.38,4.39,57002.39
2020-06-10,4.44,4.45,4.42,4.43,45016.15
2020-06-09,4.49,4.49,4.43,4.45,48001.43
2020-06-08,4.45,4.51,4.43,4.46,65030.6
2020-06-05,4.42,4.45,4.41,4.43,36025.8
2020-06-04,4.44,4.45,4.42,4.45,65246.09
2020-06-03,4.45,4.48,4.42,4.43,67365.96
2020-06-02,4.38,4.43,4.37,4.43,94629.94
2020-06-01,4.37,4.41,4.36,4.39,119794.81
2020-05-29,4.45,4.45,4.32,4.36,173245.47
2020-05-28,4.55,4.55,4.42,4.45,209203.39
2020-05-27,5.08,5.21,5.01,5.18,240539.66
2020-05-26,5.1,5.14,5.01,5.07,156586.19
2020-05-25,5.07,5.1,5.04,5.09,69529.66
2020-05-22,5.14,5.14,5.02,5.06,124169.92
2020-05-21,5.17,5.21,5.05,5.11,173189.47
2020-05-20,5.01,5.05,5.0,5.02,60818.69
2020-05-19,5.06,5.08,5.01,5.03,56073.07
2020-05-18,5.05,5.09,4.97,5.01,82009.04
2020-05-15,5.06,5.07,4.99,5.03,69828.8
2020-05-14,5.1,5.11,5.03,5.06,61567.2
2020-05-13,5.12,5.13,5.06,5.11,43303.42
2020-05-12,5.21,5.21,5.1,5.1,81557.64
2020-05-11,5.12,5.25,5.1,5.17,88318.22
2020-05-08,5.07,5.16,5.07,5.14,73664.75
2020-05-07,5.04,5.08,4.99,5.06,68152.74
2020-05-06,4.99,5.04,4.97,5.03,55272.26
2020-04-30,4.93,5.02,4.92,5.0,38275.25
2020-04-29,4.9,4.95,4.87,4.94,37539.37
2020-04-28,4.97,4.99,4.83,4.9,59202.15
2020-04-27,4.96,5.0,4.95,4.97,41959.06
2020-04-24,4.95,4.98,4.93,4.96,31898.18
2020-04-23,5.0,5.02,4.94,4.96,46428.0
2020-04-22,4.95,5.02,4.92,4.99,59299.8
2020-04-21,5.0,5.03,4.96,4.98,66487.01
2020-04-20,5.05,5.08,5.01,5.04,65602.94
2020-04-17,4.99,5.08,4.98,5.04,82681.5
2020-04-16,5.01,5.03,4.96,4.97,73174.74
2020-04-15,4.99,5.08,4.96,5.05,93723.26
2020-04-14,5.0,5.03,4.96,4.97,51297.0
2020-04-13,4.9,4.98,4.9,4.96,47783.29
2020-04-10,4.96,4.96,4.89,4.91,40453.94
2020-04-09,4.9,4.97,4.9,4.95,64361.94
2020-04-08,4.83,4.92,4.76,4.89,86749.82
2020-04-07,4.82,4.87,4.81,4.85,119648.98
2020-04-03,4.94,4.96,4.79,4.81,121801.18
2020-04-02,4.91,5.02,4.91,4.96,74813.02
2020-04-01,4.9,4.97,4.9,4.96,40502.53
2020-03-31,4.95,4.98,4.91,4.91,33470.0
2020-03-30,4.91,5.0,4.87,4.94,49846.0
2020-03-27,5.03,5.12,4.96,5.0,75183.27
2020-03-26,5.01,5.04,4.98,4.99,35131.1
2020-03-25,5.04,5.08,5.0,5.05,52512.0
2020-03-24,4.97,5.04,4.92,4.99,49815.28
2020-03-23,4.94,4.98,4.88,4.92,52153.49
2020-03-20,5.06,5.06,4.97,5.03,47947.8
2020-03-19,5.03,5.08,4.94,5.0,73214.34
2020-03-18,5.1,5.23,4.99,5.03,91001.0
2020-03-17,5.05,5.14,4.89,5.06,82935.15
2020-03-16,5.2,5.21,5.03,5.05,87526.77
2020-03-13,5.03,5.2,5.0,5.15,133346.62
2020-03-12,5.27,5.37,5.22,5.27,134203.77
2020-03-11,5.46,5.47,5.34,5.34,133779.91
2020-03-10,5.35,5.53,5.3,5.44,184784.77
2020-03-09,5.38,5.55,5.28,5.43,214996.34
2020-03-06,5.3,5.73,5.27,5.42,408299.44
2020-03-05,5.31,5.48,5.31,5.37,239291.66
2020-03-04,5.11,5.25,5.08,5.24,172607.19
2020-03-03,5.22,5.27,5.1,5.13,135024.97
2020-03-02,4.88,5.16,4.88,5.13,156216.67
2020-02-28,4.93,4.98,4.85,4.86,103021.5
2020-02-27,5.07,5.13,5.02,5.03,87465.36
2020-02-26,4.93,5.19,4.9,5.07,151468.03
2020-02-25,5.02,5.04,4.91,5.0,108220.2
2020-02-24,5.1,5.13,5.05,5.09,108611.8
2020-02-21,5.17,5.19,5.13,5.18,94235.52
2020-02-20,5.13,5.17,5.07,5.16,87928.54
2020-02-19,5.13,5.18,5.08,5.09,85889.26
2020-02-18,5.16,5.2,5.09,5.13,69153.85
2020-02-17,5.09,5.16,5.07,5.16,70350.91
2020-02-14,5.05,5.11,5.03,5.07,59043.71
2020-02-13,5.09,5.15,5.03,5.05,66558.71
2020-02-12,5.0,5.1,4.97,5.08,107938.32
2020-02-11,4.98,5.34,4.96,5.08,176846.02
2020-02-10,4.8,5.0,4.75,4.96,127924.18
2020-02-07,4.84,4.86,4.77,4.81,67630.08
2020-02-06,4.82,4.89,4.8,4.87,81921.37
2020-02-05,4.74,4.89,4.71,4.83,81790.98
2020-02-04,4.35,4.81,4.35,4.76,113461.67
2020-02-03,4.64,4.72,4.64,4.64,87169.66
2020-01-23,5.3,5.31,5.11,5.15,87427.96
2020-01-22,5.27,5.34,5.18,5.3,65207.98
2020-01-21,5.42,5.42,5.26,5.27,106246.85
2020-01-20,5.44,5.45,5.36,5.4,59932.65
2020-01-17,5.46,5.5,5.42,5.45,50816.79
2020-01-16,5.5,5.52,5.43,5.44,49998.6
2020-01-15,5.63,5.63,5.47,5.48,92288.14
2020-01-14,5.63,5.68,5.6,5.64,66690.75
2020-01-13,5.57,5.63,5.53,5.63,68147.22
2020-01-10,5.58,5.62,5.52,5.57,57313.99
2020-01-09,5.61,5.63,5.55,5.58,68445.51
2020-01-08,5.72,5.72,5.53,5.56,167959.02
2020-01-07,5.54,5.74,5.54,5.73,223404.88
2020-01-06,5.58,5.62,5.5,5.53,148601.94
2020-01-03,5.68,5.68,5.59,5.61,108899.88
2020-01-02,5.71,5.74,5.64,5.69,186413.91
2019-12-31,5.6,5.73,5.53,5.65,171448.62
2019-12-30,5.5,5.62,5.47,5.6,145454.95
2019-12-27,5.5,5.62,5.47,5.49,141280.61
2019-12-26,5.35,5.54,5.34,5.5,162184.16
2019-12-25,5.36,5.4,5.32,5.35,61154.0
2019-12-24,5.31,5.39,5.3,5.37,76035.0
2019-12-23,5.34,5.42,5.3,5.31,96143.29
2019-12-20,5.5,5.5,5.3,5.37,114954.55
2019-12-19,5.46,5.5,5.42,5.49,97514.73
2019-12-18,5.53,5.55,5.42,5.45,157653.98
2019-12-17,5.56,5.67,5.46,5.55,222414.09
2019-12-16,5.59,5.61,5.46,5.56,162892.05
2019-12-13,5.41,5.62,5.33,5.56,324304.72
2019-12-12,5.38,5.45,5.29,5.39,225438.2
2019-12-11,5.27,5.52,5.27,5.36,279669.12
2019-12-10,5.32,5.34,5.21,5.27,220140.16
2019-12-09,5.15,5.39,5.09,5.38,418136.12
2019-12-06,5.09,5.13,5.05,5.1,115964.52
2019-12-05,5.05,5.09,5.02,5.09,129634.21
2019-12-04,5.05,5.07,5.01,5.05,123315.75
2019-12-03,5.11,5.13,5.05,5.08,154835.47
2019-12-02,5.03,5.18,5.0,5.16,300983.0
2019-11-29,5.06,5.11,5.0,5.03,225489.56
2019-11-28,5.19,5.19,4.99,5.08,354244.97
2019-11-27,5.28,5.31,5.14,5.25,377069.88
2019-11-26,5.53,5.58,5.24,5.32,516653.62
2019-11-25,5.22,5.68,5.2,5.68,607020.38
2019-11-22,4.9,5.2,4.89,5.16,298253.0
2019-11-21,4.84,4.89,4.8,4.87,51996.16
2019-11-20,4.87,4.93,4.82,4.88,75143.0
2019-11-19,4.82,4.88,4.78,4.86,62652.23
2019-11-18,4.71,4.88,4.7,4.83,87364.25
2019-11-15,4.69,4.79,4.69,4.72,46111.2
2019-11-14,4.74,4.75,4.67,4.71,50956.05
2019-11-13,4.7,4.74,4.65,4.74,43458.7
2019-11-12,4.7,4.74,4.67,4.71,39006.58
2019-11-11,4.81,4.82,4.7,4.7,54808.11
2019-11-08,4.89,4.9,4.83,4.83,45319.48
2019-11-07,4.93,4.94,4.85,4.88,66370.55
2019-11-06,4.86,5.05,4.85,4.96,107134.87
2019-11-05,4.86,4.89,4.82,4.86,39365.14
2019-11-04,4.95,4.95,4.82,4.86,73820.3
2019-11-01,5.01,5.06,4.91,4.94,63780.13
2019-10-31,5.03,5.1,5.02,5.03,46976.67
2019-10-30,5.1,5.12,5.03,5.07,46762.86
2019-10-29,5.23,5.23,5.08,5.08,41996.0
2019-10-28,5.12,5.19,5.11,5.19,59353.32
2019-10-25,5.06,5.17,5.06,5.13,41942.62
2019-10-24,5.06,5.09,5.04,5.08,28607.0
2019-10-23,5.07,5.11,5.05,5.05,35706.95
2019-10-22,5.02,5.1,5.01,5.09,37459.33
2019-10-21,5.15,5.15,5.0,5.04,72847.0
2019-10-18,5.2,5.21,5.12,5.21,61046.8
2019-10-17,5.22,5.24,5.15,5.16,33432.04
2019-10-16,5.22,5.26,5.19,5.21,42727.8
2019-10-15,5.2,5.24,5.15,5.22,55728.15
2019-10-14,5.25,5.28,5.19,5.21,99720.01
2019-10-11,5.27,5.31,5.25,5.3,37602.8
2019-10-10,5.3,5.32,5.25,5.27,52480.32
2019-10-09,5.21,5.32,5.16,5.31,59385.68
2019-10-08,5.12,5.2,5.09,5.18,52994.6
2019-09-30,5.14,5.19,5.1,5.12,38589.69
2019-09-27,5.18,5.23,5.12,5.14,78629.61
2019-09-26,5.17,5.32,5.14,5.18,101022.64
2019-09-25,5.26,5.28,5.17,5.17,67062.18
2019-09-24,5.33,5.36,5.28,5.29,63783.12
2019-09-23,5.37,5.4,5.28,5.36,100428.65
2019-09-20,5.52,5.52,5.33,5.37,114776.92
2019-09-19,5.57,5.59,5.41,5.5,124631.6
2019-09-18,5.56,5.64,5.53,5.57,100186.66
2019-09-17,5.72,5.72,5.53,5.53,119573.0
2019-09-16,5.68,5.75,5.65,5.7,98865.2
2019-09-12,5.6,5.74,5.58,5.69,117619.57
2019-09-11,5.59,5.68,5.55,5.57,118134.39
2019-09-10,5.43,5.64,5.38,5.62,213928.78
2019-09-09,5.3,5.42,5.28,5.41,133207.72
2019-09-06,5.23,5.29,5.18,5.27,101209.75
2019-09-05,5.25,5.31,5.21,5.24,134964.19
2019-09-04,5.13,5.23,5.11,5.22,105622.1
