date,open,high,low,close,volume
2020-10-27,17.95,18.65,17.86,18.49,534277.19
2020-10-26,17.7,17.98,17.17,17.7,340195.31
2020-10-23,18.28,18.42,17.78,17.9,595560.75
2020-10-22,19.02,19.08,18.34,18.67,444116.72
2020-10-21,19.02,19.32,18.82,18.99,649231.5
2020-10-20,18.9,18.94,18.38,18.71,655016.25
2020-10-19,18.09,19.4,17.87,19.25,1030468.38
2020-10-16,18.44,18.92,18.24,18.43,589250.69
2020-10-15,18.26,18.45,17.91,18.16,360738.88
2020-10-14,17.81,18.3,17.75,18.29,504945.5
2020-10-13,18.37,18.56,18.06,18.46,589166.44
2020-10-12,18.4,18.85,18.32,18.74,707417.38
2020-10-09,17.65,18.3,17.59,18.05,698864.06
2020-09-30,17.85,18.1,17.26,17.53,588428.56
2020-09-29,17.85,18.27,17.47,17.54,779703.5
2020-09-28,16.65,17.7,16.2,17.33,1135802.5
2020-09-25,16.19,16.38,15.98,16.26,568563.81
2020-09-24,16.31,16.4,15.8,15.89,564150.81
2020-09-23,16.49,16.55,16.07,16.33,602592.38
2020-09-22,16.21,16.92,16.13,16.49,688228.75
2020-09-21,17.12,17.36,16.91,17.18,376617.34
2020-09-18,17.0,17.32,16.88,17.28,551536.12
2020-09-17,17.6,17.6,16.38,16.81,865391.56
2020-09-16,17.69,18.07,17.62,17.81,621966.0
2020-09-15,17.23,18.59,17.1,18.32,1039538.38
2020-09-14,17.0,17.53,16.7,17.16,738750.38
2020-09-11,16.84,17.12,16.25,16.93,690482.88
2020-09-10,17.65,17.8,16.89,17.12,754284.0
2020-09-09,17.14,17.42,16.67,17.1,908910.44
2020-09-08,18.5,18.55,17.07,17.76,1437727.88
2020-09-07,20.44,20.68,18.48,18.97,1230540.0
2020-09-04,20.14,20.86,20.05,20.53,577853.94
2020-09-03,20.49,20.98,20.12,20.34,735628.75
2020-09-02,21.3,21.42,20.8,21.09,923734.88
2020-09-01,21.2,22.16,20.99,22.1,1144981.75
2020-08-31,20.95,21.8,20.66,20.74,1042866.44
2020-08-28,19.6,20.6,19.34,20.23,814815.12
2020-08-27,19.94,20.21,19.62,20.02,689493.94
2020-08-26,20.0,20.35,19.15,19.32,948810.75
2020-08-25,21.2,21.57,19.91,20.35,1057403.0
2020-08-24,20.72,21.88,20.62,21.62,786816.25
2020-08-21,21.9,22.18,20.8,21.01,865141.62
2020-08-20,20.62,22.48,20.62,21.6,1041963.5
2020-08-19,23.65,23.65,22.24,22.57,1321074.88
2020-08-18,22.59,23.65,22.22,23.65,1369633.5
2020-08-17,19.1,21.51,19.02,21.5,1246139.38
2020-08-14,19.48,20.19,19.18,19.55,983337.75
2020-08-13,19.25,19.45,18.5,19.08,1201736.0
2020-08-12,19.04,19.04,19.04,19.04,315815.0
2020-08-11,22.55,22.92,21.16,21.16,1531988.62
2020-08-10,22.8,24.38,22.18,23.51,1449124.25
2020-08-07,24.13,25.4,22.3,23.61,2071647.25
2020-08-06,21.08,23.14,21.03,23.14,1294738.75
2020-08-05,20.11,21.04,19.64,21.04,1306072.25
2020-08-04,18.66,19.64,18.6,19.13,1082603.0
2020-08-03,17.9,19.26,17.55,18.79,1239028.75
2020-07-31,16.9,18.36,16.62,18.3,1374956.5
2020-07-30,17.29,17.29,16.6,16.7,1002182.25
2020-07-29,17.16,17.47,16.55,17.3,1082830.88
2020-07-28,19.05,19.18,16.67,17.08,1842251.5
2020-07-27,16.99,17.84,16.53,17.84,1337494.25
2020-07-24,15.21,16.56,14.91,16.22,1270980.0
2020-07-23,15.59,15.67,14.61,15.2,1165854.75
2020-07-22,15.89,15.9,15.01,15.2,1026016.56
2020-07-21,13.9,14.75,13.66,14.6,941972.94
2020-07-20,12.88,13.58,12.52,13.49,648374.5
2020-07-17,12.52,12.81,12.05,12.59,585280.19
2020-07-16,13.68,14.1,12.6,12.75,1048791.12
2020-07-15,13.44,13.93,13.14,13.66,956912.31
2020-07-14,13.1,13.43,12.9,13.29,807028.06
2020-07-13,13.11,13.59,13.03,13.47,921105.62
2020-07-10,13.67,13.73,13.0,13.01,1168978.38
2020-07-09,12.92,13.95,12.92,13.95,1126184.75
2020-07-08,12.74,12.83,12.15,12.68,1093187.12
2020-07-07,11.79,12.7,11.79,12.49,1148320.12
2020-07-06,11.56,11.85,11.48,11.75,921989.75
2020-07-03,11.73,11.85,11.55,11.58,543477.88
2020-07-02,11.55,11.92,11.51,11.6,891013.19
2020-07-01,12.34,12.34,11.87,11.94,767566.0
2020-06-30,11.83,12.04,11.45,11.9,752840.75
2020-06-29,11.55,12.07,11.54,11.88,821330.19
2020-06-24,11.17,11.64,11.09,11.57,1086569.12
2020-06-23,10.81,11.09,10.59,10.72,1587096.5
2020-06-22,9.98,10.55,9.98,10.49,1418522.12
2020-06-19,9.4,9.77,9.35,9.7,815793.62
2020-06-18,9.61,9.62,9.4,9.41,621095.0
2020-06-17,9.6,9.66,9.47,9.66,558308.44
2020-06-16,9.63,9.74,9.5,9.64,534333.81
2020-06-15,9.8,9.95,9.54,9.59,700662.12
2020-06-12,9.8,9.97,9.66,9.86,836827.25
2020-06-11,9.75,9.98,9.6,9.98,1025686.38
2020-06-10,9.6,9.74,9.53,9.58,628251.06
2020-06-09,9.55,9.64,9.34,9.42,523383.12
2020-06-08,9.13,9.64,9.11,9.6,732488.62
2020-06-05,9.69,9.73,9.33,9.38,660416.12
2020-06-04,9.51,9.74,9.51,9.6,730403.5
2020-06-03,9.71,9.9,9.66,9.84,733037.5
2020-06-02,10.01,10.23,9.92,9.95,764909.12
2020-06-01,10.01,10.23,9.81,10.11,896078.12
2020-05-29,9.76,10.09,9.71,9.98,804410.38
2020-05-28,9.46,9.97,9.38,9.97,1097342.25
2020-05-27,9.34,9.49,9.26,9.38,649147.81
2020-05-26,9.52,9.8,9.41,9.58,685319.31
2020-05-25,9.28,9.54,9.15,9.44,743790.19
2020-05-22,9.23,9.63,9.06,9.5,1067046.5
2020-05-21,9.73,9.84,9.36,9.39,1118020.62
2020-05-20,10.28,10.39,9.85,9.93,1293819.38
2020-05-19,9.98,10.18,9.9,10.07,1419195.62
2020-05-18,9.7,10.27,9.45,10.27,1595783.88
2020-05-15,9.06,9.45,8.98,9.34,1368997.5
2020-05-14,8.75,8.95,8.62,8.95,993706.56
2020-05-13,8.57,8.69,8.5,8.65,453438.09
2020-05-12,8.46,8.69,8.43,8.55,497025.28
2020-05-11,8.6,8.76,8.46,8.6,662492.56
2020-05-08,8.5,8.86,8.45,8.74,1026855.56
2020-05-07,8.25,8.5,8.13,8.32,672158.62
2020-05-06,8.27,8.43,8.25,8.35,540458.25
2020-04-30,8.05,8.41,8.0,8.33,796882.56
2020-04-29,8.42,8.6,8.32,8.43,571738.06
2020-04-28,8.67,8.67,8.3,8.39,1088255.62
2020-04-27,9.01,9.11,8.81,8.91,780689.0
2020-04-24,8.82,9.29,8.69,9.17,1452527.5
2020-04-23,8.51,8.99,8.45,8.9,1375602.0
2020-04-22,8.37,8.43,8.27,8.35,482466.59
2020-04-21,8.4,8.55,8.26,8.37,721351.94
2020-04-20,8.28,8.45,8.18,8.4,649366.31
2020-04-17,8.7,8.72,8.4,8.46,889627.19
2020-04-16,8.62,8.87,8.6,8.85,757000.62
2020-04-15,9.04,9.12,8.73,8.74,952085.0
2020-04-14,9.15,9.34,9.02,9.11,1092825.25
2020-04-13,8.9,9.11,8.7,8.95,803795.5
2020-04-10,9.52,9.63,9.01,9.02,1257779.88
2020-04-09,9.0,9.22,8.81,9.18,968526.31
2020-04-08,9.0,9.25,8.91,9.05,997165.44
2020-04-07,9.11,9.37,8.95,9.2,1600350.5
2020-04-03,8.71,9.05,8.61,8.73,1303978.62
2020-04-02,8.62,8.78,8.45,8.6,1283238.12
2020-04-01,8.11,8.98,7.93,8.9,1646941.75
2020-03-31,8.4,8.7,8.34,8.39,1070485.25
2020-03-30,8.6,9.09,8.4,8.56,1462589.75
2020-03-27,8.38,8.96,8.34,8.83,1661086.38
2020-03-26,8.32,8.63,8.25,8.47,1401965.0
2020-03-25,8.6,8.78,8.24,8.48,2037099.5
2020-03-24,8.24,8.24,7.91,8.24,2338965.75
2020-03-23,7.08,7.83,7.08,7.49,1764858.62
2020-03-20,6.71,7.39,6.65,7.39,1315391.5
2020-03-19,6.53,6.75,6.34,6.74,846936.81
2020-03-18,6.85,6.96,6.58,6.59,954742.69
2020-03-17,6.96,7.05,6.41,6.67,1015295.75
2020-03-16,6.94,7.32,6.83,6.94,1196576.0
2020-03-13,6.63,7.11,6.63,7.0,1248700.88
2020-03-12,7.52,7.65,7.23,7.36,997465.19
2020-03-11,7.46,7.86,7.36,7.83,1221235.75
2020-03-10,7.2,7.6,7.01,7.5,1461702.88
2020-03-09,8.51,8.57,7.59,7.64,1771550.88
2020-03-06,8.59,8.65,8.24,8.39,1608783.75
2020-03-05,8.15,8.46,8.06,8.36,1509269.12
2020-03-04,8.89,9.05,8.32,8.41,1839311.12
2020-03-03,8.55,8.75,8.32,8.6,1577887.25
2020-03-02,8.54,8.8,8.25,8.6,1971893.0
2020-02-28,8.92,9.58,8.8,8.95,2143560.5
2020-02-27,8.75,9.28,8.42,9.27,1864464.75
2020-02-26,9.03,9.27,8.69,8.78,1821988.12
2020-02-25,8.85,9.88,8.81,9.28,2550610.5
2020-02-24,9.39,9.5,8.9,9.22,1956117.38
2020-02-21,8.17,8.76,8.12,8.73,1692768.12
2020-02-20,7.84,8.14,7.82,7.98,1503381.0
2020-02-19,7.76,8.17,7.62,8.0,1798657.88
2020-02-18,7.17,7.65,7.13,7.47,1558977.38
2020-02-17,7.15,7.26,7.01,7.17,1188483.88
2020-02-14,7.18,7.35,7.05,7.09,1365910.0
2020-02-13,6.74,7.32,6.67,7.26,1810245.0
2020-02-12,6.57,6.85,6.51,6.75,1332421.12
2020-02-11,6.86,7.23,6.6,6.62,1868228.12
2020-02-10,6.45,7.19,6.38,7.05,1991203.25
2020-02-07,6.32,6.73,6.26,6.54,1743283.75
2020-02-06,6.07,6.46,6.0,6.28,1763612.12
2020-02-05,5.66,6.3,5.66,6.18,1865458.25
2020-02-04,5.48,5.83,5.45,5.78,1014589.62
2020-02-03,5.35,5.99,5.25,5.67,1374209.0
2020-01-23,5.63,5.84,5.59,5.74,1132672.0
2020-01-22,5.57,5.7,5.38,5.61,964500.31
2020-01-21,5.62,5.81,5.59,5.72,1111030.5
2020-01-20,5.54,5.64,5.47,5.61,649398.5
2020-01-17,5.48,5.67,5.45,5.56,851660.56
2020-01-16,5.63,5.66,5.43,5.44,917309.88
2020-01-15,5.73,5.75,5.58,5.6,926417.56
2020-01-14,5.59,5.76,5.55,5.76,1105466.62
2020-01-13,5.62,5.7,5.58,5.68,931108.44
2020-01-10,5.85,5.85,5.61,5.73,1567309.0
2020-01-09,5.98,6.17,5.85,5.96,2373599.0
2020-01-08,6.11,6.47,6.08,6.47,2622414.75
2020-01-07,5.66,5.89,5.57,5.88,1633958.62
2020-01-06,5.6,5.79,5.42,5.79,1760107.25
2020-01-03,5.13,5.39,5.08,5.26,1215902.25
2020-01-02,4.99,5.14,4.94,5.1,907319.19
2019-12-31,4.85,5.04,4.82,5.03,935996.75
2019-12-30,4.81,4.88,4.75,4.81,529390.44
2019-12-27,4.77,4.97,4.77,4.81,1038291.81
2019-12-26,4.65,4.85,4.64,4.76,715908.56
2019-12-25,4.72,4.75,4.67,4.68,654071.56
2019-12-24,4.61,4.67,4.56,4.65,407737.47
2019-12-23,4.66,4.69,4.54,4.59,449039.0
2019-12-20,4.64,4.7,4.62,4.67,491814.03
2019-12-19,4.66,4.72,4.63,4.65,529696.44
2019-12-18,4.58,4.71,4.55,4.7,752321.31
2019-12-17,4.5,4.6,4.47,4.6,590257.31
2019-12-16,4.53,4.53,4.45,4.53,500471.0
2019-12-13,4.53,4.56,4.5,4.54,457042.0
2019-12-12,4.68,4.7,4.57,4.61,410950.0
2019-12-11,4.63,4.68,4.62,4.65,313440.03
2019-12-10,4.67,4.7,4.62,4.66,389616.0
2019-12-09,4.63,4.68,4.61,4.66,394856.19
2019-12-06,4.7,4.77,4.67,4.72,379794.69
2019-12-05,4.7,4.73,4.67,4.73,475339.69
2019-12-04,4.75,4.86,4.66,4.78,820485.62
2019-12-03,4.57,4.7,4.56,4.6,438979.47
2019-12-02,4.53,4.59,4.5,4.54,246724.0
2019-11-29,4.59,4.62,4.52,4.56,335769.0
2019-11-28,4.67,4.72,4.6,4.62,353166.0
2019-11-27,4.72,4.76,4.62,4.67,414730.0
2019-11-26,4.66,4.8,4.61,4.76,467512.19
2019-11-25,4.78,4.9,4.75,4.75,491288.62
2019-11-22,4.7,4.98,4.66,4.87,867074.12
2019-11-21,4.8,4.87,4.75,4.78,643257.31
2019-11-20,4.59,4.98,4.55,4.88,1010672.31
2019-11-19,4.56,4.64,4.53,4.63,529735.0
2019-11-18,4.52,4.58,4.45,4.53,417481.0
2019-11-15,4.53,4.75,4.49,4.58,799383.56
2019-11-14,4.44,4.61,4.4,4.58,833507.62
2019-11-13,4.15,4.54,4.13,4.54,1086302.5
2019-11-12,4.2,4.22,4.07,4.13,285256.12
2019-11-11,4.4,4.4,4.22,4.24,267827.0
2019-11-08,4.37,4.42,4.35,4.41,194885.0
2019-11-07,4.42,4.43,4.37,4.43,135946.33
2019-11-06,4.4,4.46,4.39,4.42,201418.59
2019-11-05,4.46,4.48,4.42,4.47,196407.0
2019-11-04,4.49,4.52,4.45,4.5,181686.62
2019-11-01,4.48,4.51,4.47,4.49,204208.52
2019-10-31,4.45,4.52,4.4,4.44,241071.16
2019-10-30,4.52,4.54,4.38,4.42,272030.66
2019-10-29,4.61,4.62,4.56,4.56,189867.86
2019-10-28,4.57,4.66,4.55,4.66,195465.94
2019-10-25,4.58,4.62,4.55,4.61,224134.08
2019-10-24,4.65,4.65,4.53,4.54,221468.0
2019-10-23,4.61,4.7,4.6,4.67,219103.0
2019-10-22,4.57,4.62,4.55,4.61,147340.0
2019-10-21,4.72,4.72,4.56,4.62,311844.0
2019-10-18,4.89,4.89,4.75,4.76,238101.0
2019-10-17,4.89,4.93,4.85,4.9,176052.48
2019-10-16,4.88,4.97,4.86,4.88,225427.52
2019-10-15,5.02,5.06,4.91,4.92,289036.81
2019-10-14,5.0,5.04,4.97,5.03,290052.94
2019-10-11,5.01,5.1,4.98,5.08,255429.94
2019-10-10,5.0,5.13,4.96,5.08,384738.12
2019-10-08,4.86,4.89,4.85,4.89,137764.2
2019-09-30,4.89,4.91,4.84,4.86,148584.0
2019-09-27,4.92,4.96,4.83,4.89,230220.0
2019-09-26,5.23,5.25,4.92,4.96,536598.19
2019-09-25,5.45,5.46,5.31,5.33,280061.81
2019-09-24,5.43,5.48,5.4,5.41,225325.0
2019-09-23,5.48,5.51,5.38,5.4,309005.56
2019-09-20,5.41,5.49,5.41,5.46,306960.0
2019-09-19,5.36,5.45,5.31,5.43,289302.0
2019-09-18,5.49,5.51,5.41,5.42,318094.0
2019-09-17,5.56,5.6,5.46,5.48,480070.0
2019-09-16,5.49,5.62,5.46,5.62,649267.31
2019-09-12,5.52,5.52,5.42,5.46,431474.03
2019-09-11,5.53,5.58,5.52,5.54,425719.0
2019-09-10,5.56,5.59,5.52,5.59,488529.19
