date,open,high,low,close,volume
2021-04-19,3.97,4.05,3.96,4.04,335769.94
2021-04-16,3.94,3.98,3.92,3.97,192037.14
2021-04-15,3.95,3.95,3.92,3.93,160577.0
2021-04-14,3.94,3.96,3.93,3.94,168717.17
2021-04-13,3.98,3.99,3.92,3.95,266626.66
2021-04-12,4.0,4.0,3.96,3.98,202311.75
2021-04-09,4.01,4.01,3.98,4.0,232542.41
2021-04-08,4.0,4.03,3.99,4.01,225905.69
2021-04-07,3.99,4.04,3.97,4.01,224867.73
2021-04-06,3.99,4.0,3.98,3.99,145311.47
2021-04-02,4.0,4.02,3.97,4.0,216896.3
2021-04-01,4.01,4.03,3.98,4.01,228240.5
2021-03-31,3.99,4.02,3.98,4.0,249359.31
2021-03-30,4.03,4.06,3.98,4.0,324700.56
2021-03-29,4.06,4.07,4.03,4.04,232419.2
2021-03-26,4.05,4.07,4.03,4.05,189727.12
2021-03-25,4.06,4.09,4.04,4.05,212828.42
2021-03-24,4.04,4.13,4.03,4.07,413304.03
2021-03-23,4.05,4.07,4.02,4.05,264282.25
2021-03-22,3.97,4.07,3.97,4.04,314382.12
2021-03-19,4.0,4.01,3.97,3.97,293348.81
2021-03-18,4.05,4.07,4.02,4.03,262680.22
2021-03-17,4.1,4.1,4.05,4.05,332439.5
2021-03-16,4.1,4.11,4.07,4.1,279701.69
2021-03-15,4.1,4.12,4.07,4.11,309859.41
2021-03-12,4.12,4.16,4.07,4.12,394163.72
2021-03-11,4.07,4.17,4.06,4.17,340839.97
2021-03-10,4.1,4.12,4.06,4.07,285451.5
2021-03-09,4.12,4.18,4.03,4.11,427311.22
2021-03-08,4.22,4.24,4.13,4.13,361215.59
2021-03-05,4.14,4.2,4.11,4.19,342658.5
2021-03-04,4.13,4.18,4.11,4.14,290642.41
2021-03-03,4.08,4.15,4.06,4.15,308105.16
2021-03-02,4.16,4.16,4.07,4.07,327139.59
2021-03-01,4.13,4.14,4.09,4.14,306593.56
2021-02-26,4.1,4.18,4.06,4.11,453844.78
2021-02-25,4.13,4.18,4.1,4.15,349953.47
2021-02-24,4.15,4.19,4.08,4.12,355254.16
2021-02-23,4.14,4.19,4.12,4.15,372244.97
2021-02-22,4.14,4.27,4.14,4.15,616184.12
2021-02-19,4.05,4.15,4.03,4.14,398172.84
2021-02-18,4.02,4.08,4.01,4.05,354218.19
2021-02-10,3.99,4.02,3.96,3.98,312655.72
2021-02-09,3.95,4.03,3.93,4.0,365258.41
2021-02-08,3.92,3.97,3.91,3.94,223049.88
2021-02-05,3.92,3.99,3.91,3.92,256092.75
2021-02-04,4.0,4.01,3.87,3.93,416955.47
2021-02-03,4.07,4.07,3.97,4.0,376755.31
2021-02-02,4.11,4.13,4.04,4.06,385692.44
2021-02-01,4.1,4.13,4.06,4.1,304140.19
2021-01-29,4.17,4.18,4.07,4.11,422764.62
2021-01-28,4.18,4.21,4.14,4.14,442933.34
2021-01-27,4.19,4.25,4.15,4.17,453741.94
2021-01-26,4.18,4.28,4.18,4.18,463444.69
2021-01-25,4.22,4.26,4.16,4.19,508629.53
2021-01-22,4.35,4.35,4.21,4.24,588150.25
2021-01-21,4.37,4.45,4.32,4.36,493134.25
2021-01-20,4.41,4.43,4.33,4.37,448170.16
2021-01-19,4.49,4.55,4.41,4.42,549523.81
2021-01-18,4.48,4.54,4.46,4.51,492319.25
2021-01-15,4.51,4.6,4.45,4.46,526169.69
2021-01-14,4.56,4.61,4.5,4.51,475512.41
2021-01-13,4.75,4.77,4.56,4.6,656493.62
2021-01-12,4.53,4.76,4.52,4.74,756147.75
2021-01-11,4.7,4.71,4.55,4.55,679904.31
2021-01-08,4.68,4.75,4.63,4.71,595609.75
2021-01-07,4.66,4.74,4.62,4.71,920797.88
2021-01-06,4.68,4.75,4.6,4.67,1010387.88
2021-01-05,4.64,4.78,4.6,4.75,1423128.75
2021-01-04,4.38,4.77,4.35,4.66,1573942.0
2020-12-31,4.23,4.4,4.22,4.38,858866.56
2020-12-30,4.15,4.22,4.14,4.21,259999.84
2020-12-29,4.14,4.22,4.12,4.15,221679.39
2020-12-28,4.17,4.2,4.12,4.13,257699.36
2020-12-25,4.15,4.22,4.12,4.2,259393.38
2020-12-24,4.21,4.24,4.13,4.16,256124.34
2020-12-23,4.19,4.24,4.15,4.21,272682.03
2020-12-22,4.3,4.32,4.16,4.18,399735.16
2020-12-21,4.26,4.33,4.25,4.33,257072.33
2020-12-18,4.33,4.36,4.26,4.27,277397.88
2020-12-17,4.27,4.34,4.21,4.33,315881.62
2020-12-16,4.3,4.31,4.25,4.27,193680.69
2020-12-15,4.28,4.31,4.25,4.3,226028.28
2020-12-14,4.29,4.3,4.25,4.29,215743.42
2020-12-11,4.33,4.35,4.25,4.27,377553.84
2020-12-10,4.36,4.39,4.31,4.34,371762.41
2020-12-09,4.46,4.52,4.36,4.37,461715.38
2020-12-08,4.49,4.53,4.41,4.45,445929.03
2020-12-07,4.6,4.63,4.48,4.5,469141.44
2020-12-04,4.7,4.7,4.58,4.62,497005.34
2020-12-03,4.73,4.76,4.65,4.7,714311.0
2020-12-02,4.77,4.82,4.69,4.73,791852.56
2020-12-01,4.64,4.82,4.59,4.77,968947.88
2020-11-30,4.72,4.84,4.64,4.65,1129200.12
2020-11-27,4.57,4.72,4.56,4.71,588674.75
2020-11-26,4.55,4.59,4.5,4.57,271246.56
2020-11-25,4.65,4.7,4.54,4.55,411932.62
2020-11-24,4.6,4.69,4.59,4.63,440485.22
2020-11-23,4.48,4.68,4.45,4.62,803639.06
2020-11-20,4.54,4.56,4.44,4.49,475727.56
2020-11-19,4.5,4.59,4.48,4.56,499056.75
2020-11-18,4.48,4.57,4.46,4.5,410661.38
2020-11-17,4.46,4.51,4.42,4.47,273697.56
2020-11-16,4.38,4.45,4.37,4.43,254332.41
2020-11-13,4.44,4.44,4.32,4.38,304273.81
2020-11-12,4.47,4.49,4.42,4.45,170375.17
2020-11-11,4.52,4.54,4.45,4.47,257008.7
2020-11-10,4.62,4.62,4.5,4.53,355506.84
2020-11-09,4.51,4.62,4.49,4.6,554652.38
2020-11-06,4.48,4.51,4.44,4.48,345768.56
2020-11-05,4.44,4.51,4.43,4.47,299507.22
2020-11-04,4.5,4.5,4.34,4.4,335535.12
2020-11-03,4.44,4.52,4.43,4.47,358131.5
2020-11-02,4.35,4.51,4.32,4.42,508701.53
2020-10-30,4.31,4.6,4.3,4.37,829715.56
2020-10-29,4.18,4.27,4.15,4.25,212272.06
2020-10-28,4.21,4.26,4.15,4.23,188130.98
2020-10-27,4.24,4.27,4.17,4.21,187414.05
2020-10-26,4.36,4.37,4.25,4.26,242142.3
2020-10-23,4.4,4.42,4.33,4.35,192239.41
2020-10-22,4.45,4.51,4.42,4.49,199156.23
2020-10-21,4.48,4.48,4.41,4.45,169133.34
2020-10-20,4.47,4.48,4.41,4.48,179127.73
2020-10-19,4.53,4.6,4.48,4.49,261504.0
2020-10-16,4.5,4.55,4.49,4.52,170129.0
2020-10-15,4.51,4.58,4.48,4.49,207895.44
2020-10-14,4.57,4.58,4.49,4.5,259018.95
2020-10-13,4.61,4.61,4.55,4.59,284712.75
2020-10-12,4.48,4.64,4.48,4.63,402153.91
2020-10-09,4.46,4.5,4.44,4.46,249133.58
2020-09-30,4.4,4.47,4.35,4.39,217696.45
2020-09-29,4.39,4.45,4.37,4.4,273195.69
2020-09-28,4.46,4.51,4.35,4.35,389405.5
2020-09-25,4.47,4.52,4.4,4.46,305666.53
2020-09-24,4.51,4.54,4.45,4.47,332534.0
2020-09-23,4.63,4.65,4.55,4.56,291370.25
2020-09-22,4.64,4.76,4.59,4.62,446602.59
2020-09-21,4.79,4.84,4.67,4.68,487309.06
2020-09-18,4.56,4.75,4.55,4.74,539872.0
2020-09-17,4.57,4.63,4.53,4.57,243401.05
2020-09-16,4.57,4.66,4.55,4.58,318221.25
2020-09-15,4.6,4.62,4.54,4.57,250835.95
2020-09-14,4.58,4.61,4.54,4.58,264730.28
2020-09-11,4.57,4.59,4.51,4.57,290158.84
2020-09-10,4.74,4.75,4.55,4.57,414048.06
2020-09-09,4.75,4.77,4.69,4.69,427795.38
2020-09-08,4.8,4.86,4.72,4.81,422087.16
2020-09-07,4.91,4.92,4.77,4.78,412492.84
2020-09-04,4.86,4.91,4.83,4.89,277097.91
2020-09-03,4.98,5.04,4.92,4.93,324362.84
2020-09-02,5.03,5.05,4.92,4.97,391697.62
2020-09-01,5.04,5.08,4.98,5.03,338452.34
2020-08-31,5.12,5.2,5.03,5.03,559283.25
2020-08-28,5.0,5.12,4.98,5.09,432789.44
2020-08-27,4.96,5.01,4.91,4.96,305075.78
2020-08-26,5.11,5.12,4.95,4.95,584254.88
2020-08-25,5.23,5.28,5.08,5.14,571107.25
2020-08-24,5.2,5.28,5.12,5.22,390931.94
2020-08-21,5.24,5.32,5.13,5.21,575756.94
2020-08-20,5.21,5.25,5.15,5.23,501305.69
2020-08-19,5.33,5.38,5.21,5.28,798883.75
2020-08-18,5.43,5.45,5.34,5.37,752353.75
2020-08-17,5.2,5.52,5.19,5.42,1343212.38
2020-08-14,5.08,5.21,5.05,5.16,707158.19
2020-08-13,5.16,5.2,5.03,5.08,820092.44
2020-08-12,5.3,5.35,5.01,5.13,1253372.25
2020-08-11,5.48,5.58,5.27,5.31,1312424.5
2020-08-10,5.57,5.72,5.44,5.52,1452653.88
2020-08-07,5.5,5.77,5.2,5.58,1988316.38
2020-08-06,5.4,5.79,5.36,5.71,2436595.75
2020-08-05,5.1,5.66,5.02,5.46,2710758.5
2020-08-04,5.37,5.43,5.14,5.2,2208781.75
2020-08-03,4.8,5.21,4.75,5.21,977965.81
2020-07-31,4.69,4.8,4.64,4.74,611957.38
2020-07-30,4.75,4.78,4.68,4.68,487201.66
2020-07-29,4.61,4.77,4.57,4.72,569135.25
2020-07-28,4.7,4.73,4.57,4.62,446325.5
2020-07-27,4.78,4.82,4.58,4.66,615840.06
2020-07-24,5.01,5.02,4.75,4.76,986129.0
2020-07-23,5.05,5.11,4.86,5.04,972332.19
2020-07-22,5.06,5.27,5.02,5.07,1196534.5
2020-07-21,5.17,5.28,5.04,5.07,1179742.38
2020-07-20,5.0,5.18,4.87,5.15,1542126.62
2020-07-17,4.87,4.96,4.68,4.74,989030.56
2020-07-16,5.08,5.24,4.81,4.83,1440384.0
2020-07-15,5.15,5.45,4.96,5.15,1819128.88
2020-07-14,5.19,5.2,5.0,5.11,1155842.88
2020-07-13,4.95,5.24,4.91,5.2,1576942.0
2020-07-10,5.11,5.17,4.98,5.0,1626653.5
2020-07-09,4.88,5.31,4.78,5.23,2465044.5
2020-07-08,4.61,4.95,4.6,4.86,1700871.25
2020-07-07,4.82,4.83,4.64,4.64,1673413.88
2020-07-06,4.53,4.88,4.53,4.79,2282299.75
2020-07-03,4.27,4.48,4.22,4.47,1652058.38
2020-07-02,3.98,4.26,3.98,4.23,1044962.44
2020-07-01,3.96,4.01,3.94,3.99,346005.53
2020-06-30,3.9,4.0,3.89,3.96,343532.16
2020-06-29,3.95,3.95,3.86,3.88,312880.38
2020-06-24,3.98,4.04,3.95,3.97,260701.78
2020-06-23,3.97,3.99,3.93,3.97,277757.41
2020-06-22,3.97,4.1,3.93,3.99,692870.19
2020-06-19,3.87,4.0,3.86,3.95,619962.0
2020-06-18,3.82,3.9,3.81,3.87,256708.92
2020-06-17,3.83,3.83,3.8,3.82,154388.52
2020-06-16,3.81,3.84,3.8,3.83,151606.48
2020-06-15,3.79,3.86,3.78,3.79,181507.38
2020-06-12,3.79,3.81,3.76,3.81,179310.17
2020-06-11,3.88,3.88,3.82,3.83,191540.56
2020-06-10,3.88,3.89,3.85,3.85,134913.66
2020-06-09,3.89,3.92,3.86,3.89,170580.2
2020-06-08,3.92,3.93,3.87,3.88,138192.56
2020-06-05,3.86,3.91,3.86,3.91,165168.2
2020-06-04,3.89,3.89,3.85,3.86,150044.08
2020-06-03,3.92,3.94,3.87,3.87,223656.0
2020-06-02,3.91,3.93,3.87,3.91,260563.09
2020-06-01,3.85,3.92,3.83,3.91,334735.91
2020-05-29,3.79,3.81,3.77,3.79,180398.23
2020-05-28,3.73,3.85,3.71,3.8,343467.88
2020-05-27,3.73,3.74,3.7,3.72,141276.98
2020-05-26,3.72,3.76,3.7,3.74,179676.27
2020-05-25,3.76,3.78,3.7,3.71,187745.33
2020-05-22,3.84,3.85,3.77,3.77,183750.58
2020-05-21,3.88,3.89,3.83,3.84,143856.77
2020-05-20,3.89,3.9,3.86,3.88,156713.2
2020-05-19,3.91,3.93,3.88,3.89,174976.53
2020-05-18,3.9,3.92,3.87,3.88,161986.06
2020-05-15,3.9,3.93,3.88,3.9,127976.13
2020-05-14,3.9,3.92,3.87,3.89,187561.66
2020-05-13,3.92,3.94,3.9,3.92,151617.08
2020-05-12,3.97,3.97,3.92,3.94,155590.0
2020-05-11,3.99,4.0,3.95,3.97,200788.16
2020-05-08,3.95,4.02,3.92,3.99,324705.44
2020-05-07,3.96,3.99,3.92,3.94,206350.66
2020-05-06,3.9,3.96,3.89,3.95,210032.39
2020-04-30,3.88,3.95,3.88,3.93,238511.75
2020-04-29,3.84,3.89,3.82,3.88,143362.69
2020-04-28,3.88,3.91,3.78,3.84,229423.89
2020-04-27,3.87,3.91,3.87,3.87,143582.45
2020-04-24,3.92,3.93,3.86,3.88,186382.11
2020-04-23,3.96,3.97,3.92,3.92,143333.91
2020-04-22,3.91,3.98,3.9,3.95,215493.56
2020-04-21,3.94,3.94,3.88,3.91,176761.75
2020-04-20,3.95,3.95,3.92,3.94,141820.0
2020-04-17,3.95,3.97,3.93,3.94,174591.7
2020-04-16,3.93,3.97,3.92,3.93,184567.98
2020-04-15,3.98,3.99,3.94,3.95,151930.14
2020-04-14,3.93,4.0,3.91,3.98,228761.39
2020-04-13,3.92,3.94,3.89,3.91,116952.28
2020-04-10,4.01,4.01,3.93,3.94,173735.81
2020-04-09,4.02,4.05,4.0,4.0,183969.53
2020-04-08,3.98,4.02,3.96,3.99,164133.89
2020-04-07,3.95,4.02,3.94,4.0,270145.38
2020-04-03,3.93,3.95,3.89,3.9,148897.19
2020-04-02,3.86,3.95,3.85,3.95,221198.62
2020-04-01,3.91,3.96,3.88,3.89,248301.47
2020-03-31,3.96,3.97,3.92,3.93,164363.66
2020-03-30,3.98,3.99,3.92,3.93,264199.62
2020-03-27,4.04,4.07,4.0,4.02,200874.98
2020-03-26,4.04,4.05,3.99,4.0,195777.05
2020-03-25,4.09,4.11,4.02,4.05,282531.78
2020-03-24,4.0,4.02,3.95,4.01,256380.98
2020-03-23,3.95,4.0,3.92,3.93,267168.53
2020-03-20,4.06,4.08,4.01,4.05,267479.03
2020-03-19,4.02,4.07,3.96,4.02,375821.03
2020-03-18,4.13,4.16,4.02,4.02,369945.94
2020-03-17,4.13,4.2,4.03,4.11,340127.09
2020-03-16,4.28,4.29,4.09,4.11,419374.91
2020-03-13,4.08,4.35,4.08,4.26,500019.28
2020-03-12,4.29,4.38,4.28,4.31,357845.16
2020-03-11,4.44,4.44,4.33,4.34,387802.16
2020-03-10,4.29,4.44,4.28,4.43,491460.31
2020-03-09,4.44,4.5,4.32,4.33,624798.75
2020-03-06,4.59,4.61,4.51,4.53,594999.31
2020-03-05,4.53,4.7,4.46,4.65,1142459.88
2020-03-04,4.38,4.48,4.38,4.46,404398.72
2020-03-03,4.46,4.53,4.4,4.41,530275.0
2020-03-02,4.29,4.44,4.27,4.4,529455.5
2020-02-28,4.35,4.39,4.22,4.26,604126.94
2020-02-27,4.5,4.56,4.43,4.45,452286.56
2020-02-26,4.44,4.58,4.41,4.48,654451.44
2020-02-25,4.46,4.54,4.39,4.52,783388.0
2020-02-24,4.63,4.64,4.55,4.59,671421.19
2020-02-21,4.61,4.76,4.6,4.63,788731.81
2020-02-20,4.48,4.67,4.43,4.64,839846.5
2020-02-19,4.46,4.57,4.45,4.46,526282.75
2020-02-18,4.5,4.54,4.44,4.47,446974.06
2020-02-17,4.37,4.54,4.37,4.49,596611.62
2020-02-14,4.25,4.37,4.24,4.33,416682.06
2020-02-13,4.32,4.36,4.25,4.26,299212.69
2020-02-12,4.29,4.36,4.27,4.34,310641.69
2020-02-11,4.33,4.35,4.28,4.3,240733.8
2020-02-10,4.27,4.35,4.26,4.31,385599.34
2020-02-07,4.19,4.4,4.13,4.36,569709.38
2020-02-06,4.15,4.23,4.11,4.2,418419.81
2020-02-05,4.13,4.24,4.09,4.14,418923.0
2020-02-04,3.95,4.16,3.95,4.09,612758.31
2020-02-03,4.09,4.09,4.09,4.09,247733.0
2020-01-23,4.66,4.69,4.5,4.54,408596.91
2020-01-22,4.71,4.74,4.65,4.72,275486.19
2020-01-21,4.81,4.82,4.72,4.73,274001.72
2020-01-20,4.75,4.83,4.74,4.83,303732.5
2020-01-17,4.75,4.79,4.72,4.75,246475.06
2020-01-16,4.78,4.79,4.72,4.74,192780.05
2020-01-15,4.82,4.82,4.74,4.78,219265.14
2020-01-14,4.83,4.88,4.8,4.82,310595.47
2020-01-13,4.76,4.83,4.71,4.83,359734.78
2020-01-10,4.84,4.85,4.76,4.79,291917.53
2020-01-09,4.82,4.85,4.78,4.8,346257.0
2020-01-08,4.86,4.87,4.76,4.77,482804.56
2020-01-07,4.88,4.92,4.84,4.9,473042.91
2020-01-06,4.87,4.94,4.85,4.88,508994.53
2020-01-03,4.92,4.94,4.86,4.9,529144.94
2020-01-02,4.91,5.03,4.85,4.93,728834.56
2019-12-31,4.85,4.88,4.81,4.85,387072.06
2019-12-30,4.67,4.9,4.63,4.86,680324.75
2019-12-27,4.73,4.87,4.7,4.71,523804.66
2019-12-26,4.69,4.75,4.67,4.74,257304.91
2019-12-25,4.69,4.73,4.66,4.68,209416.77
2019-12-24,4.66,4.69,4.64,4.68,210408.67
2019-12-23,4.77,4.79,4.62,4.64,420011.72
2019-12-20,4.77,4.87,4.76,4.78,610311.19
2019-12-19,4.82,4.84,4.74,4.79,489001.16
2019-12-18,4.85,4.92,4.78,4.84,487426.81
2019-12-17,4.7,5.01,4.69,4.91,881724.44
2019-12-16,4.66,4.73,4.6,4.72,405151.97
2019-12-13,4.52,4.65,4.52,4.65,513321.47
2019-12-12,4.54,4.54,4.48,4.49,158699.48
2019-12-11,4.52,4.57,4.5,4.54,153554.77
2019-12-10,4.52,4.53,4.49,4.51,127703.9
2019-12-09,4.55,4.56,4.52,4.54,127699.24
2019-12-06,4.54,4.55,4.5,4.54,125345.97
2019-12-05,4.49,4.56,4.49,4.54,187782.2
2019-12-04,4.49,4.52,4.48,4.51,92527.13
2019-12-03,4.52,4.53,4.47,4.53,92725.7
2019-12-02,4.59,4.59,4.5,4.5,129110.16
2019-11-29,4.49,4.56,4.49,4.54,131763.95
2019-11-28,4.49,4.52,4.47,4.51,105513.09
2019-11-27,4.5,4.51,4.46,4.48,136165.05
2019-11-26,4.47,4.54,4.44,4.54,262857.59
2019-11-25,4.42,4.49,4.42,4.47,142161.52
2019-11-22,4.43,4.49,4.41,4.43,166147.55
2019-11-21,4.44,4.46,4.41,4.44,102466.29
2019-11-20,4.49,4.49,4.43,4.44,85941.51
2019-11-19,4.43,4.49,4.43,4.49,123787.26
2019-11-18,4.4,4.47,4.4,4.45,129614.96
2019-11-15,4.43,4.47,4.4,4.42,120905.4
2019-11-14,4.45,4.45,4.4,4.43,135671.41
2019-11-13,4.48,4.48,4.42,4.43,125469.59
2019-11-12,4.47,4.51,4.42,4.47,168338.55
2019-11-11,4.6,4.6,4.45,4.5,261265.7
2019-11-08,4.65,4.67,4.6,4.6,155185.44
2019-11-07,4.61,4.66,4.59,4.62,140605.66
2019-11-06,4.68,4.69,4.6,4.63,148211.56
2019-11-05,4.63,4.72,4.61,4.68,225288.3
2019-11-04,4.62,4.67,4.62,4.64,138137.84
2019-11-01,4.54,4.63,4.53,4.62,147848.95
2019-10-31,4.61,4.64,4.56,4.57,149963.75
2019-10-30,4.67,4.67,4.6,4.61,142008.89
2019-10-29,4.74,4.74,4.66,4.68,149957.45
2019-10-28,4.72,4.76,4.69,4.74,217119.61
2019-10-25,4.69,4.73,4.63,4.71,182603.48
2019-10-24,4.67,4.73,4.65,4.68,112871.47
2019-10-23,4.7,4.71,4.64,4.68,120730.65
2019-10-22,4.68,4.72,4.67,4.72,119787.01
2019-10-21,4.69,4.72,4.63,4.68,147561.91
2019-10-18,4.8,4.82,4.7,4.7,210033.91
2019-10-17,4.85,4.85,4.77,4.8,174813.2
2019-10-16,4.87,5.0,4.81,4.83,357190.34
2019-10-15,4.88,4.9,4.83,4.84,236306.03
2019-10-14,4.81,4.96,4.78,4.91,519434.34
2019-10-11,4.72,4.78,4.65,4.75,270847.91
2019-10-10,4.69,4.73,4.68,4.72,156390.8
2019-10-09,4.65,4.71,4.6,4.69,111834.23
2019-10-08,4.68,4.71,4.65,4.66,157587.3
2019-09-30,4.68,4.73,4.66,4.67,155794.31
2019-09-27,4.68,4.71,4.66,4.68,132101.14
2019-09-26,4.77,4.79,4.68,4.68,209526.77
2019-09-25,4.79,4.79,4.72,4.74,193995.7
2019-09-24,4.81,4.87,4.75,4.8,232331.7
2019-09-23,4.87,4.88,4.77,4.81,241270.8
2019-09-20,4.9,4.92,4.85,4.89,254167.02
2019-09-19,4.9,4.92,4.86,4.91,210123.95
2019-09-18,4.88,4.92,4.87,4.88,251694.3
2019-09-17,5.04,5.04,4.86,4.88,436981.47
2019-09-16,5.1,5.1,5.01,5.03,357273.84
2019-09-12,5.08,5.1,5.03,5.09,384293.75
2019-09-11,5.2,5.2,5.06,5.07,462805.0
2019-09-10,5.08,5.12,5.01,5.09,439160.72
2019-09-09,5.06,5.1,5.01,5.07,545711.12
2019-09-06,5.04,5.04,4.95,5.01,447091.53
