date,open,high,low,close,volume
2021-07-27,3.4,3.4,3.32,3.33,1195436.88
2021-07-26,3.43,3.44,3.38,3.39,903416.75
2021-07-23,3.45,3.46,3.43,3.44,739087.62
2021-07-22,3.43,3.48,3.43,3.45,754762.94
2021-07-21,3.46,3.48,3.43,3.43,1102467.38
2021-07-20,3.64,3.66,3.63,3.65,901381.69
2021-07-19,3.65,3.66,3.61,3.65,903167.19
2021-07-16,3.64,3.66,3.63,3.65,746387.5
2021-07-15,3.62,3.66,3.61,3.65,1023365.31
2021-07-14,3.65,3.65,3.61,3.61,931930.44
2021-07-13,3.63,3.66,3.61,3.65,910434.88
2021-07-12,3.64,3.65,3.61,3.62,947355.75
2021-07-09,3.65,3.66,3.61,3.62,1222988.62
2021-07-08,3.71,3.71,3.64,3.66,1332174.38
2021-07-07,3.71,3.72,3.69,3.7,689901.88
2021-07-06,3.71,3.73,3.69,3.71,924359.88
2021-07-05,3.75,3.76,3.71,3.71,1298786.88
2021-07-02,3.78,3.79,3.75,3.76,772459.5
2021-07-01,3.78,3.8,3.77,3.78,725146.62
2021-06-30,3.78,3.79,3.77,3.78,476242.0
2021-06-29,3.79,3.8,3.77,3.77,742249.44
2021-06-28,3.82,3.83,3.78,3.79,747647.38
2021-06-25,3.78,3.83,3.78,3.81,982008.56
2021-06-24,3.79,3.8,3.77,3.79,684223.56
2021-06-23,3.79,3.8,3.77,3.78,788729.25
2021-06-22,3.79,3.81,3.78,3.79,829964.88
2021-06-21,3.8,3.81,3.78,3.79,716395.5
2021-06-18,3.79,3.81,3.78,3.81,787051.19
2021-06-17,3.8,3.81,3.78,3.8,681361.06
2021-06-16,3.79,3.82,3.78,3.8,785025.81
2021-06-15,3.82,3.83,3.79,3.79,841387.31
2021-06-11,3.82,3.84,3.8,3.83,1073038.75
2021-06-10,3.82,3.85,3.81,3.82,905221.62
2021-06-09,3.86,3.86,3.82,3.83,1129665.62
2021-06-08,3.84,3.89,3.83,3.87,1438303.12
2021-06-07,3.83,3.87,3.81,3.85,1650265.38
2021-06-04,3.79,3.83,3.78,3.8,1333920.88
2021-06-03,3.8,3.82,3.78,3.79,1048978.62
2021-06-02,3.81,3.83,3.78,3.8,1412056.75
2021-06-01,3.83,3.83,3.78,3.81,1416786.62
2021-05-31,3.87,3.87,3.82,3.83,1028924.0
2021-05-28,3.86,3.89,3.85,3.86,1009711.06
2021-05-27,3.86,3.89,3.85,3.87,1010728.62
2021-05-26,3.87,3.9,3.85,3.87,1430873.62
2021-05-25,3.8,3.89,3.78,3.89,2000544.25
2021-05-24,3.82,3.84,3.79,3.8,930961.44
2021-05-21,3.86,3.87,3.81,3.82,724548.0
2021-05-20,3.83,3.87,3.82,3.86,887054.5
2021-05-19,3.84,3.84,3.8,3.84,943228.88
2021-05-18,3.87,3.87,3.83,3.84,731506.69
2021-05-17,3.88,3.9,3.85,3.87,1047955.06
2021-05-14,3.85,3.89,3.82,3.88,1229340.25
2021-05-13,3.84,3.86,3.82,3.85,1199191.38
2021-05-12,3.78,3.87,3.78,3.85,1593075.38
2021-05-11,3.76,3.8,3.75,3.79,1007674.69
2021-05-10,3.79,3.79,3.75,3.76,1532574.0
2021-05-07,3.77,3.83,3.75,3.79,1583523.38
2021-05-06,3.76,3.8,3.76,3.77,1127351.38
2021-04-30,3.83,3.83,3.76,3.78,1674310.38
2021-04-29,3.82,3.85,3.8,3.84,1889076.88
2021-04-28,3.82,3.83,3.8,3.82,947015.5
2021-04-27,3.85,3.86,3.82,3.82,815662.38
2021-04-26,3.89,3.9,3.85,3.85,1045450.56
2021-04-23,3.88,3.9,3.87,3.89,702979.44
2021-04-22,3.92,3.92,3.87,3.88,975844.56
2021-04-21,3.91,3.94,3.9,3.91,1330255.0
2021-04-20,3.93,3.95,3.91,3.92,851794.19
2021-04-19,3.92,3.95,3.89,3.94,1041581.5
2021-04-16,3.89,3.92,3.87,3.91,717210.0
2021-04-15,3.92,3.93,3.87,3.89,1196578.12
2021-04-14,3.97,3.98,3.91,3.92,1637895.5
2021-04-13,3.97,3.99,3.94,3.97,1022523.0
2021-04-12,3.95,3.99,3.93,3.96,1090428.62
2021-04-09,3.98,3.99,3.94,3.96,1352060.0
2021-04-08,3.99,4.0,3.97,3.99,1265938.12
2021-04-07,4.02,4.03,3.98,4.0,1360431.0
2021-04-06,4.02,4.04,4.01,4.02,884682.0
2021-04-02,4.07,4.07,4.01,4.02,1583123.62
2021-04-01,4.08,4.09,4.05,4.07,1026736.5
2021-03-31,4.08,4.09,4.05,4.08,1323936.38
2021-03-30,4.07,4.1,4.05,4.09,1527763.12
2021-03-29,4.08,4.09,4.04,4.08,1586164.75
2021-03-26,4.06,4.09,4.04,4.07,1302584.75
2021-03-25,4.07,4.11,4.03,4.05,1353982.0
2021-03-24,4.1,4.11,4.06,4.08,1145213.5
2021-03-23,4.12,4.16,4.09,4.11,1071296.5
2021-03-22,4.06,4.14,4.05,4.13,1337502.0
2021-03-19,4.19,4.2,4.08,4.08,2235108.0
2021-03-18,4.21,4.24,4.17,4.19,1283216.0
2021-03-17,4.26,4.26,4.18,4.22,1153171.5
2021-03-16,4.26,4.31,4.23,4.26,1319045.75
2021-03-15,4.24,4.28,4.2,4.26,1846221.25
2021-03-12,4.1,4.23,4.08,4.23,3441213.0
2021-03-11,4.06,4.14,4.05,4.11,2198806.5
2021-03-10,4.08,4.08,4.03,4.03,1603894.62
2021-03-09,4.14,4.18,4.06,4.07,2210029.0
2021-03-08,4.15,4.2,4.12,4.12,2030996.62
2021-03-05,4.12,4.16,4.06,4.14,1613036.5
2021-03-04,4.1,4.2,4.09,4.15,2497153.5
2021-03-03,4.02,4.16,4.02,4.14,3254785.75
2021-03-02,4.05,4.11,4.0,4.02,1764010.12
2021-03-01,4.12,4.12,4.03,4.04,2070764.12
2021-02-26,4.18,4.21,4.1,4.1,2294438.0
2021-02-25,4.14,4.24,4.12,4.22,2335985.0
2021-02-24,4.22,4.23,4.11,4.13,2425668.75
2021-02-23,4.21,4.34,4.21,4.22,2831410.5
2021-02-22,4.23,4.28,4.21,4.23,2633162.75
2021-02-19,4.21,4.34,4.2,4.26,2270995.75
2021-02-18,4.19,4.28,4.17,4.23,2629794.75
2021-02-10,4.22,4.33,4.12,4.15,3092118.25
2021-02-09,4.22,4.26,4.17,4.21,2432094.5
2021-02-08,4.3,4.31,4.16,4.24,3836107.75
2021-02-05,3.97,4.38,3.96,4.36,6527359.0
2021-02-04,3.96,4.03,3.93,3.98,1416715.38
2021-02-03,3.99,4.04,3.94,3.99,1794723.12
2021-02-02,4.1,4.11,3.97,3.99,2028454.75
2021-02-01,4.02,4.12,3.98,4.11,1564193.62
2021-01-29,4.04,4.11,4.01,4.05,1331358.75
2021-01-28,4.07,4.09,4.01,4.04,1352211.0
2021-01-27,4.07,4.19,4.07,4.11,1620811.75
2021-01-26,4.1,4.16,4.08,4.09,1364326.75
2021-01-25,4.08,4.12,4.01,4.1,2056033.0
2021-01-22,4.24,4.26,4.06,4.07,2157981.25
2021-01-21,4.13,4.28,4.13,4.23,2467300.75
2021-01-20,4.17,4.22,4.1,4.11,1579588.12
2021-01-19,4.14,4.24,4.1,4.21,2012365.75
2021-01-18,4.07,4.21,4.04,4.16,2420651.0
2021-01-15,4.03,4.17,4.03,4.08,3085419.0
2021-01-14,3.97,4.04,3.95,3.97,1599534.75
2021-01-13,3.98,3.99,3.93,3.98,1625271.25
2021-01-12,3.94,3.98,3.88,3.98,1747012.25
2021-01-11,3.93,4.01,3.92,3.94,2229296.5
2021-01-08,3.94,3.97,3.88,3.92,1405219.12
2021-01-07,3.93,3.97,3.89,3.94,1564031.25
2021-01-06,3.85,3.92,3.83,3.92,1420003.25
2021-01-05,3.88,3.88,3.8,3.86,1673828.38
2021-01-04,3.95,3.95,3.85,3.89,2191572.5
2020-12-31,3.94,4.04,3.92,3.99,1800512.88
2020-12-30,3.91,3.96,3.9,3.95,1016417.19
2020-12-29,3.91,3.95,3.89,3.92,1028471.38
2020-12-28,3.87,3.93,3.84,3.91,1167581.62
2020-12-25,3.91,3.91,3.86,3.87,1035157.94
2020-12-24,3.95,3.99,3.89,3.9,1038645.81
2020-12-23,3.88,3.96,3.88,3.94,1435537.0
2020-12-22,3.95,3.97,3.88,3.88,1397429.0
2020-12-21,4.0,4.0,3.93,3.97,1487811.5
2020-12-18,4.05,4.07,3.97,3.99,1060407.88
2020-12-17,4.02,4.08,3.95,4.06,1150766.12
2020-12-16,3.98,4.07,3.96,4.04,1338935.0
2020-12-15,4.04,4.04,3.89,3.97,1786059.0
2020-12-14,4.03,4.08,4.0,4.05,1110826.5
2020-12-11,4.06,4.09,3.99,4.03,1176276.0
2020-12-10,4.11,4.13,4.02,4.06,1186733.62
2020-12-09,4.13,4.17,4.09,4.1,1123335.5
2020-12-08,4.19,4.23,4.1,4.12,1544165.38
2020-12-07,4.28,4.32,4.14,4.19,2137369.0
2020-12-04,4.32,4.32,4.22,4.31,1365774.5
2020-12-03,4.35,4.39,4.25,4.32,1499379.38
2020-12-02,4.43,4.47,4.33,4.35,1610917.0
2020-12-01,4.34,4.45,4.29,4.43,2283703.75
2020-11-30,4.55,4.71,4.3,4.34,4314925.5
2020-11-27,4.45,4.52,4.36,4.5,2045149.0
2020-11-26,4.36,4.51,4.34,4.45,2202142.0
2020-11-25,4.41,4.49,4.3,4.34,1588723.5
2020-11-24,4.39,4.46,4.37,4.38,2304637.75
2020-11-23,4.18,4.42,4.17,4.4,2961940.0
2020-11-20,4.23,4.26,4.16,4.19,2205775.0
2020-11-19,4.25,4.38,4.25,4.33,2377557.0
2020-11-18,4.05,4.3,4.05,4.24,3708529.25
2020-11-17,4.0,4.07,3.97,4.05,1424203.0
2020-11-16,4.01,4.04,3.98,4.01,1496564.88
2020-11-13,4.13,4.13,3.96,4.0,2009769.25
2020-11-12,4.16,4.18,4.11,4.15,1107705.5
2020-11-11,4.08,4.2,4.06,4.18,1690482.38
2020-11-10,4.1,4.22,4.07,4.07,1914889.0
2020-11-09,4.06,4.1,4.04,4.08,1408984.75
2020-11-06,4.06,4.1,4.01,4.06,1384080.25
2020-11-05,4.08,4.11,4.02,4.05,1542682.88
2020-11-04,4.02,4.06,3.96,4.02,1467359.38
2020-11-03,3.91,4.04,3.9,3.98,1599407.62
2020-11-02,3.95,3.97,3.86,3.88,1201390.25
2020-10-30,3.9,4.0,3.9,3.92,1541919.88
2020-10-29,3.9,3.95,3.85,3.9,1292808.0
2020-10-28,4.01,4.03,3.9,3.93,1873815.88
2020-10-27,4.03,4.05,3.98,4.01,1086293.12
2020-10-26,4.16,4.23,4.0,4.02,1725341.5
2020-10-23,4.1,4.23,4.06,4.16,2368957.75
2020-10-22,4.18,4.25,4.06,4.12,2332610.5
2020-10-21,4.03,4.18,4.0,4.14,2440227.0
2020-10-20,4.04,4.07,3.98,4.02,1709602.25
2020-10-19,4.1,4.22,4.03,4.05,3203590.5
2020-10-16,3.99,4.09,3.98,4.06,2314013.5
2020-10-15,3.96,4.07,3.95,3.98,2227040.25
2020-10-14,3.95,4.03,3.92,3.97,1966509.5
2020-10-13,3.85,3.98,3.84,3.95,3365408.0
2020-10-12,3.67,3.89,3.66,3.86,3124168.5
2020-10-09,3.68,3.7,3.66,3.66,966629.19
2020-09-30,3.6,3.68,3.6,3.65,1308601.25
2020-09-29,3.64,3.64,3.59,3.6,716811.94
2020-09-28,3.63,3.64,3.61,3.63,462622.16
2020-09-25,3.62,3.64,3.6,3.62,579021.25
2020-09-24,3.67,3.68,3.61,3.62,1036939.44
2020-09-23,3.72,3.72,3.68,3.68,721735.31
2020-09-22,3.72,3.77,3.7,3.71,935130.62
2020-09-21,3.77,3.78,3.73,3.74,977010.12
2020-09-18,3.69,3.77,3.67,3.77,1380659.75
2020-09-17,3.7,3.71,3.68,3.68,589668.31
2020-09-16,3.7,3.72,3.68,3.71,936920.94
2020-09-15,3.72,3.74,3.69,3.7,1101123.38
2020-09-14,3.73,3.73,3.71,3.72,744095.0
2020-09-11,3.74,3.75,3.71,3.72,1068149.88
2020-09-10,3.79,3.8,3.73,3.75,1163251.25
2020-09-09,3.78,3.82,3.76,3.78,1088253.88
2020-09-08,3.76,3.82,3.75,3.8,1061321.75
2020-09-07,3.77,3.79,3.74,3.75,960275.69
2020-09-04,3.76,3.78,3.74,3.77,901293.19
2020-09-03,3.81,3.84,3.78,3.79,1300933.5
2020-09-02,3.84,3.85,3.8,3.81,1017183.19
2020-09-01,3.82,3.85,3.82,3.84,994879.81
2020-08-31,3.9,3.94,3.83,3.84,1991389.12
2020-08-28,3.84,3.89,3.81,3.88,1472894.88
2020-08-27,3.83,3.85,3.81,3.83,749065.62
2020-08-26,3.87,3.88,3.82,3.83,1106307.88
2020-08-25,3.87,3.89,3.85,3.87,901222.06
2020-08-24,3.91,3.92,3.86,3.86,1146227.88
2020-08-21,3.93,3.93,3.89,3.9,794046.19
2020-08-20,3.93,3.93,3.88,3.9,1332717.88
2020-08-19,4.01,4.05,3.94,3.95,1821708.0
2020-08-18,4.08,4.11,4.0,4.02,1836054.5
2020-08-17,3.95,4.15,3.95,4.1,3672761.25
2020-08-14,3.86,3.94,3.85,3.93,1676190.25
2020-08-13,3.86,3.88,3.84,3.86,981252.81
2020-08-12,3.85,3.91,3.83,3.87,1476401.0
2020-08-11,3.86,3.94,3.85,3.85,2179789.0
2020-08-10,3.81,3.89,3.78,3.85,1741808.75
2020-08-07,3.87,3.88,3.8,3.82,1450709.0
2020-08-06,3.87,3.92,3.82,3.89,1675822.75
2020-08-05,3.89,3.89,3.83,3.86,1827552.5
2020-08-04,3.82,3.96,3.79,3.92,3721190.25
2020-08-03,3.8,3.83,3.77,3.82,1889524.88
2020-07-31,3.77,3.81,3.74,3.78,1535821.38
2020-07-30,3.83,3.84,3.77,3.77,1347446.5
2020-07-29,3.76,3.85,3.74,3.83,1778153.0
2020-07-28,3.77,3.8,3.75,3.77,1154150.88
2020-07-27,3.82,3.82,3.73,3.75,1581463.88
2020-07-24,3.86,3.88,3.77,3.78,2245206.5
2020-07-23,3.92,3.95,3.84,3.88,2229523.5
2020-07-22,3.98,4.05,3.92,3.96,2318137.25
2020-07-21,4.03,4.03,3.95,3.98,1765499.62
2020-07-20,3.9,4.04,3.87,4.04,2901411.75
2020-07-17,3.95,3.96,3.83,3.87,2331335.75
2020-07-16,3.96,4.03,3.92,3.92,3417068.25
2020-07-15,4.09,4.11,3.96,3.97,3242714.5
2020-07-14,4.12,4.18,4.03,4.07,2865803.0
2020-07-13,4.14,4.22,4.1,4.14,3989096.75
2020-07-10,4.32,4.36,4.13,4.16,3983288.5
2020-07-09,4.37,4.42,4.3,4.39,4077697.5
2020-07-08,4.35,4.56,4.33,4.47,5294170.0
2020-07-07,4.71,4.8,4.44,4.44,7311777.5
2020-07-06,4.09,4.42,4.05,4.42,6258398.5
2020-07-03,3.93,4.03,3.87,4.02,4513626.0
2020-07-02,3.78,3.93,3.77,3.92,4853433.0
2020-07-01,3.58,3.94,3.57,3.84,4483752.0
2020-06-30,3.58,3.6,3.54,3.58,1106169.5
2020-06-29,3.63,3.66,3.56,3.58,1156241.0
2020-06-24,3.59,3.61,3.57,3.59,943488.25
2020-06-23,3.81,3.82,3.76,3.78,881951.25
2020-06-22,3.81,3.85,3.81,3.81,916921.5
2020-06-19,3.76,3.81,3.74,3.81,1085856.5
2020-06-18,3.76,3.79,3.72,3.75,1078061.38
2020-06-17,3.75,3.78,3.73,3.77,562400.69
2020-06-16,3.72,3.75,3.72,3.74,534556.81
2020-06-15,3.74,3.75,3.7,3.7,653630.38
2020-06-12,3.73,3.78,3.73,3.75,807998.62
2020-06-11,3.79,3.8,3.76,3.76,663012.31
2020-06-10,3.84,3.85,3.78,3.79,628652.88
2020-06-09,3.82,3.86,3.81,3.83,693328.88
2020-06-08,3.86,3.86,3.81,3.81,705596.88
2020-06-05,3.86,3.87,3.83,3.85,456908.28
2020-06-04,3.89,3.89,3.84,3.85,552418.56
2020-06-03,3.88,3.93,3.86,3.86,854000.06
2020-06-02,3.83,3.9,3.82,3.88,1020595.62
2020-06-01,3.82,3.86,3.82,3.84,811464.75
2020-05-29,3.8,3.83,3.77,3.81,905817.5
2020-05-28,3.79,3.85,3.78,3.81,1135767.12
2020-05-27,3.7,3.81,3.69,3.79,1744113.88
2020-05-26,3.7,3.72,3.69,3.69,631026.69
2020-05-25,3.65,3.72,3.63,3.69,1248704.62
2020-05-22,3.67,3.68,3.63,3.64,768440.0
2020-05-21,3.72,3.72,3.67,3.67,435549.12
2020-05-20,3.71,3.73,3.68,3.7,660819.44
2020-05-19,3.69,3.72,3.68,3.71,729815.19
2020-05-18,3.65,3.69,3.63,3.66,743072.44
2020-05-15,3.66,3.67,3.64,3.64,662396.5
2020-05-14,3.67,3.67,3.64,3.65,538819.62
2020-05-13,3.69,3.7,3.66,3.68,975563.31
2020-05-12,3.7,3.72,3.68,3.7,647897.62
2020-05-11,3.7,3.73,3.69,3.7,846389.44
2020-05-08,3.67,3.71,3.65,3.69,959305.5
2020-05-07,3.69,3.7,3.64,3.66,1053769.5
2020-05-06,3.69,3.72,3.67,3.69,1156152.62
2020-04-30,3.73,3.77,3.71,3.73,1186007.12
2020-04-29,3.65,3.74,3.64,3.73,2039973.38
2020-04-28,3.6,3.65,3.57,3.63,1218947.38
2020-04-27,3.55,3.62,3.54,3.59,1300634.38
2020-04-24,3.56,3.57,3.53,3.54,463869.34
2020-04-23,3.6,3.61,3.55,3.56,932311.12
2020-04-22,3.56,3.6,3.55,3.6,894572.0
2020-04-21,3.58,3.59,3.56,3.56,749357.06
2020-04-20,3.6,3.61,3.58,3.59,807406.5
2020-04-17,3.62,3.64,3.6,3.61,1093222.38
2020-04-16,3.59,3.62,3.59,3.61,454197.22
2020-04-15,3.62,3.63,3.6,3.6,506763.38
2020-04-14,3.62,3.66,3.61,3.63,890199.44
2020-04-13,3.57,3.63,3.56,3.62,850600.81
2020-04-10,3.6,3.6,3.57,3.58,538949.44
2020-04-09,3.62,3.62,3.59,3.59,625529.0
2020-04-08,3.61,3.62,3.59,3.6,635216.25
2020-04-07,3.62,3.64,3.6,3.62,932898.19
2020-04-03,3.61,3.61,3.56,3.59,861551.94
2020-04-02,3.59,3.62,3.57,3.62,623945.56
2020-04-01,3.61,3.66,3.59,3.6,753208.06
2020-03-31,3.71,3.71,3.61,3.61,1048927.88
2020-03-30,3.65,3.71,3.64,3.69,937609.06
2020-03-27,3.69,3.71,3.66,3.67,794787.12
2020-03-26,3.61,3.7,3.61,3.67,871958.44
2020-03-25,3.61,3.66,3.59,3.64,1105194.25
2020-03-24,3.53,3.58,3.52,3.57,1062801.5
2020-03-23,3.52,3.53,3.48,3.5,844221.62
2020-03-20,3.53,3.61,3.51,3.57,1217174.5
2020-03-19,3.61,3.63,3.5,3.52,1871928.25
2020-03-18,3.7,3.73,3.62,3.63,1068808.75
2020-03-17,3.67,3.72,3.65,3.7,1138076.0
2020-03-16,3.77,3.78,3.66,3.67,1212554.38
2020-03-13,3.72,3.79,3.69,3.77,1581094.62
2020-03-12,3.82,3.84,3.79,3.81,914876.31
2020-03-11,3.87,3.88,3.82,3.82,975906.38
2020-03-10,3.8,3.88,3.8,3.87,1189062.88
2020-03-09,3.85,3.86,3.8,3.82,1336756.0
2020-03-06,3.94,3.96,3.9,3.9,988322.81
2020-03-05,3.88,3.99,3.86,3.97,2088122.62
2020-03-04,3.86,3.89,3.84,3.87,718036.06
2020-03-03,3.88,3.9,3.86,3.87,998358.69
2020-03-02,3.79,3.87,3.78,3.86,929800.56
2020-02-28,3.85,3.86,3.78,3.78,1183393.5
2020-02-27,3.86,3.91,3.86,3.88,869037.31
2020-02-26,3.82,3.9,3.81,3.86,1396919.62
2020-02-25,3.86,3.87,3.82,3.85,1337289.38
2020-02-24,3.91,3.93,3.89,3.89,1282672.5
2020-02-21,3.94,3.95,3.9,3.93,1133428.25
2020-02-20,3.9,3.95,3.88,3.95,1354073.0
2020-02-19,3.91,3.95,3.88,3.9,891407.75
2020-02-18,3.94,3.96,3.9,3.92,771701.88
2020-02-17,3.87,3.97,3.87,3.96,1132480.5
2020-02-14,3.86,3.89,3.85,3.89,697537.88
2020-02-13,3.87,3.89,3.86,3.86,680761.31
2020-02-12,3.87,3.89,3.85,3.89,687811.06
2020-02-11,3.79,3.89,3.79,3.88,1747713.12
2020-02-10,3.77,3.8,3.75,3.78,1058001.12
2020-02-07,3.79,3.8,3.74,3.79,1083899.38
2020-02-06,3.81,3.83,3.76,3.81,1367784.75
2020-02-05,3.8,3.84,3.76,3.79,1139661.5
2020-02-04,3.72,3.82,3.71,3.8,1581628.5
2020-02-03,3.68,3.79,3.66,3.73,2548466.0
2020-01-23,4.13,4.15,3.98,4.02,1783418.38
2020-01-22,4.13,4.17,4.08,4.17,1243986.62
2020-01-21,4.18,4.19,4.11,4.13,1050574.75
2020-01-20,4.18,4.21,4.16,4.2,833153.56
2020-01-17,4.17,4.21,4.16,4.18,876977.12
2020-01-16,4.24,4.24,4.16,4.18,1401372.38
2020-01-15,4.28,4.3,4.22,4.23,948769.5
2020-01-14,4.3,4.35,4.28,4.29,1090707.38
2020-01-13,4.28,4.29,4.22,4.28,1043950.88
2020-01-10,4.32,4.33,4.25,4.28,1063869.0
2020-01-09,4.36,4.39,4.29,4.31,1224603.88
2020-01-08,4.37,4.39,4.32,4.33,703569.0
2020-01-07,4.38,4.42,4.36,4.4,734665.25
2020-01-06,4.4,4.43,4.35,4.36,1263314.5
2020-01-03,4.47,4.48,4.41,4.42,911975.94
2020-01-02,4.45,4.55,4.43,4.45,1376158.62
2019-12-31,4.37,4.42,4.35,4.41,811837.62
2019-12-30,4.41,4.41,4.3,4.39,1278460.12
2019-12-27,4.41,4.5,4.41,4.44,788002.25
2019-12-26,4.38,4.46,4.37,4.43,662275.25
2019-12-25,4.38,4.4,4.32,4.37,451734.88
2019-12-24,4.4,4.43,4.36,4.38,886336.56
2019-12-23,4.45,4.47,4.38,4.39,770867.56
2019-12-20,4.49,4.52,4.42,4.43,853135.44
2019-12-19,4.49,4.53,4.46,4.48,828799.69
2019-12-18,4.47,4.53,4.46,4.48,521062.16
2019-12-17,4.38,4.56,4.36,4.49,1183782.38
2019-12-16,4.41,4.42,4.34,4.39,924116.0
2019-12-13,4.36,4.42,4.33,4.41,1125345.12
2019-12-12,4.31,4.33,4.27,4.31,701306.69
2019-12-11,4.18,4.33,4.16,4.32,1566789.88
2019-12-10,4.16,4.19,4.14,4.16,617978.56
2019-12-09,4.19,4.2,4.13,4.17,865749.44
2019-12-06,4.22,4.23,4.16,4.19,564052.12
2019-12-05,4.17,4.22,4.15,4.21,639515.25
2019-12-04,4.19,4.19,4.11,4.15,767609.0
2019-12-03,4.18,4.2,4.14,4.19,620699.75
2019-12-02,4.15,4.2,4.15,4.19,619026.56
2019-11-29,4.17,4.2,4.12,4.13,626849.31
2019-11-28,4.2,4.22,4.16,4.18,422482.78
2019-11-27,4.24,4.26,4.18,4.2,515152.31
2019-11-26,4.28,4.32,4.21,4.23,1043336.5
2019-11-25,4.17,4.28,4.17,4.26,827870.81
2019-11-22,4.23,4.24,4.17,4.18,724593.0
2019-11-21,4.2,4.24,4.16,4.21,767520.31
2019-11-20,4.31,4.33,4.2,4.22,928274.12
2019-11-19,4.34,4.4,4.31,4.33,661777.25
2019-11-18,4.25,4.39,4.23,4.36,848530.62
2019-11-15,4.31,4.32,4.24,4.25,711146.62
2019-11-14,4.34,4.35,4.25,4.3,817890.94
2019-11-13,4.32,4.36,4.29,4.33,587445.56
2019-11-12,4.34,4.38,4.28,4.33,850879.25
2019-11-11,4.42,4.42,4.32,4.34,1124815.75
2019-11-08,4.54,4.55,4.42,4.46,1088679.38
2019-11-07,4.55,4.56,4.46,4.5,1143452.88
2019-11-06,4.67,4.67,4.5,4.56,2459518.5
2019-11-05,4.54,4.73,4.54,4.67,2065527.62
2019-11-04,4.5,4.66,4.49,4.54,1330004.5
2019-11-01,4.32,4.54,4.31,4.5,1623023.12
2019-10-31,4.48,4.49,4.23,4.34,1992582.75
2019-10-30,4.46,4.55,4.44,4.5,1152489.5
2019-10-29,4.46,4.49,4.42,4.46,642955.5
2019-10-28,4.46,4.51,4.39,4.46,788182.5
2019-10-25,4.5,4.52,4.4,4.48,756045.88
2019-10-24,4.47,4.57,4.46,4.5,997450.5
2019-10-23,4.46,4.53,4.43,4.46,823642.0
2019-10-22,4.49,4.54,4.37,4.46,1269363.0
2019-10-21,4.41,4.54,4.38,4.48,1515961.0
2019-10-18,4.52,4.57,4.36,4.41,1684888.0
2019-10-17,4.56,4.57,4.47,4.49,1234832.75
2019-10-16,4.62,4.72,4.52,4.55,1576979.62
2019-10-15,4.58,4.65,4.53,4.62,1712497.25
2019-10-14,4.33,4.74,4.33,4.6,4592662.0
2019-10-11,4.26,4.33,4.23,4.31,1601653.75
2019-10-10,4.23,4.3,4.19,4.26,1336632.5
2019-10-09,4.07,4.3,4.06,4.23,2877277.25
2019-10-08,3.95,4.15,3.94,4.09,1911336.75
2019-09-30,4.02,4.04,3.93,3.94,767617.94
2019-09-27,4.08,4.1,3.98,4.02,1617417.38
2019-09-26,3.95,4.1,3.95,4.09,2509551.75
2019-09-25,3.9,3.96,3.88,3.93,559001.25
2019-09-24,3.93,3.94,3.9,3.9,460784.75
2019-09-23,3.94,3.96,3.89,3.92,569418.0
2019-09-20,3.98,3.99,3.93,3.96,816265.31
