date,open,high,low,close,volume
2021-03-16,3.24,3.28,3.24,3.26,37121.01
2021-03-15,3.23,3.29,3.19,3.24,32813.91
2021-03-12,3.23,3.26,3.2,3.22,40459.05
2021-03-11,3.15,3.22,3.12,3.2,38646.85
2021-03-10,3.18,3.21,3.14,3.15,36379.31
2021-03-09,3.28,3.29,3.11,3.18,65928.01
2021-03-08,3.28,3.33,3.27,3.28,70625.49
2021-03-05,3.23,3.28,3.21,3.25,45175.04
2021-03-04,3.28,3.34,3.23,3.24,63842.0
2021-03-03,3.28,3.31,3.23,3.29,53889.9
2021-03-02,3.4,3.41,3.27,3.28,61587.01
2021-03-01,3.34,3.4,3.33,3.37,51284.0
2021-02-26,3.37,3.44,3.33,3.33,99919.2
2021-02-25,3.4,3.46,3.36,3.38,88576.09
2021-02-24,3.41,3.46,3.33,3.38,63290.51
2021-02-23,3.43,3.53,3.38,3.41,71681.36
2021-02-22,3.41,3.56,3.4,3.47,104674.33
2021-02-19,3.25,3.38,3.24,3.35,71695.6
2021-02-18,3.2,3.28,3.18,3.25,45621.0
2021-02-10,3.19,3.23,3.15,3.15,30457.47
2021-02-09,3.16,3.22,3.1,3.17,46153.57
2021-02-08,3.15,3.3,3.12,3.16,52409.15
2021-02-05,3.12,3.31,3.07,3.1,57813.78
2021-02-04,3.11,3.19,3.0,3.13,77824.27
2021-02-03,3.31,3.32,3.1,3.11,97881.0
2021-02-02,3.31,3.44,3.2,3.29,67235.6
2021-02-01,3.14,3.44,3.14,3.35,158526.19
2021-01-29,3.63,3.67,3.49,3.49,55504.53
2021-01-28,3.68,3.72,3.57,3.62,64210.87
2021-01-27,3.72,3.81,3.61,3.74,81039.7
2021-01-26,3.8,3.84,3.66,3.77,73515.01
2021-01-25,3.64,3.94,3.56,3.77,96227.13
2021-01-22,3.73,3.75,3.64,3.65,61248.1
2021-01-21,3.81,3.81,3.67,3.73,83538.8
2021-01-20,3.83,3.87,3.73,3.8,102256.03
2021-01-19,3.78,3.96,3.74,3.88,181888.27
2021-01-18,3.72,3.92,3.72,3.79,142033.94
2021-01-15,4.1,4.1,3.8,3.82,241962.61
2021-01-14,3.49,3.81,3.43,3.81,76149.88
2021-01-13,3.61,3.61,3.43,3.46,108250.78
2021-01-12,3.69,3.8,3.61,3.62,99101.0
2021-01-11,3.77,4.0,3.75,3.81,225650.81
2021-01-08,3.33,3.69,3.32,3.69,56407.22
2021-01-07,3.47,3.47,3.34,3.35,51840.0
2021-01-06,3.51,3.52,3.44,3.46,47042.56
2021-01-05,3.56,3.56,3.51,3.52,40151.75
2021-01-04,3.61,3.62,3.51,3.57,51981.89
2020-12-31,3.55,3.61,3.53,3.57,32495.01
2020-12-30,3.58,3.61,3.53,3.55,33482.01
2020-12-29,3.59,3.63,3.55,3.56,34340.91
2020-12-28,3.65,3.68,3.59,3.59,37566.0
2020-12-25,3.58,3.7,3.57,3.64,38117.59
2020-12-24,3.64,3.67,3.6,3.61,39967.8
2020-12-23,3.73,3.76,3.63,3.65,59295.66
2020-12-22,3.84,3.86,3.71,3.73,55469.0
2020-12-21,3.82,3.88,3.75,3.88,53463.2
2020-12-18,3.98,3.98,3.81,3.84,96690.51
2020-12-17,3.9,3.99,3.78,3.98,120644.68
2020-12-16,3.78,4.16,3.67,3.92,169214.16
2020-12-15,3.75,3.8,3.69,3.78,39152.0
2020-12-14,3.74,3.79,3.68,3.74,33829.1
2020-12-11,3.66,3.75,3.61,3.73,51006.01
2020-12-10,3.7,3.71,3.65,3.68,36827.0
2020-12-09,3.85,3.85,3.66,3.69,67938.0
2020-12-08,3.65,3.9,3.65,3.85,107195.79
2020-12-07,3.71,3.71,3.64,3.64,46799.15
2020-12-04,3.76,3.77,3.68,3.71,56123.6
2020-12-03,3.88,3.88,3.76,3.77,70233.88
2020-12-02,3.84,3.91,3.8,3.85,81916.3
2020-12-01,3.81,3.85,3.77,3.84,52445.6
2020-11-30,3.82,3.86,3.77,3.81,52788.3
2020-11-27,3.8,3.81,3.73,3.79,48624.61
2020-11-26,3.84,3.84,3.78,3.81,46805.0
2020-11-25,3.92,3.92,3.8,3.81,97295.65
2020-11-24,3.85,3.97,3.81,3.92,102895.1
2020-11-23,3.97,3.98,3.87,3.88,108226.0
2020-11-20,3.88,4.06,3.8,3.97,149908.0
2020-11-19,4.0,4.0,3.82,3.88,132561.62
2020-11-18,4.01,4.11,3.97,4.0,126129.25
2020-11-17,4.15,4.21,3.97,4.04,190193.25
2020-11-16,4.19,4.29,4.07,4.2,214498.03
2020-11-13,4.39,4.44,4.11,4.2,289598.81
2020-11-12,4.48,4.75,4.35,4.4,507027.5
2020-11-11,4.14,4.51,4.05,4.51,426274.94
2020-11-10,4.32,4.4,4.1,4.1,330358.22
2020-11-09,4.18,4.65,4.0,4.45,467560.88
2020-11-06,4.55,4.78,4.27,4.37,677127.56
2020-11-05,4.38,4.39,4.25,4.39,324863.06
2020-11-04,3.61,3.99,3.51,3.99,204994.88
2020-11-03,3.3,3.63,3.29,3.63,116456.3
2020-11-02,3.39,3.43,3.26,3.3,60515.41
2020-10-30,3.66,3.68,3.37,3.41,125541.46
2020-10-29,3.73,3.76,3.66,3.72,33369.0
2020-10-28,3.79,3.79,3.72,3.78,24735.62
2020-10-27,3.78,3.8,3.75,3.77,28857.14
2020-10-26,3.8,3.83,3.76,3.79,29334.0
2020-10-23,3.89,3.91,3.81,3.82,26854.0
2020-10-22,3.93,3.93,3.86,3.87,28487.39
2020-10-21,3.91,3.95,3.88,3.9,35815.0
2020-10-20,3.79,3.94,3.75,3.94,67174.63
2020-10-19,3.78,3.9,3.77,3.81,32036.3
2020-10-16,3.81,3.82,3.77,3.79,20520.33
2020-10-15,3.83,3.84,3.77,3.78,32291.03
2020-10-14,3.93,3.93,3.81,3.82,49785.0
2020-10-13,3.99,3.99,3.91,3.93,41473.76
2020-10-12,3.93,4.01,3.93,3.99,49656.63
2020-10-09,3.88,4.0,3.85,3.92,47020.79
2020-09-30,3.74,3.95,3.74,3.84,62843.17
2020-09-29,3.73,3.79,3.7,3.75,45082.14
2020-09-28,3.81,3.85,3.72,3.72,45458.0
2020-09-25,3.89,3.94,3.8,3.82,41058.0
2020-09-24,4.01,4.03,3.88,3.89,66623.6
2020-09-23,4.06,4.07,4.02,4.03,37564.03
2020-09-22,4.07,4.08,4.01,4.03,55394.28
2020-09-21,4.1,4.18,4.08,4.11,49985.13
2020-09-18,4.07,4.15,4.05,4.11,57628.0
2020-09-17,4.07,4.09,4.02,4.06,45774.0
2020-09-16,4.07,4.09,4.02,4.06,43610.09
2020-09-15,4.08,4.1,4.03,4.09,65202.94
2020-09-14,4.17,4.19,4.06,4.09,77799.01
2020-09-11,4.04,4.18,4.0,4.15,75440.4
2020-09-10,4.27,4.37,4.09,4.1,110687.99
2020-09-09,4.25,4.44,4.2,4.24,146593.0
2020-09-08,4.32,4.34,4.16,4.24,139421.25
2020-09-07,4.5,4.58,4.23,4.31,316799.0
2020-09-04,4.01,4.41,3.96,4.41,172518.12
2020-09-03,4.07,4.11,4.0,4.01,74532.98
2020-09-02,4.18,4.19,4.05,4.09,93376.77
2020-09-01,4.25,4.29,4.15,4.17,86204.7
2020-08-31,4.27,4.35,4.24,4.25,87635.0
2020-08-28,4.3,4.35,4.18,4.26,95652.41
2020-08-27,4.29,4.34,4.22,4.3,69533.88
2020-08-26,4.57,4.57,4.25,4.29,157693.91
2020-08-25,4.74,4.75,4.53,4.58,131937.69
2020-08-24,4.79,4.89,4.71,4.78,115629.6
2020-08-21,4.85,5.07,4.85,4.96,154174.25
2020-08-20,4.75,4.88,4.71,4.79,57891.0
2020-08-19,4.89,4.9,4.75,4.81,82339.57
2020-08-18,4.86,4.92,4.85,4.88,81266.06
2020-08-17,4.73,4.96,4.71,4.86,97976.05
2020-08-14,4.72,4.76,4.71,4.74,55354.03
2020-08-13,4.7,4.78,4.7,4.71,56696.58
2020-08-12,4.69,4.77,4.61,4.73,104874.17
2020-08-11,4.96,5.0,4.79,4.82,134999.42
2020-08-10,5.04,5.06,4.86,5.0,159083.41
2020-08-07,5.19,5.38,5.06,5.17,320147.09
2020-08-06,4.88,5.32,4.74,5.19,334311.94
2020-08-05,4.9,4.91,4.86,4.87,79459.0
2020-08-04,4.96,4.96,4.82,4.86,135126.38
2020-08-03,4.94,4.98,4.9,4.96,118514.13
2020-07-31,4.9,4.98,4.88,4.94,98755.76
2020-07-30,5.03,5.04,4.92,4.93,104743.36
2020-07-29,4.93,5.05,4.89,5.02,112939.48
2020-07-28,5.25,5.33,4.92,4.98,179803.34
2020-07-27,4.93,5.24,4.92,5.17,178363.48
2020-07-24,5.03,5.19,4.81,4.93,156528.33
2020-07-23,5.24,5.24,5.03,5.09,129376.53
2020-07-22,5.31,5.45,5.23,5.25,135880.02
2020-07-21,5.22,5.26,5.13,5.2,80882.01
2020-07-20,5.09,5.26,5.02,5.22,105429.58
2020-07-17,5.02,5.09,4.94,5.02,94454.46
2020-07-16,5.15,5.26,5.0,5.03,135930.06
2020-07-15,5.35,5.38,5.12,5.14,178612.47
2020-07-14,5.55,5.6,5.29,5.36,224514.23
2020-07-13,5.63,5.69,5.46,5.58,198854.73
2020-07-10,5.75,5.82,5.55,5.58,246685.27
2020-07-09,5.47,5.9,5.35,5.77,365697.53
2020-07-08,5.33,5.8,5.27,5.62,439241.59
2020-07-07,4.9,5.38,4.81,5.38,361820.53
2020-07-06,4.85,4.98,4.71,4.89,229685.03
2020-07-03,4.99,5.08,4.62,4.86,330421.62
2020-07-02,5.7,5.7,5.0,5.1,408120.44
2020-06-30,5.03,5.25,5.02,5.25,113834.91
2020-06-29,5.16,5.16,5.01,5.02,137967.52
2020-06-24,4.91,4.91,4.91,4.91,28097.71
2020-06-23,4.65,4.71,4.62,4.68,73648.09
2020-06-22,4.7,4.77,4.56,4.65,64664.99
2020-06-19,4.5,4.65,4.5,4.61,63481.07
2020-06-18,4.54,4.6,4.45,4.47,60878.0
2020-06-17,4.61,4.75,4.52,4.54,100054.71
2020-06-16,4.37,4.61,4.37,4.6,79811.78
2020-06-15,4.23,4.42,4.22,4.4,63977.01
2020-06-12,4.22,4.25,4.13,4.22,37432.11
2020-06-11,4.22,4.32,4.2,4.27,55390.7
2020-06-10,4.17,4.21,4.15,4.2,35990.26
2020-06-09,4.14,4.23,4.09,4.17,36573.09
2020-06-08,4.09,4.14,4.07,4.12,29349.15
2020-06-05,4.12,4.12,4.05,4.08,27695.76
2020-06-04,4.17,4.18,4.07,4.08,43869.86
2020-06-03,4.14,4.2,4.13,4.18,28322.06
2020-06-02,4.19,4.19,4.13,4.14,34626.0
2020-06-01,4.04,4.18,4.01,4.16,39478.28
2020-05-29,4.04,4.06,4.02,4.04,25667.3
2020-05-28,4.0,4.05,3.94,4.04,36004.0
2020-05-27,4.03,4.09,3.97,4.0,36456.0
2020-05-26,3.98,4.08,3.98,4.04,31883.26
2020-05-25,4.0,4.11,3.94,3.96,47905.7
2020-05-22,4.03,4.05,3.87,3.96,44438.44
2020-05-21,4.07,4.09,3.99,4.02,48217.51
2020-05-20,4.1,4.2,4.02,4.1,36714.26
2020-05-19,4.2,4.25,4.08,4.1,58804.25
2020-05-18,4.28,4.3,4.17,4.2,46633.0
2020-05-15,4.27,4.32,4.24,4.27,39488.0
2020-05-14,4.25,4.34,4.22,4.27,52621.51
2020-05-13,4.16,4.24,4.16,4.17,31766.0
2020-05-12,4.15,4.25,4.11,4.19,43180.65
2020-05-11,4.35,4.35,4.17,4.18,101130.89
2020-05-08,4.23,4.36,4.16,4.35,122537.01
2020-05-07,4.04,4.18,4.01,4.15,61775.13
2020-05-06,3.93,4.09,3.88,4.04,71264.73
2020-04-30,3.94,3.99,3.9,3.93,55616.09
2020-04-29,3.83,3.92,3.78,3.84,44014.0
2020-04-28,3.91,3.93,3.74,3.77,56676.0
2020-04-27,3.93,3.99,3.82,3.9,58567.58
2020-04-24,3.8,3.92,3.78,3.92,53812.72
2020-04-23,4.0,4.02,3.81,3.83,70311.01
2020-04-22,3.88,4.04,3.88,3.96,52170.71
2020-04-21,3.94,4.03,3.94,3.94,103701.94
2020-04-20,3.97,4.18,3.9,4.15,71827.02
2020-04-17,4.0,4.13,3.93,3.98,97193.48
2020-04-16,3.78,3.96,3.71,3.96,94163.35
2020-04-15,3.88,3.94,3.76,3.77,95350.05
2020-04-14,3.91,4.05,3.87,3.91,98011.31
2020-04-13,3.8,4.0,3.76,3.94,143250.58
2020-04-10,3.69,3.81,3.6,3.81,95048.37
2020-04-09,3.88,3.88,3.6,3.63,135775.02
2020-04-08,3.7,3.74,3.65,3.74,125416.78
2020-04-07,3.54,3.56,3.51,3.56,27709.54
2020-04-03,3.28,3.42,3.26,3.39,47166.72
2020-04-02,3.23,3.29,3.2,3.27,16407.05
2020-04-01,3.3,3.3,3.23,3.24,30470.0
2020-03-31,3.3,3.36,3.3,3.31,30480.0
2020-03-30,3.28,3.35,3.26,3.31,41803.12
2020-03-27,3.27,3.37,3.23,3.31,55570.14
2020-03-26,3.26,3.27,3.2,3.23,28291.13
2020-03-25,3.28,3.35,3.2,3.25,62348.84
2020-03-24,3.16,3.22,3.12,3.22,76331.36
2020-03-23,3.12,3.28,3.05,3.07,74286.21
2020-03-20,2.99,3.12,2.97,3.12,41678.4
2020-03-19,3.04,3.04,2.87,2.97,57126.7
2020-03-18,3.12,3.15,3.02,3.02,49289.13
2020-03-17,3.24,3.29,3.09,3.09,84484.54
2020-03-16,3.34,3.4,3.2,3.25,48934.3
2020-03-13,3.21,3.33,3.2,3.32,59628.56
2020-03-12,3.4,3.42,3.35,3.37,46981.87
2020-03-11,3.47,3.52,3.43,3.44,50305.01
2020-03-10,3.42,3.5,3.37,3.47,76144.98
2020-03-09,3.61,3.67,3.45,3.48,73006.89
2020-03-06,3.6,3.67,3.54,3.63,71681.3
2020-03-05,3.6,3.73,3.57,3.59,98165.23
2020-03-04,3.43,3.56,3.43,3.56,66333.97
2020-03-03,3.39,3.41,3.37,3.39,50252.53
2020-03-02,3.33,3.41,3.33,3.37,52199.0
2020-02-28,3.34,3.4,3.33,3.33,92258.71
2020-02-27,3.53,3.56,3.46,3.51,75609.09
2020-02-26,3.65,3.67,3.49,3.52,125259.6
2020-02-25,3.7,3.79,3.64,3.67,106112.29
2020-02-24,3.79,3.89,3.75,3.79,100905.01
2020-02-21,3.68,3.78,3.66,3.77,71018.41
2020-02-20,3.69,3.7,3.64,3.68,60345.74
2020-02-19,3.62,3.7,3.61,3.68,64542.94
2020-02-18,3.59,3.7,3.56,3.62,77036.72
2020-02-17,3.55,3.59,3.52,3.58,52982.02
2020-02-14,3.53,3.6,3.52,3.56,36828.8
2020-02-13,3.54,3.62,3.51,3.55,46168.6
2020-02-12,3.53,3.57,3.51,3.55,29077.0
2020-02-11,3.47,3.61,3.47,3.54,45319.36
2020-02-10,3.4,3.53,3.38,3.5,43898.28
2020-02-07,3.46,3.47,3.38,3.42,35813.6
2020-02-06,3.43,3.46,3.37,3.45,46510.48
2020-02-05,3.42,3.52,3.42,3.44,56788.38
2020-02-04,3.41,3.52,3.41,3.43,92689.03
2020-02-03,3.59,3.59,3.59,3.59,2199.0
2020-01-23,3.87,3.97,3.74,3.78,61648.99
2020-01-22,3.79,3.86,3.76,3.78,41719.0
2020-01-21,3.62,3.82,3.6,3.82,47451.97
2020-01-20,3.67,3.69,3.63,3.64,28598.94
2020-01-17,3.65,3.72,3.64,3.67,24202.0
2020-01-16,3.71,3.73,3.63,3.67,31882.03
2020-01-15,3.77,3.79,3.71,3.71,29501.0
2020-01-14,3.79,3.83,3.76,3.76,33277.0
2020-01-13,3.83,3.85,3.78,3.81,24696.0
2020-01-10,3.74,3.89,3.74,3.83,41433.0
2020-01-09,3.78,3.84,3.75,3.76,52588.01
2020-01-08,3.87,3.87,3.79,3.84,63052.24
2020-01-07,3.83,3.85,3.76,3.81,41957.19
2020-01-06,3.84,3.9,3.77,3.81,65719.81
2020-01-03,3.66,3.81,3.62,3.77,52810.0
2020-01-02,3.63,3.69,3.63,3.66,25777.0
2019-12-31,3.59,3.65,3.57,3.61,24102.0
2019-12-30,3.67,3.67,3.52,3.59,38910.33
2019-12-27,3.66,3.73,3.66,3.69,33938.0
2019-12-26,3.65,3.73,3.6,3.69,43208.3
2019-12-25,3.81,3.86,3.61,3.66,94970.01
2019-12-24,3.89,4.05,3.77,3.8,111780.42
2019-12-23,3.72,3.87,3.72,3.87,117852.22
2019-12-20,3.52,3.69,3.48,3.69,76331.3
2019-12-19,3.41,3.56,3.41,3.51,44921.08
2019-12-18,3.42,3.46,3.4,3.43,30699.86
2019-12-17,3.4,3.43,3.37,3.43,28648.48
2019-12-16,3.44,3.44,3.37,3.39,21996.18
2019-12-13,3.36,3.41,3.36,3.4,23912.0
2019-12-12,3.47,3.48,3.35,3.36,32201.03
2019-12-11,3.52,3.52,3.41,3.47,28894.85
2019-12-10,3.51,3.55,3.48,3.49,20469.01
2019-12-09,3.5,3.54,3.48,3.49,11416.7
2019-12-06,3.5,3.5,3.46,3.5,19681.2
2019-12-05,3.46,3.53,3.45,3.5,24398.0
2019-12-04,3.39,3.54,3.39,3.48,30644.0
2019-12-03,3.38,3.44,3.32,3.43,24740.03
2019-12-02,3.38,3.42,3.36,3.37,18628.0
2019-11-29,3.39,3.42,3.38,3.39,14378.99
2019-11-28,3.41,3.43,3.39,3.4,15509.0
2019-11-27,3.35,3.46,3.35,3.41,26589.05
2019-11-26,3.43,3.44,3.37,3.38,19784.03
2019-11-25,3.57,3.58,3.4,3.44,28425.04
2019-11-22,3.59,3.65,3.5,3.54,53345.58
2019-11-21,3.56,3.58,3.47,3.55,40400.03
2019-11-20,3.53,3.61,3.49,3.56,55411.03
2019-11-19,3.48,3.55,3.42,3.52,78771.69
2019-11-18,3.3,3.44,3.23,3.44,53434.73
2019-11-15,3.3,3.35,3.26,3.28,33432.44
2019-11-14,3.19,3.49,3.19,3.31,71248.07
2019-11-13,3.48,3.53,3.36,3.36,62341.6
2019-11-12,3.65,3.72,3.54,3.54,64978.4
2019-11-11,3.92,3.96,3.73,3.73,48579.0
2019-11-08,4.02,4.04,3.93,3.93,20273.0
2019-11-07,4.05,4.05,4.0,4.04,18271.0
2019-11-06,4.05,4.06,3.99,4.04,26357.0
2019-11-05,4.09,4.12,4.03,4.06,33372.0
2019-11-04,4.04,4.12,4.03,4.09,44083.96
2019-11-01,4.06,4.1,3.99,4.07,42168.02
2019-10-31,4.08,4.11,4.05,4.06,28657.01
2019-10-30,4.06,4.13,4.04,4.07,39749.61
2019-10-29,4.18,4.19,4.07,4.08,33488.3
2019-10-28,4.1,4.27,4.1,4.17,67309.01
2019-10-25,4.15,4.22,4.06,4.19,33593.86
2019-10-24,4.17,4.17,4.06,4.12,28774.53
2019-10-23,4.22,4.27,4.15,4.16,29023.0
2019-10-22,4.25,4.32,4.19,4.2,43500.0
2019-10-21,4.15,4.27,4.11,4.25,55090.01
2019-10-18,4.14,4.16,4.1,4.12,23468.14
2019-10-17,4.08,4.22,4.07,4.14,34602.61
2019-10-16,4.08,4.12,4.03,4.08,29050.41
2019-10-15,4.18,4.18,4.06,4.08,33194.0
2019-10-14,4.22,4.26,4.15,4.17,41392.31
2019-10-11,4.17,4.25,4.1,4.21,37413.21
2019-10-10,4.14,4.26,4.12,4.17,26327.0
2019-10-09,4.23,4.23,4.03,4.08,40783.96
2019-10-08,4.38,4.38,4.22,4.23,35741.0
2019-09-30,4.34,4.49,4.34,4.39,21921.0
2019-09-27,4.3,4.39,4.3,4.36,19624.3
2019-09-26,4.38,4.39,4.3,4.3,22973.0
2019-09-25,4.45,4.47,4.37,4.38,27104.0
2019-09-24,4.5,4.52,4.45,4.46,36825.34
2019-09-23,4.53,4.56,4.48,4.5,25001.3
2019-09-20,4.46,4.58,4.45,4.54,34724.0
2019-09-19,4.46,4.51,4.43,4.47,17511.55
2019-09-18,4.42,4.52,4.42,4.46,25226.7
2019-09-17,4.51,4.52,4.41,4.44,33034.31
2019-09-16,4.6,4.6,4.49,4.51,34382.0
2019-09-12,4.5,4.68,4.48,4.59,40151.7
2019-09-11,4.52,4.54,4.45,4.48,34879.0
2019-09-10,4.56,4.59,4.52,4.54,31127.4
2019-09-09,4.6,4.64,4.54,4.57,36818.0
2019-09-06,4.64,4.65,4.52,4.59,40493.96
2019-09-05,4.69,4.75,4.63,4.64,61596.14
2019-09-04,4.45,4.66,4.42,4.66,58288.42
2019-09-03,4.47,4.47,4.39,4.44,30385.0
