date,open,high,low,close,volume
2021-05-26,3.68,3.78,3.67,3.74,74384.0
2021-05-25,3.67,3.7,3.65,3.69,44419.49
2021-05-24,3.66,3.69,3.65,3.68,37932.94
2021-05-21,3.68,3.68,3.66,3.66,31727.63
2021-05-20,3.68,3.7,3.66,3.68,29886.51
2021-05-19,3.7,3.7,3.67,3.68,36926.0
2021-05-18,3.69,3.72,3.64,3.71,57867.31
2021-05-17,3.72,3.73,3.66,3.68,48651.38
2021-05-14,3.7,3.73,3.68,3.73,61091.98
2021-05-13,3.67,3.73,3.67,3.69,47803.04
2021-05-12,3.69,3.71,3.66,3.69,38001.02
2021-05-11,3.63,3.69,3.61,3.69,54538.63
2021-05-10,3.65,3.65,3.61,3.63,42550.08
2021-05-07,3.62,3.66,3.62,3.65,42596.0
2021-05-06,3.62,3.66,3.61,3.63,35498.71
2021-04-30,3.67,3.69,3.61,3.63,66118.22
2021-04-29,3.69,3.71,3.65,3.69,40576.0
2021-04-28,3.68,3.71,3.65,3.7,29047.66
2021-04-27,3.7,3.7,3.66,3.68,32853.64
2021-04-26,3.69,3.71,3.67,3.69,36075.92
2021-04-23,3.76,3.77,3.68,3.7,54927.0
2021-04-22,3.77,3.8,3.75,3.76,47467.63
2021-04-21,3.79,3.8,3.76,3.77,31029.91
2021-04-20,3.81,3.83,3.79,3.79,45703.75
2021-04-19,3.83,3.83,3.8,3.81,66486.85
2021-04-16,3.75,3.83,3.75,3.83,60054.85
2021-04-15,3.75,3.77,3.73,3.76,34550.61
2021-04-14,3.77,3.79,3.75,3.75,35731.41
2021-04-13,3.79,3.8,3.76,3.77,42559.96
2021-04-12,3.8,3.81,3.78,3.8,58539.02
2021-04-09,3.81,3.83,3.79,3.81,62354.35
2021-04-08,3.84,3.84,3.81,3.82,54390.93
2021-04-07,3.83,3.87,3.82,3.84,59385.95
2021-04-06,3.86,3.86,3.83,3.83,43093.91
2021-04-02,3.84,3.88,3.82,3.85,46681.4
2021-04-01,3.83,3.87,3.82,3.83,46944.0
2021-03-31,3.82,3.86,3.8,3.84,73421.32
2021-03-30,3.83,3.83,3.8,3.81,91048.13
2021-03-29,3.77,3.86,3.77,3.84,235371.72
2021-03-26,4.03,4.08,4.01,4.07,66113.75
2021-03-25,4.03,4.05,4.0,4.01,61527.68
2021-03-24,4.01,4.05,4.0,4.02,48505.21
2021-03-23,4.06,4.09,4.01,4.03,60887.0
2021-03-22,4.0,4.08,3.99,4.06,76317.47
2021-03-19,4.0,4.04,3.97,4.0,66425.98
2021-03-18,4.04,4.06,4.02,4.02,65906.0
2021-03-17,4.12,4.15,4.03,4.04,97613.89
2021-03-16,4.04,4.16,4.02,4.13,138425.19
2021-03-15,3.98,4.06,3.97,4.03,99835.19
2021-03-12,3.93,4.03,3.9,3.99,104881.26
2021-03-11,3.89,3.95,3.89,3.94,76077.78
2021-03-10,3.98,3.99,3.88,3.89,99733.0
2021-03-09,3.95,4.02,3.91,3.99,122102.46
2021-03-08,3.97,4.02,3.96,3.96,83689.87
2021-03-05,3.95,3.99,3.92,3.97,86417.0
2021-03-04,3.95,4.0,3.94,3.97,81589.0
2021-03-03,3.93,3.99,3.91,3.97,95361.51
2021-03-02,3.98,4.06,3.92,3.94,118307.0
2021-03-01,3.95,3.99,3.93,3.96,93280.15
2021-02-26,4.01,4.06,3.94,3.95,184412.0
2021-02-25,3.88,4.21,3.87,4.08,361722.84
2021-02-24,3.87,3.93,3.84,3.88,82851.16
2021-02-23,3.92,3.96,3.87,3.88,92087.39
2021-02-22,3.89,4.01,3.88,3.93,170119.88
2021-02-19,3.83,3.93,3.82,3.91,145827.06
2021-02-18,3.75,3.86,3.75,3.83,90234.12
2021-02-10,3.73,3.76,3.71,3.73,51223.22
2021-02-09,3.74,3.75,3.7,3.74,52851.21
2021-02-08,3.72,3.78,3.7,3.74,71780.53
2021-02-05,3.68,3.74,3.67,3.73,69964.33
2021-02-04,3.69,3.72,3.66,3.67,67729.54
2021-02-03,3.73,3.75,3.7,3.7,63465.02
2021-02-02,3.74,3.78,3.71,3.72,57252.29
2021-02-01,3.71,3.77,3.71,3.75,40585.95
2021-01-29,3.75,3.79,3.71,3.76,62653.96
2021-01-28,3.73,3.75,3.7,3.74,55736.94
2021-01-27,3.72,3.78,3.7,3.75,47265.0
2021-01-26,3.71,3.78,3.69,3.72,58831.93
2021-01-25,3.79,3.8,3.71,3.72,82681.78
2021-01-22,3.88,3.89,3.8,3.81,68127.0
2021-01-21,3.92,3.95,3.88,3.89,75745.0
2021-01-20,4.0,4.0,3.9,3.93,109807.82
2021-01-19,3.87,4.08,3.82,4.02,183959.95
2021-01-18,3.87,3.93,3.83,3.89,101263.56
2021-01-15,3.84,3.9,3.82,3.87,103414.62
2021-01-14,3.76,3.87,3.74,3.84,118426.84
2021-01-13,3.76,3.79,3.69,3.75,89949.73
2021-01-12,3.76,3.8,3.73,3.77,59200.54
2021-01-11,3.82,3.87,3.77,3.78,55989.7
2021-01-08,3.73,3.85,3.67,3.82,89048.15
2021-01-07,3.89,3.89,3.7,3.75,107573.6
2021-01-06,3.9,3.91,3.86,3.89,68255.81
2021-01-05,3.93,3.95,3.87,3.91,83306.8
2021-01-04,4.05,4.09,3.93,3.94,106734.5
2020-12-31,4.03,4.09,4.0,4.05,64803.13
2020-12-30,4.01,4.06,4.0,4.03,45226.09
2020-12-29,3.99,4.07,3.97,4.03,52093.94
2020-12-28,4.08,4.09,3.97,3.99,63362.0
2020-12-25,4.02,4.1,4.01,4.08,39863.0
2020-12-24,4.12,4.14,4.02,4.04,60919.95
2020-12-23,4.16,4.2,4.11,4.12,75123.65
2020-12-22,4.25,4.26,4.16,4.18,64288.42
2020-12-21,4.23,4.29,4.16,4.27,82553.12
2020-12-18,4.26,4.32,4.24,4.26,54608.77
2020-12-17,4.24,4.32,4.22,4.29,59466.0
2020-12-16,4.29,4.31,4.23,4.26,48787.79
2020-12-15,4.34,4.34,4.26,4.29,55121.85
2020-12-14,4.24,4.4,4.24,4.34,86250.66
2020-12-11,4.37,4.37,4.21,4.23,67779.95
2020-12-10,4.3,4.39,4.24,4.34,66158.38
2020-12-09,4.4,4.42,4.3,4.3,73676.68
2020-12-08,4.4,4.44,4.39,4.4,54858.77
2020-12-07,4.46,4.47,4.4,4.43,88098.73
2020-12-04,4.5,4.51,4.42,4.46,97287.24
2020-12-03,4.52,4.54,4.46,4.48,107360.42
2020-12-02,4.54,4.61,4.51,4.52,113010.93
2020-12-01,4.53,4.58,4.45,4.54,123342.68
2020-11-30,4.57,4.67,4.52,4.53,176258.88
2020-11-27,4.46,4.57,4.45,4.54,111276.01
2020-11-26,4.44,4.48,4.38,4.46,85273.01
2020-11-25,4.49,4.52,4.44,4.44,98523.49
2020-11-24,4.5,4.51,4.46,4.46,84741.53
2020-11-23,4.45,4.56,4.42,4.5,135311.56
2020-11-20,4.48,4.49,4.42,4.46,59168.2
2020-11-19,4.47,4.5,4.43,4.49,126595.03
2020-11-18,4.45,4.53,4.4,4.46,191692.08
2020-11-17,4.39,4.54,4.37,4.48,219194.55
2020-11-16,4.27,4.41,4.25,4.39,101900.18
2020-11-13,4.31,4.32,4.23,4.27,61324.24
2020-11-12,4.33,4.37,4.3,4.32,56394.5
2020-11-11,4.34,4.4,4.29,4.35,105348.8
2020-11-10,4.35,4.42,4.31,4.31,96160.86
2020-11-09,4.25,4.39,4.25,4.36,129902.57
2020-11-06,4.26,4.29,4.23,4.24,62832.58
2020-11-05,4.22,4.27,4.18,4.27,99815.6
2020-11-04,4.23,4.26,4.17,4.2,64752.0
2020-11-03,4.21,4.25,4.16,4.23,70794.67
2020-11-02,4.13,4.26,4.13,4.18,80166.02
2020-10-30,4.26,4.33,4.14,4.16,106351.42
2020-10-29,4.17,4.23,4.14,4.22,60227.03
2020-10-28,4.23,4.23,4.12,4.2,73155.26
2020-10-27,4.31,4.32,4.22,4.24,62693.28
2020-10-26,4.38,4.38,4.31,4.33,43870.16
2020-10-23,4.38,4.43,4.36,4.37,53234.0
2020-10-22,4.37,4.41,4.35,4.41,56489.0
2020-10-21,4.43,4.44,4.36,4.4,65576.03
2020-10-20,4.44,4.45,4.37,4.43,50170.25
2020-10-19,4.44,4.54,4.43,4.45,87103.21
2020-10-16,4.42,4.46,4.41,4.43,65797.16
2020-10-15,4.49,4.49,4.41,4.44,71902.73
2020-10-14,4.52,4.53,4.44,4.47,62359.13
2020-10-13,4.58,4.59,4.51,4.52,69571.0
2020-10-12,4.51,4.6,4.49,4.58,111987.08
2020-10-09,4.47,4.53,4.47,4.49,76636.37
2020-09-30,4.38,4.54,4.36,4.44,121311.62
2020-09-29,4.36,4.41,4.34,4.38,63007.95
2020-09-28,4.33,4.39,4.32,4.35,61283.5
2020-09-25,4.4,4.47,4.3,4.33,93473.27
2020-09-24,4.53,4.55,4.38,4.39,90893.26
2020-09-23,4.55,4.56,4.52,4.54,51811.0
2020-09-22,4.56,4.6,4.53,4.53,92760.0
2020-09-21,4.65,4.68,4.57,4.61,97393.07
2020-09-18,4.47,4.65,4.47,4.63,161664.56
2020-09-17,4.5,4.53,4.47,4.49,85674.7
2020-09-16,4.45,4.55,4.43,4.5,92092.29
2020-09-15,4.51,4.52,4.45,4.48,84309.83
2020-09-14,4.53,4.56,4.49,4.52,95168.97
2020-09-11,4.54,4.57,4.5,4.54,80152.28
2020-09-10,4.62,4.7,4.5,4.54,167414.53
2020-09-09,4.58,4.64,4.57,4.58,113795.97
2020-09-08,4.63,4.67,4.55,4.63,144783.47
2020-09-07,4.63,4.73,4.61,4.65,131372.19
2020-09-04,4.61,4.65,4.54,4.65,117732.49
2020-09-03,4.7,4.73,4.66,4.68,121535.0
2020-09-02,4.79,4.8,4.68,4.7,216559.59
2020-09-01,4.93,4.94,4.75,4.79,348828.38
2020-08-31,5.15,5.17,4.94,4.94,402804.16
2020-08-28,5.16,5.35,5.05,5.09,505425.12
2020-08-27,5.22,5.24,4.86,5.03,588678.56
2020-08-26,4.91,5.38,4.89,5.24,699055.75
2020-08-25,4.87,4.96,4.84,4.89,140882.94
2020-08-24,4.85,4.95,4.81,4.86,166285.89
2020-08-21,4.81,4.87,4.79,4.84,126177.86
2020-08-20,4.77,4.82,4.75,4.77,109516.13
2020-08-19,4.9,4.9,4.77,4.78,140472.25
2020-08-18,4.95,4.98,4.85,4.91,172417.34
2020-08-17,4.88,5.0,4.85,4.94,257854.8
2020-08-14,4.8,4.87,4.71,4.86,148000.55
2020-08-13,4.79,4.88,4.72,4.79,138082.44
2020-08-12,4.68,4.76,4.63,4.75,128012.85
2020-08-11,4.86,4.86,4.7,4.72,129895.46
2020-08-10,4.72,4.82,4.71,4.79,132564.98
2020-08-07,4.82,4.82,4.65,4.71,143649.62
2020-08-06,4.87,4.94,4.76,4.83,153278.0
2020-08-05,4.94,4.99,4.81,4.85,204096.7
2020-08-04,4.94,5.02,4.82,5.0,252818.16
2020-08-03,4.86,4.92,4.82,4.91,199618.84
2020-07-31,4.73,4.97,4.72,4.8,239137.22
2020-07-30,4.83,4.84,4.71,4.73,139589.34
2020-07-29,4.67,4.85,4.64,4.82,178020.25
2020-07-28,4.75,4.81,4.66,4.72,125027.53
2020-07-27,4.79,4.79,4.63,4.68,180063.02
2020-07-24,4.99,5.04,4.65,4.71,241229.02
2020-07-23,5.05,5.06,4.83,4.98,235552.12
2020-07-22,5.1,5.23,5.03,5.07,240716.19
2020-07-21,5.29,5.31,5.03,5.09,245760.44
2020-07-20,5.15,5.27,5.11,5.23,223040.88
2020-07-17,5.14,5.24,4.99,5.06,252138.3
2020-07-16,5.26,5.49,5.1,5.14,303207.5
2020-07-15,5.55,5.61,5.23,5.27,309355.62
2020-07-14,5.49,5.64,5.41,5.51,353089.16
2020-07-13,5.3,5.52,5.28,5.47,407502.38
2020-07-10,5.6,5.64,5.31,5.32,481345.88
2020-07-09,5.53,5.75,5.46,5.75,504022.09
2020-07-08,5.49,5.7,5.34,5.62,507120.19
2020-07-07,5.75,5.93,5.45,5.53,752995.75
2020-07-06,4.99,5.39,4.99,5.39,462176.72
2020-07-03,4.78,4.97,4.71,4.9,569518.94
2020-07-02,4.69,4.97,4.63,4.84,662646.81
2020-07-01,4.12,4.53,4.09,4.53,447163.09
2020-06-30,4.11,4.14,4.08,4.12,80001.94
2020-06-29,4.05,4.13,4.03,4.1,116930.53
2020-06-24,4.05,4.08,4.02,4.04,69475.79
2020-06-23,4.08,4.08,3.98,4.05,86890.67
2020-06-22,4.18,4.26,4.13,4.16,132647.81
2020-06-19,4.15,4.18,4.11,4.17,107671.89
2020-06-18,4.13,4.17,4.09,4.15,97929.01
2020-06-17,4.06,4.12,4.04,4.12,164404.09
2020-06-16,3.94,4.07,3.94,4.06,121093.63
2020-06-15,3.94,4.0,3.91,3.93,95017.47
2020-06-12,3.9,3.96,3.88,3.93,102744.32
2020-06-11,4.07,4.08,3.94,3.96,129288.18
2020-06-10,4.08,4.14,4.03,4.09,87891.36
2020-06-09,4.02,4.18,4.02,4.09,147732.14
2020-06-08,3.97,4.06,3.94,4.04,122878.76
2020-06-05,3.94,3.98,3.92,3.97,71839.97
2020-06-04,3.99,4.01,3.91,3.94,81750.0
2020-06-03,4.02,4.1,3.97,3.99,110835.0
2020-06-02,3.95,4.02,3.95,4.01,115736.04
2020-06-01,3.87,3.95,3.86,3.95,107443.86
2020-05-29,3.9,3.93,3.84,3.85,106398.62
2020-05-28,3.93,3.98,3.9,3.94,101439.38
2020-05-27,3.99,3.99,3.92,3.93,101724.0
2020-05-26,4.09,4.09,3.93,4.0,195694.06
2020-05-25,3.92,4.18,3.91,4.09,229263.3
2020-05-22,3.94,3.97,3.88,3.91,85917.11
2020-05-21,3.94,4.01,3.89,3.95,101642.55
2020-05-20,3.89,3.96,3.86,3.93,80576.67
2020-05-19,3.91,3.93,3.88,3.89,54279.08
2020-05-18,3.93,3.94,3.81,3.89,76519.18
2020-05-15,3.9,3.97,3.89,3.93,86492.73
2020-05-14,3.93,3.94,3.88,3.9,84380.16
2020-05-13,3.95,3.96,3.91,3.95,63097.61
2020-05-12,3.96,3.97,3.89,3.95,105681.88
2020-05-11,3.98,4.0,3.91,3.96,118569.96
2020-05-08,3.95,4.01,3.91,3.98,156984.34
2020-05-07,4.06,4.06,3.93,3.93,188160.64
2020-05-06,3.97,4.07,3.9,4.01,365287.62
2020-04-30,4.01,4.05,3.91,3.94,472983.75
2020-04-29,3.74,3.94,3.74,3.94,333687.75
2020-04-28,3.62,3.65,3.5,3.58,93655.7
2020-04-27,3.61,3.66,3.58,3.61,70586.52
2020-04-24,3.67,3.67,3.59,3.61,76361.6
2020-04-23,3.68,3.7,3.64,3.68,60671.7
2020-04-22,3.64,3.69,3.62,3.67,70865.45
2020-04-21,3.72,3.74,3.63,3.67,116450.33
2020-04-20,3.67,3.75,3.64,3.7,97626.0
2020-04-17,3.68,3.73,3.66,3.67,67067.0
2020-04-16,3.68,3.69,3.62,3.67,82189.89
2020-04-15,3.74,3.75,3.67,3.68,58514.0
2020-04-14,3.72,3.76,3.68,3.74,72648.0
2020-04-13,3.68,3.69,3.62,3.67,55836.96
2020-04-10,3.71,3.77,3.68,3.69,88883.97
2020-04-09,3.72,3.74,3.7,3.71,72386.37
2020-04-08,3.73,3.74,3.67,3.72,84275.5
2020-04-07,3.81,3.83,3.73,3.75,130867.24
2020-04-03,3.74,3.78,3.71,3.76,111105.03
2020-04-02,3.56,3.78,3.56,3.77,190823.39
2020-04-01,3.54,3.64,3.52,3.59,160805.62
2020-03-31,3.51,3.56,3.48,3.49,60304.36
2020-03-30,3.46,3.5,3.43,3.48,64934.33
2020-03-27,3.51,3.57,3.48,3.5,73845.0
2020-03-26,3.51,3.52,3.46,3.47,58335.1
2020-03-25,3.48,3.57,3.45,3.52,97773.73
2020-03-24,3.4,3.45,3.38,3.43,55649.0
2020-03-23,3.45,3.45,3.36,3.38,73722.29
2020-03-20,3.45,3.53,3.41,3.51,78988.59
2020-03-19,3.47,3.51,3.35,3.43,89245.74
2020-03-18,3.6,3.64,3.46,3.47,103135.89
2020-03-17,3.57,3.7,3.5,3.6,107748.03
2020-03-16,3.73,3.74,3.61,3.62,134838.44
2020-03-13,3.57,3.71,3.5,3.71,131713.09
2020-03-12,3.67,3.78,3.62,3.71,112158.55
2020-03-11,3.73,3.8,3.7,3.72,124568.71
2020-03-10,3.62,3.78,3.62,3.74,141210.73
2020-03-09,3.79,3.81,3.66,3.67,202144.88
2020-03-06,3.93,3.96,3.8,3.87,236921.91
2020-03-05,3.94,4.1,3.85,4.02,502187.19
2020-03-04,3.58,3.95,3.57,3.95,427981.72
2020-03-03,3.61,3.65,3.55,3.59,99148.35
2020-03-02,3.44,3.62,3.44,3.58,117800.34
2020-02-28,3.47,3.52,3.42,3.47,132159.17
2020-02-27,3.52,3.57,3.5,3.54,108651.47
2020-02-26,3.38,3.57,3.36,3.51,140837.77
2020-02-25,3.41,3.46,3.37,3.42,90441.81
2020-02-24,3.54,3.54,3.46,3.48,89349.9
2020-02-21,3.55,3.57,3.52,3.54,77792.59
2020-02-20,3.51,3.56,3.48,3.55,87486.68
2020-02-19,3.51,3.55,3.48,3.51,61710.19
2020-02-18,3.58,3.58,3.48,3.51,84928.55
2020-02-17,3.53,3.58,3.5,3.57,113294.67
2020-02-14,3.44,3.52,3.41,3.52,92604.59
2020-02-13,3.46,3.52,3.43,3.43,68547.25
2020-02-12,3.44,3.48,3.4,3.46,59175.2
2020-02-11,3.43,3.51,3.41,3.43,69918.55
2020-02-10,3.35,3.44,3.33,3.43,75758.9
2020-02-07,3.38,3.41,3.32,3.38,70241.01
2020-02-06,3.33,3.41,3.26,3.37,75735.68
2020-02-05,3.28,3.36,3.24,3.31,91297.37
2020-02-04,3.05,3.29,3.05,3.25,153149.69
2020-02-03,3.31,3.31,3.31,3.31,49974.0
2020-01-23,3.81,3.82,3.66,3.68,78162.01
2020-01-22,3.83,3.86,3.75,3.84,45438.73
2020-01-21,3.89,3.89,3.82,3.84,60104.93
2020-01-20,3.85,3.9,3.82,3.9,47574.97
2020-01-17,3.88,3.92,3.85,3.86,34095.46
2020-01-16,3.91,3.93,3.87,3.89,47011.29
2020-01-15,3.94,3.95,3.91,3.91,40945.85
2020-01-14,3.96,4.0,3.94,3.95,56977.0
2020-01-13,3.94,3.98,3.9,3.98,92354.74
2020-01-10,3.99,3.99,3.91,3.94,62362.66
2020-01-09,3.96,4.01,3.94,3.97,59659.9
2020-01-08,4.01,4.01,3.92,3.94,75279.8
2020-01-07,3.98,4.03,3.98,4.02,54610.33
2020-01-06,4.01,4.03,3.96,3.98,80650.84
2020-01-03,4.04,4.06,4.01,4.03,62545.26
2020-01-02,4.03,4.08,4.02,4.03,79536.25
2019-12-31,3.98,3.99,3.94,3.99,48328.97
2019-12-30,3.93,3.98,3.91,3.98,97821.63
2019-12-27,3.92,3.98,3.9,3.93,89451.23
2019-12-26,3.86,3.93,3.85,3.92,75524.2
2019-12-25,3.89,3.89,3.82,3.83,60490.34
2019-12-24,3.83,3.89,3.82,3.89,44508.2
2019-12-23,3.96,3.96,3.81,3.82,85308.7
2019-12-20,3.91,3.98,3.91,3.96,85402.64
2019-12-19,3.88,3.93,3.86,3.92,61405.87
2019-12-18,3.86,3.93,3.85,3.88,83547.4
2019-12-17,3.78,3.92,3.76,3.87,121703.53
2019-12-16,3.75,3.79,3.73,3.78,61124.45
2019-12-13,3.72,3.76,3.71,3.75,64681.63
2019-12-12,3.78,3.78,3.7,3.71,36512.0
2019-12-11,3.77,3.79,3.75,3.76,41400.76
2019-12-10,3.74,3.77,3.73,3.76,59135.23
2019-12-09,3.73,3.76,3.72,3.73,67031.88
2019-12-06,3.74,3.74,3.7,3.72,46239.9
2019-12-05,3.72,3.75,3.71,3.73,48788.28
2019-12-04,3.75,3.78,3.69,3.72,47899.29
2019-12-03,3.73,3.76,3.71,3.74,30906.64
2019-12-02,3.71,3.78,3.71,3.75,49684.48
2019-11-29,3.66,3.72,3.64,3.7,69941.86
2019-11-28,3.68,3.7,3.65,3.66,34021.18
2019-11-27,3.65,3.71,3.64,3.68,56882.15
2019-11-26,3.67,3.69,3.64,3.65,48194.02
2019-11-25,3.62,3.71,3.59,3.68,94311.21
2019-11-22,3.61,3.66,3.58,3.61,52290.85
2019-11-21,3.6,3.63,3.59,3.62,31976.76
2019-11-20,3.64,3.64,3.61,3.61,39926.04
2019-11-19,3.6,3.65,3.58,3.64,53423.6
2019-11-18,3.6,3.62,3.56,3.6,50435.43
2019-11-15,3.63,3.64,3.59,3.6,38694.81
2019-11-14,3.64,3.66,3.62,3.63,46930.52
2019-11-13,3.65,3.65,3.61,3.64,50752.52
2019-11-12,3.67,3.68,3.63,3.65,49599.91
2019-11-11,3.76,3.76,3.65,3.67,83004.45
2019-11-08,3.84,3.87,3.79,3.79,57666.24
2019-11-07,3.82,3.87,3.81,3.84,50171.0
2019-11-06,3.86,3.89,3.8,3.83,67733.67
2019-11-05,3.84,3.88,3.81,3.86,63266.15
2019-11-04,3.89,3.91,3.82,3.83,68517.78
2019-11-01,3.82,3.89,3.81,3.89,67878.37
2019-10-31,3.89,3.9,3.83,3.83,70804.4
2019-10-30,4.0,4.0,3.86,3.89,102170.17
2019-10-29,4.07,4.08,4.01,4.04,61184.98
2019-10-28,4.09,4.12,4.06,4.08,76680.96
2019-10-25,4.08,4.1,4.03,4.09,38448.11
2019-10-24,4.04,4.09,4.02,4.08,40851.07
2019-10-23,4.08,4.1,4.01,4.03,51283.96
2019-10-22,4.09,4.12,4.04,4.08,45415.65
2019-10-21,4.06,4.1,4.03,4.07,59056.61
2019-10-18,4.18,4.19,4.03,4.03,74426.08
2019-10-17,4.21,4.21,4.12,4.15,74255.86
2019-10-16,4.22,4.28,4.17,4.18,98893.49
2019-10-15,4.2,4.24,4.18,4.19,64123.16
2019-10-14,4.16,4.25,4.16,4.2,96673.78
2019-10-11,4.07,4.14,4.06,4.14,71688.7
2019-10-10,4.05,4.09,4.01,4.07,74178.33
2019-10-09,3.86,4.06,3.85,4.06,99527.23
2019-10-08,3.84,3.91,3.84,3.87,57879.82
2019-09-30,3.9,3.91,3.84,3.84,35726.82
2019-09-27,3.93,3.94,3.89,3.91,38263.78
2019-09-26,3.95,3.99,3.9,3.91,74678.37
2019-09-25,4.01,4.01,3.94,3.94,58779.34
2019-09-24,4.03,4.08,4.01,4.01,73949.15
2019-09-23,4.14,4.14,4.0,4.04,101545.2
2019-09-20,4.18,4.18,4.09,4.13,78511.34
2019-09-19,4.15,4.18,4.13,4.15,54571.43
2019-09-18,4.05,4.2,4.03,4.15,125100.15
2019-09-17,4.12,4.14,4.01,4.03,76219.0
2019-09-16,4.13,4.19,4.11,4.13,80509.5
2019-09-12,4.09,4.13,4.08,4.12,57185.84
2019-09-11,4.1,4.12,4.05,4.09,49478.97
2019-09-10,4.11,4.13,4.07,4.1,39933.0
2019-09-09,4.11,4.14,4.07,4.11,73865.0
2019-09-06,4.07,4.1,4.02,4.07,54994.85
2019-09-05,4.03,4.12,4.02,4.05,123934.18
2019-09-04,3.94,3.99,3.9,3.99,67532.42
