date,open,high,low,close,volume
2021-07-16,6.63,6.78,6.58,6.76,71237.24
2021-07-15,6.7,6.74,6.6,6.63,47420.0
2021-07-14,6.75,6.78,6.64,6.73,58812.0
2021-07-13,6.56,6.7,6.55,6.69,52078.63
2021-07-12,6.53,6.62,6.52,6.56,50378.33
2021-07-09,6.6,6.68,6.5,6.55,68821.0
2021-07-08,6.95,6.95,6.61,6.63,108214.96
2021-07-07,6.91,6.99,6.87,6.97,48452.93
2021-07-06,7.07,7.07,6.88,6.93,71066.89
2021-07-05,6.88,7.09,6.82,7.06,90778.53
2021-07-02,6.9,7.08,6.84,6.93,79457.74
2021-07-01,6.86,7.08,6.79,6.92,120121.99
2021-06-30,6.87,6.89,6.76,6.83,62226.49
2021-06-29,6.76,6.96,6.71,6.91,98968.01
2021-06-28,6.72,6.86,6.69,6.75,55033.44
2021-06-25,6.73,6.78,6.67,6.76,50913.42
2021-06-24,6.71,6.76,6.66,6.71,49755.77
2021-06-23,6.84,6.84,6.69,6.74,73985.59
2021-06-22,6.91,6.94,6.81,6.86,61162.0
2021-06-21,6.7,6.93,6.65,6.9,80482.0
2021-06-18,6.76,6.78,6.63,6.74,78384.91
2021-06-17,6.8,6.87,6.74,6.79,76360.7
2021-06-16,6.93,6.96,6.78,6.78,80534.72
2021-06-15,7.09,7.09,6.88,6.91,143354.48
2021-06-11,7.58,7.76,7.19,7.2,248843.98
2021-06-10,7.07,7.15,6.97,7.13,106809.56
2021-06-09,7.25,7.26,7.07,7.11,98387.0
2021-06-08,7.2,7.3,7.11,7.3,102995.08
2021-06-07,7.45,7.5,7.16,7.19,175143.09
2021-06-04,7.52,7.63,7.41,7.45,155570.2
2021-06-03,7.85,7.92,7.55,7.6,259821.42
2021-06-02,8.55,8.55,7.81,7.93,355191.47
2021-06-01,8.19,8.74,8.0,8.54,375324.38
2021-05-31,8.1,8.22,7.86,8.15,308285.38
2021-05-28,7.82,8.46,7.75,8.18,416989.31
2021-05-27,7.85,8.1,7.71,7.89,218101.0
2021-05-26,7.86,8.03,7.77,7.87,252382.16
2021-05-25,7.83,8.12,7.8,7.99,387871.38
2021-05-24,7.98,8.35,7.79,7.84,494910.69
2021-05-21,7.19,7.95,7.1,7.95,472540.34
2021-05-20,7.35,7.53,7.12,7.23,370845.19
2021-05-19,6.98,7.65,6.93,7.42,544776.75
2021-05-18,7.1,7.11,6.93,6.95,155600.23
2021-05-17,7.02,7.19,6.74,7.14,210979.8
2021-05-14,7.46,7.47,7.02,7.06,301790.44
2021-05-13,7.37,7.75,7.23,7.49,321572.84
2021-05-12,7.2,7.65,7.13,7.54,347371.75
2021-05-11,7.38,7.4,7.06,7.26,286600.72
2021-05-10,7.34,7.67,7.27,7.5,371218.91
2021-05-07,7.0,7.65,6.89,7.51,462166.88
2021-05-06,7.25,7.45,6.95,7.05,351657.22
2021-04-30,6.91,7.24,6.77,7.17,369825.34
2021-04-29,7.35,7.48,6.88,6.88,528504.5
2021-04-28,6.65,7.15,6.57,7.15,248615.23
2021-04-27,6.38,6.5,6.1,6.5,256788.33
2021-04-26,6.35,6.58,6.35,6.37,210958.19
2021-04-23,6.83,6.88,6.41,6.41,370374.25
2021-04-22,6.73,7.05,6.58,6.97,417089.59
2021-04-21,6.62,7.1,6.52,6.84,488036.47
2021-04-20,7.0,7.14,6.74,6.75,674867.62
2021-04-19,7.37,8.48,7.05,7.49,804264.69
2021-04-16,8.31,8.83,7.75,7.77,938917.75
2021-04-15,8.03,8.03,7.91,8.03,188351.81
2021-04-14,6.88,7.3,6.88,7.3,197141.22
2021-04-13,5.94,6.64,5.86,6.64,322258.47
2021-04-12,5.49,6.04,5.45,6.04,83367.18
2021-04-09,5.46,5.51,5.45,5.49,12988.0
2021-04-08,5.53,5.53,5.45,5.46,16512.0
2021-04-07,5.53,5.53,5.47,5.53,12767.04
2021-04-06,5.5,5.55,5.48,5.5,13377.0
2021-04-02,5.53,5.55,5.48,5.5,18530.0
2021-04-01,5.53,5.54,5.46,5.53,15141.1
2021-03-31,5.57,5.59,5.52,5.55,16864.96
2021-03-30,5.63,5.65,5.51,5.55,20616.26
2021-03-29,5.52,5.62,5.51,5.6,17167.5
2021-03-26,5.53,5.57,5.51,5.53,11283.0
2021-03-25,5.61,5.65,5.5,5.53,21115.41
2021-03-24,5.6,5.69,5.58,5.64,21957.4
2021-03-23,5.56,5.65,5.51,5.64,21843.31
2021-03-22,5.53,5.58,5.52,5.55,12169.54
2021-03-19,5.48,5.55,5.45,5.55,14152.01
2021-03-18,5.52,5.54,5.47,5.5,13165.0
2021-03-17,5.62,5.63,5.51,5.54,22540.54
2021-03-16,5.52,5.62,5.51,5.62,21551.34
2021-03-15,5.56,5.62,5.5,5.53,26064.0
2021-03-12,5.41,5.59,5.38,5.54,29740.94
2021-03-11,5.36,5.42,5.36,5.39,8756.5
2021-03-10,5.42,5.46,5.36,5.37,11988.27
2021-03-09,5.46,5.57,5.28,5.44,22148.03
2021-03-08,5.5,5.52,5.38,5.44,18158.11
2021-03-05,5.38,5.48,5.36,5.45,18542.01
2021-03-04,5.36,5.41,5.34,5.38,16881.03
2021-03-03,5.34,5.37,5.31,5.36,12564.0
2021-03-02,5.37,5.42,5.33,5.34,19072.94
2021-03-01,5.34,5.38,5.29,5.37,17527.38
2021-02-26,5.38,5.42,5.3,5.33,20677.0
2021-02-25,5.44,5.48,5.38,5.41,14474.19
2021-02-24,5.38,5.45,5.36,5.39,13525.0
2021-02-23,5.43,5.6,5.32,5.38,30309.01
2021-02-22,5.31,5.61,5.3,5.44,46827.48
2021-02-19,5.21,5.32,5.19,5.31,16239.6
2021-02-18,5.16,5.25,5.15,5.22,18298.0
2021-02-10,5.06,5.16,5.06,5.13,12702.0
2021-02-09,5.05,5.12,5.01,5.09,13634.21
2021-02-08,5.01,5.07,5.0,5.02,10756.7
2021-02-05,5.03,5.07,5.0,5.03,13991.0
2021-02-04,5.06,5.09,4.98,5.02,16808.68
2021-02-03,5.12,5.14,5.03,5.11,17507.01
2021-02-02,5.28,5.29,5.12,5.13,19505.28
2021-02-01,5.12,5.29,5.12,5.22,24009.74
2021-01-29,5.12,5.27,5.08,5.12,18327.0
2021-01-28,5.28,5.3,5.08,5.12,26185.0
2021-01-27,5.25,5.37,5.21,5.33,10877.99
2021-01-26,5.27,5.32,5.21,5.25,13302.0
2021-01-25,5.4,5.4,5.28,5.29,15871.6
2021-01-22,5.48,5.48,5.36,5.39,18635.41
2021-01-21,5.52,5.54,5.44,5.48,12250.38
2021-01-20,5.51,5.52,5.43,5.5,14052.0
2021-01-19,5.46,5.59,5.42,5.53,21735.8
2021-01-18,5.48,5.5,5.4,5.46,12137.18
2021-01-15,5.35,5.49,5.35,5.45,15252.54
2021-01-14,5.33,5.41,5.26,5.36,18158.7
2021-01-13,5.48,5.49,5.29,5.32,29118.49
2021-01-12,5.49,5.5,5.41,5.47,18054.2
2021-01-11,5.63,5.66,5.45,5.46,27228.88
2021-01-08,5.55,5.71,5.54,5.63,23565.93
2021-01-07,5.72,5.85,5.56,5.59,46569.96
2021-01-06,5.69,5.95,5.54,5.82,63672.69
2021-01-05,5.5,5.72,5.47,5.66,53103.49
2021-01-04,5.56,5.6,5.48,5.5,39622.5
2020-12-31,5.55,5.64,5.55,5.59,24316.0
2020-12-30,5.75,5.75,5.56,5.59,35013.45
2020-12-29,5.8,5.8,5.7,5.73,22600.0
2020-12-28,5.68,5.85,5.59,5.75,27649.54
2020-12-25,5.64,5.69,5.61,5.65,16052.0
2020-12-24,5.68,5.72,5.64,5.65,21443.2
2020-12-23,5.74,5.78,5.68,5.71,20484.59
2020-12-22,5.84,5.87,5.74,5.74,22757.15
2020-12-21,5.86,5.87,5.78,5.86,19061.0
2020-12-18,5.85,5.91,5.82,5.87,15921.44
2020-12-17,5.84,5.92,5.74,5.88,20460.44
2020-12-16,5.86,5.9,5.83,5.87,14504.23
2020-12-15,5.94,5.97,5.81,5.91,31864.6
2020-12-14,5.92,6.05,5.91,5.96,25300.46
2020-12-11,6.03,6.07,5.86,6.04,33640.0
2020-12-10,5.97,6.07,5.94,6.02,22146.74
2020-12-09,6.16,6.18,5.96,5.97,38232.75
2020-12-08,6.17,6.19,6.12,6.14,19286.23
2020-12-07,6.2,6.22,6.11,6.15,31183.16
2020-12-04,6.3,6.3,6.21,6.23,31708.45
2020-12-03,6.2,6.27,6.17,6.26,39356.79
2020-12-02,6.19,6.23,6.16,6.19,25360.99
2020-12-01,6.1,6.19,6.07,6.19,27336.14
2020-11-30,6.23,6.23,6.1,6.1,28512.37
2020-11-27,6.05,6.21,6.05,6.21,31289.7
2020-11-26,6.08,6.11,6.03,6.07,14107.0
2020-11-25,6.18,6.21,6.05,6.05,24465.0
2020-11-24,6.23,6.24,6.16,6.18,22087.0
2020-11-23,6.22,6.29,6.16,6.24,31487.0
2020-11-20,6.25,6.3,6.19,6.27,27090.72
2020-11-19,6.14,6.28,6.1,6.27,53175.76
2020-11-18,6.12,6.18,6.09,6.14,20566.32
2020-11-17,6.14,6.18,6.08,6.12,23267.0
2020-11-16,6.09,6.16,6.01,6.1,25867.6
2020-11-13,6.09,6.12,5.99,6.03,27789.72
2020-11-12,6.06,6.15,6.06,6.08,16145.13
2020-11-11,6.11,6.17,6.09,6.11,19598.01
2020-11-10,6.21,6.23,6.05,6.11,33361.2
2020-11-09,6.23,6.24,6.15,6.2,33409.0
2020-11-06,6.19,6.28,6.13,6.19,28772.0
2020-11-05,6.07,6.21,6.06,6.19,47112.68
2020-11-04,6.11,6.12,5.99,6.03,28941.66
2020-11-03,6.02,6.11,5.97,6.11,42343.95
2020-11-02,5.98,6.14,5.87,6.06,58636.53
2020-10-30,5.89,6.17,5.89,5.96,51107.59
2020-10-29,5.94,5.94,5.85,5.87,20757.75
2020-10-28,5.92,5.97,5.81,5.97,17563.02
2020-10-27,5.78,5.92,5.78,5.88,21606.01
2020-10-26,5.87,5.94,5.77,5.81,27755.34
2020-10-23,5.98,6.01,5.84,5.9,24997.75
2020-10-22,5.96,5.99,5.92,5.96,14536.95
2020-10-21,6.03,6.05,5.96,5.97,17325.0
2020-10-20,6.02,6.03,5.95,6.03,20551.44
2020-10-19,6.04,6.08,5.98,6.01,22405.34
2020-10-16,6.06,6.09,6.0,6.04,25506.22
2020-10-15,6.07,6.13,6.05,6.06,18365.01
2020-10-14,6.19,6.19,6.06,6.07,21816.19
2020-10-13,6.24,6.24,6.13,6.18,27025.53
2020-10-12,6.06,6.24,6.05,6.22,43457.68
2020-10-09,6.06,6.1,6.03,6.06,24469.38
2020-09-30,6.08,6.1,5.96,6.02,20468.68
2020-09-29,6.08,6.12,5.99,6.09,23412.48
2020-09-28,6.1,6.21,6.02,6.05,21107.23
2020-09-25,6.0,6.16,5.99,6.15,33616.15
2020-09-24,6.08,6.1,5.96,5.99,33453.52
2020-09-23,6.16,6.18,6.07,6.12,18840.91
2020-09-22,6.25,6.26,6.11,6.13,24229.0
2020-09-21,6.26,6.38,6.23,6.3,32635.72
2020-09-18,6.16,6.28,6.1,6.26,30723.0
2020-09-17,6.18,6.21,6.09,6.19,20467.0
2020-09-16,6.2,6.23,6.1,6.15,18845.23
2020-09-15,6.22,6.27,6.18,6.2,21425.0
2020-09-14,6.18,6.27,6.13,6.22,23509.81
2020-09-11,6.06,6.15,5.94,6.14,31303.0
2020-09-10,6.19,6.29,6.06,6.08,36650.49
2020-09-09,6.22,6.28,6.12,6.17,37227.77
2020-09-08,6.28,6.35,6.23,6.28,33425.63
2020-09-07,6.46,6.49,6.23,6.27,50144.14
2020-09-04,6.5,6.54,6.44,6.46,45439.0
2020-09-03,6.74,6.74,6.57,6.62,56280.0
2020-09-02,6.49,6.79,6.48,6.74,102763.62
2020-09-01,6.49,6.52,6.41,6.52,36150.36
2020-08-31,6.45,6.52,6.4,6.49,48759.49
2020-08-28,6.3,6.38,6.25,6.36,27703.78
2020-08-27,6.26,6.32,6.19,6.29,33292.0
2020-08-26,6.43,6.43,6.24,6.25,48589.41
2020-08-25,6.47,6.53,6.39,6.43,32884.0
2020-08-24,6.52,6.54,6.41,6.45,33272.91
2020-08-21,6.5,6.59,6.48,6.52,32445.77
2020-08-20,6.47,6.62,6.41,6.49,49504.0
2020-08-19,6.62,6.64,6.48,6.49,58804.0
2020-08-18,6.6,6.79,6.53,6.66,80937.92
2020-08-17,6.47,6.6,6.41,6.6,57200.08
2020-08-14,6.49,6.49,6.3,6.47,59370.21
2020-08-13,6.47,6.56,6.4,6.51,56535.69
2020-08-12,6.6,6.61,6.34,6.47,62773.77
2020-08-11,6.73,6.76,6.56,6.59,53043.99
2020-08-10,6.57,6.7,6.45,6.67,53850.01
2020-08-07,6.77,6.8,6.5,6.61,83724.4
2020-08-06,6.87,6.87,6.64,6.74,87229.34
2020-08-05,6.87,6.93,6.77,6.87,68992.51
2020-08-04,7.16,7.16,6.9,6.9,108159.0
2020-08-03,7.0,7.26,6.85,7.1,154448.66
2020-07-31,6.94,7.05,6.76,6.93,125421.33
2020-07-30,6.82,7.14,6.72,7.01,137189.3
2020-07-29,6.63,6.9,6.59,6.85,93831.36
2020-07-28,6.64,6.75,6.54,6.71,102564.58
2020-07-27,7.01,7.08,6.61,6.64,180680.86
2020-07-24,7.88,7.88,7.09,7.21,302346.84
2020-07-23,7.12,7.88,7.11,7.88,289393.75
2020-07-22,7.14,7.48,7.04,7.16,166741.66
2020-07-21,7.27,7.52,7.11,7.18,178166.45
2020-07-20,7.06,7.3,6.91,7.28,162523.08
2020-07-17,7.29,7.42,6.8,7.11,213400.8
2020-07-16,7.76,7.97,7.46,7.55,291462.47
2020-07-15,7.44,7.8,7.09,7.52,291133.94
2020-07-14,7.95,8.02,7.39,7.44,384115.75
2020-07-13,8.02,8.28,7.68,8.2,495712.91
2020-07-10,8.48,9.02,7.65,8.53,664880.0
2020-07-09,7.95,8.2,7.68,8.2,206171.06
2020-07-08,7.45,7.45,7.18,7.45,469255.22
2020-07-07,6.49,6.77,6.48,6.77,64248.2
2020-07-06,5.98,6.26,5.9,6.15,210526.56
2020-07-03,5.7,6.13,5.6,6.01,202554.45
2020-07-02,5.59,5.75,5.55,5.68,109426.13
2020-07-01,5.63,5.73,5.51,5.6,108390.87
2020-06-30,5.6,5.77,5.59,5.66,122695.17
2020-06-29,5.71,5.74,5.48,5.54,117060.46
2020-06-24,6.11,6.11,5.72,5.73,173837.16
2020-06-23,6.06,6.32,5.94,6.03,210783.3
2020-06-22,6.39,6.59,6.11,6.16,360337.59
2020-06-19,5.73,6.33,5.73,6.33,244807.56
2020-06-18,5.81,5.85,5.69,5.75,121152.2
2020-06-17,5.85,5.98,5.72,5.8,159043.09
2020-06-16,5.94,5.98,5.7,5.85,207877.88
2020-06-15,5.63,6.28,5.63,6.01,342753.34
2020-06-12,5.44,5.94,5.44,5.74,340103.16
2020-06-11,6.21,6.39,5.82,6.04,527783.81
2020-06-10,5.72,6.03,5.72,6.03,110308.21
2020-06-09,4.97,5.48,4.96,5.48,179964.48
2020-06-08,5.16,5.16,4.96,4.98,53004.31
2020-06-05,5.26,5.27,5.08,5.16,73426.02
2020-06-04,5.2,5.35,5.18,5.22,76813.31
2020-06-03,5.38,5.38,5.14,5.18,91221.61
2020-06-02,5.24,5.45,5.21,5.26,142054.19
2020-06-01,5.01,5.25,4.97,5.18,135190.84
2020-05-29,4.79,4.99,4.76,4.97,94813.53
2020-05-28,4.83,4.84,4.75,4.79,38304.0
2020-05-27,4.75,4.86,4.72,4.83,48964.44
2020-05-26,4.71,4.77,4.69,4.76,27075.84
2020-05-25,4.7,4.77,4.68,4.7,30493.86
2020-05-22,4.82,4.82,4.65,4.72,56427.02
2020-05-21,4.84,4.95,4.74,4.86,86212.45
2020-05-20,4.79,4.87,4.78,4.81,30352.45
2020-05-19,4.83,4.84,4.79,4.82,24812.0
2020-05-18,4.8,4.89,4.75,4.82,51871.12
2020-05-15,4.79,4.83,4.76,4.81,36472.46
2020-05-14,4.77,4.82,4.74,4.76,19831.67
2020-05-13,4.78,4.83,4.71,4.81,30732.0
2020-05-12,4.83,4.85,4.68,4.77,35827.0
2020-05-11,4.81,4.88,4.76,4.83,47389.0
2020-05-08,4.7,4.83,4.7,4.8,42465.2
2020-05-07,4.77,4.78,4.66,4.69,33644.1
2020-05-06,4.74,4.79,4.7,4.79,29929.46
2020-04-30,4.69,4.77,4.68,4.77,32991.29
2020-04-29,4.65,4.7,4.64,4.68,22546.04
2020-04-28,4.79,4.8,4.61,4.68,62686.76
2020-04-27,4.83,4.87,4.74,4.78,61262.0
2020-04-24,4.93,4.96,4.86,4.87,38959.0
2020-04-23,4.97,4.98,4.91,4.96,42107.12
2020-04-22,4.9,5.0,4.88,4.98,50804.84
2020-04-21,5.0,5.0,4.91,4.94,43812.12
2020-04-20,5.0,5.04,4.94,5.03,55920.76
2020-04-17,4.99,5.01,4.95,4.96,70727.0
2020-04-16,5.12,5.15,4.96,4.98,122501.64
2020-04-15,5.3,5.3,5.15,5.15,97498.89
2020-04-14,5.3,5.33,5.22,5.31,76276.94
2020-04-13,5.26,5.36,5.2,5.29,84789.76
2020-04-10,5.45,5.52,5.25,5.29,144680.0
2020-04-09,5.45,5.66,5.43,5.53,239578.44
2020-04-08,5.4,5.42,5.27,5.35,159384.56
2020-04-07,5.33,5.6,5.21,5.47,234655.81
2020-04-03,5.22,5.36,5.12,5.3,155279.39
2020-04-02,5.23,5.27,5.07,5.22,150269.7
2020-04-01,5.36,5.47,5.23,5.25,207860.81
2020-03-31,5.25,5.7,5.15,5.47,277191.88
2020-03-30,5.25,5.5,5.05,5.34,298830.94
2020-03-27,4.98,5.27,4.88,5.27,146346.88
2020-03-26,4.79,4.89,4.74,4.79,56950.06
2020-03-25,4.76,4.89,4.71,4.83,86692.22
2020-03-24,4.78,4.85,4.62,4.71,61742.73
2020-03-23,4.98,4.99,4.7,4.73,94152.0
2020-03-20,5.05,5.14,4.92,5.07,152486.23
2020-03-19,4.82,5.29,4.82,5.14,215833.12
2020-03-18,4.87,4.91,4.81,4.81,35888.53
2020-03-17,4.8,4.88,4.76,4.83,24955.08
2020-03-16,4.88,4.94,4.79,4.85,27462.44
2020-03-13,4.74,4.88,4.62,4.86,37683.05
2020-03-12,4.92,4.92,4.82,4.86,28659.0
2020-03-11,5.0,5.05,4.92,4.95,31711.0
2020-03-10,4.8,5.02,4.8,5.01,40193.63
2020-03-09,5.03,5.03,4.92,4.93,38773.0
2020-03-06,5.05,5.11,5.03,5.08,35459.72
2020-03-05,5.07,5.12,5.04,5.09,56830.64
2020-03-04,5.07,5.09,5.01,5.08,34669.08
2020-03-03,5.19,5.19,5.03,5.07,39495.97
2020-03-02,4.93,5.17,4.89,5.09,41934.73
2020-02-28,4.96,5.02,4.86,4.9,37524.81
2020-02-27,5.05,5.11,5.04,5.06,20656.02
2020-02-26,4.96,5.13,4.95,5.05,34350.56
2020-02-25,5.07,5.07,4.91,5.04,26572.44
2020-02-24,5.2,5.2,5.06,5.09,30679.1
2020-02-21,5.07,5.12,5.02,5.1,38321.64
2020-02-20,4.93,5.07,4.9,5.05,40990.48
2020-02-19,4.9,4.93,4.88,4.9,25189.56
2020-02-18,4.9,4.95,4.86,4.92,28485.56
2020-02-17,4.76,4.91,4.76,4.91,24806.25
2020-02-14,4.77,4.8,4.75,4.8,15433.0
2020-02-13,4.84,4.84,4.76,4.77,18725.66
2020-02-12,4.87,4.87,4.77,4.86,25446.01
2020-02-11,4.88,4.93,4.8,4.87,24294.26
2020-02-10,4.75,4.91,4.73,4.88,33523.2
2020-02-07,4.75,4.85,4.71,4.8,24827.4
2020-02-06,4.7,4.82,4.7,4.78,22984.98
2020-02-05,4.57,4.78,4.57,4.75,38343.51
2020-02-04,4.54,4.61,4.5,4.57,38351.34
2020-02-03,4.61,4.67,4.61,4.61,31564.0
2020-01-23,5.13,5.13,5.0,5.12,43881.16
2020-01-22,5.14,5.14,5.03,5.1,21561.37
2020-01-21,5.18,5.18,5.1,5.13,20638.8
2020-01-20,5.22,5.22,5.14,5.19,47704.82
2020-01-17,5.21,5.24,5.16,5.24,31094.82
2020-01-16,5.24,5.26,5.18,5.2,17931.0
2020-01-15,5.27,5.27,5.19,5.26,25656.69
2020-01-14,5.33,5.35,5.25,5.26,35362.69
2020-01-13,5.27,5.36,5.23,5.33,52726.62
2020-01-10,5.25,5.29,5.2,5.28,45226.37
2020-01-09,5.15,5.23,5.15,5.23,28279.72
2020-01-08,5.2,5.23,5.1,5.13,28071.71
2020-01-07,5.19,5.25,5.17,5.24,28448.57
2020-01-06,5.12,5.19,5.1,5.18,26618.05
2020-01-03,5.13,5.18,5.12,5.16,23762.79
2020-01-02,5.12,5.16,5.09,5.14,30335.76
2019-12-31,5.1,5.11,5.06,5.09,22400.78
2019-12-30,5.06,5.1,4.99,5.09,24727.4
2019-12-27,5.09,5.12,5.05,5.06,18678.86
2019-12-26,5.06,5.1,5.02,5.09,12873.2
2019-12-25,5.06,5.1,5.04,5.07,9964.0
2019-12-24,5.06,5.07,5.03,5.06,11658.52
2019-12-23,5.06,5.14,5.02,5.02,23911.32
2019-12-20,5.16,5.17,5.06,5.06,24234.6
2019-12-19,5.11,5.16,5.1,5.15,18200.6
2019-12-18,5.15,5.16,5.1,5.13,19334.06
2019-12-17,5.07,5.16,5.07,5.14,28361.86
2019-12-16,5.07,5.1,5.03,5.09,17893.59
2019-12-13,5.04,5.09,5.02,5.06,17294.09
2019-12-12,5.01,5.05,5.01,5.04,11884.0
2019-12-11,5.02,5.04,4.99,5.04,13365.93
2019-12-10,5.04,5.04,4.99,5.03,15125.72
2019-12-09,5.08,5.08,5.01,5.03,15396.0
2019-12-06,4.98,5.1,4.97,5.09,33580.96
2019-12-05,4.95,4.98,4.94,4.97,8270.0
2019-12-04,4.93,4.95,4.9,4.94,6801.39
2019-12-03,4.92,4.96,4.9,4.96,8774.17
2019-12-02,4.91,4.96,4.9,4.92,12946.0
2019-11-29,4.87,4.91,4.85,4.9,9949.17
2019-11-28,4.9,4.92,4.86,4.88,7854.87
2019-11-27,4.93,4.94,4.9,4.92,5374.09
2019-11-26,4.93,4.93,4.9,4.92,6034.09
2019-11-25,4.92,4.94,4.89,4.91,14426.05
2019-11-22,4.95,4.98,4.89,4.9,11476.79
2019-11-21,4.99,4.99,4.93,4.95,11787.48
2019-11-20,5.03,5.03,4.98,5.01,10021.0
2019-11-19,4.99,5.04,4.99,5.03,10460.5
2019-11-18,5.0,5.01,4.97,5.01,9517.0
2019-11-15,5.05,5.07,4.97,5.01,15035.15
2019-11-14,5.09,5.15,5.03,5.09,21045.09
2019-11-13,5.0,5.09,4.99,5.05,13140.93
2019-11-12,4.98,5.04,4.95,5.04,15337.0
2019-11-11,5.16,5.17,4.97,5.01,25444.75
2019-11-08,5.26,5.27,5.15,5.16,19454.15
2019-11-07,5.22,5.26,5.2,5.23,16404.82
2019-11-06,5.25,5.31,5.17,5.19,27776.59
2019-11-05,5.26,5.3,5.25,5.28,18582.0
2019-11-04,5.33,5.36,5.26,5.27,35517.59
2019-11-01,5.16,5.34,5.1,5.33,60078.79
2019-10-31,5.19,5.23,5.09,5.16,24218.24
2019-10-30,5.14,5.19,5.08,5.17,24289.74
2019-10-29,5.19,5.2,5.13,5.17,18432.68
2019-10-28,5.14,5.19,5.13,5.18,20590.71
2019-10-25,5.18,5.2,5.11,5.18,27428.75
2019-10-24,5.07,5.22,5.02,5.22,54584.11
2019-10-23,4.96,5.06,4.96,5.06,23987.5
2019-10-22,4.92,5.0,4.91,5.0,14914.0
2019-10-21,4.95,5.07,4.88,4.96,25946.75
2019-10-18,4.99,5.02,4.91,4.94,9491.0
2019-10-17,5.04,5.04,4.98,5.01,8160.0
2019-10-16,5.03,5.12,5.02,5.02,15464.07
2019-10-15,5.06,5.06,5.0,5.04,7574.32
2019-10-14,5.0,5.06,4.99,5.04,13618.66
2019-10-11,4.98,4.99,4.94,4.99,10827.05
2019-10-10,4.94,4.98,4.9,4.96,13223.96
2019-10-09,4.86,4.93,4.86,4.92,10939.0
2019-10-08,4.96,4.96,4.88,4.9,10254.46
2019-09-30,4.99,4.99,4.91,4.92,7502.41
2019-09-27,4.97,5.0,4.95,4.99,9842.76
2019-09-26,5.05,5.07,4.95,4.97,13105.81
2019-09-25,5.06,5.09,5.02,5.03,13778.33
2019-09-24,5.07,5.15,5.07,5.08,14036.82
2019-09-23,5.15,5.15,5.04,5.09,14091.45
2019-09-20,5.15,5.16,5.09,5.16,16840.0
2019-09-19,5.1,5.14,5.07,5.13,14172.34
2019-09-18,5.07,5.1,5.07,5.1,11009.9
2019-09-17,5.2,5.2,5.05,5.07,21933.09
2019-09-16,5.19,5.26,5.18,5.19,19423.28
2019-09-12,5.22,5.23,5.13,5.2,22058.26
2019-09-11,5.25,5.25,5.17,5.18,17835.23
2019-09-10,5.18,5.23,5.16,5.23,20872.16
2019-09-09,5.14,5.19,5.12,5.18,22940.0
2019-09-06,5.11,5.17,5.09,5.11,17325.57
2019-09-05,5.09,5.16,5.08,5.12,33890.42
2019-09-04,5.1,5.1,5.05,5.09,20958.0
