date,open,high,low,close,volume
2021-02-08,3.37,3.4,3.27,3.36,15930.96
2021-02-05,3.44,3.5,3.4,3.41,7098.0
2021-02-04,3.63,3.63,3.43,3.44,16213.12
2021-02-03,3.62,3.64,3.59,3.61,3328.0
2021-02-02,3.59,3.67,3.55,3.62,7615.96
2021-02-01,3.6,3.61,3.52,3.55,9215.42
2021-01-29,3.61,3.65,3.56,3.6,10542.39
2021-01-28,3.75,3.75,3.61,3.62,23480.0
2021-01-27,3.75,3.77,3.71,3.77,11167.42
2021-01-26,3.84,3.86,3.74,3.75,17939.26
2021-01-25,4.03,4.03,3.84,3.87,24868.01
2021-01-22,4.05,4.08,3.99,4.04,8689.0
2021-01-21,4.05,4.11,3.99,4.07,11979.0
2021-01-20,4.01,4.16,3.99,4.05,27944.97
2021-01-19,3.89,3.96,3.88,3.96,19889.7
2021-01-18,3.92,3.94,3.87,3.94,8798.0
2021-01-15,3.93,3.94,3.88,3.94,8072.22
2021-01-14,3.86,3.99,3.82,3.93,9414.0
2021-01-13,3.82,3.9,3.8,3.88,6826.26
2021-01-12,3.8,3.96,3.8,3.88,10315.0
2021-01-11,3.93,3.93,3.82,3.84,12589.51
2021-01-08,4.03,4.03,3.88,3.93,26174.26
2021-01-07,4.17,4.17,3.99,4.04,25069.0
2021-01-06,4.22,4.22,4.13,4.18,11711.36
2021-01-05,4.1,4.28,4.1,4.22,17813.71
2021-01-04,4.05,4.15,4.05,4.15,26140.62
2020-12-31,4.15,4.15,4.06,4.1,6163.0
2020-12-30,4.12,4.15,4.09,4.09,9126.0
2020-12-29,4.1,4.13,4.05,4.12,10128.0
2020-12-28,4.08,4.1,4.02,4.09,8627.0
2020-12-25,4.07,4.1,4.04,4.09,8012.0
2020-12-24,4.12,4.14,4.04,4.08,12921.0
2020-12-23,4.11,4.15,4.08,4.15,9525.15
2020-12-22,4.13,4.19,4.09,4.13,9936.57
2020-12-21,4.04,4.19,4.04,4.13,16199.7
2020-12-18,4.03,4.1,3.96,4.07,7858.0
2020-12-17,4.04,4.07,3.98,4.04,13883.3
2020-12-16,4.2,4.2,4.0,4.04,49684.86
2020-12-15,4.22,4.3,4.2,4.21,22467.96
2020-12-14,4.28,4.29,4.23,4.24,5934.0
2020-12-11,4.3,4.31,4.23,4.28,7800.47
2020-12-10,4.29,4.33,4.26,4.31,7262.0
2020-12-09,4.32,4.33,4.28,4.29,12189.0
2020-12-08,4.21,4.34,4.21,4.31,24642.14
2020-12-07,4.23,4.26,4.2,4.21,10662.0
2020-12-04,4.22,4.26,4.21,4.23,8032.46
2020-12-03,4.2,4.25,4.2,4.22,11208.15
2020-12-02,4.28,4.28,4.22,4.24,18381.0
2020-12-01,4.29,4.3,4.27,4.28,9977.0
2020-11-30,4.31,4.32,4.28,4.29,9985.04
2020-11-27,4.29,4.31,4.27,4.31,6666.46
2020-11-26,4.31,4.33,4.28,4.29,9284.0
2020-11-25,4.32,4.35,4.3,4.32,7052.08
2020-11-24,4.32,4.34,4.3,4.33,7826.01
2020-11-23,4.35,4.35,4.28,4.34,9678.01
2020-11-20,4.31,4.34,4.3,4.34,8484.0
2020-11-19,4.27,4.34,4.27,4.32,6940.02
2020-11-18,4.36,4.36,4.29,4.3,11228.02
2020-11-17,4.37,4.37,4.3,4.35,11942.0
2020-11-16,4.29,4.44,4.29,4.36,23179.06
2020-11-13,4.28,4.29,4.23,4.27,10038.0
2020-11-12,4.29,4.34,4.2,4.28,14159.6
2020-11-11,4.31,4.34,4.24,4.27,18368.77
2020-11-10,4.35,4.36,4.26,4.31,13762.0
2020-11-09,4.36,4.41,4.31,4.35,19772.02
2020-11-06,4.38,4.38,4.33,4.37,11760.58
2020-11-05,4.39,4.39,4.35,4.38,18666.37
2020-11-04,4.39,4.41,4.35,4.4,8074.0
2020-11-03,4.34,4.41,4.34,4.4,8014.14
2020-11-02,4.47,4.47,4.32,4.39,11619.11
2020-10-30,4.55,4.58,4.43,4.47,11767.65
2020-10-29,4.58,4.6,4.52,4.55,6785.0
2020-10-28,4.49,4.61,4.49,4.57,18536.03
2020-10-27,4.5,4.65,4.48,4.55,17489.0
2020-10-26,4.52,4.63,4.5,4.54,17620.45
2020-10-23,4.41,4.6,4.37,4.53,34366.01
2020-10-22,4.38,4.41,4.33,4.38,6048.0
2020-10-21,4.39,4.4,4.35,4.37,4943.66
2020-10-20,4.39,4.41,4.33,4.4,9736.0
2020-10-19,4.42,4.42,4.36,4.38,7857.0
2020-10-16,4.4,4.44,4.39,4.42,6206.0
2020-10-15,4.36,4.48,4.36,4.4,14077.01
2020-10-14,4.38,4.4,4.35,4.38,7718.01
2020-10-13,4.37,4.4,4.35,4.38,9911.0
2020-10-12,4.36,4.41,4.34,4.39,12803.0
2020-10-09,4.39,4.39,4.33,4.37,23307.0
2020-09-30,4.35,4.36,4.32,4.34,4301.0
2020-09-29,4.33,4.35,4.3,4.34,6797.0
2020-09-28,4.39,4.39,4.32,4.33,5008.0
2020-09-25,4.38,4.4,4.34,4.37,6601.0
2020-09-24,4.43,4.45,4.37,4.38,9287.0
2020-09-23,4.43,4.47,4.42,4.45,7310.57
2020-09-22,4.41,4.45,4.41,4.43,6289.0
2020-09-21,4.49,4.49,4.42,4.45,13929.57
2020-09-18,4.47,4.51,4.41,4.49,11356.47
2020-09-17,4.5,4.5,4.45,4.49,7730.0
2020-09-16,4.49,4.53,4.43,4.48,7704.0
2020-09-15,4.51,4.52,4.47,4.5,9372.84
2020-09-14,4.44,4.53,4.44,4.52,15278.0
2020-09-11,4.41,4.48,4.4,4.45,9567.01
2020-09-10,4.54,4.61,4.41,4.43,21143.33
2020-09-09,4.53,4.56,4.49,4.54,12888.0
2020-09-08,4.52,4.57,4.5,4.54,14210.02
2020-09-07,4.55,4.63,4.54,4.54,17769.32
2020-09-04,4.61,4.64,4.5,4.61,14161.0
2020-09-03,4.66,4.77,4.61,4.66,17983.45
2020-09-02,4.63,4.68,4.6,4.66,12782.33
2020-09-01,4.6,4.65,4.56,4.65,12417.33
2020-08-31,4.64,4.67,4.55,4.59,18386.0
2020-08-28,4.68,4.68,4.59,4.64,14242.0
2020-08-27,4.55,4.69,4.52,4.67,21311.15
2020-08-26,4.57,4.62,4.54,4.57,14701.48
2020-08-25,4.7,4.7,4.55,4.58,19376.0
2020-08-24,4.61,4.74,4.6,4.66,30689.43
2020-08-21,4.55,4.61,4.53,4.61,18073.01
2020-08-20,4.48,4.57,4.46,4.57,24645.74
2020-08-19,4.54,4.55,4.48,4.5,24987.59
2020-08-18,4.59,4.59,4.53,4.55,20176.0
2020-08-17,4.53,4.64,4.51,4.57,24269.47
2020-08-14,4.46,4.53,4.45,4.52,13774.5
2020-08-13,4.45,4.51,4.44,4.48,15772.19
2020-08-12,4.46,4.48,4.4,4.48,18801.13
2020-08-11,4.52,4.52,4.46,4.46,16807.8
2020-08-10,4.49,4.51,4.4,4.5,14582.51
2020-08-07,4.53,4.57,4.44,4.5,20271.89
2020-08-06,4.59,4.61,4.49,4.55,18912.0
2020-08-05,4.53,4.67,4.51,4.61,25364.12
2020-08-04,4.52,4.57,4.5,4.55,24142.43
2020-08-03,4.47,4.55,4.47,4.53,18802.34
2020-07-31,4.49,4.5,4.46,4.49,11072.05
2020-07-30,4.49,4.51,4.46,4.49,17618.94
2020-07-29,4.43,4.51,4.4,4.49,16812.35
2020-07-28,4.41,4.47,4.41,4.43,12988.01
2020-07-27,4.44,4.5,4.37,4.39,25087.39
2020-07-24,4.53,4.53,4.4,4.42,21373.1
2020-07-23,4.53,4.55,4.47,4.54,23376.1
2020-07-22,4.53,4.56,4.49,4.55,22981.74
2020-07-21,4.53,4.55,4.5,4.53,19215.0
2020-07-20,4.48,4.53,4.42,4.53,20521.51
2020-07-17,4.5,4.52,4.42,4.48,18254.38
2020-07-16,4.59,4.59,4.42,4.5,31206.93
2020-07-15,4.68,4.71,4.55,4.57,31562.26
2020-07-14,4.63,4.76,4.6,4.68,54118.88
2020-07-13,4.62,4.67,4.58,4.65,35682.78
2020-07-10,4.75,4.77,4.61,4.64,41107.01
2020-07-09,4.55,4.73,4.55,4.72,79804.03
2020-07-08,4.5,4.51,4.45,4.5,40613.9
2020-07-07,4.5,4.58,4.45,4.51,36678.1
2020-07-06,4.44,4.51,4.34,4.5,50959.12
2020-07-03,4.4,4.47,4.38,4.45,17911.29
2020-07-02,4.45,4.5,4.42,4.44,12827.1
2020-07-01,4.43,4.49,4.39,4.47,10317.73
2020-06-30,4.45,4.47,4.41,4.44,10999.34
2020-06-29,4.47,4.48,4.41,4.42,8680.0
2020-06-24,4.5,4.5,4.46,4.47,7786.0
2020-06-23,4.52,4.52,4.46,4.49,9525.0
2020-06-22,4.66,4.66,4.51,4.52,9956.0
2020-06-19,4.52,4.56,4.47,4.56,10986.0
2020-06-18,4.54,4.6,4.53,4.54,13000.0
2020-06-17,4.59,4.62,4.52,4.56,12020.1
2020-06-16,4.58,4.61,4.54,4.6,20185.0
2020-06-15,4.46,4.55,4.46,4.53,18514.5
2020-06-12,4.43,4.53,4.41,4.5,17979.0
2020-06-11,4.46,4.54,4.42,4.47,14234.19
2020-06-10,4.46,4.47,4.42,4.45,6871.88
2020-06-09,4.4,4.54,4.4,4.48,15368.0
2020-06-08,4.47,4.49,4.36,4.42,12167.43
2020-06-05,4.55,4.55,4.47,4.49,11466.0
2020-06-04,4.39,4.62,4.37,4.52,22728.64
2020-06-03,4.33,4.43,4.31,4.4,13251.54
2020-06-02,4.33,4.35,4.31,4.33,12036.0
2020-06-01,4.3,4.37,4.3,4.35,13712.01
2020-05-29,4.25,4.34,4.24,4.31,13249.0
2020-05-28,4.29,4.37,4.25,4.28,11144.0
2020-05-27,4.29,4.3,4.26,4.29,5596.06
2020-05-26,4.26,4.32,4.25,4.28,8476.88
2020-05-25,4.28,4.3,4.17,4.28,8659.6
2020-05-22,4.28,4.36,4.25,4.28,15047.0
2020-05-21,4.32,4.33,4.23,4.23,10892.1
2020-05-20,4.34,4.35,4.26,4.31,13288.87
2020-05-19,4.36,4.37,4.3,4.34,8897.88
2020-05-18,4.36,4.38,4.34,4.35,11780.0
2020-05-15,4.32,4.36,4.29,4.34,13138.19
2020-05-14,4.29,4.3,4.27,4.3,8374.01
2020-05-13,4.3,4.33,4.26,4.3,9970.02
2020-05-12,4.35,4.35,4.27,4.33,13124.01
2020-05-11,4.39,4.4,4.32,4.35,14208.0
2020-05-08,4.32,4.37,4.29,4.34,16850.0
2020-05-07,4.38,4.4,4.27,4.34,20065.28
2020-05-06,4.5,4.5,4.33,4.38,29967.59
2020-04-30,4.47,4.54,4.45,4.5,16407.53
2020-04-29,4.6,4.61,4.44,4.45,34017.94
2020-04-28,4.8,4.91,4.67,4.67,33100.0
2020-04-27,4.89,5.02,4.86,4.92,30695.0
2020-04-24,4.95,5.05,4.82,4.93,46842.0
2020-04-23,4.85,5.03,4.81,4.97,49949.0
2020-04-22,4.64,4.85,4.6,4.8,32888.19
2020-04-21,4.59,4.66,4.55,4.62,15202.49
2020-04-20,4.57,4.69,4.56,4.59,15375.5
2020-04-17,4.5,4.58,4.5,4.56,17704.0
2020-04-16,4.63,4.63,4.49,4.54,22755.85
2020-04-15,4.64,4.72,4.58,4.62,22455.0
2020-04-14,4.61,4.69,4.57,4.6,18872.01
2020-04-13,4.54,4.73,4.45,4.62,37982.27
2020-04-10,4.44,4.67,4.4,4.56,48807.21
2020-04-09,4.37,4.46,4.37,4.45,22494.0
2020-04-08,4.41,4.5,4.38,4.38,35056.21
2020-04-07,4.57,4.57,4.34,4.44,60448.65
2020-04-03,4.49,4.57,4.35,4.57,56912.89
2020-04-02,4.15,4.35,4.1,4.35,41581.77
2020-04-01,4.1,4.16,4.1,4.14,8321.21
2020-03-31,4.13,4.18,4.1,4.12,8823.0
2020-03-30,4.15,4.19,4.09,4.11,14641.0
2020-03-27,4.29,4.3,4.2,4.22,16304.0
2020-03-26,4.29,4.34,4.24,4.26,10561.0
2020-03-25,4.25,4.33,4.2,4.32,18485.01
2020-03-24,4.24,4.24,4.14,4.2,14951.46
2020-03-23,4.15,4.2,4.1,4.16,30267.91
2020-03-20,4.09,4.15,4.06,4.14,9566.0
2020-03-19,4.05,4.11,4.01,4.08,17345.51
2020-03-18,4.18,4.21,4.05,4.06,22257.0
2020-03-17,4.23,4.28,4.01,4.13,26678.0
2020-03-16,4.31,4.33,4.21,4.22,14410.43
2020-03-13,4.14,4.33,4.14,4.29,22998.44
2020-03-12,4.36,4.37,4.28,4.34,23348.87
2020-03-11,4.4,4.45,4.37,4.38,23635.57
2020-03-10,4.26,4.42,4.24,4.4,34365.03
2020-03-09,4.45,4.45,4.34,4.34,34134.0
2020-03-06,4.37,4.52,4.37,4.47,29001.16
2020-03-05,4.34,4.49,4.32,4.42,41033.63
2020-03-04,4.27,4.33,4.24,4.33,27409.45
2020-03-03,4.3,4.38,4.29,4.3,39245.14
2020-03-02,4.2,4.31,4.19,4.31,22172.01
2020-02-28,4.25,4.32,4.2,4.21,25492.23
2020-02-27,4.28,4.34,4.27,4.34,19657.11
2020-02-26,4.25,4.33,4.2,4.29,23466.26
2020-02-25,4.37,4.37,4.23,4.27,26766.26
2020-02-24,4.46,4.46,4.36,4.4,27370.05
2020-02-21,4.35,4.46,4.33,4.45,32609.05
2020-02-20,4.3,4.37,4.3,4.37,28814.3
2020-02-19,4.33,4.35,4.28,4.33,29853.0
2020-02-18,4.33,4.37,4.31,4.33,24065.0
2020-02-17,4.24,4.33,4.23,4.32,21516.0
2020-02-14,4.27,4.28,4.23,4.26,20074.0
2020-02-13,4.27,4.35,4.24,4.26,20183.25
2020-02-12,4.23,4.29,4.22,4.28,16541.0
2020-02-11,4.24,4.31,4.21,4.24,28060.0
2020-02-10,4.17,4.24,4.12,4.22,24783.34
2020-02-07,4.24,4.26,4.13,4.19,26403.21
2020-02-06,4.2,4.26,4.2,4.24,31835.01
2020-02-05,4.17,4.37,4.17,4.24,31147.21
2020-02-04,4.15,4.29,4.15,4.17,46477.31
2020-02-03,4.37,4.37,4.37,4.37,1293.0
2020-01-23,4.51,4.76,4.47,4.6,39207.12
2020-01-22,4.56,4.56,4.51,4.54,13213.51
2020-01-21,4.65,4.65,4.56,4.56,11048.42
2020-01-20,4.54,4.64,4.52,4.63,14633.0
2020-01-17,4.59,4.61,4.54,4.58,10755.0
2020-01-16,4.64,4.64,4.57,4.59,14150.0
2020-01-15,4.65,4.68,4.61,4.62,8370.37
2020-01-14,4.68,4.71,4.64,4.65,14532.0
2020-01-13,4.68,4.72,4.64,4.68,9944.0
2020-01-10,4.78,4.82,4.68,4.7,13288.42
2020-01-09,4.68,4.78,4.68,4.76,16647.0
2020-01-08,4.7,4.75,4.64,4.7,20631.42
2020-01-07,4.65,4.75,4.65,4.73,18734.82
2020-01-06,4.69,4.69,4.61,4.67,21442.0
2020-01-03,4.61,4.7,4.6,4.7,19458.41
2020-01-02,4.55,4.65,4.55,4.64,11620.0
2019-12-31,4.52,4.59,4.52,4.54,11456.61
2019-12-30,4.66,4.66,4.51,4.52,21796.29
2019-12-27,4.72,4.75,4.67,4.68,12263.21
2019-12-26,4.68,4.72,4.62,4.7,11641.0
2019-12-25,4.81,4.81,4.67,4.68,22727.0
2019-12-24,4.78,4.83,4.72,4.81,21335.71
2019-12-23,4.76,4.9,4.72,4.8,37876.6
2019-12-20,4.64,4.78,4.62,4.72,29476.82
2019-12-19,4.61,4.66,4.58,4.63,13321.06
2019-12-18,4.65,4.69,4.59,4.6,16009.59
2019-12-17,4.56,4.74,4.56,4.66,17982.95
2019-12-16,4.56,4.66,4.53,4.58,9075.01
2019-12-13,4.52,4.59,4.49,4.54,15636.99
2019-12-12,4.43,4.66,4.42,4.52,20714.02
2019-12-11,4.43,4.46,4.41,4.44,5679.42
2019-12-10,4.44,4.46,4.41,4.46,7733.84
2019-12-09,4.46,4.47,4.4,4.43,9051.84
2019-12-06,4.43,4.53,4.42,4.44,9632.0
2019-12-05,4.52,4.53,4.47,4.47,8036.16
2019-12-04,4.44,4.54,4.44,4.49,6670.0
2019-12-03,4.4,4.48,4.34,4.46,6018.0
2019-12-02,4.5,4.51,4.36,4.39,12262.01
2019-11-29,4.43,4.49,4.42,4.48,7291.0
2019-11-28,4.44,4.49,4.43,4.44,6750.1
2019-11-27,4.47,4.53,4.44,4.44,13949.0
2019-11-26,4.55,4.55,4.47,4.51,10188.23
2019-11-25,4.46,4.57,4.44,4.53,8422.16
2019-11-22,4.43,4.58,4.43,4.48,10119.6
2019-11-21,4.41,4.48,4.4,4.43,2945.0
2019-11-20,4.44,4.48,4.42,4.46,4705.1
2019-11-19,4.39,4.46,4.39,4.44,9553.0
2019-11-18,4.38,4.43,4.28,4.39,8118.0
2019-11-15,4.53,4.53,4.4,4.4,7554.0
2019-11-14,4.53,4.58,4.45,4.47,6716.06
2019-11-13,4.5,4.59,4.47,4.54,9197.0
2019-11-12,4.5,4.52,4.4,4.5,9307.0
2019-11-11,4.65,4.68,4.44,4.49,18006.0
2019-11-08,4.7,4.71,4.66,4.67,4459.0
2019-11-07,4.68,4.72,4.64,4.66,5110.0
2019-11-06,4.75,4.77,4.66,4.68,9577.0
2019-11-05,4.78,4.8,4.72,4.74,4156.0
2019-11-04,4.8,4.83,4.74,4.77,7725.0
2019-11-01,4.75,4.85,4.65,4.8,11993.0
2019-10-31,4.64,4.78,4.63,4.74,7916.0
2019-10-30,4.72,4.74,4.62,4.64,10774.0
2019-10-29,4.79,4.83,4.73,4.75,11047.0
2019-10-28,4.78,4.84,4.72,4.79,11305.01
2019-10-25,4.67,4.81,4.5,4.79,12241.01
2019-10-24,4.59,4.69,4.57,4.68,10986.0
2019-10-23,4.88,4.89,4.63,4.63,23437.0
2019-10-22,4.89,4.94,4.86,4.87,14872.01
2019-10-21,4.91,4.97,4.87,4.9,10381.08
2019-10-18,4.91,4.93,4.81,4.91,10353.52
2019-10-17,5.01,5.09,4.85,4.91,21789.23
2019-10-16,5.11,5.13,5.04,5.04,9999.0
2019-10-15,5.12,5.18,5.03,5.12,14021.49
2019-10-14,5.12,5.19,5.12,5.13,10475.5
2019-10-11,5.16,5.2,5.09,5.11,12184.02
2019-10-10,5.01,5.2,4.96,5.18,25037.01
2019-10-09,5.02,5.06,4.94,5.0,10844.0
2019-10-08,5.03,5.06,4.96,5.0,17005.33
2019-09-30,4.93,5.06,4.91,5.03,14089.0
2019-09-27,4.83,5.12,4.83,4.93,20279.04
2019-09-26,4.99,5.0,4.89,4.9,24606.0
2019-09-25,4.88,5.0,4.8,4.99,19608.99
2019-09-24,5.06,5.07,4.88,4.88,31103.99
2019-09-23,5.1,5.25,5.02,5.07,33289.55
2019-09-20,5.04,5.28,5.04,5.12,60303.08
2019-09-19,4.84,5.05,4.76,5.05,49928.78
2019-09-18,4.89,5.12,4.75,4.81,77973.36
2019-09-17,4.7,4.99,4.68,4.92,106854.82
2019-09-16,4.6,4.79,4.57,4.75,49403.06
2019-09-12,4.49,4.6,4.49,4.56,17649.11
2019-09-11,4.46,4.51,4.46,4.47,12962.76
2019-09-10,4.52,4.52,4.44,4.47,13757.54
2019-09-09,4.44,4.53,4.43,4.49,26738.53
2019-09-06,4.35,4.51,4.34,4.44,31113.01
2019-09-05,4.34,4.38,4.31,4.35,29186.46
2019-09-04,4.3,4.36,4.28,4.31,17205.77
