date,open,high,low,close,volume
2020-09-02,4.22,4.28,4.16,4.23,2178589.25
2020-09-01,4.21,4.26,4.17,4.23,1883907.75
2020-08-31,4.28,4.43,4.25,4.25,3838230.0
2020-08-28,4.21,4.35,4.17,4.33,3097324.25
2020-08-27,4.23,4.26,4.13,4.22,2382718.5
2020-08-26,4.22,4.32,4.19,4.24,2977667.25
2020-08-25,4.38,4.46,4.22,4.26,4808847.0
2020-08-24,4.67,4.67,4.37,4.41,7244945.0
2020-08-21,4.73,5.02,4.62,4.75,9380853.0
2020-08-20,4.4,4.73,4.38,4.56,7250959.5
2020-08-19,4.39,4.7,4.33,4.46,7524402.5
2020-08-18,4.34,4.44,4.3,4.39,4121373.5
2020-08-17,4.24,4.52,4.21,4.39,6279739.5
2020-08-14,4.1,4.19,4.07,4.19,2380460.0
2020-08-13,4.09,4.22,4.05,4.15,2905343.25
2020-08-12,4.04,4.12,4.02,4.06,2193621.0
2020-08-11,4.19,4.26,4.07,4.09,2653627.25
2020-08-10,4.09,4.33,4.06,4.21,3659066.0
2020-08-07,4.28,4.28,4.1,4.17,4134493.75
2020-08-06,4.27,4.4,4.16,4.37,4002154.0
2020-08-05,4.3,4.32,4.2,4.27,2468513.25
2020-08-04,4.39,4.42,4.3,4.32,3676815.5
2020-08-03,4.39,4.43,4.3,4.41,4824411.0
2020-07-31,4.1,4.49,4.1,4.33,6562522.0
2020-07-30,4.2,4.24,4.12,4.14,3351419.0
2020-07-29,4.07,4.28,4.05,4.24,4348934.5
2020-07-28,4.15,4.18,4.05,4.11,2502867.5
2020-07-27,4.16,4.21,4.0,4.11,3473396.5
2020-07-24,4.49,4.5,4.1,4.16,7327067.5
2020-07-23,4.41,4.56,4.32,4.54,6803897.0
2020-07-22,4.36,4.66,4.34,4.47,8507575.0
2020-07-21,4.28,4.58,4.21,4.37,7446337.0
2020-07-20,4.12,4.47,4.06,4.32,8882578.0
2020-07-17,4.41,4.45,4.14,4.14,11418718.0
2020-07-16,4.28,4.72,4.28,4.6,16478946.0
2020-07-15,4.58,4.62,4.28,4.29,5295747.0
2020-07-14,4.53,4.58,4.34,4.55,5038633.5
2020-07-13,4.5,4.69,4.4,4.57,6455442.0
2020-07-10,4.65,4.78,4.5,4.51,7779412.0
2020-07-09,4.7,5.07,4.63,4.81,12081102.0
2020-07-08,4.45,4.92,4.45,4.92,13137795.0
2020-07-07,4.44,4.69,4.08,4.47,12425467.0
2020-07-06,4.09,4.26,3.91,4.26,9022585.0
2020-07-03,3.66,3.87,3.52,3.87,8498064.0
2020-07-02,3.19,3.52,3.18,3.52,5041190.5
2020-07-01,3.16,3.2,3.13,3.2,1224639.75
2020-06-30,3.13,3.22,3.12,3.17,1158984.5
2020-06-29,3.19,3.2,3.1,3.12,1208779.88
2020-06-24,3.27,3.33,3.22,3.23,1205818.88
2020-06-23,3.22,3.29,3.18,3.29,1513645.5
2020-06-22,3.18,3.38,3.17,3.24,2429260.75
2020-06-19,3.14,3.22,3.13,3.2,1618843.25
2020-06-18,3.11,3.17,3.09,3.14,826011.75
2020-06-17,3.14,3.14,3.1,3.11,420013.25
2020-06-16,3.12,3.13,3.1,3.13,446813.56
2020-06-15,3.13,3.16,3.1,3.1,552273.75
2020-06-12,3.1,3.14,3.08,3.12,550187.06
2020-06-11,3.14,3.18,3.13,3.14,580199.88
2020-06-10,3.17,3.17,3.13,3.14,482911.53
2020-06-09,3.17,3.2,3.16,3.17,503234.66
2020-06-08,3.19,3.2,3.16,3.16,594686.44
2020-06-05,3.18,3.22,3.16,3.21,551299.94
2020-06-04,3.21,3.22,3.18,3.18,464017.16
2020-06-03,3.25,3.27,3.2,3.21,612653.56
2020-06-02,3.24,3.28,3.23,3.24,709185.88
2020-06-01,3.19,3.28,3.18,3.26,1257741.38
2020-05-29,3.15,3.16,3.12,3.13,345388.38
2020-05-28,3.13,3.22,3.13,3.16,575708.62
2020-05-27,3.17,3.17,3.13,3.13,315104.75
2020-05-26,3.16,3.17,3.15,3.16,313854.53
2020-05-25,3.15,3.18,3.14,3.15,267000.84
2020-05-22,3.18,3.2,3.14,3.14,457835.84
2020-05-21,3.22,3.23,3.17,3.18,384052.5
2020-05-20,3.2,3.24,3.19,3.22,419133.47
2020-05-19,3.24,3.24,3.2,3.21,312674.91
2020-05-18,3.2,3.24,3.19,3.21,407535.38
2020-05-15,3.23,3.25,3.2,3.21,395548.84
2020-05-14,3.29,3.29,3.22,3.22,682602.88
2020-05-13,3.27,3.33,3.26,3.31,516652.12
2020-05-12,3.32,3.35,3.27,3.29,479705.75
2020-05-11,3.32,3.38,3.3,3.33,849880.31
2020-05-08,3.27,3.37,3.26,3.32,1049977.88
2020-05-07,3.26,3.29,3.24,3.25,530426.56
2020-05-06,3.2,3.27,3.19,3.27,606174.56
2020-04-30,3.19,3.26,3.19,3.25,658326.25
2020-04-29,3.18,3.21,3.17,3.18,411656.97
2020-04-28,3.2,3.23,3.13,3.19,659300.5
2020-04-27,3.18,3.21,3.17,3.18,427415.5
2020-04-24,3.24,3.26,3.17,3.19,637728.38
2020-04-23,3.28,3.28,3.24,3.24,442001.94
2020-04-22,3.24,3.28,3.22,3.28,501620.12
2020-04-21,3.3,3.31,3.24,3.26,686151.25
2020-04-20,3.32,3.33,3.3,3.31,562611.75
2020-04-17,3.33,3.36,3.31,3.32,841462.44
2020-04-16,3.29,3.36,3.29,3.31,865338.25
2020-04-15,3.35,3.38,3.31,3.31,788429.56
2020-04-14,3.3,3.42,3.29,3.36,1164261.5
2020-04-13,3.26,3.31,3.26,3.3,458640.41
2020-04-10,3.38,3.38,3.27,3.29,908704.88
2020-04-09,3.36,3.43,3.34,3.36,1195472.5
2020-04-08,3.31,3.35,3.29,3.32,730417.31
2020-04-07,3.3,3.36,3.25,3.33,1268202.12
2020-04-03,3.33,3.33,3.22,3.24,996260.75
2020-04-02,3.28,3.35,3.27,3.35,883834.44
2020-04-01,3.3,3.37,3.28,3.3,748094.56
2020-03-31,3.37,3.38,3.31,3.32,601238.0
2020-03-30,3.38,3.39,3.32,3.34,918983.31
2020-03-27,3.45,3.51,3.42,3.43,845654.94
2020-03-26,3.45,3.48,3.41,3.41,861519.56
2020-03-25,3.47,3.56,3.44,3.49,1487991.25
2020-03-24,3.4,3.43,3.32,3.41,1036152.62
2020-03-23,3.36,3.44,3.31,3.33,962566.25
2020-03-20,3.46,3.48,3.39,3.46,1036562.88
2020-03-19,3.39,3.51,3.31,3.45,1588329.88
2020-03-18,3.57,3.6,3.38,3.4,1561828.88
2020-03-17,3.56,3.62,3.45,3.54,1466480.62
2020-03-16,3.76,3.76,3.5,3.51,2014824.38
2020-03-13,3.51,3.74,3.5,3.74,2336626.5
2020-03-12,3.68,3.75,3.66,3.69,1524417.88
2020-03-11,3.83,3.84,3.71,3.72,2034999.25
2020-03-10,3.7,3.88,3.67,3.85,3048124.75
2020-03-09,3.79,3.85,3.69,3.73,2786483.25
2020-03-06,3.93,3.97,3.84,3.86,3205258.0
2020-03-05,3.99,4.12,3.87,4.02,5431225.0
2020-03-04,3.77,3.94,3.76,3.94,3534429.5
2020-03-03,3.85,3.92,3.77,3.82,4089329.0
2020-03-02,3.64,3.85,3.6,3.79,3418136.75
2020-02-28,3.72,3.82,3.57,3.59,4157849.5
2020-02-27,4.0,4.06,3.82,3.88,4874437.5
2020-02-26,4.03,4.18,3.92,3.94,8986768.0
2020-02-25,3.55,3.99,3.52,3.99,8712857.0
2020-02-24,3.63,3.68,3.59,3.63,1867142.75
2020-02-21,3.65,3.75,3.59,3.63,2884670.75
2020-02-20,3.46,3.72,3.45,3.66,2919981.25
2020-02-19,3.45,3.55,3.44,3.46,1378464.38
2020-02-18,3.46,3.53,3.45,3.47,1307178.75
2020-02-17,3.38,3.51,3.36,3.49,2020927.88
2020-02-14,3.28,3.37,3.27,3.34,1282846.25
2020-02-13,3.33,3.37,3.28,3.29,806610.06
2020-02-12,3.28,3.37,3.26,3.35,1018009.12
2020-02-11,3.31,3.38,3.28,3.29,893849.69
2020-02-10,3.23,3.31,3.21,3.3,1027670.31
2020-02-07,3.22,3.29,3.2,3.26,1233681.12
2020-02-06,3.17,3.27,3.13,3.24,1398280.25
2020-02-05,3.13,3.26,3.1,3.17,1328032.12
2020-02-04,2.88,3.16,2.88,3.11,1871657.75
2020-02-03,3.17,3.17,3.17,3.17,284816.0
2020-01-23,3.63,3.66,3.47,3.52,1231580.38
2020-01-22,3.62,3.7,3.56,3.67,1033798.06
2020-01-21,3.66,3.74,3.63,3.65,1183135.0
2020-01-20,3.6,3.66,3.59,3.66,705164.12
2020-01-17,3.64,3.69,3.6,3.62,769977.88
2020-01-16,3.65,3.67,3.62,3.62,484456.94
2020-01-15,3.68,3.7,3.64,3.65,593918.12
2020-01-14,3.72,3.74,3.68,3.69,849475.0
2020-01-13,3.66,3.73,3.59,3.73,1107453.38
2020-01-10,3.72,3.74,3.65,3.67,895121.62
2020-01-09,3.69,3.72,3.65,3.69,1153825.12
2020-01-08,3.72,3.73,3.6,3.65,1539802.0
2020-01-07,3.74,3.78,3.7,3.76,1376273.88
2020-01-06,3.71,3.81,3.69,3.74,1577851.38
2020-01-03,3.79,3.82,3.75,3.77,1348972.38
2020-01-02,3.85,3.87,3.78,3.78,1915507.5
2019-12-31,3.79,3.82,3.76,3.79,1386503.75
2019-12-30,3.61,3.85,3.59,3.8,2568779.0
2019-12-27,3.72,3.79,3.64,3.65,1853187.0
2019-12-26,3.64,3.77,3.62,3.75,1480974.0
2019-12-25,3.62,3.68,3.6,3.64,991659.38
2019-12-24,3.62,3.66,3.59,3.65,954405.0
2019-12-23,3.72,3.78,3.58,3.6,1645573.38
2019-12-20,3.73,3.84,3.71,3.73,2139105.5
2019-12-19,3.76,3.79,3.68,3.71,1696003.62
2019-12-18,3.75,3.84,3.72,3.77,2562054.5
2019-12-17,3.58,3.95,3.55,3.78,3714444.75
2019-12-16,3.58,3.64,3.53,3.61,1786351.0
2019-12-13,3.54,3.69,3.53,3.57,2701763.25
2019-12-12,3.47,3.53,3.45,3.5,953138.25
2019-12-11,3.48,3.57,3.45,3.48,1280557.25
2019-12-10,3.41,3.48,3.38,3.47,1081780.88
2019-12-09,3.44,3.45,3.39,3.4,719840.62
2019-12-06,3.41,3.43,3.37,3.41,685170.94
2019-12-05,3.35,3.43,3.34,3.41,1267992.25
2019-12-04,3.32,3.35,3.31,3.34,664859.0
2019-12-03,3.28,3.34,3.26,3.33,860424.31
2019-12-02,3.33,3.37,3.27,3.28,1246136.5
2019-11-29,3.14,3.35,3.13,3.26,1321574.25
2019-11-28,3.2,3.22,3.14,3.14,538398.44
2019-11-27,3.22,3.23,3.19,3.21,346144.0
2019-11-26,3.24,3.25,3.2,3.23,641486.31
2019-11-25,3.25,3.25,3.2,3.25,593596.19
2019-11-22,3.24,3.27,3.21,3.25,761543.94
2019-11-21,3.19,3.28,3.18,3.25,970938.06
2019-11-20,3.26,3.26,3.18,3.18,807790.69
2019-11-19,3.23,3.28,3.21,3.27,1221043.0
2019-11-18,3.13,3.34,3.08,3.26,2108902.0
2019-11-15,3.09,3.09,3.01,3.04,692922.19
2019-11-14,3.09,3.13,3.07,3.1,518139.88
2019-11-13,3.17,3.18,3.06,3.09,750451.56
2019-11-12,3.18,3.2,3.15,3.18,516052.06
2019-11-11,3.31,3.32,3.17,3.17,901518.44
2019-11-08,3.34,3.37,3.31,3.31,601226.62
2019-11-07,3.33,3.37,3.32,3.34,599370.81
2019-11-06,3.44,3.47,3.34,3.36,1064568.75
2019-11-05,3.32,3.39,3.32,3.37,734748.88
2019-11-04,3.35,3.37,3.32,3.34,506659.88
2019-11-01,3.32,3.36,3.3,3.35,414854.22
2019-10-31,3.34,3.36,3.31,3.32,368152.56
2019-10-30,3.36,3.38,3.33,3.34,409101.47
2019-10-29,3.43,3.44,3.36,3.38,552882.38
2019-10-28,3.39,3.46,3.39,3.44,681477.75
2019-10-25,3.37,3.42,3.34,3.41,531537.19
2019-10-24,3.36,3.4,3.34,3.38,416527.44
2019-10-23,3.38,3.39,3.35,3.36,299376.41
2019-10-22,3.36,3.38,3.35,3.38,331412.34
2019-10-21,3.36,3.37,3.32,3.36,445121.78
2019-10-18,3.43,3.44,3.36,3.37,540141.56
2019-10-17,3.43,3.46,3.41,3.42,422720.88
2019-10-16,3.49,3.53,3.43,3.44,723011.56
2019-10-15,3.53,3.53,3.49,3.5,583629.44
2019-10-14,3.55,3.6,3.51,3.54,1082036.12
2019-10-11,3.46,3.54,3.44,3.5,827852.25
2019-10-10,3.45,3.48,3.44,3.47,457935.81
2019-10-09,3.4,3.47,3.38,3.45,491595.59
2019-10-08,3.41,3.45,3.4,3.41,455151.88
2019-09-30,3.45,3.47,3.41,3.42,525509.25
2019-09-27,3.43,3.46,3.42,3.45,497383.94
2019-09-26,3.49,3.52,3.41,3.43,776862.44
2019-09-25,3.55,3.56,3.48,3.48,806465.56
2019-09-24,3.57,3.6,3.53,3.56,748729.44
2019-09-23,3.58,3.59,3.53,3.56,749793.75
2019-09-20,3.63,3.65,3.58,3.62,849812.0
2019-09-19,3.63,3.66,3.6,3.65,811182.12
