date,open,high,low,close,volume
2021-01-22,2.94,3.23,2.92,3.05,551170.94
2021-01-21,2.99,3.01,2.89,2.94,217518.02
2021-01-20,2.97,2.97,2.86,2.95,221270.38
2021-01-19,2.87,3.05,2.86,2.97,341841.5
2021-01-18,2.79,2.93,2.78,2.9,256988.55
2021-01-15,2.78,2.89,2.77,2.81,202133.23
2021-01-14,2.84,2.85,2.76,2.8,242160.05
2021-01-13,2.8,2.94,2.75,2.86,329424.06
2021-01-12,2.88,2.9,2.79,2.85,338343.88
2021-01-11,3.16,3.2,2.86,2.88,600565.81
2021-01-08,3.08,3.27,2.99,3.1,583870.56
2021-01-07,3.34,3.47,3.18,3.19,926798.38
2021-01-06,3.09,3.34,3.03,3.34,1044627.31
2021-01-05,3.16,3.16,2.97,3.04,540359.75
2021-01-04,3.08,3.2,3.03,3.18,499216.44
2020-12-31,3.09,3.22,3.08,3.1,462153.97
2020-12-30,3.13,3.25,3.07,3.12,562543.94
2020-12-29,3.45,3.45,3.21,3.21,764330.31
2020-12-28,3.57,3.77,3.41,3.57,1281982.25
2020-12-25,3.35,3.55,3.25,3.55,694762.62
2020-12-24,3.31,3.46,3.13,3.23,827790.81
2020-12-23,3.19,3.49,3.13,3.39,1141318.5
2020-12-22,3.28,3.49,3.13,3.23,1365402.5
2020-12-21,3.07,3.25,2.93,3.25,1251510.75
2020-12-18,3.15,3.23,2.93,2.95,1016485.56
2020-12-17,2.85,3.04,2.77,2.94,636830.88
2020-12-16,2.75,2.81,2.68,2.79,265890.5
2020-12-15,2.79,2.82,2.69,2.75,264664.72
2020-12-14,2.79,2.91,2.74,2.82,362235.94
2020-12-11,2.74,2.8,2.69,2.74,215333.59
2020-12-10,2.7,2.83,2.67,2.76,257799.95
2020-12-09,2.81,2.83,2.71,2.71,248193.3
2020-12-08,2.78,2.9,2.76,2.83,331205.59
2020-12-07,2.81,2.85,2.77,2.79,245982.56
2020-12-04,2.92,2.92,2.82,2.83,355909.12
2020-12-03,2.88,2.97,2.84,2.91,481299.5
2020-12-02,2.97,3.0,2.89,2.9,634829.62
2020-12-01,3.08,3.14,2.99,3.01,840050.25
2020-11-30,3.02,3.53,2.99,3.16,1444837.12
2020-11-27,3.58,3.58,3.25,3.32,1890889.38
2020-11-26,3.2,3.25,3.2,3.25,443782.53
2020-11-25,2.87,3.1,2.78,2.95,813012.62
2020-11-24,2.81,3.0,2.8,2.82,415562.47
2020-11-23,2.76,2.9,2.74,2.83,428788.56
2020-11-20,2.66,2.8,2.61,2.76,371487.56
2020-11-19,2.7,2.75,2.63,2.64,315274.34
2020-11-18,2.68,2.76,2.66,2.72,414170.38
2020-11-17,2.8,2.82,2.66,2.66,738316.88
2020-11-16,2.59,2.86,2.59,2.86,818391.44
2020-11-13,2.66,2.66,2.55,2.6,175958.84
2020-11-12,2.65,2.76,2.65,2.68,246363.5
2020-11-11,2.59,2.73,2.53,2.69,333562.09
2020-11-10,2.7,2.75,2.56,2.6,226283.59
2020-11-09,2.69,2.69,2.6,2.65,201647.66
2020-11-06,2.58,2.68,2.56,2.66,238053.88
2020-11-05,2.5,2.61,2.5,2.58,170320.45
2020-11-04,2.49,2.53,2.47,2.51,41556.99
2020-11-03,2.47,2.54,2.45,2.5,61012.47
2020-11-02,2.42,2.48,2.38,2.48,73042.23
2020-10-30,2.45,2.46,2.41,2.42,41239.59
2020-10-29,2.44,2.46,2.43,2.46,39110.57
2020-10-28,2.44,2.49,2.42,2.46,39768.83
2020-10-27,2.5,2.5,2.43,2.45,51005.87
2020-10-26,2.44,2.55,2.42,2.5,62316.0
2020-10-23,2.44,2.47,2.43,2.44,34489.32
2020-10-22,2.45,2.47,2.43,2.46,30785.53
2020-10-21,2.49,2.51,2.45,2.46,69261.38
2020-10-20,2.5,2.51,2.46,2.5,57648.15
2020-10-19,2.51,2.54,2.5,2.51,57113.1
2020-10-16,2.53,2.57,2.51,2.51,102796.27
2020-10-15,2.54,2.61,2.51,2.51,231349.47
2020-10-14,2.74,2.74,2.56,2.63,529507.0
2020-10-13,2.49,2.51,2.48,2.49,44023.0
2020-10-12,2.47,2.53,2.46,2.51,111758.95
2020-10-09,2.41,2.47,2.41,2.47,39369.82
2020-09-30,2.4,2.42,2.37,2.39,27117.43
2020-09-29,2.39,2.43,2.39,2.4,26143.43
2020-09-28,2.4,2.42,2.38,2.39,21799.0
2020-09-25,2.43,2.43,2.39,2.41,21351.59
2020-09-24,2.45,2.46,2.41,2.42,38363.0
2020-09-23,2.46,2.47,2.45,2.47,26712.87
2020-09-22,2.47,2.48,2.45,2.46,35869.3
2020-09-21,2.49,2.52,2.48,2.49,45063.74
2020-09-18,2.46,2.5,2.45,2.49,47382.2
2020-09-17,2.49,2.49,2.45,2.46,48425.01
2020-09-16,2.47,2.55,2.44,2.49,76377.0
2020-09-15,2.5,2.51,2.45,2.47,72417.0
2020-09-14,2.51,2.56,2.48,2.49,113051.63
2020-09-11,2.49,2.6,2.49,2.52,160489.05
2020-09-10,2.67,2.76,2.51,2.56,318998.69
2020-09-09,2.61,2.8,2.58,2.66,342667.38
2020-09-08,2.49,2.62,2.48,2.58,113183.03
2020-09-07,2.49,2.52,2.48,2.5,46139.75
2020-09-04,2.49,2.51,2.44,2.5,53886.77
2020-09-03,2.52,2.54,2.5,2.5,40322.86
2020-09-02,2.52,2.52,2.49,2.51,37592.99
2020-09-01,2.53,2.53,2.48,2.52,42321.34
2020-08-31,2.54,2.55,2.51,2.51,60196.23
2020-08-28,2.51,2.55,2.51,2.54,48577.42
2020-08-27,2.48,2.53,2.47,2.53,56275.09
2020-08-26,2.56,2.57,2.47,2.49,115190.49
2020-08-25,2.62,2.65,2.56,2.57,159833.7
2020-08-24,2.62,2.72,2.58,2.65,168234.3
2020-08-21,2.63,2.66,2.6,2.61,199004.05
2020-08-20,2.69,2.74,2.62,2.62,374013.81
2020-08-19,2.63,2.9,2.58,2.77,695382.56
2020-08-18,2.63,2.66,2.62,2.64,105606.05
2020-08-17,2.63,2.66,2.6,2.64,107345.06
2020-08-14,2.64,2.64,2.57,2.62,81884.3
2020-08-13,2.58,2.68,2.58,2.64,143179.38
2020-08-12,2.55,2.59,2.51,2.58,60678.32
2020-08-11,2.6,2.62,2.54,2.55,77359.94
2020-08-10,2.53,2.61,2.52,2.6,80624.65
2020-08-07,2.58,2.58,2.51,2.54,62820.97
2020-08-06,2.59,2.6,2.54,2.58,72649.66
2020-08-05,2.61,2.61,2.55,2.59,71348.75
2020-08-04,2.61,2.64,2.58,2.62,93397.35
2020-08-03,2.57,2.62,2.56,2.62,141459.12
2020-07-31,2.58,2.61,2.52,2.56,122865.4
2020-07-30,2.48,2.66,2.47,2.61,203232.56
2020-07-29,2.46,2.5,2.43,2.49,54010.37
2020-07-28,2.42,2.48,2.42,2.45,49449.13
2020-07-27,2.45,2.46,2.39,2.43,51451.66
2020-07-24,2.5,2.54,2.42,2.45,88833.9
2020-07-23,2.52,2.55,2.47,2.5,88057.35
2020-07-22,2.54,2.58,2.52,2.53,72034.0
2020-07-21,2.58,2.59,2.52,2.55,68795.29
2020-07-20,2.47,2.58,2.47,2.58,96321.66
2020-07-17,2.47,2.52,2.43,2.47,87258.84
2020-07-16,2.57,2.63,2.46,2.49,149939.0
2020-07-15,2.66,2.67,2.56,2.58,123865.59
2020-07-14,2.63,2.67,2.56,2.66,197428.66
2020-07-13,2.57,2.66,2.55,2.64,240818.62
2020-07-10,2.66,2.71,2.6,2.61,323654.22
2020-07-09,2.64,2.88,2.56,2.73,691887.75
2020-07-08,2.38,2.63,2.37,2.63,341354.25
2020-07-07,2.45,2.49,2.39,2.39,165967.84
2020-07-06,2.35,2.45,2.35,2.42,208257.31
2020-07-03,2.3,2.35,2.3,2.34,120300.32
2020-07-02,2.27,2.31,2.25,2.31,83605.22
2020-07-01,2.23,2.28,2.23,2.28,68669.64
2020-06-30,2.22,2.25,2.21,2.23,41655.0
2020-06-29,2.24,2.25,2.21,2.22,42689.3
2020-06-24,2.27,2.28,2.24,2.26,32433.46
2020-06-23,2.26,2.28,2.25,2.26,47532.41
2020-06-22,2.28,2.3,2.25,2.27,45951.26
2020-06-19,2.3,2.33,2.25,2.28,80448.84
2020-06-18,2.27,2.42,2.25,2.32,170058.7
2020-06-17,2.27,2.27,2.25,2.27,24314.9
2020-06-16,2.23,2.28,2.22,2.28,56757.82
2020-06-15,2.22,2.24,2.2,2.22,33147.22
2020-06-12,2.22,2.24,2.2,2.23,25076.1
2020-06-11,2.24,2.25,2.22,2.24,35847.56
2020-06-10,2.27,2.27,2.23,2.24,53631.68
2020-06-09,2.26,2.29,2.26,2.27,38460.0
2020-06-08,2.28,2.28,2.25,2.26,43731.99
2020-06-05,2.29,2.29,2.25,2.26,40458.84
2020-06-04,2.28,2.3,2.25,2.29,50807.58
2020-06-03,2.31,2.31,2.26,2.26,73765.33
2020-06-02,2.25,2.32,2.24,2.31,91792.86
2020-06-01,2.22,2.26,2.22,2.25,61831.2
2020-05-29,2.23,2.24,2.21,2.22,36424.0
2020-05-28,2.21,2.23,2.2,2.23,41594.59
2020-05-27,2.24,2.24,2.2,2.21,40409.4
2020-05-26,2.24,2.24,2.21,2.24,37686.28
2020-05-25,2.2,2.25,2.2,2.23,31309.62
2020-05-22,2.23,2.25,2.19,2.2,45823.0
2020-05-21,2.27,2.3,2.22,2.23,68386.03
2020-05-20,2.28,2.33,2.26,2.28,83669.35
2020-05-19,2.24,2.32,2.24,2.28,82237.48
2020-05-18,2.25,2.27,2.22,2.25,77041.95
2020-05-15,2.28,2.4,2.24,2.28,159201.64
2020-05-14,2.22,2.23,2.2,2.2,39376.54
2020-05-13,2.19,2.3,2.18,2.24,68031.79
2020-05-12,2.21,2.22,2.18,2.2,38804.57
2020-05-11,2.22,2.24,2.21,2.21,44030.04
2020-05-08,2.22,2.23,2.2,2.22,50247.65
2020-05-07,2.23,2.24,2.2,2.21,60635.01
2020-05-06,2.2,2.24,2.18,2.23,69358.47
2020-04-30,2.18,2.21,2.17,2.21,85991.4
2020-04-29,2.14,2.2,2.14,2.17,65677.0
2020-04-28,2.22,2.24,2.12,2.17,105302.69
2020-04-27,2.23,2.29,2.2,2.21,79265.05
2020-04-24,2.33,2.34,2.24,2.24,181696.84
2020-04-23,2.44,2.46,2.31,2.34,170829.41
2020-04-22,2.36,2.42,2.33,2.42,130305.43
2020-04-21,2.43,2.49,2.37,2.42,201077.55
2020-04-20,2.42,2.51,2.38,2.46,237597.48
2020-04-17,2.66,2.71,2.45,2.46,568062.06
2020-04-16,2.35,2.62,2.32,2.62,360987.78
2020-04-15,2.38,2.45,2.36,2.38,106889.09
2020-04-14,2.28,2.39,2.28,2.37,103589.94
2020-04-13,2.28,2.32,2.27,2.29,52680.0
2020-04-10,2.31,2.33,2.26,2.28,57309.44
2020-04-09,2.32,2.35,2.31,2.33,58725.7
2020-04-08,2.24,2.32,2.22,2.31,84298.47
2020-04-07,2.22,2.25,2.22,2.24,59427.0
2020-04-03,2.21,2.23,2.18,2.2,26103.39
2020-04-02,2.16,2.22,2.14,2.22,50982.53
2020-04-01,2.17,2.22,2.14,2.16,61611.81
2020-03-31,2.22,2.23,2.17,2.17,67779.8
2020-03-30,2.25,2.25,2.19,2.2,50019.12
2020-03-27,2.27,2.29,2.24,2.26,50985.66
2020-03-26,2.27,2.27,2.25,2.25,31161.52
2020-03-25,2.28,2.28,2.24,2.28,42584.22
2020-03-24,2.24,2.24,2.18,2.23,38006.58
2020-03-23,2.25,2.25,2.2,2.2,40893.13
2020-03-20,2.24,2.28,2.23,2.28,35666.76
2020-03-19,2.26,2.28,2.21,2.24,55817.38
2020-03-18,2.29,2.34,2.26,2.26,50585.13
2020-03-17,2.3,2.34,2.21,2.29,64515.37
2020-03-16,2.41,2.41,2.3,2.31,75899.77
2020-03-13,2.27,2.38,2.23,2.35,92131.26
2020-03-12,2.47,2.47,2.38,2.39,89970.2
2020-03-11,2.43,2.5,2.42,2.45,150414.39
2020-03-10,2.37,2.44,2.31,2.43,104996.81
2020-03-09,2.46,2.51,2.4,2.4,118383.88
2020-03-06,2.41,2.51,2.39,2.49,158409.34
2020-03-05,2.38,2.5,2.37,2.44,197059.94
2020-03-04,2.29,2.43,2.28,2.38,160964.36
2020-03-03,2.32,2.35,2.29,2.31,89629.99
2020-03-02,2.23,2.32,2.23,2.31,82107.97
2020-02-28,2.3,2.34,2.22,2.24,127870.65
2020-02-27,2.32,2.45,2.28,2.37,177016.55
2020-02-26,2.25,2.35,2.23,2.32,116866.78
2020-02-25,2.3,2.3,2.21,2.27,116419.72
2020-02-24,2.35,2.36,2.31,2.34,72038.41
2020-02-21,2.35,2.38,2.33,2.37,93238.6
2020-02-20,2.31,2.38,2.3,2.36,113986.16
2020-02-19,2.3,2.37,2.27,2.33,112534.87
2020-02-18,2.3,2.32,2.27,2.3,71932.81
2020-02-17,2.27,2.3,2.26,2.29,59788.25
2020-02-14,2.26,2.28,2.25,2.25,31803.0
2020-02-13,2.28,2.31,2.25,2.26,67984.22
2020-02-12,2.28,2.31,2.27,2.29,43247.01
2020-02-11,2.24,2.33,2.24,2.28,73265.23
2020-02-10,2.2,2.27,2.18,2.26,64025.98
2020-02-07,2.16,2.2,2.14,2.2,58347.36
2020-02-06,2.16,2.19,2.12,2.17,59591.69
2020-02-05,2.08,2.17,2.07,2.14,72665.92
2020-02-04,1.93,2.1,1.93,2.07,111475.59
2020-02-03,2.14,2.14,2.14,2.14,24389.0
2020-01-23,2.46,2.49,2.35,2.38,78433.06
2020-01-22,2.45,2.51,2.43,2.49,35072.65
2020-01-21,2.53,2.53,2.46,2.47,46656.04
2020-01-20,2.56,2.56,2.49,2.53,53962.17
2020-01-17,2.56,2.59,2.55,2.56,34363.0
2020-01-16,2.6,2.61,2.56,2.56,42805.29
2020-01-15,2.62,2.63,2.58,2.59,60687.0
2020-01-14,2.61,2.68,2.6,2.64,86807.36
2020-01-13,2.61,2.61,2.57,2.61,50708.44
2020-01-10,2.63,2.65,2.58,2.6,72426.91
2020-01-09,2.62,2.65,2.61,2.64,61849.0
2020-01-08,2.65,2.65,2.6,2.6,56512.68
2020-01-07,2.62,2.66,2.61,2.66,79438.56
2020-01-06,2.61,2.63,2.59,2.62,64134.91
2020-01-03,2.62,2.62,2.6,2.61,57497.98
2020-01-02,2.57,2.63,2.56,2.63,77110.01
2019-12-31,2.56,2.58,2.52,2.56,49142.4
2019-12-30,2.57,2.59,2.52,2.56,56736.01
2019-12-27,2.57,2.62,2.54,2.58,66956.01
2019-12-26,2.56,2.57,2.53,2.56,66908.0
2019-12-25,2.55,2.61,2.53,2.57,79852.17
2019-12-24,2.51,2.56,2.5,2.55,42842.14
2019-12-23,2.58,2.59,2.51,2.51,75007.87
2019-12-20,2.63,2.65,2.57,2.57,73715.01
2019-12-19,2.66,2.67,2.63,2.64,39843.34
2019-12-18,2.68,2.68,2.62,2.63,70928.94
2019-12-17,2.58,2.67,2.57,2.65,119467.54
2019-12-16,2.55,2.6,2.52,2.59,81714.18
2019-12-13,2.49,2.55,2.46,2.54,78740.29
2019-12-12,2.5,2.52,2.47,2.47,32112.38
2019-12-11,2.52,2.52,2.5,2.52,29642.85
2019-12-10,2.51,2.53,2.49,2.51,36628.99
2019-12-09,2.55,2.56,2.52,2.53,21597.33
2019-12-06,2.56,2.57,2.53,2.55,20479.81
2019-12-05,2.56,2.57,2.54,2.55,27359.0
2019-12-04,2.52,2.55,2.51,2.55,33387.52
2019-12-03,2.5,2.54,2.48,2.53,34890.11
2019-12-02,2.49,2.52,2.49,2.5,33671.53
2019-11-29,2.52,2.52,2.48,2.49,17981.09
2019-11-28,2.5,2.53,2.49,2.5,23927.0
2019-11-27,2.5,2.52,2.48,2.52,45514.42
2019-11-26,2.55,2.58,2.51,2.52,49826.78
2019-11-25,2.48,2.55,2.46,2.53,65921.0
2019-11-22,2.46,2.53,2.46,2.49,53422.6
2019-11-21,2.43,2.5,2.41,2.48,49273.85
2019-11-20,2.5,2.52,2.42,2.45,64879.48
2019-11-19,2.42,2.54,2.4,2.51,99486.69
2019-11-18,2.39,2.48,2.33,2.44,62229.76
2019-11-15,2.44,2.44,2.39,2.4,23437.83
2019-11-14,2.45,2.48,2.38,2.44,45229.96
2019-11-13,2.47,2.49,2.45,2.46,20389.0
2019-11-12,2.46,2.48,2.45,2.48,20085.48
2019-11-11,2.53,2.53,2.45,2.47,42673.0
2019-11-08,2.56,2.57,2.53,2.53,26017.01
2019-11-07,2.57,2.57,2.52,2.55,37171.76
2019-11-06,2.57,2.64,2.54,2.58,52046.0
2019-11-05,2.55,2.6,2.54,2.55,24103.0
2019-11-04,2.56,2.58,2.55,2.55,23598.3
2019-11-01,2.52,2.58,2.52,2.57,26911.76
2019-10-31,2.57,2.6,2.56,2.57,35129.54
2019-10-30,2.61,2.61,2.57,2.57,31177.0
2019-10-29,2.65,2.67,2.6,2.6,39014.56
2019-10-28,2.62,2.66,2.62,2.66,34498.78
2019-10-25,2.61,2.64,2.6,2.63,34449.76
2019-10-24,2.62,2.62,2.59,2.61,28859.0
2019-10-23,2.63,2.63,2.6,2.6,43110.11
2019-10-22,2.61,2.63,2.6,2.63,38454.89
2019-10-21,2.62,2.62,2.58,2.61,32696.97
2019-10-18,2.66,2.67,2.6,2.63,46399.0
2019-10-17,2.68,2.68,2.66,2.66,20244.26
2019-10-16,2.71,2.73,2.67,2.67,44032.33
2019-10-15,2.76,2.77,2.7,2.72,80050.0
2019-10-14,2.73,2.85,2.71,2.76,132118.66
2019-10-11,2.67,2.7,2.66,2.69,50686.53
2019-10-10,2.65,2.68,2.65,2.67,43369.01
2019-10-09,2.63,2.68,2.61,2.67,44877.0
2019-10-08,2.62,2.65,2.61,2.63,29501.0
2019-09-30,2.65,2.66,2.61,2.62,36332.1
2019-09-27,2.66,2.68,2.64,2.65,43331.39
2019-09-26,2.7,2.7,2.63,2.63,61602.08
2019-09-25,2.74,2.74,2.67,2.67,82155.0
2019-09-24,2.75,2.77,2.72,2.75,83893.94
2019-09-23,2.78,2.78,2.73,2.76,71702.53
2019-09-20,2.78,2.8,2.77,2.8,95717.76
2019-09-19,2.77,2.79,2.73,2.78,69256.83
2019-09-18,2.73,2.79,2.73,2.76,78958.59
2019-09-17,2.84,2.84,2.73,2.75,136027.55
2019-09-16,2.85,2.87,2.83,2.85,80129.78
2019-09-12,2.84,2.86,2.82,2.84,85426.18
2019-09-11,2.86,2.9,2.83,2.84,140949.77
2019-09-10,2.83,2.87,2.82,2.85,99786.88
