date,open,high,low,close,volume
2021-06-22,3.03,3.05,3.02,3.04,1989144.0
2021-06-21,3.06,3.06,3.02,3.03,2532135.0
2021-06-18,3.08,3.08,3.05,3.05,2602889.5
2021-06-17,3.09,3.13,3.07,3.08,3092720.5
2021-06-16,3.28,3.29,3.26,3.27,2246811.75
2021-06-15,3.32,3.33,3.27,3.28,2209725.75
2021-06-11,3.32,3.34,3.3,3.32,2011294.0
2021-06-10,3.34,3.37,3.31,3.32,2541244.0
2021-06-09,3.34,3.37,3.34,3.35,2787430.75
2021-06-08,3.32,3.35,3.29,3.35,3681242.75
2021-06-07,3.32,3.33,3.29,3.32,2805174.5
2021-06-04,3.29,3.33,3.29,3.32,2812085.25
2021-06-03,3.29,3.31,3.28,3.29,2674262.5
2021-06-02,3.25,3.29,3.23,3.29,3614953.75
2021-06-01,3.26,3.26,3.24,3.25,1783100.88
2021-05-31,3.28,3.28,3.25,3.26,1872459.75
2021-05-28,3.28,3.29,3.26,3.28,2095581.25
2021-05-27,3.28,3.29,3.27,3.27,1729846.62
2021-05-26,3.27,3.29,3.26,3.28,2366460.75
2021-05-25,3.25,3.28,3.24,3.27,3820642.25
2021-05-24,3.24,3.25,3.23,3.24,930928.06
2021-05-21,3.25,3.26,3.23,3.24,1175338.0
2021-05-20,3.24,3.26,3.23,3.25,1590669.0
2021-05-19,3.25,3.25,3.23,3.24,1553719.38
2021-05-18,3.27,3.27,3.24,3.25,1701609.38
2021-05-17,3.28,3.29,3.26,3.27,1512399.25
2021-05-14,3.27,3.29,3.26,3.29,1418803.0
2021-05-13,3.26,3.27,3.25,3.27,1058381.0
2021-05-12,3.25,3.28,3.24,3.27,1319707.5
2021-05-11,3.24,3.27,3.23,3.26,1618162.75
2021-05-10,3.25,3.25,3.22,3.24,1505542.5
2021-05-07,3.21,3.26,3.21,3.25,2206651.25
2021-05-06,3.2,3.22,3.2,3.21,1526101.0
2021-04-30,3.23,3.24,3.19,3.2,2602852.0
2021-04-29,3.22,3.24,3.21,3.23,2852282.25
2021-04-28,3.24,3.24,3.21,3.22,1596444.5
2021-04-27,3.24,3.25,3.22,3.23,1350030.62
2021-04-26,3.27,3.28,3.24,3.24,1834029.75
2021-04-23,3.3,3.31,3.26,3.26,2007128.25
2021-04-22,3.34,3.34,3.29,3.3,1922218.75
2021-04-21,3.33,3.34,3.32,3.33,1113390.5
2021-04-20,3.35,3.35,3.33,3.33,1609637.88
2021-04-19,3.35,3.37,3.34,3.35,1571886.25
2021-04-16,3.35,3.36,3.34,3.35,867744.0
2021-04-15,3.34,3.36,3.33,3.35,1291511.25
2021-04-14,3.39,3.39,3.34,3.35,1699211.75
2021-04-13,3.4,3.41,3.37,3.39,1740652.0
2021-04-12,3.36,3.4,3.35,3.4,1926942.0
2021-04-09,3.34,3.36,3.33,3.36,1689938.88
2021-04-08,3.34,3.35,3.33,3.34,1368786.5
2021-04-07,3.33,3.35,3.31,3.35,1794959.25
2021-04-06,3.34,3.35,3.33,3.34,989615.06
2021-04-02,3.38,3.39,3.33,3.35,2228531.25
2021-04-01,3.4,3.4,3.37,3.38,1319271.25
2021-03-31,3.37,3.4,3.36,3.4,2156340.25
2021-03-30,3.38,3.39,3.35,3.38,2076788.88
2021-03-29,3.32,3.39,3.31,3.38,2520925.0
2021-03-26,3.35,3.36,3.31,3.33,2139060.75
2021-03-25,3.4,3.41,3.34,3.34,2326179.25
2021-03-24,3.39,3.4,3.36,3.4,2236547.25
2021-03-23,3.39,3.42,3.36,3.39,1768610.5
2021-03-22,3.34,3.39,3.33,3.39,2098326.0
2021-03-19,3.39,3.41,3.32,3.34,2695439.0
2021-03-18,3.39,3.42,3.38,3.39,1750022.25
2021-03-17,3.4,3.41,3.35,3.4,2241013.0
2021-03-16,3.42,3.44,3.39,3.41,2180458.0
2021-03-15,3.38,3.44,3.36,3.42,3109148.0
2021-03-12,3.37,3.4,3.34,3.38,2227469.5
2021-03-11,3.38,3.43,3.34,3.38,3986709.75
2021-03-10,3.33,3.37,3.31,3.36,2067067.75
2021-03-09,3.37,3.41,3.33,3.33,3879302.25
2021-03-08,3.36,3.4,3.33,3.36,4568228.0
2021-03-05,3.3,3.36,3.29,3.35,4377774.0
2021-03-04,3.27,3.33,3.27,3.3,4531854.0
2021-03-03,3.21,3.29,3.21,3.28,3645786.25
2021-03-02,3.26,3.26,3.21,3.21,2561371.0
2021-03-01,3.26,3.28,3.24,3.25,2157371.75
2021-02-26,3.25,3.28,3.24,3.26,3808858.25
2021-02-25,3.23,3.27,3.23,3.27,3097092.75
2021-02-24,3.25,3.26,3.22,3.22,3175614.25
2021-02-23,3.25,3.29,3.24,3.25,4059097.0
2021-02-22,3.24,3.27,3.21,3.26,4032663.5
2021-02-19,3.22,3.24,3.21,3.23,2358212.75
2021-02-18,3.24,3.26,3.21,3.22,3714033.75
2021-02-10,3.17,3.23,3.16,3.21,3892936.25
2021-02-09,3.17,3.18,3.14,3.16,3154992.5
2021-02-08,3.19,3.2,3.16,3.18,2829753.5
2021-02-05,3.15,3.21,3.14,3.19,4373978.0
2021-02-04,3.14,3.16,3.13,3.15,1889950.0
2021-02-03,3.15,3.16,3.14,3.14,1520663.62
2021-02-02,3.18,3.19,3.15,3.15,1571961.88
2021-02-01,3.15,3.18,3.14,3.17,2121436.0
2021-01-29,3.14,3.17,3.13,3.15,2348366.5
2021-01-28,3.14,3.15,3.13,3.14,1376007.25
2021-01-27,3.14,3.17,3.13,3.15,1673167.88
2021-01-26,3.14,3.15,3.13,3.13,1593959.75
2021-01-25,3.14,3.15,3.13,3.14,1718584.62
2021-01-22,3.16,3.17,3.14,3.14,1649041.88
2021-01-21,3.18,3.19,3.16,3.16,1756110.0
2021-01-20,3.19,3.21,3.17,3.18,1930655.75
2021-01-19,3.18,3.22,3.17,3.2,3218256.25
2021-01-18,3.19,3.21,3.16,3.19,2988215.0
2021-01-15,3.18,3.24,3.17,3.2,4453895.0
2021-01-14,3.16,3.2,3.16,3.18,2415659.25
2021-01-13,3.15,3.17,3.14,3.16,2351773.75
2021-01-12,3.15,3.16,3.13,3.15,2358456.25
2021-01-11,3.14,3.16,3.13,3.15,2872075.25
2021-01-08,3.14,3.15,3.13,3.14,1949690.62
2021-01-07,3.13,3.15,3.12,3.14,2651717.25
2021-01-06,3.13,3.14,3.12,3.13,2230770.5
2021-01-05,3.13,3.13,3.11,3.13,2122005.0
2021-01-04,3.13,3.14,3.12,3.13,2537917.25
2020-12-31,3.13,3.16,3.12,3.14,2598223.75
2020-12-30,3.14,3.14,3.12,3.13,2441142.0
2020-12-29,3.14,3.15,3.13,3.14,1631336.75
2020-12-28,3.14,3.15,3.13,3.14,1628165.5
2020-12-25,3.14,3.15,3.13,3.15,1201163.0
2020-12-24,3.15,3.15,3.13,3.14,891723.44
2020-12-23,3.15,3.15,3.13,3.14,2340518.25
2020-12-22,3.16,3.17,3.14,3.15,2663407.25
2020-12-21,3.17,3.18,3.16,3.17,1372059.5
2020-12-18,3.18,3.19,3.16,3.17,1632847.75
2020-12-17,3.17,3.19,3.16,3.18,1763801.12
2020-12-16,3.19,3.2,3.16,3.18,2096859.0
2020-12-15,3.22,3.23,3.18,3.19,1878674.62
2020-12-14,3.23,3.24,3.22,3.22,1395903.25
2020-12-11,3.24,3.24,3.21,3.22,2085436.0
2020-12-10,3.23,3.25,3.22,3.23,1934379.5
2020-12-09,3.22,3.24,3.22,3.23,1433055.38
2020-12-08,3.24,3.26,3.21,3.22,1952234.5
2020-12-07,3.27,3.28,3.23,3.24,2645755.75
2020-12-04,3.31,3.31,3.26,3.27,2016990.62
2020-12-03,3.32,3.34,3.29,3.31,2312807.5
2020-12-02,3.36,3.36,3.31,3.33,2441264.5
2020-12-01,3.28,3.38,3.27,3.36,4099829.0
2020-11-30,3.34,3.45,3.29,3.29,7507052.0
2020-11-27,3.24,3.32,3.23,3.32,5789340.5
2020-11-26,3.22,3.24,3.21,3.23,1366312.0
2020-11-25,3.24,3.25,3.21,3.22,1532474.38
2020-11-24,3.23,3.25,3.23,3.23,1286759.0
2020-11-23,3.2,3.24,3.2,3.24,2493232.5
2020-11-20,3.22,3.23,3.2,3.2,1279993.12
2020-11-19,3.21,3.23,3.2,3.23,1435004.0
2020-11-18,3.2,3.23,3.19,3.21,2040921.12
2020-11-17,3.19,3.2,3.18,3.19,1233465.25
2020-11-16,3.19,3.2,3.18,3.19,1089455.12
2020-11-13,3.21,3.21,3.18,3.18,1540934.62
2020-11-12,3.23,3.23,3.21,3.21,1275841.5
2020-11-11,3.22,3.24,3.2,3.23,2442814.25
2020-11-10,3.22,3.23,3.21,3.21,1575411.5
2020-11-09,3.2,3.22,3.19,3.21,1871922.62
2020-11-06,3.19,3.2,3.17,3.2,1536008.88
2020-11-05,3.19,3.19,3.17,3.18,1342035.5
2020-11-04,3.19,3.19,3.17,3.17,1193757.38
2020-11-03,3.19,3.2,3.17,3.18,1609549.25
2020-11-02,3.16,3.18,3.15,3.17,1448238.5
2020-10-30,3.16,3.17,3.15,3.15,1613912.12
2020-10-29,3.17,3.17,3.15,3.15,1678500.5
2020-10-28,3.2,3.21,3.18,3.18,1231307.75
2020-10-27,3.22,3.22,3.2,3.21,1136152.5
2020-10-26,3.23,3.25,3.21,3.23,1961924.12
2020-10-23,3.21,3.24,3.21,3.23,2272667.75
2020-10-22,3.21,3.23,3.2,3.21,2115675.0
2020-10-21,3.19,3.21,3.17,3.21,1920689.5
2020-10-20,3.2,3.21,3.18,3.18,2108631.0
2020-10-19,3.2,3.24,3.19,3.21,4055852.75
2020-10-16,3.18,3.21,3.17,3.19,3660341.0
2020-10-15,3.16,3.18,3.15,3.18,1392775.0
2020-10-14,3.17,3.17,3.15,3.17,2060250.75
2020-10-13,3.18,3.19,3.16,3.17,1804094.88
2020-10-12,3.17,3.2,3.16,3.19,1976013.38
2020-10-09,3.18,3.19,3.16,3.17,1130315.25
2020-09-30,3.18,3.19,3.15,3.17,1868810.12
2020-09-29,3.19,3.19,3.17,3.17,965496.69
2020-09-28,3.15,3.19,3.14,3.19,2342504.25
2020-09-25,3.15,3.16,3.14,3.15,1701327.25
2020-09-24,3.16,3.16,3.14,3.15,1356117.0
2020-09-23,3.17,3.17,3.16,3.16,947594.5
2020-09-22,3.18,3.19,3.16,3.17,1334951.62
2020-09-21,3.2,3.21,3.18,3.19,1476060.25
2020-09-18,3.17,3.2,3.16,3.2,2041922.88
2020-09-17,3.17,3.18,3.16,3.17,1079628.25
2020-09-16,3.16,3.17,3.15,3.17,1060709.75
2020-09-15,3.16,3.17,3.15,3.16,861950.12
2020-09-14,3.16,3.17,3.15,3.16,926041.19
2020-09-11,3.16,3.17,3.15,3.16,1033232.69
2020-09-10,3.18,3.18,3.15,3.16,1244344.62
2020-09-09,3.16,3.18,3.16,3.17,1328930.75
2020-09-08,3.15,3.18,3.14,3.18,1543224.62
2020-09-07,3.15,3.17,3.14,3.14,1332971.38
2020-09-04,3.16,3.17,3.14,3.16,1589299.75
2020-09-03,3.18,3.2,3.17,3.17,1761717.5
2020-09-02,3.21,3.21,3.18,3.19,2487030.75
2020-09-01,3.21,3.22,3.2,3.21,1446094.25
2020-08-31,3.23,3.24,3.21,3.21,2288935.0
2020-08-28,3.22,3.24,3.21,3.23,1738548.12
2020-08-27,3.23,3.23,3.21,3.22,1941147.0
2020-08-26,3.24,3.24,3.22,3.23,1416273.0
2020-08-25,3.24,3.24,3.23,3.23,1104871.5
2020-08-24,3.25,3.25,3.23,3.23,1296575.0
2020-08-21,3.25,3.25,3.23,3.24,1424771.75
2020-08-20,3.25,3.25,3.23,3.24,1598072.12
2020-08-19,3.27,3.27,3.25,3.25,1983844.12
2020-08-18,3.29,3.3,3.26,3.27,2787921.5
2020-08-17,3.26,3.31,3.25,3.3,4580693.5
2020-08-14,3.24,3.26,3.23,3.25,1685279.0
2020-08-13,3.24,3.25,3.23,3.24,1546157.38
2020-08-12,3.23,3.24,3.22,3.24,1959183.75
2020-08-11,3.24,3.25,3.23,3.23,2319825.25
2020-08-10,3.23,3.25,3.22,3.23,1907100.5
2020-08-07,3.25,3.25,3.22,3.23,1782016.5
2020-08-06,3.25,3.26,3.23,3.25,1908300.88
2020-08-05,3.25,3.26,3.23,3.24,2036890.25
2020-08-04,3.23,3.28,3.23,3.27,3982557.5
2020-08-03,3.24,3.24,3.22,3.24,2101908.75
2020-07-31,3.23,3.25,3.22,3.23,2199505.75
2020-07-30,3.24,3.25,3.22,3.23,2034000.0
2020-07-29,3.22,3.26,3.22,3.25,2010710.38
2020-07-28,3.23,3.25,3.22,3.23,1664858.12
2020-07-27,3.24,3.25,3.22,3.22,1813847.75
2020-07-24,3.27,3.27,3.22,3.23,3104504.75
2020-07-23,3.28,3.29,3.25,3.27,3381775.25
2020-07-22,3.3,3.33,3.28,3.29,2589830.5
2020-07-21,3.33,3.33,3.29,3.3,2086229.75
2020-07-20,3.28,3.33,3.27,3.32,3502147.0
2020-07-17,3.28,3.29,3.26,3.28,2425787.0
2020-07-16,3.29,3.31,3.26,3.27,3956193.75
2020-07-15,3.32,3.33,3.28,3.28,4057866.5
2020-07-14,3.34,3.35,3.3,3.31,4513475.0
2020-07-13,3.35,3.38,3.33,3.35,6298934.0
2020-07-10,3.47,3.48,3.36,3.36,5489279.5
2020-07-09,3.71,3.72,3.63,3.64,5311726.5
2020-07-08,3.72,3.76,3.69,3.71,4612709.0
2020-07-07,3.8,3.86,3.72,3.73,5011850.5
2020-07-06,3.53,3.78,3.52,3.76,6923825.5
2020-07-03,3.45,3.51,3.45,3.51,3716922.75
2020-07-02,3.39,3.45,3.38,3.45,3276964.25
2020-07-01,3.38,3.4,3.37,3.39,1799746.5
2020-06-30,3.37,3.38,3.36,3.38,1529920.62
2020-06-29,3.37,3.38,3.35,3.37,1645915.5
2020-06-24,3.36,3.38,3.35,3.37,1712748.38
2020-06-23,3.35,3.36,3.34,3.35,1221076.12
2020-06-22,3.35,3.37,3.34,3.36,1999267.5
2020-06-19,3.35,3.36,3.34,3.35,2011989.12
2020-06-18,3.35,3.36,3.33,3.35,1684543.12
2020-06-17,3.35,3.36,3.34,3.36,909603.19
2020-06-16,3.35,3.36,3.34,3.35,1339180.0
2020-06-15,3.36,3.37,3.33,3.33,2346117.0
2020-06-12,3.37,3.38,3.36,3.38,3000638.0
2020-06-11,3.4,3.41,3.38,3.38,1845072.0
2020-06-10,3.42,3.42,3.4,3.4,1071199.75
2020-06-09,3.41,3.42,3.4,3.42,1471207.0
2020-06-08,3.41,3.42,3.4,3.41,1174452.0
2020-06-05,3.42,3.42,3.41,3.42,730676.62
2020-06-04,3.43,3.44,3.41,3.41,984787.06
2020-06-03,3.43,3.45,3.42,3.42,1489830.12
2020-06-02,3.42,3.43,3.41,3.43,903739.62
2020-06-01,3.41,3.43,3.4,3.42,1093454.88
2020-05-29,3.42,3.43,3.4,3.4,1061256.12
2020-05-28,3.41,3.43,3.4,3.43,1625057.12
2020-05-27,3.39,3.41,3.38,3.4,1035891.62
2020-05-26,3.39,3.39,3.38,3.38,832791.25
2020-05-25,3.38,3.39,3.37,3.39,703112.56
2020-05-22,3.4,3.4,3.37,3.37,1271629.38
2020-05-21,3.41,3.41,3.39,3.4,826316.69
2020-05-20,3.4,3.41,3.39,3.41,968434.0
2020-05-19,3.4,3.41,3.39,3.4,897599.81
2020-05-18,3.39,3.4,3.38,3.39,962885.25
2020-05-15,3.4,3.4,3.39,3.39,936888.25
2020-05-14,3.4,3.41,3.39,3.39,794681.44
2020-05-13,3.41,3.41,3.4,3.41,690121.12
2020-05-12,3.42,3.43,3.41,3.41,788390.0
2020-05-11,3.42,3.43,3.4,3.42,1315827.25
2020-05-08,3.42,3.42,3.4,3.42,1342731.12
2020-05-07,3.41,3.42,3.4,3.41,1314750.75
2020-05-06,3.42,3.43,3.4,3.42,2263613.0
2020-04-30,3.45,3.47,3.44,3.46,1184735.12
2020-04-29,3.41,3.44,3.4,3.44,1449932.0
2020-04-28,3.41,3.41,3.38,3.4,1229048.62
2020-04-27,3.39,3.43,3.39,3.41,1378678.38
2020-04-24,3.4,3.4,3.38,3.4,612445.38
2020-04-23,3.42,3.42,3.38,3.4,1179408.38
2020-04-22,3.41,3.43,3.4,3.42,848105.06
2020-04-21,3.41,3.42,3.4,3.41,1039960.0
2020-04-20,3.43,3.44,3.42,3.42,1120274.88
2020-04-17,3.44,3.44,3.42,3.44,1230782.0
2020-04-16,3.4,3.44,3.4,3.43,1063711.88
2020-04-15,3.41,3.42,3.41,3.42,862672.38
2020-04-14,3.41,3.42,3.4,3.42,831783.69
2020-04-13,3.4,3.42,3.39,3.4,920479.0
2020-04-10,3.41,3.41,3.39,3.41,907580.38
2020-04-09,3.41,3.42,3.39,3.4,722320.0
2020-04-08,3.41,3.41,3.39,3.4,966158.62
2020-04-07,3.43,3.43,3.41,3.42,1220966.75
2020-04-03,3.39,3.41,3.38,3.4,1157804.25
2020-04-02,3.37,3.4,3.36,3.4,1047867.75
2020-04-01,3.37,3.41,3.37,3.38,1116665.38
2020-03-31,3.42,3.43,3.35,3.37,1651900.38
2020-03-30,3.37,3.41,3.36,3.41,2181046.0
2020-03-27,3.39,3.42,3.37,3.39,1683813.75
2020-03-26,3.35,3.39,3.34,3.37,1357576.0
2020-03-25,3.38,3.39,3.35,3.37,1674231.5
2020-03-24,3.31,3.35,3.3,3.35,2137951.5
2020-03-23,3.31,3.31,3.28,3.28,1763631.88
2020-03-20,3.33,3.37,3.31,3.34,2458267.0
2020-03-19,3.35,3.38,3.3,3.31,2535946.5
2020-03-18,3.4,3.41,3.35,3.36,2143309.75
2020-03-17,3.37,3.42,3.36,3.4,2792972.25
2020-03-16,3.41,3.43,3.37,3.37,2596026.75
2020-03-13,3.38,3.43,3.35,3.4,2903983.25
2020-03-12,3.42,3.44,3.4,3.43,1858719.75
2020-03-11,3.47,3.47,3.43,3.43,1583657.12
2020-03-10,3.41,3.47,3.41,3.46,2078093.25
2020-03-09,3.47,3.47,3.42,3.43,2821717.75
2020-03-06,3.51,3.52,3.48,3.5,1519932.5
2020-03-05,3.49,3.53,3.49,3.52,2291823.25
2020-03-04,3.48,3.5,3.47,3.49,1406807.88
2020-03-03,3.47,3.49,3.46,3.48,1907567.5
2020-03-02,3.42,3.47,3.42,3.46,1812825.25
2020-02-28,3.44,3.48,3.41,3.41,2535858.75
2020-02-27,3.44,3.47,3.44,3.46,1700223.38
2020-02-26,3.41,3.46,3.4,3.45,2189189.75
2020-02-25,3.44,3.44,3.42,3.43,2105790.0
2020-02-24,3.48,3.5,3.46,3.46,1860105.38
2020-02-21,3.49,3.51,3.48,3.49,1432435.25
2020-02-20,3.48,3.51,3.46,3.51,1994229.38
2020-02-19,3.45,3.49,3.44,3.48,1582631.12
2020-02-18,3.46,3.47,3.44,3.45,1593549.5
2020-02-17,3.42,3.48,3.42,3.47,1895057.62
2020-02-14,3.4,3.43,3.4,3.43,1123135.62
2020-02-13,3.43,3.43,3.4,3.41,1232772.38
2020-02-12,3.42,3.43,3.4,3.43,1232113.5
2020-02-11,3.4,3.43,3.39,3.42,1791483.38
2020-02-10,3.38,3.4,3.37,3.39,1586097.75
2020-02-07,3.41,3.41,3.38,3.4,1991684.75
2020-02-06,3.43,3.44,3.4,3.43,1910762.62
2020-02-05,3.42,3.44,3.39,3.42,2481941.25
2020-02-04,3.35,3.43,3.35,3.42,3219481.25
2020-02-03,3.3,3.4,3.27,3.37,4777265.5
2020-01-23,3.56,3.56,3.51,3.52,2431274.25
2020-01-22,3.57,3.58,3.54,3.57,1788009.75
2020-01-21,3.62,3.62,3.57,3.58,1950674.25
2020-01-20,3.62,3.63,3.61,3.62,872500.06
2020-01-17,3.61,3.64,3.6,3.62,992637.75
2020-01-16,3.66,3.66,3.61,3.61,1820159.75
2020-01-15,3.67,3.68,3.65,3.65,1033064.88
2020-01-14,3.68,3.69,3.67,3.68,1314185.75
2020-01-13,3.68,3.68,3.65,3.68,1662265.12
2020-01-10,3.69,3.7,3.67,3.68,1027248.19
2020-01-09,3.7,3.71,3.67,3.68,1290993.5
2020-01-08,3.71,3.72,3.68,3.69,1682148.88
2020-01-07,3.69,3.75,3.68,3.72,2912949.5
2020-01-06,3.71,3.72,3.67,3.69,2510802.25
2020-01-03,3.74,3.74,3.71,3.72,1118142.75
2020-01-02,3.71,3.75,3.7,3.73,2055124.75
2019-12-31,3.71,3.72,3.68,3.69,1967030.75
2019-12-30,3.73,3.73,3.68,3.72,2160008.25
2019-12-27,3.7,3.75,3.7,3.73,2160089.75
2019-12-26,3.67,3.71,3.66,3.71,1276176.75
2019-12-25,3.68,3.69,3.66,3.67,975581.0
2019-12-24,3.69,3.69,3.68,3.68,769698.94
2019-12-23,3.71,3.72,3.68,3.69,1842624.25
2019-12-20,3.69,3.71,3.68,3.71,1320134.5
2019-12-19,3.68,3.7,3.67,3.69,1662331.5
2019-12-18,3.66,3.68,3.66,3.68,1592269.88
2019-12-17,3.65,3.69,3.63,3.66,2077258.25
2019-12-16,3.65,3.66,3.63,3.64,1526249.5
2019-12-13,3.62,3.67,3.61,3.66,2593158.25
2019-12-12,3.62,3.62,3.59,3.61,1961784.62
2019-12-11,3.62,3.62,3.6,3.61,1574843.88
2019-12-10,3.61,3.62,3.6,3.61,1527077.12
2019-12-09,3.61,3.62,3.59,3.61,1339847.75
2019-12-06,3.63,3.63,3.6,3.61,917378.31
2019-12-05,3.63,3.63,3.61,3.62,1446622.0
2019-12-04,3.62,3.63,3.61,3.61,1165119.88
2019-12-03,3.62,3.64,3.61,3.63,1263004.0
2019-12-02,3.62,3.64,3.62,3.62,1203963.0
2019-11-29,3.64,3.66,3.62,3.62,2162408.0
2019-11-28,3.66,3.66,3.63,3.64,1379384.62
2019-11-27,3.65,3.66,3.64,3.66,1091212.38
2019-11-26,3.65,3.67,3.64,3.64,2540886.75
2019-11-25,3.61,3.65,3.6,3.64,1948106.25
2019-11-22,3.6,3.62,3.59,3.6,1548681.88
2019-11-21,3.57,3.61,3.56,3.59,1899563.75
2019-11-20,3.6,3.6,3.57,3.58,1575929.62
2019-11-19,3.57,3.61,3.57,3.6,1486384.38
2019-11-18,3.57,3.59,3.55,3.59,1697528.38
2019-11-15,3.57,3.58,3.56,3.57,1386117.12
2019-11-14,3.57,3.58,3.54,3.56,1747484.5
2019-11-13,3.55,3.58,3.55,3.57,1728421.0
2019-11-12,3.57,3.58,3.55,3.56,1458279.5
2019-11-11,3.6,3.61,3.55,3.55,2608944.75
2019-11-08,3.67,3.69,3.6,3.61,2043124.12
2019-11-07,3.68,3.69,3.66,3.66,1456726.75
2019-11-06,3.66,3.69,3.66,3.68,1385611.5
2019-11-05,3.65,3.69,3.65,3.66,2198587.5
2019-11-04,3.66,3.68,3.65,3.65,1340231.5
2019-11-01,3.63,3.67,3.62,3.66,1730210.25
2019-10-31,3.63,3.64,3.62,3.64,1851311.62
2019-10-30,3.61,3.64,3.6,3.62,1517801.12
2019-10-29,3.65,3.65,3.6,3.61,2028999.0
2019-10-28,3.66,3.67,3.64,3.65,2022778.25
2019-10-25,3.66,3.66,3.6,3.66,1915499.38
2019-10-24,3.65,3.69,3.64,3.65,2797081.25
2019-10-23,3.61,3.65,3.6,3.64,2707337.75
2019-10-22,3.61,3.62,3.59,3.61,1867033.0
2019-10-21,3.56,3.6,3.56,3.6,1896667.5
2019-10-18,3.6,3.62,3.56,3.57,2135127.75
2019-10-17,3.59,3.61,3.57,3.59,1602132.88
2019-10-16,3.6,3.63,3.58,3.59,2488733.75
2019-10-15,3.57,3.6,3.56,3.58,2453349.5
2019-10-14,3.54,3.6,3.54,3.56,4059276.5
2019-10-11,3.5,3.54,3.49,3.53,2541839.75
2019-10-10,3.49,3.51,3.47,3.49,1914705.88
2019-10-09,3.47,3.5,3.46,3.49,2188909.0
2019-10-08,3.46,3.49,3.46,3.48,1725077.25
2019-09-30,3.48,3.5,3.46,3.46,1506468.38
2019-09-27,3.49,3.5,3.46,3.49,2110097.25
