date,open,high,low,close,volume
2021-06-07,7.37,7.6,7.3,7.36,277269.69
2021-06-04,7.5,7.57,7.24,7.39,332944.81
2021-06-03,7.56,7.95,7.56,7.8,437829.34
2021-06-02,7.35,7.55,7.22,7.46,324833.22
2021-06-01,7.17,7.36,6.97,7.36,290495.34
2021-05-31,7.37,7.39,7.11,7.18,183824.8
2021-05-28,7.34,7.54,7.19,7.23,172970.72
2021-05-27,7.3,7.49,7.26,7.31,205917.62
2021-05-26,7.36,7.39,7.16,7.26,134833.27
2021-05-25,7.34,7.46,7.1,7.31,198348.97
2021-05-24,7.34,7.61,7.31,7.33,201023.62
2021-05-21,7.0,7.54,6.91,7.5,453456.75
2021-05-20,6.98,7.15,6.68,7.05,532159.38
2021-05-19,7.91,7.91,7.22,7.4,503271.84
2021-05-18,7.81,7.96,7.71,7.85,247154.19
2021-05-17,7.7,7.95,7.58,7.8,304063.72
2021-05-14,7.8,7.88,7.46,7.82,413857.81
2021-05-13,7.9,8.0,7.66,7.72,316611.12
2021-05-12,8.06,8.38,7.9,8.11,343928.97
2021-05-11,8.0,8.21,7.5,8.05,560374.75
2021-05-10,7.99,8.26,7.57,8.21,583085.56
2021-05-07,7.73,8.39,7.61,7.91,813968.88
2021-05-06,7.08,7.69,7.08,7.68,631549.56
2021-04-30,7.15,7.19,6.95,7.0,272486.34
2021-04-29,7.21,7.36,7.01,7.24,311707.0
2021-04-28,6.93,7.42,6.8,7.26,512386.16
2021-04-27,7.4,7.4,6.75,7.03,531514.56
2021-04-26,7.09,7.56,7.04,7.49,523039.88
2021-04-23,7.01,7.19,6.97,7.1,343499.66
2021-04-22,7.14,7.21,6.96,7.05,330013.31
2021-04-21,6.89,7.22,6.7,7.13,459466.0
2021-04-20,6.86,7.03,6.8,6.89,269099.41
2021-04-19,6.94,7.08,6.83,6.93,451510.03
2021-04-16,6.68,7.1,6.49,7.07,651432.75
2021-04-15,6.29,6.82,6.25,6.61,508203.0
2021-04-14,6.36,6.4,6.13,6.34,274575.53
2021-04-13,6.41,6.5,6.19,6.35,298380.19
2021-04-12,6.65,6.7,6.4,6.41,417055.81
2021-04-09,6.21,6.79,6.17,6.71,832939.75
2021-04-08,6.47,6.63,6.04,6.27,986734.38
2021-04-07,6.03,6.17,5.96,6.06,352628.94
2021-04-06,6.06,6.2,6.03,6.07,203966.09
2021-04-02,6.18,6.28,5.98,6.12,276151.75
2021-04-01,6.21,6.35,6.08,6.15,280196.09
2021-03-31,6.25,6.38,6.05,6.15,402316.84
2021-03-30,6.17,6.31,5.93,6.23,626015.62
2021-03-29,5.86,6.39,5.86,6.35,950379.62
2021-03-26,5.89,5.96,5.78,5.84,755719.69
2021-03-25,5.26,5.83,5.21,5.83,931000.69
2021-03-24,5.25,5.34,5.08,5.3,369801.41
2021-03-23,5.45,5.46,5.18,5.28,399863.91
2021-03-22,5.39,5.55,5.29,5.47,499707.66
2021-03-19,5.09,5.59,5.07,5.47,790226.5
2021-03-18,5.2,5.22,5.11,5.14,173856.52
2021-03-17,5.2,5.2,5.06,5.17,242733.41
2021-03-16,5.36,5.36,5.09,5.26,452292.12
2021-03-15,5.3,5.4,5.16,5.37,529348.94
2021-03-12,5.16,5.44,5.01,5.35,771750.25
2021-03-11,5.06,5.16,4.99,5.16,297144.22
2021-03-10,5.09,5.12,4.93,4.99,313202.41
2021-03-09,5.16,5.25,4.99,5.09,344286.72
2021-03-08,5.15,5.34,5.09,5.11,423077.0
2021-03-05,5.18,5.24,5.0,5.08,403836.59
2021-03-04,5.16,5.33,5.11,5.18,540727.44
2021-03-03,5.08,5.22,5.05,5.19,434497.62
2021-03-02,5.01,5.37,4.99,5.12,666896.0
2021-03-01,5.1,5.15,4.91,5.06,533589.5
2021-02-26,4.78,5.04,4.73,4.99,704530.12
2021-02-25,4.75,5.07,4.74,4.95,937320.5
2021-02-24,4.61,4.8,4.58,4.65,478389.56
2021-02-23,4.41,4.75,4.41,4.6,846273.62
2021-02-22,4.46,4.66,4.46,4.66,768484.69
2021-02-19,4.12,4.25,4.11,4.24,285746.41
2021-02-18,4.07,4.19,4.05,4.15,278086.59
2021-02-10,3.98,4.02,3.95,3.98,133931.53
2021-02-09,3.86,4.01,3.86,3.98,205182.33
2021-02-08,3.83,3.88,3.8,3.86,110395.96
2021-02-05,3.88,3.95,3.81,3.82,173757.95
2021-02-04,3.96,4.01,3.8,3.87,218128.61
2021-02-03,4.01,4.02,3.9,3.97,172332.27
2021-02-02,4.08,4.08,3.97,4.0,192542.81
2021-02-01,4.04,4.08,4.0,4.08,152533.88
2021-01-29,4.18,4.19,4.0,4.03,243666.33
2021-01-28,4.28,4.29,4.14,4.16,244839.81
2021-01-27,4.31,4.39,4.29,4.33,211473.8
2021-01-26,4.36,4.47,4.3,4.32,260714.34
2021-01-25,4.3,4.39,4.26,4.38,208637.34
2021-01-22,4.5,4.5,4.34,4.35,323424.81
2021-01-21,4.44,4.57,4.41,4.5,362233.94
2021-01-20,4.5,4.5,4.38,4.46,412764.56
2021-01-19,4.69,4.77,4.53,4.54,521406.06
2021-01-18,4.69,4.69,4.51,4.63,434043.34
2021-01-15,4.69,4.93,4.68,4.71,644611.31
2021-01-14,4.77,4.77,4.62,4.63,488548.56
2021-01-13,4.64,4.91,4.57,4.82,705556.44
2021-01-12,4.46,4.88,4.45,4.74,773844.88
2021-01-11,4.65,4.66,4.43,4.44,723552.69
2021-01-08,4.79,5.02,4.65,4.74,1245630.25
2021-01-07,4.29,4.74,4.28,4.74,1231939.12
2021-01-06,4.3,4.35,4.26,4.31,217684.56
2021-01-05,4.42,4.42,4.23,4.32,351461.19
2021-01-04,4.43,4.5,4.38,4.42,337405.44
2020-12-31,4.46,4.55,4.39,4.45,273202.53
2020-12-30,4.33,4.56,4.33,4.49,283579.62
2020-12-29,4.53,4.55,4.35,4.37,247439.7
2020-12-28,4.51,4.62,4.48,4.55,306634.16
2020-12-25,4.42,4.56,4.36,4.53,277920.56
2020-12-24,4.44,4.5,4.35,4.44,245431.31
2020-12-23,4.32,4.48,4.31,4.4,247493.84
2020-12-22,4.53,4.54,4.3,4.3,367886.66
2020-12-21,4.58,4.6,4.47,4.55,427321.22
2020-12-18,4.4,4.6,4.38,4.56,653413.25
2020-12-17,4.11,4.36,4.1,4.32,354201.75
2020-12-16,4.14,4.18,4.1,4.11,163983.56
2020-12-15,4.17,4.17,4.08,4.11,176428.05
2020-12-14,4.31,4.35,4.12,4.16,382739.22
2020-12-11,4.43,4.5,4.29,4.42,397852.31
2020-12-10,4.34,4.53,4.34,4.39,381854.47
2020-12-09,4.29,4.42,4.28,4.32,257356.11
2020-12-08,4.3,4.32,4.25,4.27,149907.53
2020-12-07,4.4,4.46,4.29,4.31,189837.12
2020-12-04,4.42,4.42,4.33,4.4,167992.02
2020-12-03,4.58,4.59,4.38,4.4,334321.47
2020-12-02,4.46,4.59,4.45,4.58,404601.47
2020-12-01,4.46,4.51,4.39,4.46,278931.34
2020-11-30,4.46,4.59,4.45,4.45,378504.66
2020-11-27,4.4,4.47,4.32,4.44,216268.12
2020-11-26,4.45,4.48,4.35,4.38,261921.09
2020-11-25,4.51,4.61,4.42,4.43,412442.88
2020-11-24,4.47,4.54,4.38,4.47,335694.16
2020-11-23,4.3,4.55,4.28,4.49,584695.75
2020-11-20,4.23,4.29,4.17,4.28,174845.77
2020-11-19,4.26,4.3,4.2,4.23,144863.28
2020-11-18,4.24,4.3,4.21,4.27,192404.02
2020-11-17,4.3,4.34,4.21,4.24,248147.2
2020-11-16,4.16,4.31,4.15,4.29,303207.38
2020-11-13,4.2,4.21,4.11,4.14,120774.28
2020-11-12,4.21,4.24,4.16,4.19,172306.2
2020-11-11,4.14,4.25,4.13,4.2,286068.31
2020-11-10,4.25,4.25,4.12,4.14,169891.16
2020-11-09,4.14,4.19,4.11,4.16,221299.3
2020-11-06,4.06,4.12,4.05,4.11,190838.72
2020-11-05,4.03,4.06,4.01,4.05,100207.92
2020-11-04,4.07,4.09,4.0,4.02,136745.64
2020-11-03,3.94,4.15,3.94,4.07,166172.83
2020-11-02,3.93,3.96,3.92,3.94,86920.7
2020-10-30,3.97,4.02,3.91,3.93,98948.07
2020-10-29,3.95,3.98,3.92,3.96,66866.93
2020-10-28,3.97,3.99,3.93,3.98,66241.33
2020-10-27,3.99,4.02,3.95,3.97,98516.55
2020-10-26,4.04,4.06,4.01,4.01,52716.87
2020-10-23,4.06,4.08,4.04,4.05,57788.11
2020-10-22,4.07,4.09,4.04,4.07,72884.0
2020-10-21,4.08,4.09,4.04,4.07,66353.73
2020-10-20,4.06,4.1,4.05,4.07,76724.13
2020-10-19,4.18,4.19,4.06,4.08,158148.7
2020-10-16,4.11,4.22,4.09,4.18,244378.91
2020-10-15,4.04,4.16,4.03,4.11,171704.47
2020-10-14,4.05,4.09,4.03,4.06,84181.3
2020-10-13,4.08,4.1,4.05,4.06,88398.97
2020-10-12,4.0,4.08,3.99,4.07,153946.17
2020-10-09,3.96,4.02,3.95,3.99,99404.07
2020-09-30,3.96,3.98,3.91,3.93,79520.65
2020-09-29,4.0,4.0,3.95,3.97,70886.8
2020-09-28,3.95,4.02,3.94,3.99,110210.97
2020-09-25,3.94,3.96,3.91,3.93,53291.94
2020-09-24,3.99,3.99,3.91,3.92,108399.07
2020-09-23,4.05,4.07,3.98,4.0,169170.91
2020-09-22,4.1,4.12,4.03,4.04,180697.27
2020-09-21,4.14,4.17,4.11,4.13,133674.83
2020-09-18,4.05,4.15,4.03,4.13,185101.14
2020-09-17,4.07,4.09,4.04,4.05,67159.0
2020-09-16,4.04,4.09,4.03,4.07,59441.35
2020-09-15,4.05,4.07,4.03,4.05,56123.19
2020-09-14,4.07,4.08,4.04,4.06,78033.11
2020-09-11,4.12,4.14,4.03,4.06,135372.48
2020-09-10,4.18,4.24,4.11,4.12,230386.56
2020-09-09,4.1,4.22,4.09,4.15,258198.5
2020-09-08,4.03,4.15,4.03,4.14,135604.48
2020-09-07,4.1,4.11,4.04,4.05,95773.23
2020-09-04,4.07,4.1,4.03,4.09,104520.9
2020-09-03,4.1,4.17,4.06,4.11,149389.55
2020-09-02,4.13,4.14,4.07,4.1,72179.53
2020-09-01,4.07,4.12,4.07,4.11,71183.08
2020-08-31,4.11,4.15,4.08,4.09,98362.74
2020-08-28,4.05,4.11,4.04,4.11,73455.21
2020-08-27,4.06,4.09,4.04,4.06,56360.98
2020-08-26,4.07,4.11,4.04,4.05,67070.9
2020-08-25,4.12,4.13,4.07,4.07,88493.05
2020-08-24,4.1,4.14,4.09,4.12,87101.38
2020-08-21,4.15,4.16,4.09,4.13,99916.95
2020-08-20,4.19,4.22,4.11,4.12,144610.83
2020-08-19,4.23,4.27,4.17,4.21,175615.45
2020-08-18,4.19,4.27,4.18,4.22,242554.98
2020-08-17,4.1,4.18,4.08,4.17,179769.19
2020-08-14,4.07,4.11,4.05,4.1,85912.19
2020-08-13,4.06,4.1,4.05,4.09,117914.04
2020-08-12,4.05,4.08,3.99,4.05,162813.03
2020-08-11,4.11,4.13,4.05,4.06,120453.53
2020-08-10,4.04,4.11,4.03,4.1,145483.12
2020-08-07,4.11,4.11,4.03,4.05,142999.45
2020-08-06,4.12,4.13,4.06,4.11,159118.73
2020-08-05,4.16,4.16,4.08,4.11,195586.34
2020-08-04,4.17,4.18,4.11,4.15,209769.52
2020-08-03,4.13,4.17,4.11,4.16,232086.91
2020-07-31,4.15,4.18,4.1,4.13,150482.53
2020-07-30,4.17,4.19,4.13,4.16,88328.4
2020-07-29,4.08,4.17,4.05,4.15,115198.52
2020-07-28,4.11,4.16,4.07,4.11,97846.72
2020-07-27,4.11,4.12,4.03,4.07,91716.61
2020-07-24,4.2,4.23,4.07,4.07,199019.44
2020-07-23,4.12,4.25,4.09,4.22,264643.75
2020-07-22,4.14,4.24,4.14,4.16,159419.52
2020-07-21,4.2,4.27,4.13,4.17,146744.61
2020-07-20,4.05,4.21,4.04,4.2,190981.44
2020-07-17,4.08,4.1,4.0,4.03,142823.06
2020-07-16,4.17,4.24,4.06,4.09,179385.34
2020-07-15,4.32,4.33,4.16,4.18,178626.3
2020-07-14,4.31,4.38,4.22,4.28,248261.42
2020-07-13,4.22,4.34,4.21,4.3,307225.53
2020-07-10,4.35,4.36,4.21,4.22,284956.06
2020-07-09,4.33,4.48,4.23,4.39,450475.88
2020-07-08,4.2,4.33,4.16,4.3,390443.25
2020-07-07,4.4,4.43,4.19,4.22,530277.25
2020-07-06,4.2,4.47,4.19,4.45,580751.94
2020-07-03,4.01,4.18,4.0,4.13,402032.53
2020-07-02,3.88,4.0,3.86,3.99,272987.5
2020-07-01,3.8,3.9,3.79,3.89,119603.18
2020-06-30,3.8,3.81,3.78,3.8,66604.4
2020-06-29,3.84,3.84,3.76,3.77,102976.03
2020-06-24,3.86,3.87,3.84,3.85,57671.08
2020-06-23,3.87,3.88,3.83,3.85,73505.0
2020-06-22,3.9,3.93,3.87,3.87,86060.33
2020-06-19,3.93,3.96,3.88,3.89,132624.59
2020-06-18,3.82,3.98,3.8,3.93,238589.66
2020-06-17,3.78,3.85,3.75,3.83,110712.45
2020-06-16,3.75,3.78,3.75,3.77,77791.47
2020-06-15,3.73,3.76,3.72,3.73,77588.39
2020-06-12,3.76,3.78,3.73,3.75,81025.51
2020-06-11,3.82,3.82,3.77,3.78,86812.42
2020-06-10,3.83,3.85,3.82,3.83,53763.9
2020-06-09,3.85,3.86,3.83,3.86,64482.06
2020-06-08,3.84,3.87,3.83,3.84,86893.02
2020-06-05,3.86,3.87,3.82,3.83,75071.56
2020-06-04,3.88,3.88,3.84,3.85,70797.0
2020-06-03,3.86,3.91,3.85,3.87,139242.56
2020-06-02,3.83,3.87,3.82,3.86,107147.76
2020-06-01,3.78,3.84,3.78,3.83,114852.02
2020-05-29,3.84,3.84,3.78,3.79,114258.51
2020-05-28,3.84,3.87,3.82,3.84,124245.88
2020-05-27,3.74,3.87,3.72,3.83,261284.81
2020-05-26,3.71,3.76,3.69,3.73,113061.73
2020-05-25,3.69,3.72,3.68,3.7,84853.15
2020-05-22,3.76,3.76,3.68,3.69,121721.0
2020-05-21,3.8,3.82,3.73,3.75,109554.65
2020-05-20,3.81,3.83,3.78,3.8,91712.89
2020-05-19,3.78,3.83,3.78,3.81,100357.9
2020-05-18,3.75,3.8,3.74,3.77,82679.83
2020-05-15,3.77,3.78,3.75,3.75,56006.73
2020-05-14,3.76,3.78,3.75,3.76,68594.01
2020-05-13,3.78,3.78,3.75,3.77,62211.98
2020-05-12,3.8,3.81,3.77,3.78,103359.17
2020-05-11,3.81,3.83,3.8,3.82,75794.35
2020-05-08,3.8,3.82,3.79,3.81,78052.8
2020-05-07,3.84,3.84,3.79,3.79,93500.31
2020-05-06,3.78,3.84,3.78,3.83,80321.3
2020-04-30,3.78,3.83,3.78,3.82,88821.13
2020-04-29,3.75,3.79,3.73,3.76,78205.43
2020-04-28,3.84,3.85,3.73,3.76,101319.19
2020-04-27,3.83,3.87,3.83,3.84,64655.26
2020-04-24,3.85,3.89,3.84,3.85,87016.05
2020-04-23,3.89,3.89,3.85,3.86,99783.06
2020-04-22,3.85,3.9,3.83,3.89,111539.99
2020-04-21,3.93,3.94,3.87,3.88,130716.81
2020-04-20,3.95,3.97,3.93,3.94,88729.29
2020-04-17,3.95,3.97,3.93,3.95,110050.31
2020-04-16,3.94,3.95,3.92,3.94,59165.12
2020-04-15,3.98,3.98,3.93,3.94,97543.0
2020-04-14,3.96,3.99,3.94,3.98,122024.01
2020-04-13,3.95,3.95,3.91,3.94,106109.28
2020-04-10,4.02,4.02,3.95,3.96,89730.01
2020-04-09,4.02,4.03,4.0,4.0,123781.0
2020-04-08,3.99,4.02,3.97,4.0,197439.58
2020-04-07,3.98,4.02,3.98,4.0,209841.44
2020-04-03,3.98,4.0,3.93,3.95,146931.17
2020-04-02,3.93,4.01,3.89,4.0,201576.88
2020-04-01,3.98,4.02,3.94,3.95,164067.95
2020-03-31,4.01,4.03,3.98,3.99,117074.53
2020-03-30,4.03,4.03,3.97,3.99,182767.64
2020-03-27,4.05,4.09,4.04,4.05,109532.4
2020-03-26,4.06,4.07,4.02,4.04,105332.88
2020-03-25,4.08,4.09,4.05,4.08,162236.84
2020-03-24,4.06,4.07,3.98,4.04,190712.22
2020-03-23,4.05,4.07,4.0,4.01,146567.03
2020-03-20,4.08,4.12,4.04,4.1,120017.48
2020-03-19,4.11,4.15,4.0,4.06,188611.2
2020-03-18,4.21,4.22,4.11,4.12,161828.12
2020-03-17,4.18,4.24,4.15,4.19,186059.08
2020-03-16,4.29,4.31,4.18,4.21,216362.52
2020-03-13,4.24,4.29,4.18,4.27,245678.92
2020-03-12,4.34,4.37,4.3,4.34,147422.05
2020-03-11,4.43,4.44,4.38,4.38,123077.22
2020-03-10,4.31,4.45,4.3,4.44,232295.16
2020-03-09,4.43,4.43,4.34,4.36,271606.56
2020-03-06,4.53,4.53,4.48,4.49,195867.52
2020-03-05,4.52,4.57,4.49,4.57,298651.41
2020-03-04,4.45,4.5,4.4,4.49,219221.66
2020-03-03,4.52,4.55,4.43,4.46,213545.12
2020-03-02,4.32,4.44,4.32,4.44,219707.31
2020-02-28,4.4,4.42,4.27,4.31,217111.45
2020-02-27,4.48,4.51,4.43,4.46,135815.02
2020-02-26,4.33,4.52,4.33,4.47,225259.81
2020-02-25,4.4,4.43,4.32,4.38,213708.98
2020-02-24,4.52,4.55,4.46,4.49,137759.84
2020-02-21,4.54,4.59,4.53,4.56,143626.02
2020-02-20,4.51,4.56,4.48,4.56,127818.08
2020-02-19,4.45,4.54,4.43,4.51,190677.34
2020-02-18,4.46,4.48,4.43,4.45,138272.12
2020-02-17,4.38,4.47,4.37,4.46,182470.59
2020-02-14,4.35,4.4,4.34,4.38,99965.04
2020-02-13,4.39,4.42,4.35,4.37,133607.34
2020-02-12,4.39,4.41,4.34,4.41,144657.19
2020-02-11,4.34,4.48,4.33,4.39,223973.56
2020-02-10,4.27,4.36,4.27,4.36,166848.41
2020-02-07,4.33,4.33,4.27,4.3,190878.91
2020-02-06,4.31,4.36,4.26,4.36,243671.16
2020-02-05,4.25,4.34,4.22,4.3,227553.8
2020-02-04,4.17,4.26,4.14,4.26,276433.34
2020-02-03,4.2,4.29,4.2,4.2,224531.0
2020-01-23,4.74,4.76,4.63,4.67,182375.88
2020-01-22,4.78,4.83,4.73,4.77,203258.64
2020-01-21,4.88,4.88,4.79,4.81,160884.2
2020-01-20,4.92,4.92,4.85,4.88,149278.06
2020-01-17,4.86,4.9,4.83,4.84,103661.43
2020-01-16,4.89,4.9,4.86,4.87,105006.43
2020-01-15,4.95,4.96,4.87,4.88,163437.06
2020-01-14,4.97,5.04,4.95,4.95,158496.94
2020-01-13,4.96,4.98,4.92,4.97,138021.12
2020-01-10,5.02,5.03,4.95,4.96,126903.12
2020-01-09,5.02,5.07,4.99,5.01,192901.02
2020-01-08,5.15,5.16,4.99,5.02,222769.09
2020-01-07,5.11,5.24,5.08,5.16,232912.3
2020-01-06,5.04,5.12,5.02,5.08,211723.88
2020-01-03,5.05,5.12,5.01,5.07,141002.91
2020-01-02,5.04,5.13,5.02,5.05,230358.61
2019-12-31,5.01,5.04,4.97,5.02,155552.06
2019-12-30,4.89,5.03,4.87,5.02,253118.84
2019-12-27,4.84,4.98,4.83,4.9,243784.98
2019-12-26,4.82,4.86,4.8,4.86,88867.94
2019-12-25,4.86,4.87,4.79,4.81,87461.34
2019-12-24,4.82,4.9,4.8,4.89,90162.46
2019-12-23,4.89,4.9,4.8,4.81,107019.57
2019-12-20,4.92,4.94,4.87,4.88,113451.33
2019-12-19,4.88,4.92,4.87,4.91,112889.94
2019-12-18,4.87,4.93,4.87,4.88,122952.01
2019-12-17,4.82,4.93,4.79,4.89,217207.45
2019-12-16,4.82,4.83,4.76,4.83,149954.91
2019-12-13,4.8,4.84,4.78,4.82,125792.15
2019-12-12,4.78,4.8,4.77,4.79,99813.78
2019-12-11,4.79,4.81,4.76,4.78,80556.09
2019-12-10,4.78,4.81,4.76,4.79,76696.75
2019-12-09,4.75,4.82,4.73,4.82,131211.83
2019-12-06,4.75,4.77,4.71,4.74,79606.55
2019-12-05,4.77,4.79,4.73,4.75,88799.56
2019-12-04,4.79,4.82,4.72,4.74,110828.31
2019-12-03,4.82,4.83,4.75,4.79,105794.52
2019-12-02,4.83,4.92,4.79,4.81,144261.84
2019-11-29,4.81,4.89,4.8,4.88,119871.44
2019-11-28,4.89,4.89,4.76,4.78,108550.0
2019-11-27,4.87,4.92,4.81,4.89,138549.48
2019-11-26,4.88,4.9,4.83,4.88,184558.03
2019-11-25,4.72,4.9,4.7,4.9,270957.94
2019-11-22,4.66,4.72,4.65,4.68,93206.82
2019-11-21,4.66,4.68,4.64,4.68,71519.91
2019-11-20,4.69,4.75,4.65,4.67,84455.91
2019-11-19,4.7,4.73,4.66,4.7,102895.49
2019-11-18,4.65,4.72,4.65,4.68,78914.53
2019-11-15,4.77,4.8,4.65,4.65,145061.69
2019-11-14,4.87,4.89,4.76,4.8,146213.25
2019-11-13,4.92,4.93,4.86,4.89,136409.09
2019-11-12,4.79,4.98,4.78,4.96,223763.39
2019-11-11,4.81,4.88,4.75,4.77,99416.13
2019-11-08,4.89,4.92,4.82,4.83,89323.27
2019-11-07,4.87,4.94,4.86,4.9,107524.11
2019-11-06,4.9,4.92,4.85,4.89,90317.88
2019-11-05,4.92,4.94,4.85,4.89,115585.09
2019-11-04,4.73,4.94,4.72,4.91,217056.39
2019-11-01,4.66,4.77,4.66,4.73,122269.01
2019-10-31,4.82,4.84,4.65,4.68,214619.05
2019-10-30,4.78,4.88,4.73,4.87,125858.12
2019-10-29,4.82,4.86,4.77,4.81,143421.02
2019-10-28,4.83,4.86,4.77,4.83,119793.41
2019-10-25,4.8,4.84,4.76,4.84,71226.47
2019-10-24,4.77,4.81,4.74,4.8,64239.37
2019-10-23,4.84,4.85,4.74,4.75,85119.35
2019-10-22,4.71,4.85,4.7,4.84,102277.98
2019-10-21,4.76,4.78,4.69,4.72,118030.04
2019-10-18,4.84,4.87,4.77,4.78,99031.6
2019-10-17,4.88,4.9,4.8,4.82,106353.15
2019-10-16,4.88,4.94,4.85,4.88,75986.13
2019-10-15,4.98,5.0,4.89,4.91,99962.92
2019-10-14,5.05,5.11,4.98,5.0,118607.76
2019-10-11,4.94,5.06,4.93,5.02,158602.05
2019-10-10,4.96,4.98,4.9,4.92,131781.62
2019-10-09,4.8,4.96,4.79,4.93,151239.44
2019-10-08,4.88,4.93,4.8,4.81,145762.66
2019-09-30,4.82,4.97,4.8,4.92,136292.45
2019-09-27,4.83,4.85,4.77,4.78,89032.53
2019-09-26,4.89,4.89,4.81,4.83,149771.81
2019-09-25,4.85,4.9,4.83,4.89,118398.6
2019-09-24,4.84,4.92,4.82,4.89,150470.53
2019-09-23,4.87,4.87,4.77,4.85,145230.59
2019-09-20,4.93,4.93,4.83,4.86,163973.33
2019-09-19,5.0,5.0,4.87,4.94,129652.0
2019-09-18,5.0,5.02,4.93,4.98,112575.55
2019-09-17,5.1,5.12,4.95,4.97,150121.45
2019-09-16,5.15,5.16,5.03,5.05,173423.88
2019-09-12,5.15,5.16,5.05,5.14,173136.59
2019-09-11,5.23,5.23,5.1,5.14,141842.02
2019-09-10,5.23,5.23,5.15,5.19,119801.94
2019-09-09,5.22,5.23,5.12,5.2,173934.19
2019-09-06,5.18,5.24,5.16,5.21,172680.81
2019-09-05,5.17,5.26,5.14,5.15,247370.83
